Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,10,31,-22.44,1,982.62,1,8.59,1,213.5,1,80.81,1,8.39,216.19,1
2011,11,1,-19.67,0.875,981.5,1,11.3,1,211.5,1,77.7,1,11.14,211.56,1
2011,11,2,-17.18,0.75,993,1,12.19,1,214.12,1,69.1,1,12.1,213.7,1
2011,11,3,-18.66,1,1006.75,1,12.38,1,217,1,62.23,1,12.23,217.79,1
2011,11,4,-18.36,1,1003.5,1,11.81,1,229.38,1,64.7,1,11.76,230.08,1
2011,11,5,-14.47,1,997.88,1,10.4,1,209.25,1,72.8,1,10.3,208.99,1
2011,11,6,-15.54,1,994.38,1,9.15,1,198.25,1,77.36,1,9.04,198.38,1
2011,11,7,-13.99,1,994.5,1,10.62,1,205.88,1,75.56,1,10.6,205.95,1
2011,11,8,-14.2,1,987,1,11.11,1,220,1,69.64,1,11.02,220.09,1
2011,11,9,-15.22,1,982.25,1,8.93,0.875,206.88,1,81.19,1,8.75,201.91,0.875
2011,11,10,-16.72,0.625,983.5,1,6.28,1,209.75,1,81.84,1,6.01,209.18,1
2011,11,11,-15.96,1,981.38,1,10.65,1,209.38,1,72.89,1,10.57,209.93,1
2011,11,12,-14.74,1,979.12,1,9.69,1,201.25,1,74.81,1,9.5,203.65,1
2011,11,13,-13.82,1,986.5,1,11.19,1,221.12,1,65.71,1,11.08,222.95,1
2011,11,14,-11.41,0.875,988.88,1,10.56,0.875,223.88,1,65.17,1,10.48,227.74,0.875
2011,11,15,-10.36,1,990,1,6.93,0.875,204.75,1,63.04,1,6.63,205.42,0.875
2011,11,16,-10.04,0.625,990.38,1,5.31,1,236.38,1,66.75,1,4.51,236.29,1
2011,11,17,-15.45,1,991.75,1,6.26,0.875,254.38,1,79.5,1,5.79,248.3,0.875
2011,11,18,-14.54,1,987.25,1,8.99,0.875,244.62,1,72.81,1,8.86,246.01,0.875
2011,11,19,-14.93,0.75,983.62,1,5.87,0.875,254.38,1,77.25,1,3.98,253.95,0.875
2011,11,20,-14.7,0.875,981.5,1,3.33,0.875,275.12,1,84.72,1,2.24,263.78,0.875
2011,11,21,-10.53,0.875,977.38,1,3.55,1,151,1,90.72,1,1.8,95.7,1
2011,11,22,-9.46,1,975.38,1,6.91,1,247.38,1,90.16,1,6.38,245.64,1
2011,11,23,-9.54,1,971.25,1,8.74,0.875,203.25,1,90.8,1,8.45,205.22,0.875
2011,11,24,-9.84,1,972.12,1,10.67,0.75,178.25,1,90,1,10.42,185.85,0.75
2011,11,25,-10.36,1,981.62,1,11.47,1,190,1,88.33,1,10.98,190.74,1
2011,11,26,-10.31,1,981.38,1,9.15,1,209,1,76.4,1,8.81,209.08,1
2011,11,27,-9.68,1,978.38,1,9.12,1,207,1,88.79,1,9.03,206.84,1
2011,11,28,-8.46,1,972.5,1,8.9,1,223.88,1,79.15,1,8.8,223.88,1
2011,11,29,-6.66,0.875,967.62,1,4,0.75,267.62,1,57.44,1,2.5,342.36,0.75
2011,11,30,-9.22,1,968.75,1,4.32,0.75,204.12,1,74.58,1,2.14,311.52,0.75
2011,12,1,-8.19,0.875,967.12,1,3.55,1,240.25,1,75.74,1,2.45,294.03,1
2011,12,2,-9.78,0.5,964.88,1,1.8,1,161.75,1,80.86,1,0.54,259.08,1
2011,12,3,-8.32,1,967,1,8.81,0.875,218.25,1,86.06,1,8.55,212.71,0.875
2011,12,4,-6.72,1,973.75,1,9.29,1,207,1,88.12,1,9.12,206.48,1
2011,12,5,-6.78,1,971.88,1,8.89,1,227.75,1,79.44,1,8.75,228.85,1
2011,12,6,-6.66,1,965.38,1,7.36,1,210,1,88.17,1,6.81,211.86,1
2011,12,7,-6.1,1,965.5,1,9.03,0.875,197.12,1,90.49,1,8.92,208.3,0.875
2011,12,8,-7.03,0.5,971.25,1,2.79,1,168.12,1,83.95,1,2.35,164.48,1
2011,12,9,-5.93,0.75,968.5,1,2.82,1,254.88,1,88.9,1,1.37,277.43,1
2011,12,10,-6.2,0.875,968.12,1,3.39,1,195.25,1,90.35,1,2.56,214.63,1
2011,12,11,-7.06,0.875,972.88,1,2.67,1,236.75,1,85.92,1,1.57,200.5,1
2011,12,12,-6.25,0.25,978.25,1,1.15,1,209.88,1,76.65,1,0.7,225.66,1
2011,12,13,-7.84,1,975.62,1,5.36,1,185.62,1,88.75,1,5.31,185.88,1
2011,12,14,-8,1,974.25,1,3.46,1,241,1,86.28,1,2.93,231.14,1
2011,12,15,-8.28,0.5,977.38,1,2.34,1,220.38,1,78.28,1,2.09,222.47,1
2011,12,16,-8.76,0.625,981.75,1,2.34,1,212.88,1,81.11,1,2.18,212.89,1
2011,12,17,-9.33,0.75,985.12,1,3.34,1,90.12,1,81.45,1,2.88,99.08,1
2011,12,18,-10.7,0.75,990,1,3.2,0.875,170.88,1,83.62,1,0.59,122.83,0.875
2011,12,19,-10.16,0.875,983.38,1,4.97,0.75,130.75,1,83.06,1,1.26,324.13,0.75
2011,12,20,-8.72,1,972.25,1,6.46,1,277.38,1,80.12,1,4.26,284.07,1
2011,12,21,-6.44,1,969.88,1,6.78,0.75,211.75,1,87.69,1,6.38,238.93,0.75
2011,12,22,-5.44,1,981,1,9.14,0.875,197.38,1,88.67,1,8.21,210.83,0.875
2011,12,23,-4.19,1,974.25,1,6.03,1,261.5,1,80.7,1,5.07,260.92,1
2011,12,24,-3.68,0.75,977.88,1,3.69,0.875,230.75,1,81.12,1,2.58,235.04,0.875
2011,12,25,-3.94,0.875,978.62,1,5.74,1,262.38,1,81.34,1,5.34,260.64,1
2011,12,26,-1.79,1,975.5,1,6.2,1,282.75,1,85,1,6.08,283.9,1
2011,12,27,-2.5,0.75,979.25,1,2.79,1,276,1,89.03,1,2.33,313.49,1
2011,12,28,-5.15,0.25,981.5,1,1.55,1,240.38,1,92.05,1,1.23,279.71,1
2011,12,29,-5.9,0.875,975.75,1,5.7,0.875,194.12,1,89.4,1,2.26,241.31,0.875
2011,12,30,-6.23,0.75,975,1,3.01,1,233.5,1,87.49,1,1.08,273.41,1
2011,12,31,-4.12,0.625,973.12,1,2.66,1,246.38,1,70.71,1,2.34,239.72,1
2012,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,2,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
