Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,1,26,-2.13,1,978.15,1,3.26,1,219.18,1,96.24,0.625,3.1,220.82,1
2009,1,27,-4,0.875,978.8,1,3.26,1,241.07,1,95.48,0.375,2.99,276.19,1
2009,1,28,-1.96,0.875,977.51,1,2.97,1,74.93,1,95.23,0.625,2.32,62.43,1
2009,1,29,-3.03,0.25,978.26,1,1.69,1,190.21,1,95.19,0.75,1.08,210.39,1
2009,1,30,-2.34,1,977.4,1,4.86,1,110.99,1,98.23,0.625,3.95,122.78,1
2009,1,31,-2.41,1,978.25,1,8.56,1,179.98,1,96.84,1,8.5,180.36,1
2009,2,1,-1.97,1,986.09,1,4.28,1,160.07,1,92.95,0.625,3.27,148.68,1
2009,2,2,-1.66,0.625,994.7,1,2.52,0.75,141.27,1,90.84,0.75,2.02,143.68,0.75
2009,2,3,-6.85,0.625,993.64,1,2.93,1,163.13,1,97.79,0.625,2.52,168.01,1
2009,2,4,-7.45,1,991.78,1,4.16,1,179.42,1,96.55,0.875,0.98,224.86,1
2009,2,5,-12.75,0.25,990.76,1,2.28,1,188.27,1,92.53,0.375,1.39,345.19,1
2009,2,6,-4.52,0.75,989.19,1,2.61,1,75.41,1,92.65,1,2.3,23.29,1
2009,2,7,NA,0,992.91,1,1.55,1,245.94,0.875,91.28,0.875,0.96,295.18,0.875
2009,2,8,-0.19,1,988.86,1,4.62,1,49.12,1,90.1,1,4.57,48.29,1
2009,2,9,-1.51,1,978.89,1,4.79,1,145.02,1,97.7,0.5,1.88,165.94,1
2009,2,10,-2.03,1,977.81,1,5.69,1,243.13,1,97.73,0.375,5.65,245.77,1
2009,2,11,-3.1,0.875,981.56,1,3.29,1,199.78,1,98.85,0.375,3.22,199.7,1
2009,2,12,-6.11,1,984.1,1,5.92,1,188.42,1,98.31,0.5,5.79,189.91,1
2009,2,13,-8.57,1,983.71,1,6.55,1,198.28,1,97.27,1,6.51,198.29,1
2009,2,14,-8.39,1,986.89,1,4.35,1,178.79,1,97.38,0.875,4.28,180.96,1
2009,2,15,-6.5,0.375,989.66,1,2.83,1,77.98,1,94.6,0.875,2.56,21.13,1
2009,2,16,-2.96,0.875,990.19,1,3.81,1,42.29,1,93.55,1,3.64,36.32,1
2009,2,17,-1.86,1,977.64,1,6.11,1,111.19,1,97.32,0.625,5.75,116.32,1
2009,2,18,-5.65,1,965.64,1,7.86,1,183.38,1,98.61,0.875,7.69,182.51,1
2009,2,19,-6.38,0.875,978.92,1,6.18,0.75,215.8,1,97.8,0.875,5.99,205.89,0.75
2009,2,20,-7.48,0.25,984.94,1,2.55,1,115.79,1,93.26,0.375,1.64,49.41,1
2009,2,21,-8.11,0.75,977.11,1,2.07,1,225.26,1,NA,0.125,1.94,226.1,1
2009,2,22,-9.99,1,980.85,1,6.24,1,207.5,1,99.69,0.5,6.2,208.36,1
2009,2,23,-11.33,1,983.25,1,5.24,1,212.56,1,99.61,0.625,5.2,212.38,1
2009,2,24,-11.93,1,969.34,1,5.3,1,239.08,1,99.37,0.5,5.26,239.13,1
2009,2,25,-14.22,0.75,971.08,1,4.68,1,232.67,1,99.26,0.875,4.53,231.77,1
2009,2,26,-11.44,1,984.49,1,5.54,1,203.49,1,97.95,0.875,5.52,203.61,1
2009,2,27,-17.25,0.5,990.98,1,2.38,1,212.77,0.875,93.86,0.5,2.58,214.03,0.875
2009,2,28,-6.66,0.375,988.36,1,2.25,1,81.83,0.875,98.52,0.5,1.99,10.02,0.875
2009,3,1,-10.1,0.875,988.49,1,2.39,1,277.85,0.875,91.56,0.625,1.26,279.66,0.875
2009,3,2,-11.85,0.875,993.49,1,1.92,1,191.82,1,99.56,0.25,1.27,170.13,1
2009,3,3,-10.41,1,998.25,1,2.39,1,263.64,1,NA,0.125,2.31,355.46,1
2009,3,4,-10.22,0.625,995.64,1,2.84,1,28.92,1,95.9,0.5,2.8,28.01,1
2009,3,5,-6.73,0.75,986.62,1,2.39,1,81.74,1,NA,0.125,1.91,59.03,1
2009,3,6,-5.22,1,991.31,1,1.37,0.875,178.59,0.875,NA,0.125,0.73,250.22,0.75
2009,3,7,-2.99,1,996.84,1,5.56,1,46.87,1,99.86,0.375,5.35,46.8,1
2009,3,8,-3.86,1,991.72,1,2.76,1,199.99,1,NA,0,2.19,203.15,1
2009,3,9,-6.49,0.5,979.56,1,2.62,1,236.69,1,NA,0.125,2.25,234.62,1
2009,3,10,-8.98,0.5,973.89,1,3.62,1,241.33,1,80.75,0.625,3.07,325.92,1
2009,3,11,-1.26,0.5,973.04,1,4.54,0.875,278.78,1,85.54,1,4.28,319.34,0.875
2009,3,12,-7.18,0.75,978.6,1,2.62,1,219.01,1,87.53,1,0.58,338.59,1
2009,3,13,-12.93,0.5,973.58,1,1.36,1,140,0.875,96.57,0.5,0.3,100.28,0.875
2009,3,14,-5.99,0.625,966.12,1,3.5,0.625,282.77,1,87.84,1,3.15,319.48,0.625
2009,3,15,-5,0.625,963.44,1,3.42,0.75,276.73,1,82.61,1,2.33,330.87,0.75
2009,3,16,-1.54,0.5,962.99,1,3.43,1,219.08,1,86.13,1,0.71,315.2,1
2009,3,17,-9.99,0.5,976.71,0.875,2.34,1,49.53,1,93.64,0.5,2.29,49.93,1
2009,3,18,-12.36,0.5,979.58,1,0.65,0.875,175.97,0.875,98.08,0.25,0.28,184.95,0.75
2009,3,19,-12.28,1,991.39,1,2.16,1,182.4,1,98.64,0.625,2.11,176.35,1
2009,3,20,-14.36,1,994.75,1,2.22,1,188.34,1,99.39,0.75,1.93,186.42,1
2009,3,21,-14.84,1,993.48,1,3.37,1,232.79,1,98.73,0.875,3.24,230.81,1
2009,3,22,-12.28,1,991.98,1,5.33,1,213.62,1,98.96,0.875,4.96,244.06,1
2009,3,23,-11.04,1,978.89,1,6.9,0.75,217.88,1,97.77,0.625,5.38,246.38,0.75
2009,3,24,-13.76,1,969.8,1,5.45,0.875,230.2,1,97.47,0.75,4.87,241.06,0.875
2009,3,25,-15.39,1,974.59,1,4.68,1,207.49,1,95.49,1,4.16,216.24,1
2009,3,26,-16.64,0.875,981.94,1,3.96,1,227.84,1,97.14,0.625,3.81,227.65,1
2009,3,27,-22.29,0.625,988.01,1,1.61,1,224.34,1,98.32,0.375,1.48,222.68,1
2009,3,28,-19.23,1,991.11,1,2.31,1,204.79,1,98.77,0.625,1.98,213.08,1
2009,3,29,-15.97,1,991.3,1,2.91,1,226.38,1,98.97,0.625,2.85,229.33,1
2009,3,30,-17.66,0.875,989.1,1,2.16,0.5,143.48,0.5,98.46,0.5,1.59,29.79,0.5
2009,3,31,-12.04,0.875,986.61,1,4.15,0.5,161.88,1,99.13,0.5,1.75,13.29,0.5
2009,4,1,-19.22,0.75,1007.58,1,5.07,0.875,160.32,0.875,97.31,0.5,3.31,203.48,0.75
2009,4,2,-22.94,1,1007.48,1,0.97,0.875,174.74,0.875,98.61,0.625,0.54,344.74,0.75
2009,4,3,-24.01,0.625,1007.62,1,1.65,1,22.7,0.875,98.67,0.5,1.71,22.16,0.875
2009,4,4,-19.58,0.625,1004.09,1,0.57,0.75,111.48,0.75,97.73,0.5,0.44,36.56,0.75
2009,4,5,-24.73,0.75,998.51,1,1.25,0.75,207.27,0.75,97.57,0.625,1.03,248.78,0.75
2009,4,6,-18,0.625,998.95,1,0.98,1,171.06,0.875,97.74,0.5,0.56,285.32,0.875
2009,4,7,-22.8,0.25,998.51,1,1.94,1,310.24,1,98.54,0.75,1.89,308.25,1
2009,4,8,-19.61,0.75,996.3,1,2.32,1,188.8,1,92.9,0.75,2,3.54,1
2009,4,9,-26.63,0.5,995.58,1,1.71,1,159.92,0.875,98.69,0.625,0.43,205.07,0.875
2009,4,10,-21.7,1,995.42,1,6.79,1,207.24,1,99.2,0.875,6.53,206.12,1
2009,4,11,-20.49,1,998.86,1,2.66,0.875,161.63,0.875,98.86,0.75,1.98,207.33,0.75
2009,4,12,-15.2,1,992.94,1,1.7,0.875,192.33,1,99.3,0.75,1.44,193.41,0.875
2009,4,13,-12,1,989.91,1,4.33,0.875,198.39,1,99.65,0.625,3.97,204.27,0.875
2009,4,14,-14.91,1,981.91,1,0.59,1,198.4,1,98.61,0.625,0.39,195.31,1
2009,4,15,-18.88,0.625,977.78,1,2.23,1,261.82,1,91.5,1,1.9,308.31,1
2009,4,16,-8.22,0.75,983.64,1,5.29,0.875,273.86,1,81.22,1,2.43,332.89,0.875
2009,4,17,-30.48,0.625,998.09,1,3.9,1,233,1,98.2,0.75,3.42,230.46,1
2009,4,18,-28.24,0.5,998.55,1,2.98,1,287.56,1,94.42,0.875,2.69,279.24,1
2009,4,19,-6.22,0.75,991.21,1,3.31,1,279.62,1,81.12,1,2.6,279.56,1
2009,4,20,-20.76,0.75,986.98,1,4.86,1,148.39,1,94.75,1,4.72,152.53,1
2009,4,21,-24.73,0.875,979.05,1,3.42,1,207.18,1,97.54,0.875,2.69,206.22,1
2009,4,22,-29.6,0.5,975.44,1,3.16,1,244.07,1,99.25,0.625,2.97,246.12,1
2009,4,23,-34.65,0.625,974.04,1,1.95,1,211.5,1,98.27,0.5,1.43,227.37,1
2009,4,24,-33.22,0.5,966.8,1,1.94,1,129.6,1,97.51,0.75,0.71,15.64,1
2009,4,25,-19.94,0.625,962.5,1,2.41,1,205.1,0.875,98.47,0.75,2.02,349.11,0.875
2009,4,26,-19.74,0.75,963.91,1,3.3,1,138.07,1,98.68,1,2.7,164.37,1
2009,4,27,-26.26,0.875,972.69,1,3.29,1,195.24,1,98.52,0.75,3.2,200.19,1
2009,4,28,-27.61,0.875,975.42,1,1.41,1,191.48,1,97.37,0.75,1.36,190.34,1
2009,4,29,-38.6,1,991.51,1,2.64,1,239.18,1,97.34,0.75,2.29,232.63,1
2009,4,30,-35.71,0.625,990.24,1,2.97,1,217.47,1,98.38,0.75,2.74,226.82,1
2009,5,1,-19.83,1,985.39,1,4.3,1,249.13,1,98.92,0.75,4.28,249.44,1
2009,5,2,-21.9,0.375,989.02,1,1.82,1,180.22,1,98.67,0.625,1.22,267.84,1
2009,5,3,-16.5,0.625,979.09,1,3.34,0.625,225.42,0.625,98.38,0.875,3.31,226.72,0.625
2009,5,4,-13.85,0.875,967.56,1,3.13,1,216.28,1,98.67,1,2.78,231.34,1
2009,5,5,-19.22,0.625,970.21,1,2.99,1,179.41,1,98.89,0.75,1.72,211.78,1
2009,5,6,-11.04,1,984.58,1,5.33,1,176.44,1,99.3,0.75,4.94,177.53,1
2009,5,7,-12.07,1,991.94,1,1.75,1,215.82,1,99.39,0.875,1.35,196.71,1
2009,5,8,-18.44,0.875,988.35,1,0.68,1,102.64,1,98.4,0.875,0.49,3.55,1
2009,5,9,-25.35,0.625,992,1,0.34,0.5,211.8,0.5,97.08,0.875,0.26,204.92,0.5
2009,5,10,-23.27,0.875,995.61,1,0.23,0.375,219.21,0.375,97.81,0.875,0.23,219.62,0.375
2009,5,11,-32.56,0.625,994.51,1,NA,0,NA,0,97.27,0.875,NA,NA,0
2009,5,12,-30.85,0.75,991.2,1,NA,0,NA,0,97.56,1,NA,NA,0
2009,5,13,-23.68,1,992.72,1,NA,0,NA,0,97.78,1,NA,NA,0
2009,5,14,-23.59,1,987.25,1,NA,0,NA,0,97.69,1,NA,NA,0
2009,5,15,-23.2,1,978.64,1,NA,0,NA,0,97.58,1,NA,NA,0
2009,5,16,-20.25,0.875,990.22,1,NA,0,NA,0,97.78,1,NA,NA,0
2009,5,17,-17.93,1,995.06,1,NA,0.125,218.81,0.375,98.31,1,NA,NA,0.125
2009,5,18,-18,1,987.14,1,8.4,1,193.5,1,99.08,1,8.36,193.12,1
2009,5,19,-20.17,1,983.51,1,5.43,1,208.62,1,99.04,1,5.29,206.03,1
2009,5,20,-27.11,0.75,983.89,1,1.45,1,168.2,1,98.15,0.875,1.17,200.54,1
2009,5,21,-34.42,0.625,986.2,1,0.8,1,67.46,1,97.78,1,0.63,76.42,1
2009,5,22,-34.77,0.625,993.89,1,1.71,1,201.42,1,98.44,0.875,1.66,204.82,1
2009,5,23,-26.93,0.75,997.58,1,1.7,1,213.31,0.875,98.35,1,1.83,216.54,0.875
2009,5,24,-30.52,1,1005.28,1,2.09,1,234.39,1,98.52,0.875,2.07,235.12,1
2009,5,25,-31.88,1,998,1,2.52,1,220.63,1,98.74,1,2.51,220.25,1
2009,5,26,-26.07,1,988.44,1,3.76,1,221.48,1,98.67,1,3.75,221.36,1
2009,5,27,-22.51,1,990.62,1,6.24,1,225.58,1,98.86,1,6.17,224.45,1
2009,5,28,-21.15,1,991.7,1,2.04,1,194.24,1,98.32,1,0.71,299.86,1
2009,5,29,-16.61,1,981.12,1,3.67,1,191.09,1,98.79,1,2.51,220.72,1
2009,5,30,-20.76,0.875,992.8,1,5.09,1,249.1,1,98.66,1,4.66,227.22,1
2009,5,31,-22.54,1,999.94,1,1.8,1,207.43,1,98.85,1,0.46,197.62,1
2009,6,1,-20.15,0.875,998.49,1,0.69,0.5,115.12,0.375,97.76,1,0.62,128.36,0.375
2009,6,2,-30.68,0.875,993.92,1,NA,0,NA,0,97.14,1,NA,NA,0
2009,6,3,-22.52,0.875,989.15,1,NA,0,NA,0,97.08,1,NA,NA,0
2009,6,4,-22.01,0.625,991.49,1,NA,0,NA,0,96.77,1,NA,NA,0
2009,6,5,-27.13,0.625,990.8,1,NA,0,NA,0,97.24,1,NA,NA,0
2009,6,6,-20.04,0.625,984.5,0.875,NA,0,NA,0,97.51,1,NA,NA,0
2009,6,7,-22.36,1,988.16,1,NA,0,NA,0,97.31,0.875,NA,NA,0
2009,6,8,-27.85,0.625,985.02,1,NA,0,NA,0,97.35,1,NA,NA,0
2009,6,9,-30.16,0.875,982.01,1,NA,0,NA,0,96.6,1,NA,NA,0
2009,6,10,-39.2,0.625,985.61,1,NA,0,NA,0,96.69,1,NA,NA,0
2009,6,11,-40.98,0.375,984.64,1,NA,0,NA,0,96.47,1,NA,NA,0
2009,6,12,-33.25,1,982.89,1,NA,0,NA,0,96.49,1,NA,NA,0
2009,6,13,-32.74,0.625,995.94,1,NA,0,NA,0,96.33,1,NA,NA,0
2009,6,14,-32.17,0.875,999.2,1,NA,0,NA,0,96.52,1,NA,NA,0
2009,6,15,-30.26,1,1000.64,1,NA,0,NA,0,96.83,1,NA,NA,0
2009,6,16,-28.27,0.875,988.88,1,0.14,0.25,231.03,0.25,96.83,1,0.14,231.03,0.25
2009,6,17,-28.94,1,981.44,1,NA,0.125,NA,0.125,97.04,0.875,NA,NA,0.125
2009,6,18,-23.63,1,973.95,1,5.81,0.25,274,0.5,96.83,1,5.52,296.07,0.25
2009,6,19,-20.45,0.75,965.11,1,4.93,0.875,252.38,1,98.72,1,3.92,249.32,0.875
2009,6,20,-20.35,1,975.75,1,4.06,1,221.13,1,98.86,1,4.05,220.93,1
2009,6,21,-22.24,1,978.61,1,3.13,1,218.84,1,98.88,1,3.1,219.69,1
2009,6,22,-22.55,0.75,984.46,1,3.1,1,215.49,1,98.62,0.75,3.05,214.07,1
2009,6,23,-23.24,1,987.79,1,3.3,1,194.04,1,98.62,1,3.28,194.95,1
2009,6,24,-24.86,1,997.02,1,7.34,1,200.83,1,98.66,1,7.32,200.54,1
2009,6,25,-23.4,1,1005.61,1,11.11,1,205.84,1,98.78,1,10.73,205.94,1
2009,6,26,-31.03,0.625,1015.11,1,5.21,1,190.62,0.875,97.75,0.875,4.65,204.52,0.875
2009,6,27,-30.82,0.5,1009.08,1,2.43,0.875,226.87,0.875,98.94,0.875,1.95,335.77,0.75
2009,6,28,-14.76,0.875,1013.68,1,4.1,1,172.23,1,98.43,1,2.66,158.38,1
2009,6,29,-20.94,1,1019.56,1,2.78,1,158.06,1,98.26,1,2.2,176.28,1
2009,6,30,-21.61,1,1010.09,1,1.41,1,196.14,1,98.04,1,1.07,180.15,1
2009,7,1,-23.76,0.875,1002.54,1,1.62,1,72.07,1,98.42,1,1.37,68.19,1
2009,7,2,-28.2,0.5,1002.15,1,0.83,1,235.7,1,98,1,0.48,270.92,1
2009,7,3,-37.44,0.75,995.71,1,1.36,1,105.34,1,98.12,0.875,1.25,25.47,1
2009,7,4,-34.18,1,989.22,1,1.89,1,51.42,1,98.15,1,1.86,48.34,1
2009,7,5,-28.92,1,993.11,1,2.71,1,138.69,1,98.14,1,1.34,212.6,1
2009,7,6,-24.41,1,1002.92,1,5.18,1,207.99,1,98.63,1,5.16,208.09,1
2009,7,7,-26.97,1,1001.2,1,2.25,1,192.36,1,98.4,1,1.96,208.06,1
2009,7,8,-31.06,0.75,992.72,1,1.83,1,88.87,1,97.17,1,0.73,70.27,1
2009,7,9,-40.17,0.75,990.34,1,1.74,1,136.14,1,97.94,1,0.66,8.26,1
2009,7,10,-44.39,1,977.94,1,1.63,1,215.39,1,98.2,1,1.47,217.11,1
2009,7,11,-42.86,0.75,974.08,1,1.28,1,201.8,1,96.22,0.875,1.2,201.37,1
2009,7,12,-46.03,0.75,980.82,1,1.52,1,280.7,1,96.89,1,1.46,280.81,1
2009,7,13,-43.57,0.875,985.86,1,0.96,1,133.55,1,96.22,1,0.81,351.34,1
2009,7,14,-42.26,0.75,990.08,1,0.33,1,150.22,1,95.99,0.875,0.14,293.76,1
2009,7,15,-37.02,0.875,988.44,1,2.96,1,208.4,1,97.55,1,2.95,213.82,1
2009,7,16,-29.62,0.625,990.42,1,3.04,1,220.5,1,97.6,1,2.96,221.63,1
2009,7,17,-44.02,0.375,999.44,1,2.01,1,198.25,1,98.39,0.75,1.56,350.04,1
2009,7,18,-7.4,0.5,989.3,1,2.71,0.875,163.02,1,88.41,0.5,1.94,350.57,0.875
2009,7,19,-4.2,0.875,992.2,1,11.95,0.625,246.77,1,82.28,1,11.74,249.01,0.625
2009,7,20,-17.42,0.75,983.06,1,3.19,1,245.97,0.875,93.49,0.875,2.58,1.71,0.875
2009,7,21,-21.11,0.75,986.9,1,6.02,0.625,199.03,1,95.3,1,5.79,199.76,0.625
2009,7,22,-31.18,0.625,998.34,1,2.6,1,292.76,1,98.17,0.625,1.4,303.62,1
2009,7,23,-10.66,0.5,982.82,1,2.73,1,273.11,0.875,88.17,1,2.53,318.59,0.875
2009,7,24,-11.64,0.75,966.46,1,6.51,0.75,190.08,1,94.3,1,6.09,191.03,0.75
2009,7,25,-24.42,1,965.5,1,10.6,0.875,191.21,1,97.97,1,10.55,192.58,0.875
2009,7,26,-25,1,974.09,1,15.85,1,189.18,1,97.85,1,15.79,189.31,1
2009,7,27,-25.16,1,989.98,1,12.32,1,196.08,1,97.94,1,12.17,196.25,1
2009,7,28,-22.74,0.875,1003.7,1,11.14,0.75,198.61,1,96.14,1,10.97,197.16,0.75
2009,7,29,-31.19,1,1006,1,1.97,1,155.06,1,92.08,0.875,0.66,276.92,1
2009,7,30,-25.1,1,1001.84,1,1.33,1,13.45,0.625,96.77,1,0.76,13.45,0.625
2009,7,31,-28.69,1,997.11,1,0.84,1,13.43,0.625,97.48,0.875,0.87,13.43,0.625
2009,8,1,-27.47,0.75,1002.08,1,4.2,1,147.22,1,97.02,1,3.51,229.66,1
2009,8,2,-21.46,1,1005.68,1,4.64,1,205.66,1,98.75,1,4.6,204.18,1
2009,8,3,-21.91,1,1007.06,1,1.62,0.75,146.78,0.75,98.33,1,0.59,75.83,0.75
2009,8,4,-27.62,1,1009.59,1,1.76,1,39.15,1,98.96,0.75,1.69,39.06,1
2009,8,5,-29.18,1,1006.04,1,3.12,1,37.42,1,98.74,1,3.12,37.79,1
2009,8,6,-29.29,1,995.64,1,3.09,1,37.5,1,98.5,0.875,3.08,37.61,1
2009,8,7,-27.63,1,985.8,1,0.83,1,101.99,0.625,97.64,0.875,0.75,70.62,0.625
2009,8,8,-27.37,0.875,979.18,1,1.17,1,216.76,1,98.54,0.875,1.07,217.76,1
2009,8,9,-26.55,1,980.76,1,2.41,1,201.8,1,98.69,0.875,2.38,201.09,1
2009,8,10,-36.05,0.625,991.44,1,1.31,0.75,212.56,0.75,97.37,0.75,1.27,213.2,0.75
2009,8,11,-45.4,0.875,1004.18,1,0.71,1,218.57,1,96.69,0.625,0.63,234.3,1
2009,8,12,-45.72,0.875,1017.36,1,0.98,1,232.47,1,97.55,0.625,0.95,232.22,1
2009,8,13,-29.56,0.75,1021.89,1,1.32,1,213.22,1,97.44,0.875,1.27,214.31,1
2009,8,14,-28.74,0.75,1015.2,1,1.05,0.5,30.1,0.5,96.76,0.75,1.04,29.9,0.5
2009,8,15,-41.89,0.75,1011.95,1,0.76,0.375,262.01,0.375,97.99,0.75,0.75,262.45,0.375
2009,8,16,-41.34,1,1010.34,1,NA,0,NA,0,96.47,0.875,NA,NA,0
2009,8,17,-44.59,0.75,1014.49,1,NA,0,NA,0,96.12,0.625,NA,NA,0
2009,8,18,-36.13,0.5,1009.26,1,NA,0,NA,0,95.5,0.625,NA,NA,0
2009,8,19,-15.5,0.625,999.99,1,3.41,0.875,181.78,0.875,94.89,1,2.84,336.51,0.875
2009,8,20,-9.11,0.5,994.88,1,5.19,0.625,297.02,1,74.97,0.875,4.68,304.49,0.625
2009,8,21,-6.43,0.625,997.2,1,5.6,1,231.48,0.875,76.89,1,5.13,329.16,0.875
2009,8,22,-10.04,0.875,994.98,1,3.54,1,62.13,0.875,85.83,1,2.92,10.37,0.875
2009,8,23,-10.33,0.875,993.29,1,3.48,1,183.38,1,86.35,0.875,3.2,5.08,1
2009,8,24,-8.48,1,997.12,1,3.2,1,118.58,1,90.44,1,1.28,82.14,1
2009,8,25,-23.81,0.75,1000.49,1,5.14,0.875,224.26,1,98.87,1,4.91,215.93,0.875
2009,8,26,-21.95,1,996.42,1,1.91,1,100.43,1,97.98,0.625,0.93,100.15,1
2009,8,27,-22.75,0.875,995.7,1,3.89,1,218.02,1,98.33,0.625,3.81,216.71,1
2009,8,28,-24.88,0.875,991.95,1,1.23,1,233.33,1,98.04,0.625,1.09,234.15,1
2009,8,29,-19.9,1,985.62,1,3.38,1,204.48,1,98.68,0.625,2.87,216.78,1
2009,8,30,-18.08,1,982.38,1,3.8,1,214.54,1,98.99,0.75,3.64,213.55,1
2009,8,31,-22.31,1,984.94,1,7.1,1,212.73,1,98.99,0.875,7.1,212.88,1
2009,9,1,-24.59,1,990.98,1,7.79,1,205.7,1,98.86,1,7.75,205.64,1
2009,9,2,-28.1,1,1001.41,1,4.49,1,214.68,1,98,0.625,4.39,206.51,1
2009,9,3,-35.13,0.75,998.11,1,0.84,1,45.09,1,94.16,0.625,0.74,34.31,1
2009,9,4,-29.31,0.875,988.66,1,1.82,1,262.8,0.75,99.13,0.75,0.93,14.15,0.75
2009,9,5,-25.92,1,985.86,1,6.58,1,188.83,1,98.72,1,6.32,201.24,1
2009,9,6,-23.46,1,990.36,1,9.64,1,200.69,1,98.2,1,9.62,200.74,1
2009,9,7,-26.51,1,993.42,1,3.1,1,165.77,0.875,97.29,0.625,3.28,197.86,0.875
2009,9,8,-23.54,0.625,974.08,1,5.43,0.75,167.48,1,98.8,0.875,2.51,252.39,0.75
2009,9,9,-25.52,1,966.94,1,6.28,1,219.38,1,98.56,1,6.17,216.74,1
2009,9,10,-31.79,0.375,978.66,1,3,0.875,109.76,1,95.49,0.75,2.32,38.79,0.875
2009,9,11,-21.6,0.875,972.14,1,3.81,0.875,243.66,1,97.62,1,3.77,237.15,0.875
2009,9,12,-22.11,0.75,968.6,1,2.86,1,133.25,1,99.43,0.25,1.35,103.51,1
2009,9,13,-19.12,1,968.56,1,6.88,1,222.69,1,98.55,1,6.87,222.87,1
2009,9,14,-21.54,0.375,978.09,1,2.54,1,238.6,1,99.16,0.5,2.31,236.6,1
2009,9,15,-21.36,0.875,975.31,1,2.15,1,177.66,1,98.21,0.5,0.27,144.35,1
2009,9,16,-23.41,0.75,968.35,1,2.3,0.75,195.74,1,99.18,0.625,1.6,218.63,0.75
2009,9,17,-27.83,1,973.76,1,1.65,1,224.29,1,98.24,0.5,1.16,248.49,1
2009,9,18,-32.55,0.5,981.5,1,1.8,1,160.07,1,97.51,0.5,0.59,133.39,1
2009,9,19,-26.1,0.875,985.32,1,1.37,1,222.43,1,98.65,0.75,1.07,218.06,1
2009,9,20,-35.34,0.25,993.19,1,2.93,1,284.48,1,97.92,0.75,2.31,278.61,1
2009,9,21,-31.11,0.5,1001.69,1,1.79,1,202.61,1,NA,0.125,0.52,348.76,1
2009,9,22,-32.47,0.375,1006.04,1,0.92,1,165.12,1,96.87,0.5,0.42,199.13,1
2009,9,23,-23.75,0.625,1002.42,1,3.28,0.875,239.92,1,98.59,0.5,3.06,242.23,0.875
2009,9,24,-17.81,1,999.16,1,6.95,1,207.29,1,97.3,0.375,6.47,212.58,1
2009,9,25,-19.22,1,999.85,1,4.69,1,236.35,1,NA,0,4.51,229.72,1
2009,9,26,-30,0.375,997.59,1,1.44,1,110.86,1,98.79,0.25,1.03,40.96,1
2009,9,27,-29.4,0.25,989.66,1,3.87,1,64.69,1,98.63,0.75,3.68,22.84,1
2009,9,28,-2,0.625,963.95,1,5.66,0.625,260.65,1,80.17,1,4.9,301.41,0.625
2009,9,29,-11.83,0.25,968.58,1,4.85,0.75,170.84,0.875,80.09,1,3.08,325.26,0.625
2009,9,30,-19.12,0.5,966.94,1,4.43,0.875,199.87,1,97.16,0.625,3.35,216.97,0.875
