Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1998,1,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,1,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,2,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,2,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1998,2,3,-9.26,1,944.85,1,3.6,1,NA,0,87,1,NA,NA,0
1998,2,4,-8.04,1,943.43,1,5.23,1,NA,0,84.1,1,NA,NA,0
1998,2,5,-8.14,1,938.98,1,5.15,1,NA,0,83.69,1,NA,NA,0
1998,2,6,-10.69,0.5,935.13,1,1.82,1,NA,0,91.91,1,NA,NA,0
1998,2,7,-8.23,0.875,942.26,1,3.59,1,NA,0,88.7,1,NA,NA,0
1998,2,8,-9.46,0.5,945.56,1,2.37,1,NA,0,93.39,0.875,NA,NA,0
1998,2,9,-9.71,0.625,940.06,1,2.99,1,NA,0,96.53,0.875,NA,NA,0
1998,2,10,-8.44,1,943.18,1,7.53,1,NA,0,93.43,1,NA,NA,0
1998,2,11,-8.65,0.875,940.75,1,4.87,1,NA,0,85.99,1,NA,NA,0
1998,2,12,-8.31,0.625,929.01,1,6.19,1,NA,0,74.88,1,NA,NA,0
1998,2,13,-2.79,1,926.29,1,6,1,NA,0,74.87,1,NA,NA,0
1998,2,14,-4.02,1,930.86,1,11.36,0.75,NA,0,81.15,1,NA,NA,0
1998,2,15,-6.09,1,934.39,1,11.01,1,NA,0,83.27,1,NA,NA,0
1998,2,16,-6.07,1,936.77,1,7.46,1,NA,0,75.45,1,NA,NA,0
1998,2,17,-8.56,0.625,936.96,1,5.38,1,NA,0,64.59,1,NA,NA,0
1998,2,18,-8.62,0.75,942.03,1,7.67,1,NA,0,67.72,1,NA,NA,0
1998,2,19,-8.16,1,943.51,1,4.63,1,NA,0,66.12,1,NA,NA,0
1998,2,20,-11.1,0.875,940.46,1,5.42,1,NA,0,82.67,1,NA,NA,0
1998,2,21,-7.51,1,942.14,1,6.78,1,NA,0,99.39,0.375,NA,NA,0
1998,2,22,-7.47,1,945.11,1,6.39,1,NA,0,91.38,1,NA,NA,0
1998,2,23,-10.09,1,941.49,1,9.04,1,NA,0,82.71,1,NA,NA,0
1998,2,24,-6.27,1,937.53,1,15.09,1,NA,0,98.57,0.875,NA,NA,0
1998,2,25,-5.25,1,943.74,1,9.9,1,NA,0,96.32,0.875,NA,NA,0
1998,2,26,-9,1,945.59,1,5.57,1,NA,0,81.75,1,NA,NA,0
1998,2,27,-10.19,1,948.05,1,6.74,1,NA,0,83.35,1,NA,NA,0
1998,2,28,-11.26,1,948.7,1,7.53,1,NA,0,74.34,0.875,NA,NA,0
1998,3,1,-15.83,0.875,944.13,1,7.84,1,NA,0,72.36,1,NA,NA,0
1998,3,2,-15.92,0.875,943.46,1,8.16,1,NA,0,72.51,1,NA,NA,0
1998,3,3,-12.61,1,935.84,1,5.44,0.875,NA,0,70.52,1,NA,NA,0
1998,3,4,-14.33,0.75,935.01,1,4.24,1,NA,0,77.09,1,NA,NA,0
1998,3,5,-9.61,1,940.56,1,2,1,NA,0,87.15,0.875,NA,NA,0
1998,3,6,-12.32,1,939.8,1,1.87,1,NA,0,96.33,0.375,NA,NA,0
1998,3,7,-14.5,1,930.84,1,4.95,1,NA,0,89.7,0.875,NA,NA,0
1998,3,8,-10.96,0.375,934.86,1,9.51,0.875,NA,0,86.92,0.75,NA,NA,0
1998,3,9,-6.08,1,937.03,1,14.34,0.875,NA,0,91.78,1,NA,NA,0
1998,3,10,-8.77,1,936.98,1,11.95,1,NA,0,89.89,1,NA,NA,0
1998,3,11,-9.6,1,942.58,1,7.63,1,NA,0,86.01,1,NA,NA,0
1998,3,12,-8.24,0.875,949.35,1,6.75,1,NA,0,91.83,1,NA,NA,0
1998,3,13,-14.42,0.875,950.26,1,3.52,1,NA,0,92.56,1,NA,NA,0
1998,3,14,-15.01,1,945.04,1,3.52,1,NA,0,93.28,1,NA,NA,0
1998,3,15,-16.84,1,944.71,1,6.01,1,NA,0,82.62,1,NA,NA,0
1998,3,16,-18.78,1,945.79,1,7.56,1,NA,0,81.28,1,NA,NA,0
1998,3,17,-19.17,1,942.59,1,7.88,1,NA,0,83.07,1,NA,NA,0
1998,3,18,-22.73,1,935.89,1,4.55,1,NA,0,83.44,0.875,NA,NA,0
1998,3,19,-21.38,1,932.16,1,8.37,1,NA,0,82.89,1,NA,NA,0
1998,3,20,-21.4,1,930.15,1,8.37,1,NA,0,84.15,1,NA,NA,0
1998,3,21,-22,1,929.37,1,7.77,1,NA,0,69.32,1,NA,NA,0
1998,3,22,-20.2,1,932.2,1,6.01,1,NA,0,70.31,1,NA,NA,0
1998,3,23,-16.98,1,936.05,1,6.87,1,NA,0,81.41,1,NA,NA,0
1998,3,24,-19.57,0.875,930.56,1,4.78,0.875,NA,0,62.32,1,NA,NA,0
1998,3,25,-17.83,0.875,934.82,1,6.06,0.75,NA,0,78.12,1,NA,NA,0
1998,3,26,-13.28,1,937.61,1,11.2,1,NA,0,98.08,1,NA,NA,0
1998,3,27,-17.51,1,942.11,1,4.04,1,NA,0,97.44,0.75,NA,NA,0
1998,3,28,-24.99,0.875,940.06,1,3.94,1,NA,0,90.57,0.875,NA,NA,0
1998,3,29,-24.3,1,938.99,1,8.35,0.875,NA,0,83.82,1,NA,NA,0
1998,3,30,-23.01,1,941.4,1,8.93,1,NA,0,78.21,1,NA,NA,0
1998,3,31,-23.84,0.75,938.24,1,3.73,1,NA,0,51.48,1,NA,NA,0
1998,4,1,-22.42,0.75,942.26,1,3.86,0.875,NA,0,66.05,1,NA,NA,0
1998,4,2,-18.82,0.875,948.73,1,3,1,NA,0,90.11,0.625,NA,NA,0
1998,4,3,-15.31,1,946.16,1,10.14,0.875,NA,0,81.95,1,NA,NA,0
1998,4,4,-10.93,1,933.32,1,11.36,1,NA,0,94.35,1,NA,NA,0
1998,4,5,-12.08,1,928.81,1,15.18,1,NA,0,87.63,1,NA,NA,0
1998,4,6,-14.03,1,929.54,1,11.27,1,NA,0,78.33,1,NA,NA,0
1998,4,7,-13.79,1,924.94,1,9.03,1,NA,0,88.68,1,NA,NA,0
1998,4,8,-11.87,1,932.59,1,8.2,1,NA,0,75.82,1,NA,NA,0
1998,4,9,-18.42,0.875,940.89,1,9,1,NA,0,60.74,1,NA,NA,0
1998,4,10,-22.51,1,937.89,1,5.82,1,NA,0,70.68,1,NA,NA,0
1998,4,11,-23.11,1,935.62,1,3.99,0.875,NA,0,90.12,0.875,NA,NA,0
1998,4,12,-25.76,1,939.04,1,6.16,0.875,NA,0,83.22,1,NA,NA,0
1998,4,13,-24.77,1,934.24,1,4.36,1,NA,0,91.42,1,NA,NA,0
1998,4,14,-27.75,0.75,933.18,1,4.89,1,NA,0,95.63,0.75,NA,NA,0
1998,4,15,-29.92,1,941.24,1,3.96,1,NA,0,80.28,0.875,NA,NA,0
1998,4,16,-27.47,1,941.61,1,3.42,1,NA,0,60.13,1,NA,NA,0
1998,4,17,-29.46,0.625,932.42,1,4.08,0.625,NA,0,74.96,1,NA,NA,0
1998,4,18,-18.95,1,928.86,1,8.39,0.75,NA,0,93.15,1,NA,NA,0
1998,4,19,-12.98,1,929.86,1,10.59,1,NA,0,99.03,0.875,NA,NA,0
1998,4,20,-11,1,925.63,1,10.34,1,NA,0,97.74,1,NA,NA,0
1998,4,21,-14.83,1,925.91,1,6.01,0.875,NA,0,97.6,0.625,NA,NA,0
1998,4,22,-23.96,0.75,926.54,1,2.6,0.875,NA,0,83.9,0.75,NA,NA,0
1998,4,23,-22.98,1,926.43,1,4.66,1,NA,0,83.06,1,NA,NA,0
1998,4,24,-27.51,1,937.3,1,4.59,1,NA,0,93.41,0.875,NA,NA,0
1998,4,25,-19.88,0.75,937.93,1,9.04,1,NA,0,89.06,1,NA,NA,0
1998,4,26,-19.76,1,939.41,1,8.79,1,NA,0,89.22,1,NA,NA,0
1998,4,27,-16.37,1,930.87,1,7.37,1,NA,0,94.34,1,NA,NA,0
1998,4,28,-23.55,0.875,924.21,1,6.65,1,NA,0,92.37,1,NA,NA,0
1998,4,29,-21.75,0.875,934.07,1,8.26,1,NA,0,83.05,1,NA,NA,0
1998,4,30,-19.95,0.875,935.61,1,5.47,0.875,NA,0,80.56,1,NA,NA,0
1998,5,1,-24.69,1,928.26,1,6.38,1,NA,0,87.09,1,NA,NA,0
1998,5,2,-26.19,0.75,921.73,1,7.61,1,NA,0,84.07,1,NA,NA,0
1998,5,3,-16.19,1,919.99,1,4.49,0.625,NA,0,95.04,1,NA,NA,0
1998,5,4,-14.08,1,928.85,1,6.73,0.875,NA,0,87.04,1,NA,NA,0
1998,5,5,-14.89,1,937.5,1,9.38,1,NA,0,84.42,1,NA,NA,0
1998,5,6,-11.87,1,934.34,1,15.71,0.75,NA,0,99.5,0.625,NA,NA,0
1998,5,7,-11.13,0.375,924.57,1,12.83,0.375,NA,0,98.72,0.5,NA,NA,0
1998,5,8,-23.51,0.75,924.5,1,11.92,0.375,NA,0,98.99,0.75,NA,NA,0
1998,5,9,-21.19,1,936.86,1,16.6,0.625,NA,0,99.38,0.375,NA,NA,0
1998,5,10,-22.07,0.875,945.5,1,4.68,0.75,NA,0,99.32,0.375,NA,NA,0
1998,5,11,-15.74,0.5,931.18,1,6.13,0.75,NA,0,99.02,0.25,NA,NA,0
1998,5,12,-28.12,0.25,944.21,1,4.43,0.75,NA,0,98.05,0.625,NA,NA,0
1998,5,13,-7.46,0.875,934.89,1,11.68,0.75,NA,0,97.25,0.875,NA,NA,0
1998,5,14,-9.86,1,947.42,1,10.38,0.75,NA,0,97.44,1,NA,NA,0
1998,5,15,-20.68,0.75,948.89,1,4.21,1,NA,0,80.34,1,NA,NA,0
1998,5,16,-23.66,0.875,941.1,1,8.23,1,NA,0,90.01,1,NA,NA,0
1998,5,17,-17.26,1,943.38,1,9.93,1,NA,0,84.58,1,NA,NA,0
1998,5,18,-12.76,1,937.48,1,10.98,1,NA,0,80.29,1,NA,NA,0
1998,5,19,-15.58,1,941.91,1,9.43,1,NA,0,68.19,1,NA,NA,0
1998,5,20,-20.45,0.875,943.68,1,7.05,1,NA,0,60.61,1,NA,NA,0
1998,5,21,-20.63,0.75,943.73,1,6.11,1,NA,0,56.76,1,NA,NA,0
1998,5,22,-21.66,1,939.24,1,4.84,1,NA,0,55.77,1,NA,NA,0
1998,5,23,-22.84,0.875,937.54,1,5.57,0.75,NA,0,57.88,1,NA,NA,0
1998,5,24,-22.29,1,939.75,1,6.89,1,NA,0,62.48,1,NA,NA,0
1998,5,25,-25.42,0.875,940.21,1,5.16,1,NA,0,76.16,1,NA,NA,0
1998,5,26,-24.33,1,936.74,1,7.16,1,NA,0,90.22,1,NA,NA,0
1998,5,27,-21.67,1,931.25,1,6,1,NA,0,96.53,1,NA,NA,0
1998,5,28,-15.86,0.875,937.93,1,10.2,0.5,NA,0,92.71,1,NA,NA,0
1998,5,29,-17.03,1,938.48,1,6.41,1,NA,0,77.89,1,NA,NA,0
1998,5,30,-23.12,1,925.77,1,9.38,1,NA,0,69,1,NA,NA,0
1998,5,31,-23.63,1,921.24,1,6.74,1,NA,0,91.43,1,NA,NA,0
1998,6,1,-16.04,0.625,932.92,1,12.53,0.75,NA,0,85.79,0.875,NA,NA,0
1998,6,2,-23.95,1,936.13,1,10.18,0.875,NA,0,73.41,1,NA,NA,0
1998,6,3,-23.56,1,930.59,1,10.78,1,NA,0,90.22,1,NA,NA,0
1998,6,4,-22.19,1,930.46,1,7.42,1,NA,0,89.02,1,NA,NA,0
1998,6,5,-26.72,1,927.43,1,3.67,1,NA,0,95.11,0.375,NA,NA,0
1998,6,6,-12.67,0.625,931.52,1,10.71,0.375,NA,0,96.03,0.75,NA,NA,0
1998,6,7,-15.46,1,936.73,1,14.54,1,NA,0,76.99,1,NA,NA,0
1998,6,8,-17.54,1,933.59,1,13.65,1,NA,0,71.79,1,NA,NA,0
1998,6,9,-13.18,0.875,934.7,1,10.46,1,NA,0,59.47,1,NA,NA,0
1998,6,10,-11.57,1,932.61,1,9.68,0.75,NA,0,64.25,1,NA,NA,0
1998,6,11,-22.2,0.75,932.89,1,5.72,0.875,NA,0,68.57,1,NA,NA,0
1998,6,12,-23.87,1,935.51,1,7.25,0.875,NA,0,69.52,1,NA,NA,0
1998,6,13,-12.2,0.875,934.4,1,7.34,1,NA,0,75.32,1,NA,NA,0
1998,6,14,-12.15,0.875,939.74,1,8.74,0.75,NA,0,68.67,1,NA,NA,0
1998,6,15,-15.1,1,937.44,1,3.66,0.875,NA,0,83.18,1,NA,NA,0
1998,6,16,-19.01,1,930.71,1,3.59,1,NA,0,93.58,0.75,NA,NA,0
1998,6,17,-24.61,1,930.57,1,3.99,1,NA,0,98.23,0.75,NA,NA,0
1998,6,18,-26.5,1,932.78,1,6.06,1,NA,0,74.6,1,NA,NA,0
1998,6,19,-27.12,1,938.39,1,4.98,0.875,NA,0,67.62,1,NA,NA,0
1998,6,20,-28.26,1,942.55,1,7.28,0.875,NA,0,75.56,1,NA,NA,0
1998,6,21,-31.07,1,945.82,1,6.84,0.75,NA,0,80.83,1,NA,NA,0
1998,6,22,-30.58,1,942.39,1,5.69,1,NA,0,68.28,1,NA,NA,0
1998,6,23,-31.75,1,940.88,1,6.18,0.875,NA,0,73.51,1,NA,NA,0
1998,6,24,-29.08,1,945.82,1,7.61,1,NA,0,72.31,1,NA,NA,0
1998,6,25,-22.21,1,947.61,1,7.89,1,NA,0,85.01,1,NA,NA,0
1998,6,26,-17.02,1,949,1,6.86,1,NA,0,89.95,1,NA,NA,0
1998,6,27,-13.05,1,944.99,1,5.87,1,NA,0,95.52,1,NA,NA,0
1998,6,28,-8.86,1,947.67,1,11.81,0.625,NA,0,93.94,1,NA,NA,0
1998,6,29,-11.66,0.875,947.86,1,3.91,1,NA,0,84.8,1,NA,NA,0
1998,6,30,-19.64,0.875,934.99,1,9.53,0.875,NA,0,84.89,1,NA,NA,0
1998,7,1,-26.05,0.875,925.97,1,8.78,0.875,NA,0,86.79,1,NA,NA,0
1998,7,2,-24.02,0.875,944.86,1,9.22,0.875,NA,0,83.52,1,NA,NA,0
1998,7,3,-22.9,0.875,947.69,1,7,1,NA,0,77.97,1,NA,NA,0
1998,7,4,-26.49,0.875,942.11,1,7.56,0.875,NA,0,79.97,1,NA,NA,0
1998,7,5,-29.02,1,936.56,1,6.93,1,NA,0,92.84,1,NA,NA,0
1998,7,6,-28.58,1,936.39,1,8.51,1,NA,0,78.2,1,NA,NA,0
1998,7,7,-24.99,1,945.09,1,6.88,0.875,NA,0,83.66,1,NA,NA,0
1998,7,8,-20,1,945.38,1,11.15,0.875,NA,0,69.14,1,NA,NA,0
1998,7,9,-13.18,1,921.11,1,17.43,0.25,NA,0,99.38,0.875,NA,NA,0
1998,7,10,-14.19,1,920.33,1,3.81,0.375,NA,0,97.4,0.75,NA,NA,0
1998,7,11,-22.58,0.875,935.26,1,4.38,1,NA,0,76.27,1,NA,NA,0
1998,7,12,-25.77,1,932.88,1,4.15,0.75,NA,0,71.62,1,NA,NA,0
1998,7,13,-23.29,1,944.18,1,7.46,1,NA,0,69.97,1,NA,NA,0
1998,7,14,-23.56,1,946.81,1,4.14,1,NA,0,60.73,1,NA,NA,0
1998,7,15,-16.8,0.875,945.16,1,12.89,0.875,NA,0,90.59,1,NA,NA,0
1998,7,16,-17.93,1,949.36,1,9.7,1,NA,0,94.15,1,NA,NA,0
1998,7,17,-17.79,1,941.56,1,9.03,1,NA,0,94.82,1,NA,NA,0
1998,7,18,-16.26,1,937.71,1,14.74,1,NA,0,98.35,1,NA,NA,0
1998,7,19,-13.23,1,932.78,1,NA,0.125,NA,0,98.79,1,NA,NA,0
1998,7,20,-10.68,1,914.36,1,NA,0,NA,0,99.44,1,NA,NA,0
1998,7,21,-12.2,1,916.74,1,NA,0.125,NA,0,99.27,0.75,NA,NA,0
1998,7,22,-15.5,1,925.55,1,14.69,1,NA,0,90.21,1,NA,NA,0
1998,7,23,-19.47,0.875,934.86,1,7.04,0.75,NA,0,70.15,0.875,NA,NA,0
1998,7,24,-22.16,0.75,942.47,1,3.99,1,NA,0,78.82,1,NA,NA,0
1998,7,25,-23.78,0.875,949.01,1,4.91,1,NA,0,88.93,1,NA,NA,0
1998,7,26,-27.24,1,943.36,1,5.66,1,NA,0,76.13,1,NA,NA,0
1998,7,27,-28.59,1,941.72,1,7.49,1,NA,0,89.21,1,NA,NA,0
1998,7,28,-23.13,1,953.31,1,6.42,1,NA,0,83.59,1,NA,NA,0
1998,7,29,-28.46,0.875,937.51,1,4.25,1,NA,0,77.73,1,NA,NA,0
1998,7,30,-32.95,0.875,927.42,1,6.59,0.625,NA,0,97.03,1,NA,NA,0
1998,7,31,-32.52,0.75,933.48,1,4.35,1,NA,0,85.87,1,NA,NA,0
1998,8,1,-26.58,1,947.06,1,7.16,1,NA,0,88.68,1,NA,NA,0
1998,8,2,-19.21,1,943.86,1,9.6,1,NA,0,73.42,1,NA,NA,0
1998,8,3,-14.76,1,936.18,1,9,1,NA,0,65.46,1,NA,NA,0
1998,8,4,-20.57,0.75,933.99,1,6.55,1,NA,0,49.33,1,NA,NA,0
1998,8,5,-27,0.75,941.97,1,3.6,1,NA,0,58.31,1,NA,NA,0
1998,8,6,-24.5,1,940.41,1,4.63,1,NA,0,54.22,1,NA,NA,0
1998,8,7,-17.65,1,938.79,1,6.96,1,NA,0,59.48,1,NA,NA,0
1998,8,8,-16.48,1,945.29,1,7.86,1,NA,0,90.14,1,NA,NA,0
1998,8,9,-18.44,0.75,933.19,1,4.27,1,NA,0,84.67,1,NA,NA,0
1998,8,10,-27.5,0.875,926.64,1,6.5,0.875,NA,0,90.15,0.875,NA,NA,0
1998,8,11,-27.99,1,927.66,1,8.08,1,NA,0,78.62,1,NA,NA,0
1998,8,12,-23.39,1,938.84,1,9.2,1,NA,0,83.45,1,NA,NA,0
1998,8,13,-19.64,0.875,943.92,1,5.04,1,NA,0,78.94,1,NA,NA,0
1998,8,14,-24.11,0.5,937.68,1,10.42,0.625,NA,0,90.86,1,NA,NA,0
1998,8,15,-17.25,1,930.7,1,NA,0,NA,0,98.54,1,NA,NA,0
1998,8,16,-17.28,1,942.88,1,9.71,0.25,NA,0,98.39,1,NA,NA,0
1998,8,17,-17.12,0.875,938.53,1,5.84,1,NA,0,89.46,1,NA,NA,0
1998,8,18,-15.9,1,933.12,1,9.26,1,NA,0,94.35,1,NA,NA,0
1998,8,19,-16.61,1,939.93,1,7.14,0.75,NA,0,98.3,1,NA,NA,0
1998,8,20,-22.74,0.875,945.92,1,5.5,1,NA,0,92.01,1,NA,NA,0
1998,8,21,-25.53,1,947.47,1,6.77,1,NA,0,85.58,1,NA,NA,0
1998,8,22,-22.03,0.75,943.08,1,6.02,0.75,NA,0,83.69,0.875,NA,NA,0
1998,8,23,-11.43,0.875,930.46,1,14.93,0.375,NA,0,87.15,1,NA,NA,0
1998,8,24,-10.88,1,932.47,1,5.06,0.875,NA,0,65.64,1,NA,NA,0
1998,8,25,-14.17,1,931.94,1,12.2,0.625,NA,0,87.25,1,NA,NA,0
1998,8,26,-17.86,1,932.72,1,5.36,1,NA,0,92.72,1,NA,NA,0
1998,8,27,-20.82,1,936.92,1,7.61,0.875,NA,0,98.99,0.875,NA,NA,0
1998,8,28,-24.69,1,931.94,1,6.64,0.875,NA,0,95.56,1,NA,NA,0
1998,8,29,-31.04,1,933.81,1,2.56,1,NA,0,89.69,1,NA,NA,0
1998,8,30,-31.33,1,939.06,1,4.35,1,NA,0,94.13,1,NA,NA,0
1998,8,31,-32.88,1,940.72,1,8.13,1,NA,0,82.96,1,NA,NA,0
1998,9,1,-31.2,1,934.57,1,9.1,1,NA,0,74.9,1,NA,NA,0
1998,9,2,-30.66,1,930.16,1,10.02,0.875,NA,0,76.31,1,NA,NA,0
1998,9,3,-30.71,1,934.28,1,6.59,1,NA,0,63.59,1,NA,NA,0
1998,9,4,-25.38,0.75,934.23,1,6.44,1,NA,0,75.98,1,NA,NA,0
1998,9,5,-23.65,1,927.64,1,7.01,1,NA,0,81.29,1,NA,NA,0
1998,9,6,-20.95,0.875,936.39,1,8.89,1,NA,0,84.6,1,NA,NA,0
1998,9,7,-14.28,1,941.29,1,7.62,1,NA,0,91.7,1,NA,NA,0
1998,9,8,-17.79,1,942.29,1,6.2,1,NA,0,82.63,1,NA,NA,0
1998,9,9,-23.96,0.875,951.76,1,4.35,0.875,NA,0,91.21,0.75,NA,NA,0
1998,9,10,-17.13,0.875,956.21,1,10.6,1,NA,0,85.62,1,NA,NA,0
1998,9,11,-15.46,1,957.27,1,13.55,1,NA,0,78.79,1,NA,NA,0
1998,9,12,-11.63,1,950.37,1,13.72,0.875,NA,0,81.01,1,NA,NA,0
1998,9,13,-15.28,1,952.64,1,8.86,0.75,NA,0,66.09,1,NA,NA,0
1998,9,14,-22.77,1,945.68,1,7.73,1,NA,0,69.91,1,NA,NA,0
1998,9,15,-23.56,0.625,931.87,1,7.81,0.625,NA,0,75.09,0.875,NA,NA,0
1998,9,16,-23.9,1,940.51,1,7.55,1,NA,0,83.83,1,NA,NA,0
1998,9,17,-25.33,0.875,930.79,1,12.01,1,NA,0,94.85,1,NA,NA,0
1998,9,18,-24.76,1,927.27,1,14.99,1,NA,0,98.55,1,NA,NA,0
1998,9,19,-26.04,1,931.79,1,5.84,0.625,NA,0,96.13,0.75,NA,NA,0
1998,9,20,-25.79,0.5,929.49,1,5.46,1,NA,0,88.43,1,NA,NA,0
1998,9,21,-18.38,1,942.23,1,6.35,1,NA,0,77.84,1,NA,NA,0
1998,9,22,-23.11,0.875,948.71,1,3.31,1,NA,0,83.39,0.875,NA,NA,0
1998,9,23,-19.99,1,943.81,1,11.06,0.75,NA,0,90.65,1,NA,NA,0
1998,9,24,-17.48,1,936.47,1,8.94,1,NA,0,97.56,1,NA,NA,0
1998,9,25,-23.26,0.625,936.74,1,4.79,0.875,NA,0,83.37,0.875,NA,NA,0
1998,9,26,-24.07,0.875,936.73,1,8.97,1,NA,0,77.93,1,NA,NA,0
1998,9,27,-26.32,1,938.16,1,7.68,1,NA,0,75.45,1,NA,NA,0
1998,9,28,-28.19,1,940.78,1,6.52,1,NA,0,83.11,1,NA,NA,0
1998,9,29,-29.38,0.875,934.69,1,5.28,0.75,NA,0,81.53,1,NA,NA,0
1998,9,30,-27.3,0.875,944.13,1,7.92,1,NA,0,75.8,1,NA,NA,0
1998,10,1,-26.36,0.875,945.08,1,2.73,1,NA,0,65.29,1,NA,NA,0
1998,10,2,-27.13,0.75,942.77,1,2.32,1,NA,0,75.17,1,NA,NA,0
1998,10,3,-17.58,1,945.47,1,9.18,1,NA,0,89.4,1,NA,NA,0
1998,10,4,-13.71,1,942.29,1,10.01,1,NA,0,95.8,1,NA,NA,0
1998,10,5,-15.28,0.875,941.48,1,5.83,1,NA,0,88.11,1,NA,NA,0
1998,10,6,-22.08,0.625,944.23,1,5.9,1,NA,0,87.8,1,NA,NA,0
1998,10,7,-22.66,1,942.96,1,4.62,1,NA,0,88.22,1,NA,NA,0
1998,10,8,-26.09,1,936.21,1,2.07,1,NA,0,97.13,0.375,NA,NA,0
1998,10,9,-25.14,1,933.76,1,1.6,1,NA,0,78.85,1,NA,NA,0
1998,10,10,-22.62,1,935.07,1,2,1,NA,0,74.11,1,NA,NA,0
1998,10,11,-19.74,0.875,946.48,1,4.76,1,NA,0,77.02,1,NA,NA,0
1998,10,12,-22.77,0.75,950.96,1,5.06,0.875,NA,0,61.69,1,NA,NA,0
1998,10,13,-20.55,1,952.93,1,8.51,0.875,NA,0,70.04,1,NA,NA,0
1998,10,14,-22.67,0.5,940.31,1,6.5,1,NA,0,71.16,1,NA,NA,0
1998,10,15,-18.87,0.625,935.58,1,7.69,1,NA,0,86.01,1,NA,NA,0
1998,10,16,-16.77,0.875,939.29,1,6.66,0.875,NA,0,97.28,1,NA,NA,0
1998,10,17,-18.85,1,942.53,1,5.26,1,NA,0,99.34,0.25,NA,NA,0
1998,10,18,-16.37,1,945.2,1,6.9,1,NA,0,97.64,1,NA,NA,0
1998,10,19,-16.12,1,936.19,1,5.52,1,NA,0,97.56,1,NA,NA,0
1998,10,20,-19.68,0.875,929.05,1,3.98,1,NA,0,90.62,1,NA,NA,0
1998,10,21,-23.93,0.625,938.32,1,4.14,1,NA,0,93.99,0.5,NA,NA,0
1998,10,22,-20.85,0.75,940.87,1,9.36,0.875,NA,0,87.83,1,NA,NA,0
1998,10,23,-12.95,1,939.39,1,15.34,1,NA,0,98.71,1,NA,NA,0
1998,10,24,-12.46,1,927.53,1,16.77,1,NA,0,96.84,1,NA,NA,0
1998,10,25,-11.19,1,915.09,1,16.38,1,NA,0,97.51,1,NA,NA,0
1998,10,26,-11.99,1,935.39,1,15.21,0.875,NA,0,94.06,1,NA,NA,0
1998,10,27,-14.82,1,943.12,1,6.78,1,NA,0,79.01,1,NA,NA,0
