Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,11,15,-31.27,1,NA,0,5.56,1,186.62,1,48.5,1,5.32,192.62,1
1993,11,16,-32.23,0.875,NA,0,2.01,1,228.88,1,34.62,1,1.76,225.29,1
1993,11,17,-33.36,1,NA,0,3.55,1,180.62,1,36.88,1,3.33,176.57,1
1993,11,18,-34.06,1,NA,0,3.5,1,197.5,1,31.75,1,3.45,196.83,1
1993,11,19,-33.48,1,NA,0,3.22,1,233.38,1,33.25,1,3.06,234.73,1
1993,11,20,-37.25,1,NA,0,3.75,1,237.38,1,34.12,1,3.57,234.45,1
1993,11,21,-37.34,1,NA,0,2.48,1,232.88,1,27.12,1,2.36,227.3,1
1993,11,22,-37.24,1,NA,0,2.33,1,215.25,1,28,1,2.23,210.19,1
1993,11,23,-36.31,1,NA,0,1.5,1,259.5,1,23.25,1,1.36,255.37,1
1993,11,24,-36.23,1,NA,0,1.65,1,253.75,1,24,1,1.4,237.03,1
1993,11,25,-36.69,0.875,NA,0,4.94,1,183.75,1,36.88,1,4.82,183.96,1
1993,11,26,-29.76,0.875,NA,0,2.71,1,176,1,37.38,1,2.35,163.17,1
1993,11,27,-28.48,1,NA,0,2.64,1,183.25,1,42.12,1,2.43,179.49,1
1993,11,28,-31.29,1,NA,0,1.33,0.875,287,0.875,23.88,1,1.21,280.81,0.875
1993,11,29,-32.55,0.75,NA,0,1.18,1,297.62,1,29.38,1,1.13,301.32,1
1993,11,30,-33.31,1,NA,0,2.66,1,294.25,1,40.88,1,2.61,291.99,1
1993,12,1,-34.73,1,NA,0,3.92,1,278.12,1,36.62,1,3.92,278,1
1993,12,2,-35.03,0.375,NA,0,1.91,1,249.75,1,21,1,1.73,263.8,1
1993,12,3,-34.38,0.5,NA,0,2.59,1,106.75,1,26.25,1,2.4,106.25,1
1993,12,4,NA,0.125,NA,0,1.2,1,186.75,1,18.62,1,0.11,259.45,1
1993,12,5,-35.99,0.875,NA,0,3.1,1,215.75,1,29.62,1,2.71,210.55,1
1993,12,6,-33.68,0.75,NA,0,3.15,1,146.62,1,32.75,1,3.06,151.53,1
1993,12,7,-31.99,1,NA,0,3.47,0.875,159.71,0.875,37.5,1,2.91,164.5,0.875
1993,12,8,-29.01,0.875,NA,0,4.26,1,175.75,1,40.75,1,4.21,172.39,1
1993,12,9,-27.69,1,NA,0,4.47,1,192.5,1,45.12,1,4.02,189.16,1
1993,12,10,-25.5,1,NA,0,6.44,1,143.88,1,50.75,1,5.75,147.09,1
1993,12,11,-24.68,1,NA,0,7.59,0.875,148.5,1,53.25,1,7.51,151.18,0.875
1993,12,12,-28.21,1,NA,0,4.01,1,127.5,1,37,1,3.77,126.68,1
1993,12,13,-25.99,1,NA,0,4.3,1,167.25,1,46.25,1,3.35,135.79,1
1993,12,14,-24.5,0.5,NA,0,1.58,0.5,155.5,0.5,19.88,1,0.99,79.27,0.5
1993,12,15,-21.93,0.375,NA,0,0.87,0.375,223,0.375,12.75,1,0.87,223.15,0.375
1993,12,16,-26.5,0.5,NA,0,1.73,1,246.25,1,41,1,1.46,322.82,1
1993,12,17,-26.9,1,NA,0,6.31,1,300.88,1,55.12,1,6.18,296.87,1
1993,12,18,-26.56,1,NA,0,8.57,1,249.62,1,54.38,1,8.37,251.16,1
1993,12,19,-23.85,1,NA,0,4.51,1,198,1,50.25,1,4.19,203.95,1
1993,12,20,-25.37,0.375,NA,0,2.12,1,190.62,1,33.5,1,1.55,204.06,1
1993,12,21,-25.12,0.625,NA,0,2.16,1,184.5,1,34,1,0.7,164.81,1
1993,12,22,-27.32,0.5,NA,0,3.35,1,230,1,32.5,1,2.61,210.97,1
1993,12,23,-25.94,1,NA,0,4.75,1,178.62,1,40.12,1,4.58,177.31,1
1993,12,24,NA,0.125,NA,0,1.43,0.875,135.12,1,24.38,1,0.99,102.85,0.875
1993,12,25,-29.26,0.625,NA,0,2.83,1,235.5,1,37.38,1,2.76,236.23,1
1993,12,26,-25.03,1,NA,0,5.49,1,193.5,1,46.75,1,5.2,198.22,1
1993,12,27,-27.43,0.375,NA,0,1.79,0.875,204.86,0.875,22.62,1,1.77,203.3,0.875
1993,12,28,-27.24,0.625,NA,0,4.09,1,163.38,1,41.88,1,3.95,159.19,1
1993,12,29,-28.38,1,NA,0,4.69,1,181.12,1,37.62,1,4.43,180.66,1
1993,12,30,-25.68,0.625,NA,0,2.55,1,161.25,1,37.25,1,2.42,157.21,1
1993,12,31,-25.77,0.75,NA,0,2.69,1,206.25,1,37.25,1,2.41,202.8,1
