Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1986,2,15,-28.09,1,693.39,1,4.92,0.625,27.25,1,59,1,4.83,20.14,0.625
1986,2,16,-32.58,0.625,697.92,1,3.33,0.875,95.43,0.875,47.75,1,3.15,42.3,0.875
1986,2,17,-32.88,1,698.35,1,5.34,1,55.88,1,50.25,1,5.29,54.98,1
1986,2,18,-33.25,1,688.88,1,5.88,1,44.5,1,52.25,1,5.58,42.58,1
1986,2,19,-36.72,0.625,693.2,1,2.41,1,100.25,1,44.62,1,2.36,7.19,1
1986,2,20,-33.34,1,698.5,1,6.88,1,23.38,1,55,0.625,6.84,23.9,1
1986,2,21,-32.29,0.875,700.09,1,3.88,1,31.75,1,NA,0,3.81,30.38,1
1986,2,22,-30.4,0.625,699.84,1,4.26,0.875,103.5,1,NA,0,4.07,11.18,0.875
1986,2,23,-24.25,1,700.32,1,6.9,0.875,342.88,1,NA,0,6.8,341.07,0.875
1986,2,24,-28.76,0.875,704.14,1,5.9,1,140.12,1,60,0.25,5.79,2.62,1
1986,2,25,-34.01,1,704.92,1,5.81,1,33.88,1,57.67,0.375,5.8,33.95,1
1986,2,26,-37.35,1,699.69,1,5.15,1,35.62,1,NA,0,5.05,34.78,1
1986,2,27,-36.61,1,698.59,1,4.16,1,139.5,1,NA,0,4.14,3.09,1
1986,2,28,-38.02,0.5,698.52,1,1.47,0.375,143.67,0.375,NA,0,1.19,359.73,0.375
1986,3,1,-39.27,0.875,695.81,1,2.4,0.75,76.67,0.75,NA,0,2.37,13.89,0.75
1986,3,2,-38.26,1,694.84,1,4.58,1,22.5,1,NA,0,4.5,19.16,1
1986,3,3,-44.02,0.75,694.95,1,2.13,0.375,164.67,0.375,NA,0,1.43,339.83,0.375
1986,3,4,-41.1,0.5,686.89,1,0.7,0.25,123.5,0.25,NA,0,0.57,256.32,0.25
1986,3,5,-46.21,0.875,685.46,1,2.5,0.875,167,0.875,NA,0,2.07,145.62,0.875
1986,3,6,-48.55,1,683.92,1,5.18,1,89.12,1,NA,0,4.85,95.31,1
1986,3,7,-45.8,1,688.8,1,3.6,1,56,1,NA,0,3.55,52.83,1
1986,3,8,-42.69,1,688.36,1,5.34,1,34.38,1,NA,0,5.07,30.9,1
1986,3,9,-48.99,1,688.72,1,1.9,0.5,37.75,0.5,NA,0,1.88,37.47,0.5
1986,3,10,-52.34,1,683.81,1,2.35,0.75,44.83,0.75,NA,0,2.29,35.25,0.75
1986,3,11,-48.38,1,684.94,1,4.39,1,36.5,1,NA,0,4.3,32.69,1
1986,3,12,-43.8,0.5,683.78,1,4.76,0.875,235.57,0.875,NA,0,4.16,347.11,0.875
1986,3,13,-44.43,0.75,689.02,1,2.48,1,178.88,1,NA,0,2.28,346.44,1
1986,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,16,-48.38,1,699.74,1,3.81,1,37.75,1,NA,0,3.69,27.32,1
1986,3,17,-41.65,0.75,700.65,1,6.41,1,227.88,1,NA,0,6.29,1.43,1
1986,3,18,-43.53,0.875,700.74,1,4.1,0.5,158,0.625,NA,0,4.08,0.69,0.5
1986,3,19,-48.51,0.875,690.11,1,1.13,0.75,163.33,0.75,NA,0,0.78,141.96,0.75
1986,3,20,-58.01,1,687.71,1,1.23,0.75,81,0.75,NA,0,1.22,80.57,0.75
1986,3,21,-59.68,1,689.12,1,1.03,0.375,126.33,0.375,NA,0,0.56,66.98,0.375
1986,3,22,-62.3,1,683.5,1,NA,0.125,NA,0,NA,0,NA,NA,0
1986,3,23,-62.59,1,675.95,1,0.25,0.25,NA,0.125,NA,0,NA,NA,0.125
1986,3,24,-64.69,1,676.14,1,NA,0,NA,0,NA,0,NA,NA,0
1986,3,25,-65.11,1,678.91,1,NA,0,NA,0,NA,0,NA,NA,0
1986,3,26,-66.09,1,675.76,1,0.22,0.5,22.5,0.25,NA,0,0.33,32.57,0.25
1986,3,27,-65.61,1,673.39,1,2.98,0.75,48.17,0.75,NA,0,2.97,45.88,0.75
1986,3,28,-63.59,1,671.68,1,4.55,1,36.25,1,NA,0,4.54,36.18,1
1986,3,29,-53.07,0.75,669.62,1,6.6,1,20.12,1,NA,0,6.48,18.67,1
1986,3,30,-47.54,0.875,668.24,1,10.56,0.875,14.12,1,NA,0,10.39,12.15,0.875
1986,3,31,-50.62,1,673.71,1,7.82,1,54.75,1,NA,0,7.75,8.99,1
1986,4,1,-56.75,1,682.08,1,3.86,1,34,1,NA,0,3.83,32.72,1
1986,4,2,-53.48,1,682.29,1,6.01,1,19.12,1,NA,0,5.86,15.92,1
1986,4,3,-45.73,1,683.82,1,6.83,0.875,17,1,NA,0,6.71,17.13,0.875
1986,4,4,-44.2,0.875,681.61,1,7.62,1,11.88,1,NA,0,7.6,11.33,1
1986,4,5,-52.05,0.75,684.36,1,4.15,1,19.62,1,NA,0,4.09,17.92,1
1986,4,6,-49.23,0.875,688.25,1,3.36,1,21.88,1,NA,0,3.28,16.4,1
1986,4,7,-52.73,0.75,692.79,1,1.56,1,57.38,1,NA,0,1.44,49.07,1
1986,4,8,-54.34,1,690,1,3.35,0.5,82.14,0.875,NA,0,3.08,18.85,0.5
1986,4,9,-52.26,0.875,686.22,1,2.3,0.875,69,0.875,NA,0,2.21,17.65,0.875
1986,4,10,-58.6,0.5,677.89,1,1.23,0.75,70,0.75,NA,0,1.21,67.22,0.75
1986,4,11,-56.12,1,672.26,1,2.78,1,45.25,1,NA,0,2.74,43.82,1
1986,4,12,-56.21,1,675.01,1,4.05,1,24.88,1,NA,0,3.96,21.72,1
1986,4,13,-44.38,0.625,676.52,1,8.79,1,300.38,1,NA,0,8.56,344.5,1
1986,4,14,-39.35,1,674.96,1,7.71,1,315.88,1,NA,0,7.7,316.59,1
1986,4,15,-47.9,0.75,670.6,1,4.62,1,316.88,1,NA,0,4.58,316.57,1
1986,4,16,-41.46,0.625,677.98,1,4.21,1,291.25,1,NA,0,3.95,330.96,1
1986,4,17,-47.77,0.875,686.29,1,2.45,1,105,1,NA,0,2.35,8.85,1
1986,4,18,-55.46,0.875,685.61,1,0.28,0.75,34,0.375,NA,0,0.54,45.84,0.375
1986,4,19,-56.58,0.625,680.16,1,0.1,0.25,NA,0,NA,0,NA,NA,0
1986,4,20,-52.68,0.625,682.8,1,3.14,0.875,65.62,1,NA,0,3.11,65.04,0.875
1986,4,21,-61.54,0.875,678.4,1,2.52,0.75,41.67,0.75,NA,0,2.46,33.77,0.75
1986,4,22,-53.83,0.75,674.21,1,2.66,0.875,239.83,0.75,NA,0,3.66,359.27,0.625
1986,4,23,-58.36,0.875,681.64,1,1.97,0.875,59.33,0.75,NA,0,2.27,55.15,0.75
1986,4,24,-59.9,1,684.54,1,1.73,0.375,72.33,0.375,NA,0,1.68,72.81,0.375
1986,4,25,-62.54,0.875,688.04,1,0.92,0.5,62.5,0.5,NA,0,0.89,69.26,0.5
1986,4,26,-50.79,0.875,690.69,1,1.62,0.625,43,0.625,NA,0,1.61,41.37,0.625
1986,4,27,-55.37,0.375,684.28,1,1.56,0.625,111.6,0.625,NA,0,1.11,88.41,0.625
1986,4,28,-61.15,1,678.58,1,1.39,0.875,63.86,0.875,NA,0,1.35,70.17,0.875
1986,4,29,-58,0.75,680.94,1,1.6,0.5,90.25,0.5,NA,0,1.51,88.82,0.5
1986,4,30,-60.54,1,679.4,1,2.1,1,89,1,NA,0,1.9,77.53,1
1986,5,1,-59.8,0.875,671.59,1,4.28,1,101.38,1,NA,0,4.24,99.48,1
1986,5,2,-58.6,1,667.85,1,2.59,1,64.5,1,NA,0,2.47,59.48,1
1986,5,3,-61.73,1,677.49,1,3.64,1,52,1,NA,0,3.61,51.26,1
1986,5,4,-60.75,1,682.16,1,3.84,1,55.5,1,NA,0,3.79,54.26,1
1986,5,5,-58.32,0.75,681.72,1,5.54,1,24.75,1,NA,0,5.3,20,1
1986,5,6,-52.17,1,681.07,1,5.66,1,18.38,1,NA,0,5.63,18.53,1
1986,5,7,-56.55,1,683.31,1,4.88,1,53.88,1,NA,0,4.79,52.46,1
1986,5,8,-61.69,1,684.15,1,2.51,1,66.62,1,NA,0,2.5,66.75,1
1986,5,9,-60.9,1,687.35,1,4.35,1,46.88,1,NA,0,4.34,46.65,1
1986,5,10,-58.64,1,692.98,1,4.89,1,32.75,1,NA,0,4.88,32.61,1
1986,5,11,-59.41,1,694.01,1,3.39,1,37.62,1,NA,0,3.35,36.19,1
1986,5,12,-60.08,1,693.84,1,0.49,0.875,46.5,0.25,NA,0,1.6,46.63,0.25
1986,5,13,-59.23,1,692.96,1,0.85,0.25,91.5,0.25,NA,0,0.83,93.93,0.25
1986,5,14,-66.97,0.75,690.02,1,0.68,0.5,73,0.5,NA,0,0.67,72.99,0.5
1986,5,15,-65.99,1,690.04,1,1.38,1,38.88,1,NA,0,1.34,47.46,1
1986,5,16,-66.21,1,686.35,1,2.07,0.375,47,0.375,NA,0,2.06,46.1,0.375
1986,5,17,-71.28,1,683.58,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,5,18,-68.09,1,687.94,1,0.72,1,132.5,0.25,NA,0,2.58,132.25,0.25
1986,5,19,-60.03,0.875,690.5,1,1.77,1,86.62,1,NA,0,1.62,111.27,1
1986,5,20,-60.17,1,691.41,1,2.28,1,92.5,1,NA,0,2.11,92.84,1
1986,5,21,-60.99,1,694.68,1,3.01,1,67,1,NA,0,2.99,67.66,1
1986,5,22,-56.14,1,695.25,1,2.9,0.625,81.57,0.875,NA,0,2.85,90.68,0.625
1986,5,23,-57.01,1,692.44,1,6.26,1,92.62,1,NA,0,6.23,92.16,1
1986,5,24,-58.54,1,690.75,1,3.5,0.75,73.25,1,NA,0,3.47,87.5,0.75
1986,5,25,-60.06,1,687.88,1,2.89,0.875,67,0.875,NA,0,2.88,67.37,0.875
1986,5,26,-56.68,1,690.46,1,4.75,1,83.25,1,NA,0,4.71,83.91,1
1986,5,27,-56.94,1,692.39,1,2.56,0.625,84.83,0.75,NA,0,2.53,86.01,0.625
1986,5,28,-57.91,1,685.5,1,3.83,0.75,108.83,0.75,NA,0,3.6,100.84,0.75
1986,5,29,-57.75,1,679.32,1,5.53,1,80.5,1,NA,0,5.51,80.18,1
1986,5,30,-55.64,0.625,668.04,1,5,1,53.88,1,NA,0,4.84,54.14,1
1986,5,31,-55.99,0.875,667.88,1,2.75,1,23,1,NA,0,2.71,21.64,1
1986,6,1,-53.46,0.875,667.99,1,3.47,0.875,32.57,0.875,NA,0,3.4,32.6,0.875
1986,6,2,-68.69,0.875,664.8,0.25,1.07,0.375,229,0.375,NA,0,1.05,231.76,0.375
1986,6,3,-66.57,0.75,NA,0.125,2.8,0.625,56,0.625,NA,0,2.79,53.02,0.625
1986,6,4,-62.43,1,NA,0.125,4.44,1,48.62,1,NA,0,4.43,48.63,1
1986,6,5,-69.15,1,NA,0,2.89,1,76.38,1,NA,0,2.63,65.87,1
1986,6,6,-70.38,1,673.46,1,4.11,0.875,96.86,0.875,NA,0,4.07,98.88,0.875
1986,6,7,-61.36,0.625,678.8,1,2.07,0.375,59,0.375,NA,0,1.97,65.07,0.375
1986,6,8,-55.98,0.75,677.75,1,1.23,0.5,120.75,0.5,NA,0,0.82,89.05,0.5
1986,6,9,-66.3,0.75,672.64,1,4.07,0.875,83.29,0.875,NA,0,4.01,81.14,0.875
1986,6,10,-56.66,0.625,670.35,1,7.72,1,163.75,1,NA,0,6.94,26.8,1
1986,6,11,-40.68,0.75,695.28,1,7.17,0.875,52.5,1,NA,0,7.13,8.18,0.875
1986,6,12,-38.5,0.625,704.01,1,6.94,1,62.25,1,NA,0,6.74,14.71,1
1986,6,13,-52.67,0.5,696.6,1,1.93,0.75,41.83,0.75,NA,0,1.89,48.75,0.75
1986,6,14,-56.43,0.75,700.45,1,1.64,0.625,99.8,0.625,NA,0,0.66,94.59,0.625
1986,6,15,-54.75,1,699.88,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,6,16,-58.62,1,697.55,1,1.18,0.625,56.6,0.625,NA,0,1.17,59.46,0.625
1986,6,17,-60.64,1,697.2,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,6,18,-59.77,1,693.68,1,0.73,0.375,189.33,0.375,NA,0,0.59,200.63,0.375
1986,6,19,-61.7,1,685.44,1,0.92,0.5,227.5,0.5,NA,0,0.88,228.67,0.5
1986,6,20,-66.29,0.875,675.68,1,0.35,0.25,139.5,0.25,NA,0,0.28,299.4,0.25
1986,6,21,-71.05,0.75,675.62,1,0.45,0.75,65,0.25,NA,0,1.25,61.39,0.25
1986,6,22,-59.8,0.75,679.09,1,4.04,1,43,1,NA,0,4.02,42.55,1
1986,6,23,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1986,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
