Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1996,4,20,-40.8,0.25,767.4,0.25,16,0.25,99.5,0.25,NA,0,15.93,99.57,0.25
1996,4,21,-45.06,0.625,750.1,0.625,17.68,0.5,92,0.625,NA,0,17.51,98.59,0.5
1996,4,22,-35.72,0.5,757.08,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,4,23,-43.92,1,758.74,1,NA,0,NA,0,NA,0,NA,NA,0
1996,4,24,-45.73,0.75,757.72,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,4,25,-47.73,0.75,755.43,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,4,26,-48.05,0.75,756.05,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,4,27,-49.06,0.875,751.46,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,4,28,-49.04,0.625,750.22,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,4,29,-48.2,0.5,749.05,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,4,30,-48.22,0.625,750.84,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,1,-50.84,0.625,752.84,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,2,-50.67,0.5,751.35,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,3,-53.03,0.375,749.43,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,5,4,-55.65,0.5,749.1,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,5,-54.52,0.5,750.42,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,6,-55.85,0.5,744.85,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,7,-56.63,0.375,742.53,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,5,8,-58.88,0.5,747.95,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,9,-55.08,0.625,747.54,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,10,-42.25,0.5,742.36,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,11,-46.58,0.625,750.48,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,12,-51.51,0.875,753.91,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,5,13,-48.3,0.5,758.55,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,14,-43.2,0.5,760.7,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,15,-43.68,0.625,756.88,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,16,-45.16,0.875,744.6,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,5,17,-51.44,0.625,741.44,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,18,-50.17,0.875,749.06,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,5,19,-49.4,0.875,746.51,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,5,20,-50.29,0.875,742.69,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,5,21,-51.97,0.75,748.98,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,22,-48.03,0.75,752.82,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,23,-46.67,0.75,751.63,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,24,-41.4,0.75,754.92,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,25,-39.1,0.625,759.18,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,26,-43.33,0.5,756.6,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,5,27,-53.02,0.625,749.34,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,28,-53.15,0.75,747.78,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,29,-46.72,0.75,750.3,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,5,30,-45.76,0.625,751.84,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,5,31,-46.43,0.75,747.58,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,1,-48.9,0.5,751.48,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,6,2,-53.17,0.5,746.22,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,6,3,-54.49,0.875,743.39,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,6,4,-54.28,0.625,739.78,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,5,-50.86,0.625,747.2,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,6,-47.66,0.625,754.12,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,7,-47.25,0.75,749.92,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,8,-51.58,0.625,742.98,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,9,-50.63,0.75,758.5,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,10,-49.22,0.625,758.16,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,11,-48.46,0.625,752.16,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,12,-51,0.75,750.02,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,13,-52.48,0.75,756.97,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,14,-50.16,0.875,760.61,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,6,15,-49.74,0.625,759.38,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,16,-50.3,0.5,757.7,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,6,17,-44.15,0.5,764.68,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,6,18,-43.18,0.75,755.42,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,19,-46.08,0.625,744.74,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,6,20,-50.36,0.625,740.36,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,21,-50.38,0.5,743.2,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,6,22,-55.12,0.625,750.36,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,23,-54.84,0.625,755.32,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,24,-55.52,0.75,757.93,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,25,-54.92,0.625,762.28,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,26,-49.07,0.75,763.7,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,27,-43.78,0.75,765.87,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,6,28,-40.54,0.625,760.4,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,6,29,-42.93,0.875,745.31,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,6,30,-38.57,0.375,741.23,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,7,1,-34.7,0.375,753.6,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,7,2,-37.01,0.875,751.8,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,7,3,-45.12,0.5,748.58,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,7,4,-47.48,0.5,745.98,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,7,5,-48.76,0.875,751.49,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,7,6,-44.12,0.75,746.83,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,7,7,-29.2,0.25,741.53,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,7,8,-38.98,0.5,738.04,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,7,9,-45.85,0.75,736.93,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,7,10,-49.4,0.5,743.68,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,7,11,-50.51,0.875,749,0.875,NA,0,NA,0,NA,0,NA,NA,0
1996,7,12,-54.6,0.75,747.12,0.75,NA,0,NA,0,NA,0,NA,NA,0
1996,7,13,-55.55,0.5,749.32,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,7,14,-52.86,0.625,753.64,0.625,NA,0,NA,0,NA,0,NA,NA,0
1996,7,15,-49.62,0.5,753.3,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,7,16,-49.93,0.375,749.8,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,18,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,21,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1996,9,24,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,9,25,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,9,26,-49.83,0.5,748.88,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,9,27,-47.5,0.375,750.1,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,9,28,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,9,29,-41.95,0.25,747.25,0.25,NA,0,NA,0,NA,0,NA,NA,0
1996,9,30,-39.55,0.25,755.5,0.25,NA,0,NA,0,NA,0,NA,NA,0
1996,10,1,NA,0.125,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
1996,10,2,-44.85,0.5,757.2,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,10,3,-48.6,0.25,752.4,0.25,NA,0,NA,0,NA,0,NA,NA,0
1996,10,4,-45.3,0.375,753.1,0.375,NA,0,NA,0,NA,0,NA,NA,0
1996,10,5,-45.25,0.5,755.78,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,10,6,-42.38,0.5,757.45,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,10,7,-41.65,0.25,754.6,0.25,NA,0,NA,0,NA,0,NA,NA,0
1996,10,8,-44.95,0.25,746.1,0.25,NA,0,NA,0,NA,0,NA,NA,0
1996,10,9,-49.48,0.5,727.82,0.5,NA,0,NA,0,NA,0,NA,NA,0
1996,10,10,-43.25,0.5,739.5,0.5,NA,0,NA,0,NA,0,NA,NA,0
