Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1986,2,16,-12.64,1,NA,0,5.44,0.875,166.75,1,60.63,1,5.42,168.21,0.875
1986,2,17,-13.75,0.5,NA,0,2.84,1,179,1,59.25,1,2.61,169.64,1
1986,2,18,-23,0.25,NA,0,1.35,0.75,264.5,0.75,55.88,1,0.37,293.96,0.75
1986,2,19,-18.34,0.875,NA,0,3.74,0.875,161.62,1,65.75,1,3.57,156.63,0.875
1986,2,20,-16.7,0.625,NA,0,4.52,0.75,140.25,1,67,1,3.9,159.04,0.75
1986,2,21,-21.28,0.625,NA,0,2.87,0.875,213.71,0.875,58.38,1,1.56,188.33,0.875
1986,2,22,-19.73,0.5,NA,0,3.31,1,232.5,1,54.13,1,3.13,227.2,1
1986,2,23,-16.07,0.75,NA,0,4.22,0.625,160.43,0.875,69.38,1,4.12,163.92,0.625
1986,2,24,-16.27,0.375,NA,0,7.1,0.375,155.5,1,75.63,1,6.79,157.56,0.375
1986,2,25,-8.02,0.625,NA,0,6.08,0.5,160.5,1,74.88,1,5.7,157.2,0.5
1986,2,26,-9.42,1,NA,0,5.09,1,181.25,1,58.38,1,4.88,178.94,1
1986,2,27,-10.98,1,NA,0,4.3,1,209.38,1,60.13,1,3.63,207.06,1
1986,2,28,-11.15,1,NA,0,4.8,0.75,180,1,61.75,1,4.19,209.97,0.75
1986,3,1,-12.23,0.75,NA,0,5.59,1,206.62,1,61,1,5.26,205.88,1
1986,3,2,-8.79,0.875,NA,0,9.83,0.75,147.62,1,78,1,8.69,139.2,0.75
1986,3,3,-10.89,1,NA,0,8.13,0.875,162.75,1,79.5,1,8,161.1,0.875
1986,3,4,-14.85,0.75,NA,0,3.33,0.875,210.62,1,66.75,1,3.06,210.21,0.875
1986,3,5,-14.09,0.875,NA,0,11.87,0.75,150.25,1,84.88,1,11.75,149.93,0.75
1986,3,6,-17.67,0.75,NA,0,5.44,0.875,207.71,0.875,76,1,4.75,196.31,0.875
1986,3,7,-19.85,0.5,NA,0,5.99,0.875,205.38,1,69.75,1,3.36,193.63,0.875
1986,3,8,-28.57,0.875,NA,0,4.47,1,154.75,1,69.13,1,4.43,154.51,1
1986,3,9,-21.17,0.875,NA,0,2.89,0.875,206.86,0.875,70.25,1,1.85,217.28,0.875
1986,3,10,-20.56,0.625,NA,0,4.44,0.625,279.38,1,69.25,1,3.45,290.86,0.625
1986,3,11,-30.68,1,NA,0,4.22,1,208.25,1,62.75,1,2.02,190,1
1986,3,12,-32.84,1,NA,0,4.28,1,176.25,1,63.25,1,4.1,169.8,1
1986,3,13,-34.94,0.875,NA,0,3.14,1,288.12,1,64.25,1,2.96,292.34,1
1986,3,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1986,3,16,-22.83,1,NA,0,3.91,1,205.38,1,58.75,1,3.31,198.13,1
1986,3,17,-14.82,0.75,NA,0,6.47,1,184.12,1,80.5,1,5.33,181.13,1
1986,3,18,-16.18,0.5,NA,0,5.95,0.5,152,1,77,1,5.38,148.9,0.5
1986,3,19,-21.4,0.875,NA,0,5.86,1,169.12,1,63.38,1,5.56,168.26,1
1986,3,20,-22.58,1,NA,0,7.94,0.875,161.25,1,65,1,7.63,161.26,0.875
1986,3,21,-18.66,0.875,NA,0,7.72,0.625,134.5,1,71.25,1,7.69,153.9,0.625
1986,3,22,-17.16,1,NA,0,6.89,0.875,179.88,1,81,1,6.41,181.49,0.875
1986,3,23,-20.4,1,NA,0,7.18,1,150.75,1,75,1,6.88,148.7,1
1986,3,24,-25.2,0.875,NA,0,5.3,1,141,1,72.88,1,5.22,141.07,1
1986,3,25,-29.44,0.625,NA,0,4.68,1,166.62,1,69.25,1,4.49,164.35,1
1986,3,26,-37.42,0.75,NA,0,2.79,1,243.5,1,60.38,1,0.17,44.86,1
1986,3,27,-40.45,1,NA,0,4.79,1,161.88,1,58.5,1,4.76,161.82,1
1986,3,28,-42.3,1,NA,0,2.87,0.875,159,0.875,56.75,1,2.4,163.19,0.875
1986,3,29,-43.93,0.375,NA,0,NA,0.125,NA,0.125,57,1,NA,NA,0.125
1986,3,30,-41.64,0.625,NA,0,2.85,0.5,189.25,0.5,57.25,1,2.47,171.85,0.5
1986,3,31,-28.54,0.625,NA,0,4.6,0.25,191.2,0.625,68.38,1,4.38,216.93,0.25
1986,4,1,-18.8,1,NA,0,11.86,1,152.38,1,76.38,1,11.75,152.21,1
1986,4,2,-16.34,1,NA,0,9.97,0.5,173.38,1,68.13,1,9.49,148.93,0.5
1986,4,3,-17.19,1,NA,0,6.96,0.875,157.12,1,71.38,1,5.94,151.34,0.875
1986,4,4,-20.86,0.875,NA,0,3.68,1,227.38,1,57.5,1,3.14,222.02,1
1986,4,5,-12.69,0.875,NA,0,6.63,0.375,178.5,1,78.13,1,6.37,193.13,0.375
1986,4,6,-15.4,0.875,NA,0,10.17,0.875,152.12,1,79.5,1,10.05,150.99,0.875
1986,4,7,-23.49,0.875,NA,0,10.54,1,146.88,1,72.88,1,10.19,145.5,1
1986,4,8,-22.95,1,NA,0,9.5,0.875,152.12,1,67.25,1,9.4,152.15,0.875
1986,4,9,-27.24,1,NA,0,5.92,0.75,121.62,1,71.13,1,5.66,129.22,0.75
1986,4,10,-27.5,1,NA,0,9.55,0.75,142.62,1,71.38,1,9.49,141.33,0.75
1986,4,11,-39.2,0.625,NA,0,1.9,1,219,1,61.25,1,0.61,182.52,1
1986,4,12,-44.9,1,NA,0,1.49,0.875,247.57,0.875,54.63,1,1.07,255.31,0.875
1986,4,13,-48.37,0.875,NA,0,3.63,0.75,205.5,0.75,51.38,1,2.37,132.76,0.75
1986,4,14,-47.29,0.875,NA,0,4.53,1,154.12,1,52.63,1,4.26,148.84,1
1986,4,15,-43.78,0.625,NA,0,5.39,1,238.88,1,59.13,1,4.62,231.67,1
1986,4,16,-31.28,1,NA,0,3.22,0.625,191,1,67.13,1,0.97,164.42,0.625
1986,4,17,-38.95,0.75,NA,0,3.85,1,295.12,1,58.88,1,3.74,341.35,1
1986,4,18,-16.53,0.5,NA,0,4.78,0.625,203.5,1,71.38,1,4.56,200.14,0.625
1986,4,19,-14.54,0.875,NA,0,9.64,0.875,141.25,1,83.63,1,9.35,139.2,0.875
1986,4,20,-24.96,0.625,NA,0,4.12,1,177.5,1,74,1,3.17,156.48,1
1986,4,21,-29.45,0.75,NA,0,4.3,0.625,201,0.875,70,1,3.45,244.94,0.625
1986,4,22,-29.82,0.625,NA,0,0.86,0.625,144.14,0.875,68.63,1,0.24,236.15,0.625
1986,4,23,-27.94,0.875,NA,0,4.96,0.625,148.25,1,71.75,1,4.44,140.68,0.625
1986,4,24,-21.03,0.875,NA,0,3.13,0.375,215,1,77.13,1,3.11,216.93,0.375
1986,4,25,-16.6,0.375,NA,0,6.88,0.5,150.62,1,72.88,1,6.54,144.14,0.5
1986,4,26,-11.9,1,NA,0,9.44,0.875,159.12,1,87.38,1,8.56,158.79,0.875
1986,4,27,-15.43,0.375,NA,0,6.07,0.75,142.38,1,78.88,1,4.44,150.85,0.75
1986,4,28,-17.4,0.625,NA,0,7.41,0.875,147.5,1,82.75,1,7.04,147.64,0.875
1986,4,29,-13.1,0.875,NA,0,9.62,0.625,161.12,1,83.13,1,8.39,158.37,0.625
1986,4,30,-10.52,0.75,NA,0,7.9,0.75,167.5,1,82.25,1,7.15,160.34,0.75
1986,5,1,-22.06,0.875,NA,0,6.76,0.625,153.88,1,78.13,1,6.42,144.44,0.625
1986,5,2,-30.23,1,NA,0,4.54,1,178.38,1,69.88,1,4.17,177.89,1
1986,5,3,-25.48,0.625,NA,0,5.3,1,175.12,1,65.25,1,5.09,175.12,1
1986,5,4,-26,0.5,NA,0,5.53,0.875,203.75,1,57.75,1,4.78,199.14,0.875
1986,5,5,-29.4,0.375,NA,0,5.47,1,234.25,1,63.13,1,4.6,238.8,1
1986,5,6,-16.93,0.75,NA,0,7.3,0.25,137.12,1,83.63,1,7.08,167.26,0.25
1986,5,7,-34.2,0.75,NA,0,4.3,1,150.12,1,66.25,1,3.98,141.65,1
1986,5,8,-39.33,0.875,NA,0,2.75,1,267.38,1,61.38,1,0.64,208.91,1
1986,5,9,-37.02,1,NA,0,3.28,1,184.62,1,62.38,1,3.13,183.99,1
1986,5,10,-30.48,0.625,NA,0,3.98,0.75,235,1,68.38,1,3.82,232.05,0.75
1986,5,11,-26.8,0.75,NA,0,5.02,0.625,174.12,1,63.63,1,4.77,175.22,0.625
1986,5,12,-27.08,0.75,NA,0,4.55,1,181.5,1,55.63,1,4.28,176.59,1
1986,5,13,-36.67,0.75,NA,0,3.6,1,172.12,1,59.5,1,3.35,168.35,1
1986,5,14,-27.83,0.875,NA,0,11.04,0.875,157,1,71.5,1,10.88,159.18,0.875
1986,5,15,-20.39,1,NA,0,9.82,0.625,157.25,1,80.5,1,9.62,156.51,0.625
1986,5,16,-21.65,1,NA,0,7.66,1,203.62,1,75.75,1,6.56,198.67,1
1986,5,17,-19.75,1,NA,0,8.03,1,201.12,1,79.13,1,7.7,199.32,1
1986,5,18,-16.89,0.875,NA,0,10.47,0.875,152.38,1,85.88,1,10.19,154.38,0.875
1986,5,19,-15.29,1,NA,0,11.03,0.75,153.62,1,84.38,1,10.92,150.27,0.75
1986,5,20,-17.05,0.75,NA,0,7.84,0.875,178.38,1,80.38,1,6.5,159.89,0.875
1986,5,21,-20.36,1,NA,0,2.07,0.375,174,0.625,79.38,1,1.93,178.49,0.375
1986,5,22,-28.02,0.625,NA,0,4.1,0.875,171,0.875,68.5,1,4.04,167.5,0.875
1986,5,23,-38.18,0.75,NA,0,4.11,1,287,0.375,62.25,1,0.53,235.47,0.375
1986,5,24,-32.14,1,NA,0,4.35,1,255,1,66.63,1,0.52,109.09,1
1986,5,25,-34.88,0.5,NA,0,3.48,0.75,219.43,0.875,64,1,3.29,195.69,0.75
1986,5,26,-33.9,0.375,NA,0,4.64,1,214.62,1,59.75,1,3.58,197.51,1
1986,5,27,-27.15,0.75,NA,0,5.36,1,167.75,1,55.88,1,5.27,168.9,1
1986,5,28,-31.25,0.75,NA,0,5.49,1,170.5,1,58.88,1,5.44,169.55,1
1986,5,29,-35.93,1,NA,0,3.55,1,191.62,1,61.5,1,1.55,171.41,1
1986,5,30,-38.81,0.875,NA,0,3.38,1,260.62,1,62.5,1,2.03,248.37,1
1986,5,31,-26.8,0.5,NA,0,5.1,0.5,169.25,1,69.88,1,4.69,203.5,0.5
1986,6,1,-28.27,0.875,NA,0,4.65,0.5,116.38,1,70.13,1,3.32,109.09,0.5
1986,6,2,-35.29,1,NA,0,3.48,1,170.88,1,64.25,1,2.81,157.32,1
1986,6,3,-31.18,0.625,NA,0,4.62,0.75,208,1,66.5,1,1.68,246.3,0.75
1986,6,4,-40.16,0.875,NA,0,4.8,0.875,268.88,1,60.13,1,3.07,290.68,0.875
1986,6,5,-45.41,0.875,NA,0,6.39,0.875,236.25,1,54.75,1,2.23,129.98,0.875
1986,6,6,-38.13,0.5,NA,0,13.57,0.875,147,1,64.38,1,13.54,146.21,0.875
1986,6,7,-15.1,0.75,NA,0,16.75,0.5,126.75,1,86.63,1,16.74,129.85,0.5
1986,6,8,-16.6,0.75,NA,0,7.03,0.75,131.62,1,84.75,1,6.91,139.67,0.75
1986,6,9,-23.69,1,NA,0,7.45,1,187,1,77,1,6.54,199.99,1
1986,6,10,-28.65,0.5,NA,0,11.16,0.625,171.5,1,69.38,1,9.26,155.93,0.625
1986,6,11,-28.9,0.75,NA,0,10.26,0.625,155.12,1,69,1,10.14,148.73,0.625
1986,6,12,-40.57,0.75,NA,0,2.91,1,160.88,1,59.38,1,2.53,164.53,1
1986,6,13,-31.22,0.625,NA,0,7.44,0.875,172.25,1,67.88,1,7.33,169.03,0.875
1986,6,14,-23.24,1,NA,0,6.41,1,183.5,1,57.88,1,6.09,178.25,1
1986,6,15,-16.42,0.75,NA,0,10.23,0.375,151.88,1,80.38,1,9.82,152.44,0.375
1986,6,16,-14.55,1,NA,0,7.14,0.625,178.5,1,68.75,1,6.81,177.2,0.625
1986,6,17,-16.91,1,NA,0,12.43,0.875,147.75,1,77.63,1,12.39,144.23,0.875
1986,6,18,-28.53,0.5,NA,0,3.38,0.75,226.88,1,70,1,1.77,232.75,0.75
1986,6,19,-36.7,0.75,NA,0,1.8,1,259.88,1,61.88,1,0.4,275.2,1
1986,6,20,-38.54,1,NA,0,7.55,1,178.2,0.625,61.25,1,7.02,128.17,0.625
1986,6,21,-31.18,1,NA,0,9.07,0.875,158,1,68,1,8.91,152.11,0.875
1986,6,22,-24.38,1,NA,0,7.63,0.75,194.88,1,73.38,1,5.26,156.91,0.75
1986,6,23,-27.15,1,NA,0,9.19,1,149.88,1,66.63,1,9.12,149.93,1
1986,6,24,-38.68,0.5,NA,0,2.69,1,180.38,1,58,1,2.23,192.45,1
1986,6,25,-42.61,0.875,NA,0,2.67,0.875,306.57,0.875,57.5,1,2.17,327.07,0.875
1986,6,26,-47.34,0.875,NA,0,4.67,0.875,235.25,0.5,52.63,1,1.64,14.88,0.5
1986,6,27,-48.48,0.75,NA,0,3.52,0.625,194.33,0.75,51.5,0.75,3.22,182.18,0.625
1986,6,28,-52.66,1,NA,0,2.56,0.875,286.57,0.875,48,1,2.51,287.38,0.875
1986,6,29,-53.53,0.375,NA,0,3,1,222.38,1,55.63,1,2.41,251.4,1
1986,6,30,NA,0,NA,0,5.64,0.875,207.57,0.875,59.25,1,1.21,132.63,0.875
1986,7,1,-36.4,0.25,NA,0,8.11,0.875,165.25,1,60.38,1,7.14,169.25,0.875
1986,7,2,-38.1,0.375,NA,0,5.83,0.875,164.88,1,65.5,1,4.54,169.73,0.875
1986,7,3,-37.43,0.375,NA,0,4.47,0.5,217.38,1,63.75,1,3.03,179.41,0.5
1986,7,4,-46.71,0.875,NA,0,4.81,0.875,141.75,1,53.5,1,4.63,149.61,0.875
1986,7,5,-51.47,1,NA,0,3.44,1,226.25,1,49.38,1,1.89,186.21,1
1986,7,6,-55.63,1,NA,0,2.63,0.875,213.86,0.875,46,1,1.15,29.59,0.875
1986,7,7,-50.13,0.5,NA,0,5.62,0.625,227.12,1,56.63,1,3.42,186.85,0.625
1986,7,8,-45.62,0.75,NA,0,3.92,0.625,226.57,0.875,54.88,1,0.99,318.9,0.625
1986,7,9,NA,0.125,NA,0,3.72,1,209.75,1,58.38,1,3.09,204,1
1986,7,10,-35.77,0.375,NA,0,4.72,0.75,174.33,0.75,60.86,0.875,4.3,187.49,0.75
1986,7,11,-33.69,0.875,NA,0,3.9,1,193.5,1,59.5,1,3.73,195.62,1
1986,7,12,-26.9,0.25,NA,0,4.38,0.625,187.12,1,61,1,4.21,185.38,0.625
1986,7,13,-19.21,1,NA,0,11.05,0.5,146.62,1,73.13,1,10.43,144.66,0.5
1986,7,14,-22.8,0.75,NA,0,6.8,0.25,162.12,1,74.38,1,3.83,209.45,0.25
1986,7,15,-27.97,1,NA,0,3.4,0.5,156.25,0.5,71.75,1,3.38,152.17,0.5
1986,7,16,-30.04,0.625,NA,0,6.43,0.875,159.14,0.875,69.13,1,6.07,156.71,0.875
1986,7,17,-24.58,1,NA,0,2.6,0.875,182.75,1,65.88,1,1.46,200.89,0.875
1986,7,18,-20.3,0.625,NA,0,6.46,0.625,155,1,78.13,1,6.14,151.3,0.625
1986,7,19,-18.93,0.875,NA,0,10.72,0.75,150.38,1,77,1,10.62,156.06,0.75
1986,7,20,-24.67,0.75,NA,0,11.3,0.625,139.88,1,69.38,1,11.23,145.62,0.625
1986,7,21,-35.2,1,NA,0,2.1,0.5,220,0.5,60.88,1,0.91,13.54,0.5
1986,7,22,-38.6,0.75,NA,0,2.41,1,242.12,1,62,1,1.69,239.83,1
1986,7,23,-35.55,0.25,NA,0,2.64,1,236.62,1,62.13,1,1.7,224.6,1
1986,7,24,-41.65,0.5,NA,0,3.01,0.875,248,0.875,60,1,1.99,258.35,0.875
1986,7,25,-35.04,0.625,NA,0,1.85,0.75,206.29,0.875,64.25,1,0.74,214.81,0.75
1986,7,26,-40.02,0.75,NA,0,3.35,0.25,169,0.25,59.5,1,3.32,170.56,0.25
1986,7,27,-45.84,0.875,NA,0,NA,0.125,NA,0.125,54,1,NA,NA,0.125
1986,7,28,-41.96,0.625,NA,0,2.66,0.875,186.5,1,59.13,1,2.17,205.85,0.875
1986,7,29,-28.17,0.375,NA,0,7.17,0.875,149.62,1,72.75,1,6.86,148.08,0.875
1986,7,30,-18.99,0.875,NA,0,7,1,196.5,1,79.88,1,6.68,195.6,1
1986,7,31,-21.92,0.75,NA,0,9.55,0.25,148.25,1,78.38,1,9.18,142.12,0.25
1986,8,1,-25.16,0.875,NA,0,10.68,0.75,185.86,0.875,72.57,0.875,9.43,161.46,0.75
1986,8,2,-29.76,0.625,NA,0,5.9,1,273.75,1,60.88,1,4.81,323.59,1
1986,8,3,-39.12,0.625,NA,0,6.2,0.375,140.12,1,63.13,1,5.48,136,0.375
1986,8,4,-38.9,0.5,NA,0,3.12,0.625,255.57,0.875,59.88,1,1.31,245.05,0.625
1986,8,5,-37.58,0.75,NA,0,4.94,0.875,190.57,0.875,62,1,4.83,190.24,0.875
1986,8,6,-35.87,0.375,NA,0,5.6,0.875,190.88,1,62.38,1,4.46,178.8,0.875
1986,8,7,-28.15,0.5,NA,0,11.05,0.25,228.25,1,67.25,1,10.26,227.68,0.25
1986,8,8,-24.38,0.75,NA,0,7.62,0.5,153.75,1,72.63,1,7.51,155.68,0.5
1986,8,9,-26.61,0.875,NA,0,6.88,0.5,176.88,1,68.63,1,4.87,191.91,0.5
1986,8,10,-35.58,0.5,NA,0,4.13,0.75,250.88,1,61,1,1.93,288.57,0.75
1986,8,11,-45.16,1,NA,0,2.81,0.875,174.57,0.875,54.75,1,2,147.92,0.875
1986,8,12,-41.78,0.625,NA,0,2.65,0.75,195.17,0.75,57.13,1,0.82,271.4,0.75
1986,8,13,-40.98,0.625,NA,0,2.97,0.375,293.67,0.375,60.5,1,1.9,311.55,0.375
1986,8,14,-46.67,0.75,NA,0,4.6,0.5,191.67,0.75,53.75,1,2.36,168.74,0.5
1986,8,15,-42.63,0.75,NA,0,3.98,0.625,230.29,0.875,58.5,1,2.51,195.25,0.625
1986,8,16,-23.35,0.5,NA,0,4.77,0.875,206,1,58.75,1,3.97,207.83,0.875
1986,8,17,-29.11,0.875,NA,0,4.96,1,139.25,1,64,1,4.48,141.06,1
1986,8,18,-33.59,0.875,NA,0,3.6,1,239,1,63,1,2.38,320.26,1
1986,8,19,-37.9,0.5,NA,0,2.82,0.625,218.88,1,63.25,1,0.47,190.4,0.625
1986,8,20,-43.17,0.75,NA,0,3.51,0.875,135.29,0.875,56.25,1,3.46,133.69,0.875
1986,8,21,-39.94,0.875,NA,0,4.21,1,208.12,1,59.13,1,1.75,144.34,1
1986,8,22,-43.53,0.5,NA,0,4.89,1,277.38,1,57.75,1,2.32,281.22,1
1986,8,23,-51.83,0.875,NA,0,4.4,0.5,193.75,0.5,48.88,1,NA,NA,0.125
1986,8,24,-53.38,0.75,NA,0,3.09,0.875,270,0.875,48.75,1,0.69,305.81,0.875
1986,8,25,-40.53,0.5,NA,0,4.44,1,262,1,56,1,3.53,236.79,1
1986,8,26,-32.95,1,NA,0,6.62,1,166.12,1,56.63,1,6.23,168.56,1
1986,8,27,-37.68,0.625,NA,0,4.06,0.625,239.62,1,52.5,1,1.91,181.31,0.625
1986,8,28,-36.07,0.375,NA,0,2.57,0.875,159.71,0.875,56.13,1,1.64,137.24,0.875
1986,8,29,-43.52,0.625,NA,0,3.1,1,221.25,1,55.75,1,2.34,225.16,1
1986,8,30,-32.36,0.625,NA,0,5.08,0.5,186.2,0.625,65.63,1,4.52,182.69,0.5
1986,8,31,-28.26,1,NA,0,6.08,0.625,140.25,1,64.13,1,5.92,148.48,0.625
1986,9,1,-24.87,0.75,NA,0,4.28,0.625,159.75,1,59.63,1,3.56,200.76,0.625
1986,9,2,-37.82,0.625,NA,0,2.4,0.75,99.5,0.75,55.88,1,1.78,69.94,0.75
1986,9,3,-50.64,1,NA,0,3.43,0.875,194.25,1,48.5,1,1.77,62.08,0.875
1986,9,4,-54.8,1,NA,0,4.84,0.875,209.14,0.875,45.88,1,2.8,127.79,0.875
1986,9,5,-54.76,0.875,NA,0,2.54,1,210.38,1,46.5,1,1.16,184.96,1
1986,9,6,-45.97,0.375,NA,0,1.7,0.5,279,0.5,51,1,1.16,242.31,0.5
1986,9,7,-49.24,0.625,NA,0,NA,0,NA,0,53,1,NA,NA,0
1986,9,8,-22.06,0.625,NA,0,11.93,0.5,143.12,1,69.75,1,10.51,177.26,0.5
1986,9,9,-28.73,0.875,NA,0,5.39,0.875,169,0.875,64.13,1,4.35,184.86,0.875
1986,9,10,-35.4,0.75,NA,0,2,0.25,179,0.25,59.25,1,1.88,190.98,0.25
1986,9,11,-38.1,0.375,NA,0,NA,0,NA,0,57.13,1,NA,NA,0
1986,9,12,-42.38,0.625,NA,0,0.05,0.5,NA,0,55,1,NA,NA,0
1986,9,13,-48.48,1,NA,0,0.1,0.25,NA,0,51.38,1,NA,NA,0
1986,9,14,-52.08,0.75,NA,0,NA,0,NA,0,51.63,1,NA,NA,0
1986,9,15,-28.33,0.375,NA,0,NA,0,NA,0,58.25,1,NA,NA,0
1986,9,16,-28.15,0.75,NA,0,NA,0,NA,0,58,1,NA,NA,0
1986,9,17,-43.87,0.75,NA,0,NA,0,NA,0,55.25,1,NA,NA,0
1986,9,18,-43.1,0.25,NA,0,NA,0,NA,0,56.38,1,NA,NA,0
1986,9,19,-50.75,0.5,NA,0,NA,0,NA,0,48.75,1,NA,NA,0
1986,9,20,-54.43,1,NA,0,NA,0,NA,0,46.38,1,NA,NA,0
1986,9,21,-52.13,1,NA,0,NA,0,NA,0,48.13,1,NA,NA,0
1986,9,22,-53.55,0.75,NA,0,NA,0,NA,0,47.63,1,NA,NA,0
1986,9,23,-55.29,1,NA,0,NA,0,NA,0,45.5,1,NA,NA,0
1986,9,24,-47.92,0.625,NA,0,NA,0,NA,0,51.88,1,NA,NA,0
1986,9,25,-48,0.375,NA,0,NA,0,NA,0,51.13,1,NA,NA,0
1986,9,26,-52.6,0.875,NA,0,NA,0,NA,0,47.5,1,NA,NA,0
1986,9,27,-54.58,1,NA,0,NA,0,NA,0,46,1,NA,NA,0
1986,9,28,-56.23,0.75,NA,0,0.57,0.375,201.5,0.25,45.38,1,0.8,30.71,0.25
1986,9,29,-51.76,0.625,NA,0,0.1,0.25,NA,0,48.38,1,NA,NA,0
1986,9,30,-49.37,0.875,NA,0,NA,0.125,NA,0.125,50.63,1,NA,NA,0.125
1986,10,1,-54.05,0.75,NA,0,6.26,0.625,152.83,0.75,47.38,1,4.51,131.27,0.625
1986,10,2,NA,0,NA,0,NA,0.125,NA,0.125,66.63,1,NA,NA,0.125
1986,10,3,-17.86,1,NA,0,NA,0.125,79.14,0.875,80.25,1,NA,NA,0.125
1986,10,4,-19.94,1,NA,0,7,0.375,104,1,76.13,1,6.88,143.1,0.375
1986,10,5,-30.28,0.75,NA,0,NA,0,63.33,0.375,68.5,1,NA,NA,0
1986,10,6,-28.1,0.875,NA,0,10.27,0.75,141.71,0.875,69.63,1,10.08,140.32,0.75
