Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,2,24,NA,0,681.35,1,1.34,1,229.12,1,32.75,1,1.31,229.06,1
1993,2,25,-52.1,0.375,683,1,1.98,1,184.88,1,33.12,1,1.06,188.21,1
1993,2,26,-33.56,0.625,688.95,1,5.65,1,50.38,1,61.25,1,5.39,50.71,1
1993,2,27,-38.77,0.5,691.29,1,2.19,1,161.75,1,48,1,1.23,126.69,1
1993,2,28,-48.05,0.5,688.86,1,2.16,0.875,162.57,0.875,41.88,1,2.14,162.02,0.875
1993,3,1,-47.89,1,690.38,1,2.56,0.625,184,1,43.14,0.875,2.54,192.79,0.625
1993,3,2,-46.54,1,685.12,1,3.84,1,192.25,1,47.88,1,3.8,191.75,1
1993,3,3,-44.9,1,680.72,1,3.41,1,174.75,1,50.25,1,3.3,173.27,1
1993,3,4,-41.7,1,678.14,1,4.35,1,142.25,1,55,1,4.29,141.03,1
1993,3,5,-48.97,0.75,675.42,1,2.66,1,169.25,1,45.38,1,2.55,160.14,1
1993,3,6,-49.7,1,677.22,1,2.94,1,146,1,45.62,1,2.86,140.56,1
1993,3,7,-50.06,0.875,681.46,0.875,1.15,0.75,134.67,0.75,43.71,0.875,1.13,123.52,0.75
1993,3,8,-50.85,1,682.41,1,1.64,0.875,151.71,0.875,43,1,1.56,150.01,0.875
1993,3,9,-54.15,1,677.89,1,2.66,1,173.88,1,39.88,1,2.65,172.56,1
1993,3,10,-56.54,1,677.74,1,2.45,1,178.25,1,37.88,1,2.43,176.94,1
1993,3,11,-56.56,1,675.16,1,2.49,1,162.75,1,38.88,1,2.37,163.2,1
1993,3,12,-56.76,0.875,675.35,1,1.11,1,133.12,1,39.12,1,1.05,125.02,1
1993,3,13,-51.88,0.625,677.25,1,2.91,1,86.75,1,47.25,1,2.86,83.13,1
1993,3,14,-49.11,1,680.54,1,2.89,1,106.25,1,46.88,1,2.58,100.58,1
1993,3,15,-52.8,1,679.98,1,2.95,1,147.75,1,43.88,1,2.93,145.85,1
1993,3,16,-54.05,1,680.8,1,2.8,1,150.62,1,42.75,1,2.78,150.93,1
1993,3,17,-56.85,1,683.12,1,2.78,1,179.5,1,39.88,1,2.74,178.9,1
1993,3,18,-60.04,1,684.26,1,2.1,1,191.25,1,36.38,1,2.02,189.12,1
1993,3,19,-60.24,1,690.14,1,2.05,1,170.88,1,35.88,1,1.9,171.63,1
1993,3,20,-49.75,0.75,693.92,1,2.98,1,103.5,1,47.38,1,2.87,100.03,1
1993,3,21,-49.11,0.875,695.4,1,2,1,109.62,1,47.12,1,1.92,100.07,1
1993,3,22,-53.84,1,690.64,1,2.06,0.875,156.43,0.875,43.25,1,2.04,156.21,0.875
1993,3,23,-58.6,1,682,1,3.09,1,191.88,1,38.12,1,2.98,189.89,1
1993,3,24,-60.8,1,680.35,1,3.92,1,193.5,1,35.5,1,3.83,190.6,1
1993,3,25,-58.73,1,682.06,1,4.25,1,178.75,1,37.25,1,3.98,175.73,1
1993,3,26,-53.73,1,686.22,1,4.72,1,152.62,1,42.62,1,4.54,150.88,1
1993,3,27,-51.16,1,684.92,1,5.59,1,117.38,1,45.62,1,4.97,119.53,1
1993,3,28,-48.52,1,693.46,1,4.9,1,109.88,1,48.38,1,4.83,110.62,1
1993,3,29,-40.87,0.75,695.46,1,4.89,1,96.38,1,57.5,1,4.64,97.55,1
1993,3,30,-47.9,0.5,698.75,1,1.33,0.875,197.43,0.875,48.25,1,0.57,329.06,0.875
1993,3,31,-49.49,1,700.3,1,2.09,1,213.5,1,48,1,1.92,204.89,1
1993,4,1,-48.11,0.875,689.86,1,4.81,0.875,202.25,1,49.25,1,4.76,203.88,0.875
1993,4,2,-51.73,1,686.51,1,3.28,0.75,177.38,1,45.5,1,3.21,176.16,0.75
1993,4,3,-48.01,1,687.2,1,4.31,1,118,1,49.5,1,4.1,113.35,1
1993,4,4,-46.99,1,683,1,3.81,1,86.38,1,50.75,1,3.76,84.44,1
1993,4,5,-45.34,1,682.19,1,3.45,1,75.75,1,52.62,1,3.41,75.67,1
1993,4,6,-48.87,0.875,683.35,1,1.23,0.375,122,0.375,48.62,1,0.99,137.05,0.375
1993,4,7,-53.89,1,685.92,1,2.22,1,152.5,1,43.12,1,2.17,149.62,1
1993,4,8,-58.75,1,687.1,1,1.61,0.875,197.57,0.875,37.88,1,1.28,198.88,0.875
1993,4,9,-61.51,1,682.14,1,1.77,1,212.5,1,34.88,1,1.75,210.75,1
1993,4,10,-63.23,1,678.94,1,2.16,1,203.38,1,32.62,1,2.15,201.61,1
1993,4,11,-55.33,0.75,684.36,1,3.54,1,110,1,40.5,1,3.21,99.34,1
1993,4,12,-50.98,1,691.85,1,2.94,0.625,89.12,1,46.25,1,2.92,83.08,0.625
1993,4,13,-48.66,0.625,694.55,1,1.66,1,118.25,1,47.75,1,1.37,107.4,1
1993,4,14,-57.04,1,692.76,1,1.39,1,214,1,39.62,1,1.32,220.13,1
1993,4,15,-61.84,1,685.4,1,2.58,1,208.25,1,34.12,1,2.35,208.48,1
1993,4,16,-52.08,0.75,680.71,1,5.01,1,116.62,1,43.5,1,4.79,114.38,1
1993,4,17,-53.32,0.75,679.22,1,3.33,0.875,170.5,1,42.88,1,2.87,139.99,0.875
1993,4,18,-63.09,1,676.94,1,2.61,1,190.88,1,33.25,1,2.56,189.12,1
1993,4,19,-66.26,1,678.65,1,3.7,1,195,1,29,1,3.67,194.53,1
1993,4,20,-65.59,1,674.72,1,3.65,1,197.75,1,29.75,1,3.65,197.34,1
1993,4,21,-66.47,1,672.39,1,2.65,1,196.88,1,28.5,1,2.62,194.96,1
1993,4,22,-63.74,1,674.16,1,2.75,1,191.75,1,31.38,1,2.65,191.49,1
1993,4,23,-59.38,1,672.8,1,2.1,1,189.12,1,36.25,1,2.01,187.23,1
1993,4,24,-61.29,1,676.65,1,0.48,0.625,192,0.625,34.5,1,0.43,199.87,0.625
1993,4,25,-66.25,1,677.7,1,1,1,233.75,1,29,1,1,233.55,1
1993,4,26,-65.65,1,679.94,1,0.3,0.75,229,0.75,28.75,1,0.29,231.81,0.75
1993,4,27,-61.05,1,682,1,1.23,0.875,163.29,0.875,34.12,1,1.18,151.25,0.875
1993,4,28,-58.48,1,683.15,1,2.5,1,163.25,1,37.75,1,2.43,162.53,1
1993,4,29,-61.91,1,680.49,1,2.28,1,177.12,1,34.12,1,2.2,173.95,1
1993,4,30,-59.11,0.875,676.54,1,1.98,1,175,1,36.88,1,1.95,173.82,1
1993,5,1,-60.44,1,678.15,1,1.19,0.875,164.86,0.875,35.62,1,1.12,157.74,0.875
1993,5,2,-62.01,0.875,682.76,1,1.46,0.625,216.75,1,34.25,1,1.42,215.5,0.625
1993,5,3,-59.1,1,680.39,1,1.77,1,221.88,1,36.88,1,1.75,221.49,1
1993,5,4,-63.3,1,676.94,1,1.89,0.875,211.43,0.875,32.88,1,1.85,210.72,0.875
1993,5,5,-67.14,1,672.32,1,1.94,1,211.5,1,28.25,1,1.88,209.63,1
1993,5,6,-68.18,1,673.71,1,2.52,1,197.5,1,27,1,2.52,197.56,1
1993,5,7,-69.46,1,676.06,1,1.91,1,198.2,0.625,25.75,1,2.16,198.95,0.625
1993,5,8,-65.74,0.875,681.68,1,1.85,1,148.88,1,29,1,1.8,148.34,1
1993,5,9,-62.61,1,679.05,1,1.81,1,159,1,32.88,1,1.76,152.55,1
1993,5,10,-53.58,0.75,676.82,1,5.49,1,119.62,1,44.38,1,5.41,113.29,1
1993,5,11,-45.34,1,677.55,1,6.79,1,97.75,1,52.12,1,6.71,97.71,1
1993,5,12,-44.96,1,687.2,1,5.49,1,57.38,1,52.75,1,5.38,58.01,1
1993,5,13,-38.29,1,694.8,1,6.12,1,152.88,1,60,1,5.85,14.49,1
1993,5,14,-38.66,1,686.89,1,3.24,1,198.25,1,60.12,1,3,7.03,1
1993,5,15,-48.92,0.625,682.72,1,2.15,0.75,106,0.75,47.62,1,0.65,72.07,0.75
1993,5,16,-55.14,1,684.02,1,2.45,1,147,1,41.88,1,2.33,146.06,1
1993,5,17,-56.67,1,679.86,1,1.52,0.75,178.5,0.75,40.75,1,1.31,169.75,0.75
1993,5,18,-58.5,0.75,675.72,1,2.43,0.875,156.57,0.875,39.62,1,2.32,151.47,0.875
1993,5,19,-66.99,0.875,676.52,1,2.04,1,221.12,1,30.25,1,2.01,220.63,1
1993,5,20,-62.46,0.875,675.52,1,2.01,1,248.88,1,34.88,1,1.96,251.92,1
1993,5,21,-53.83,0.875,673.48,1,9.29,0.875,210.75,1,43.75,1,9.22,210.31,0.875
1993,5,22,-56.93,0.75,674.3,1,5.1,1,212.62,1,39.25,1,4.98,209.09,1
1993,5,23,-67.17,1,668.01,1,3.2,1,201.62,1,29.5,1,3.1,202.47,1
1993,5,24,-63.83,1,671.49,1,1.6,1,181.88,1,32.12,1,1.42,185.63,1
1993,5,25,-60.91,1,671.05,1,3.01,1,176.62,1,35.38,1,2.85,176.75,1
1993,5,26,-59.23,1,668.96,1,2.89,1,176.75,1,37.38,1,2.72,179.96,1
1993,5,27,-58.07,1,679.09,1,3.1,1,163.88,1,38.75,1,3.06,163.16,1
1993,5,28,-56.81,0.875,679.05,1,3.46,1,162.5,1,40.88,1,3.12,161.83,1
1993,5,29,-47.45,0.75,679.05,1,4.11,1,133.88,1,51.25,1,3.91,131.18,1
1993,5,30,-55.07,0.875,681.08,1,1.52,1,166.88,1,41.88,1,1.44,160.56,1
1993,5,31,-57.1,0.75,680.91,1,2.41,1,171.25,1,43,1,2,179.83,1
1993,6,1,NA,0.125,688.49,1,4.12,0.625,61.5,1,60,1,3.85,65.33,0.625
1993,6,2,-58,0.5,698.28,1,NA,0.125,NA,0.125,40.88,1,NA,NA,0.125
1993,6,3,-48.56,0.875,693.8,1,2.13,0.875,148.43,0.875,48.75,1,1.95,162.88,0.875
1993,6,4,-54.32,0.625,685.89,1,4.25,1,179.38,1,43.75,1,4.17,178.96,1
1993,6,5,-56.88,0.75,686.94,1,1.77,0.875,210.29,0.875,40.38,1,1.64,205.5,0.875
1993,6,6,-61.54,0.625,693.64,1,2.99,1,189.75,1,38.38,1,2.7,180.28,1
1993,6,7,-43.42,0.625,689.28,1,7.15,0.75,134.83,0.75,52.5,1,7.01,135.54,0.75
1993,6,8,-58.24,0.875,690.55,1,2.97,0.375,179.67,0.375,38.88,1,2.95,180.01,0.375
1993,6,9,-62.21,0.875,684.82,1,3.25,1,180.25,1,34.62,1,3.19,174.96,1
1993,6,10,-65.3,1,683.36,1,3.3,0.5,163.5,0.5,31.38,1,3.29,163.4,0.5
1993,6,11,-70.01,1,684.21,1,4.3,0.375,225,0.375,26,1,4.29,225.79,0.375
1993,6,12,-64.73,0.875,689.26,1,2.49,1,214.38,1,31.38,1,2.43,215.5,1
1993,6,13,-48.38,0.5,681.76,1,1.45,1,202.88,1,46.5,1,1.29,202.06,1
1993,6,14,-55.43,0.75,675.56,1,2.05,1,214.62,1,41.62,1,1.95,213.44,1
1993,6,15,-60.7,1,676.3,1,3.91,1,210,1,36.12,1,3.83,209.75,1
1993,6,16,-62.86,0.875,668.1,1,7.83,0.75,200.75,1,34.25,1,7.82,199.14,0.75
1993,6,17,-68.33,1,665.19,1,3.79,1,207.62,1,28,1,3.76,204.26,1
1993,6,18,-55.36,0.625,666.55,1,1.85,1,164.25,1,38.75,1,1.7,167.11,1
1993,6,19,-55.06,1,669.85,1,2.85,1,124.12,1,42.25,1,2.7,120.38,1
1993,6,20,-58.34,1,668.71,1,2.67,1,169.5,1,39,1,2.55,169.29,1
1993,6,21,-61.69,1,669.45,1,3.66,1,185.38,1,35,1,3.58,183.12,1
1993,6,22,-66.41,1,674.01,1,3.86,1,196,1,30,1,3.79,195.87,1
1993,6,23,-69.55,1,666.98,1,4.04,0.875,197.14,0.875,26.12,1,4.03,196.97,0.875
1993,6,24,-72.91,0.875,667.06,0.875,NA,0,NA,0,23,0.875,NA,NA,0
1993,6,25,-67.41,0.875,672.42,1,3.72,1,175.12,1,26.75,1,3.63,174.02,1
1993,6,26,-69.09,1,668.92,1,2.25,1,207.12,1,25.75,1,2.1,209.72,1
1993,6,27,-64.86,1,667.5,1,0.47,0.375,120.67,0.375,29.88,1,0.43,127.95,0.375
1993,6,28,-73.69,0.875,671.05,1,NA,0,NA,0,22.88,1,NA,NA,0
1993,6,29,-64.05,0.5,673.51,1,3.6,0.75,130.5,0.75,32.25,1,3.28,116.4,0.75
1993,6,30,-51.24,1,675.34,1,6.35,1,95.25,1,46.12,1,6.3,94.87,1
1993,7,1,-56.35,0.75,680.19,1,3.63,0.75,128.71,0.875,40.62,1,3.49,124.73,0.75
1993,7,2,-51.75,0.75,680.8,1,4.5,0.75,112,0.875,46,1,4.19,110.98,0.75
1993,7,3,-57.42,0.5,683.81,1,2.71,1,201.25,1,40.12,1,2.48,186.6,1
1993,7,4,-53.2,0.625,684.65,1,2.61,1,138.75,1,44.38,1,2.1,119.52,1
1993,7,5,-54,0.875,675.5,1,2.5,1,197.62,1,43.5,1,2.16,198.7,1
1993,7,6,-64.58,0.75,670.12,1,1.62,0.625,242.6,0.625,32.88,1,1.58,244.07,0.625
1993,7,7,-48.6,0.375,678.61,1,1.14,0.625,102.6,0.625,47.88,1,0.9,34.05,0.625
1993,7,8,-46.75,0.75,685.52,1,2.81,0.875,62.71,0.875,50.5,1,2.74,66.04,0.875
1993,7,9,-53.07,0.75,687.46,1,1.52,0.5,251.5,0.5,45.12,1,1.24,255.68,0.5
1993,7,10,-58.32,0.75,691.05,1,1.2,0.625,195.2,0.625,38.25,1,1.08,189.94,0.625
1993,7,11,-54.71,1,688.64,1,1.74,1,220.38,1,42.5,1,1.58,225.6,1
1993,7,12,-56.5,0.875,677.48,1,3.51,1,218.75,1,41.5,1,3.43,216.99,1
1993,7,13,-58.94,1,668.22,1,2.39,0.875,237.43,0.875,38.25,1,2.26,228.93,0.875
1993,7,14,-60.09,1,667.08,1,1.3,0.75,205.33,0.75,36.5,1,0.95,208.46,0.75
1993,7,15,-55.72,0.75,667.11,1,2.72,1,125,1,43.75,1,1.9,60.12,1
1993,7,16,-42.22,0.625,665.82,0.75,3.65,0.75,294.5,0.75,55.83,0.75,2.97,307.4,0.75
1993,7,17,-46.52,1,666.21,1,2.44,0.875,85.86,0.875,51.75,1,2.43,85.5,0.875
1993,7,18,-55.59,0.875,663.15,0.75,1.42,0.625,136.4,0.625,42.25,1,1.34,133.03,0.625
1993,7,19,-63.47,0.5,665.64,1,2.45,0.75,130.83,0.75,37.12,1,2.18,129.99,0.75
1993,7,20,-47.98,0.75,665.46,1,2.03,0.875,124.29,0.875,48,1,0.71,117.89,0.875
1993,7,21,-63.6,0.875,663.3,0.25,2.5,1,231.38,1,34.38,1,1.98,228.83,1
1993,7,22,-67.62,1,665.56,1,3.38,1,196.38,1,29.25,1,3.17,196.53,1
1993,7,23,-69.58,0.5,668.89,1,2.02,0.75,238.5,0.75,31.75,1,1.96,231.35,0.75
1993,7,24,-51.12,0.75,666.14,1,5.26,1,44.75,1,46.25,1,5.08,42.68,1
1993,7,25,-47.36,0.875,677.86,1,4.75,1,51.88,1,49.88,1,4.69,51.69,1
1993,7,26,-45.45,1,687.66,1,5.41,1,68.12,1,52.25,1,5.35,67.89,1
1993,7,27,-48.95,1,693.29,1,5.4,0.75,109,1,48.62,1,5.31,102.25,0.75
1993,7,28,-53.56,1,688.34,1,2.04,0.625,165.6,0.625,43.62,1,1.89,162.91,0.625
1993,7,29,-51.55,1,678.69,1,1.2,0.375,146.33,0.375,45.62,1,1.19,147.38,0.375
1993,7,30,-57.45,1,671.96,1,1.07,0.375,194.67,0.375,39.88,1,1.01,194.2,0.375
1993,7,31,-67.8,0.875,675.89,1,NA,0,NA,0,29,1,NA,NA,0
1993,8,1,-66,1,679.5,1,2.98,0.625,167,0.625,29.88,1,2.95,165.89,0.625
1993,8,2,-67.56,1,670.21,1,3.5,1,174.25,1,27.75,1,3.47,174.5,1
1993,8,3,-59.67,1,671.9,1,4.3,1,152.62,1,36.12,1,4.19,149.82,1
1993,8,4,-62.35,1,673.5,1,4.34,1,172.25,1,34.5,1,4.16,171.75,1
1993,8,5,-68.69,1,667.11,1,2.97,0.875,203.71,0.875,27,1,2.96,202.9,0.875
1993,8,6,-68.5,1,670.09,1,1.99,1,191.88,1,26.88,1,1.92,193.53,1
1993,8,7,-62.91,0.875,671.08,1,3.24,1,142.38,1,33,1,2.7,134.84,1
1993,8,8,-55.64,0.875,676.74,1,4.4,1,73.5,1,41.5,1,4.33,71.01,1
1993,8,9,-50.89,1,682.89,1,4.39,1,80,1,46.25,1,4.29,77.42,1
1993,8,10,-50.38,1,681.65,1,3.5,1,105.38,1,46.88,1,3.34,97.78,1
1993,8,11,-63.28,0.75,678.59,1,1.96,1,217.75,1,34.75,1,1.92,218.3,1
1993,8,12,-64.55,1,675.02,1,1.95,1,218.75,1,31.75,1,1.92,217.58,1
1993,8,13,-69.59,1,674.24,1,3.72,1,226,1,26,1,3.63,225.71,1
1993,8,14,-69.44,1,666.94,1,4.97,1,199.38,1,26,1,4.87,198.44,1
1993,8,15,-74.76,1,663,1,2.85,1,202.12,1,21.75,1,2.85,201.83,1
1993,8,16,-74.44,1,666.08,1,3.51,1,223.88,1,21.25,1,3.47,225.28,1
1993,8,17,-73.01,1,664.18,1,4.88,1,215.38,1,21.88,1,4.74,212.59,1
1993,8,18,-71.64,1,662.95,1,6.61,1,201.38,1,23,1,6.59,201.35,1
1993,8,19,-71.95,0.25,662.95,0.25,3.8,0.25,207,0.25,22.5,0.25,3.8,206.97,0.25
1993,8,20,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,NA,0.125
1993,8,21,-62.73,0.375,668.64,0.875,2,0.875,199.86,0.875,32,0.875,1.28,209.43,0.875
1993,8,22,-58.72,0.75,663.68,0.75,3.29,1,113.62,1,44.62,1,3,115.71,1
1993,8,23,-64.15,0.75,NA,0,3.52,1,178.62,1,31.12,1,3.28,171.93,1
1993,8,24,-63.3,0.625,665.18,0.75,9,0.75,207.88,1,31.25,1,8.82,211.98,0.75
1993,8,25,-71.3,0.375,668.63,0.375,5.75,0.25,201,0.375,25,0.375,5.75,198.3,0.25
1993,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1993,8,28,-45.5,0.375,676.53,0.375,7.75,0.25,49,0.375,52,0.375,7.75,46.47,0.25
1993,8,29,-49.94,0.875,685.02,1,4.49,1,62.75,1,47,1,4.39,61.81,1
1993,8,30,-49.73,0.875,691.56,1,1.9,0.875,120.43,0.875,47.88,1,1.68,119.71,0.875
1993,8,31,-55.92,0.5,685.88,1,2.5,1,216,1,43,1,2.26,210.79,1
1993,9,1,-62.27,1,681.95,1,3.55,1,194,1,34.75,1,3.49,192.87,1
1993,9,2,-63.94,1,673.46,1,4.12,1,194.25,1,32.75,1,4.05,190.75,1
1993,9,3,-61.67,0.875,672.79,1,2.67,1,161.75,1,34,1,2.62,159.14,1
1993,9,4,-58.97,0.5,671.86,1,3.2,0.875,131.71,0.875,36.88,1,3,125.54,0.875
1993,9,5,-62.99,0.875,671.9,1,2.51,1,218.62,1,34.25,1,2.37,216.46,1
1993,9,6,-51.27,0.375,675.05,1,4.36,1,95.25,1,43.62,1,3.8,72.95,1
1993,9,7,-43.14,0.875,682.72,1,2.86,1,69.25,1,55.62,1,2.49,59.48,1
1993,9,8,-45.91,1,685.02,1,2.08,1,162.38,1,51.88,1,1.79,161.81,1
1993,9,9,-50.16,1,678.84,1,2.19,1,161.25,1,47.62,1,2.13,159.1,1
1993,9,10,-53.6,0.75,674.26,1,1.94,0.625,117.8,0.625,43.12,1,1.84,118.16,0.625
1993,9,11,-56.84,1,677.25,1,2.74,0.875,130.14,0.875,40,1,2.51,118.83,0.875
1993,9,12,-50.56,0.875,683.09,1,5.76,1,75.75,1,46.62,1,5.53,70.46,1
1993,9,13,-46.37,0.75,689.11,1,3.93,1,84.75,1,50.75,1,3.84,79.63,1
1993,9,14,-54.45,1,691.28,1,1.54,1,185,1,42.88,1,1.28,186.91,1
1993,9,15,-55.11,1,689.34,1,1.51,1,224.25,1,41.88,1,1.4,224.8,1
1993,9,16,-61.05,1,684.52,1,1.82,1,234.25,1,36.12,1,1.77,234.22,1
1993,9,17,-69.06,1,679.5,1,3.62,1,193.38,1,27.38,1,3.62,193.19,1
1993,9,18,-70.79,1,672.59,1,2.54,1,202.86,0.875,25,1,2.66,202.02,0.875
1993,9,19,-72.39,1,665.8,1,1.93,1,189.25,0.5,23.5,1,1.59,188.81,0.5
1993,9,20,-70.76,0.875,667.26,1,1.26,1,169.4,0.625,24.75,1,1.4,166.44,0.625
1993,9,21,-59.52,1,670.25,1,3.38,1,116,1,35.88,1,3.12,111.69,1
1993,9,22,-56.59,1,667.34,1,3.88,1,118.62,1,40,1,3.71,115.73,1
1993,9,23,-64.1,0.875,NA,0.125,3.95,1,161.38,1,33.12,1,3.85,161.86,1
1993,9,24,-62.38,1,665.23,0.875,2.32,0.625,155.8,0.625,34.12,1,2.23,149.66,0.625
1993,9,25,-58.09,1,671.38,1,2.99,1,141.88,1,38.25,1,2.96,140.41,1
1993,9,26,-55.95,1,674.32,1,2.9,1,188.75,1,41.12,1,2.76,187.78,1
1993,9,27,-61.61,1,679.46,1,2.5,1,190.38,1,35.62,1,2.26,184.17,1
1993,9,28,-58.72,0.75,678.9,1,3.9,1,112.5,1,38.62,1,3.75,103.49,1
1993,9,29,-53.42,1,678.72,1,3.6,1,106.62,1,43.62,1,3.55,105.41,1
1993,9,30,-47.91,1,680.48,1,4.92,1,104,1,49.62,1,4.85,101.94,1
1993,10,1,-47.66,1,677.01,1,7.08,0.75,105.88,1,49.43,0.875,7.06,105.15,0.75
1993,10,2,-55.12,1,679.96,1,2.46,1,117.12,1,42.12,1,2.38,111.87,1
1993,10,3,-55.66,0.875,682,1,2.31,1,135.5,1,42,1,2.18,125.36,1
1993,10,4,-49.39,1,680.16,1,2.42,1,139.88,1,47.88,1,2.33,134.42,1
1993,10,5,-53.56,1,676.75,1,1.93,1,148.25,1,43.25,1,1.81,143.85,1
1993,10,6,-55.59,1,675.6,1,2.6,0.5,94.25,0.5,41.25,1,2.57,94.7,0.5
1993,10,7,-54.27,1,678.66,1,4.28,0.625,108.8,0.625,42.62,1,4.24,108.22,0.625
