Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2009,1,26,-2.11,0.875,977.79,1,3.06,1,191.99,1,95.1,0.625,2.74,186.4,1
2009,1,27,-2.1,0.375,978.2,1,1.83,1,248.61,1,96.01,0.375,1.37,290.71,1
2009,1,28,-2.83,0.75,977.42,1,2.91,1,81.08,1,96.21,1,2.33,70.29,1
2009,1,29,-2.28,0.375,978.09,1,1.82,1,222.48,1,89.73,1,0.52,259,1
2009,1,30,-2.41,0.875,977.92,1,4.36,1,99.68,1,97.36,0.625,3.8,112.84,1
2009,1,31,-2.41,1,979.79,1,7.12,1,170.3,1,95.66,1,6.99,171.07,1
2009,2,1,-2.7,1,986.86,1,5.64,1,150.24,1,97.25,0.875,5.2,145.29,1
2009,2,2,-3.14,1,995.15,1,4.51,1,130.35,1,95.55,1,3.85,134.21,1
2009,2,3,-7.37,1,993.65,1,5.4,1,150.01,1,96.71,0.875,5.33,152.86,1
2009,2,4,-8.54,1,991.82,1,6.64,0.75,155.54,1,97.17,0.875,4.29,113.16,0.75
2009,2,5,NA,0.125,990.21,1,1.77,1,179.93,1,88.8,0.375,1.48,1.9,1
2009,2,6,-3.72,0.875,988.6,1,3.29,1,168.99,1,89.65,1,3.03,352.84,1
2009,2,7,-1.76,0.75,992.56,1,3.17,1,297.82,1,85.85,1,2.79,292.82,1
2009,2,8,-0.28,1,988.19,1,4.92,1,54.02,1,89.94,1,4.77,55.91,1
2009,2,9,-2.04,1,979.16,1,6.52,1,132.48,1,97.68,0.75,5.65,131.24,1
2009,2,10,-1.24,1,977.94,1,4.7,1,156.8,1,97.05,0.375,4.65,157.26,1
2009,2,11,-4.97,1,981.89,1,4.83,1,159.61,1,98.51,1,4.75,159.18,1
2009,2,12,-8.02,1,984.75,1,6.21,1,170.31,1,96.69,0.75,6.12,170.7,1
2009,2,13,-9.17,1,984.06,1,6.62,1,179.05,1,95.94,1,6.61,179.18,1
2009,2,14,-8.4,0.875,986.85,1,3.54,1,184.4,1,95.73,1,3.52,183.31,1
2009,2,15,-5.34,0.5,989.14,1,3.14,1,75.14,1,93.45,0.625,3.07,10.26,1
2009,2,16,-3.79,0.75,990.09,1,3.38,1,30.28,1,94.22,0.625,3.3,28.18,1
2009,2,17,-2.32,1,978.16,1,6.7,1,109.11,1,98.57,0.75,6.22,118.66,1
2009,2,18,-7.12,1,966.9,1,13.3,1,169.2,1,98.15,1,13.24,168.89,1
2009,2,19,-6.71,0.625,979.71,1,4.16,0.75,200.41,1,96.91,0.75,4.06,198.83,0.75
2009,2,20,-10.13,0.625,984.51,1,3.18,0.75,59.97,0.75,94.28,0.375,2.98,60.47,0.75
2009,2,21,-8.78,0.625,976.6,1,2.42,0.875,197.62,1,NA,0.125,1,351.26,0.875
2009,2,22,-11.76,1,981.81,1,7.02,1,182.88,1,96.86,1,6.97,182.3,1
2009,2,23,-12.09,1,982.88,1,5.3,1,185.65,1,97.77,1,5.14,186.31,1
2009,2,24,-11.61,1,969.09,1,4.3,1,175.15,1,97.66,1,4.24,174.85,1
2009,2,25,-11.55,1,971.31,1,4.66,1,194.01,1,98.21,1,4.61,193.84,1
2009,2,26,-12.6,1,985.14,1,5.03,1,187.46,1,94.91,1,4.98,187.7,1
2009,2,27,-18.65,0.25,990.58,1,2.08,1,223.3,1,96.6,0.375,1.95,214.45,1
2009,2,28,-9.24,0.625,987.7,1,2.48,1,57.31,1,97.08,0.375,2.44,8.6,1
2009,3,1,-13.22,0.625,988.14,1,2.11,1,248.64,1,97.72,0.625,0.8,214.15,1
2009,3,2,-13.41,1,994.11,1,1.53,1,131.82,1,96.73,0.25,0.89,151.11,1
2009,3,3,-12.21,1,997.89,1,2.37,1,244.23,0.875,98.47,0.5,2.47,348.27,0.875
2009,3,4,-9.12,0.75,994.84,1,2.75,1,25.72,1,95.83,0.75,2.62,21.87,1
2009,3,5,-7.97,0.875,986.51,1,2.41,1,93.8,1,NA,0.125,1.86,85.51,1
2009,3,6,-4.33,1,991.78,1,2.42,1,149.27,1,NA,0,0.88,38.52,1
2009,3,7,-3.04,1,996.91,1,4.7,1,40.13,1,99.21,0.25,4.55,40.4,1
2009,3,8,-4.39,1,991.68,1,2.52,1,161.57,1,NA,0,2.01,157.65,1
2009,3,9,-9.38,1,979.12,1,4.3,1,199.58,1,NA,0,3.48,165.22,1
2009,3,10,-9.91,0.625,972.91,1,3.13,1,273.39,1,84.31,0.625,2.62,307.85,1
2009,3,11,-3.01,1,972.15,1,4.74,1,311.74,1,80.11,1,4.55,311.89,1
2009,3,12,-7.66,0.625,978.5,1,3.65,1,169.29,1,94.82,0.875,1.91,162.21,1
2009,3,13,-11.68,0.25,972.44,1,2.65,0.875,307.22,1,82.66,0.5,2.53,316.62,0.875
2009,3,14,-4.29,0.875,965.3,1,5.22,0.75,283.35,1,80.57,1,3.49,300.36,0.75
2009,3,15,-2.35,0.75,961.9,1,4.68,0.75,209.85,1,68.73,0.875,3.82,271.04,0.75
2009,3,16,-3.85,0.5,963.22,1,4.16,1,170.23,1,86.05,0.75,0.22,232.92,1
2009,3,17,-11.62,0.625,976.14,1,2.6,1,76.16,1,94.82,0.5,2.37,27.82,1
2009,3,18,-12.18,0.625,979.64,1,1.17,1,149.24,1,98.32,0.5,0.65,96.47,1
2009,3,19,-14.05,0.875,992.14,1,2.64,1,157.02,1,98.04,1,2.62,153.55,1
2009,3,20,-14.56,1,994.94,1,2.61,1,135.11,1,98.31,0.625,2.48,134.3,1
2009,3,21,-14.14,1,993.25,1,2.68,1,194.95,1,98.87,0.75,2.58,190.38,1
2009,3,22,-11.47,1,992.26,1,4.65,1,161.81,1,99.09,0.375,4.36,162.21,1
2009,3,23,-10.87,1,978.59,1,8.78,1,153.15,1,99.34,0.625,8.73,154.57,1
2009,3,24,-14.55,1,969.88,1,8.41,1,150.62,1,98.4,1,8.39,150.73,1
2009,3,25,-14.91,1,974.74,1,5.56,0.875,173.15,1,95.08,0.875,5.21,179.47,0.875
2009,3,26,-15.54,1,982.01,1,3.85,1,202.74,1,96.04,0.875,3.45,195.36,1
2009,3,27,-24.06,0.625,987.94,1,1.47,1,224.93,1,98.83,0.375,1.42,224.79,1
2009,3,28,-22.56,0.625,991.05,1,1.48,1,224.54,1,98.97,0.625,1.34,232.67,1
2009,3,29,-15.48,1,991.12,1,2.78,1,210.62,1,98.97,1,2.65,209.32,1
2009,3,30,-16.3,1,988.46,1,1.27,0.5,80.48,0.5,98.71,0.625,1.1,16.73,0.5
2009,3,31,-12.75,0.625,988.01,1,7.99,0.75,107.18,1,98.68,0.5,4.07,129.72,0.75
2009,4,1,-20.98,0.5,1007.72,1,3.51,0.625,173.67,1,97.9,0.375,0.74,172.39,0.625
2009,4,2,-25.28,1,1007.2,1,1.07,0.75,152.26,0.75,98.44,0.5,0.26,339.83,0.75
2009,4,3,-24.21,0.75,1006.56,1,NA,0,NA,0,97.98,0.5,NA,NA,0
2009,4,4,-23.02,0.875,1003.24,1,NA,0,NA,0,97.72,0.625,NA,NA,0
2009,4,5,-24.61,0.875,998.15,1,NA,0,NA,0,97.46,0.625,NA,NA,0
2009,4,6,-20.26,0.5,998.98,1,NA,0,NA,0,98.22,0.625,NA,NA,0
2009,4,7,-15.52,0.375,997.22,1,NA,0,NA,0,97.65,0.625,NA,NA,0
2009,4,8,-19.28,1,995.56,1,NA,0,NA,0,88.34,0.875,NA,NA,0
2009,4,9,-26.31,0.875,995.68,1,NA,0,NA,0,97.66,0.5,NA,NA,0
2009,4,10,-22.06,1,996.82,1,7.11,1,174.04,1,96.44,1,6.96,172.93,1
2009,4,11,-19.53,1,998.66,1,2.51,1,162.6,1,87.15,1,0.29,296.56,1
2009,4,12,-15.57,1,993,1,2.2,1,179.05,1,94.28,0.625,1.92,193.25,1
2009,4,13,-14.54,1,990.16,1,3.42,1,189.35,1,97.89,0.875,3.14,194.29,1
2009,4,14,-19.39,1,981.88,1,NA,0.125,NA,0.125,98.57,0.75,NA,NA,0.125
2009,4,15,-16.19,0.75,976.7,1,4.93,0.375,305.18,0.375,88.41,1,4.77,303.36,0.375
2009,4,16,-6.48,0.5,982.91,1,6.18,1,274.08,1,84.31,1,1.81,272.54,1
2009,4,17,-29.84,0.625,998.21,1,3.93,0.875,233.99,1,97.89,0.75,2.94,218.57,0.875
2009,4,18,-20.72,0.25,997.75,1,4.15,1,271.02,1,89.51,1,3.5,254.82,1
2009,4,19,-4.11,0.75,989.62,1,5.96,0.875,230.72,1,82.64,1,5.18,228.82,0.875
2009,4,20,-22.04,0.875,987.91,1,6.57,1,146.72,1,96.22,1,6.37,149.39,1
2009,4,21,-24.47,1,978.4,1,3.42,1,209.51,1,97,0.875,2.85,202.39,1
2009,4,22,-26.16,1,975.1,1,3.47,1,206.61,1,97.89,0.875,3.13,202.88,1
2009,4,23,-32.19,0.625,973.5,1,1.93,1,174.1,1,97.61,0.75,0.63,217.96,1
2009,4,24,-32.25,0.5,966.12,1,1.96,1,109.95,1,97.52,0.625,1.2,351.61,1
2009,4,25,-29.33,0.5,961.52,1,3.36,1,277.74,1,97.31,0.5,2.99,328.01,1
2009,4,26,-24.4,0.75,964.58,1,4.02,1,212.99,1,98.41,0.75,1.78,168.98,1
2009,4,27,-26.34,1,972.84,1,2,1,184.57,1,98.6,0.75,1.4,189.97,1
2009,4,28,-28.72,0.875,975.54,1,0.94,1,188.34,1,97.86,0.75,0.42,176.87,1
2009,4,29,-39.24,0.875,992.02,1,1.11,1,240.81,0.875,97.44,0.75,1.13,258.51,0.875
2009,4,30,-31.53,0.875,989.55,1,2.93,1,229.3,1,98.31,0.75,2.66,235.42,1
2009,5,1,-18.72,0.875,985.3,1,3.76,1,229.93,1,99.02,1,3.66,232.18,1
2009,5,2,-19.41,0.625,988.41,1,1.72,1,250.59,1,99.15,0.875,1.25,259.92,1
2009,5,3,-16.13,0.625,978.81,1,2.19,0.5,180.98,0.5,97.92,0.75,1.73,183.47,0.5
2009,5,4,-12.8,0.875,967.35,1,3.46,1,167.16,1,98.99,0.25,3.14,170.13,1
2009,5,5,-14.88,0.5,970.89,1,2.18,1,167.35,1,99.08,0.625,1.28,205.85,1
2009,5,6,-10.85,1,986.35,1,8.11,0.625,151.02,1,99.31,0.875,8.02,149.23,0.625
2009,5,7,-12.52,1,991.92,1,1.7,1,128.09,0.875,99.32,0.5,1.8,143.33,0.875
2009,5,8,-18.52,1,987.61,1,0.54,1,152.72,1,98.56,0.625,0.45,14.16,1
2009,5,9,-29.47,0.75,992.02,1,0.59,1,167.35,1,98.14,0.75,0.29,170.68,1
2009,5,10,-23.87,1,996.06,1,3.67,1,189.31,1,99.23,1,3.66,191.7,1
2009,5,11,-27.64,0.875,993.5,1,1.65,1,216.57,1,98.63,1,1.32,222.64,1
2009,5,12,-30.11,0.625,991.49,1,0.69,1,108.85,1,97.59,0.875,0.35,130.32,1
2009,5,13,-23.29,1,992.35,1,0.52,0.25,203.75,0.25,97.88,1,0.51,202.27,0.25
2009,5,14,-23.82,1,986.65,1,NA,0.125,NA,0.125,97.84,1,NA,NA,0.125
2009,5,15,-23.03,0.875,978.3,1,6.19,0.75,207.49,1,98.67,0.875,5.77,186.5,0.75
2009,5,16,-21.05,0.75,991.25,1,3.39,1,223.04,1,99.02,1,3.17,186.59,1
2009,5,17,-18.41,1,996.16,1,8.19,1,175.65,1,99.32,1,8.15,175.39,1
2009,5,18,-18.75,1,988.24,1,12.39,1,158.93,1,99.23,1,12.36,158.16,1
2009,5,19,-20.62,1,983.84,1,6.57,0.875,176.9,1,99.17,0.875,6.26,169.42,0.875
2009,5,20,-28.73,0.875,983.6,1,1.25,1,176.07,1,98.13,0.75,0.72,225.62,1
2009,5,21,-33.2,0.875,985.89,1,0.44,0.5,106.7,0.5,96.94,1,0.43,25.72,0.5
2009,5,22,-30.37,1,994.16,1,NA,0,NA,0,97.07,1,NA,NA,0
2009,5,23,-29.76,0.875,997.89,1,NA,0,NA,0,97.05,1,NA,NA,0
2009,5,24,-29.07,0.625,1005.15,1,NA,0,NA,0,97.18,1,NA,NA,0
2009,5,25,-31.4,0.875,997.69,1,NA,0,NA,0,97.13,1,NA,NA,0
2009,5,26,-25.54,1,988.48,1,NA,0,NA,0,97.29,1,NA,NA,0
2009,5,27,-20.28,1,990.72,1,0.13,0.25,200.05,0.25,97.99,1,0.13,199.61,0.25
2009,5,28,-17.91,1,991.25,1,NA,0,NA,0,97.87,1,NA,NA,0
2009,5,29,-17.06,1,981.43,1,0.68,0.25,203.15,0.25,98.02,1,0.68,205.11,0.25
2009,5,30,-22.54,0.875,993.12,1,3.12,0.75,252.51,1,99.1,1,2.65,251.99,0.75
2009,5,31,-21.18,0.875,1000,1,2.79,1,161.69,1,98.69,0.875,0.79,136.61,1
2009,6,1,-20.1,1,998.06,1,1.21,1,156.42,1,98.62,1,0.73,116.41,1
2009,6,2,-27.92,0.375,993.21,1,0.73,1,235.08,0.875,97.87,0.875,0.57,231.58,0.875
2009,6,3,-21.88,0.875,988.71,1,0.5,1,218.14,1,97.97,0.875,0.48,218.35,1
2009,6,4,-22.54,0.625,991.66,1,0.36,0.25,171.45,0.25,97.44,1,0.35,172.58,0.25
2009,6,5,-27.57,0.625,989.96,1,0.46,0.375,61.42,0.375,97.73,1,0.46,62.44,0.375
2009,6,6,-22.65,0.75,985.38,1,NA,0,NA,0,97.67,1,NA,NA,0
2009,6,7,-26.23,1,988.85,1,NA,0,NA,0,97.33,1,NA,NA,0
2009,6,8,-29.17,0.875,985.21,1,0.45,0.5,163.88,0.5,97.22,1,0.45,164.2,0.5
2009,6,9,-30.91,1,982.02,1,4.4,0.875,201.09,0.875,98.27,0.75,4.25,201.85,0.875
2009,6,10,-43.5,0.625,985.66,1,2.12,1,215.59,1,97.4,0.875,2,223.93,1
2009,6,11,-41.86,0.625,984.31,1,1.76,1,112.42,1,98.14,1,1.67,100.8,1
2009,6,12,-33.36,1,983.42,1,4.56,1,193.8,1,97.86,1,4.53,192.97,1
2009,6,13,-33.42,1,996.1,1,2.41,1,223.24,1,97.54,0.875,2.19,214.22,1
2009,6,14,-35.99,0.75,999.32,1,1.29,1,186.62,1,97.76,1,1.17,182.01,1
2009,6,15,-32.32,1,1000.51,1,0.83,1,109.54,1,97.27,1,0.5,98.34,1
2009,6,16,-29.81,1,988.71,1,3.58,0.75,178.66,1,98.35,0.875,3.25,196.88,0.75
2009,6,17,-28.46,0.875,980.29,1,4.61,0.875,198.24,1,98.62,0.875,3.58,208.87,0.875
2009,6,18,-23.37,0.625,972.51,1,3.65,1,183.14,1,98.81,0.875,2.09,207.48,1
2009,6,19,-21.29,0.75,965.48,1,4.23,0.875,182.21,1,98.72,0.75,3.91,186.21,0.875
2009,6,20,-19.3,0.875,976.2,1,4.57,1,208.43,1,99.31,0.875,4.52,208.37,1
2009,6,21,-20.28,0.75,978.9,1,3.34,1,183.57,1,98.68,0.875,3.15,184.15,1
2009,6,22,-23.05,1,985.1,1,2.54,1,208.3,1,98.71,0.875,2.44,205.85,1
2009,6,23,-23.35,1,988.54,1,3.8,1,183.88,1,99.01,1,3.75,185.83,1
2009,6,24,-24.98,1,998.21,1,7.55,1,190.26,1,98.85,1,7.31,189.47,1
2009,6,25,-23.14,1,1006.96,1,11.96,1,199.8,1,98.78,0.875,11.31,197.46,1
2009,6,26,-31.63,0.625,1014.89,1,5.04,0.75,222.34,1,98.16,0.75,2.24,212.84,0.75
2009,6,27,-27.41,0.5,1008.35,1,3.19,1,229.6,1,98.89,0.75,2.44,312.52,1
2009,6,28,-16.21,1,1015.02,1,5.33,1,133,1,99.11,1,4.97,143.17,1
2009,6,29,-20.74,1,1019.06,1,2.48,1,168.26,1,98.87,1,2.24,182.35,1
2009,6,30,-21.46,1,1009.52,1,1.45,1,206.5,1,98.68,1,0.65,167.79,1
2009,7,1,-22.64,1,1002.45,1,2.01,1,133.62,1,98.77,1,1.27,75.95,1
2009,7,2,NA,0.125,1001.61,1,1.28,1,270.67,1,97.61,0.875,1.05,312.42,1
2009,7,3,-36.1,0.625,993.99,1,0.98,1,101.11,1,97.03,0.875,0.85,10.65,1
2009,7,4,-35.18,1,988.6,1,0.6,1,34.42,1,96.98,1,0.58,38.89,1
2009,7,5,-28.12,0.875,994.2,1,0.74,1,134.93,1,97.98,1,0.45,175.55,1
2009,7,6,-24.81,1,1003.89,1,3.42,0.75,188.2,1,98.55,1,3.42,186.09,0.75
2009,7,7,-28.12,0.875,1000.68,1,2.63,1,217.41,1,98.25,0.875,1.65,219.89,1
2009,7,8,-34.43,0.875,992.79,1,2.19,1,98.59,1,97.51,0.75,0.97,89.01,1
2009,7,9,-42.26,0.875,989.46,1,1.03,1,191.34,1,97.77,1,0.12,87.36,1
2009,7,10,-45.78,1,977.71,1,0.59,1,218.64,1,97.31,1,0.56,210.07,1
2009,7,11,-46.07,0.75,974.26,1,0.34,1,206.71,1,97.24,1,0.31,204.43,1
2009,7,12,-45.81,0.5,980.46,1,0.55,1,280.64,1,95.9,0.875,0.53,281.97,1
2009,7,13,-42.05,0.75,984.61,1,0.86,1,135.89,1,96.16,0.875,0.77,2.69,1
2009,7,14,-43.72,1,990.02,1,0.28,0.5,113.65,0.375,96.54,1,0.17,66.34,0.375
2009,7,15,-38.13,0.875,988.98,1,2.65,0.875,198.12,1,97.25,1,2.64,198.32,0.875
2009,7,16,-31.66,0.75,990.84,1,3.81,1,178.49,1,98.15,0.75,3.57,179.95,1
2009,7,17,-42.67,0.5,998.4,1,3.09,1,331.12,1,98.02,0.75,2.89,332.97,1
2009,7,18,-10.56,0.5,988.05,1,5.57,0.875,181.92,1,93.12,0.875,3.97,315.65,0.875
2009,7,19,-4.94,0.75,991.3,1,10.67,0.375,263.1,1,84.54,1,10.66,256.97,0.375
2009,7,20,-17.23,0.875,981.6,1,3.47,1,215.68,1,90.29,1,3.27,347.85,1
2009,7,21,-23.52,0.75,988.64,1,5.59,0.625,173.68,1,97.49,1,5.55,177.17,0.625
2009,7,22,-31.34,0.625,996.91,1,2.86,0.875,244.41,1,98.19,0.625,2.19,313.54,0.875
2009,7,23,-9.13,0.5,980.76,1,3.48,1,290.24,1,89.26,1,3.19,333.16,1
2009,7,24,-13.4,0.75,966.46,1,7.89,1,203.54,1,94.07,1,6.63,192.09,1
2009,7,25,-24.58,1,966.46,1,13.96,1,176.15,1,98.22,1,13.77,177.53,1
2009,7,26,-24.76,1,976.11,1,16.11,1,183.38,1,98.16,0.875,15.98,183.56,1
2009,7,27,-24.33,1,991.59,1,11.86,1,196.43,1,97.92,0.875,11.65,195.13,1
2009,7,28,-23.11,1,1005.26,1,9.59,0.75,193.6,1,92.06,1,9.35,191.79,0.75
2009,7,29,-29.44,0.75,1005.04,1,1.53,1,277.87,0.625,94.68,0.625,1.2,270.34,0.625
2009,7,30,-26.35,1,1001.31,1,1.6,1,31.74,1,94.63,1,1.44,41.56,1
2009,7,31,-29.53,1,996.71,1,0.65,1,0.62,0.5,97.38,1,0.56,0.63,0.5
2009,8,1,-26.34,0.75,1002.38,1,3.31,1,163.93,1,99.13,1,2.01,199.96,1
2009,8,2,-21.64,1,1006,1,3.01,1,188.8,1,99.16,1,2.98,189.64,1
2009,8,3,-21.37,1,1007.11,1,1.14,1,97.74,1,98.52,1,0.75,93.82,1
2009,8,4,-24.78,1,1009.31,1,1.47,1,38.26,1,98.4,0.875,1.42,38.31,1
2009,8,5,-25.6,1,1005.15,1,2.21,0.875,30.69,1,98.8,1,2.2,30.75,0.875
2009,8,6,-26.96,1,994.69,1,2.82,1,26.02,1,98.47,1,2.81,25.77,1
2009,8,7,-26.27,1,985.34,1,0.93,1,122.01,0.75,98.17,0.875,0.79,34.09,0.75
2009,8,8,-25.89,1,979.11,1,2.41,1,185.65,1,98.64,1,2.27,181.27,1
2009,8,9,-28.78,1,981.45,1,5.84,1,181,1,98.38,1,5.79,180.16,1
2009,8,10,-40.86,0.875,991.7,1,3.03,1,173.98,1,97.61,0.875,2.59,183.49,1
2009,8,11,-44.8,1,1004.48,1,1.46,1,217.61,1,96.77,0.5,1.07,229.78,1
2009,8,12,-45.78,1,1017.55,1,2.4,1,240.57,1,98.24,0.625,2.3,241.32,1
2009,8,13,-32.03,0.75,1021.68,1,1.98,1,209.21,1,97.88,1,1.79,222.1,1
2009,8,14,-29.04,0.75,1014.74,1,1.88,1,80.06,1,97.04,0.875,1.67,27.31,1
2009,8,15,-39.98,1,1011.14,1,0.94,1,220.79,1,97.06,0.75,0.32,306.2,1
2009,8,16,-41.8,1,1009.86,1,0.96,1,179.14,1,97.04,0.75,0.22,243.67,1
2009,8,17,-43.43,1,1014.22,1,1.97,1,189.68,1,97.92,0.875,0.8,233.04,1
2009,8,18,-38.54,0.625,1007.79,1,3.04,1,279.65,1,96.64,0.875,2.78,326.61,1
2009,8,19,-13.03,0.25,998.32,1,6.14,0.75,272.47,1,87.4,1,5.81,309.49,0.75
2009,8,20,-9.13,0.625,993.62,1,5.74,0.625,254.34,1,77.54,1,4.47,291.74,0.625
2009,8,21,-6.85,0.875,996.1,1,4.9,1,244.95,1,73.48,1,4.27,333.79,1
2009,8,22,-7.93,0.875,993.88,1,3.8,1,216.35,1,81.4,1,2.42,347.64,1
2009,8,23,-9.91,0.625,992.84,1,3.08,1,143.85,1,87.56,1,2.79,14.38,1
2009,8,24,-11.05,0.75,997.52,1,2.96,0.75,137.98,1,93.39,1,1.42,105.76,0.75
2009,8,25,-24.27,0.875,1000.6,1,5.75,0.875,220.02,1,98.51,0.875,5.41,189.94,0.875
2009,8,26,-23.88,1,996.71,1,2.42,1,99.87,1,98.75,0.875,1.22,117.55,1
2009,8,27,-24.09,1,995.88,1,2.76,1,204.76,1,98.41,0.75,2.57,201.24,1
2009,8,28,-24.94,0.75,991.45,1,1.1,1,166.04,1,98.38,0.75,0.81,179.36,1
2009,8,29,-19.2,1,985.81,1,2.06,1,164.34,1,99.04,0.75,1.58,173.28,1
2009,8,30,-17.13,1,982.69,1,2.81,1,199.82,1,99.23,0.75,2.64,196.03,1
2009,8,31,-22.35,1,985.95,1,6.89,1,189.99,1,99.04,0.875,6.87,190.1,1
2009,9,1,-24.52,1,992.09,1,7.88,1,185.31,1,97.67,1,7.83,184.92,1
2009,9,2,-29.57,1,1001.8,1,3.55,1,209.3,1,98.46,0.75,3.2,197.59,1
2009,9,3,-35.24,0.75,996.81,1,2.12,1,99.77,1,98.09,0.75,2.01,3.77,1
2009,9,4,-27.66,0.625,987.75,1,2.43,1,283.38,1,98.63,0.875,1.38,340.95,1
2009,9,5,-28.44,0.875,987.08,1,6.86,1,180.04,1,98.82,1,6.52,184.53,1
2009,9,6,-23.64,1,992.02,1,10.93,1,173.54,1,98.45,1,10.81,173.33,1
2009,9,7,-24.99,0.875,993.04,1,2.57,0.75,156.48,0.75,98.79,0.75,2.45,174.02,0.75
2009,9,8,-23.18,0.875,973.04,1,4.08,0.875,132.6,1,98.85,0.75,2.62,150.76,0.875
2009,9,9,-25.62,1,967,1,7.86,0.875,202.44,1,98.42,1,7.31,190.77,0.875
2009,9,10,-30.38,0.5,978.18,1,3.83,1,76.67,1,98.85,0.75,3.53,41.67,1
2009,9,11,-20.94,1,971.85,1,2.56,1,145.51,1,98.25,1,0.32,95.14,1
2009,9,12,-23.27,0.875,968.56,1,3.4,1,105.07,1,99.57,0.625,2.04,134.63,1
2009,9,13,-18.55,1,969.04,1,6.91,1,201.15,1,98.42,1,6.81,200.77,1
2009,9,14,-18.03,0.25,977.92,1,2.13,1,231.44,1,96.76,0.25,1.88,230.97,1
2009,9,15,-21.13,0.75,974.95,1,2.16,1,192.71,1,98.53,0.625,1.21,175.38,1
2009,9,16,-21.33,0.5,968.06,1,1.63,1,248.84,1,98.16,0.625,0.97,250.89,1
2009,9,17,-26.4,0.25,973.94,1,0.57,1,243.71,1,96.73,0.5,0.44,228.99,1
2009,9,18,-35.31,0.375,981.84,1,1.65,0.5,140.4,0.5,97.41,0.5,1.46,128.23,0.5
2009,9,19,-24.11,0.875,985.19,1,0.97,1,241.92,1,97.84,0.625,0.78,235.74,1
2009,9,20,-35.66,0.25,992.81,1,2.65,1,291.61,1,97.5,0.625,2.42,295.96,1
2009,9,21,-33.08,0.375,1001.79,1,2.18,1,149.97,1,98.16,0.375,0.5,64.41,1
2009,9,22,-31.1,0.5,1005.9,1,1.2,1,192.83,1,96.79,0.625,0.78,52.2,1
2009,9,23,-19.93,0.75,1002.75,1,1.12,1,215.59,1,98.28,0.5,0.49,205.75,1
2009,9,24,-18.86,1,999.82,1,3.67,0.75,170.74,1,98.97,1,3.62,165.48,0.75
2009,9,25,-19.27,0.875,999.81,1,3.12,1,219.96,1,99.02,0.5,2.43,205.11,1
2009,9,26,-29.64,0.375,997.36,1,1.58,1,127.89,1,98.37,0.625,0.5,25.52,1
2009,9,27,-28.72,0.25,987.95,1,3.27,0.875,14.46,1,98.9,0.625,3.25,10.45,0.875
2009,9,28,-3.6,0.75,962.56,1,9.71,0.75,283.15,1,84.26,1,9.38,271.98,0.75
2009,9,29,-9.41,0.5,967.1,1,5.71,1,226.2,1,77.18,1,3.38,307.59,1
2009,9,30,-20.53,0.75,966.96,1,4.82,0.875,164.96,1,96.76,0.75,4.51,164.93,0.875
