Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2011,1,23,-4.56,0.625,961.01,1,2.08,0.75,285,1,72.99,1,1.75,291.83,0.75
2011,1,24,-6.04,0.875,961.4,1,6.94,0.625,247.88,1,76.22,1,6.87,286.64,0.625
2011,1,25,-6.17,0.875,965.69,1,4.7,0.625,284.12,1,82.47,1,4.56,275.01,0.625
2011,1,26,-5.1,1,967.65,1,10.12,0.5,281.12,1,89,1,9.73,282.79,0.5
2011,1,27,-5.91,1,967.85,1,6.8,0.75,281.75,1,85.1,1,6.61,281.38,0.75
2011,1,28,-5.82,1,961.98,1,11.6,0.75,299.62,1,83.24,1,11.37,295.42,0.75
2011,1,29,-5.51,0.875,958.92,1,6.66,0.625,248.62,1,66.04,1,6.02,313.09,0.625
2011,1,30,-5.94,1,955.88,1,14.85,0.25,92.5,1,76.75,1,14.78,11.63,0.25
2011,1,31,-7.71,1,959.52,1,11.63,0.75,36.62,1,64.66,1,11.37,27.21,0.75
2011,2,1,-9.6,0.375,962.72,1,2.02,0.75,68.25,1,64.06,1,1.55,117.65,0.75
2011,2,2,-8.2,0.25,962.14,1,0.93,0.875,90.57,0.875,63.95,1,0.67,65.6,0.875
2011,2,3,-6.53,1,962.74,1,7.75,0.25,81.25,1,72.33,1,7.51,21.73,0.25
2011,2,4,-6.3,0.75,964.2,1,2.2,0.625,164.38,1,80.61,1,0.78,6.82,0.625
2011,2,5,-8.63,0.75,958.66,1,3.93,0.875,107.38,1,79.7,1,3.79,109.18,0.875
2011,2,6,-6.93,0.375,956.76,1,1.7,1,115.88,1,88.46,1,1.25,101.66,1
2011,2,7,-4.1,0.75,951.66,1,5.02,0.625,120.62,1,87.55,1,4.32,105.7,0.625
2011,2,8,-5.73,0.375,954.34,1,2.26,1,110.88,1,80.12,1,2,85.98,1
2011,2,9,NA,0.125,952.68,1,0.66,1,184,1,77.89,1,0.35,273.35,1
2011,2,10,-8.7,0.375,948.62,1,1.89,0.875,231.29,0.875,77.84,1,0.64,306.74,0.875
2011,2,11,-8.76,0.625,949.98,1,2.16,1,193.5,1,92.89,1,1.55,278.54,1
2011,2,12,-4.65,0.5,958.21,1,1.84,0.625,221.12,1,87.34,1,1.6,348.46,0.625
2011,2,13,-4.3,1,966.24,1,6.69,1,115.38,1,80.66,1,6.17,116.33,1
2011,2,14,-7.4,0.875,957.61,1,8.5,0.625,242.88,1,79.26,1,8.38,265.16,0.625
2011,2,15,-8.19,0.875,940.45,1,4.17,0.375,149.25,1,88.39,1,3.44,165.46,0.375
2011,2,16,-7.5,1,943.66,1,7.45,0.25,51.25,1,77.11,1,7.36,47.79,0.25
2011,2,17,-4.91,1,944.39,1,7.9,0.5,113.88,1,93.6,1,7.88,110.81,0.5
2011,2,18,-2.99,1,943.29,1,7.17,0.75,120.25,1,94.83,1,7.03,125.67,0.75
2011,2,19,-2.84,0.625,940.45,1,3.89,0.875,159,1,96.4,1,2.32,110.83,0.875
2011,2,20,-3.21,1,948.04,1,NA,0,115.12,1,85.7,1,NA,NA,0
2011,2,21,-1.4,1,953.32,1,7.36,0.625,84.75,1,90.61,1,7.01,76.48,0.625
2011,2,22,-2.24,1,963.92,1,5.79,1,95.88,1,89.69,1,5.34,99.51,1
2011,2,23,-5.69,1,950.38,1,7.42,0.5,132.14,0.875,94.39,1,6.8,129.28,0.5
2011,2,24,-7.99,0.875,940.41,1,6.58,0.5,225.38,1,70.33,1,5.92,287.42,0.5
2011,2,25,-9.73,0.75,944.21,1,3.34,1,108.88,1,89.12,1,3.13,107.36,1
2011,2,26,-10.33,0.75,948.32,1,2.96,1,127.88,1,92.46,1,2.85,128.03,1
2011,2,27,-7.81,0.875,942.18,1,2.97,0.375,153.25,1,93.71,1,2.69,138.84,0.375
2011,2,28,-5.79,1,936.51,1,4.07,0.75,165.38,1,94.95,1,2.69,172.81,0.75
2011,3,1,-5.46,1,944.39,1,5.7,0.375,101,1,88.6,1,5.45,107.44,0.375
2011,3,2,-6.55,1,949.4,1,3.45,0.5,137,1,93.75,1,2.75,126.82,0.5
2011,3,3,-10.6,1,950.26,1,1.29,0.875,188.5,1,75.62,1,0.76,329.72,0.875
2011,3,4,-11.71,1,949.06,1,1.26,0.875,232.29,0.875,68.04,1,1.04,319.54,0.875
2011,3,5,-11.76,1,953.2,1,3.35,1,289.38,1,83.45,1,3.26,287.19,1
2011,3,6,-13.22,1,955.08,1,5.19,0.875,307.75,1,83.53,1,4.8,312.43,0.875
2011,3,7,-13.64,1,953.8,1,5.96,0.875,276.62,1,83,1,5.45,322.08,0.875
2011,3,8,-14.3,1,957.68,1,2.93,0.875,268.62,1,86.67,1,2.52,286.79,0.875
2011,3,9,-16.14,1,959.96,1,9.52,0.75,287.62,1,71.94,1,9.39,284.91,0.75
2011,3,10,-13.8,1,959.25,1,17.29,0.875,287.62,1,70.64,1,17.03,288.57,0.875
2011,3,11,-11.13,0.875,964.6,1,1.13,0.75,160.62,1,51.67,1,0.61,94.32,0.75
2011,3,12,-6.61,1,968.65,1,2.03,0.875,147.38,1,78.66,1,0.16,59.98,0.875
2011,3,13,-2.38,1,960.81,1,8.7,0.75,80.5,1,89.96,1,8.16,84.53,0.75
2011,3,14,-1.1,1,954.79,1,NA,0.125,55.12,1,86.66,1,NA,NA,0.125
2011,3,15,-2.92,1,951.18,1,6.23,0.375,186.75,1,92.45,1,6.19,114.54,0.375
2011,3,16,-2.56,1,961.74,1,12.2,0.375,233.12,1,78.51,1,10.72,344.58,0.375
2011,3,17,-5.9,0.875,963.71,1,2,0.625,238.25,1,81.38,1,1.02,333.84,0.625
2011,3,18,-7.46,1,957.48,1,1.72,0.75,108.75,1,85.53,1,0.97,100.78,0.75
2011,3,19,-3.83,1,950.36,1,8.7,0.625,103.88,1,95.79,1,7.67,112.91,0.625
2011,3,20,-7.29,1,962.09,1,3.3,0.875,144.25,1,91.55,1,2.47,107.1,0.875
2011,3,21,-5.58,1,963.74,1,1.52,1,146.5,1,93.08,1,0.4,41.38,1
2011,3,22,-5.11,1,963.52,1,1.95,1,99.62,1,87.62,1,1.69,87.64,1
2011,3,23,-10.81,1,966.68,1,1.7,1,163.88,1,83.08,1,0.91,49.67,1
2011,3,24,-14.36,1,970.8,1,3.16,0.875,284.29,0.875,79.17,1,2.7,295.75,0.875
2011,3,25,-15.96,1,973.48,1,0.88,1,216,1,78.61,1,0.57,332.08,1
2011,3,26,-10.34,1,967.69,1,2.11,1,188.75,1,85.72,1,0.78,144.07,1
2011,3,27,-8.56,1,960,1,6.96,0.875,112.25,1,86.2,1,6.65,111.14,0.875
2011,3,28,-9.03,1,958.12,1,7.14,1,117,1,92.7,1,6.71,116.67,1
2011,3,29,-8.04,0.875,960.34,1,1.98,0.75,143.5,1,91.79,1,0.99,111.01,0.75
2011,3,30,-9.11,0.875,958.95,1,1.89,0.875,114.25,1,91.35,1,1.59,98.91,0.875
2011,3,31,-7.53,0.75,960.04,1,17.6,0.25,76.25,1,87.79,1,16.87,55.17,0.25
2011,4,1,-13.61,1,964.86,1,1.12,0.75,144,1,83.84,1,0.85,126.05,0.75
2011,4,2,-8.72,1,962.8,1,2.76,0.875,123.25,1,88.86,1,1.7,99.77,0.875
2011,4,3,-8.7,1,960.9,1,8.92,0.75,117.88,1,93.05,1,8.83,117.75,0.75
2011,4,4,-7.49,1,957.28,1,3.49,0.875,127.12,1,93.47,1,3.31,122.61,0.875
2011,4,5,-11.14,1,959.28,1,10.28,0.5,263.88,1,89.6,1,9.24,270.52,0.5
2011,4,6,-15.7,1,967.76,1,2.58,0.75,194.25,1,79.76,1,1.85,305.12,0.75
2011,4,7,-19.06,1,972.71,1,1.82,0.625,218,0.875,80.85,1,0.83,283.24,0.625
2011,4,8,-17.66,1,967.64,1,11.6,0.5,287.25,1,81.19,1,11.36,292.03,0.5
2011,4,9,-18.35,0.75,970.85,1,17.12,0.5,281.12,1,59.86,1,16.7,281.63,0.5
2011,4,10,-9.53,1,976.35,1,5.75,0.5,237.88,1,86.67,1,5.62,285.33,0.5
2011,4,11,-5.22,1,983.99,1,13.32,0.5,281.62,1,92.33,1,13.18,273.38,0.5
2011,4,12,-5.44,1,985.04,1,17.1,0.875,277.62,1,89.5,1,16.94,278.48,0.875
2011,4,13,-7.76,1,979.75,1,17.59,0.875,283.12,1,83.72,1,17.54,282.54,0.875
2011,4,14,-5.99,0.875,970.11,1,15.78,0.625,260.75,1,60.08,1,15.75,293.75,0.625
2011,4,15,-15.86,0.875,961.12,1,1.56,0.875,176.12,1,83.38,1,0.97,273.86,0.875
2011,4,16,-16.19,1,953.81,1,1.71,1,156,1,86.79,1,1.08,319.6,1
2011,4,17,-19.11,1,953.5,1,3.17,1,277.62,1,84.47,1,3.13,275.12,1
2011,4,18,-20.08,1,958.65,1,1.4,0.875,319.14,0.875,83.9,1,1.15,315.71,0.875
2011,4,19,-23.1,1,958.98,1,0.74,0.875,58,1,80.84,1,0.65,41.28,0.875
2011,4,20,-25.06,1,956.49,1,11.03,0.375,198.25,1,73.74,1,8.86,293.75,0.375
2011,4,21,-22.7,0.875,950.59,1,3.58,0.625,252.12,1,81.71,1,2.43,278.77,0.625
2011,4,22,-21.12,0.75,951.12,1,2.5,0.75,167.5,1,85.05,1,0.58,314.15,0.75
2011,4,23,-7.39,0.875,951.25,1,18.25,0.5,73.75,1,90.22,1,18.24,80.39,0.5
2011,4,24,-18.27,0.75,954.85,1,2.62,1,143.75,1,82.29,1,1.36,92.71,1
2011,4,25,-20.17,1,956.38,1,2.15,1,130.25,1,84.2,1,0.91,118.34,1
2011,4,26,-16.15,1,952.76,1,2.3,1,129.25,1,79.5,1,1.4,83.42,1
2011,4,27,-16.16,1,944.82,1,6.52,0.75,98.88,1,85.12,1,6.26,108.71,0.75
2011,4,28,-19.3,0.875,943.91,1,1.08,0.75,195.17,0.75,84.28,1,0.28,317.88,0.75
2011,4,29,-19.85,1,948.58,1,12.88,0.625,294.12,1,83.2,1,12.66,301.23,0.625
2011,4,30,-21.1,1,957.34,1,2.5,0.625,174.62,1,83.01,1,1.15,55.94,0.625
2011,5,1,-21.14,1,961.82,1,0.61,0.875,112.71,0.875,83.04,1,0.45,24.35,0.875
2011,5,2,-22.2,1,950.46,1,3.43,0.75,113.25,1,81.67,1,3.29,110.91,0.75
2011,5,3,-18.73,1,942.11,1,3.51,0.875,184.25,1,76.66,1,0.37,335.08,0.875
2011,5,4,-20.31,1,948.49,1,2.96,0.625,207.38,1,70.65,1,1.1,280.11,0.625
2011,5,5,-24.36,1,950.84,1,4.5,0.625,262,1,78.8,1,3.57,317.11,0.625
2011,5,6,-26.01,1,951.46,1,2.75,1,255,1,78.44,1,2.08,308.44,1
2011,5,7,-21.84,0.875,939.15,1,4.7,0.375,101.12,1,81.5,1,1.55,58.87,0.375
2011,5,8,-18.69,1,930.66,1,15.83,0.375,224.12,1,81.4,1,15.73,319.88,0.375
2011,5,9,-13.96,0.875,930.3,1,NA,0.125,50.25,1,81.76,1,NA,NA,0.125
2011,5,10,-12.03,0.75,937.55,1,NA,0,59,1,83.06,1,NA,NA,0
2011,5,11,-5.82,0.75,940.11,1,22.9,0.25,110.75,1,89.39,1,22.9,48.53,0.25
2011,5,12,-6.42,0.75,947.6,1,NA,0.125,114.88,1,88.4,1,NA,NA,0.125
2011,5,13,-2.99,1,939.85,1,NA,0,76.5,1,95.88,1,NA,NA,0
2011,5,14,-4.38,1,943.46,1,NA,0,135.75,1,91.11,1,NA,NA,0
2011,5,15,-6.46,0.875,940.18,1,5.33,0.75,139.75,1,81.39,1,3.78,336.73,0.75
2011,5,16,-10.97,1,946.32,1,4.44,0.625,221.62,1,90.75,1,3.44,281.44,0.625
2011,5,17,-15.76,1,950.92,1,8.6,0.5,290.5,1,83.95,1,7.82,280.7,0.5
2011,5,18,-16.52,1,952.8,1,16.38,0.625,287.88,1,73.14,1,16.21,286.97,0.625
2011,5,19,-12.85,1,957.02,1,1.71,0.875,191.62,1,43.3,1,0.97,333.15,0.875
2011,5,20,-11.27,0.875,957.46,1,1.46,1,161.38,1,51.25,1,0.74,308.49,1
2011,5,21,-12.6,0.875,940.48,1,8.38,0.5,103.75,1,90.08,1,8.33,105.55,0.5
2011,5,22,-7.11,1,926.04,1,14.8,0.25,78,1,93.69,1,14.79,76.93,0.25
2011,5,23,-8.9,1,938.5,1,9.15,0.5,297.5,1,80.84,1,9.11,303.5,0.5
2011,5,24,-12.16,1,949.25,1,0.86,0.625,243.5,0.75,87.97,1,0.65,2.14,0.625
2011,5,25,-15.9,1,954.4,1,1.45,1,99.38,1,86.58,1,1.34,99.52,1
2011,5,26,-9.21,1,945.62,1,2.77,0.375,84.88,1,88.25,1,2.39,110.95,0.375
2011,5,27,-9.7,1,939.7,1,12.92,0.625,80.12,1,85.2,1,12.37,88.14,0.625
2011,5,28,-11.14,1,938.36,1,15.32,0.625,103.5,1,91.09,1,15.3,106.88,0.625
2011,5,29,-13.03,1,940.74,1,8.67,0.375,147.62,1,89.67,1,2.62,137.99,0.375
2011,5,30,-10.99,1,937.36,1,NA,0.125,102.75,1,89.79,1,NA,NA,0.125
2011,5,31,-13.26,1,957.62,1,2.43,0.75,193,1,87.54,1,0.18,199.62,0.75
2011,6,1,-15.5,1,964.44,1,1.37,0.875,241.88,1,82.41,1,0.39,285.88,0.875
2011,6,2,-11.38,0.625,940.94,1,NA,0.125,75,1,90.17,1,NA,NA,0.125
2011,6,3,-8.74,1,938.91,1,10.95,0.25,170,1,85.49,1,8.82,346.56,0.25
2011,6,4,-15.5,0.875,964.56,1,8.85,0.25,246,1,83.69,1,8.43,303.54,0.25
2011,6,5,-13.38,0.5,970.74,1,5.82,0.625,80.38,1,83.45,1,3.61,57.94,0.625
2011,6,6,-9.85,1,973.04,0.875,NA,0.125,81.12,1,90.8,1,NA,NA,0.125
2011,6,7,-8.7,0.5,980.26,1,5.5,0.5,87.88,1,67,1,5.32,102.43,0.5
2011,6,8,-11.75,1,975.81,1,4.91,1,90,1,72.16,1,4.54,82.77,1
2011,6,9,-10.06,0.875,957.25,1,10.48,0.625,96.12,1,91.62,1,9.45,92.38,0.625
2011,6,10,-5.86,1,949.49,1,7.45,0.25,110.12,1,85.22,1,7.22,73.39,0.25
2011,6,11,-9.71,1,958.01,1,7.34,0.625,127.25,1,87.83,1,7.27,107.55,0.625
2011,6,12,-7.58,1,954.79,1,6.3,0.25,83.75,1,86.99,1,6.3,106.16,0.25
2011,6,13,-5.41,1,955.88,1,12.2,0.375,76.5,1,89.15,1,10.88,62.11,0.375
2011,6,14,-5.74,1,958.35,1,NA,0.125,78.12,1,90.44,1,NA,NA,0.125
2011,6,15,-7,1,965.48,1,11.27,0.875,105.12,1,90.08,1,10.97,109.82,0.875
2011,6,16,-9.9,1,968.31,1,NA,0.125,159.5,1,83.04,1,NA,NA,0.125
2011,6,17,-10.28,1,972.08,1,1.79,1,200.12,1,87.81,1,0.56,316.46,1
2011,6,18,-15.43,1,974.86,1,1.12,1,211.5,1,87.59,1,0.36,273.4,1
2011,6,19,-14.76,1,971.64,1,0.48,0.5,130.14,0.875,88.51,1,0.42,15.2,0.5
2011,6,20,-19.22,0.75,959.11,1,3.02,0.625,235.29,0.875,83.29,1,2.88,270.98,0.625
2011,6,21,-27.39,1,946.32,1,11.9,0.625,271.25,1,72.99,1,11.82,266.91,0.625
2011,6,22,-29.68,1,949.61,1,3.78,0.625,281.5,1,66.8,1,3.69,290.61,0.625
2011,6,23,-30.2,1,941.76,1,4.95,0.5,194.5,1,73.41,1,3.73,278.63,0.5
2011,6,24,-30.74,1,931.2,1,2,0.875,156,1,73.95,1,1.48,309.75,0.875
2011,6,25,-26.35,1,917.72,1,4.38,0.5,196.75,1,77.35,1,3.92,280.21,0.5
2011,6,26,-26.61,1,934.08,1,NA,0.125,216.88,1,75.61,1,NA,NA,0.125
2011,6,27,-25,1,940.41,1,4.98,0.625,265.75,1,61.25,1,4.75,292.87,0.625
2011,6,28,-27.26,1,948.16,1,5.47,0.75,176,1,58.14,1,3.77,287.66,0.75
2011,6,29,-24.71,1,951.32,1,20.5,0.375,302.25,1,72.65,1,20.46,303.57,0.375
2011,6,30,-25.04,1,960.9,1,1.85,0.75,118.75,1,74.88,1,0.82,22.68,0.75
2011,7,1,-15.65,0.75,956.05,1,2.4,0.25,84,1,84.58,1,2.11,99.97,0.25
2011,7,2,-4.71,0.875,950.86,1,9.73,0.375,81.38,1,84.56,1,6.56,75.96,0.375
2011,7,3,-13.88,0.625,957.86,1,11.85,0.25,241.62,1,82.91,1,11.14,322.07,0.25
2011,7,4,-10.58,0.625,931.86,0.875,NA,0.125,116.75,1,90.11,1,NA,NA,0.125
2011,7,5,-5,1,937.25,0.75,NA,0.125,124,1,88.04,1,NA,NA,0.125
2011,7,6,-4.11,1,944.92,1,NA,0.125,78.12,1,90.35,1,NA,NA,0.125
2011,7,7,-5.81,1,945.68,1,8.88,0.5,114,1,94.71,1,8.85,107.05,0.5
2011,7,8,-5.4,1,945.24,1,12.93,1,82.75,1,94.69,1,12.28,81,1
2011,7,9,-7.25,1,963.49,1,9.43,1,104,1,93.33,1,9.14,101.94,1
2011,7,10,-8.3,1,977.95,1,7.18,0.5,211.38,1,91.1,1,2.07,257.6,0.5
2011,7,11,-10.44,1,972.8,1,17.2,1,287.62,1,73.2,1,17,287.15,1
2011,7,12,-5.85,1,966.74,1,18.15,0.5,306.25,1,73.6,1,18.02,313.05,0.5
2011,7,13,-4.73,0.875,961.52,1,13.75,0.25,297.5,1,84.14,1,13.72,310.68,0.25
2011,7,14,-11.44,0.875,966.52,1,19.8,0.5,281.88,1,83.7,1,19.62,288.23,0.5
2011,7,15,-9.57,0.5,964.69,1,21.63,0.375,300.88,1,90.7,1,21.56,307.63,0.375
2011,7,16,-17.77,0.75,960.18,1,21.96,0.625,285.25,1,77.84,1,20.71,284.45,0.625
2011,7,17,-19.11,1,972.6,1,17.85,0.25,280.38,1,60.29,1,17.83,274.13,0.25
2011,7,18,-12.49,0.875,974.36,1,1.66,0.625,191.25,1,36.31,1,0.98,292.04,0.625
2011,7,19,-4.49,1,969.1,1,4.45,0.75,214.62,1,33.64,1,3.83,280.92,0.75
2011,7,20,-9.74,0.625,971.69,1,2.77,0.875,197.75,1,59.29,1,0.79,356.7,0.875
2011,7,21,-19.18,1,981.74,1,1.18,0.75,126.88,1,64.62,1,0.81,344.91,0.75
2011,7,22,-14.89,1,973.5,1,8.97,0.5,281.12,1,58.92,1,8.73,281.35,0.5
2011,7,23,-13.5,0.75,968.82,1,10.8,0.625,281.88,1,70.67,1,10.69,279.49,0.625
2011,7,24,-16.62,0.75,976.98,1,6.15,0.5,201.75,1,82.88,1,5.3,302.69,0.5
2011,7,25,-15.89,0.875,980.89,1,0.88,1,95.25,1,87.76,1,0.37,12.64,1
2011,7,26,-12.4,0.5,970.32,1,1.45,0.25,80.62,1,87.88,1,0.41,102.26,0.25
2011,7,27,-6.25,0.75,963.32,1,16.78,0.75,185.62,1,90.99,1,11.32,324.41,0.75
2011,7,28,-11.49,1,989.08,1,16.8,0.625,285.5,1,87.19,1,16.56,279.28,0.625
2011,7,29,-8.15,1,999.81,1,1.52,0.625,182.25,1,82.9,1,0.51,47.43,0.625
2011,7,30,-9.57,0.875,992.08,1,1.1,0.375,202,0.375,63.04,1,0.41,37.95,0.375
2011,7,31,-12.05,0.75,985.46,1,NA,0,NA,0,64.94,1,NA,NA,0
2011,8,1,-19.22,0.625,982.8,1,4.8,0.5,68.8,0.625,76.46,1,3.84,37.9,0.5
2011,8,2,-19.82,1,978.05,1,1.59,1,106.5,1,67.8,1,1.06,102.76,1
2011,8,3,-20.15,1,973.54,1,10.76,0.625,101.25,1,81.67,1,10.52,101.42,0.625
2011,8,4,-18.31,1,972.8,1,2.7,0.75,176.62,1,85.1,1,1.86,357.61,0.75
2011,8,5,-10.1,0.5,964.89,1,2.22,0.75,173.25,1,86.76,1,0.57,157.16,0.75
2011,8,6,-6.45,1,959.31,1,2.5,0.25,88.5,1,81.83,1,2.44,80.55,0.25
2011,8,7,-4.15,1,951.96,1,NA,0,98.5,1,91.41,1,NA,NA,0
2011,8,8,-3.19,1,963.24,1,4.46,0.625,82.25,1,77.3,1,2.2,27.92,0.625
2011,8,9,-5.01,0.875,969.48,1,7,0.5,243,1,87.36,1,2.02,346.37,0.5
2011,8,10,-8.54,1,971.48,1,1.75,0.75,264,1,91.56,1,1.37,304.57,0.75
2011,8,11,-6.51,1,966.48,1,8.62,0.625,299.75,1,86.9,1,8.41,302.51,0.625
2011,8,12,-9.23,0.875,967.34,1,2.35,0.75,214.5,1,83.14,1,1.42,303.56,0.75
2011,8,13,-13.15,0.75,970.75,1,3.41,0.875,98.88,1,84.46,1,1.91,37.9,0.875
2011,8,14,-17.48,1,971.85,1,8.7,0.25,70,1,77.35,1,8.28,124.5,0.25
2011,8,15,-16.62,1,964.86,1,12.72,0.5,68,1,77.94,1,11.07,70.18,0.5
2011,8,16,-16.9,1,952.3,1,10.62,0.5,91.38,1,81.76,1,10.35,104.03,0.5
2011,8,17,-17.7,1,953.76,1,11.8,0.25,236.25,1,85.16,1,1.86,256.46,0.25
2011,8,18,-17.76,0.625,969.75,1,5.43,0.5,197.5,1,63.73,1,3.04,310.23,0.5
2011,8,19,-11.28,0.75,956.24,1,NA,0.125,70.88,1,85.17,1,NA,NA,0.125
2011,8,20,-5.86,0.875,953.36,1,NA,0,64.12,1,86.46,1,NA,NA,0
2011,8,21,-5.54,1,946.35,1,13,0.875,112.12,1,95.06,1,12.62,113.03,0.875
2011,8,22,-4.68,1,935.9,1,7.1,1,206.12,1,87.4,1,0.6,41.64,1
2011,8,23,-11.93,0.75,945.16,1,2.7,0.5,209.38,1,87.8,1,0.91,300,0.5
2011,8,24,-7.91,1,952.32,1,4.4,0.25,231.12,1,86.5,1,2.06,282.65,0.25
2011,8,25,-9.79,0.875,962.05,1,4.07,0.375,58.88,1,87.15,1,4.01,69.06,0.375
2011,8,26,-7.88,1,952.11,1,18.84,0.625,53.12,1,89.62,1,18.57,54,0.625
2011,8,27,-8.18,1,954.09,1,11.15,0.25,100.88,1,92.12,1,10.47,125.38,0.25
2011,8,28,-8.89,1,964.2,1,1.47,0.375,96.75,1,87.22,1,0.87,91.24,0.375
2011,8,29,-6.71,1,957.41,1,2.49,1,96.62,1,90.6,1,2.06,82.31,1
2011,8,30,-5.03,1,949.61,1,7.38,0.5,96.25,1,91.74,1,7.37,105.74,0.5
2011,8,31,-6.28,1,949.02,1,7,0.875,127.88,1,93.26,1,6.53,123.59,0.875
2011,9,1,-8.86,1,940.58,1,3.21,1,131.5,1,92.41,1,0.34,30.78,1
2011,9,2,-13.29,0.875,942.16,1,1.9,1,182,1,89,1,0.5,286.57,1
2011,9,3,-16.34,1,964.21,1,1.81,1,172,1,86.86,1,0.7,300.59,1
2011,9,4,-12.9,1,975.44,1,2.96,0.875,85.12,1,80.75,1,2.63,92.57,0.875
2011,9,5,-13.28,1,970.38,1,8.3,0.5,163.38,1,77.76,1,5.69,28.16,0.5
2011,9,6,-18.23,1,973.98,1,9.97,0.375,274.38,1,83.03,1,9.88,273.32,0.375
2011,9,7,-5.72,0.625,975.65,1,2.2,0.75,178.25,1,43.34,1,1.64,313.56,0.75
2011,9,8,-5.36,1,975.06,1,1.18,1,130.88,1,33.85,1,0.57,16.18,1
2011,9,9,-5.32,1,968.68,1,1.71,1,225.5,1,31.91,1,1.19,318.79,1
2011,9,10,-19.82,0.625,961.41,1,2.28,0.75,113.29,0.875,75.6,1,1.67,35.95,0.75
2011,9,11,-23.5,1,962.68,1,3.6,0.625,113.12,1,69.03,1,3.3,111.39,0.625
2011,9,12,-22.79,1,965.18,1,1.11,1,123.5,1,41.81,1,0.76,16.4,1
2011,9,13,-23.91,1,966.74,1,1.36,1,239,1,52.64,1,0.92,323.62,1
2011,9,14,-31.25,1,968,1,1.3,1,150.25,1,73.46,1,0.52,358.66,1
2011,9,15,-23.87,0.75,962.54,1,1.95,1,238.12,1,63.44,1,0.7,312.1,1
2011,9,16,-22.39,1,955.06,1,1.54,1,199.12,1,46.98,1,0.87,337.09,1
2011,9,17,-27.94,1,951.89,1,1.43,0.875,219.71,0.875,60.81,1,0.85,305.29,0.875
2011,9,18,-30.79,1,950.36,1,15.03,0.375,291.25,1,63.12,1,15.01,286.01,0.375
2011,9,19,-30.12,0.625,965.14,1,13.3,0.25,241,1,55.94,1,12.9,340.27,0.25
2011,9,20,-21.03,0.75,967.72,1,3.76,0.875,243.62,1,73.88,1,3,286.44,0.875
2011,9,21,-20.94,0.875,967.15,1,16.08,0.625,297.25,1,72.97,1,15.52,297.29,0.625
2011,9,22,-13.2,0.625,933.92,1,16.35,0.25,295,1,82.38,1,16.34,342.3,0.25
2011,9,23,-29.38,0.75,932.61,1,NA,0,255.62,1,69.62,1,NA,NA,0
2011,9,24,-33.31,1,927.08,1,11.72,0.625,285.88,1,67.86,1,11.55,287.67,0.625
2011,9,25,-31.94,0.625,928.87,0.875,7.23,0.375,182,1,69.38,1,5.17,280.43,0.375
2011,9,26,-28.74,1,941.04,1,10.95,0.5,248.38,1,74.14,1,4.46,282.57,0.5
2011,9,27,-24.97,0.75,957.36,1,6.03,0.5,117.5,1,78.89,1,2.55,288.64,0.5
2011,9,28,-16,0.625,966.05,1,8.15,0.25,240.62,1,83.33,1,8.13,288.02,0.25
2011,9,29,-15.76,0.625,984.42,1,1.33,0.75,87.88,1,60.6,1,0.51,158.7,0.75
