Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1989,1,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1989,1,29,-7.9,0.375,982.54,1,2.16,0.875,177.57,0.875,NA,0,0.65,316.26,0.875
1989,1,30,-8.9,0.375,980.86,1,2.52,0.625,220.71,0.875,NA,0,0.74,258.77,0.625
1989,1,31,-10.46,0.625,985.8,0.875,2.53,0.75,179.17,0.75,NA,0,0.71,267.99,0.75
1989,2,1,-14.53,0.375,988.24,0.875,0.63,0.375,218.75,0.5,NA,0,0.57,304.1,0.375
1989,2,2,-14.9,0.375,983.28,1,4.97,1,290.62,1,NA,0,4.74,294.14,1
1989,2,3,-12.4,0.25,975.24,0.875,4.31,0.875,246.43,0.875,NA,0,2.68,315.08,0.875
1989,2,4,-12.38,0.5,968.66,0.875,3.46,0.875,169.57,0.875,NA,0,0.71,76.83,0.875
1989,2,5,-15.47,0.75,980.93,0.875,4.97,0.875,235,0.875,NA,0,1.89,274.69,0.875
1989,2,6,-10.3,1,992.12,1,7.88,0.5,240.62,1,NA,0,7.57,239.44,0.5
1989,2,7,-12.04,0.625,990.71,1,3.43,0.375,226.88,1,NA,0,3.28,299.16,0.375
1989,2,8,-9,0.625,983.29,1,3.15,1,121.62,1,NA,0,2.72,96.53,1
1989,2,9,-13.86,0.625,982.81,1,2.42,0.75,101.62,1,NA,0,1.93,102.95,0.75
1989,2,10,-13.83,0.75,975.88,1,2.53,0.875,169.71,0.875,NA,0,1.42,19.5,0.875
1989,2,11,-13.73,0.875,972.09,1,5.4,1,307.75,1,NA,0,5.37,307.29,1
1989,2,12,-12.64,0.875,975.22,1,3.77,0.875,268.29,0.875,NA,0,3.16,280.04,0.875
1989,2,13,-8.8,0.5,978.25,1,2.94,1,231.5,1,NA,0,2.43,203.49,1
1989,2,14,-13.67,0.875,976.89,0.875,3.65,0.5,166.17,0.75,NA,0,3.15,171.09,0.5
1989,2,15,-14.63,0.875,973.34,1,3.13,0.75,183.83,0.75,NA,0,3.04,179.08,0.75
1989,2,16,-12.28,0.625,972.94,1,2.59,1,164,1,NA,0,0.64,164.18,1
1989,2,17,-13.79,0.875,974.92,1,4.77,0.875,307.43,0.875,NA,0,4.73,308.86,0.875
1989,2,18,-13.52,0.75,979.51,1,4.9,1,305,1,NA,0,4.88,305.95,1
1989,2,19,-10.96,0.875,983.65,1,5.88,0.75,226.38,1,NA,0,3.14,238.69,0.75
1989,2,20,-13.55,0.75,983.7,1,2.72,0.625,277.6,0.625,NA,0,1.26,292.87,0.625
1989,2,21,-17.45,0.5,978.59,1,2.78,0.625,303.83,0.75,NA,0,2.75,307.67,0.625
1989,2,22,-15.22,0.625,977.05,1,3.36,0.875,216.25,1,NA,0,1.57,205.29,0.875
1989,2,23,-19.05,0.5,985.19,1,3.44,1,137.38,1,NA,0,3.34,148.7,1
1989,2,24,-17.2,0.5,982.52,1,1.99,0.875,152.71,0.875,NA,0,1.4,166.16,0.875
1989,2,25,-17.56,0.875,976.32,1,4.28,0.75,224,1,NA,0,2.25,225.1,0.75
1989,2,26,-20.72,0.75,968.5,1,2.9,0.75,175,0.875,NA,0,2.84,169.36,0.75
1989,2,27,-21.76,0.625,969.66,1,2.16,0.625,202.4,0.625,NA,0,1.59,324.09,0.625
1989,2,28,-19.3,0.625,963.19,1,3.76,1,204.62,1,NA,0,2.06,231.62,1
1989,3,1,-13.4,0.5,962.35,1,3.27,0.375,227.25,1,NA,0,2.21,284.53,0.375
1989,3,2,-16.2,0.875,971.66,1,3.58,0.5,170.5,1,NA,0,1.49,225.91,0.5
1989,3,3,-19.7,0.25,977.26,1,3.24,0.875,198.71,0.875,NA,0,1.57,338.29,0.875
1989,3,4,-20.96,0.625,987.62,1,2.67,0.875,263.75,1,NA,0,2.48,306.94,0.875
1989,3,5,-15.1,0.375,984.9,0.75,4.83,0.75,302.17,0.75,NA,0,4,325.26,0.75
1989,3,6,-9.8,0.625,972.24,1,2.27,0.75,118.57,0.875,NA,0,1.04,123.58,0.75
1989,3,7,-14.96,0.875,978.16,1,4.53,1,160.62,1,NA,0,2.37,131.96,1
1989,3,8,-18.17,0.75,981.2,1,2.13,0.875,209.14,0.875,NA,0,1.1,358.17,0.875
1989,3,9,-16.96,1,982.92,1,2.06,0.625,164,1,NA,0,0.92,325.68,0.625
1989,3,10,-20.56,0.875,987.85,1,6.04,0.625,211.88,1,NA,0,4.85,181.49,0.625
1989,3,11,-22.25,1,981.42,1,5.74,1,299.12,1,NA,0,5.23,298.42,1
1989,3,12,-22.42,0.5,978.35,1,2.37,0.75,238.29,0.875,NA,0,1.97,347.15,0.75
1989,3,13,-25.3,0.625,977.02,1,2.92,1,198.12,1,NA,0,1.41,32.51,1
1989,3,14,-25.94,0.875,971.92,1,2.48,0.75,229.43,0.875,NA,0,1.12,302.99,0.75
1989,3,15,-17.2,0.875,966.38,1,6.46,1,282.62,1,NA,0,4.6,313.12,1
1989,3,16,-4.71,0.875,962.6,1,9.14,0.875,102.38,1,NA,0,9.02,102.76,0.875
1989,3,17,-12.37,0.75,969.45,1,4.57,0.375,118,1,NA,0,4.27,133.88,0.375
1989,3,18,-20.68,1,980.52,1,2.89,1,137.75,1,NA,0,2.59,155.27,1
1989,3,19,-17.74,1,982.01,1,3.31,0.875,170.75,1,NA,0,3.1,182.52,0.875
1989,3,20,-19.75,1,986.08,1,2.03,0.875,244,0.875,NA,0,1.79,304.65,0.875
1989,3,21,-21.18,0.5,981.42,1,3.88,0.625,262,0.75,NA,0,2.57,292.02,0.625
1989,3,22,-27.38,0.625,985.32,1,6.03,0.875,290.12,1,NA,0,5.77,296.68,0.875
1989,3,23,-29.42,0.5,987.66,1,3.62,0.625,167.86,0.875,NA,0,2.09,304.04,0.625
1989,3,24,-22.9,1,989.7,1,3.11,1,166.25,1,NA,0,0.89,138.17,1
1989,3,25,-23.98,1,990.11,1,3.96,0.875,150.25,1,NA,0,1.25,44.22,0.875
1989,3,26,-24.39,1,988.45,1,3.08,1,84.12,1,NA,0,3.03,82.69,1
1989,3,27,-27.44,1,987.12,1,3.63,0.75,161.71,0.875,NA,0,3.48,168.95,0.75
1989,3,28,-26.4,1,984.19,1,3.62,0.75,185.25,1,NA,0,3.39,184.96,0.75
1989,3,29,-24.16,1,981.79,1,6.28,1,185.38,1,NA,0,6.11,182.77,1
1989,3,30,-19.44,1,985.95,1,3.6,0.875,226.12,1,NA,0,1.65,218.54,0.875
1989,3,31,-14.8,1,993.05,1,2.74,0.625,225.5,1,NA,0,1.87,246.4,0.625
1989,4,1,-13.96,1,1002.26,1,5.65,1,193,1,NA,0,5.3,193.01,1
1989,4,2,-21.08,0.5,1000.92,1,3.64,0.625,225.14,0.875,NA,0,2.41,239.73,0.625
1989,4,3,-13.26,0.875,991.85,1,7.57,0.375,223.5,1,NA,0,6.86,198.56,0.375
1989,4,4,-18.07,0.875,986.72,1,3.07,0.875,175.62,1,NA,0,2.4,179.34,0.875
1989,4,5,-19.6,1,986.34,1,4.5,0.5,131.25,1,NA,0,2.8,202.71,0.5
1989,4,6,-20.4,0.5,992.9,0.5,6.77,0.375,226.25,0.5,NA,0,6.02,189.78,0.375
1989,4,7,-19.97,0.375,997.6,0.5,2.6,0.375,208.67,0.375,NA,0,1.91,201.33,0.375
1989,4,8,-17.71,0.875,994.46,1,4.08,0.5,241.67,0.75,NA,0,3.86,288.4,0.5
1989,4,9,-24.68,0.5,994.5,1,1.6,0.375,187.4,0.625,NA,0,0.95,247.53,0.375
1989,4,10,-29.78,0.625,988.99,1,3.54,0.625,197.38,1,NA,0,1.23,259.09,0.625
1989,4,11,-23.05,0.5,977.49,1,7.2,0.25,226.43,0.875,NA,0,6.64,198.73,0.25
1989,4,12,-22.26,0.875,987.28,1,13.5,0.625,181.38,1,NA,0,12.65,199.49,0.625
1989,4,13,-27.26,1,1001.12,1,4.58,0.75,192.12,1,NA,0,1.8,210.51,0.75
1989,4,14,-33.1,0.625,991.38,1,5.3,0.75,228.14,0.875,NA,0,4.47,315.15,0.75
1989,4,15,-35.25,0.75,988.46,1,5.13,0.75,283.5,1,NA,0,4.11,288.99,0.75
1989,4,16,-34.66,0.625,991.61,1,5.11,0.875,150.25,1,NA,0,2.74,348.21,0.875
1989,4,17,-35.48,0.5,993.8,1,1.73,0.5,150.6,0.625,NA,0,1.28,22.69,0.5
1989,4,18,-36.64,0.625,992.85,1,2.77,0.375,208,0.75,NA,0,2.76,314.66,0.375
1989,4,19,-34.75,0.75,998.61,1,NA,0,NA,0,NA,0,NA,NA,0
1989,4,20,-34.66,0.875,994.69,1,NA,0,NA,0,NA,0,NA,NA,0
1989,4,21,-33.5,0.875,987.09,0.875,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,4,22,-38.37,0.875,994.02,1,NA,0,NA,0,NA,0,NA,NA,0
1989,4,23,-40.99,1,993.46,1,3.34,1,306,1,NA,0,3.33,305.2,1
1989,4,24,-39.49,1,989.29,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,4,25,-41.82,0.625,990,1,1.65,0.25,245.8,0.625,NA,0,1.65,299.76,0.25
1989,4,26,-36.07,0.375,980.9,1,NA,0,NA,0,NA,0,NA,NA,0
1989,4,27,-34.6,1,982.02,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,4,28,-35.73,0.75,978.28,1,NA,0.125,61.33,0.375,NA,0,NA,NA,0.125
1989,4,29,-38.6,0.75,986.25,1,NA,0,NA,0,NA,0,NA,NA,0
1989,4,30,-41.55,1,984.49,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,1,-33.33,0.875,983.51,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,2,-32.45,0.75,991.46,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,3,-26.62,0.625,968.41,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,4,-31.1,1,974,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,5,-30.46,0.625,968.8,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,6,-31.77,0.375,979.96,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,7,-33.4,0.875,979.54,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,8,-36.89,1,980.95,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,9,-43.21,1,983.72,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,10,-42.68,0.625,983.76,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,11,-41.16,0.875,978.94,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,12,-34.62,0.75,980.71,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,13,-34.56,0.875,983.08,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,14,-35.32,0.625,979.66,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,15,-30.46,0.625,971.56,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,16,-30.3,0.375,974.03,0.375,NA,0,NA,0,NA,0,NA,NA,0
1989,5,17,-31.75,1,975.15,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,18,-33.5,1,976.15,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,19,-34.8,1,973,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,20,-35.07,0.75,965.79,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,21,-33.85,1,962.06,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,22,-31.92,1,953.91,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,23,-34.36,0.625,960.04,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,24,-28.05,0.5,954.59,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,25,-28.06,0.625,956.58,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,26,-23.77,0.75,943.65,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,27,-17.71,0.875,937.99,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,28,-32.2,0.25,944.85,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,29,-38.53,0.875,952.64,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,30,-37.87,0.375,953.81,1,NA,0,NA,0,NA,0,NA,NA,0
1989,5,31,-37.39,0.875,949.02,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,1,-28.1,1,954.8,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,2,-22.14,1,958.14,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,3,-22.41,1,959.78,1,6.6,0.25,126,0.5,NA,0,6.52,166,0.25
1989,6,4,-20.1,1,974.7,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,6,5,-26.9,0.25,984.35,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,6,-23.7,0.5,980.18,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,7,-32.11,0.875,981.41,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,8,-33.58,0.75,990.01,1,NA,0,NA,0,NA,0,NA,NA,0
1989,6,9,-18.4,0.25,984.19,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,6,10,-9.75,0.75,968.25,1,11.33,0.375,253.5,1,NA,0,11.06,296.65,0.375
1989,6,11,-18.45,0.75,981.71,1,12.2,0.25,212.88,1,NA,0,12.2,219.54,0.25
1989,6,12,-16.52,0.5,996.31,1,2.42,0.625,230,1,NA,0,1.73,331.4,0.625
1989,6,13,-3.25,0.5,984.45,1,8.83,0.375,227.5,1,NA,0,4.83,350.94,0.375
1989,6,14,-23.75,1,990.22,1,2.33,0.5,140,0.75,NA,0,0.3,194.11,0.5
1989,6,15,-24.96,1,979.52,1,1.89,0.875,209.14,0.875,NA,0,0.35,315.46,0.875
1989,6,16,-26.34,1,975.81,1,1.8,0.875,216.14,0.875,NA,0,0.85,178.02,0.875
1989,6,17,-29.35,1,975.68,1,3.5,0.75,194.57,0.875,NA,0,2.11,183.77,0.75
1989,6,18,-29.6,1,978.84,1,3.72,1,106.5,1,NA,0,3.09,110.94,1
1989,6,19,-32.81,1,980.7,1,2.45,0.75,97.67,0.75,NA,0,1.96,123.16,0.75
1989,6,20,-34.52,1,980.8,1,4.01,1,96.38,1,NA,0,3.22,90.9,1
1989,6,21,-34.65,1,975.81,1,4.36,0.625,139.71,0.875,NA,0,4.13,134.08,0.625
1989,6,22,-35.45,1,972.1,1,4.64,0.625,159.12,1,NA,0,4.12,185.77,0.625
1989,6,23,-37.12,1,967.94,1,1.9,0.875,141.5,1,NA,0,1.29,175.55,0.875
1989,6,24,-36.3,1,962.91,1,4.49,1,181.25,1,NA,0,3.67,176.83,1
1989,6,25,-37.23,0.75,962.78,1,3.72,1,240.88,1,NA,0,2.41,308.35,1
1989,6,26,-27.75,0.75,967.66,1,3.68,0.75,207,1,NA,0,2.88,209.93,0.75
1989,6,27,-25.1,1,968.79,1,7.36,0.625,191.75,1,NA,0,7.2,201.96,0.625
1989,6,28,-28.97,0.875,977.14,1,6.03,0.375,102.12,1,NA,0,3.85,124.93,0.375
1989,6,29,-33.83,1,976.94,1,2.26,1,96.62,1,NA,0,1.94,75.77,1
1989,6,30,-34.92,1,976.39,1,3.88,1,165.88,1,NA,0,2.46,162.9,1
1989,7,1,-36.58,1,969.38,1,3.5,1,275,1,NA,0,2.76,313.65,1
1989,7,2,-31.79,1,967.72,1,5.27,0.75,243.88,1,NA,0,3.28,283.25,0.75
1989,7,3,-24.06,0.875,968.89,1,9.62,0.625,243,1,NA,0,6.45,241.5,0.625
1989,7,4,-21.09,1,978.02,1,9.73,0.875,217.62,1,NA,0,9.69,217.77,0.875
1989,7,5,-34.7,0.625,981.12,1,3.81,0.875,307.88,1,NA,0,3.79,308.45,0.875
1989,7,6,-29.6,0.75,970.55,1,3.55,0.5,304.6,0.625,NA,0,3.54,305.33,0.5
1989,7,7,-27.41,1,979.5,1,2.93,0.875,187,0.875,NA,0,0.46,240.38,0.875
1989,7,8,-28.59,1,979.29,1,1.8,0.875,142.57,0.875,NA,0,0.81,111.55,0.875
1989,7,9,-28.35,1,976.95,1,3.62,1,122.38,1,NA,0,1.97,29.21,1
1989,7,10,-27.92,0.625,968.05,1,1.15,0.5,230.5,0.5,NA,0,0.47,298.81,0.5
1989,7,11,-29.3,0.625,954.06,0.875,7.83,0.375,164.86,0.875,NA,0,7.49,166.88,0.375
1989,7,12,-31.44,1,957.48,1,3.36,0.875,184.62,1,NA,0,1.63,96.34,0.875
1989,7,13,-30.14,1,966.19,1,2.32,0.75,249.67,0.75,NA,0,1.18,309.8,0.75
1989,7,14,-28.9,1,971.9,1,3.84,0.875,179,0.875,NA,0,3.6,179.14,0.875
1989,7,15,-31.77,0.75,971.88,1,2.64,0.625,247.5,0.75,NA,0,2.62,296.1,0.625
1989,7,16,-27.58,0.75,963.19,1,4.88,1,296.62,1,NA,0,4.72,298.52,1
1989,7,17,-26.03,0.375,960.9,1,4.04,1,197.38,1,NA,0,1.35,318.21,1
1989,7,18,-25.44,0.625,972.39,1,4.05,0.5,159.75,1,NA,0,0.83,0.29,0.5
1989,7,19,-26.23,0.75,976.05,1,4.98,0.625,123.88,1,NA,0,4.37,94.31,0.625
1989,7,20,-27.14,1,965.78,1,2.24,0.875,130.86,0.875,NA,0,0.27,40.53,0.875
1989,7,21,-24.71,1,962.41,1,4.12,1,125.5,1,NA,0,1.04,47.9,1
1989,7,22,-26.46,0.875,966.42,1,3.03,0.375,243.6,0.625,NA,0,3.01,301.75,0.375
1989,7,23,-23.75,0.75,978.58,1,3.2,0.5,212.75,0.5,NA,0,1.7,200.62,0.5
1989,7,24,-35.73,0.5,983.39,1,NA,0,148,0.25,NA,0,NA,NA,0
1989,7,25,-5.18,0.625,972.5,0.875,19.65,0.5,257.14,0.875,NA,0,17.61,324.9,0.5
1989,7,26,-11.37,0.75,986.16,1,12.6,0.25,242.25,1,NA,0,12.43,229.6,0.25
1989,7,27,-14.82,0.5,987.86,1,3.49,0.875,269,1,NA,0,2.3,315.7,0.875
1989,7,28,-26.2,0.5,991.46,1,4.09,1,104,1,NA,0,2.71,74.15,1
1989,7,29,-27.55,1,988.38,1,3.04,0.875,207.57,0.875,NA,0,0.8,329.99,0.875
1989,7,30,-29.82,1,985.55,1,5.58,0.75,151.5,1,NA,0,1.97,132.24,0.75
1989,7,31,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,8,1,-34.62,1,976.66,1,4.27,0.375,158.38,1,NA,0,3.54,119.04,0.375
1989,8,2,-37.8,1,980.58,1,5.92,0.5,201.75,1,NA,0,3.31,184.59,0.5
1989,8,3,-35.06,0.875,975.5,1,2.88,0.625,206.71,0.875,NA,0,1.16,341.35,0.625
1989,8,4,-36.56,0.875,989.75,1,3.49,0.875,75.14,0.875,NA,0,2.95,79.95,0.875
1989,8,5,-39.59,1,997.55,1,2.22,0.625,274,0.625,NA,0,1.26,272.21,0.625
1989,8,6,-35.81,1,993.62,1,2.79,1,205.62,1,NA,0,1.09,263.28,1
1989,8,7,-31.6,1,996.14,1,3.37,0.75,71.5,1,NA,0,1.92,117.57,0.75
1989,8,8,-33.17,1,999.52,1,2.91,1,292.25,1,NA,0,2.77,297.73,1
1989,8,9,-29.29,1,995.68,1,5.05,0.5,209.38,1,NA,0,2.61,218.32,0.5
1989,8,10,-33.34,1,1007.5,1,2.76,1,123,1,NA,0,0.94,87.41,1
1989,8,11,-36.11,1,1004.91,1,3.12,1,251,1,NA,0,2.58,310.54,1
1989,8,12,-23.43,0.375,991.36,1,4.66,1,211.75,1,NA,0,2.71,312.63,1
1989,8,13,-16.72,0.625,991.3,1,3.38,0.625,126.38,1,NA,0,0.43,330.45,0.625
1989,8,14,-26.85,1,993.11,1,2.31,1,230.75,1,NA,0,1.25,270.7,1
1989,8,15,-26.74,1,999.28,1,3.62,1,201.5,1,NA,0,2.93,184.89,1
1989,8,16,-30.33,0.75,997.85,0.75,6.9,0.375,140,0.75,NA,0,6.88,166.9,0.375
1989,8,17,-32.02,0.75,983.36,1,3.02,1,245.75,1,NA,0,2.53,316.53,1
1989,8,18,-35.52,1,979.95,1,3.09,0.875,233.14,0.875,NA,0,1.78,330.09,0.875
1989,8,19,-34.16,1,969.54,1,4.72,0.5,107.57,0.875,NA,0,1.98,132.68,0.5
1989,8,20,-34.14,0.875,977.01,1,4.05,1,153.5,1,NA,0,2.72,39.95,1
1989,8,21,-38.17,0.375,979.74,0.625,5.05,0.5,300.6,0.625,NA,0,5.01,305.09,0.5
1989,8,22,-40.43,0.75,993.77,0.875,3.28,0.625,204.5,0.75,NA,0,1.75,312.97,0.625
1989,8,23,-30.88,0.5,981.16,1,3.17,0.5,260,0.5,NA,0,2.08,292.79,0.5
1989,8,24,-27.86,1,994.23,0.875,1.68,0.75,75.5,1,NA,0,1.49,96.01,0.75
1989,8,25,-32.42,0.625,998.48,1,1.96,0.625,255.4,0.625,NA,0,1.58,309.49,0.625
1989,8,26,-26.71,0.875,1000.51,1,3.07,0.75,213.29,0.875,NA,0,2.34,308.39,0.75
1989,8,27,-25.65,1,997.74,1,3.66,0.625,303.14,0.875,NA,0,3.6,300.81,0.625
1989,8,28,-21.69,0.875,992.32,1,4.36,0.875,156.88,1,NA,0,3.14,28.28,0.875
1989,8,29,-25.41,1,997.81,1,2.93,0.75,118.12,1,NA,0,1.91,54.29,0.75
1989,8,30,-26.01,1,1012.99,1,3.35,0.5,113.33,0.75,NA,0,2.59,159.15,0.5
1989,8,31,-26.76,1,1012.39,1,5.16,0.625,191,0.875,NA,0,3.91,183.9,0.625
1989,9,1,-32.04,1,1004.62,1,3.11,0.875,169.43,0.875,NA,0,2.78,172.01,0.875
1989,9,2,-29.46,1,1003.92,1,2.53,0.75,104.43,0.875,NA,0,2.12,134.45,0.75
1989,9,3,-29.51,1,994.74,1,2.92,1,148.88,1,NA,0,2.45,148.36,1
1989,9,4,-31.87,0.75,983.01,1,3.31,0.875,177.86,0.875,NA,0,2.24,64.2,0.875
1989,9,5,-31.11,0.875,983.35,1,1.99,0.875,171.75,1,NA,0,0.72,70.06,0.875
1989,9,6,-36.21,0.875,989.29,1,2.99,0.875,260.62,1,NA,0,1.51,330.84,0.875
1989,9,7,-39.26,1,1000.49,1,3.5,1,291.12,1,NA,0,3.4,292.78,1
1989,9,8,-40.13,0.875,998.4,1,3.96,1,307.25,1,NA,0,3.93,307.06,1
1989,9,9,-32.2,0.875,985.74,1,2.67,0.375,172.67,0.75,NA,0,0.96,61.26,0.375
1989,9,10,-31.05,1,975.88,1,2.26,0.875,154.12,1,NA,0,1.78,141.04,0.875
1989,9,11,-32.05,1,970.81,1,3.46,0.625,154.25,1,NA,0,2.99,152.71,0.625
1989,9,12,-33.69,1,951.48,1,2.71,1,166.12,1,NA,0,0.63,211.34,1
1989,9,13,-29.18,0.625,943.72,1,6.13,0.875,238.25,1,NA,0,4.09,329.12,0.875
1989,9,14,-26,0.5,964.3,1,4.17,0.75,308.12,1,NA,0,4.15,308.45,0.75
1989,9,15,-27.85,0.75,968.56,1,3.43,0.375,305,0.375,NA,0,3.26,300.75,0.375
1989,9,16,-23.16,0.625,980.32,1,3.37,0.375,309.33,0.375,NA,0,3.36,309.77,0.375
1989,9,17,-26.84,0.625,983.49,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,18,-23.45,1,978.22,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,19,-23.75,1,976.78,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,20,-21.48,1,976.75,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,21,-25.08,1,976.58,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,22,-26.23,1,983.16,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,23,-31.16,1,993.05,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,24,-29.3,0.25,964.16,0.875,15.9,0.25,341.75,0.5,NA,0,15.89,337.9,0.25
1989,9,25,-26.96,0.625,965.13,0.875,13.22,0.5,169.14,0.875,NA,0,5.58,301.87,0.5
1989,9,26,-16.9,0.25,955.53,0.375,16.5,0.25,273.5,0.25,NA,0,16.35,263.59,0.25
1989,9,27,-25.97,0.875,960.28,1,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1989,9,28,-28.66,0.875,976.92,1,NA,0,NA,0,NA,0,NA,NA,0
1989,9,29,-25.88,0.625,981.06,0.875,2.25,0.25,191,0.625,NA,0,0.9,68.74,0.25
1989,9,30,-23.23,0.875,984.8,1,2.84,0.875,153.62,1,NA,0,0.54,313.56,0.875
1989,10,1,-27.54,1,973.69,1,2.6,0.875,90.57,0.875,NA,0,2.37,88.68,0.875
1989,10,2,-27.05,1,975.29,1,2.33,1,147.25,1,NA,0,1.24,69.89,1
1989,10,3,-28.82,1,980.95,1,3.07,0.75,206.86,0.875,NA,0,1.43,354.77,0.75
1989,10,4,-27.69,1,977.32,1,2.34,0.875,211.43,0.875,NA,0,1.22,265.35,0.875
1989,10,5,-20.56,1,971.4,1,5.99,1,303.5,1,NA,0,5.94,304.84,1
1989,10,6,-14.38,1,972.14,1,3.15,1,207.75,1,NA,0,1.17,203.54,1
