Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2019,3,29,-19.59,0.875,962.82,1,NA,0,NA,0,NA,0,NA,NA,0
2019,3,30,-18.39,1,965.74,1,NA,0,NA,0,NA,0,NA,NA,0
2019,3,31,-19.9,1,971.94,1,NA,0,NA,0,NA,0,NA,NA,0
2019,4,1,-14.83,0.875,972.93,1,NA,0,NA,0,NA,0,NA,NA,0
2019,4,2,-8.63,0.5,971.82,0.5,NA,0,NA,0,NA,0,NA,NA,0
2019,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2019,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
