Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1982,9,25,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1982,9,26,-25.73,1,NA,0,7.4,0.75,161.75,1,NA,0,7.16,158.73,0.75
1982,9,27,-25.66,1,NA,0,9.64,0.875,167.75,1,NA,0,9.42,172.5,0.875
1982,9,28,-26.16,1,NA,0,7.81,1,165.25,1,NA,0,7.66,166.96,1
1982,9,29,-23.09,1,NA,0,9.87,0.875,156.75,1,NA,0,9.55,157.75,0.875
1982,9,30,-23.56,0.875,NA,0,9.96,0.875,NA,0.375,NA,0,NA,NA,0.25
1982,10,1,-19.57,0.875,NA,0,5.75,1,143.62,1,NA,0,5.67,145.01,1
1982,10,2,-16.46,1,NA,0,NA,0.5,177.88,1,NA,0,NA,NA,0.5
1982,10,3,-18.88,0.75,NA,0,3.52,1,170.62,1,NA,0,2.61,171.49,1
1982,10,4,-21.52,0.75,NA,0,2.05,1,166.5,1,NA,0,1.77,201.65,1
1982,10,5,-21.29,1,NA,0,4.88,0.75,129.25,1,NA,0,4.63,136.01,0.75
1982,10,6,-18.88,0.75,NA,0,3.03,0.875,211,1,NA,0,2.73,193.79,0.875
1982,10,7,-18.3,0.75,NA,0,2.6,1,171.75,1,NA,0,2.34,172.65,1
1982,10,8,-16.48,1,NA,0,NA,0.625,138.25,1,NA,0,NA,NA,0.625
1982,10,9,-16.16,1,NA,0,NA,0.5,162.5,1,NA,0,NA,NA,0.5
1982,10,10,-15.88,1,NA,0,NA,0.5,170.38,1,NA,0,NA,NA,0.5
1982,10,11,-16.14,1,NA,0,NA,0.5,154.38,1,NA,0,NA,NA,0.5
1982,10,12,-16.03,1,NA,0,14.53,0.875,171.25,1,NA,0,14.41,173.28,0.875
1982,10,13,-15.19,1,NA,0,6.92,0.75,185.75,1,NA,0,6.84,187.86,0.75
1982,10,14,NA,0.625,NA,0,NA,0.625,199.12,1,NA,0,NA,NA,0.625
1982,10,15,NA,0.5,NA,0,5.03,0.75,185.25,1,NA,0,4.98,184.8,0.75
1982,10,16,-20.43,1,NA,0,5.59,0.875,NA,0.5,NA,0,NA,NA,0.375
1982,10,17,-19.27,0.875,NA,0,NA,0.625,159.88,1,NA,0,NA,NA,0.625
1982,10,18,-17.4,0.75,NA,0,NA,0.5,171.38,1,NA,0,NA,NA,0.5
1982,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1982,12,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,1,24,NA,0.25,988.99,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,1,25,NA,0.5,986.46,1,2.2,1,197.5,1,NA,0,1.05,354.61,1
1983,1,26,-15.77,0.75,994.84,1,3.8,0.875,218.71,0.875,NA,0,3.78,223.36,0.875
1983,1,27,NA,0.375,1002.89,1,1.58,0.75,92.67,0.75,NA,0,1.25,106.35,0.75
1983,1,28,NA,0.5,1001.91,1,2.79,1,93.5,1,NA,0,2.6,88.74,1
1983,1,29,NA,0.375,1000.19,0.875,4.01,1,208,1,NA,0,3.91,215.25,1
1983,1,30,NA,0.625,1000.6,1,4.65,1,191.62,1,NA,0,4.25,197.88,1
1983,1,31,-27.35,0.75,1001.03,1,2.65,1,137,1,NA,0,2.36,136.43,1
1983,2,1,-28.88,0.75,1005.29,1,2.8,1,NA,0.625,NA,0,NA,NA,0.625
1983,2,2,-27.3,1,1007.05,1,3.97,0.75,149,0.875,NA,0,3.85,173.33,0.75
1983,2,3,NA,0.375,1004.79,1,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1983,2,4,NA,0.625,1003.9,1,3.79,1,335.88,1,NA,0,3.47,343.83,1
1983,2,5,-5.34,1,1009.98,1,5.8,1,345.38,1,NA,0,5.68,345.1,1
1983,2,6,NA,0.25,1006.53,1,3.8,0.875,208.12,1,NA,0,2.5,218.67,0.875
1983,2,7,NA,0.625,1009.78,1,2.71,1,137.5,1,NA,0,1.92,163.88,1
1983,2,8,NA,0.5,1003.65,1,3.62,0.75,172.12,1,NA,0,3.39,30.02,0.75
1983,2,9,NA,0.5,1006.98,1,3.97,0.875,218.5,1,NA,0,3.79,221.42,0.875
1983,2,10,NA,0.125,1006.03,1,1.47,0.75,205.33,0.75,NA,0,1.12,306.34,0.75
1983,2,11,NA,0.375,990.83,1,2.05,0.75,98,0.75,NA,0,1.88,102.02,0.75
1983,2,12,NA,0.375,985.71,1,4.41,1,217.88,1,NA,0,4.32,218.82,1
1983,2,13,-28.91,0.875,994.73,1,4.96,1,211.75,1,NA,0,4.84,212.79,1
1983,2,14,NA,0.625,997.55,1,3.51,1,67.12,1,NA,0,3.24,61.46,1
1983,2,15,NA,0.625,993,1,6.12,1,199,1,NA,0,4.41,261.21,1
1983,2,16,-34.32,0.75,992.23,0.75,NA,0.375,158.83,0.75,NA,0,NA,NA,0.375
1983,2,17,-30.8,0.75,991.06,1,3.8,1,181.62,1,NA,0,2.98,203.75,1
1983,2,18,-29.4,0.75,987.09,1,4.89,0.875,168.12,1,NA,0,4.06,212.08,0.875
1983,2,19,-26.65,1,982.88,1,7.85,0.75,220.62,1,NA,0,7.45,223.15,0.75
1983,2,20,-28.25,0.75,986.68,1,5.29,1,211.25,1,NA,0,5.08,211.06,1
1983,2,21,NA,0.625,989.96,0.875,3.55,1,205.75,1,NA,0,3.35,205.83,1
1983,2,22,NA,0.25,NA,0.625,1.69,0.875,213.71,0.875,NA,0,1.61,216.92,0.875
1983,2,23,NA,0.625,986.75,1,3.2,0.875,206.86,0.875,NA,0,2.39,213.61,0.875
1983,2,24,NA,0.625,993.07,0.875,NA,0.625,183.5,1,NA,0,NA,NA,0.625
1983,2,25,-29.07,0.75,996.58,1,10.22,1,225.25,1,NA,0,10.11,225,1
1983,2,26,-28.83,0.875,989.81,1,11.14,1,245.38,1,NA,0,10.97,245.55,1
1983,2,27,-31.3,0.75,991.58,1,9.62,1,NA,0.5,NA,0,NA,NA,0.5
1983,2,28,-21.83,0.75,990.4,0.75,4.91,1,216.75,1,NA,0,4.86,221.6,1
1983,3,1,NA,0.5,983.53,1,2.08,1,133,1,NA,0,1.59,208.93,1
1983,3,2,NA,0.625,NA,0.625,8.87,0.75,233.62,1,NA,0,8.38,235.75,0.75
1983,3,3,-27.29,1,998.65,1,11.68,0.75,212.62,1,NA,0,11.26,213.75,0.75
1983,3,4,-29.91,0.875,1001.18,1,2.4,0.75,138.83,0.75,NA,0,0.23,65.61,0.75
1983,3,5,NA,0.25,995.94,0.875,5.77,0.875,234.5,1,NA,0,5.6,231.93,0.875
1983,3,6,NA,0.5,988.33,0.875,1.88,1,194,1,NA,0,1.37,199.34,1
1983,3,7,NA,0.125,NA,0.375,3.41,1,183.38,1,NA,0,2.7,191.23,1
1983,3,8,NA,0.375,989.45,0.75,1.43,0.75,94.83,0.75,NA,0,0.68,34.2,0.75
1983,3,9,NA,0.5,984.2,0.75,1.24,0.875,130.14,0.875,NA,0,0.43,28.04,0.875
1983,3,10,NA,0.375,980.09,1,1.07,0.875,147.43,0.875,NA,0,0.68,208.49,0.875
1983,3,11,NA,0.375,977.79,0.875,1.75,0.75,145.38,1,NA,0,0.81,36.58,0.75
1983,3,12,NA,0.375,986.7,0.75,NA,0.625,220.62,1,NA,0,NA,NA,0.625
1983,3,13,NA,0.625,984.05,0.75,8.9,0.875,222.12,1,NA,0,8.77,223.77,0.875
1983,3,14,NA,0.5,982.53,0.75,4.53,1,214.62,1,NA,0,3.52,216.12,1
1983,3,15,NA,0.5,NA,0.5,1.49,0.875,184.17,0.75,NA,0,1.19,235.18,0.75
1983,3,16,NA,0.5,NA,0.625,NA,0.625,218,0.75,NA,0,NA,NA,0.375
1983,3,17,NA,0.625,979.66,0.875,NA,0.625,218.25,1,NA,0,NA,NA,0.625
1983,3,18,NA,0.625,980.11,0.875,NA,0.625,208.25,1,NA,0,NA,NA,0.625
1983,3,19,NA,0.5,979.98,1,2.6,0.75,101,1,NA,0,2.25,29.51,0.75
1983,3,20,NA,0.5,973.07,0.75,3.04,1,226.62,1,NA,0,2.39,249.87,1
1983,3,21,NA,0.375,982.21,1,1.82,1,167.25,1,NA,0,1.66,183.13,1
1983,3,22,NA,0.5,988.89,1,NA,0.625,NA,0.5,NA,0,NA,NA,0.5
1983,3,23,NA,0.25,989.06,0.875,NA,0.625,NA,0.625,NA,0,NA,NA,0.375
1983,3,24,NA,0.375,998.14,0.875,8.45,1,232.62,1,NA,0,8.23,231.28,1
1983,3,25,NA,0.125,NA,0.625,5.64,1,223,1,NA,0,5.58,222.84,1
1983,3,26,NA,0.5,NA,0.625,9.73,0.875,239.5,1,NA,0,9.49,245.63,0.875
1983,3,27,NA,0.125,998.29,0.875,15.15,1,238.38,1,NA,0,14.5,237.49,1
1983,3,28,NA,0,NA,0.5,13.69,1,225,1,NA,0,13.57,224.71,1
1983,3,29,NA,0,NA,0.25,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1983,3,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,3,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1983,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
