Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1987,2,6,-13.36,0.875,926.83,0.875,NA,0.5,327.29,0.875,39,0.875,NA,NA,0.5
1987,2,7,-14.5,0.75,926.97,0.75,NA,0.625,339.67,0.75,38.33,0.75,NA,NA,0.625
1987,2,8,-14,0.875,928.34,0.875,NA,0.5,337.29,0.875,36.71,0.875,NA,NA,0.5
1987,2,9,-13.12,0.75,921.88,0.75,NA,0.25,336.33,0.75,36.17,0.75,NA,NA,0.25
1987,2,10,-17.3,0.875,914.11,0.875,NA,0.5,337.29,0.875,39.14,0.875,NA,NA,0.5
1987,2,11,-15.1,0.75,916.53,0.75,NA,0.375,264.67,0.75,54.5,0.75,NA,NA,0.375
1987,2,12,-14,0.875,912.29,0.875,NA,0.25,245.86,0.875,67.14,0.875,NA,NA,0.25
1987,2,13,-14.18,0.75,916.18,0.75,NA,0.125,344.67,0.75,34.17,0.75,NA,NA,0.125
1987,2,14,NA,0.625,NA,0.625,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1987,2,15,-9.13,1,908.29,1,NA,0.375,229.25,1,54.13,1,NA,NA,0.375
1987,2,16,-10.29,0.875,902.03,0.875,NA,0.25,271.57,0.875,44.86,0.875,NA,NA,0.25
1987,2,17,-13.93,0.75,896.1,0.75,NA,0.25,334.67,0.75,34.67,0.75,NA,NA,0.25
1987,2,18,-16.58,0.75,903.15,0.75,NA,0.375,284.67,0.75,38.33,0.75,NA,NA,0.375
1987,2,19,-15.85,0.75,908.66,0.875,NA,0.625,225.43,0.875,60.71,0.875,NA,NA,0.625
1987,2,20,-15.06,0.875,910.71,1,NA,0.125,296.75,1,46.88,1,NA,NA,0.125
1987,2,21,-17.67,0.875,912.37,0.875,NA,0.375,340.14,0.875,38.14,0.875,NA,NA,0.375
1987,2,22,-18.23,1,905.19,1,NA,0.125,339.25,1,33,1,NA,NA,0.125
1987,2,23,-17.06,0.875,911.79,1,NA,0.375,303,1,30.13,1,NA,NA,0.375
1987,2,24,-11.57,0.75,915.64,0.875,NA,0.25,310.14,0.875,38,0.875,NA,NA,0.25
1987,2,25,NA,0.625,909.99,0.875,NA,0.625,NA,0.625,56.57,0.875,NA,NA,0.375
1987,2,26,-15.83,0.75,907.88,0.75,8.67,0.75,NA,0.625,71,0.75,NA,NA,0.625
1987,2,27,-17.7,0.75,908.28,0.75,NA,0.25,336.33,0.75,61.17,0.75,NA,NA,0.25
1987,2,28,NA,0.5,NA,0.625,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1987,3,1,-16.6,1,910.63,1,NA,0.625,165.5,1,75.13,1,NA,NA,0.625
1987,3,2,-16.14,1,906.58,1,NA,0.125,334.43,0.875,52.88,1,NA,NA,0.125
1987,3,3,-16.31,1,897.95,1,NA,0.125,NA,0.25,36.63,1,NA,NA,0
1987,3,4,-22.89,0.875,901.26,1,NA,0.125,NA,0.625,36.75,1,NA,NA,0.125
1987,3,5,-19.27,0.875,906.39,1,NA,0.25,344.25,1,28.75,1,NA,NA,0.25
1987,3,6,-19.15,1,903.39,1,NA,0.375,333,1,36.25,1,NA,NA,0.375
1987,3,7,-17.39,1,905.76,1,NA,0.25,NA,0.375,30.75,1,NA,NA,0.125
1987,3,8,-17.96,1,908.65,1,NA,0.125,220.5,1,40.25,1,NA,NA,0.125
1987,3,9,-19.73,1,913.19,1,NA,0.5,311.75,1,61.75,1,NA,NA,0.5
1987,3,10,-19.67,0.75,908.96,1,NA,0.625,292.62,1,58.88,1,NA,NA,0.625
1987,3,11,-17.29,1,904.66,1,NA,0.125,251.75,1,54.38,1,NA,NA,0.125
1987,3,12,-21.98,0.75,905.94,1,NA,0.125,325.5,1,37.13,1,NA,NA,0.125
1987,3,13,-22.61,1,907.33,1,NA,0.125,339.25,1,36.75,1,NA,NA,0.125
1987,3,14,-19.39,1,908.06,1,NA,0.375,336.75,1,37.25,1,NA,NA,0.375
1987,3,15,-20.53,1,915.45,1,NA,0.5,296.75,1,47.5,1,NA,NA,0.5
1987,3,16,-20.66,1,920.54,1,NA,0.375,NA,0.625,49.63,1,NA,NA,0.375
1987,3,17,-20.15,1,915.59,1,NA,0.375,NA,0.625,29.63,1,NA,NA,0.25
1987,3,18,-17.69,1,908.49,1,NA,0.125,341.57,0.875,30.25,1,NA,NA,0.125
1987,3,19,-20.58,1,900.98,1,NA,0.25,334.67,0.75,32.38,1,NA,NA,0.125
1987,3,20,-27.21,0.875,913.02,1,NA,0.125,NA,0.5,25.88,1,NA,NA,0.125
1987,3,21,-25.06,1,921.39,1,NA,0.25,334.25,1,28.63,1,NA,NA,0.25
1987,3,22,-23.84,1,919.09,1,NA,0.25,344.25,1,38.63,1,NA,NA,0.25
1987,3,23,-22.74,1,910.56,1,NA,0.25,NA,0.625,26.75,1,NA,NA,0.25
1987,3,24,-25.7,1,916.83,1,NA,0.125,333,0.75,26.38,1,NA,NA,0.125
1987,3,25,NA,0.5,NA,0.5,NA,0.125,NA,0.125,NA,0.5,NA,NA,0
1987,3,26,-29.26,0.875,NA,0,NA,0.375,335.86,0.875,29.71,0.875,NA,NA,0.375
1987,3,27,-30.86,1,NA,0,NA,0.5,NA,0.25,28.63,1,NA,NA,0.125
1987,3,28,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,0.625,NA,NA,0.375
1987,3,29,-28.01,0.875,NA,0,NA,0.625,324.43,0.875,32.29,0.875,NA,NA,0.625
1987,3,30,NA,0.625,NA,0,NA,0.125,NA,0.25,NA,0.625,NA,NA,0
1987,3,31,-23.88,1,NA,0,NA,0.5,298,1,56,1,NA,NA,0.5
1987,4,1,-20.5,1,NA,0,NA,0.375,NA,0.5,39.38,1,NA,NA,0
1987,4,2,-20.23,1,NA,0,NA,0.25,300.5,1,37.13,1,NA,NA,0.25
1987,4,3,-23.18,1,NA,0,NA,0.25,335.5,1,37,1,NA,NA,0.25
1987,4,4,-24.09,1,NA,0,NA,0.625,338,1,33.75,1,NA,NA,0.625
1987,4,5,-24.62,1,NA,0,NA,0.25,NA,0.5,34,1,NA,NA,0.125
1987,4,6,-29.26,1,NA,0,NA,0.375,NA,0.5,28.38,1,NA,NA,0.25
1987,4,7,-30.84,1,NA,0,NA,0.375,339.25,1,31.75,1,NA,NA,0.375
1987,4,8,-30.44,1,NA,0,NA,0.375,326.75,1,31.88,1,NA,NA,0.375
1987,4,9,-34.65,1,NA,0,31.86,0.875,331.75,1,30.13,1,31.76,330.18,0.875
1987,4,10,NA,0.625,NA,0,NA,0.25,NA,0.625,NA,0.625,NA,NA,0.25
1987,4,11,-32.2,0.875,NA,0,NA,0.125,338.71,0.875,30.86,0.875,NA,NA,0.125
1987,4,12,-30.51,1,NA,0,NA,0.25,335.5,1,31.75,1,NA,NA,0.25
1987,4,13,-27.18,1,NA,0,25.5,0.75,NA,0.125,36.13,1,NA,NA,0
1987,4,14,-24.81,1,NA,0,NA,0.5,NA,0.375,36.13,1,NA,NA,0.25
1987,4,15,-28.19,1,NA,0,NA,0.375,229.25,1,52.75,1,NA,NA,0.375
1987,4,16,NA,0.5,NA,0,NA,0.125,294.43,0.875,36,0.875,NA,NA,0.125
1987,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,4,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,9,1,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1987,9,2,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1987,9,3,NA,0.5,NA,0.5,NA,0.25,NA,0.5,NA,0,NA,NA,0.25
1987,9,4,-33.27,0.875,903.43,0.875,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1987,9,5,-29.77,0.875,901.13,0.875,NA,0.5,NA,0.625,NA,0,NA,NA,0.375
1987,9,6,-28.87,0.875,897.26,0.875,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1987,9,7,NA,0.375,NA,0.625,NA,0.125,NA,0.625,NA,0,NA,NA,0.125
1987,9,8,-33.53,0.875,NA,0,NA,0.5,348.71,0.875,NA,0,NA,NA,0.5
1987,9,9,-32.97,1,NA,0,NA,0.625,348,1,NA,0,NA,NA,0.625
1987,9,10,-35.11,1,NA,0,NA,0.25,323,1,NA,0,NA,NA,0.25
1987,9,11,-31.84,1,NA,0,NA,0.625,329.25,1,NA,0,NA,NA,0.625
1987,9,12,-28.69,1,NA,0,NA,0.125,326.75,1,NA,0,NA,NA,0.125
1987,9,13,-27.59,1,NA,0,NA,0.5,339.25,1,NA,0,NA,NA,0.5
1987,9,14,-27.25,1,NA,0,NA,0,335.5,1,NA,0,NA,NA,0
1987,9,15,-30.28,1,NA,0,NA,0.375,329.25,1,NA,0,NA,NA,0.375
1987,9,16,NA,0.625,NA,0,NA,0.125,305.5,1,NA,0,NA,NA,0.125
1987,9,17,-18.14,1,NA,0,NA,0.125,213,1,NA,0,NA,NA,0.125
1987,9,18,-23.59,1,NA,0,NA,0.25,329.25,1,NA,0,NA,NA,0.25
1987,9,19,-23.34,1,NA,0,NA,0.625,NA,0.625,NA,0,NA,NA,0.25
1987,9,20,-18.72,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1987,9,21,NA,0.625,NA,0,NA,0.5,188,0.75,NA,0,NA,NA,0.5
1987,9,22,-19.47,0.875,NA,0,NA,0.25,303,0.875,NA,0,NA,NA,0.25
1987,9,23,-27.79,1,NA,0,4,0.75,129.25,1,NA,0,1.54,120.82,0.75
1987,9,24,-31.63,1,NA,0,2.88,1,182.25,1,NA,0,2.79,131.19,1
1987,9,25,-27.02,0.75,NA,0,NA,0.5,297.5,0.75,NA,0,NA,NA,0.375
1987,9,26,-19.44,0.875,NA,0,NA,0.25,338,0.75,NA,0,NA,NA,0.125
1987,9,27,-24.97,0.875,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.25
1987,9,28,-28.39,1,NA,0,NA,0.125,333,1,NA,0,NA,NA,0.125
1987,9,29,-26.75,1,NA,0,NA,0,NA,0.375,NA,0,NA,NA,0
1987,9,30,-27.33,1,NA,0,NA,0.5,249.25,1,NA,0,NA,NA,0.5
1987,10,1,-16.04,1,NA,0,NA,0.5,246.75,1,NA,0,NA,NA,0.5
1987,10,2,-9.56,1,NA,0,NA,0,139.25,1,NA,0,NA,NA,0
1987,10,3,-11.01,0.875,NA,0,NA,0.375,183,1,NA,0,NA,NA,0.375
1987,10,4,-16.83,1,NA,0,NA,0.375,345.86,0.875,NA,0,NA,NA,0.25
1987,10,5,-17.53,1,NA,0,NA,0.25,NA,0.625,NA,0,NA,NA,0
1987,10,6,-20.55,1,NA,0,NA,0,NA,0.625,NA,0,NA,NA,0
1987,10,7,-26.78,1,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1987,10,8,-26.78,1,NA,0,NA,0.375,333,1,NA,0,NA,NA,0.375
1987,10,9,-21.65,1,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0
1987,10,10,-18.68,0.75,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.25
1987,10,11,-18.66,1,NA,0,NA,0.375,NA,0.625,NA,0,NA,NA,0.25
1987,10,12,-21.96,1,NA,0,NA,0.25,NA,0.625,NA,0,NA,NA,0.125
1987,10,13,-23.97,1,NA,0,NA,0.25,260.5,1,NA,0,NA,NA,0.25
1987,10,14,-26.75,1,NA,0,NA,0.5,239.25,1,NA,0,NA,NA,0.5
1987,10,15,-27.44,0.875,NA,0,1.5,1,248.88,1,NA,0,0.35,140.69,1
1987,10,16,-26.54,0.875,NA,0,NA,0.25,245.12,1,NA,0,NA,NA,0.25
1987,10,17,NA,0.625,NA,0,NA,0.125,294.25,1,NA,0,NA,NA,0.125
1987,10,18,-20.24,1,NA,0,NA,0.125,305.5,1,NA,0,NA,NA,0.125
1987,10,19,-19.19,1,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.25
1987,10,20,-20.61,1,NA,0,NA,0.5,NA,0.375,NA,0,NA,NA,0.25
1987,10,21,-27.19,0.875,NA,0,NA,0.125,NA,0.625,NA,0,NA,NA,0.125
1987,10,22,-23.13,1,NA,0,NA,0,330.5,1,NA,0,NA,NA,0
1987,10,23,-21.66,1,NA,0,NA,0.125,340.5,1,NA,0,NA,NA,0.125
1987,10,24,-18.43,1,NA,0,NA,0.375,NA,0.375,NA,0,NA,NA,0.25
1987,10,25,-18.29,1,NA,0,NA,0.5,183,1,NA,0,NA,NA,0.5
1987,10,26,-24.21,1,NA,0,NA,0.5,233.88,1,NA,0,NA,NA,0.5
1987,10,27,-24.08,1,NA,0,NA,0.625,334.25,1,NA,0,NA,NA,0.625
1987,10,28,-25.42,1,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.25
1987,10,29,-25.6,0.875,NA,0,NA,0.125,330.5,1,NA,0,NA,NA,0.125
1987,10,30,-26.62,1,NA,0,NA,0.5,328,1,NA,0,NA,NA,0.5
1987,10,31,-25.29,1,NA,0,NA,0.625,339.25,1,NA,0,NA,NA,0.625
1987,11,1,-23.09,1,NA,0,NA,0.25,259.25,1,NA,0,NA,NA,0.25
1987,11,2,-20.31,1,NA,0,NA,0.375,210.12,1,NA,0,NA,NA,0.375
1987,11,3,-20.1,1,NA,0,NA,0.625,NA,0.5,NA,0,NA,NA,0.25
1987,11,4,-19.94,0.875,NA,0,NA,0.375,NA,0.5,NA,0,NA,NA,0.125
1987,11,5,-22.61,1,NA,0,26.67,0.75,334.25,1,NA,0,26.47,334.82,0.75
1987,11,6,-20.81,0.875,NA,0,19.71,0.875,NA,0.625,NA,0,NA,NA,0.625
