Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1987,2,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,2,11,NA,0.375,NA,0.625,NA,0.125,NA,0.5,NA,0.625,NA,NA,0.125
1987,2,12,-16.64,1,984,1,5.8,1,165,1,58.38,1,5.43,164.39,1
1987,2,13,-16.26,1,981.38,1,8.54,1,202.88,1,60.88,1,8.29,201.43,1
1987,2,14,-15.41,1,988.04,1,4.57,0.875,186.71,0.875,56.13,1,2.51,230.24,0.875
1987,2,15,-15.09,1,982.56,1,4.5,1,99.75,1,52.5,1,4.42,98.48,1
1987,2,16,-12.42,0.75,974.25,1,2.89,1,81,1,56.13,1,2.29,75.12,1
1987,2,17,-7.1,0.875,968.71,1,NA,0.375,100.5,1,73.63,1,NA,NA,0.375
1987,2,18,NA,0.625,967.57,1,7.1,0.75,152.62,1,74.13,1,4.84,300.87,0.75
1987,2,19,-17.03,1,982.06,1,6.51,1,268.25,1,62.25,1,5.77,283.44,1
1987,2,20,-10.68,0.75,985.38,1,5,0.875,76.25,1,69.38,1,3.55,78.04,0.875
1987,2,21,-12.18,0.75,976.94,1,6.16,1,155.88,1,64.13,1,5.62,159.73,1
1987,2,22,-18.41,1,976.06,1,4.74,1,112.25,1,58.88,1,3.53,109.08,1
1987,2,23,NA,0.5,975.63,1,8.05,0.75,86.62,1,71.13,1,6.27,31.3,0.75
1987,2,24,-14.6,0.875,986.54,1,3.7,1,140.5,1,62.38,1,0.78,116.96,1
1987,2,25,NA,0.625,984.98,1,4.04,1,91,1,71.13,1,3.4,42.06,1
1987,2,26,-13.12,0.75,978.44,1,6.96,1,115.88,1,67.75,1,6.4,115.25,1
1987,2,27,-27.9,0.75,977.89,1,6.38,1,174.12,1,64.25,1,6.22,174.2,1
1987,2,28,NA,0.375,988.4,0.875,3.81,0.875,179.14,0.875,49.86,0.875,2.15,202.93,0.875
1987,3,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,3,2,NA,0.5,976.33,0.75,4.3,0.75,185.33,0.75,54,0.75,4.28,184.88,0.75
1987,3,3,NA,0.625,974.16,1,2.25,1,160.25,1,47.25,1,1.76,165.6,1
1987,3,4,-26.76,0.875,974.13,1,3.89,1,127.88,1,52.13,1,3.68,126.63,1
1987,3,5,NA,0.5,976.64,1,2.26,1,211.62,1,49.13,1,2.03,205.18,1
1987,3,6,NA,0.375,975,1,2.05,0.75,172.67,0.75,49.5,1,0.48,264.82,0.75
1987,3,7,NA,0.5,976.13,1,2.74,1,231.5,1,56,1,2.69,232.77,1
1987,3,8,NA,0.5,984.87,1,3.57,0.75,151.29,0.875,62.63,1,1.79,83.66,0.75
1987,3,9,NA,0.5,987.94,1,5.41,1,146.5,1,55.75,1,5.23,144.96,1
1987,3,10,-32.12,0.75,987.78,1,1.65,1,204,1,52.75,1,0.71,227.82,1
1987,3,11,NA,0.375,977.79,1,5.15,1,165.5,1,65,1,3.08,343.08,1
1987,3,12,-22.47,0.875,975.66,1,5.18,1,261.5,1,60.25,1,4.67,257.83,1
1987,3,13,NA,0.625,970.48,0.75,5.58,0.75,219.17,0.75,53.17,0.75,5.32,217.15,0.75
1987,3,14,NA,0.5,979.15,1,4.21,1,232.25,1,47,1,3.5,234.41,1
1987,3,15,-38.2,0.75,994.34,1,2.51,1,125.5,1,44.63,1,2.34,125.1,1
1987,3,16,NA,0.625,998.91,1,4.01,1,110,1,52.25,1,3.87,111.11,1
1987,3,17,-27.44,1,988.99,1,4.22,1,125.75,1,59.38,1,3.54,122.39,1
1987,3,18,NA,0.5,979.61,1,4.21,1,223.62,1,47,1,4.08,223.16,1
1987,3,19,-41.32,1,976.16,1,3.66,1,180,1,42.5,1,3.42,167.39,1
1987,3,20,NA,0.625,982.54,1,4.28,0.75,243,1,44.75,1,3.12,199.07,0.75
1987,3,21,NA,0.625,991.95,1,3.31,1,257.25,1,41.63,1,3.25,255.24,1
1987,3,22,-48.6,1,994.5,1,2.96,1,181.88,1,37.5,1,2.56,185.16,1
1987,3,23,-45.99,0.875,989.7,1,2.45,1,136.25,1,39.5,1,2.41,135.88,1
1987,3,24,-44.95,1,991.89,1,3.25,1,217.88,1,40.88,1,2.89,220.02,1
1987,3,25,-44.17,0.75,989.9,1,5.05,1,216.62,1,43.13,1,4.96,215.22,1
1987,3,26,NA,0.375,991.45,1,4.63,0.875,198.57,0.875,42.75,1,4.5,205.42,0.875
1987,3,27,NA,0.5,991.51,1,2.63,0.875,204.71,0.875,38.63,1,2.35,202.21,0.875
1987,3,28,-43.55,0.75,993.38,1,4.6,1,206.5,1,42.88,1,4.46,208.05,1
1987,3,29,NA,0.25,980.84,1,6.51,1,155.62,1,53.5,1,4.6,166.62,1
1987,3,30,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,NA,0.625
1987,3,31,-35.24,0.875,990.79,1,7.56,1,176.38,1,51.63,1,7.27,175.3,1
1987,4,1,-31.32,0.75,985.06,1,7.39,1,204.5,1,54.5,1,7.3,205.35,1
1987,4,2,-36.53,0.75,983.66,1,4.19,0.875,185.62,1,50.13,1,3.89,192.16,0.875
1987,4,3,-36.13,0.75,990.99,1,4.97,0.875,165.12,1,52.38,1,4.71,168.84,0.875
1987,4,4,-39.57,1,990.89,1,2.24,1,217.38,1,47.63,1,1.82,208.6,1
1987,4,5,-42.71,1,988.75,1,4.19,1,233.25,1,44.5,1,4.01,230.51,1
1987,4,6,-45.05,1,992.06,1,2.33,0.875,236,0.875,41.88,1,2.3,236.4,0.875
1987,4,7,-44.17,0.75,993.48,1,1.85,1,252,1,43.75,1,1.79,247.76,1
1987,4,8,-31.4,0.75,992.31,1,NA,0.5,140.17,0.75,55.13,1,NA,NA,0.5
1987,4,9,NA,0.375,990.24,1,3.72,1,135.12,1,52.38,1,3.33,144.01,1
1987,4,10,NA,0.375,978.31,1,10.1,1,166.12,1,54.38,1,9.9,168.11,1
1987,4,11,-23.06,0.875,966.56,1,9.12,1,172.38,1,63.13,1,9.11,172.64,1
1987,4,12,-16.28,0.75,971.51,1,2.84,1,97.62,1,71.25,1,1.97,112.34,1
1987,4,13,-14.81,1,974.99,1,NA,0.625,NA,0.625,73.13,1,NA,NA,0.625
1987,4,14,-20.92,1,972.66,1,1.85,0.75,184.67,0.75,66.13,1,1.39,201.39,0.75
1987,4,15,-22.33,1,978.11,1,2.58,1,184.62,1,64.13,1,2.3,182.9,1
1987,4,16,-27.12,0.75,979.66,1,3.37,0.75,224,0.75,59.25,1,2.81,223.18,0.75
1987,4,17,NA,0.375,978.4,1,4.64,1,175.62,1,54.63,1,4.52,176.44,1
1987,4,18,NA,0.625,980.5,1,4.41,1,190.62,1,47.5,1,4.33,191.14,1
1987,4,19,-46.45,1,983.21,1,4.22,1,208.88,1,41.63,1,4.21,208.92,1
1987,4,20,-48.83,0.75,981.53,1,2.69,0.875,263.57,0.875,41,1,2.08,265.04,0.875
1987,4,21,NA,0.5,983.49,1,2.7,0.75,202.5,0.75,54.13,1,1.41,279.53,0.75
1987,4,22,-28.22,0.75,990.4,1,3.48,1,72.25,1,57.75,1,3.24,74.82,1
1987,4,23,NA,0.625,995.09,1,3.33,1,130,1,48.75,1,3.22,131.3,1
1987,4,24,-45.39,1,989.05,1,5.18,1,162.88,1,41.63,1,5.13,163.09,1
1987,4,25,-46.33,1,985.41,1,3.79,1,161.62,1,41.25,1,3.7,163.09,1
1987,4,26,-44.58,1,994.65,1,4.38,1,169.38,1,42.38,1,4.33,169.73,1
1987,4,27,-43.06,1,997.81,1,4.96,1,161.25,1,43.63,1,4.79,161.57,1
1987,4,28,-34.85,0.75,991.96,1,4.31,1,117.62,1,52.25,1,3.19,108.3,1
1987,4,29,NA,0.25,986.89,1,3.3,0.875,232.88,1,44.38,1,3.06,260.29,0.875
1987,4,30,NA,0.125,982.41,1,4.65,0.75,257,1,54.63,1,3.13,315.48,0.75
1987,5,1,NA,0.5,991.5,1,3.13,0.875,290,0.875,NA,0,2.98,283.69,0.875
1987,5,2,NA,0.625,996.85,1,0.74,0.875,NA,0.5,37.33,0.75,NA,NA,0.5
1987,5,3,-57.01,1,996.49,1,1.97,0.875,230.86,0.875,33.13,1,1.74,229.91,0.875
1987,5,4,-57.32,0.75,986.68,1,6.67,0.875,152.75,1,34.38,1,6.63,153.64,0.875
1987,5,5,-48.8,1,969.96,1,8.63,0.75,182.38,1,39.13,1,8.56,183.87,0.75
1987,5,6,NA,0.625,971.66,1,5.04,1,200.12,1,48.5,1,4.92,196.92,1
1987,5,7,-41.75,1,967.26,1,3.76,1,201.38,1,45.38,1,3.68,199.85,1
1987,5,8,NA,0.5,976.18,1,NA,0.5,300.12,1,49.88,1,NA,NA,0.5
1987,5,9,-27.48,0.75,989.41,1,4.6,0.75,142,1,58.38,1,1.7,116.63,0.75
1987,5,10,-27.54,1,977.34,1,13.31,1,162.38,1,58.5,1,13.26,162.55,1
1987,5,11,NA,0.375,973.06,1,5,0.875,119.5,1,72.63,1,4.46,110.42,0.875
1987,5,12,NA,0.625,971.31,1,6.32,1,180.75,1,57.75,1,6.3,181.46,1
1987,5,13,-33.08,1,967.75,1,4.76,1,191.38,1,53.25,1,4.71,190.92,1
1987,5,14,NA,0.5,967.76,1,5.36,1,163.62,1,64.75,1,5.07,171.13,1
1987,5,15,-13.17,0.875,975.68,1,4.15,1,106.75,1,74.5,1,4.04,103.49,1
1987,5,16,NA,0.375,982.04,1,1.91,0.875,186.71,0.875,59,1,1.77,181.32,0.875
1987,5,17,NA,0.5,980.65,1,1.56,1,126.5,1,61.38,1,1.45,128.11,1
1987,5,18,-21.57,0.75,985.84,1,1.23,0.75,194.83,0.75,64.25,1,1.2,194.61,0.75
1987,5,19,NA,0.625,983.82,1,NA,0.25,NA,0.25,45.75,1,NA,NA,0.25
1987,5,20,-44.8,0.75,987.98,1,NA,0,NA,0,42.5,1,NA,NA,0
1987,5,21,-44.16,1,985.09,1,1.68,1,171,1,43.88,1,1.12,190.29,1
1987,5,22,-42.14,1,976.48,1,NA,0,NA,0,86,1,NA,NA,0
1987,5,23,-30.42,0.75,972.04,1,NA,0.125,NA,0.125,56.25,1,NA,NA,0.125
1987,5,24,NA,0.5,977.64,1,NA,0.375,NA,0.375,54.88,1,NA,NA,0.375
1987,5,25,NA,0.625,984.41,1,NA,0.125,NA,0.125,52.38,1,NA,NA,0.125
1987,5,26,-29.26,1,984.93,1,NA,0,NA,0,57.13,1,NA,NA,0
1987,5,27,-27.25,1,982.93,1,5.1,0.875,89.14,0.875,59.63,1,5.06,88.45,0.875
1987,5,28,-29.97,0.875,974.16,1,NA,0.625,NA,0.625,55.75,1,NA,NA,0.625
1987,5,29,NA,0.375,971.86,1,NA,0,NA,0,47.75,1,NA,NA,0
1987,5,30,NA,0.375,964.71,1,6.31,0.875,108.5,1,60,1,6.17,107.6,0.875
1987,5,31,NA,0.625,959.09,1,NA,0.625,67.5,1,80.25,1,NA,NA,0.625
1987,6,1,-14.23,0.75,988.75,1,NA,0.625,31.12,1,71.88,1,NA,NA,0.625
1987,6,2,NA,0.5,1001.34,1,2.24,0.875,120,0.875,66.38,1,0.97,91.36,0.875
1987,6,3,-21.51,1,991.81,1,4.92,0.75,97.17,0.75,66.25,1,4.75,107.09,0.75
1987,6,4,-11.61,0.875,992.13,1,13.21,1,103.88,1,76.63,1,13.18,104.02,1
1987,6,5,-10.6,1,988.86,1,9.3,1,103.62,1,78.63,1,9.22,103.21,1
1987,6,6,-9.64,1,989.63,1,8.13,0.875,71.25,1,79.63,1,8.01,70.95,0.875
1987,6,7,-11.2,1,994.21,1,3.6,1,47.38,1,78,1,3.43,49.63,1
1987,6,8,-14.22,0.75,994.94,1,NA,0.5,NA,0.5,71,1,NA,NA,0.5
1987,6,9,-33.22,0.75,987.14,1,NA,0,NA,0,54.25,1,NA,NA,0
1987,6,10,-29.67,0.75,974.69,1,NA,0.25,NA,0.125,58.63,1,NA,NA,0.125
1987,6,11,NA,0.625,966.3,1,NA,0.625,NA,0,62.63,1,NA,NA,0
1987,6,12,NA,0.5,966,1,NA,0.125,NA,0.125,58.13,1,NA,NA,0.125
1987,6,13,-26.6,0.75,970.34,1,NA,0.625,239,0.75,61.88,1,NA,NA,0.625
1987,6,14,-28.95,0.75,982.75,1,4.06,1,285.62,1,57.5,1,3.84,287.54,1
1987,6,15,-35.76,0.875,985.04,1,3.17,0.875,156.43,0.875,51.88,1,3.09,155.84,0.875
1987,6,16,-29.15,0.75,965.86,1,12.47,0.875,170.12,1,58.63,1,12.31,174.48,0.875
1987,6,17,-31.21,0.875,958.38,1,11.62,1,202.62,1,56.75,1,11.24,200.69,1
1987,6,18,-29.48,0.75,962.7,1,4.12,0.75,217,0.875,58.25,1,3.26,260.49,0.75
1987,6,19,NA,0.5,961.09,1,5.76,0.875,196.88,1,55.13,1,4.87,213.12,0.875
1987,6,20,NA,0.625,956.16,1,9.87,0.75,278.62,1,61.88,1,9.68,284.3,0.75
1987,6,21,NA,0.625,973.3,1,5.95,0.75,255.5,1,59.5,1,5.06,267.04,0.75
1987,6,22,NA,0.625,990.4,1,6.31,1,254.12,1,49.13,1,6.26,255.16,1
1987,6,23,-38.87,0.75,1001.24,1,5.78,0.75,216.5,1,49.75,1,4.74,269.33,0.75
1987,6,24,-34.95,0.75,999.58,1,NA,0.5,103.75,1,52.75,1,NA,NA,0.5
1987,6,25,-37.57,0.875,994.59,1,11.07,0.75,171.5,1,49.63,1,10.99,177.68,0.75
1987,6,26,-39.45,1,989.77,1,6.23,0.875,187.75,1,48.25,1,6.2,188.5,0.875
1987,6,27,-38.71,1,986.33,1,5.42,1,193.5,1,48.5,1,5.25,192.16,1
1987,6,28,-43.1,0.875,987.66,1,2.15,0.75,154.71,0.875,44.25,1,1.45,172.29,0.75
1987,6,29,-48.54,0.875,986.92,1,1.98,1,156.38,1,40.63,1,1.89,160.71,1
1987,6,30,NA,0.5,980.06,1,6.26,1,172.62,1,48.75,1,5.53,177.78,1
1987,7,1,NA,0.625,984.04,1,5.53,1,131.5,1,58.25,1,5.24,134.73,1
1987,7,2,NA,0.625,985.49,1,7.54,0.875,136.75,1,64.25,1,7.42,137.9,0.875
1987,7,3,NA,0.5,987.01,1,5.97,0.75,119.62,1,75.25,1,5.83,131.33,0.75
1987,7,4,-16.9,0.75,977.87,1,10.7,0.75,169.88,1,70.38,1,10.44,171.51,0.75
1987,7,5,NA,0.5,977.3,1,5.46,0.875,108.88,1,67.5,1,2.28,127.63,0.875
1987,7,6,-25.21,0.875,976.5,1,6.69,1,220.88,1,61.5,1,6.6,219.97,1
1987,7,7,-23.72,0.75,988.9,1,2.54,0.875,153.71,0.875,63.25,1,1.74,143.77,0.875
1987,7,8,NA,0.625,993.2,1,6.36,1,168.12,1,58,1,6.31,168.74,1
1987,7,9,-30.82,0.75,990.34,1,8.71,1,154.5,1,57.13,1,8.63,152.73,1
1987,7,10,-29.35,0.75,977.95,1,13.12,1,165.75,1,56.38,1,11.66,168.89,1
1987,7,11,-43.44,1,983.65,1,5.4,1,223.62,1,44.5,1,5.32,221.29,1
1987,7,12,-44.03,0.75,996.69,1,NA,0.625,NA,0.625,45.38,1,NA,NA,0.625
1987,7,13,NA,0.5,1006.56,1,NA,0.5,NA,0.625,61.5,1,NA,NA,0.5
1987,7,14,NA,0.625,993.53,1,9.4,0.875,147.62,1,65.25,1,9.3,145.99,0.875
1987,7,15,-27.23,0.875,980.1,1,9.4,0.875,200.38,1,61,1,8.9,199.43,0.875
1987,7,16,-27.55,1,980.91,1,10.43,0.875,278.38,1,60.63,1,10.3,278.91,0.875
1987,7,17,-27.73,0.875,989.73,1,4.94,1,221.88,1,59.38,1,3,249.5,1
1987,7,18,NA,0.625,996.2,1,NA,0.5,NA,0.5,54.88,1,NA,NA,0.5
1987,7,19,-37.19,0.875,993.78,1,NA,0.625,NA,0.625,50.88,1,NA,NA,0.625
1987,7,20,NA,0.625,984.51,1,3.39,1,174,1,47,1,3.33,174.05,1
1987,7,21,-40.9,0.875,970.43,1,8.03,1,180.75,1,48.13,1,7.83,180.79,1
1987,7,22,-29.58,0.75,969.86,1,NA,0.375,166.29,0.875,57.13,1,NA,NA,0.25
1987,7,23,-36.92,0.75,977.88,1,1.52,0.75,NA,0,51.25,1,NA,NA,0
1987,7,24,NA,0.625,NA,0.625,NA,0.5,NA,0,NA,0.625,NA,NA,0
1987,7,25,NA,0.375,NA,0.375,NA,0.25,NA,0,NA,0.375,NA,NA,0
1987,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1987,7,27,NA,0.625,NA,0.625,NA,0,NA,0,NA,0.625,NA,NA,0
1987,7,28,-40.53,0.875,984.5,1,NA,0.25,NA,0,49,1,NA,NA,0
1987,7,29,-28.43,0.75,1002.8,1,NA,0.375,NA,0,58.25,1,NA,NA,0
1987,7,30,-30.93,0.875,1005.75,1,2.5,1,NA,0,56.63,1,NA,NA,0
1987,7,31,-33.62,0.75,982.74,1,NA,0.625,178,0.875,53,1,NA,NA,0.5
1987,8,1,NA,0.5,977.15,1,NA,0.5,230,0.75,52.75,1,NA,NA,0.5
1987,8,2,-28.59,1,967.53,1,13.22,0.75,134.5,1,58.38,1,12.97,141.3,0.75
1987,8,3,-29.89,0.875,950.23,0.875,NA,0.625,177.71,0.875,58.14,0.875,NA,NA,0.625
1987,8,4,NA,0.625,961.39,1,5.33,0.75,245.83,0.75,53.63,1,5.12,238.09,0.75
1987,8,5,NA,0.5,971.66,1,NA,0.25,NA,0.25,55.5,1,NA,NA,0.25
1987,8,6,NA,0.625,978.75,1,NA,0,NA,0,46.38,1,NA,NA,0
1987,8,7,NA,0.625,968.4,1,NA,0.25,NA,0.5,44.75,1,NA,NA,0.25
1987,8,8,NA,0.625,962.66,1,NA,0.625,209.57,0.875,40.13,1,NA,NA,0.625
1987,8,9,-44.85,0.75,970.51,1,4.49,0.875,NA,0.5,43.88,1,NA,NA,0.375
1987,8,10,-34.23,0.75,958.14,1,NA,0.625,154.38,1,57.13,1,NA,NA,0.625
1987,8,11,NA,0.375,937.95,1,NA,0.5,100.38,1,69,1,NA,NA,0.5
1987,8,12,-19.18,1,946.07,1,3.32,0.75,87.67,0.75,69.13,1,3.08,86.77,0.75
1987,8,13,-24.84,0.875,961.28,1,4.62,1,79.25,1,63.13,1,3.89,75.08,1
1987,8,14,-31.63,0.75,973.14,1,2.19,0.875,NA,0,55.63,1,NA,NA,0
1987,8,15,-41.81,0.875,978.24,1,NA,0.125,NA,0,46.38,1,NA,NA,0
1987,8,16,-32.53,0.875,979.21,1,2.88,1,NA,0,55.13,1,NA,NA,0
1987,8,17,NA,0.625,988.38,1,2.11,0.875,NA,0,48.13,1,NA,NA,0
1987,8,18,NA,0.625,986.24,1,11.4,0.875,NA,0.625,60.75,1,NA,NA,0.5
1987,8,19,NA,0.625,976.81,1,7.82,0.75,124.12,1,63.5,1,7.47,126.64,0.75
1987,8,20,-35.63,0.75,978.68,1,7.69,1,145.38,1,51.75,1,6.39,158.95,1
1987,8,21,-42.15,0.75,985.04,1,3.33,1,NA,0.375,47.25,1,NA,NA,0.375
1987,8,22,-32.15,1,979.98,1,3.12,1,NA,0,56,1,NA,NA,0
1987,8,23,-28.49,0.875,974.93,1,2.25,1,NA,0.25,59.88,1,NA,NA,0.25
1987,8,24,-24.13,1,976.18,1,7.79,1,164.88,1,64,1,7.52,166,1
1987,8,25,-31.41,0.875,978.7,1,8.43,0.875,208.62,1,55.5,1,8.37,203.99,0.875
1987,8,26,NA,0.375,973.43,1,NA,0.625,NA,0.625,54.63,1,NA,NA,0.625
1987,8,27,-48.93,0.75,971.18,1,1.53,0.75,NA,0,40.25,1,NA,NA,0
1987,8,28,-51.1,1,972.13,1,NA,0.25,NA,0,38.13,1,NA,NA,0
1987,8,29,NA,0.625,965.04,1,1.29,1,NA,0,49.5,1,NA,NA,0
1987,8,30,-37.93,0.75,975.44,1,NA,0.25,NA,0,48.25,1,NA,NA,0
1987,8,31,NA,0.625,967.86,1,NA,0.625,NA,0,42.25,1,NA,NA,0
1987,9,1,NA,0.5,964.3,1,NA,0.5,NA,0,59.75,1,NA,NA,0
1987,9,2,-28.14,1,968.91,1,NA,0,NA,0,59.38,1,NA,NA,0
1987,9,3,-28.8,1,968.58,1,NA,0,NA,0,58.63,1,NA,NA,0
1987,9,4,-30.05,1,968.52,1,NA,0,NA,0,57.13,1,NA,NA,0
1987,9,5,-30.18,0.75,965.56,1,NA,0,NA,0,56.63,1,NA,NA,0
1987,9,6,NA,0.5,962.56,1,1.13,0.75,NA,0,46.75,1,NA,NA,0
1987,9,7,NA,0.625,962.64,1,NA,0.375,NA,0,58,1,NA,NA,0
1987,9,8,-30.96,1,978.11,1,NA,0,NA,0,56.13,1,NA,NA,0
1987,9,9,-28.65,1,986.55,1,NA,0,NA,0,58.25,1,NA,NA,0
1987,9,10,-34.14,0.875,994.19,1,NA,0,NA,0,52.5,1,NA,NA,0
1987,9,11,NA,0.375,993.81,1,NA,0.25,NA,0.25,47.88,1,NA,NA,0.25
1987,9,12,-37.44,1,994.5,1,8.76,1,170.25,1,49.5,1,8.72,170.28,1
1987,9,13,-37.01,1,992.28,1,4.67,0.75,176.67,0.75,50,1,4.53,170.13,0.75
1987,9,14,NA,0.5,995.54,1,3.22,1,181.5,1,57.5,1,3.15,186.7,1
1987,9,15,NA,0.5,1004.91,1,2.72,1,101.57,0.875,74.63,1,2.65,100.51,0.875
1987,9,16,-22.6,0.75,1007.65,1,4.61,1,NA,0.625,66.5,1,NA,NA,0.625
1987,9,17,NA,0.5,1006.2,1,4.05,1,142.5,1,58.13,1,3.89,143.71,1
1987,9,18,-39.61,1,1006.37,1,2.04,0.875,184.43,0.875,48.38,1,1.95,183.01,0.875
1987,9,19,NA,0.5,992.18,1,NA,0.625,211.17,0.75,50.75,1,NA,NA,0.625
1987,9,20,NA,0.5,981.08,1,NA,0.5,NA,0.5,44.5,1,NA,NA,0.5
1987,9,21,NA,0.375,983.04,0.875,NA,0.625,NA,0.625,47.14,0.875,NA,NA,0.625
1987,9,22,NA,0.5,977.81,0.875,NA,0.5,NA,0.5,56.29,0.875,NA,NA,0.5
1987,9,23,NA,0.5,985.61,1,4.51,0.875,163.25,1,41.75,1,4.43,162.62,0.875
1987,9,24,-43.83,0.75,995.11,1,4.76,1,140.38,1,44.38,1,4.7,140.59,1
1987,9,25,-48.1,1,996.78,1,4.18,1,166.62,1,41.25,1,4.15,166.83,1
1987,9,26,NA,0.625,988.71,1,NA,0.625,NA,0.625,41,1,NA,NA,0.625
1987,9,27,-47.98,0.75,987.21,1,3.16,0.875,158.14,0.875,40.25,1,3.08,157.81,0.875
1987,9,28,-42.57,0.875,970.86,1,12.37,0.75,168.5,1,45.88,1,12.31,172.24,0.75
1987,9,29,-27.43,0.75,967.29,1,NA,0.375,115,0.75,62.13,1,NA,NA,0.375
1987,9,30,-14.28,0.75,976.38,1,NA,0.5,NA,0.625,76.88,1,NA,NA,0.5
1987,10,1,-6.1,1,981.95,1,10.09,1,88.25,1,84.88,1,9.69,88.58,1
1987,10,2,-13.23,0.875,981.25,1,7.62,1,136.25,1,75.88,1,7.52,135.79,1
1987,10,3,-22.44,0.875,978.81,1,9.51,1,145.62,1,64.63,1,9.3,145.25,1
1987,10,4,-27.6,0.875,976.44,1,4.91,0.875,174.88,1,57.88,1,4.86,165.73,0.875
1987,10,5,-32.89,1,965.98,1,6.28,0.75,200.25,1,53.5,1,5.93,200.38,0.75
1987,10,6,NA,0.5,957.74,1,4.3,1,NA,0.5,56.63,1,NA,NA,0.5
1987,10,7,NA,0.5,962.34,1,2.78,1,NA,0,60.75,1,NA,NA,0
1987,10,8,NA,0.625,971.04,1,NA,0.625,160,0.75,57.88,1,NA,NA,0.5
1987,10,9,NA,0.625,974.6,1,NA,0.625,167.25,1,59.75,1,NA,NA,0.625
