Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,12,2,-7.01,1,925.42,1,5.74,1,25,1,88.5,1,5.71,24.5,1
1994,12,3,NA,0.25,929.21,1,1.41,1,141,1,62.88,1,0.42,50.02,1
1994,12,4,-10.82,1,928.64,1,3.33,1,86.5,1,53.5,1,3.15,81.33,1
1994,12,5,-10.65,1,923.54,1,4.01,1,101.25,1,63.12,1,3.44,56.16,1
1994,12,6,-10,1,919.24,1,3.62,1,53.75,1,80.62,1,3.59,53.36,1
1994,12,7,-6.79,0.875,920.02,1,2.61,1,51.25,1,75.25,1,2.53,50.84,1
1994,12,8,-6.76,0.875,919.71,1,4.32,1,54.88,1,83.12,1,4.28,57.07,1
1994,12,9,-5.89,1,913.86,1,5.54,1,96.12,1,78.25,1,5.14,56.63,1
1994,12,10,-6.38,1,917.44,1,7.01,1,107.25,1,74,1,6.24,72.17,1
1994,12,11,-6.04,1,909.66,1,11.95,1,68.75,1,82.62,1,11.89,68.75,1
1994,12,12,-5.01,1,914.52,1,6.61,0.875,48.75,1,84.12,1,6.39,49.68,0.875
1994,12,13,-4.88,1,921.15,1,5.14,1,125,1,86.88,1,4.47,43.68,1
1994,12,14,-4.07,0.75,921.58,1,2.89,1,297.88,1,88.25,1,2.79,300.15,1
1994,12,15,NA,0.25,915.36,1,1.41,0.875,175,0.875,56.88,1,0.9,174.39,0.875
1994,12,16,NA,0.5,915.16,1,2.04,1,131.5,1,64.88,1,1.52,41.89,1
1994,12,17,NA,0.625,923.55,1,3.46,1,274.38,1,79.62,1,3.09,297.62,1
1994,12,18,-6.13,0.875,924.15,1,2.89,1,281.62,1,79.75,1,2.57,285.28,1
1994,12,19,NA,0.5,919.38,1,2,1,238.5,1,63.12,1,1.61,277.56,1
1994,12,20,NA,0.125,916.35,1,0.86,0.875,138.29,0.875,49.25,1,0.43,136.43,0.875
1994,12,21,NA,0.125,917.68,1,1.25,1,99.12,1,45,1,0.98,74.48,1
1994,12,22,-10.84,1,921.85,1,2.52,1,66.88,1,57,1,2.33,65.9,1
1994,12,23,-5.31,1,921.51,1,4.66,1,156,1,86.12,1,3.96,24.99,1
1994,12,24,NA,0.625,919.39,1,2.72,1,179.25,1,75.62,1,1.51,345.28,1
1994,12,25,-5.99,0.875,914.42,1,3.82,1,132.12,1,79.88,1,3.08,26.9,1
1994,12,26,-4.51,1,911.7,1,5.41,1,50.5,1,83.12,1,5.03,51.82,1
1994,12,27,-6.09,1,918.38,1,4.79,1,187.5,1,87.5,1,4.27,4.93,1
1994,12,28,-4.88,1,922.66,1,6.61,1,48.12,1,88.62,1,6.36,49.87,1
1994,12,29,-3.6,1,918.36,1,5.64,1,140.5,1,81.12,1,4.58,58.41,1
1994,12,30,-5.61,0.875,927,1,3.74,1,256.5,1,79.25,1,3.68,258.33,1
1994,12,31,-7,0.875,930.34,1,3.86,1,242.62,1,82.88,1,3.81,239.99,1
1995,1,1,NA,0.25,926.97,0.875,1.83,0.875,182.71,0.875,71.71,0.875,1.19,306.2,0.875
1995,1,2,NA,0.125,925.39,1,1.11,1,126.62,1,48.88,1,0.89,113.82,1
1995,1,3,-10.77,0.875,921.34,1,2.54,1,105.5,1,52.75,1,1.78,114.74,1
1995,1,4,NA,0.125,918.29,1,1.57,1,143.38,1,52.88,1,0.31,39.43,1
1995,1,5,NA,0.5,921.3,1,2.34,1,163.88,1,76.25,1,0.48,172.61,1
1995,1,6,-8.75,0.75,922.85,1,3.81,0.875,61.62,1,75.75,1,3.77,62.19,0.875
1995,1,7,-7.06,1,921.74,1,6.44,1,59.5,1,77.38,1,6.43,59.49,1
1995,1,8,-6.39,1,915.94,1,6.2,1,61.25,1,77.75,1,6.18,61.4,1
1995,1,9,-5.81,1,910.69,1,6.56,1,74.12,1,70,1,6.52,73.28,1
1995,1,10,-8.53,1,911.76,1,5.23,0.875,50,1,79.5,1,4.89,59,0.875
1995,1,11,-9.85,1,915.52,1,5.8,1,55.88,1,81.38,1,5.7,54.48,1
1995,1,12,-9.41,0.875,913.3,1,4.64,0.875,70.5,1,71,1,4.57,74.19,0.875
1995,1,13,-7.24,1,916.41,1,5.59,0.875,62.75,1,77.12,1,5.54,60.39,0.875
1995,1,14,-10.29,1,918.79,1,3.45,1,70.88,1,64.75,1,3.41,70.25,1
1995,1,15,-11.03,1,917.12,1,4.68,1,71.88,1,63.5,1,4.57,68.59,1
1995,1,16,-11.84,1,918.24,1,6.8,1,58.12,1,77,1,6.76,58.37,1
1995,1,17,-10.32,1,921.54,1,5.49,1,59.5,1,77.12,1,5.47,59.16,1
1995,1,18,-11.12,1,921.72,1,5.78,1,58,1,78.25,1,5.75,58.17,1
1995,1,19,-12.91,1,918.99,1,5.53,1,63.62,1,71.88,1,5.49,63.85,1
1995,1,20,-13.14,1,915.2,1,7.53,1,68.88,1,72.5,1,7.47,68.11,1
1995,1,21,-10.88,1,919.91,1,9.4,1,65.5,1,76.5,1,9.36,65.6,1
1995,1,22,-10.46,1,921.36,1,6.94,1,65.62,1,72.88,1,6.91,65.58,1
1995,1,23,-9.86,1,914.92,1,5.3,1,76.5,1,68.25,1,5.21,75.68,1
1995,1,24,-11.38,1,915.24,1,NA,0.625,64.25,1,74.12,1,NA,NA,0.625
1995,1,25,-9.6,1,916.8,1,10.1,1,81.12,1,71.62,1,10.07,81.06,1
1995,1,26,-10.96,1,914.24,1,8.14,1,72.62,1,72.12,1,7.99,71.61,1
1995,1,27,-11.97,1,917.5,1,6.39,1,56.38,1,79.62,1,6.33,55.82,1
1995,1,28,-11.32,1,920.66,1,3.93,0.875,56.14,0.875,70.25,1,3.91,55.75,0.875
1995,1,29,-9.62,0.75,921.96,1,4.74,1,98.5,1,66.38,1,4.04,67.91,1
1995,1,30,-8.62,1,925.21,1,8.25,1,53,1,79,1,8.07,53.65,1
1995,1,31,-7.44,1,928.72,1,10.16,1,62.88,1,75.62,1,10.11,62.66,1
1995,2,1,-6.12,1,922.21,1,7.55,1,61.62,1,77,1,7.51,61.64,1
1995,2,2,-8.87,0.875,917.62,1,4.15,1,42.62,1,80.75,1,4.01,42.75,1
1995,2,3,NA,0.375,919.92,1,2.09,1,228.38,1,85.88,1,1.58,340.31,1
1995,2,4,-15.63,0.875,918.4,1,5.41,1,50,1,80,1,4.87,51.57,1
1995,2,5,-8.04,1,908.92,1,5.75,1,53.62,1,88.62,1,5.57,56.13,1
1995,2,6,-8.95,1,916.29,1,5.6,1,64.75,1,86.38,1,5.56,64.99,1
1995,2,7,NA,0.375,918.52,1,1.93,1,113.12,1,77,1,1.35,50.29,1
1995,2,8,NA,0.625,918.38,1,2.27,0.875,224.57,0.875,73.12,1,1.41,338,0.875
1995,2,9,-15.67,0.75,921.24,1,3,1,66.88,1,79.38,1,2.92,69.16,1
1995,2,10,-12.69,1,907.65,1,NA,0.625,64.25,1,84,1,NA,NA,0.625
1995,2,11,-14.19,0.875,915.46,1,6.51,0.875,114.12,1,86.88,1,6.18,28.33,0.875
1995,2,12,-15.81,1,923.61,1,4.12,1,41,1,82.5,1,3.99,38.92,1
1995,2,13,-16.62,0.75,918.89,1,2.62,1,118.38,1,71.88,1,1.33,135.99,1
1995,2,14,NA,0.625,921.66,1,3.24,0.875,215.57,0.875,78.88,1,2.62,230.16,0.875
1995,2,15,-21.9,0.75,925.26,1,4.28,1,64.5,1,71.12,1,4.24,63.87,1
1995,2,16,-18.52,1,924.36,1,5.15,1,65.5,1,75.12,1,5.08,65.68,1
1995,2,17,-15.15,0.75,916.68,1,7.37,0.875,67.25,1,76.38,1,7.25,67.71,0.875
1995,2,18,-9.27,0.75,920.8,1,8.28,1,52.88,1,86.38,1,8.19,53.05,1
1995,2,19,-10.78,0.75,927.08,1,7.87,0.875,64.38,1,84.88,1,7.23,62.01,0.875
1995,2,20,-4.7,1,914.48,1,10.86,1,62.38,1,84.88,1,10.67,63.07,1
1995,2,21,-5.11,1,914.49,1,11.9,1,62.62,1,81.62,1,11.57,62.3,1
1995,2,22,-11.28,0.75,922.88,1,7.37,0.875,56,1,78.25,1,7.16,60.23,0.875
1995,2,23,-15.53,1,917.14,1,4.49,1,57,1,86.12,1,4.39,57.98,1
1995,2,24,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1995,2,25,-20.05,1,920.72,1,9.04,1,74.38,1,67,1,8.94,75.18,1
1995,2,26,-18.74,1,921.28,1,7.82,1,72.12,1,79.62,1,7.75,71.8,1
1995,2,27,-19.49,1,921.4,1,12.2,1,72.62,1,62.38,1,12.16,72.59,1
1995,2,28,-17.09,0.875,919.57,0.875,8.33,0.875,89.14,0.875,66.57,0.875,8.26,88.84,0.875
1995,3,1,-16.11,0.875,918.61,1,8.5,1,66.12,1,74.62,1,8.35,66.98,1
1995,3,2,-18.73,0.875,920.49,1,10.05,1,73.25,1,70.75,1,9.96,73.42,1
1995,3,3,NA,0.625,924.84,1,4.89,0.875,55.38,1,72,1,4.87,56.38,0.875
1995,3,4,-23.91,1,928.9,1,5.22,1,64.62,1,73.12,1,5.19,65.04,1
1995,3,5,-22.89,1,928.68,1,6.56,1,58.88,1,80,1,6.55,58.71,1
1995,3,6,-22.33,0.75,927.25,1,7.04,0.875,72,1,72,1,6.96,70.88,0.875
1995,3,7,-23.62,1,924.29,1,8.8,1,80.38,1,62,1,8.76,79.5,1
1995,3,8,-25.91,1,921.68,1,8.26,1,73.62,1,64.12,1,8.19,72.51,1
1995,3,9,-28.38,1,922.69,1,9.05,1,66.5,1,65.5,1,9.03,66.55,1
1995,3,10,-32.33,1,922.21,1,7.45,1,62.75,1,64.5,1,7.4,62.69,1
1995,3,11,-27.21,0.875,919.92,1,8.76,1,69.25,1,71.38,1,8.74,69.03,1
1995,3,12,-24.57,0.75,921.81,1,5.87,0.75,87.75,1,78.25,1,5.26,43.56,0.75
1995,3,13,-29.9,1,919.92,1,4.44,1,99.75,1,71.75,1,3.32,67.47,1
1995,3,14,-25.31,1,910.94,1,8.27,0.875,77,1,76.12,1,8.21,74.63,0.875
1995,3,15,-27.22,0.75,921.98,1,7.7,0.875,39.25,1,74.5,1,7.5,36.79,0.875
1995,3,16,-33.48,1,931.65,1,6.3,1,64.62,1,65.88,1,6.15,63.69,1
1995,3,17,-35.3,0.75,915.81,1,3.17,0.75,182.12,1,61.62,1,0.86,176.03,0.75
1995,3,18,-33.39,1,931.2,1,6.75,1,59.75,1,67.75,1,6.65,58.76,1
1995,3,19,-33,1,940.9,1,5.7,1,56,1,65.88,1,5.64,55.76,1
1995,3,20,-32.21,1,936.28,1,3.99,1,65.75,1,68,1,3.95,63.89,1
1995,3,21,-35.76,1,928.36,1,5.75,1,56.88,1,64.12,1,5.71,57.45,1
1995,3,22,-34.24,1,929.34,1,7.91,1,62.88,1,67.5,1,7.89,62.61,1
1995,3,23,-28.77,1,924.64,1,11.49,1,72.62,1,75.88,1,11.45,72.69,1
1995,3,24,-15.59,0.875,913.15,1,6.74,1,72.12,1,89.88,1,6.64,72.55,1
1995,3,25,-12.63,0.875,917.66,1,6.58,1,49.12,1,93.25,1,6.33,49.52,1
1995,3,26,NA,0.625,934.61,1,5.22,1,120.12,1,89.88,1,4.34,33.81,1
1995,3,27,-24.08,1,937.71,1,NA,0.625,NA,0.625,83.5,1,NA,NA,0.625
1995,3,28,-24.49,1,934.78,1,3.29,1,71.75,1,82.62,1,3.19,30.07,1
1995,3,29,-24.94,1,940.1,1,4.24,1,90.75,1,82,1,3.87,51.4,1
1995,3,30,-22.61,1,942.92,1,4.88,1,55.62,1,84.62,1,4.84,55.39,1
1995,3,31,-22.3,1,936.74,1,6.3,1,51,1,85,1,6.2,51.88,1
1995,4,1,-26.95,1,930.1,1,7.2,1,71.38,1,76.5,1,7.11,71.69,1
1995,4,2,-24.04,1,929.89,1,8.82,1,69,1,79.88,1,8.79,69.26,1
1995,4,3,-20.4,1,924.15,1,7.14,1,61.25,1,84.25,1,6.74,62.77,1
1995,4,4,NA,0.625,936.96,1,5.53,1,94.38,1,74.38,1,4.6,52.2,1
1995,4,5,-29.77,0.875,928.4,1,7.82,0.75,76.5,1,76.12,1,7.62,59.41,0.75
1995,4,6,NA,0.625,921.86,1,5.35,1,133.5,1,71.88,1,3.68,39.95,1
1995,4,7,-35.11,0.875,915.01,1,7.5,1,78.25,1,70,1,7.34,77.98,1
1995,4,8,-22.43,0.75,904.38,1,15.73,0.75,91.88,1,85,1,15.7,91.6,0.75
1995,4,9,-23,1,919.19,1,14.25,1,77.88,1,82.62,1,14.17,78.08,1
1995,4,10,-21.95,1,922.82,1,9.72,1,74.75,1,76.12,1,9.7,74.74,1
1995,4,11,-12.78,0.75,913.41,1,11.05,1,66.25,1,90.12,1,10.92,65.9,1
1995,4,12,-15.8,1,919.48,1,7.87,0.875,66.25,1,88.12,1,7.85,65.94,0.875
1995,4,13,-18.39,1,926.36,1,5.19,1,64.62,1,85.5,1,5.16,64.69,1
1995,4,14,-20.6,1,920.78,1,4.38,1,76.5,1,83.62,1,4.29,73.84,1
1995,4,15,-23.34,1,913.86,1,5.81,1,46.25,1,82.75,1,5.74,48.36,1
1995,4,16,-26.8,1,911.12,1,4.68,1,51.38,1,79.5,1,4.66,51.7,1
1995,4,17,-28.52,1,911.4,1,6.85,1,67.12,1,76.5,1,6.78,67.37,1
1995,4,18,-24.59,1,907.89,1,8.91,0.875,62.75,1,80.38,1,8.61,63.28,0.875
1995,4,19,-30.9,1,904.19,1,8.09,1,59,1,71.25,1,7.86,58.68,1
1995,4,20,-37.84,0.875,909.56,1,6.04,1,63,1,64.25,1,6.01,62.6,1
1995,4,21,-45.56,1,928.35,1,6.7,1,60.25,1,55.62,1,6.69,60.16,1
1995,4,22,-41.45,0.75,923.32,1,8.91,1,73,1,64.25,1,8.88,73.56,1
1995,4,23,NA,0.625,909.34,1,6.51,0.875,82.62,1,71,1,5.97,39.83,0.875
1995,4,24,NA,0.625,911.35,1,9.51,1,63.12,1,71.25,1,9.18,61.43,1
1995,4,25,NA,0.625,901.42,1,NA,0.5,69.38,1,80.38,1,NA,NA,0.5
1995,4,26,NA,0.625,909.31,1,8.03,0.75,159.75,1,77.12,1,7.37,46.17,0.75
1995,4,27,-36.08,1,919.18,1,4.62,1,40,1,67.88,1,4.24,47.44,1
1995,4,28,NA,0.625,921.35,1,7.85,1,70.12,1,71,1,7.26,56.33,1
1995,4,29,-34.42,0.75,915.6,1,NA,0.25,NA,0.25,70.5,1,NA,NA,0.25
1995,4,30,-38.04,0.875,925.22,1,NA,0.5,NA,0.5,65.88,1,NA,NA,0.5
1995,5,1,-29.42,0.75,934.02,1,8.79,1,65.62,1,76.88,1,8.77,65.66,1
1995,5,2,-29.99,0.875,927.06,1,8.14,0.875,44.12,1,73.25,1,7.83,53.54,0.875
1995,5,3,-35.76,1,921.06,1,2.82,0.75,63.33,0.75,68.25,1,2.47,57.33,0.75
1995,5,4,NA,0.25,904,1,NA,0.625,72.62,1,81,1,NA,NA,0.625
1995,5,5,-14.87,0.875,906.84,1,NA,0.625,62.38,1,90.25,1,NA,NA,0.625
1995,5,6,NA,0.5,924.52,1,9.33,0.75,58.62,1,80.5,1,9.08,57.03,0.75
1995,5,7,-23.66,1,930.04,1,7.85,1,64.12,1,80.38,1,7.83,64.17,1
1995,5,8,-27.99,1,925.1,1,7.53,1,61.38,1,75,1,7.5,61.11,1
1995,5,9,-30.44,1,922.26,1,8.32,1,58.88,1,75,1,8.3,58.59,1
1995,5,10,-30.84,1,924.1,1,9.18,1,63.62,1,74.88,1,9.14,64.07,1
1995,5,11,-27.76,1,927.61,1,10.79,1,63.88,1,77.62,1,10.73,64.1,1
1995,5,12,-19.96,0.875,924.38,1,8.97,1,62.88,1,85.38,1,8.8,63.94,1
1995,5,13,-12.3,1,925.68,1,6.04,1,32.12,1,94.38,1,5.88,32.87,1
1995,5,14,-15.4,1,931.55,1,5.34,1,80.38,1,92,1,4.9,36.23,1
1995,5,15,-26.63,0.75,928.24,1,3.22,1,157.75,1,80.12,1,0.91,344.71,1
1995,5,16,-32.9,0.875,921.86,1,5.2,1,92.5,1,71.12,1,4.7,83.2,1
1995,5,17,-40.48,0.75,912.69,1,4.71,1,98.75,1,60.62,1,4.35,96.99,1
1995,5,18,-44.52,1,913.95,1,8.99,1,70.5,1,57.62,1,8.96,70.18,1
1995,5,19,-39.99,0.875,905.55,1,10.96,1,67.38,1,62.25,1,10.89,67.17,1
1995,5,20,-47.64,0.875,902.41,1,7.32,1,47.38,1,54.5,1,7.29,47.83,1
1995,5,21,-42.71,0.875,901.86,1,5.97,0.875,63.75,1,60.62,1,5.93,58.92,0.875
1995,5,22,NA,0.625,907.29,1,NA,0.5,62.38,1,62.12,1,NA,NA,0.5
1995,5,23,-37.77,0.875,900.65,1,10.6,1,73.25,1,67.38,1,10.57,73.75,1
1995,5,24,NA,0.625,885.96,1,NA,0.5,88.88,1,88.88,1,NA,NA,0.5
1995,5,25,-23.27,0.875,906.58,1,NA,0.625,75.62,1,79.38,1,NA,NA,0.625
1995,5,26,-40.73,0.75,918.22,1,7.47,0.875,59.12,1,62.25,1,7.42,60.94,0.875
1995,5,27,-39.9,1,918.19,1,8.12,1,72.25,1,62,1,8.07,72.07,1
1995,5,28,-41.02,0.75,907.54,1,NA,0.625,49.75,1,59.88,1,NA,NA,0.625
1995,5,29,NA,0.625,912.06,1,7.94,1,64,1,58.38,1,7.91,64.38,1
1995,5,30,-39.98,0.75,912.66,1,6.94,0.875,53.38,1,63,1,6.82,51.29,0.875
1995,5,31,-34.33,0.875,908.06,1,9.15,1,63.25,1,70.12,1,9.02,62.71,1
1995,6,1,-33.54,1,910.08,1,7.08,1,60.62,1,71.5,1,7.04,60.74,1
1995,6,2,-37.11,1,910.18,1,5.55,1,67.62,1,67.25,1,5.43,67.33,1
1995,6,3,-36.69,1,904.55,1,10.59,1,68.75,1,67.88,1,10.55,69.16,1
1995,6,4,-29.34,0.875,902.62,1,12.68,1,72.38,1,77.12,1,12.61,72.13,1
1995,6,5,-24.47,1,913.29,1,13.81,1,70.25,1,82,1,13.77,70.32,1
1995,6,6,-31.73,0.75,934.4,1,NA,0.625,52.62,1,73.38,1,NA,NA,0.625
1995,6,7,NA,0.625,924.7,1,8.82,0.75,106.62,1,78.75,1,7.84,81.38,0.75
1995,6,8,-36.18,0.75,956.3,1,7.46,1,60.12,1,70.62,1,7.29,63.19,1
1995,6,9,-17.13,0.75,936.46,1,11.05,0.75,60.25,1,86.88,1,10.06,65.62,0.75
1995,6,10,-25.63,0.75,930.38,1,6.5,1,225.12,1,81.25,1,5.86,358.27,1
1995,6,11,-26.49,0.875,931.51,1,6.6,1,78,1,76.75,1,6.52,79.59,1
1995,6,12,-18.08,0.75,919.16,1,11.31,1,71.5,1,89.5,1,11.18,71.4,1
1995,6,13,-14.69,1,923.41,1,12.55,1,60.62,1,91.62,1,12.43,60.38,1
1995,6,14,-17.8,1,931.48,1,11.04,1,65.25,1,88.38,1,10.89,65.67,1
1995,6,15,-15.88,0.75,923.91,0.875,10.01,0.875,67,0.875,88.29,0.875,9.96,66.57,0.875
1995,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,17,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1995,6,18,NA,0.5,921.95,1,7.52,1,140.25,1,83.12,1,6.25,5.3,1
1995,6,19,NA,0.5,925.85,1,9.98,0.75,71.88,1,80.5,1,9.93,76.96,0.75
1995,6,20,NA,0.625,919.88,1,6.25,1,115.38,1,88,1,5.57,29.73,1
1995,6,21,-28.98,0.75,928.76,1,5.21,0.875,62.88,1,79.62,1,5.03,65.73,0.875
1995,6,22,-17.53,0.75,905.41,1,NA,0.5,97.88,1,89.75,1,NA,NA,0.5
1995,6,23,-24.92,1,928.86,1,9.03,1,45.25,1,82,1,9,45.63,1
1995,6,24,-17.35,0.75,934.05,1,9.11,0.875,55,1,91.12,1,8.72,57.58,0.875
1995,6,25,NA,0.625,937.86,1,6.67,0.875,115.12,1,87.12,1,6.24,44.74,0.875
1995,6,26,-28.02,1,933.98,1,NA,0.625,NA,0.625,79,1,NA,NA,0.625
1995,6,27,-22.6,0.75,924.82,1,7.22,1,72,1,85.5,1,7.06,70.81,1
1995,6,28,-19.81,1,934.46,1,8.36,1,83,1,83.75,1,8.32,82.79,1
1995,6,29,-21.84,1,934.05,1,10.46,1,93.5,1,81.25,1,10.43,93.56,1
1995,6,30,NA,0.625,926.86,1,9.51,1,58,1,82.5,1,9.47,58.34,1
1995,7,1,-19.17,0.875,925.79,1,13.19,1,62.5,1,87.25,1,13.15,62.32,1
1995,7,2,-17.2,1,930.72,1,13.4,1,62.12,1,85.5,1,13.37,62.27,1
1995,7,3,-24.62,1,930,1,12.01,1,63.38,1,77.12,1,11.96,63.29,1
1995,7,4,-26.75,1,931.51,1,9.62,1,54.62,1,78.75,1,9.52,56.03,1
1995,7,5,-27.88,1,939.25,1,4.94,1,85.25,1,78.38,1,4.56,48.18,1
1995,7,6,-34.74,1,933.76,1,4.49,1,95.12,1,70.38,1,3.99,54.98,1
1995,7,7,-41.07,0.875,934.05,1,NA,0.625,132.25,1,61.5,1,NA,NA,0.625
1995,7,8,-38.01,1,931.46,1,12.36,1,73,1,65.75,1,12.29,73.1,1
1995,7,9,-33.71,1,925.2,1,8.84,1,69.75,1,71.38,1,8.82,70.5,1
1995,7,10,-36.1,0.875,928.31,1,7.51,0.875,68.5,1,68.5,1,7.33,69.43,0.875
1995,7,11,NA,0.625,921.64,1,6.11,1,75.38,1,74.38,1,5.97,75.95,1
1995,7,12,-24.22,0.75,927.56,1,6.34,1,76.25,1,81.62,1,5.9,32.18,1
1995,7,13,NA,0.625,945.15,1,4.96,0.875,84.75,1,62.88,1,4.26,53.81,0.875
1995,7,14,NA,0.375,920.66,1,NA,0.5,60.88,1,76.25,1,NA,NA,0.5
1995,7,15,-34.5,0.875,926.8,1,5.71,0.875,60.88,1,70.12,1,5.68,60.44,0.875
1995,7,16,-39.26,1,941.44,1,6.46,1,77,1,64.38,1,6.32,77.14,1
1995,7,17,-31.89,0.875,946.52,1,6.71,0.875,88,1,73.25,1,6.39,82.7,0.875
1995,7,18,-35.14,1,952.92,1,9.34,1,67,1,68.62,1,9.32,67.11,1
1995,7,19,-29.33,0.75,938.75,1,11.12,1,64,1,78,1,11.01,63.64,1
1995,7,20,-26.68,1,921.18,1,NA,0.625,154.12,1,77.75,1,NA,NA,0.625
1995,7,21,-30.94,0.875,934.48,1,7.42,1,41,1,73.62,1,7.22,41.74,1
1995,7,22,-33.46,0.875,935.09,1,6.88,1,70,1,70,1,6.85,69.62,1
1995,7,23,-43.7,1,938.52,1,6.03,1,62.88,1,58.38,1,6,63.12,1
1995,7,24,-41.17,1,943.35,1,9.95,1,68.12,1,61.62,1,9.93,68.11,1
1995,7,25,-34.95,1,937.65,1,11,1,72.12,1,70,1,10.96,72.44,1
1995,7,26,-36.39,1,934.99,1,10.09,1,65.38,1,66.38,1,10.03,65.09,1
1995,7,27,-27.15,0.75,928.11,1,7.42,1,65.12,1,80.38,1,7.29,65.89,1
1995,7,28,-20.73,1,919.91,1,5.09,1,80.75,1,87,1,4.22,75.31,1
1995,7,29,-18.98,0.75,925.9,1,3.54,0.875,168.88,1,87.12,1,2.61,20.97,0.875
1995,7,30,NA,0.5,948.08,1,3.34,1,119.5,1,66.25,1,2.69,53.82,1
1995,7,31,-35.69,1,946.31,1,5.28,1,72,1,69,1,5.21,72.44,1
1995,8,1,-34.14,1,937.48,1,4.64,1,65.38,1,71.12,1,4.63,65.75,1
1995,8,2,-33.44,1,929.57,1,8.39,1,79.88,1,71.75,1,8.35,80.82,1
1995,8,3,-28.99,1,928.01,1,14.46,1,82.12,1,77.62,1,14.32,81.57,1
1995,8,4,-24.54,1,926.89,1,18.94,0.875,74.38,1,82.75,1,18.9,74.46,0.875
1995,8,5,-25.16,1,928.32,1,NA,0.625,67.5,1,80.25,1,NA,NA,0.625
1995,8,6,-27.52,1,930.7,1,14.01,0.875,70.38,1,70.25,1,13.94,69.66,0.875
1995,8,7,-27.5,1,921.48,1,13.25,1,74,1,68.88,1,13.24,73.9,1
1995,8,8,-27.23,0.75,916.64,1,14.36,1,74.88,1,75,1,14.16,74.88,1
1995,8,9,-28.88,1,919.32,1,9.18,1,70.88,1,70,1,9.03,70.53,1
1995,8,10,-29.29,1,930.62,1,9.32,1,51.25,1,76.88,1,9.05,54.89,1
1995,8,11,-30.25,1,934.65,1,5.86,0.875,70.62,1,75.12,1,5.7,75.02,0.875
1995,8,12,-21.77,0.875,919.81,1,8.49,1,70.25,1,83.88,1,8.41,68.54,1
1995,8,13,-18.6,1,920.55,1,11.67,0.75,64.5,1,85.62,1,11.59,66.03,0.75
