Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2001,3,7,NA,0,987.51,0.875,6.24,0.875,NA,0,NA,0,NA,NA,0
2001,3,8,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,9,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,10,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,11,NA,0,NA,0.5,NA,0.5,NA,0,NA,0,NA,NA,0
2001,3,12,NA,0,NA,0.5,NA,0.5,NA,0,NA,0,NA,NA,0
2001,3,13,NA,0,978.91,0.875,9.44,0.875,NA,0,NA,0,NA,NA,0
2001,3,14,NA,0,978.75,1,6.71,1,NA,0,NA,0,NA,NA,0
2001,3,15,NA,0,979.03,0.875,8,0.875,NA,0,NA,0,NA,NA,0
2001,3,16,NA,0,976.33,0.75,6.68,0.75,NA,0,NA,0,NA,NA,0
2001,3,17,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,18,NA,0,NA,0.625,NA,0.625,NA,0,NA,0.125,NA,NA,0
2001,3,19,NA,0,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,NA,0
2001,3,20,NA,0,986.47,0.75,6.73,0.75,NA,0,NA,0,NA,NA,0
2001,3,21,NA,0,982.37,0.75,6.13,0.75,NA,0,NA,0,NA,NA,0
2001,3,22,NA,0,983.51,0.875,5.03,0.875,NA,0,NA,0,NA,NA,0
2001,3,23,NA,0,992.52,1,7.76,1,NA,0,NA,0,NA,NA,0
2001,3,24,NA,0,991.07,0.75,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,25,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,26,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,3,27,NA,0,NA,0.625,NA,0.5,NA,0,NA,0.5,NA,NA,0
2001,3,28,NA,0,983.54,0.875,NA,0.625,NA,0,NA,0.25,NA,NA,0
2001,3,29,NA,0,NA,0.5,NA,0.5,NA,0,NA,0,NA,NA,0
2001,3,30,NA,0,971.37,0.75,9.93,0.75,NA,0,NA,0,NA,NA,0
2001,3,31,NA,0,973.66,0.875,6.2,0.875,NA,0,NA,0,NA,NA,0
2001,4,1,NA,0,974,0.875,6.97,0.875,NA,0,NA,0,NA,NA,0
2001,4,2,NA,0,966.8,0.75,NA,0.5,NA,0,NA,0.125,NA,NA,0
2001,4,3,NA,0,981.4,0.75,NA,0.625,NA,0,NA,0,NA,NA,0
2001,4,4,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,4,5,NA,0,987.31,0.875,7.03,0.875,NA,0,NA,0,NA,NA,0
2001,4,6,NA,0,976.55,1,7.18,1,NA,0,NA,0,NA,NA,0
2001,4,7,NA,0,976.03,0.75,4.8,0.75,NA,0,NA,0,NA,NA,0
2001,4,8,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,4,9,NA,0,972.4,0.875,6.06,0.875,NA,0,NA,0,NA,NA,0
2001,4,10,NA,0,978.5,0.75,2.93,0.75,NA,0,NA,0.375,NA,NA,0
2001,4,11,NA,0,984.67,0.75,5.67,0.75,NA,0,NA,0,NA,NA,0
2001,4,12,NA,0,NA,0.625,NA,0.625,NA,0,NA,0,NA,NA,0
2001,4,13,NA,0,970.77,0.75,NA,0.625,NA,0,NA,0,NA,NA,0
2001,4,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,25,NA,0,NA,0.25,NA,0.25,NA,0,NA,0,NA,NA,0
2001,4,26,NA,0,980.07,0.75,2.42,0.75,NA,0,NA,0.25,NA,NA,0
2001,4,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,4,30,NA,0,NA,0,NA,0.125,NA,0,NA,0,NA,NA,0
2001,5,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,20,NA,0,NA,0.125,NA,0,NA,0,NA,0,NA,NA,0
2001,5,21,NA,0,NA,0.375,NA,0.375,NA,0,NA,0,NA,NA,0
2001,5,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,5,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,6,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,7,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,8,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,9,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,10,31,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,13,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,19,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,20,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,24,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,25,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,26,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,27,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,29,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,11,30,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2001,12,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
