Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2000,2,26,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,2,27,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,2,28,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,2,29,-10.21,0.75,930.77,0.75,NA,0,145,0.75,54.67,0.75,NA,NA,0
2000,3,1,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,3,2,-10.25,0.75,929.07,0.75,NA,0,153,0.75,63.67,0.75,NA,NA,0
2000,3,3,-12.44,0.75,933.9,0.75,NA,0,137,0.75,61,0.75,NA,NA,0
2000,3,4,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,3,5,-13.09,0.75,943.27,0.75,NA,0,137,0.75,51,0.75,NA,NA,0
2000,3,6,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,7,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,8,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,3,9,-8.42,0.75,930,0.75,NA,0,70,0.75,71,0.75,NA,NA,0
2000,3,10,-8.05,0.75,935.83,0.75,NA,0,147,0.75,44.33,0.75,NA,NA,0
2000,3,11,NA,0.625,941.57,0.75,NA,0,162,0.75,45,0.75,NA,NA,0
2000,3,12,-14.78,0.75,942.7,0.75,NA,0,131,0.75,49.67,0.75,NA,NA,0
2000,3,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,14,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,3,15,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,3,16,-20.46,0.75,935.87,0.75,NA,0,NA,0.625,38.33,0.75,NA,NA,0
2000,3,17,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,3,18,NA,0.625,937.8,0.75,NA,0,137,0.75,62.67,0.75,NA,NA,0
2000,3,19,-14.27,0.75,939.5,0.75,NA,0,NA,0.375,78,0.75,NA,NA,0
2000,3,20,-15.76,0.75,929.13,0.75,NA,0,NA,0.625,69.33,0.75,NA,NA,0
2000,3,21,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,3,22,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,23,-13.85,0.875,935.63,0.875,NA,0,136.29,0.875,75.43,0.875,NA,NA,0
2000,3,24,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,25,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,3,26,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,3,27,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,28,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,29,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,30,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,3,31,-11.02,0.75,934.73,0.75,NA,0,173,0.75,73,0.75,NA,NA,0
2000,4,1,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,4,2,-8.91,0.75,936.17,0.75,NA,0,NA,0.5,55.33,0.75,NA,NA,0
2000,4,3,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,4,4,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,5,-8.9,0.75,929.5,0.75,NA,0,149,0.75,77.67,0.75,NA,NA,0
2000,4,6,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,7,-16.67,0.75,928.23,0.75,NA,0,146,0.75,47.33,0.75,NA,NA,0
2000,4,8,-20.26,0.75,927.47,0.75,NA,0,148,0.75,48.67,0.75,NA,NA,0
2000,4,9,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,10,-22.69,0.75,932.53,0.75,NA,0,142,0.75,44.67,0.75,NA,NA,0
2000,4,11,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,4,12,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,4,13,NA,0.25,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,NA,0
2000,4,14,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,15,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,4,16,-11.22,0.75,938.27,0.75,NA,0,139,0.75,59,0.75,NA,NA,0
2000,4,17,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,18,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,4,19,-10.06,0.875,942.94,0.875,NA,0,NA,0.5,53.43,0.875,NA,NA,0
2000,4,20,-9.11,0.75,938.73,0.75,NA,0,148,0.75,50,0.75,NA,NA,0
2000,4,21,-8.56,0.75,944.73,0.75,NA,0,147,0.75,59.33,0.75,NA,NA,0
2000,4,22,NA,0.125,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2000,4,23,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,4,24,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,4,25,-17.39,0.75,943.2,0.75,NA,0,140,0.75,48,0.75,NA,NA,0
2000,4,26,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,4,27,-14.51,0.75,937.83,0.75,NA,0,66,0.75,74.33,0.75,NA,NA,0
2000,4,28,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,4,29,-18.81,0.75,939.43,0.75,NA,0,NA,0.625,36,0.75,NA,NA,0
2000,4,30,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,5,1,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,5,2,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,3,NA,0.375,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,5,4,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,5,5,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,6,-21.62,0.75,933.11,0.875,NA,0,142.29,0.875,35.14,0.875,NA,NA,0
2000,5,7,-24.99,0.75,933.14,0.875,NA,0,148.29,0.875,47.14,0.875,NA,NA,0
2000,5,8,-25.36,0.75,936.2,0.875,NA,0,122.57,0.875,43.71,0.875,NA,NA,0
2000,5,9,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,10,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,5,11,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,12,NA,0.625,NA,0.625,NA,0,NA,0.25,NA,0.625,NA,NA,0
2000,5,13,NA,0.5,NA,0.5,NA,0,NA,0.25,NA,0.5,NA,NA,0
2000,5,14,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,5,15,-25.09,0.875,924.46,0.875,NA,0,164.57,0.875,43.14,0.875,NA,NA,0
2000,5,16,-22.77,0.75,925.06,0.875,NA,0,NA,0.5,36.86,0.875,NA,NA,0
2000,5,17,-24.87,0.75,926.1,0.75,NA,0,NA,0.25,48.67,0.75,NA,NA,0
2000,5,18,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,5,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,20,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,5,21,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,5,22,NA,0.25,NA,0.375,NA,0,NA,0.25,NA,0.375,NA,NA,0
2000,5,23,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,5,24,-16.21,0.75,929.8,0.75,NA,0,151,0.75,83.67,0.75,NA,NA,0
2000,5,25,-15.2,0.75,940.06,0.875,NA,0,153.43,0.875,76,0.875,NA,NA,0
2000,5,26,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,27,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,28,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,29,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,5,30,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,5,31,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,1,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,2,-13.62,0.875,939.69,0.875,NA,0,134.57,0.875,73.71,0.875,NA,NA,0
2000,6,3,-17.77,0.75,942.17,0.875,NA,0,141.43,0.875,55.71,0.875,NA,NA,0
2000,6,4,-22.36,0.75,948.83,0.875,NA,0,148.29,0.875,47.71,0.875,NA,NA,0
2000,6,5,-21.13,0.875,949.03,0.875,NA,0,172,0.75,51.71,0.875,NA,NA,0
2000,6,6,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,7,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,8,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,9,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,10,NA,0.25,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,6,11,-17.4,0.875,951.69,0.875,NA,0,144.86,0.875,34,0.875,NA,NA,0
2000,6,12,-17.32,0.875,949.34,0.875,NA,0,120,0.875,56.57,0.875,NA,NA,0
2000,6,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,14,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,15,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,16,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,17,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,18,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,20,-12.8,0.75,929.97,0.75,NA,0,43,0.75,60.33,0.75,NA,NA,0
2000,6,21,-14.42,0.75,935.5,0.75,NA,0,188,0.75,44.33,0.75,NA,NA,0
2000,6,22,-18.37,0.75,933.43,0.75,NA,0,178,0.75,55,0.75,NA,NA,0
2000,6,23,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,24,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,25,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,26,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,27,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,6,28,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,6,29,-16.47,0.75,927.37,0.75,NA,0,74,0.75,61,0.75,NA,NA,0
2000,6,30,-19.89,0.875,932.06,0.875,NA,0,156.86,0.875,47.71,0.875,NA,NA,0
2000,7,1,-23.6,0.75,941.97,0.75,NA,0,132,0.75,48.33,0.75,NA,NA,0
2000,7,2,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,3,NA,0.5,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,7,4,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,5,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,7,6,NA,0.5,NA,0.5,NA,0,NA,0.375,NA,0.5,NA,NA,0
2000,7,7,-24.73,0.75,929.87,0.75,NA,0,NA,0.5,33.67,0.75,NA,NA,0
2000,7,8,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,9,-18.56,0.75,940.97,0.75,NA,0,147,0.75,57,0.75,NA,NA,0
2000,7,10,-21.59,0.75,946.07,0.75,NA,0,144,0.75,34.67,0.75,NA,NA,0
2000,7,11,-20.87,0.75,929.23,0.75,NA,0,156,0.75,75.33,0.75,NA,NA,0
2000,7,12,-18.11,0.75,920.8,0.75,NA,0,110,0.75,53.67,0.75,NA,NA,0
2000,7,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,14,NA,0,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,NA,0
2000,7,15,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,16,-21.7,0.75,944.8,0.75,NA,0,151,0.75,47.67,0.75,NA,NA,0
2000,7,17,-13.58,0.875,936.23,0.875,NA,0,89.14,0.875,68.57,0.875,NA,NA,0
2000,7,18,-11.63,0.75,939.43,0.75,NA,0,116,0.75,46.33,0.75,NA,NA,0
2000,7,19,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,20,-16.44,0.75,940.5,0.75,NA,0,NA,0.375,59.67,0.75,NA,NA,0
2000,7,21,NA,0.625,NA,0.625,NA,0,NA,0.375,NA,0.625,NA,NA,0
2000,7,22,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,23,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,24,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,25,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,26,-18.15,0.75,941.33,0.75,NA,0,NA,0.375,51.33,0.75,NA,NA,0
2000,7,27,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,7,28,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,7,29,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,7,30,-24.87,0.875,942.89,0.875,NA,0,NA,0.375,36,0.875,NA,NA,0
2000,7,31,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,1,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,8,2,-24.92,0.75,944.53,0.75,NA,0,NA,0.25,41.67,0.75,NA,NA,0
2000,8,3,-25.82,0.75,947.4,0.75,NA,0,NA,0,48.67,0.75,NA,NA,0
2000,8,4,-21.38,0.75,944.07,0.75,NA,0,143,0.75,47.67,0.75,NA,NA,0
2000,8,5,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,6,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,7,-15.06,0.75,919.63,0.75,NA,0,126,0.75,59,0.75,NA,NA,0
2000,8,8,-14.75,0.75,928.8,0.75,NA,0,109,0.75,69.33,0.75,NA,NA,0
2000,8,9,-12.52,0.75,935.37,0.75,NA,0,110,0.75,43,0.75,NA,NA,0
2000,8,10,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,11,NA,0.625,945.83,0.75,NA,0,88,0.75,46.33,0.75,NA,NA,0
2000,8,12,NA,0.625,941.1,0.75,NA,0,149,0.75,32.67,0.75,NA,NA,0
2000,8,13,-12.24,0.75,931.63,0.75,NA,0,122,0.75,35.67,0.75,NA,NA,0
2000,8,14,NA,0.25,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,8,15,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,16,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,17,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,18,-17.87,0.75,920.27,0.75,NA,0,146,0.75,49.33,0.75,NA,NA,0
2000,8,19,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,8,20,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,8,21,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,22,-16.86,0.75,930.73,0.75,NA,0,147,0.75,42.33,0.75,NA,NA,0
2000,8,23,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,8,24,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,25,-20.89,0.875,928.49,0.875,NA,0,160.29,0.875,41.14,0.875,NA,NA,0
2000,8,26,-23.27,0.75,942.57,0.75,NA,0,183,0.75,36.33,0.75,NA,NA,0
2000,8,27,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,8,28,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,29,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,30,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,8,31,-12.58,0.75,940.67,0.75,NA,0,184,0.75,65.67,0.75,NA,NA,0
2000,9,1,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,2,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,3,-20.08,0.75,950.97,0.75,NA,0,149,0.75,39.33,0.75,NA,NA,0
2000,9,4,-18.14,0.75,954.33,0.75,NA,0,147,0.75,46.67,0.75,NA,NA,0
2000,9,5,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,6,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,7,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,8,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,9,NA,0.625,949.9,0.75,NA,0,140,0.75,52.33,0.75,NA,NA,0
2000,9,10,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,11,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,12,-16.13,0.75,940.27,0.75,NA,0,130,0.75,54,0.75,NA,NA,0
2000,9,13,NA,0.5,NA,0.625,NA,0,140,0.75,40.67,0.75,NA,NA,0
2000,9,14,NA,0.625,933.47,0.75,NA,0,162,0.75,50.67,0.75,NA,NA,0
2000,9,15,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,16,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,17,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,18,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,19,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,9,20,-22.05,0.75,925.17,0.75,NA,0,145,0.75,71.33,0.75,NA,NA,0
2000,9,21,-17.05,0.875,929.57,0.875,NA,0,156.86,0.875,80.29,0.875,NA,NA,0
2000,9,22,-13.18,0.875,931.31,0.875,NA,0,NA,0.375,31.14,0.875,NA,NA,0
2000,9,23,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,24,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,25,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,26,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,9,27,NA,0.5,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,9,28,NA,0.25,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,9,29,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,9,30,NA,0.625,919.8,0.75,NA,0,131,0.75,41.33,0.75,NA,NA,0
2000,10,1,NA,0.625,916.11,0.875,NA,0,202.29,0.875,39.43,0.875,NA,NA,0
2000,10,2,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,3,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,10,4,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,5,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,6,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,7,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,8,NA,0.625,935.69,0.875,NA,0,176.57,0.875,48.57,0.875,NA,NA,0
2000,10,9,NA,0.5,933.83,0.75,NA,0,141,0.75,33,0.75,NA,NA,0
2000,10,10,-22.71,0.75,930.5,0.75,NA,0,176,0.75,35,0.75,NA,NA,0
2000,10,11,-16.24,0.75,910.67,0.75,NA,0,52,0.75,39.33,0.75,NA,NA,0
2000,10,12,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,10,13,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,14,-16.42,0.75,930.9,0.75,NA,0,114,0.75,41.33,0.75,NA,NA,0
2000,10,15,NA,0.375,NA,0.375,NA,0,NA,0.375,NA,0.375,NA,NA,0
2000,10,16,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,17,-16.08,0.875,940.6,0.875,NA,0,154.29,0.875,36,0.875,NA,NA,0
2000,10,18,-14.49,0.75,939.06,0.875,NA,0,121,0.75,41.43,0.875,NA,NA,0
2000,10,19,-15.38,0.75,938.13,0.75,NA,0,NA,0.5,43,0.75,NA,NA,0
2000,10,20,-16.13,0.875,933.74,0.875,NA,0,182.57,0.875,40.29,0.875,NA,NA,0
2000,10,21,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,22,NA,0.375,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,23,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,24,NA,0.375,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,25,NA,0.5,NA,0.5,NA,0,NA,0.5,NA,0.5,NA,NA,0
2000,10,26,-22.71,0.75,940.37,0.75,NA,0,122,0.75,35.67,0.75,NA,NA,0
2000,10,27,-23.07,0.75,929.43,0.875,NA,0,NA,0.625,48.29,0.875,NA,NA,0
2000,10,28,-22.46,0.875,920.29,0.875,NA,0,206.57,0.875,43.14,0.875,NA,NA,0
2000,10,29,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,30,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,10,31,NA,0.5,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,1,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
2000,11,2,NA,0.625,NA,0.625,NA,0,NA,0.5,NA,0.625,NA,NA,0
2000,11,3,NA,0.625,937.6,0.75,NA,0,NA,0.375,45,0.75,NA,NA,0
2000,11,4,-11.57,0.875,933.29,0.875,NA,0,144.86,0.875,41.14,0.875,NA,NA,0
2000,11,5,-10.07,0.75,946.97,0.875,NA,0,144,0.875,63.43,0.875,NA,NA,0
2000,11,6,NA,0.625,NA,0.625,NA,0,NA,0.625,NA,0.625,NA,NA,0
