Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1993,2,21,-41.58,0.75,707.24,1,6.92,1,346.25,1,NA,0,6.78,346.69,1
1993,2,22,-37.16,0.875,718.56,1,5.55,1,344,1,NA,0,5.51,343.08,1
1993,2,23,-38.87,0.875,721.12,1,5.21,1,36,1,NA,0,5.13,35.5,1
1993,2,24,-39.44,0.875,716.15,1,6.25,1,105.25,1,NA,0,6.04,13.76,1
1993,2,25,-42.39,1,720.79,1,6.4,1,18.5,1,NA,0,6.2,17.12,1
1993,2,26,-43.11,0.875,726.58,1,8.47,1,57.25,1,NA,0,8.33,58.03,1
1993,2,27,NA,0.5,721.29,1,11.28,1,40.62,1,NA,0,10.1,39.06,1
1993,2,28,-38.38,1,728.91,1,7.92,1,22.25,1,NA,0,7.87,21.85,1
1993,3,1,-39.51,1,721.88,1,9.62,1,39.88,1,NA,0,9.53,40.17,1
1993,3,2,-36.05,1,713.61,1,12.38,1,27.62,1,NA,0,12.24,27.5,1
1993,3,3,-35.14,0.875,717.28,1,10.24,1,15.62,1,NA,0,10.13,14.71,1
1993,3,4,-39.07,0.875,716.26,1,9.49,1,13.75,1,NA,0,9.36,14.03,1
1993,3,5,-39.05,1,716.71,1,9.05,1,140,1,NA,0,9.01,4.77,1
1993,3,6,-36.3,1,722.85,1,9.03,1,181,1,NA,0,9.02,0.93,1
1993,3,7,-38.73,1,725.96,1,7.92,1,19.5,1,NA,0,7.89,19.86,1
1993,3,8,-42.46,1,720.04,1,8.09,1,24,1,NA,0,8.02,24.34,1
1993,3,9,-42.69,0.875,718.2,1,7.35,1,20.5,1,NA,0,7.27,20.3,1
1993,3,10,-47.5,0.875,719.44,1,7.08,1,22.88,1,NA,0,6.92,23.28,1
1993,3,11,-46.95,1,721.01,1,7.26,1,15.88,1,NA,0,7.23,16.1,1
1993,3,12,-39.86,1,722,1,8.28,1,272.62,1,NA,0,8.14,3.02,1
1993,3,13,-40.79,1,723.46,1,6.92,1,67.62,1,NA,0,6.74,22.84,1
1993,3,14,-43.96,1,719.89,1,7.05,1,31,1,NA,0,7,30.64,1
1993,3,15,-45.09,1,719.84,1,7.95,1,29.12,1,NA,0,7.91,29.33,1
1993,3,16,-45.64,0.875,722.18,1,8.49,1,23.62,1,NA,0,8.47,23.55,1
1993,3,17,-47.5,0.875,721.68,1,8.75,1,11.62,1,NA,0,8.72,11.63,1
1993,3,18,-45.1,0.75,725.25,1,7.55,1,99.38,1,NA,0,7.51,9.55,1
1993,3,19,NA,0.625,732.12,1,5.65,1,41.5,1,NA,0,5.26,34.56,1
1993,3,20,-52.47,0.875,732.09,1,8.6,0.875,46.75,1,NA,0,8.58,46.56,0.875
1993,3,21,-52.85,1,731.89,1,8.8,1,39.88,1,NA,0,8.8,39.87,1
1993,3,22,-46.7,0.75,725.28,1,11.56,1,68.25,1,NA,0,11.26,23.41,1
1993,3,23,-37.86,0.875,718.46,1,10.03,1,181,1,NA,0,10.02,0.95,1
1993,3,24,-46.29,1,718.42,1,8.47,1,53.62,1,NA,0,8.44,8.29,1
1993,3,25,-50.35,1,720.78,1,9.32,1,32.25,1,NA,0,9.19,33.13,1
1993,3,26,-48.57,1,720.81,1,13.28,1,67.12,1,NA,0,12.72,21.88,1
1993,3,27,-47.1,1,733.16,1,9.79,1,25.62,1,NA,0,9.49,24.62,1
1993,3,28,-50.79,1,736.24,1,9.49,1,44.88,1,NA,0,9.47,45.03,1
1993,3,29,-51.62,1,741.42,1,10.61,1,50.5,1,NA,0,10.56,50.56,1
1993,3,30,-49.75,1,741.2,1,10.94,1,58.12,1,NA,0,10.68,57.67,1
1993,3,31,-48.94,1,729.22,1,11.5,1,55.38,1,NA,0,11.47,55.42,1
1993,4,1,-41.41,1,717.85,1,12.3,1,185.88,1,NA,0,12.2,6.42,1
1993,4,2,-43.54,1,727.89,1,8.99,1,54.38,1,NA,0,8.89,9.51,1
1993,4,3,-47.3,1,728.12,1,6.6,1,30.75,1,NA,0,6.53,30.7,1
1993,4,4,-51.65,1,721.14,1,7.78,1,41.62,1,NA,0,7.75,41.64,1
1993,4,5,-55.45,1,715.8,1,7.05,1,30.5,1,NA,0,7.03,30.72,1
1993,4,6,-53.62,1,714.34,1,8.7,1,17,1,NA,0,8.67,17.18,1
1993,4,7,-55.04,1,718.16,1,7.8,1,25.25,1,NA,0,7.75,24.26,1
1993,4,8,-58.31,1,718.15,1,7.44,1,46.12,1,NA,0,7.41,46.29,1
1993,4,9,-55.15,1,713.3,1,10.18,1,31.88,1,NA,0,9.96,31.65,1
1993,4,10,-54.41,1,716.94,1,7.59,1,270.5,1,NA,0,7.56,1.24,1
1993,4,11,-50.21,1,727.2,1,5.71,1,355.5,1,NA,0,5.7,355.4,1
1993,4,12,-59.73,0.75,732.86,1,7.05,1,60.62,1,NA,0,6.93,63.03,1
1993,4,13,-60.36,1,733.21,1,7.69,1,52.62,1,NA,0,7.65,53.01,1
1993,4,14,-60.67,1,724.28,1,8.07,1,54.5,1,NA,0,8.06,54.36,1
1993,4,15,-56.64,1,717.11,1,8.74,1,27.38,1,NA,0,8.64,27.25,1
1993,4,16,-54.52,1,714.4,1,9.46,1,64.5,1,NA,0,9.35,20.56,1
1993,4,17,-50.45,1,714.04,1,8.99,1,96.38,1,NA,0,8.95,6.42,1
1993,4,18,-48.35,1,713.98,1,8.83,1,226.38,1,NA,0,8.82,1.38,1
1993,4,19,-38.95,1,716.2,1,7.88,1,182.38,1,NA,0,7.81,2.72,1
1993,4,20,-43.71,1,712.14,1,7.78,1,NA,0.625,NA,0,NA,NA,0.625
1993,4,21,-49.02,0.75,714.12,1,8.96,1,211,0.875,NA,0,8.96,5.32,0.875
1993,4,22,-36.56,1,717.54,1,10,1,93.75,1,NA,0,9.99,3.54,1
1993,4,23,-35.88,1,723.86,1,10.86,1,137.62,1,NA,0,10.85,2.53,1
1993,4,24,-39.13,0.75,726.08,1,12.57,0.875,59,1,NA,0,12.39,15.77,0.875
1993,4,25,-40.46,0.875,724.35,1,11.9,1,NA,0.625,NA,0,NA,NA,0.625
1993,4,26,-47.55,1,724.41,1,11.48,1,55.25,1,NA,0,11.42,10.65,1
1993,4,27,-49.67,1,724.82,1,9.61,1,66.75,1,NA,0,9.35,21.58,1
1993,4,28,-42.75,0.75,721.14,0.875,8.79,0.875,117.14,0.875,NA,0,8.49,14.85,0.875
1993,4,29,-35.45,0.75,721.14,0.875,7.61,0.875,69.86,0.875,NA,0,7.44,16.54,0.875
1993,4,30,NA,0.625,720.79,1,9.79,1,225.38,1,NA,0,9.77,0.24,1
1993,5,1,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,5,2,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,5,3,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,5,4,NA,0.375,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,5,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,7,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,8,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,5,9,-54.42,0.75,723.48,0.75,9.53,0.75,137.83,0.75,NA,0,9.25,19.25,0.75
1993,5,10,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,5,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,5,12,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,5,13,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,5,14,-51.6,0.75,728.98,0.75,6.7,0.75,61.5,0.75,NA,0,6.66,61.23,0.75
1993,5,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,16,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,5,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,5,18,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,19,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,5,20,-58.47,0.75,709.05,0.75,8.95,0.75,25.83,0.75,NA,0,8.93,26.01,0.75
1993,5,21,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,22,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,23,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,24,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,5,25,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,26,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,5,27,-39.72,0.75,720.72,0.75,11.77,0.75,10.67,0.75,NA,0,11.64,11.01,0.75
1993,5,28,-42.05,0.75,722.38,0.75,9.65,0.75,22,0.75,NA,0,9.63,21.77,0.75
1993,5,29,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,5,30,NA,0.375,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1993,5,31,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,1,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,2,NA,0.375,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,4,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,6,5,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,8,-51.82,0.75,728.75,0.75,7.73,0.75,32.67,0.75,NA,0,7.67,32.75,0.75
1993,6,9,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,10,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,11,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,12,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,13,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,15,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,16,-38.55,0.75,702.2,0.75,9.07,0.75,296.83,0.75,NA,0,8.99,356.97,0.75
1993,6,17,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,18,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,20,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,21,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,22,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,23,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,24,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,25,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,6,26,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,27,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,28,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,6,29,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,6,30,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,7,1,NA,0.125,NA,0.375,NA,0.25,NA,0.375,NA,0,NA,NA,0.25
1993,7,2,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0,NA,NA,0.375
1993,7,3,-49.2,0.75,720.07,0.75,11.18,0.75,23.17,0.75,NA,0,11.12,22.96,0.75
1993,7,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,5,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,7,NA,0.625,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,7,8,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,7,9,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,10,-61.17,0.75,726.67,0.75,6.85,0.75,42.17,0.75,NA,0,6.82,42.72,0.75
1993,7,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,12,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,13,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,14,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,15,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,16,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,7,17,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,18,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,20,-71.45,0.75,693.64,0.875,9.97,0.875,70.71,0.875,NA,0,9.94,70.61,0.875
1993,7,21,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,22,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,24,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,26,NA,0.625,NA,0.5,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,27,-56.38,0.75,733.38,0.75,10.52,0.75,50.17,0.75,NA,0,10.49,49.87,0.75
1993,7,28,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,7,29,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,30,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,7,31,-62.26,0.875,715.57,0.875,6.67,0.875,26.14,0.875,NA,0,6.64,26.28,0.875
1993,8,1,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,8,2,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,5,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,6,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,8,8,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,9,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,8,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,11,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,12,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,13,-62.85,0.75,703.33,0.75,7.6,0.75,20.83,0.75,NA,0,7.56,20.76,0.75
1993,8,14,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,15,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,8,16,-50.35,0.75,708.48,0.75,10.02,0.75,299.67,0.75,NA,0,10.01,359.66,0.75
1993,8,17,-50.08,0.75,704.9,0.75,10.98,0.75,358,0.75,NA,0,10.98,358.02,0.75
1993,8,18,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,8,19,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,20,-54.6,0.75,NA,0.625,8.13,0.75,14,0.75,NA,0,8.08,13.62,0.75
1993,8,21,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,22,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,23,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,8,24,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,8,25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,26,-44.52,0.75,713.75,0.75,6.45,0.75,23.83,0.75,NA,0,6.32,22.11,0.75
1993,8,27,NA,0.25,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,28,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,29,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,30,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,8,31,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,1,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,2,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,4,-61.03,0.875,705.07,0.875,8.93,0.875,46.86,0.875,NA,0,8.91,47.23,0.875
1993,9,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,6,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,7,-58.39,0.875,719.7,0.875,10.37,0.875,56.14,0.875,NA,0,10.33,56.18,0.875
1993,9,8,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,9,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,10,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,11,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,12,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,13,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,14,NA,0.625,719.23,0.75,10.52,0.75,58.17,0.75,NA,0,10.46,58.24,0.75
1993,9,15,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,16,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,17,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,18,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,19,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,20,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,21,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0,NA,NA,0.25
1993,9,22,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,23,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,24,NA,0.25,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,25,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,26,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,9,27,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,28,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0,NA,NA,0.375
1993,9,29,NA,0.5,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,9,30,-48.52,0.75,723.68,0.75,9.48,0.75,28,0.75,NA,0,9.39,28.42,0.75
1993,10,1,NA,0.5,NA,0.625,NA,0.5,NA,0.625,NA,0,NA,NA,0.5
1993,10,2,NA,0.125,NA,0.125,NA,0.125,NA,0.125,NA,0,NA,NA,0.125
1993,10,3,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
1993,10,4,NA,0.625,NA,0.625,NA,0.625,NA,0.625,NA,0,NA,NA,0.625
1993,10,5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0,NA,NA,0.5
