Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2014,11,28,-24.15,1,728.98,1,5.11,0.875,152.25,1,81.35,1,4.51,7.97,0.875
2014,11,29,-26.49,1,728.88,1,6.14,1,101.12,1,79.83,1,6.02,11.85,1
2014,11,30,-26.68,1,722.95,1,3.09,1,72.62,1,79.25,1,2.81,18.72,1
2014,12,1,NA,0.375,716.94,1,2.39,1,174.75,1,79.69,1,1.59,205.42,1
2014,12,2,-29.37,0.875,711.78,1,5.46,1,178.75,1,79.23,1,4.81,200.36,1
2014,12,3,-28.53,0.75,714.31,1,NA,0.375,85.38,1,79.11,1,NA,NA,0.375
2014,12,4,-23.79,1,715.26,1,NA,0.625,346,1,82.55,1,NA,NA,0.625
2014,12,5,-20.27,0.875,717.96,1,4.14,0.875,265.12,1,84.45,1,2.47,272.16,0.875
2014,12,6,-17.29,0.875,717.2,1,3.29,0.875,203.86,0.875,86.2,1,2.6,200.3,0.875
2014,12,7,NA,0.5,713.72,1,NA,0.5,112.75,1,84.7,1,NA,NA,0.5
2014,12,8,-24.71,1,713.16,1,NA,0.5,NA,0.625,82.33,1,NA,NA,0.5
2014,12,9,-23.07,0.875,717.31,1,NA,0.375,102.88,1,82.23,1,NA,NA,0.375
2014,12,10,-21.15,0.75,718.18,1,5.72,0.75,133.5,1,81.81,1,3.42,57.53,0.75
2014,12,11,-24.25,0.75,718.51,1,NA,0.375,174.25,1,80.76,1,NA,NA,0.375
2014,12,12,-23.38,1,722.3,1,6.31,1,87.75,1,80.98,1,5.89,84.73,1
2014,12,13,-23.94,1,726.06,1,9.5,0.75,52.25,1,81.59,1,9.32,49.99,0.75
2014,12,14,-23.9,0.875,727.49,1,9.78,0.75,90.12,1,81.68,1,9.57,48.08,0.75
2014,12,15,-23.75,0.75,724.24,1,3.47,0.875,287.38,1,81.39,1,2.6,344.21,0.875
2014,12,16,-24.33,0.875,721.49,1,3.55,1,125.38,1,80.56,1,0.69,325.15,1
2014,12,17,NA,0.5,723.99,1,3.21,0.875,98.75,1,77.81,1,3.07,13.67,0.875
2014,12,18,-23.91,1,724.54,1,4.75,1,125.12,1,81.39,1,1.64,354.84,1
2014,12,19,-26.63,0.875,722.54,1,5.26,0.875,178.25,1,80.55,1,5.19,189.6,0.875
2014,12,20,-23.86,0.875,721.4,1,NA,0.375,96.75,1,82.28,1,NA,NA,0.375
2014,12,21,-20.56,1,723.5,1,NA,0.625,91.12,1,83.34,1,NA,NA,0.625
2014,12,22,-16.99,1,728.11,1,NA,0.625,16.12,1,46.21,1,NA,NA,0.625
2014,12,23,NA,0.625,729.45,1,7.2,0.75,41,1,40.91,1,6.91,33.24,0.75
2014,12,24,-15.86,0.875,726.26,1,4.1,1,64.62,1,34.06,1,3.95,17.25,1
2014,12,25,-17.31,1,722.86,1,7.37,0.875,11.25,1,47.32,1,7.27,11.32,0.875
2014,12,26,-19.69,1,722.32,1,9.11,0.875,11,1,73.61,1,9.06,10.46,0.875
2014,12,27,-21.12,0.75,724.3,1,NA,0.375,84.25,1,75.01,1,NA,NA,0.375
2014,12,28,-22.55,0.75,726.81,1,4.77,0.75,222.25,1,81.81,1,4.71,353.58,0.75
2014,12,29,-20.09,1,729.02,1,9.77,0.875,342.12,1,84.25,1,9.74,342.57,0.875
2014,12,30,-19.71,1,731.59,1,10.46,0.875,222.62,1,84.21,1,10.43,357.75,0.875
2014,12,31,-16.82,1,731.7,1,11.9,0.875,47.62,1,85.99,1,11.88,2.61,0.875
2015,1,1,-13.51,1,731.02,1,13.39,0.875,266.88,1,88.39,1,13.33,356.59,0.875
2015,1,2,-14.53,1,728.96,1,14.3,1,308,1,88.14,1,14.27,353.29,1
2015,1,3,-15.12,1,731.6,1,8.38,0.75,331.88,1,87.75,1,8.26,336.39,0.75
2015,1,4,-16.34,0.875,733.01,1,3.27,0.875,136.5,1,86.34,1,3.01,354.93,0.875
2015,1,5,-13.97,1,733.51,1,13.17,0.875,222.62,1,88.38,1,13.03,356.3,0.875
2015,1,6,-15.06,1,732.39,1,8.07,1,286.75,1,87.67,1,2.9,312.75,1
2015,1,7,-14.5,0.75,731.31,1,4.8,0.875,262.88,1,88.43,1,2.38,214.11,0.875
2015,1,8,-15.66,0.875,728.81,1,7.88,0.75,305.5,1,87.91,1,7.78,348.94,0.75
2015,1,9,-16.96,1,726.28,1,6.23,0.875,293.25,1,87.11,1,4.35,339.41,0.875
2015,1,10,-18.04,1,723.55,1,6.1,1,198.62,1,86.48,1,6.05,197.93,1
2015,1,11,NA,0.5,721.18,1,3.91,1,64.38,1,85.89,1,2.51,22.54,1
2015,1,12,-21.51,1,722.4,1,12.44,0.875,26.5,1,85.02,1,12.33,26.59,0.875
2015,1,13,-21.06,1,723.69,1,14.75,0.75,29,1,85.21,1,14.7,29.5,0.75
2015,1,14,-20.32,1,728.18,1,6.8,1,96.12,1,85.06,1,6.66,5.38,1
2015,1,15,-20.15,1,731.44,1,4.9,1,299,1,85.3,1,4.76,345.53,1
2015,1,16,-17.88,1,733.16,1,10.05,0.75,301.12,1,86.95,1,9.93,349.48,0.75
2015,1,17,-17.9,1,730.19,1,NA,0.625,341.62,1,86.81,1,NA,NA,0.625
2015,1,18,-17.62,1,722.49,1,6.23,0.875,241.38,1,86.41,1,5.04,241.99,0.875
2015,1,19,-21.59,1,723.14,1,NA,0.625,131.38,1,84.18,1,NA,NA,0.625
2015,1,20,-22.89,1,722.1,1,NA,0.5,119.14,0.875,83.76,1,NA,NA,0.5
2015,1,21,-21.48,1,720.61,1,7.24,0.875,91.75,1,84.4,1,7.23,0.21,0.875
2015,1,22,-21.4,1,722.74,1,12.96,1,15.75,1,83.87,1,12.74,16.83,1
2015,1,23,-20.36,1,724.66,1,NA,0.5,64.57,0.875,85.32,1,NA,NA,0.5
2015,1,24,-19.99,1,726.55,1,7.18,0.75,54.38,1,84.64,1,7.11,12.23,0.75
2015,1,25,-19.35,0.75,725.34,1,NA,0.625,85.88,1,83.75,1,NA,NA,0.625
2015,1,26,-20.78,0.75,724.64,1,3.42,0.75,121.25,1,80.2,1,2.48,24.18,0.75
2015,1,27,-22.18,1,724.78,1,NA,0.625,53.38,1,82.96,1,NA,NA,0.625
2015,1,28,-20.8,1,725.76,1,7.99,1,226.38,1,84.15,1,7.93,0.8,1
2015,1,29,-21.95,1,722.96,1,NA,0.5,22,0.875,83.38,1,NA,NA,0.5
2015,1,30,-23.02,1,721.92,1,NA,0.625,27.71,0.875,83.08,1,NA,NA,0.625
2015,1,31,-21.14,1,726.35,1,NA,0.625,27,1,79.01,1,NA,NA,0.625
2015,2,1,-20.83,0.75,724.9,1,4.64,1,84.25,1,83.38,1,4.33,18.89,1
2015,2,2,NA,0.625,723.41,1,2,0.875,164.12,1,42.29,1,0.5,16.28,0.875
2015,2,3,-19.71,1,725.79,1,4.75,1,51.75,1,40.81,1,4.45,17.11,1
2015,2,4,-21.81,1,731.11,1,7.67,0.75,112,0.875,70.31,1,7.53,16.86,0.75
2015,2,5,-20.5,0.75,731.42,1,2.71,1,42.12,1,84.63,1,2.53,30.85,1
2015,2,6,NA,0.625,729.08,1,NA,0.625,83.38,1,85.85,1,NA,NA,0.625
2015,2,7,NA,0.5,724.91,1,2.74,1,168,1,88.34,1,2.4,335.29,1
2015,2,8,-20.78,0.75,719.12,1,NA,0.375,40.62,1,84.76,1,NA,NA,0.375
2015,2,9,-23.82,1,720.32,1,18.8,0.875,33.38,1,83.48,1,18.69,36.66,0.875
2015,2,10,-20.4,1,721.66,1,8.21,1,7.62,1,85.4,1,8.14,6.21,1
2015,2,11,NA,0.5,718.3,1,2.87,0.875,59.25,1,85.89,1,2.7,23.72,0.875
2015,2,12,-24.34,0.875,716.62,1,15.14,0.875,27.75,1,83.25,1,14.58,23.99,0.875
2015,2,13,-23.59,1,718.04,1,NA,0.5,91.38,1,83.59,1,NA,NA,0.5
2015,2,14,-22.52,1,721.65,1,NA,0.5,18.12,1,84.08,1,NA,NA,0.5
2015,2,15,-20.55,1,721.89,1,NA,0.25,100,1,85.18,1,NA,NA,0.25
2015,2,16,-20.52,1,722.86,1,14.37,0.75,70.88,1,85,1,13.49,15.85,0.75
2015,2,17,-18.17,0.875,726.56,1,NA,0.5,124.5,1,86.64,1,NA,NA,0.5
2015,2,18,-19.59,1,724.55,1,NA,0.375,7.88,1,85.51,1,NA,NA,0.375
2015,2,19,-21.99,1,721.48,1,NA,0.25,70,0.75,84.03,1,NA,NA,0.25
2015,2,20,-18.09,0.875,710.42,1,NA,0,NA,0,87.09,1,NA,NA,0
2015,2,21,-21.59,1,718.65,1,NA,0.5,181.62,1,84.93,1,NA,NA,0.5
2015,2,22,-23.79,1,718.95,1,8.75,0.75,13.17,0.75,83.59,1,8.62,13.09,0.75
2015,2,23,-25.44,1,714.82,1,NA,0,NA,0,82.94,1,NA,NA,0
2015,2,24,-26.99,1,712.79,1,NA,0.125,NA,0.125,82.58,1,NA,NA,0.125
2015,2,25,-24.4,1,718.8,1,NA,0,NA,0,83.69,1,NA,NA,0
2015,2,26,-22.81,1,724.3,1,NA,0,NA,0,84.54,1,NA,NA,0
2015,2,27,-24.36,1,720.82,1,NA,0,NA,0,83.7,1,NA,NA,0
2015,2,28,-23.82,1,722.22,1,NA,0,NA,0,83.99,1,NA,NA,0
2015,3,1,-24.29,1,722.21,1,NA,0,NA,0,83.75,1,NA,NA,0
2015,3,2,-22.58,1,720.06,1,NA,0,NA,0,84.53,1,NA,NA,0
2015,3,3,-18.55,1,722.66,1,NA,0,NA,0,86.78,1,NA,NA,0
2015,3,4,-21.61,0.875,727.06,1,NA,0,NA,0,85.04,1,NA,NA,0
2015,3,5,-26.2,1,723.98,1,NA,0,NA,0,82.9,1,NA,NA,0
2015,3,6,-28.95,0.75,717.19,1,NA,0,NA,0,82.23,1,NA,NA,0
2015,3,7,-32.23,0.75,718.81,1,NA,0,NA,0,80.16,1,NA,NA,0
2015,3,8,-33.48,1,714.85,1,NA,0,NA,0,79.38,1,NA,NA,0
2015,3,9,-33.01,1,718.12,1,NA,0,NA,0,79.2,1,NA,NA,0
2015,3,10,NA,0.625,716.54,1,NA,0,NA,0,81,1,NA,NA,0
2015,3,11,-31.2,0.75,715.96,1,NA,0,NA,0,80,1,NA,NA,0
2015,3,12,-35.17,0.875,713.45,1,NA,0,NA,0,78.29,1,NA,NA,0
2015,3,13,-33.04,1,712.7,1,NA,0,NA,0,79.39,1,NA,NA,0
2015,3,14,-31.18,1,718.88,1,NA,0,NA,0,80.2,1,NA,NA,0
2015,3,15,NA,0.625,711.9,1,NA,0,NA,0,80.24,1,NA,NA,0
2015,3,16,-30.52,1,712.19,1,NA,0,NA,0,80.66,1,NA,NA,0
2015,3,17,-25.01,1,719.38,1,NA,0,NA,0,83.56,1,NA,NA,0
2015,3,18,NA,0.625,720.76,1,NA,0,NA,0,82.2,1,NA,NA,0
2015,3,19,NA,0.625,717.28,1,NA,0,NA,0,82.85,1,NA,NA,0
2015,3,20,-31.12,1,716.94,1,NA,0.625,47.67,0.75,80.34,1,NA,NA,0.625
2015,3,21,-30.29,0.875,716.69,1,NA,0.25,146.14,0.875,80.73,1,NA,NA,0.25
2015,3,22,-27.85,1,710.32,1,NA,0.5,225.25,1,81.98,1,NA,NA,0.5
2015,3,23,NA,0.5,700.54,1,NA,0.125,NA,0.25,83.09,1,NA,NA,0.125
2015,3,24,-18.54,0.875,707.82,1,NA,0.625,70.33,0.75,86.96,1,NA,NA,0.625
2015,3,25,-27.17,0.875,713.3,1,NA,0.625,84.88,1,82.7,1,NA,NA,0.625
2015,3,26,-28.73,1,715.91,1,NA,0,NA,0.125,81.99,1,NA,NA,0
2015,3,27,-27.57,0.875,714.75,1,NA,0,NA,0,82.59,1,NA,NA,0
2015,3,28,-28.54,1,716.38,1,NA,0,NA,0,81.76,1,NA,NA,0
2015,3,29,-29.64,1,716.84,1,NA,0,NA,0,81.18,1,NA,NA,0
2015,3,30,-26.89,1,714.26,1,NA,0,NA,0,82.51,1,NA,NA,0
2015,3,31,-28.09,1,713.58,1,NA,0,NA,0,82.11,1,NA,NA,0
2015,4,1,-29.41,0.875,716.74,1,NA,0,NA,0,81.81,1,NA,NA,0
2015,4,2,-31.95,0.75,708.7,1,NA,0,NA,0,80.21,1,NA,NA,0
2015,4,3,NA,0.625,709.68,1,NA,0,NA,0,78.86,1,NA,NA,0
2015,4,4,-33.74,1,706.88,1,NA,0,NA,0,79.6,1,NA,NA,0
2015,4,5,-34.5,1,712.12,1,NA,0,NA,0,79.05,1,NA,NA,0
2015,4,6,-30.77,0.75,720.52,1,NA,0,NA,0,80.77,1,NA,NA,0
2015,4,7,-29.21,1,720.7,1,NA,0,NA,0,81.24,1,NA,NA,0
2015,4,8,-31.79,1,716.2,1,NA,0,NA,0,80.01,1,NA,NA,0
2015,4,9,-35.88,1,713.79,1,NA,0,NA,0,78.16,1,NA,NA,0
2015,4,10,-34.59,1,713.3,1,NA,0,NA,0,78.71,1,NA,NA,0
2015,4,11,-35.29,1,714.22,1,NA,0,NA,0,78.54,1,NA,NA,0
2015,4,12,-30.66,1,710.34,1,NA,0,NA,0,80.38,1,NA,NA,0
2015,4,13,-29.19,1,712.28,1,NA,0,NA,0,81.21,1,NA,NA,0
2015,4,14,-30.73,1,715.36,1,NA,0,NA,0,80.61,1,NA,NA,0
2015,4,15,-30.94,1,706.64,1,NA,0,NA,0,80.24,1,NA,NA,0
2015,4,16,-32.08,1,697.19,1,NA,0,NA,0,79.95,1,NA,NA,0
2015,4,17,-33.86,1,698.96,1,NA,0,NA,0,78.95,1,NA,NA,0
2015,4,18,-41.56,1,697.26,1,NA,0,NA,0,76.41,1,NA,NA,0
2015,4,19,-37.76,1,696.98,1,NA,0,NA,0,77.39,1,NA,NA,0
2015,4,20,-36.8,1,701.01,1,NA,0,NA,0,77.56,1,NA,NA,0
2015,4,21,-35.74,1,707.74,1,NA,0.125,NA,0.125,77.99,1,NA,NA,0.125
2015,4,22,-31.85,1,717.1,1,NA,0,NA,0,79.56,1,NA,NA,0
2015,4,23,-32.49,1,715.95,1,NA,0,NA,0,79.65,1,NA,NA,0
2015,4,24,-31.65,1,716.56,1,NA,0.375,NA,0.375,75.02,1,NA,NA,0.375
2015,4,25,-26.64,1,715.71,1,5.95,0.75,129.75,1,52.03,1,5.73,14.22,0.75
2015,4,26,-28.86,1,717.08,1,7.07,0.75,34,1,78.45,1,7,41.35,0.75
2015,4,27,-32.21,1,716.98,1,NA,0,NA,0.25,79.76,1,NA,NA,0
2015,4,28,-33.4,1,717.88,1,NA,0,NA,0,78.77,1,NA,NA,0
2015,4,29,-30.41,0.875,719.38,1,NA,0,NA,0,80.82,1,NA,NA,0
2015,4,30,-29.46,0.875,709.7,1,NA,0.125,NA,0.125,80.22,1,NA,NA,0.125
2015,5,1,-26.21,1,708.02,1,NA,0.25,NA,0.25,82.53,1,NA,NA,0.25
2015,5,2,-25.28,0.75,710.01,1,NA,0.25,NA,0.5,82.54,1,NA,NA,0.25
2015,5,3,-37,1,716.6,1,NA,0,NA,0,78.29,1,NA,NA,0
2015,5,4,-29.36,0.875,710.56,1,NA,0,NA,0,81.11,1,NA,NA,0
2015,5,5,-25.46,1,720.14,1,NA,0,NA,0,83.24,1,NA,NA,0
2015,5,6,-26.68,1,725.5,1,NA,0,NA,0,82.49,1,NA,NA,0
2015,5,7,-27.9,1,721.45,1,NA,0,NA,0,82,1,NA,NA,0
2015,5,8,-28.02,1,723.44,1,NA,0,NA,0,81.86,1,NA,NA,0
2015,5,9,-27.29,1,729.89,1,NA,0,NA,0,82.31,1,NA,NA,0
2015,5,10,-21.77,0.875,724.25,1,NA,0,NA,0,85.46,1,NA,NA,0
2015,5,11,-19.11,1,722,1,NA,0,NA,0,86.68,1,NA,NA,0
2015,5,12,-23.81,1,724.31,1,NA,0,NA,0,84.3,1,NA,NA,0
2015,5,13,-24.9,1,721.15,1,NA,0,NA,0,83.74,1,NA,NA,0
2015,5,14,-28.18,1,717.54,1,NA,0,NA,0,81.96,1,NA,NA,0
2015,5,15,-29.31,1,711.5,1,NA,0,NA,0,81.3,1,NA,NA,0
2015,5,16,-32.29,1,717.15,1,NA,0,NA,0,80.04,1,NA,NA,0
2015,5,17,-33.6,1,715.7,1,NA,0,NA,0,79.35,1,NA,NA,0
2015,5,18,-29.21,1,707.06,1,NA,0,NA,0,81.16,1,NA,NA,0
2015,5,19,-29.9,1,716.65,1,NA,0,NA,0,80.95,1,NA,NA,0
2015,5,20,-31.39,1,719.7,1,NA,0,NA,0,80.46,1,NA,NA,0
2015,5,21,-30.75,0.75,712.25,1,NA,0,NA,0,79.8,1,NA,NA,0
2015,5,22,-40.95,1,719.69,1,NA,0,NA,0,76.8,1,NA,NA,0
2015,5,23,-38.56,0.875,718.21,1,NA,0,NA,0,77.35,1,NA,NA,0
2015,5,24,-28.03,0.75,719,1,NA,0,NA,0,81.3,1,NA,NA,0
2015,5,25,-29.55,1,714.89,1,NA,0,NA,0,81.05,1,NA,NA,0
2015,5,26,-27.52,0.75,703,1,NA,0,NA,0,81.4,1,NA,NA,0
2015,5,27,-40.68,0.75,712.86,1,NA,0,NA,0,76.5,1,NA,NA,0
2015,5,28,-37.08,0.75,725.41,1,NA,0,NA,0,78.58,1,NA,NA,0
2015,5,29,-32.04,1,724.05,1,NA,0,NA,0,80,1,NA,NA,0
2015,5,30,-38.54,0.875,719.68,1,NA,0,NA,0,77.7,1,NA,NA,0
2015,5,31,-32.1,1,721.85,1,NA,0,NA,0,79.69,1,NA,NA,0
2015,6,1,-29.8,1,722.02,1,NA,0,NA,0,80.92,1,NA,NA,0
2015,6,2,-31.92,1,715.7,1,NA,0,NA,0,80.06,1,NA,NA,0
2015,6,3,-29.46,1,717.46,1,NA,0,NA,0,81.11,1,NA,NA,0
2015,6,4,-29.38,1,718.59,1,NA,0,NA,0,81.19,1,NA,NA,0
2015,6,5,-26.66,0.875,715.6,1,NA,0,NA,0,82.34,1,NA,NA,0
2015,6,6,-33.29,0.875,707.2,1,NA,0,NA,0,79.45,1,NA,NA,0
2015,6,7,-36.77,0.875,700.12,1,NA,0,NA,0,78.05,1,NA,NA,0
2015,6,8,-40.1,1,706.62,1,NA,0,NA,0,76.61,1,NA,NA,0
2015,6,9,-39.69,1,710.68,1,NA,0,NA,0,76.94,1,NA,NA,0
2015,6,10,-36.19,1,706.32,1,NA,0,NA,0,77.39,1,NA,NA,0
2015,6,11,-36.64,0.875,697.22,1,NA,0,NA,0,77.44,1,NA,NA,0
2015,6,12,-42.57,0.875,703.95,1,NA,0,NA,0,75.96,1,NA,NA,0
2015,6,13,-38.19,0.875,712.71,1,NA,0,NA,0,76.91,1,NA,NA,0
2015,6,14,-37.42,1,718.29,1,NA,0,NA,0,77.4,1,NA,NA,0
2015,6,15,-35.25,1,720.66,1,NA,0,NA,0,77.81,1,NA,NA,0
2015,6,16,-35.5,1,717.51,1,NA,0,NA,0,78,1,NA,NA,0
2015,6,17,-37.08,0.75,718.2,0.75,NA,0,NA,0,77.28,0.75,NA,NA,0
2015,6,18,NA,0.375,NA,0.5,NA,0,NA,0,NA,0.5,NA,NA,0
2015,6,19,-32.21,1,721.54,1,NA,0,NA,0,79.39,1,NA,NA,0
2015,6,20,-33.11,1,725.84,1,NA,0.25,NA,0.25,79.19,1,NA,NA,0.25
2015,6,21,-32.07,0.75,720.19,1,NA,0.625,82.5,1,79.51,1,NA,NA,0.625
2015,6,22,-28.83,0.875,718.91,1,NA,0.25,NA,0.25,81.43,1,NA,NA,0.25
2015,6,23,-28.59,1,718.66,1,NA,0,NA,0,81.18,1,NA,NA,0
2015,6,24,-29.69,1,711.79,1,NA,0,NA,0,81.01,1,NA,NA,0
2015,6,25,-28.81,1,710.04,1,NA,0,NA,0,81.21,1,NA,NA,0
2015,6,26,-30.86,0.875,709.01,1,NA,0,NA,0,80.54,1,NA,NA,0
2015,6,27,-31.74,1,712.28,1,NA,0,NA,0,79.4,1,NA,NA,0
2015,6,28,-35.6,1,710.31,1,NA,0,NA,0,78.01,1,NA,NA,0
2015,6,29,-35,1,714.56,1,NA,0,NA,0,78.39,1,NA,NA,0
2015,6,30,-34.91,0.875,721.65,1,NA,0,NA,0,78.15,1,NA,NA,0
2015,7,1,-37.36,1,722.09,1,NA,0,NA,0,77.45,1,NA,NA,0
2015,7,2,-33.89,0.875,721.91,1,NA,0,NA,0,78.94,1,NA,NA,0
2015,7,3,-32.9,1,725.34,1,NA,0,NA,0,79.25,1,NA,NA,0
2015,7,4,-28.2,0.875,724.01,1,NA,0,NA,0,81.78,1,NA,NA,0
2015,7,5,-25.06,1,722.05,1,NA,0,NA,0,83.19,1,NA,NA,0
2015,7,6,-32.26,1,712.35,1,NA,0,NA,0,79.89,1,NA,NA,0
2015,7,7,-32.11,0.875,705.79,0.875,NA,0,NA,0,79.76,0.875,NA,NA,0
2015,7,8,NA,0.625,699.04,1,NA,0,NA,0,78.24,1,NA,NA,0
2015,7,9,-37.24,0.875,704.82,1,NA,0,NA,0,77.74,1,NA,NA,0
2015,7,10,-33.81,1,706.45,1,NA,0.125,NA,0.125,78.8,1,NA,NA,0.125
2015,7,11,-34.31,1,705.28,1,NA,0.625,NA,0.625,79.08,1,NA,NA,0.625
2015,7,12,-40.44,0.875,696.22,1,NA,0,NA,0,76.31,1,NA,NA,0
2015,7,13,-38.65,0.75,699.82,1,NA,0,NA,0,77.11,1,NA,NA,0
2015,7,14,-36.59,1,698.72,1,NA,0,NA,0,78.32,1,NA,NA,0
2015,7,15,-37.56,1,702.58,1,NA,0,NA,0,76.95,1,NA,NA,0
2015,7,16,-39.19,1,708.7,1,NA,0,NA,0,75.68,1,NA,NA,0
2015,7,17,-42.77,0.875,703.45,1,NA,0,NA,0,75.66,1,NA,NA,0
2015,7,18,-41.97,0.875,698.95,1,NA,0,NA,0,75.29,1,NA,NA,0
2015,7,19,-42.15,0.75,700.18,1,NA,0,NA,0,75.56,1,NA,NA,0
2015,7,20,-36.25,0.75,701.25,1,NA,0,NA,0,76.83,1,NA,NA,0
2015,7,21,-34.59,1,702.9,1,NA,0,NA,0,78.48,1,NA,NA,0
2015,7,22,-31.1,1,705.04,1,NA,0,NA,0,74.2,1,NA,NA,0
2015,7,23,-31.41,0.875,706.7,1,NA,0,NA,0,49.3,1,NA,NA,0
2015,7,24,-36.05,1,704.88,1,NA,0,NA,0,75.94,1,NA,NA,0
2015,7,25,-29.96,0.875,704.14,1,NA,0,NA,0,80.25,1,NA,NA,0
2015,7,26,NA,0.625,706.3,1,NA,0.125,NA,0.125,79.84,1,NA,NA,0.125
2015,7,27,-38.93,0.75,706.65,1,NA,0,NA,0,76.9,1,NA,NA,0
2015,7,28,-41.93,0.75,711.66,1,NA,0,NA,0,76.27,1,NA,NA,0
2015,7,29,-29.52,1,704.14,1,NA,0,NA,0,80.79,1,NA,NA,0
2015,7,30,-31.77,0.875,700.58,1,NA,0,NA,0,79.7,1,NA,NA,0
2015,7,31,-43.8,0.875,698.96,1,NA,0,NA,0,75.41,1,NA,NA,0
2015,8,1,-39.64,1,709.22,1,NA,0,NA,0,76.36,1,NA,NA,0
2015,8,2,-37.59,1,711.48,1,NA,0,NA,0,76.96,1,NA,NA,0
2015,8,3,-34.47,0.875,717.98,1,NA,0,NA,0,62.65,1,NA,NA,0
2015,8,4,-36.95,1,715.36,1,NA,0,NA,0,61.39,1,NA,NA,0
2015,8,5,-34.34,0.875,718.2,1,NA,0,NA,0,77.12,1,NA,NA,0
2015,8,6,-31.97,0.75,720.98,1,NA,0,NA,0,78.64,1,NA,NA,0
2015,8,7,-34.42,1,712.07,1,NA,0,NA,0,78.9,1,NA,NA,0
2015,8,8,-32.5,1,705.08,1,NA,0,NA,0,79.27,1,NA,NA,0
2015,8,9,-34.27,1,703.05,1,NA,0,NA,0,78.89,1,NA,NA,0
2015,8,10,-35.7,1,698.88,1,NA,0,NA,0,77.85,1,NA,NA,0
2015,8,11,-40.34,1,695.15,1,NA,0,NA,0,76.13,1,NA,NA,0
2015,8,12,-41.41,1,700.64,1,NA,0,NA,0,73.69,1,NA,NA,0
2015,8,13,-36.36,1,705.26,1,NA,0,NA,0,45.64,1,NA,NA,0
2015,8,14,-35.8,1,702.41,1,NA,0,NA,0,53.4,1,NA,NA,0
2015,8,15,-38.75,1,704.12,1,NA,0,NA,0,74.4,1,NA,NA,0
2015,8,16,-36.75,0.75,697.4,1,NA,0,NA,0,73.24,1,NA,NA,0
2015,8,17,-40.68,1,700.72,1,NA,0,NA,0,75.24,1,NA,NA,0
2015,8,18,-42.19,1,702.54,1,NA,0,NA,0,75.01,1,NA,NA,0
2015,8,19,-36.19,0.875,706.06,1,NA,0,NA,0,54.69,1,NA,NA,0
2015,8,20,-32.98,1,711.06,1,NA,0,NA,0,33.94,1,NA,NA,0
2015,8,21,-30.5,1,706.02,1,NA,0,NA,0,79.58,1,NA,NA,0
2015,8,22,-35.95,0.75,706.74,1,NA,0,NA,0,77.85,1,NA,NA,0
2015,8,23,NA,0.625,696.26,1,NA,0,NA,0,76.43,1,NA,NA,0
2015,8,24,-37.67,1,693.08,1,NA,0,NA,0,77.19,1,NA,NA,0
2015,8,25,-41.1,1,705.31,1,NA,0,NA,0,76,1,NA,NA,0
2015,8,26,-35.62,1,716.01,1,NA,0,NA,0,77.55,1,NA,NA,0
2015,8,27,-29.6,1,718.28,1,NA,0,NA,0,80.34,1,NA,NA,0
2015,8,28,-26.79,1,720.04,1,NA,0.125,NA,0.125,63.62,1,NA,NA,0.125
2015,8,29,-28,1,716.21,1,NA,0.125,NA,0.125,63.18,1,NA,NA,0.125
2015,8,30,-27.09,0.875,709.8,1,NA,0,NA,0,52.18,1,NA,NA,0
2015,8,31,-37.68,0.75,701.12,1,NA,0,NA,0,57.81,1,NA,NA,0
2015,9,1,-43.42,1,697.6,1,NA,0,NA,0,67.56,1,NA,NA,0
2015,9,2,-41.45,0.75,704.38,1,NA,0,NA,0,74.25,1,NA,NA,0
2015,9,3,-35.52,1,714.38,1,NA,0,NA,0,77.06,1,NA,NA,0
2015,9,4,-35.4,1,718.59,1,NA,0,NA,0,77.25,1,NA,NA,0
2015,9,5,-31.16,1,719.19,1,NA,0,NA,0,77.65,1,NA,NA,0
2015,9,6,-34.09,1,713.52,1,NA,0,NA,0,77.33,1,NA,NA,0
2015,9,7,-35.96,1,707.69,1,NA,0,NA,0,77.53,1,NA,NA,0
2015,9,8,-38.7,0.875,712.2,1,NA,0,NA,0,76.81,1,NA,NA,0
2015,9,9,-29.94,0.875,706.4,1,NA,0,NA,0,80.05,1,NA,NA,0
2015,9,10,-33.63,0.75,703.44,1,NA,0,NA,0,78.85,1,NA,NA,0
2015,9,11,-32.98,0.75,701.98,1,NA,0,NA,0,79.14,1,NA,NA,0
2015,9,12,-32.73,1,703.09,1,NA,0,NA,0,79.02,1,NA,NA,0
2015,9,13,NA,0.625,704.14,1,NA,0,NA,0,78.99,1,NA,NA,0
2015,9,14,NA,0.5,700.6,1,NA,0,NA,0,77.91,1,NA,NA,0
2015,9,15,NA,0.375,707.76,1,NA,0,NA,0,78.25,1,NA,NA,0
2015,9,16,-22.83,0.75,711.09,1,NA,0,NA,0,83.58,1,NA,NA,0
2015,9,17,NA,0.5,720.49,1,NA,0,NA,0,80.06,1,NA,NA,0
2015,9,18,NA,0.5,719.62,1,NA,0,NA,0,81.04,1,NA,NA,0
2015,9,19,NA,0.5,705.65,1,NA,0,NA,0,79.48,1,NA,NA,0
