Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1984,1,26,-5.35,1,975.5,1,NA,0.5,110.62,1,53.88,1,NA,NA,0.5
1984,1,27,-7.09,0.875,979.45,1,7.51,0.875,90.88,1,68.75,1,7.45,90.66,0.875
1984,1,28,-9.05,1,981.66,1,7.1,0.875,72.62,1,76.12,1,6.92,76.27,0.875
1984,1,29,-7.8,1,984.34,1,5.1,1,69.25,1,75.62,1,5.06,69.92,1
1984,1,30,NA,0.625,984.2,1,5.74,1,68.75,1,73.62,1,5.66,69.44,1
1984,1,31,-10.47,1,979.91,1,9.16,1,86.25,1,81.62,1,9.11,86.73,1
1984,2,1,-7.2,1,977.82,1,NA,0.375,83.17,0.75,50.38,1,NA,NA,0.375
1984,2,2,-4.61,1,978.01,1,4.31,0.875,245.5,1,60.38,1,2.85,8,0.875
1984,2,3,-8.34,1,977.78,1,NA,0.625,111.88,1,82.25,1,NA,NA,0.625
1984,2,4,-5.66,1,971.64,1,NA,0.375,159,1,NA,0,NA,NA,0.375
1984,2,5,-4.36,1,977.79,1,NA,0.5,151,1,NA,0,NA,NA,0.5
1984,2,6,-3.94,1,975.95,1,11.98,0.75,104.5,1,80.83,0.75,11.46,101.35,0.75
1984,2,7,-6.18,1,977.96,1,NA,0.625,115.88,1,69.5,1,NA,NA,0.625
1984,2,8,-10.03,1,977.59,1,7.36,0.875,70.5,1,81.62,1,7.13,75.26,0.875
1984,2,9,-11.32,1,971.69,1,NA,0.625,92.25,1,54.12,1,NA,NA,0.625
1984,2,10,-8.84,0.875,969.8,1,3.89,0.875,98,0.875,60.62,1,3.24,100.77,0.875
1984,2,11,-9.62,1,973.31,1,NA,0.625,90.88,1,84.57,0.875,NA,NA,0.625
1984,2,12,-5.64,0.875,969.76,1,NA,0.625,154,1,72.29,0.875,NA,NA,0.625
1984,2,13,-12.49,0.875,967.79,1,NA,0.5,102.38,1,79.86,0.875,NA,NA,0.5
1984,2,14,-12.68,1,967.98,1,10.96,1,125.5,1,65.88,1,10.68,125.24,1
1984,2,15,-12.82,1,966.44,1,8.13,0.875,91.38,1,58.88,1,7.93,89.57,0.875
1984,2,16,-14.18,1,963.31,1,7.17,0.875,91.12,1,54.38,1,6.92,85.78,0.875
1984,2,17,-16.44,1,962.21,1,11.03,1,95.88,1,89.29,0.875,10.91,96.21,1
1984,2,18,-16.64,0.875,963.93,1,7.67,0.75,96.38,1,60.88,1,7.36,90.88,0.75
1984,2,19,-10.62,0.75,963.71,1,NA,0.625,159.43,0.875,52.38,1,NA,NA,0.625
1984,2,20,-16.34,1,964.19,1,11.98,0.75,90.75,1,NA,0.375,11.66,92.07,0.75
1984,2,21,-17.36,1,965.26,1,NA,0.625,89.25,1,90.12,1,NA,NA,0.625
1984,2,22,-14.3,1,967.12,1,NA,0.625,154.5,1,NA,0.625,NA,NA,0.625
1984,2,23,-22.47,0.875,972.82,1,NA,0.625,105.5,1,81,1,NA,NA,0.625
1984,2,24,-18.51,1,978.48,1,7.98,0.75,80.5,1,89.75,1,7.65,93.39,0.75
1984,2,25,-15.92,1,974.36,1,NA,0.375,104.88,1,NA,0.5,NA,NA,0.375
1984,2,26,-18.24,1,971.2,1,10.81,0.875,87.38,1,82.5,1,10.77,87.35,0.875
1984,2,27,-21.55,1,970.14,1,15.59,0.875,97.38,1,73.5,1,15.46,95.34,0.875
1984,2,28,-23.84,1,971.26,1,10.62,1,97,1,49.75,1,10.53,97.14,1
1984,2,29,-23.44,1,964.79,1,8.22,0.75,87,1,57.5,1,7.29,81.44,0.75
1984,3,1,-23.36,1,960.55,1,11.92,0.75,100.88,1,53.62,1,11.8,98.82,0.75
1984,3,2,-22.08,1,959.44,1,8.23,0.875,119.88,1,26.75,1,8.07,120.14,0.875
1984,3,3,-18.52,1,964.39,1,NA,0.375,130.17,0.75,45.62,1,NA,NA,0.375
1984,3,4,-22.17,0.75,969.04,1,NA,0.625,90.5,1,63.25,1,NA,NA,0.625
1984,3,5,-20.43,0.875,968.24,1,9.46,0.875,135.88,1,52.62,1,7.86,68.18,0.875
1984,3,6,NA,0.625,968.96,1,NA,0.5,96.14,0.875,61.38,1,NA,NA,0.5
1984,3,7,-8.61,1,968.3,1,NA,0.625,344.86,0.875,47.25,1,NA,NA,0.625
1984,3,8,-8.82,1,969.95,1,NA,0.375,146.25,1,62.29,0.875,NA,NA,0.375
1984,3,9,NA,0.625,963.09,1,NA,0.5,194,0.75,NA,0,NA,NA,0.5
1984,3,10,-26.98,0.75,959.42,1,NA,0.5,NA,0.125,NA,0,NA,NA,0.125
1984,3,11,-16.13,0.75,959.19,1,NA,0.375,NA,0.625,NA,0,NA,NA,0.375
1984,3,12,-15.72,0.75,955.58,1,NA,0.5,NA,0.375,NA,0,NA,NA,0.375
1984,3,13,-20.25,1,957.11,1,NA,0.375,NA,0.25,NA,0,NA,NA,0.125
1984,3,14,-18.58,0.75,954.89,1,NA,0.5,NA,0.25,NA,0,NA,NA,0
1984,3,15,-9.52,0.75,969.68,1,4.45,1,278.57,0.875,NA,0,3.25,8.53,0.875
1984,3,16,-7.36,0.875,963.92,1,3.6,0.75,228.12,1,NA,0,2.82,359.15,0.75
1984,3,17,-17.57,0.875,954.94,1,10.63,0.75,95.38,1,NA,0,9.68,95.7,0.75
1984,3,18,-16.94,1,955.89,1,NA,0.625,104.5,1,NA,0,NA,NA,0.625
1984,3,19,-11.93,1,947.91,1,NA,0.25,210.75,1,NA,0,NA,NA,0.25
1984,3,20,NA,0.625,947.55,1,NA,0.375,131.25,1,NA,0,NA,NA,0.375
1984,3,21,-13.55,1,957.16,1,NA,0.625,138.62,1,NA,0,NA,NA,0.625
1984,3,22,-17.98,0.75,958.45,1,NA,0.25,87.88,1,NA,0,NA,NA,0.25
1984,3,23,-11.4,1,959.76,1,4.45,0.75,238.5,1,NA,0,1.7,99.1,0.75
1984,3,24,-13.9,1,961.45,1,NA,0.625,102.75,1,NA,0,NA,NA,0.625
1984,3,25,-18.96,1,967.5,1,11.07,0.875,74.38,1,NA,0,10.97,76.77,0.875
1984,3,26,-20.68,1,971.04,1,NA,0.625,151.38,1,NA,0,NA,NA,0.625
1984,3,27,-17.36,1,971.62,1,4.05,0.75,145.17,0.75,NA,0,2.81,60.07,0.75
1984,3,28,-18.39,1,962.18,1,6.47,0.875,128.75,1,NA,0,5.3,65.72,0.875
1984,3,29,-18.98,1,953.32,1,NA,0.125,136.88,1,NA,0,NA,NA,0.125
1984,3,30,NA,0.625,953.75,1,NA,0.25,94,1,NA,0,NA,NA,0.25
1984,3,31,-17.46,0.875,955.66,1,NA,0.5,95,1,NA,0,NA,NA,0.5
1984,4,1,-18.39,1,958.12,1,6.92,0.75,97.25,1,NA,0,6.02,117.29,0.75
1984,4,2,-18.99,1,960.25,1,2.94,0.875,102.86,0.875,NA,0,2.51,95.95,0.875
1984,4,3,-18.2,0.875,964,1,5.25,0.75,93.88,1,NA,0,5.09,95.4,0.75
1984,4,4,-21.34,0.875,968.78,1,NA,0.375,89.75,1,NA,0,NA,NA,0.375
1984,4,5,-20.76,0.875,966.62,1,NA,0.5,107.88,1,NA,0,NA,NA,0.5
1984,4,6,-20.86,1,969.02,1,7.3,0.75,85.88,1,NA,0,6.57,114.07,0.75
1984,4,7,-17.39,1,969.96,1,5.66,0.875,119.5,1,NA,0,5.06,85.54,0.875
1984,4,8,-19.74,0.875,966.86,1,10.11,1,98.88,1,NA,0,7.83,100.95,1
1984,4,9,-22.91,1,964.6,1,NA,0.375,84.5,1,NA,0,NA,NA,0.375
1984,4,10,-15.81,0.875,956.22,1,NA,0.375,157.43,0.875,NA,0,NA,NA,0.375
1984,4,11,-14.9,0.75,954.42,1,NA,0.125,230.62,1,NA,0,NA,NA,0.125
1984,4,12,NA,0.625,968.49,1,NA,0.5,89.25,1,NA,0,NA,NA,0.5
1984,4,13,-18.41,1,964.59,1,NA,0.625,126,1,NA,0,NA,NA,0.625
1984,4,14,-11.88,1,943.92,1,NA,0.5,225.25,1,NA,0,NA,NA,0.5
1984,4,15,-14.62,1,939.12,1,9.3,0.75,147.88,1,NA,0,5.71,112.76,0.75
1984,4,16,-17.74,1,957.75,1,12.54,0.875,129.38,1,NA,0,12.01,133.68,0.875
1984,4,17,-16.71,1,959.85,1,11.8,1,95.62,1,NA,0,11.72,96.09,1
1984,4,18,-18.51,1,965.64,1,9.26,0.875,89,1,NA,0,9.2,88.86,0.875
1984,4,19,-21.8,1,965.3,1,10.16,1,74.62,1,NA,0,10.1,75,1
1984,4,20,-24.55,1,961.18,1,9.47,0.875,87.62,1,NA,0,9.23,86.93,0.875
1984,4,21,-24.2,1,964.06,1,5.5,1,81.62,1,NA,0,5.35,81.57,1
1984,4,22,-22.76,1,964.72,1,NA,0.625,251,1,NA,0,NA,NA,0.625
1984,4,23,-20.73,1,962.3,1,NA,0.5,200.62,1,NA,0,NA,NA,0.5
1984,4,24,-14.33,0.875,956.72,1,NA,0.25,100.88,1,NA,0,NA,NA,0.25
1984,4,25,NA,0.625,961.64,1,NA,0.625,112.5,1,NA,0,NA,NA,0.625
1984,4,26,-15.18,1,966.6,1,NA,0.375,96.12,1,NA,0,NA,NA,0.375
1984,4,27,-11.88,1,963.68,1,NA,0.375,112.25,1,NA,0,NA,NA,0.375
1984,4,28,NA,0.625,963.23,0.75,NA,0.625,146.67,0.75,NA,0,NA,NA,0.625
1984,4,29,-17.56,0.875,966.36,0.875,11.57,0.75,94.86,0.875,NA,0,11.4,98.91,0.75
1984,4,30,-20.76,0.875,965.76,1,9.27,0.875,70.12,1,NA,0,9.01,74.35,0.875
1984,5,1,-26.59,1,960.28,1,13.48,0.75,89.88,1,NA,0,13.47,93.21,0.75
1984,5,2,-25.1,0.75,961.25,1,NA,0.625,119.88,1,NA,0,NA,NA,0.625
1984,5,3,-19.26,1,958,1,5.34,1,288.12,1,NA,0,5.15,333.86,1
1984,5,4,-17.92,1,957.04,1,4.47,0.75,201.57,0.875,NA,0,3.7,334.93,0.75
1984,5,5,-27.02,0.75,970.02,1,NA,0.375,83.88,1,NA,0,NA,NA,0.375
1984,5,6,-24.08,0.75,978.32,1,NA,0.625,185.88,1,NA,0,NA,NA,0.625
1984,5,7,-20.84,0.875,974.72,1,NA,0.5,153.5,1,NA,0,NA,NA,0.5
1984,5,8,NA,0.625,975.72,1,NA,0.375,99.25,1,NA,0,NA,NA,0.375
1984,5,9,-24.97,0.875,963.66,1,NA,0.125,145.38,1,NA,0,NA,NA,0.125
1984,5,10,-20.91,0.875,972.65,1,NA,0.375,161.88,1,NA,0,NA,NA,0.375
1984,5,11,-18.95,1,974.21,1,NA,0.625,281.62,1,NA,0,NA,NA,0.625
1984,5,12,-13.61,1,974.54,1,8.4,0.75,147,1,NA,0,7.68,105.95,0.75
1984,5,13,-21.53,0.75,986.11,1,NA,0.5,96.88,1,NA,0,NA,NA,0.5
1984,5,14,NA,0.625,970.15,1,NA,0.375,114.57,0.875,NA,0,NA,NA,0.375
1984,5,15,NA,0.5,959.09,1,NA,0.625,132.88,1,NA,0,NA,NA,0.625
1984,5,16,-10.26,1,980.69,1,17.72,0.75,158.12,1,NA,0,17.58,166.1,0.75
1984,5,17,-9.85,1,979.35,1,13.7,1,129.5,1,NA,0,11.61,132.46,1
1984,5,18,-14.72,0.75,974.58,1,NA,0.5,127,1,NA,0,NA,NA,0.5
1984,5,19,-20.11,0.875,979.91,1,NA,0.375,153.25,1,NA,0,NA,NA,0.375
1984,5,20,NA,0.5,972.6,1,NA,0.625,150.5,1,NA,0,NA,NA,0.625
1984,5,21,-20.31,1,964.35,1,2.72,0.75,313.71,0.875,NA,0,2.43,312.92,0.75
1984,5,22,-17.36,0.875,965.1,1,NA,0.5,161.38,1,NA,0,NA,NA,0.5
1984,5,23,-22.46,0.875,970.86,1,12.23,0.75,113.5,1,NA,0,11.48,121.19,0.75
1984,5,24,NA,0.625,949.6,1,NA,0.625,257.25,1,NA,0,NA,NA,0.625
1984,5,25,-12.4,1,944.94,1,NA,0.5,200.88,1,NA,0,NA,NA,0.5
1984,5,26,-17.46,1,957.42,1,NA,0.625,112.5,1,NA,0,NA,NA,0.625
1984,5,27,-22.79,1,962.48,1,12.17,0.875,86,1,NA,0,12.06,86.29,0.875
1984,5,28,-24.02,0.75,976.22,1,7.49,1,76.38,1,NA,0,7.4,77.87,1
1984,5,29,-24.56,0.875,977.05,1,NA,0.625,86.5,1,NA,0,NA,NA,0.625
1984,5,30,-22.88,1,974.54,1,NA,0.625,257.38,1,NA,0,NA,NA,0.625
1984,5,31,-23.1,1,967.15,1,NA,0.25,156,1,NA,0,NA,NA,0.25
1984,6,1,-22.56,1,968.32,1,4.8,0.875,169.88,1,NA,0,3.49,84.82,0.875
1984,6,2,NA,0.375,967.64,1,NA,0.375,76,1,NA,0,NA,NA,0.375
1984,6,3,-27.58,0.75,974.35,1,NA,0.5,104.38,1,NA,0,NA,NA,0.5
1984,6,4,-26.25,1,974.3,1,7.06,0.875,83.25,1,NA,0,6.66,81.98,0.875
1984,6,5,-26.85,0.75,968.31,1,6.85,0.75,235.25,1,NA,0,5.81,44.76,0.75
1984,6,6,-21.39,1,960.52,1,4.3,0.75,203.25,1,NA,0,3.5,2.94,0.75
1984,6,7,NA,0.625,958.1,1,NA,0.5,107.12,1,NA,0,NA,NA,0.5
1984,6,8,-29.61,1,965.15,1,NA,0.625,92.12,1,NA,0,NA,NA,0.625
1984,6,9,-25.26,1,967.61,1,NA,0.625,120,1,NA,0,NA,NA,0.625
1984,6,10,NA,0.625,949.71,1,NA,0.375,136.25,1,NA,0,NA,NA,0.375
1984,6,11,-13.3,0.75,938.52,1,NA,0.25,158.5,1,NA,0,NA,NA,0.25
1984,6,12,-17.85,1,954.99,1,NA,0.25,140.5,1,NA,0,NA,NA,0.25
1984,6,13,-16.16,1,962.2,1,NA,0.5,142.88,1,NA,0,NA,NA,0.5
1984,6,14,-16.48,1,969.15,1,NA,0,150.62,1,NA,0,NA,NA,0
1984,6,15,-25.34,1,962.6,1,NA,0.625,78,1,NA,0,NA,NA,0.625
1984,6,16,-29.55,1,961.85,1,7.29,1,63.5,1,NA,0,7.24,64.12,1
1984,6,17,-28.91,1,973.58,1,11.56,0.875,95.12,1,NA,0,11.5,98.26,0.875
1984,6,18,-29.25,1,975.95,1,9.37,0.875,90.12,1,NA,0,8.59,92.28,0.875
1984,6,19,-34.75,1,970.49,1,9.19,1,76,1,NA,0,9.16,75.46,1
1984,6,20,-31.52,1,971.26,1,NA,0.625,143.71,0.875,NA,0,NA,NA,0.625
1984,6,21,-27.69,0.875,969.95,1,8.03,0.875,112.62,1,NA,0,7.98,115.93,0.875
1984,6,22,-29.23,1,963.05,1,NA,0.625,89,1,NA,0,NA,NA,0.625
1984,6,23,-30.51,0.875,951.2,1,NA,0.625,81.38,1,NA,0,NA,NA,0.625
1984,6,24,NA,0.625,937.46,1,2.33,0.75,216.57,0.875,NA,0,0.76,1.64,0.75
1984,6,25,-30.33,0.75,951.14,1,13.88,0.75,103.38,1,NA,0,13.25,110.47,0.75
1984,6,26,-20.58,1,947.68,1,NA,0.5,178,1,NA,0,NA,NA,0.5
1984,6,27,-18.61,0.875,943.75,1,NA,0.375,159.25,1,NA,0,NA,NA,0.375
1984,6,28,-18.02,0.75,951.62,1,NA,0.5,150,1,NA,0,NA,NA,0.5
1984,6,29,-14.97,0.75,969.26,1,NA,0.125,137.25,1,NA,0,NA,NA,0.125
1984,6,30,-17.69,1,973.55,1,NA,0.125,155.88,1,NA,0,NA,NA,0.125
1984,7,1,-19,1,968.36,1,12,0.75,111.25,1,NA,0,11.6,106.44,0.75
1984,7,2,-21.23,0.875,970.74,1,10.67,0.875,103.88,1,NA,0,10.35,100.55,0.875
1984,7,3,-16.76,1,969.94,1,NA,0.5,99.25,1,NA,0,NA,NA,0.5
1984,7,4,-22.95,0.75,967.16,1,NA,0.375,88.14,0.875,NA,0,NA,NA,0.375
1984,7,5,-21.97,0.75,956.31,1,NA,0.375,165.71,0.875,NA,0,NA,NA,0.375
1984,7,6,-15.6,0.875,959.18,1,NA,0.625,120.75,1,NA,0,NA,NA,0.625
1984,7,7,-12.8,0.875,961.68,1,NA,0.25,144.25,1,NA,0,NA,NA,0.25
1984,7,8,-15.99,0.875,964.02,1,NA,0.375,124,1,NA,0,NA,NA,0.375
1984,7,9,-21.5,0.75,952.4,1,NA,0.5,44.14,0.875,NA,0,NA,NA,0.5
1984,7,10,-27.85,0.75,959.25,1,NA,0.625,90.5,1,NA,0,NA,NA,0.625
1984,7,11,-30.04,0.875,970.16,1,NA,0.625,100.88,1,NA,0,NA,NA,0.625
1984,7,12,NA,0.625,966.65,1,NA,0.625,114.25,1,NA,0,NA,NA,0.625
1984,7,13,-25.8,1,961.14,1,4.77,0.875,291.25,1,NA,0,3.95,340.89,0.875
1984,7,14,-25.96,0.875,961.22,1,NA,0.625,248.38,1,NA,0,NA,NA,0.625
1984,7,15,-25.17,0.75,954.68,1,3.75,0.75,152.25,1,NA,0,3.12,10.75,0.75
1984,7,16,-27.84,1,952.8,1,NA,0.625,155,0.875,NA,0,NA,NA,0.625
1984,7,17,-31.22,0.75,962.92,1,NA,0.375,135.12,1,NA,0,NA,NA,0.375
1984,7,18,-30.39,1,954.94,1,11.85,0.75,113.88,1,NA,0,11.7,114.06,0.75
1984,7,19,-26.99,0.875,944.78,1,9.56,0.875,83.12,1,NA,0,9.11,94.23,0.875
1984,7,20,-27.02,1,944.54,1,NA,0.125,214.5,1,NA,0,NA,NA,0.125
1984,7,21,-26.27,0.75,948.89,1,NA,0.625,119.25,1,NA,0,NA,NA,0.625
1984,7,22,NA,0.375,936.31,1,NA,0,226,1,NA,0,NA,NA,0
1984,7,23,-32.96,1,947.71,1,NA,0.5,112.25,1,NA,0,NA,NA,0.5
1984,7,24,NA,0.625,949.88,1,4.69,0.875,87.25,1,NA,0,4.45,90.19,0.875
1984,7,25,-24.94,0.875,944.94,1,NA,0.25,157.12,1,NA,0,NA,NA,0.25
1984,7,26,-22.34,1,950.99,1,NA,0.375,128.75,1,NA,0,NA,NA,0.375
1984,7,27,-25.06,1,951.15,1,NA,0.375,216.75,1,NA,0,NA,NA,0.375
1984,7,28,NA,0.25,947.72,1,NA,0.5,135.88,1,NA,0,NA,NA,0.5
1984,7,29,-24.38,1,948.95,1,NA,0.25,110.62,1,NA,0,NA,NA,0.25
1984,7,30,NA,0.5,962.39,1,NA,0.5,143.25,1,NA,0,NA,NA,0.5
1984,7,31,-24.48,1,967.28,1,3.06,0.875,249.25,1,NA,0,2.52,356.58,0.875
1984,8,1,-21.51,0.875,968.88,1,6.39,1,229.5,1,NA,0,5.34,4.39,1
1984,8,2,-26.09,1,972.18,1,5.18,0.75,259.75,1,NA,0,4.26,336.63,0.75
1984,8,3,-26.77,1,970.26,1,6.05,0.75,265.88,1,NA,0,4.98,349.88,0.75
1984,8,4,NA,0.375,968.54,1,NA,0.375,112.25,1,NA,0,NA,NA,0.375
1984,8,5,-30.37,0.875,971.41,1,NA,0.625,302.43,0.875,NA,0,NA,NA,0.625
1984,8,6,-33.97,0.875,967.21,1,5.35,0.75,146.25,1,NA,0,3.13,89.08,0.75
1984,8,7,-30.29,1,954.18,1,NA,0.625,169.88,1,NA,0,NA,NA,0.625
1984,8,8,-29.85,1,952.04,1,3.11,0.875,301.86,0.875,NA,0,3.03,351.25,0.875
1984,8,9,-29.38,1,949.88,1,NA,0.625,93,1,NA,0,NA,NA,0.625
1984,8,10,-25.46,1,948.19,1,NA,0.5,207.62,1,NA,0,NA,NA,0.5
1984,8,11,-28.47,0.875,950.79,1,NA,0.5,92.38,1,NA,0,NA,NA,0.5
1984,8,12,-27.98,1,961.7,1,NA,0.625,162,1,NA,0,NA,NA,0.625
1984,8,13,-27.89,1,965.78,1,4.18,0.75,245.88,1,NA,0,3.17,351.21,0.75
1984,8,14,-20.88,1,974.28,1,NA,0.625,337,1,NA,0,NA,NA,0.625
1984,8,15,-22.43,0.75,972.95,1,NA,0.5,105.38,1,NA,0,NA,NA,0.5
1984,8,16,-26.24,1,974.49,1,NA,0.5,129.75,1,NA,0,NA,NA,0.5
1984,8,17,-29.75,1,968.48,1,4.44,1,298.62,1,NA,0,3.95,341.57,1
1984,8,18,-30.01,0.875,963.56,1,NA,0.5,129.12,1,NA,0,NA,NA,0.5
1984,8,19,-23.8,0.75,967.26,1,NA,0.625,149.75,1,NA,0,NA,NA,0.625
1984,8,20,-16.57,0.875,960.96,1,NA,0.125,179.62,1,NA,0,NA,NA,0.125
1984,8,21,NA,0.5,941.51,1,NA,0.25,185.25,1,NA,0,NA,NA,0.25
1984,8,22,-19.1,0.875,950.71,1,NA,0.5,123.88,1,NA,0,NA,NA,0.5
1984,8,23,-24.76,1,969.88,1,NA,0.625,135.75,1,NA,0,NA,NA,0.625
1984,8,24,-22.68,1,968.69,1,6.75,0.75,91.43,0.875,NA,0,6.56,92.35,0.75
1984,8,25,-19.25,1,967.91,1,4.97,0.875,184.88,1,NA,0,2.22,82.56,0.875
1984,8,26,NA,0.625,983.81,1,5.91,1,167.62,1,NA,0,4.68,39.44,1
1984,8,27,-24.8,0.875,983.15,1,NA,0.625,184.86,0.875,NA,0,NA,NA,0.625
1984,8,28,-28.83,0.75,979.79,1,NA,0.125,94,1,NA,0,NA,NA,0.125
1984,8,29,-30.2,0.875,974.9,1,NA,0.625,236.38,1,NA,0,NA,NA,0.625
1984,8,30,-25.34,1,967.79,1,3.76,1,310.25,1,NA,0,3.4,346.82,1
1984,8,31,-16.53,0.75,966.64,1,5.43,0.875,120.25,1,NA,0,4.65,90.77,0.875
1984,9,1,NA,0.5,963.62,1,3.94,0.875,130.88,1,NA,0,2.93,44.84,0.875
1984,9,2,-20.5,1,958.66,1,3.03,0.75,233,1,NA,0,0.44,57.95,0.75
1984,9,3,-26.61,1,966.3,1,11.14,0.875,117,1,NA,0,10.42,125.73,0.875
1984,9,4,-30.42,1,966.25,1,8.05,0.75,172.75,1,NA,0,6.07,57.06,0.75
1984,9,5,-25.57,0.75,972.32,1,4.36,1,229.12,1,NA,0,3.77,357.1,1
1984,9,6,NA,0.625,979.62,1,NA,0.375,226.86,0.875,NA,0,NA,NA,0.375
1984,9,7,-19.22,0.75,973.76,1,4.23,0.75,200.62,1,NA,0,3.04,342.9,0.75
1984,9,8,NA,0.625,959.81,1,NA,0.375,113.25,1,NA,0,NA,NA,0.375
1984,9,9,NA,0.625,954.34,1,NA,0.25,119.25,1,NA,0,NA,NA,0.25
1984,9,10,NA,0.375,958.18,1,NA,0.25,145.5,1,NA,0,NA,NA,0.25
1984,9,11,NA,0.375,960.86,1,NA,0.25,191.88,1,NA,0,NA,NA,0.25
1984,9,12,-26.22,0.75,950.85,1,NA,0.625,112.25,1,NA,0,NA,NA,0.625
1984,9,13,-23.53,0.75,950.84,1,6.43,0.75,90.62,1,NA,0,6.06,97.15,0.75
1984,9,14,-15.28,1,955.18,1,NA,0.625,132,1,NA,0,NA,NA,0.625
1984,9,15,-14.81,0.875,964.98,1,NA,0.375,126.75,1,NA,0,NA,NA,0.375
1984,9,16,-19.71,0.875,966.49,1,NA,0.5,180.88,1,NA,0,NA,NA,0.5
1984,9,17,-20.26,0.875,955.26,1,NA,0.625,135,1,NA,0,NA,NA,0.625
1984,9,18,-24.98,0.75,960.21,1,NA,0.25,94.62,1,NA,0,NA,NA,0.25
1984,9,19,-25.75,1,964.68,1,NA,0.625,90.57,0.875,NA,0,NA,NA,0.625
1984,9,20,-21.7,0.75,959.2,1,NA,0.375,184,1,NA,0,NA,NA,0.375
1984,9,21,-20.77,1,963.38,1,10.33,0.75,110,1,NA,0,9.92,109.76,0.75
1984,9,22,-23.14,1,960.96,1,2.04,1,159,1,NA,0,1.5,22.03,1
1984,9,23,-27.99,0.875,965.26,1,NA,0.625,76.33,0.75,NA,0,NA,NA,0.625
1984,9,24,-31.65,0.75,967.72,1,8.55,0.75,69.38,1,NA,0,8.31,75.36,0.75
1984,9,25,-31.32,0.75,963.5,1,NA,0.5,200.38,1,NA,0,NA,NA,0.5
1984,9,26,-30.2,0.75,961.14,1,10.02,0.75,89.75,1,NA,0,9.38,78.27,0.75
1984,9,27,-35.6,1,963.01,1,NA,0.5,105.25,1,NA,0,NA,NA,0.5
1984,9,28,-26.11,0.875,962.6,1,NA,0.625,222.75,1,NA,0,NA,NA,0.625
1984,9,29,-26.49,0.875,951.84,1,4.54,0.875,187.25,1,NA,0,3.24,346.27,0.875
1984,9,30,-26.09,1,956.48,1,4.19,0.875,286,0.875,NA,0,3.69,328.61,0.875
1984,10,1,-25.47,0.75,957.16,1,10.55,0.75,105.62,1,NA,0,10.12,101.24,0.75
1984,10,2,-24.5,1,950.66,1,4.47,0.75,144,0.875,NA,0,3.14,80.6,0.75
1984,10,3,-23.44,1,958.24,1,2.05,0.75,199,0.75,NA,0,1.32,31.71,0.75
1984,10,4,NA,0.375,963.77,0.875,NA,0.5,152.29,0.875,NA,0,NA,NA,0.5
1984,10,5,-22.7,0.875,971.9,0.875,2.33,0.75,188.33,0.75,NA,0,1.61,2.86,0.75
1984,10,6,-21.74,1,947.38,1,NA,0.5,114.5,1,NA,0,NA,NA,0.5
1984,10,7,-24.14,1,942,1,NA,0.625,143,1,NA,0,NA,NA,0.625
