Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
1994,12,2,-9.9,0.75,823.44,1,NA,0.5,179.86,0.875,66.5,1,NA,NA,0.5
1994,12,3,NA,0.375,823.82,1,4.14,1,84.88,1,69.88,1,3.45,37.93,1
1994,12,4,-12.3,1,823.77,1,6.72,1,294.38,1,71.63,1,6.13,338.84,1
1994,12,5,-11.1,0.875,819.45,1,4.36,0.875,278.75,1,81.5,1,3.47,328.66,0.875
1994,12,6,-10.44,1,816.8,1,4.19,1,325,1,79.88,1,3.98,325.47,1
1994,12,7,-10.35,1,817.89,1,5.16,1,254.12,1,72.75,1,4.84,347.67,1
1994,12,8,-10.48,1,817.74,1,3.67,1,316.12,1,84.63,1,3.46,313.92,1
1994,12,9,-10.75,1,813.18,1,4.03,1,155.5,1,78.25,1,2.45,328.25,1
1994,12,10,-11.34,0.875,816.86,1,4.45,1,98.62,1,71.63,1,3.22,45.57,1
1994,12,11,-12.05,1,814.33,1,8.03,1,21.38,1,68.38,1,7.86,19.75,1
1994,12,12,-11.45,1,817.82,1,9.25,1,137.62,1,73.88,1,9.2,2.35,1
1994,12,13,-10.26,1,821.76,1,7.31,1,94.75,1,70.25,1,7.25,5.54,1
1994,12,14,NA,0.125,818.85,1,1.52,1,254,1,65,1,1,328.34,1
1994,12,15,-10.67,1,813.32,1,6.61,1,68.12,1,73.88,1,6.03,17.97,1
1994,12,16,-12.16,1,813.21,1,7.81,1,260.5,1,78.5,1,7.64,350.2,1
1994,12,17,-12.45,1,819.3,1,6.16,0.875,262.38,1,79.63,1,5.98,258.88,0.875
1994,12,18,-12.21,0.875,819.4,1,3.84,1,242.62,1,74.38,1,3.68,238.89,1
1994,12,19,NA,0.25,815.15,1,1.54,0.875,258.57,0.875,58.88,1,0.98,256.39,0.875
1994,12,20,-13.89,0.875,812.65,1,3.89,1,247.12,1,70.38,1,3.41,339.17,1
1994,12,21,-13.93,1,813.65,1,7.25,1,299.62,1,72.88,1,7.14,345.54,1
1994,12,22,-11.19,1,818.89,1,5.7,1,326.12,1,79.5,1,5.35,327.29,1
1994,12,23,-9.39,0.875,821.23,1,4.18,1,324.12,1,81,1,4.04,322.47,1
1994,12,24,-11.15,1,819.06,1,6.81,0.875,294.12,1,78.5,1,6.51,333.62,0.875
1994,12,25,-7.7,1,815.59,1,8.6,1,300,1,88.25,1,8.15,297.51,1
1994,12,26,-9.35,1,813.19,1,4.62,1,254.88,1,76.88,1,4.24,347.9,1
1994,12,27,-10.74,1,816.75,1,7.32,1,254,1,82.5,1,7.14,252.25,1
1994,12,28,-10.74,1,823.05,1,4.25,1,273.75,1,82.13,1,3.68,319.21,1
1994,12,29,-6.31,1,819.31,1,5.4,1,348.62,1,81.5,1,5.3,348.13,1
1994,12,30,-8,0.75,821.31,1,3.56,1,232.88,1,78.38,1,3.42,231.54,1
1994,12,31,-10.71,1,822.85,1,5.26,1,195.25,1,79,1,5.03,192.9,1
1995,1,1,NA,0.5,821.17,0.875,2.3,0.875,152.14,0.875,66,0.875,2.04,159.06,0.875
1995,1,2,NA,0.5,819.6,1,3.81,1,130,1,60.5,1,2.99,22.5,1
1995,1,3,-10.48,1,816.89,1,7.71,1,308.12,1,83.63,1,7.61,355.03,1
1995,1,4,-9.45,1,815.3,1,7.97,0.875,309.5,1,80.25,1,7.92,352.76,0.875
1995,1,5,-9.01,1,817.61,1,6.16,1,226.62,1,73.75,1,6.15,2.05,1
1995,1,6,-9.41,1,821.64,1,5.75,1,105.75,1,70.13,1,5.58,15.77,1
1995,1,7,-9.26,1,821.73,1,5.44,1,56.25,1,70.5,1,5.42,11.49,1
1995,1,8,-9.1,1,816.19,1,5.79,1,22.75,1,71.13,1,5.64,23.08,1
1995,1,9,-10.64,1,811.57,1,8.46,1,25.25,1,73.63,1,8.4,25.97,1
1995,1,10,-12.64,1,812.84,1,8.91,1,17.75,1,74,1,8.77,17.78,1
1995,1,11,-12.14,1,812.2,1,5.46,0.875,227.12,1,68.5,1,5.37,4.16,0.875
1995,1,12,-13.35,1,811.96,1,4.96,1,303.38,1,75,1,4.88,349.67,1
1995,1,13,-13.95,1,814.23,1,5.62,1,144.25,1,72,1,5.35,7.35,1
1995,1,14,NA,0.625,814.19,1,5.06,0.875,157.5,1,67.13,1,4.54,18.2,0.875
1995,1,15,-13.68,1,814.05,1,5.84,1,51.25,1,67.38,1,5.78,6.71,1
1995,1,16,-13.01,1,816.09,1,5.86,1,101.25,1,61.88,1,5.81,11.56,1
1995,1,17,-13.94,0.875,817.46,1,4.32,1,63.25,1,67.38,1,4.25,20.11,1
1995,1,18,NA,0.5,816.38,1,2.99,1,223,1,63.63,1,2.93,357.68,1
1995,1,19,NA,0.5,813.35,1,3.11,1,152.62,1,65.13,1,2.9,9.24,1
1995,1,20,-15.29,1,813.35,1,7.47,1,58.62,1,70.88,1,7.41,13.64,1
1995,1,21,-14.96,1,819.5,1,7.06,1,19.25,1,66.88,1,7.03,19.56,1
1995,1,22,-14.03,1,818.99,1,5.49,1,16.88,1,71.25,1,5.38,15.89,1
1995,1,23,-13.31,1,813.9,1,9.56,1,10.38,1,77.75,1,9.56,10.26,1
1995,1,24,-13.41,1,815.05,1,9.28,1,69.38,1,76.13,1,9.13,24.58,1
1995,1,25,-15.76,1,815.69,1,9.16,1,38.38,1,72.75,1,9.12,38.01,1
1995,1,26,-14.16,1,813.46,1,8.59,1,139.25,1,77.88,1,8.1,0.69,1
1995,1,27,-13.98,1,816.14,1,6.32,1,136.25,1,77.63,1,6.07,0.1,1
1995,1,28,-10.27,1,818.18,1,7.01,1,183,1,79.75,1,6.84,3.08,1
1995,1,29,-11.08,1,822.38,1,9.05,1,16.25,1,76.38,1,9.01,16.27,1
1995,1,30,-11.19,1,827.4,1,9.53,1,13.5,1,78.38,1,9.5,13.6,1
1995,1,31,-9.96,1,829.34,1,7.33,0.875,22.5,1,76.25,1,7.18,19.52,0.875
1995,2,1,-9.86,1,822.3,1,6.54,1,31.5,1,74.88,1,6.39,32.17,1
1995,2,2,-13.69,0.875,817.18,1,6.71,1,55.5,1,74,1,6.49,9.39,1
1995,2,3,-14.41,1,815.19,1,4.92,1,318.38,1,85,1,4.67,318.69,1
1995,2,4,-14.06,1,815.2,1,5.82,1,290.12,1,88,1,5.54,341.76,1
1995,2,5,-12.85,1,809.8,1,6.94,0.875,306.62,1,86.38,1,6.89,350.72,0.875
1995,2,6,-13.11,1,814.59,1,8.7,1,55.62,1,82.13,1,8.6,10.61,1
1995,2,7,-14.03,1,815.11,1,7.42,1,140.75,1,79.75,1,7.29,5.41,1
1995,2,8,-14.89,1,812.98,1,4.49,1,263.12,1,79.75,1,4.42,354.8,1
1995,2,9,-19.77,0.75,814.7,1,4.12,1,102.25,1,78.75,1,3.92,14.22,1
1995,2,10,-17.94,1,808.07,1,9.3,0.875,100.88,1,80.5,1,9.12,11.78,0.875
1995,2,11,-16.13,1,812.35,1,8.31,1,355.62,1,82.13,1,8.3,355.94,1
1995,2,12,NA,0.625,815.55,1,4.58,1,62.12,1,73.13,1,4.41,18.91,1
1995,2,13,-16.13,1,811.81,1,6.26,1,179.88,1,79.88,1,6.19,359.16,1
1995,2,14,-18.61,1,813.01,1,6.44,1,294.5,1,77.63,1,6.28,338.55,1
1995,2,15,-20.43,1,817.93,1,7.51,1,263.62,1,76.25,1,7.46,353.36,1
1995,2,16,-18.99,1,819.1,1,8.61,0.875,310,1,77.38,1,8.45,355.56,0.875
1995,2,17,-13.88,1,817.46,1,11.8,1,56.5,1,82.25,1,11.66,10.93,1
1995,2,18,-10.38,1,824.4,1,11.16,1,14.5,1,83.63,1,11.11,14.04,1
1995,2,19,NA,0.625,827.28,1,9.51,0.875,98,1,88.88,1,9.43,6.38,0.875
1995,2,20,-6.24,1,820.86,1,10.87,0.875,56.75,1,90.75,1,10.61,10.86,0.875
1995,2,21,-9.4,0.875,820.89,0.875,11.38,0.75,161,0.875,86.14,0.875,11.06,6.14,0.75
1995,2,22,-13.43,0.75,819.86,1,4,0.75,229,1,86.63,1,2.37,350.29,0.75
1995,2,23,-16.58,0.75,812.05,1,3.91,1,291.12,1,87.25,1,3.57,292.84,1
1995,2,24,NA,0.25,NA,0,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1995,2,25,-27.25,0.75,NA,0,10.1,1,37.5,1,71.5,1,10.06,37.27,1
1995,2,26,-27.74,1,NA,0,9.55,1,41.12,1,71.13,1,9.49,41.67,1
1995,2,27,-24.89,1,NA,0.125,12.89,1,49.25,1,74.63,1,12.86,49.36,1
1995,2,28,-21.79,0.875,813,0.875,10.09,0.875,49,0.875,74.71,0.875,10.01,48.61,0.875
1995,3,1,-21.3,1,814.08,1,11.72,1,47.25,1,75.75,1,11.67,47.18,1
1995,3,2,-23.43,1,NA,0.375,11.09,1,42.12,1,73.5,1,10.98,42.48,1
1995,3,3,-20.49,1,817.8,0.875,9.45,1,13.5,1,80.75,1,9.27,13.12,1
1995,3,4,-20.94,1,820.76,1,8.8,1,53.12,1,79.63,1,8.73,8.42,1
1995,3,5,-25.83,0.875,NA,0.375,5.78,1,101.38,1,76.38,1,5.68,11.12,1
1995,3,6,-29.42,1,NA,0,8.11,1,42.88,1,73.63,1,8.07,43.13,1
1995,3,7,-28.64,1,NA,0,10.88,1,36.5,1,72.88,1,10.78,36.76,1
1995,3,8,-27.44,1,NA,0,10.89,1,23.88,1,75.63,1,10.79,23.32,1
1995,3,9,-28.06,1,NA,0,9.09,1,23.25,1,74.5,1,9.01,23.02,1
1995,3,10,-31.33,1,NA,0,7.35,1,141.12,1,73,1,7.31,6.13,1
1995,3,11,-28.57,0.75,NA,0,8.26,1,99.25,1,76.75,1,8.2,9.85,1
1995,3,12,-25.33,1,NA,0,10,1,10.5,1,79.63,1,9.92,10.64,1
1995,3,13,-25.45,1,NA,0,9.77,0.875,68.88,1,79.13,1,9.59,23.62,0.875
1995,3,14,-25.75,1,NA,0.125,12.04,0.875,27.25,1,77.75,1,11.98,25.81,0.875
1995,3,15,-22.15,0.75,810.37,0.75,7.23,0.75,64.5,1,77.5,1,5.56,16.43,0.75
1995,3,16,-34.66,1,NA,0,3.58,0.75,105.5,0.75,68.38,1,3.29,17.59,0.75
1995,3,17,NA,0.5,NA,0,7.93,0.75,96.88,1,73.38,1,7.14,26.16,0.75
1995,3,18,NA,0.625,NA,0.25,3.07,0.875,146,0.875,66.5,1,2.37,31.03,0.875
1995,3,19,-25.75,0.75,NA,0.5,4.36,1,45.88,1,70.13,1,4.11,45.41,1
1995,3,20,-35.13,0.875,NA,0,5.97,1,29.38,1,72,1,5.93,29.79,1
1995,3,21,-32.43,0.75,NA,0,5.25,1,67.12,1,72,1,5.01,22.45,1
1995,3,22,-36.85,0.75,NA,0,6.38,1,40.75,1,66.75,1,6.35,40.72,1
1995,3,23,-35.46,0.875,NA,0,9.46,1,31,1,71.13,1,9.35,31.23,1
1995,3,24,-15.13,0.75,812.23,0.875,8.39,1,142.75,1,91.5,1,8.28,7.66,1
1995,3,25,-14.86,1,818.66,1,8.84,1,225.5,1,92.75,1,8.82,0.73,1
1995,3,26,-18.76,1,828.31,1,8.68,1,179,1,87.13,1,8.04,1.03,1
1995,3,27,-20,0.875,825.12,1,5.82,1,324.38,1,88.88,1,5.62,328.27,1
1995,3,28,-27.41,0.875,NA,0.125,4.38,1,309.75,1,81.38,1,4.26,308.59,1
1995,3,29,-26.27,0.875,NA,0,5.1,1,330.62,1,83.63,1,4.72,329.19,1
1995,3,30,-22.46,1,NA,0.625,4.1,1,314.38,1,86.88,1,3.95,313.48,1
1995,3,31,-29.13,0.875,NA,0.125,5.74,1,17.25,1,80.25,1,5.68,18.33,1
1995,4,1,-26.13,0.75,NA,0.25,5.56,1,60.38,1,84.13,1,5.41,15.71,1
1995,4,2,-26.67,0.875,NA,0.125,8.34,1,27.88,1,79.13,1,8.31,27.26,1
1995,4,3,-22.51,1,NA,0.5,11.2,0.875,94.5,1,84.38,1,11.16,9.22,0.875
1995,4,4,NA,0.625,NA,0.25,3.8,0.875,110.12,1,77,1,3.53,29.18,0.875
1995,4,5,NA,0.625,NA,0,7.6,0.875,17.38,1,79.5,1,7.54,18.1,0.875
1995,4,6,NA,0.625,NA,0,6.99,1,97.12,1,81.88,1,6.9,6.62,1
1995,4,7,-33.52,0.75,NA,0,8.85,0.75,31.38,1,77.25,1,8.77,34.35,0.75
1995,4,8,-23.58,1,NA,0.25,16,0.75,39.25,1,84,1,15.61,39.16,0.75
1995,4,9,-29.55,1,NA,0,14.76,1,48.88,1,77.5,1,14.68,48.8,1
1995,4,10,-24.67,0.875,NA,0.375,10.79,1,38.75,1,80.38,1,10.59,38.32,1
1995,4,11,-20.53,1,814.63,0.875,11.39,1,20.25,1,82.5,1,11.18,20.97,1
1995,4,12,-19.17,0.75,818.13,0.75,11.35,1,223.75,1,86.88,1,11.17,358.51,1
1995,4,13,-18.21,1,820.31,1,5.44,0.875,339,1,90.13,1,5.38,340.85,0.875
1995,4,14,-19.65,1,812.8,1,3.52,1,287.62,1,90.13,1,3.31,332.82,1
1995,4,15,-23.16,1,805.97,1,4.08,1,307.38,1,86,1,4.04,351.24,1
1995,4,16,-28.86,1,NA,0,4.65,1,261.38,1,79.75,1,4.54,352.15,1
1995,4,17,-31.09,1,NA,0,6.81,0.875,141.25,1,77.25,1,6.76,6.29,0.875
1995,4,18,-29.28,1,NA,0,8.82,1,55.88,1,79,1,8.71,9.92,1
1995,4,19,-32.73,1,NA,0,8.34,1,98.5,1,74.25,1,8.29,7.98,1
1995,4,20,-36.03,1,NA,0,6.75,1,61,1,69.13,1,6.61,13.23,1
1995,4,21,-39.05,0.75,NA,0,NA,0.5,NA,0.5,67,1,NA,NA,0.5
1995,4,22,NA,0.625,NA,0,3.83,0.75,33.5,1,63.25,1,3.83,37.05,0.75
1995,4,23,NA,0.625,NA,0,7.55,0.75,262.25,1,75.25,1,7.39,357.73,0.75
1995,4,24,-32.66,1,NA,0,10.12,1,102.38,1,75,1,10.03,12.85,1
1995,4,25,-27.96,0.875,NA,0.125,13.07,1,14.25,1,80.63,1,12.89,13.84,1
1995,4,26,-22.89,1,804.62,1,13.19,1,104.62,1,84.38,1,12.76,14.21,1
1995,4,27,-17.93,0.75,806.73,1,NA,0.5,95.88,1,87.25,1,NA,NA,0.5
1995,4,28,-30.53,0.875,NA,0,7.77,0.75,27.25,1,74.88,1,7.7,29.36,0.75
1995,4,29,-21.17,0.75,802.4,0.75,11.54,1,26,1,85.5,1,11.48,25.95,1
1995,4,30,-27.61,0.875,NA,0.125,11.72,1,56.75,1,79.63,1,11.63,11.78,1
1995,5,1,-30.2,1,NA,0,10.36,1,21.5,1,75.75,1,10.25,20.87,1
1995,5,2,-31.05,1,NA,0,7.85,1,59.12,1,76.5,1,7.68,13.57,1
1995,5,3,-39.27,0.875,NA,0,6.78,1,35.38,1,67.25,1,6.72,35.15,1
1995,5,4,NA,0.375,NA,0.25,12.74,0.875,21.12,1,78.75,1,12.7,20.22,0.875
1995,5,5,-14.09,1,811.57,1,18.9,0.75,57.25,1,94.5,1,18.85,14.5,0.75
1995,5,6,-18.29,1,822.31,1,NA,0.5,100.38,1,89.5,1,NA,NA,0.5
1995,5,7,-24.46,1,824.55,1,7.84,1,24.5,1,83.13,1,7.74,22.69,1
1995,5,8,-23.52,0.75,817.39,0.875,7.28,1,11.5,1,83.38,1,7.23,11.38,1
1995,5,9,-30.1,1,NA,0,7.68,1,10.12,1,78.38,1,7.66,10.14,1
1995,5,10,-30.34,1,NA,0,8,1,10.75,1,78,1,7.93,11,1
1995,5,11,-27.16,1,NA,0.125,10.41,1,229.5,1,81.13,1,10.27,5.08,1
1995,5,12,-20.97,0.75,823.38,1,11.04,0.875,353.75,1,87.88,1,10.9,351.9,0.875
1995,5,13,-16.9,1,825.91,1,10.04,1,336.12,1,91.88,1,10.01,336.15,1
1995,5,14,-26.73,0.875,827.69,1,7.8,1,146.88,1,73.63,1,7.5,9.89,1
1995,5,15,-30.09,0.875,NA,0.5,4.84,1,339.62,1,77.25,1,4.75,341.06,1
1995,5,16,NA,0.5,NA,0,6.05,1,58,1,69.75,1,5.76,14.28,1
1995,5,17,NA,0.625,NA,0,6,1,264.62,1,71.5,1,5.88,353.35,1
1995,5,18,-47.34,0.875,NA,0,7.2,0.875,38.62,1,57.88,1,7.18,38.35,0.875
1995,5,19,-44.74,1,NA,0,11.04,1,40.88,1,60.75,1,11,41.31,1
1995,5,20,-39.43,0.875,NA,0,5.95,0.75,24.29,0.875,64.25,1,5.91,30.5,0.75
1995,5,21,NA,0.625,NA,0,NA,0.375,NA,0.5,65.75,1,NA,NA,0.375
1995,5,22,-40.39,1,NA,0,12.82,0.75,36.25,1,65.25,1,12.77,34.24,0.75
1995,5,23,NA,0.625,NA,0,12.83,0.875,30.38,1,69,1,12.63,30.87,0.875
1995,5,24,-24.63,0.75,NA,0,NA,0.375,41,1,84.38,1,NA,NA,0.375
1995,5,25,-31.06,1,NA,0,12.61,0.875,46.88,1,74.63,1,12.56,47.15,0.875
1995,5,26,-43.17,0.875,NA,0,7.72,1,35.5,1,57.75,1,7.59,35.57,1
1995,5,27,-43.33,0.75,NA,0,10,1,29.88,1,65.25,1,9.91,29.11,1
1995,5,28,-28.1,0.875,NA,0,7.74,0.875,63.38,1,79.13,1,7.6,16.51,0.875
1995,5,29,NA,0.625,NA,0,NA,0.5,NA,0.5,72.38,1,NA,NA,0.5
1995,5,30,-30.06,0.875,NA,0,10.23,0.75,NA,0.625,78.63,1,NA,NA,0.375
1995,5,31,-27.41,1,NA,0.125,11.06,0.875,19.12,1,79.88,1,10.97,19.68,0.875
1995,6,1,-27.03,1,NA,0,6.68,1,58.75,1,79.63,1,6.57,15.11,1
1995,6,2,-29.46,1,NA,0.25,3.53,0.875,69.29,0.875,79,1,3.37,21.3,0.875
1995,6,3,-32.47,1,NA,0,11.75,1,22.12,1,75.25,1,11.62,23.48,1
1995,6,4,-30.07,0.875,NA,0,13.93,1,19.75,1,78.13,1,13.83,19.72,1
1995,6,5,-31.26,1,NA,0,12.62,1,36.38,1,73.5,1,12.58,36.12,1
1995,6,6,-34.5,0.75,NA,0,7.94,0.875,60.12,1,71.88,1,7.8,19.69,0.875
1995,6,7,-25.37,0.75,NA,0.375,9.87,0.75,184.12,1,82.88,1,7.04,317.72,0.75
1995,6,8,-35.23,0.75,NA,0,5.58,1,242.25,1,72,1,4.65,330.28,1
1995,6,9,-25.43,0.75,NA,0.5,8.76,1,188.38,1,84,1,8.29,7.79,1
1995,6,10,-21.27,0.75,823.2,0.875,9.67,0.75,303.75,1,86.75,1,8.88,302.89,0.75
1995,6,11,-27.03,0.75,NA,0.25,5.22,1,71.25,1,82.5,1,5.1,30.73,1
1995,6,12,-21.74,0.875,NA,0.625,11.06,0.875,18.5,1,88.63,1,11.01,20.54,0.875
1995,6,13,-19.85,1,826.89,1,16.08,1,9.25,1,87.75,1,16,9.34,1
1995,6,14,-21.33,1,830.41,1,12.22,1,138.38,1,87.13,1,12.19,3.41,1
1995,6,15,-19.17,0.75,822.9,0.875,11.51,0.875,209.57,0.875,88,0.875,11.29,4.78,0.875
1995,6,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
1995,6,17,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
1995,6,18,-23.65,0.75,816.22,0.75,8.92,0.75,317.5,1,84.13,1,7.9,315.25,0.75
1995,6,19,NA,0.5,NA,0.375,7.15,1,180.25,1,82.75,1,7.09,0.7,1
1995,6,20,-21.34,1,814.89,1,5.25,1,300,1,88.38,1,5.17,345.83,1
1995,6,21,-27.68,0.75,NA,0.125,4.22,1,179.38,1,80.25,1,4,8.67,1
1995,6,22,NA,0.5,804.9,0.75,NA,0.5,202.88,1,85,1,NA,NA,0.5
1995,6,23,NA,0.5,NA,0.125,4.78,1,97.25,1,75.5,1,4.7,8.3,1
1995,6,24,NA,0.625,NA,0.625,8.83,0.875,222.62,1,87.13,1,8.27,1.07,0.875
1995,6,25,-20.63,1,831.1,1,5.68,1,275.12,1,89.25,1,5.08,323.16,1
1995,6,26,-25.5,1,821.89,1,3.59,1,346.38,1,84.25,1,3.51,349.18,1
1995,6,27,-19.98,0.75,820.26,1,7.8,1,182,1,89.38,1,7.62,1.17,1
1995,6,28,-21.44,1,828.8,1,8.15,1,58.12,1,85.5,1,8.04,12.99,1
1995,6,29,-21.83,0.875,827.24,1,8.51,1,51.75,1,84.88,1,8.48,6.57,1
1995,6,30,-24.55,1,822.78,1,8.6,1,140.12,1,84.75,1,8.39,6.83,1
1995,7,1,-22.21,1,827.29,1,12.3,1,18.62,1,86.25,1,12.14,18.62,1
1995,7,2,-26.19,1,828.73,1,10.5,1,39.88,1,81,1,10.45,39.74,1
1995,7,3,-33.14,1,NA,0,8.19,1,34,1,74,1,8.16,34.23,1
1995,7,4,-31.69,1,NA,0,7.85,1,59.88,1,63.13,1,7.73,14.61,1
1995,7,5,-32.54,1,NA,0,6.82,1,176.62,1,65.5,1,6.69,356.18,1
1995,7,6,-38.94,1,NA,0,5.39,1,101.75,1,66.88,1,5.31,12.58,1
1995,7,7,-46.47,1,NA,0,7.48,0.75,116,1,58.13,1,7.07,27.74,0.75
1995,7,8,-41.4,1,NA,0,13.96,1,20.5,1,64,1,13.85,19.7,1
1995,7,9,-33.96,1,NA,0,13.54,1,139.5,1,73.38,1,13.47,4.49,1
1995,7,10,-35.46,0.875,NA,0,11.07,1,57.62,1,71,1,10.96,12.72,1
1995,7,11,NA,0.375,NA,0.625,9.97,1,217.62,1,88.38,1,9.66,352.12,1
1995,7,12,-20.69,1,821.11,1,5.7,1,261.62,1,88.63,1,5.61,352.04,1
1995,7,13,NA,0.5,NA,0.375,4.36,1,245.12,1,68.75,1,3.42,332.62,1
1995,7,14,NA,0.375,NA,0.375,8.7,0.875,166,1,77,1,6.16,340,0.875
1995,7,15,NA,0.375,NA,0.5,5.02,0.75,174.25,1,72.13,1,3.92,2.76,0.75
1995,7,16,-46.19,0.875,NA,0,6.27,0.875,41.5,1,60.38,1,6.24,40.22,0.875
1995,7,17,-35.57,0.875,NA,0,8.7,0.875,60.38,1,70.5,1,8.67,60.61,0.875
1995,7,18,-40.64,0.875,NA,0,6.81,1,37.62,1,65.88,1,6.77,37.01,1
1995,7,19,-34.7,0.875,NA,0,8.26,1,33.38,1,70.75,1,8.19,33.27,1
1995,7,20,NA,0.625,NA,0,11.45,1,34.75,1,76.5,1,11.15,35.56,1
1995,7,21,-40.46,1,NA,0,8.6,0.875,41,1,63.13,1,8.57,41.46,0.875
1995,7,22,-37.86,1,NA,0,6.5,1,54,1,67.88,1,6.41,8.69,1
1995,7,23,-44.75,0.75,NA,0,5.19,1,36.38,1,60.63,1,5.09,36.14,1
1995,7,24,-42.44,1,NA,0,9.64,1,43.38,1,63,1,9.57,42.22,1
1995,7,25,-37.6,1,NA,0,12.74,1,26.5,1,69.13,1,12.46,26.35,1
1995,7,26,-32.83,0.875,NA,0,11.2,1,141.38,1,75.38,1,11.05,6.28,1
1995,7,27,NA,0.5,822.07,0.75,8.7,1,250.88,1,90,1,7.97,344.87,1
1995,7,28,-15.68,0.75,815.1,0.875,7.7,0.75,234.57,0.875,93.57,0.875,7.06,338.29,0.75
1995,7,29,-19.52,0.75,816.81,1,NA,0.25,NA,0.25,88.5,1,NA,NA,0.25
1995,7,30,NA,0.625,NA,0.125,NA,0,NA,0,68.75,1,NA,NA,0
1995,7,31,-41.25,0.75,NA,0,NA,0,NA,0,66.13,1,NA,NA,0
1995,8,1,NA,0.625,NA,0,NA,0,NA,0,69,1,NA,NA,0
1995,8,2,-40.84,1,NA,0,NA,0.625,NA,0.625,65.25,1,NA,NA,0.625
1995,8,3,-35,1,NA,0,15.3,0.875,28.88,1,72.75,1,15.18,27.74,0.875
1995,8,4,-31.19,1,NA,0,13.96,1,35.5,1,76.5,1,13.92,35.36,1
1995,8,5,-31.05,1,NA,0,12.14,1,35,1,74.75,1,12.03,33.64,1
1995,8,6,-36.1,1,NA,0,8.38,1,38.88,1,71.13,1,8.34,38.79,1
1995,8,7,-37.13,1,NA,0,8.22,1,41.5,1,70,1,8.19,41.7,1
1995,8,8,NA,0.625,NA,0.25,13.34,0.875,66.5,1,78.13,1,12.82,22.12,0.875
1995,8,9,NA,0.25,812.95,1,NA,0.5,180.88,1,82.25,1,NA,NA,0.5
1995,8,10,-33.1,0.875,NA,0,8.84,1,NA,0.625,74.88,1,NA,NA,0.625
1995,8,11,-28.66,1,NA,0.125,9.79,1,266.5,1,78.75,1,9.73,356.6,1
1995,8,12,-21.22,1,818.79,1,13.24,0.875,307.38,1,87.13,1,12.73,352.42,0.875
