Year,Month,Day,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2010,12,10,NA,0.375,917.01,1,2.59,1,140.25,1,75.84,1,1.29,121.54,1
2010,12,11,NA,0.5,913.11,1,4.51,0.875,171.12,1,72.69,1,3.75,109.55,0.875
2010,12,12,NA,0.5,912.52,1,2.51,0.875,164.62,1,80.99,1,0.45,202.5,0.875
2010,12,13,-7.44,1,905.55,1,7.55,0.75,193.75,1,90.25,1,0.98,327.4,0.75
2010,12,14,-7.21,0.875,910.28,1,3.91,1,94.5,1,82.26,1,3.83,4.63,1
2010,12,15,NA,0.5,911.1,1,5.99,1,148.88,1,72.17,1,3.57,75.4,1
2010,12,16,-5.25,1,907.32,1,4.3,0.875,231.12,1,88.53,1,4.18,357.62,0.875
2010,12,17,-6.2,1,911.74,1,5.08,0.75,107.62,1,77.17,1,4.56,16.08,0.75
2010,12,18,NA,0.375,913.02,1,2.38,0.75,171.38,1,77.67,1,0.51,55.32,0.75
2010,12,19,NA,0.625,908.69,1,2.71,1,174.62,1,90.6,1,0.91,179.85,1
2010,12,20,-7.21,0.875,903.78,1,2.87,0.875,224.75,1,86.28,1,0.11,286.57,0.875
2010,12,21,-6.73,0.875,906.64,1,3.89,0.875,74.75,1,79.06,1,3.05,19.7,0.875
2010,12,22,-5.53,0.875,914.38,1,NA,0.5,157.88,1,83.78,1,NA,NA,0.5
2010,12,23,-5.3,0.875,914.18,1,3.71,1,255.12,1,88.51,1,3.31,250.03,1
2010,12,24,NA,0.625,915.36,1,2.67,1,230.5,1,84.22,1,0.61,288.31,1
2010,12,25,-3.97,0.875,915.99,1,3.31,1,296.88,1,92.1,1,3.07,341.33,1
2010,12,26,NA,0.375,921.72,1,1.69,1,219.25,1,89.47,1,1.19,330.28,1
2010,12,27,-3.66,0.875,924.84,1,NA,0.625,NA,0.625,94.4,1,NA,NA,0.625
2010,12,28,NA,0.625,925.79,1,NA,0.5,233.12,1,89.72,1,NA,NA,0.5
2010,12,29,NA,0.625,921.96,1,3.8,0.875,207.12,1,87.8,1,3.42,236.1,0.875
2010,12,30,-4.25,0.75,920.36,1,2.41,1,208.38,1,88.04,1,1.25,302.75,1
2010,12,31,NA,0.625,920.64,1,2.5,0.875,253,0.875,91.46,1,2.43,252.5,0.875
2011,1,1,-2.99,1,921.01,1,7.65,0.75,193.75,1,91.67,1,2.01,338.69,0.75
2011,1,2,NA,0.5,923.75,1,2.08,0.75,182,1,86.64,1,0.33,144.13,0.75
2011,1,3,-0.73,0.75,929.08,1,5.02,0.75,167.38,1,67.6,1,2.8,99.27,0.75
2011,1,4,-2.68,0.75,921.81,1,3.04,0.875,156.29,0.875,81.21,0.875,1.69,8.19,0.875
2011,1,5,NA,0.625,922.95,1,3.46,0.875,107.75,1,75.95,1,2.47,70.09,0.875
2011,1,6,NA,0.625,921.64,1,NA,0.625,130.12,1,58.84,1,NA,NA,0.625
2011,1,7,0.4,1,924.35,1,NA,0.5,79.5,1,57.79,1,NA,NA,0.5
2011,1,8,-1.45,1,922.51,1,NA,0.625,79.12,1,59.09,1,NA,NA,0.625
2011,1,9,NA,0.625,917.68,1,3.04,0.875,137.5,1,66.62,1,2.16,65.66,0.875
2011,1,10,-6.2,0.875,918.44,1,6.01,0.875,91.62,1,79.33,1,5.91,15.99,0.875
2011,1,11,-7.66,1,918.45,1,5.66,0.875,51.88,1,70.99,1,5.28,49.38,0.875
2011,1,12,-6.65,0.75,920.95,1,2.9,1,186,1,79.42,1,0.82,346.2,1
2011,1,13,NA,0.375,926.45,1,1.56,1,172.88,1,79.64,1,0.49,151.73,1
2011,1,14,NA,0.125,929.22,1,1.07,1,294.25,1,86.53,1,0.96,292.24,1
2011,1,15,NA,0.375,928.76,1,1.88,1,263.12,1,90.45,1,1.2,263.87,1
2011,1,16,NA,0.375,934.89,1,1.77,1,219,1,89.08,1,0.66,207.92,1
2011,1,17,NA,0.125,937.72,1,1.18,1,178.38,1,86.46,1,0.24,290.39,1
2011,1,18,-5.55,0.75,933.25,1,2.96,1,193.75,1,93.83,1,1.06,288.5,1
2011,1,19,NA,0.125,930.21,1,2.54,0.875,167.5,1,83.59,1,0.55,208.2,0.875
2011,1,20,-6.36,0.875,929.7,1,2.14,1,216.12,1,88.2,1,1.88,233.9,1
2011,1,21,NA,0.625,927.54,1,2.45,1,150.88,1,77.31,1,1.18,102.95,1
2011,1,22,NA,0.625,923.21,1,2.35,1,236.38,1,90.45,1,1.59,260.89,1
2011,1,23,-6.22,0.75,917.46,1,NA,0.5,227.12,1,92.69,1,NA,NA,0.5
2011,1,24,-5.55,0.75,917.79,1,NA,0.625,241,1,90.33,1,NA,NA,0.625
2011,1,25,NA,0.5,919.48,1,1.9,1,126.38,1,84.61,1,0.9,108.65,1
2011,1,26,NA,0.375,922.6,1,3.33,0.875,142.75,1,74.97,1,2.7,112.31,0.875
2011,1,27,-5.02,0.75,926.45,1,6.64,1,73,1,63.85,1,6.54,72.45,1
2011,1,28,NA,0.5,923.36,1,3.37,0.875,133.12,1,63.38,1,2.23,65.78,0.875
2011,1,29,NA,0.625,916.04,1,2.58,1,189.75,1,78.79,1,1.88,358.43,1
2011,1,30,-5.78,0.75,915.06,1,2.25,1,245.88,1,91.53,1,1.55,301.29,1
2011,1,31,NA,0.625,915.34,1,2.76,1,153.88,1,87.74,1,1.69,11.57,1
2011,2,1,NA,0.5,916.55,1,3.09,1,119.62,1,83.9,1,2.66,110.79,1
2011,2,2,NA,0.25,915.24,1,2.4,1,155.75,1,80.46,1,1.5,92.82,1
2011,2,3,-5.19,0.875,915.14,1,NA,0.625,42.62,1,82.7,1,NA,NA,0.625
2011,2,4,-5.04,0.875,916.01,1,NA,0.625,114.5,1,79.76,1,NA,NA,0.625
2011,2,5,-4.62,1,914.26,1,NA,0.625,94.25,1,63.66,1,NA,NA,0.625
2011,2,6,NA,0.25,913.85,1,3.13,0.875,160.5,1,80.17,1,2.72,105.48,0.875
2011,2,7,NA,0.625,915.8,1,2.28,1,210.12,1,88.42,1,0.3,308.69,1
2011,2,8,NA,0.25,917.5,1,1.34,1,138,1,86.84,1,0.58,103.81,1
2011,2,9,NA,0.5,918.14,1,NA,0.625,113.38,1,68.96,1,NA,NA,0.625
2011,2,10,NA,0.5,909.01,1,2.64,1,265.5,1,90.28,1,1.52,304.71,1
2011,2,11,-7.3,0.875,917.3,1,3.33,0.75,185.88,1,85.97,1,2.05,336.98,0.75
2011,2,12,NA,0.5,928.81,1,4.24,1,72.12,1,79.26,1,3.95,82.03,1
2011,2,13,NA,0.625,928.76,1,5.75,0.75,163.12,1,82.95,1,3.65,97.51,0.75
2011,2,14,-5.76,1,906.04,1,4.2,1,128.62,1,83.45,1,1.85,27.3,1
2011,2,15,-6.15,0.75,907.15,1,NA,0.625,130.12,1,83.75,1,NA,NA,0.625
2011,2,16,NA,0.375,912.01,1,NA,0.625,201.25,1,87,1,NA,NA,0.625
2011,2,17,NA,0.5,919.88,1,3.49,0.875,142.75,1,68.5,1,3.3,103.92,0.875
2011,2,18,NA,0.5,916.88,1,2.96,1,132.75,1,64.8,1,0.71,81.13,1
2011,2,19,-0.74,1,915.22,1,NA,0.625,86,1,64.46,1,NA,NA,0.625
2011,2,20,NA,0.625,919.3,1,4.26,0.875,151.12,1,77.19,1,2.64,100.07,0.875
2011,2,21,NA,0.25,931.72,1,NA,0.5,115.5,1,66.45,1,NA,NA,0.5
2011,2,22,-2.52,0.75,930.86,1,NA,0.625,106.62,1,74.94,1,NA,NA,0.625
2011,2,23,1.24,1,926.19,1,NA,0.625,131.38,1,68.38,1,NA,NA,0.625
2011,2,24,-1.97,1,905.22,1,NA,0.625,NA,0.625,94.01,1,NA,NA,0.625
2011,2,25,-2.63,0.75,908.2,1,NA,0.5,97.12,1,74.34,1,NA,NA,0.5
2011,2,26,-1.91,1,913.51,1,7.27,0.875,105.38,1,64.8,1,6.3,110.23,0.875
2011,2,27,-6.52,0.75,915.76,1,NA,0.5,215.43,0.875,89.38,1,NA,NA,0.5
2011,2,28,-5.12,0.75,916,1,NA,0.125,NA,0.375,84.41,1,NA,NA,0.125
2011,3,1,-0.46,1,919.89,1,NA,0.375,118.62,1,64.84,1,NA,NA,0.375
2011,3,2,-6.93,0.875,908.58,1,4.32,1,148.25,1,90.85,1,0.86,90.3,1
2011,3,3,-5.35,0.75,912.06,1,NA,0.625,119.5,1,76.85,1,NA,NA,0.625
2011,3,4,-9.72,1,906.79,1,3.6,0.875,201.88,1,82.85,1,3.2,356.67,0.875
2011,3,5,NA,0.625,913.7,1,4.21,1,124.88,1,75.75,1,3.61,113.26,1
2011,3,6,-6.59,1,911.5,1,NA,0.5,86.5,1,75.92,1,NA,NA,0.5
2011,3,7,-12.7,0.875,914.38,1,4.51,0.875,124.88,1,80.91,1,2.83,82.45,0.875
2011,3,8,-11.36,1,917.6,1,2.09,0.875,187,0.875,83.26,1,0.44,170.05,0.875
2011,3,9,-12.86,0.875,918.09,1,NA,0.375,NA,0.5,89.55,1,NA,NA,0.375
2011,3,10,-11.03,0.875,902.89,1,6.3,0.875,83.25,1,81.12,1,5.78,26.23,0.875
2011,3,11,-9.28,1,908.64,1,7.9,0.875,32.75,1,81.92,1,7.02,30.46,0.875
2011,3,12,-10.26,1,927.94,1,5.18,0.75,111.25,1,79.92,1,3.76,30.56,0.75
2011,3,13,NA,0.625,932.34,1,5.8,0.75,112.12,1,73.99,1,5.74,113.91,0.75
2011,3,14,-2.04,0.875,931.86,1,9.15,1,97.38,1,61.59,1,8.91,95.45,1
2011,3,15,3.2,1,934.09,1,9.4,0.875,105.75,1,62.91,1,8.88,107.85,0.875
2011,3,16,-2.43,0.75,933.54,1,6.5,0.875,106.62,1,72.46,1,6.33,109.54,0.875
2011,3,17,NA,0.625,928.19,1,7.38,1,100.5,1,64.05,1,7.21,101.12,1
2011,3,18,-4.6,0.75,926.6,1,6.85,1,111.62,1,61.17,1,6.81,112.31,1
2011,3,19,-8.71,0.875,926.78,1,2.69,0.875,174.62,1,81.42,1,1.57,111.56,0.875
2011,3,20,-9.51,1,927.96,1,1.19,1,216.12,1,85.55,1,0.69,242.03,1
2011,3,21,-12.24,1,926.58,1,2.25,1,179.12,1,88.54,1,1.35,172.23,1
2011,3,22,-14.12,1,927.44,1,4.55,1,208,1,85.33,1,3.6,10.73,1
2011,3,23,-19.4,1,930.84,1,4.67,0.875,105.62,1,78.17,1,4.49,5.78,0.875
2011,3,24,-23.8,1,935.4,1,NA,0.625,202.75,1,85.92,1,NA,NA,0.625
2011,3,25,-24.38,1,937.92,1,NA,0.625,199.38,1,84.15,1,NA,NA,0.625
2011,3,26,-23.1,1,931.54,1,NA,0.5,129.25,1,76.69,1,NA,NA,0.5
2011,3,27,-17.79,1,931.6,1,2.14,1,164.5,1,78.67,1,1.19,181.17,1
2011,3,28,-19.36,1,931.42,1,2.76,1,216.75,1,83.71,1,2.18,335.18,1
2011,3,29,-20.41,1,930.61,1,3.19,1,237.12,1,77.36,1,1.72,10,1
2011,3,30,-16.04,1,931.81,1,NA,0.5,128.88,1,80.06,1,NA,NA,0.5
2011,3,31,-13.94,1,927.51,1,8.18,1,39.38,1,79.04,1,7.67,35.39,1
2011,4,1,-19.47,0.875,929.95,1,5.18,0.75,130.75,1,82.58,1,5.09,116.89,0.75
2011,4,2,NA,0.625,930.75,1,4.59,1,99.12,1,87.91,1,3.36,100.27,1
2011,4,3,-14.44,1,933.81,1,4.6,0.75,249.25,1,88.65,1,3.41,337.01,0.75
2011,4,4,-18.8,1,927.48,1,NA,0.375,NA,0.375,87.89,1,NA,NA,0.375
2011,4,5,-17.81,1,924.18,1,3.71,0.875,286,0.875,87.94,1,3.55,284.13,0.875
2011,4,6,-15.08,1,924.46,1,NA,0.25,NA,0.25,85.08,1,NA,NA,0.25
2011,4,7,-15.79,1,924.52,1,10.81,0.875,34.62,1,76.56,1,10.67,33.13,0.875
2011,4,8,NA,0.625,921.09,1,3.25,0.75,111.12,1,76.65,1,2.94,113.39,0.75
2011,4,9,-10.42,0.75,913.18,1,2.9,0.75,149.5,1,68.97,1,2.54,127.98,0.75
2011,4,10,-23.03,0.875,929.46,1,NA,0.5,41,1,74.9,1,NA,NA,0.5
2011,4,11,-27.11,0.875,934.81,1,3.19,0.875,117,1,76.26,1,2.73,120.96,0.875
2011,4,12,-12.82,0.75,920.35,1,NA,0.375,85.5,1,75.03,1,NA,NA,0.375
2011,4,13,-18.97,0.75,918.01,1,NA,0.625,129.88,1,66.84,1,NA,NA,0.625
2011,4,14,-26.13,0.75,917.81,1,2.72,1,101.25,1,84.4,1,2.62,100.04,1
2011,4,15,-28.43,0.875,922.3,1,4.66,0.875,113.5,1,78.01,1,4.63,115.31,0.875
2011,4,16,NA,0.625,914.35,1,2.92,1,154.5,1,79.72,1,1.75,141.7,1
2011,4,17,-24.87,0.875,916.26,1,2.65,1,164.25,1,86.19,1,1.33,177.7,1
2011,4,18,NA,0.625,917.49,1,1.59,1,111.12,1,85.8,1,1.24,96.51,1
2011,4,19,-23,1,915.62,1,4.39,0.875,123.12,1,86.55,1,3.67,116.54,0.875
2011,4,20,-21.73,0.75,915.02,1,1.99,1,133.5,1,83.04,1,1.37,118.25,1
2011,4,21,NA,0.625,923.09,1,4.5,0.875,130,1,60.52,1,3.73,135.85,0.875
2011,4,22,-13.38,1,926.96,1,6.12,1,91.75,1,71.96,1,4.88,99.71,1
2011,4,23,-14.06,1,912.7,1,NA,0.625,50,1,83.44,1,NA,NA,0.625
2011,4,24,-19.07,0.75,910.86,1,NA,0.375,139.88,1,82.83,1,NA,NA,0.375
2011,4,25,-18.82,1,917.98,1,2.9,1,132.75,1,84.79,1,1.1,126.05,1
2011,4,26,-18.8,1,912.69,1,2.23,0.875,226.38,1,88.56,1,0.42,175.22,0.875
2011,4,27,NA,0.625,907.1,1,NA,0.625,116.25,1,73.35,1,NA,NA,0.625
2011,4,28,NA,0.625,897.04,1,3.27,0.75,185,1,72.29,1,0.91,225.83,0.75
2011,4,29,-12.43,1,901.7,1,4.75,1,109.75,1,80.59,1,4.04,108.79,1
2011,4,30,-12.01,1,913.51,1,7.42,1,77.5,1,65.47,1,7.32,76.61,1
2011,5,1,-16.37,0.875,914.3,1,7.96,0.875,117.12,1,57.71,1,7.92,116.4,0.875
2011,5,2,-16.87,0.75,916.51,1,NA,0.375,191.5,1,65.49,1,NA,NA,0.375
2011,5,3,-22.16,0.875,902.01,1,NA,0.625,86.88,1,80.47,1,NA,NA,0.625
2011,5,4,-18.9,1,901.14,1,8.64,0.875,52.5,1,76.92,1,8.23,43.19,0.875
2011,5,5,-21.35,1,912.09,1,5.33,0.875,88.38,1,77.96,1,3.98,51.16,0.875
2011,5,6,-18.05,0.75,911.12,1,4.32,1,142.88,1,77.19,1,3.01,120.23,1
2011,5,7,-22.69,1,915.81,1,3.06,1,119.25,1,82.1,1,1.63,36.76,1
2011,5,8,-24.59,1,915.31,1,2.39,1,153.75,1,83.65,1,0.55,119.71,1
2011,5,9,-25.03,1,917.42,1,3.4,1,120.38,1,75.78,1,2.32,104.74,1
2011,5,10,NA,0.5,923.4,1,4.42,0.75,117,1,75.64,1,4.36,117.76,0.75
2011,5,11,NA,0.5,929.65,1,5.14,1,117.75,1,61,1,4.42,118.71,1
2011,5,12,-8.93,1,933.1,1,5.27,0.75,98.38,1,54.74,1,5.03,102.14,0.75
2011,5,13,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2011,5,14,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,5,15,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,5,16,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,5,17,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,5,18,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,5,19,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2011,5,20,-21.47,0.75,916.04,1,6.11,1,113.5,1,74.95,1,6.06,115.69,1
2011,5,21,-13.19,1,916.52,1,7.21,1,112.38,1,59.04,1,7.19,112.49,1
2011,5,22,-11.52,0.75,916.89,1,3.57,0.875,112.88,1,51.39,1,2.72,110.6,0.875
2011,5,23,-22.73,0.75,912.21,1,1.54,1,187.5,1,87.41,1,1.22,208.51,1
2011,5,24,-18.59,1,914.46,1,5.25,1,119,1,78.34,1,5.18,117.83,1
2011,5,25,-18.41,1,920.18,1,3.01,1,164.75,1,82.2,1,1.95,135.53,1
2011,5,26,-22.38,0.75,916.99,1,3.14,0.875,152.62,1,85.78,1,0.45,70.5,0.875
2011,5,27,NA,0.625,916.15,1,2.11,1,207,1,87.14,0.875,1.26,198.77,1
2011,5,28,-21.69,1,915.94,1,NA,0.375,106.62,1,78.5,1,NA,NA,0.375
2011,5,29,-22.56,0.875,927.08,1,1.48,0.75,111.25,1,82.78,1,0.62,129.25,0.75
2011,5,30,NA,0.625,923.08,1,1.72,1,151.62,1,87.42,1,1,89.74,1
2011,5,31,NA,0.375,921.6,1,2.1,1,109.38,1,86.46,1,1.52,49.75,1
2011,6,1,-25.55,1,928.41,1,2.08,1,235,1,84.24,1,1.19,287.38,1
2011,6,2,NA,0.625,935.41,1,4.08,1,66.5,1,76.41,1,3.36,70.12,1
2011,6,3,-2.75,0.75,925.94,1,NA,0.25,79.25,1,65.84,1,NA,NA,0.25
2011,6,4,NA,0.625,917.46,1,6.87,0.75,120,1,75.71,1,6.44,7.01,0.75
2011,6,5,-22.28,0.75,930.4,1,NA,0.625,52.12,1,83.85,1,NA,NA,0.625
2011,6,6,-19.3,1,942.04,1,7.52,0.75,101.38,1,80.8,1,4.71,51.08,0.75
2011,6,7,NA,0.625,937.89,1,7.22,0.75,94,1,60.64,1,6.93,93.25,0.75
2011,6,8,-10.15,1,931.65,1,9.42,0.75,114.62,1,56.51,1,9.23,114.3,0.75
2011,6,9,-9.85,1,933.81,1,9.84,1,115.25,1,61.04,1,9.8,115.13,1
2011,6,10,-11.86,1,934.54,1,10.11,1,118.75,1,63.3,1,10.09,118.97,1
2011,6,11,-14.39,1,930.5,1,8.07,1,117.5,1,62.41,1,8.01,118.29,1
2011,6,12,-17.19,0.875,929.7,1,4.74,1,117.62,1,73.61,1,4.63,118.82,1
2011,6,13,-18.41,0.875,933.61,1,1.86,1,140.75,1,86.04,1,1.61,108.08,1
2011,6,14,-16.34,1,936.44,1,7.05,0.75,106.25,1,81.36,1,6.87,6.55,0.75
2011,6,15,-16.24,1,934.95,1,NA,0.625,103.12,1,79.3,1,NA,NA,0.625
2011,6,16,-23.2,1,933.84,1,2.51,1,138.12,1,85.39,1,2.15,119.99,1
2011,6,17,-26.06,1,935.08,1,4.2,0.875,137.25,1,86.74,1,1.82,120.19,0.875
2011,6,18,-23.58,1,937.68,1,5.75,1,227.12,1,84.5,1,3.08,243.76,1
2011,6,19,NA,0.375,935.42,1,4.67,0.875,106.12,1,76.19,1,4.57,108.31,0.875
2011,6,20,-28.05,1,923.22,1,NA,0.5,NA,0.5,83.35,1,NA,NA,0.5
2011,6,21,-27.45,1,906.94,1,3.22,0.75,75.75,1,73.59,1,1.95,95.97,0.75
2011,6,22,-27.61,0.875,909.98,1,2.46,1,117,1,72.59,1,0.67,75.71,1
2011,6,23,-28.96,1,904.84,1,NA,0.625,131.5,1,77.86,1,NA,NA,0.625
2011,6,24,-28.23,0.875,909,1,4.79,1,107.75,1,72.53,1,4.68,114.54,1
2011,6,25,-24.97,0.75,895.71,1,2.37,0.875,151.12,1,83.49,0.875,0.74,218.6,0.875
2011,6,26,-12.75,0.75,895.25,1,NA,0.5,161.75,1,86.06,1,NA,NA,0.5
2011,6,27,-15.03,0.75,892.7,1,NA,0.5,102.62,1,75.51,1,NA,NA,0.5
2011,6,28,NA,0.625,891.05,1,NA,0.25,167.25,1,84.24,1,NA,NA,0.25
2011,6,29,-17.27,0.875,900.71,1,NA,0.25,87.43,0.875,79.2,1,NA,NA,0.25
2011,6,30,-19.29,1,915.92,1,8.33,0.875,93.43,0.875,67.36,1,7.37,94.19,0.875
2011,7,1,-21.1,1,934.29,1,9.61,1,116.12,1,55.04,1,9.59,116.09,1
2011,7,2,NA,0.375,927.91,1,NA,0.625,160.12,1,64.88,1,NA,NA,0.625
2011,7,3,-0.04,1,922.28,1,NA,0.625,164.75,1,85.55,1,NA,NA,0.625
2011,7,4,NA,0.5,923.16,1,4.72,0.75,80.25,1,75.78,1,4.05,88.32,0.75
2011,7,5,-3.5,1,922.88,1,NA,0.625,99.75,1,72.81,1,NA,NA,0.625
2011,7,6,-13.57,0.875,934.08,1,9.8,1,117.62,1,62.3,1,9.78,117.85,1
2011,7,7,-15.08,0.75,930.74,1,5.78,1,106.5,1,71.87,0.875,5.61,109.45,1
2011,7,8,-20.59,1,930.55,1,2.56,1,107.62,1,88.36,1,1.64,95.81,1
2011,7,9,-26.75,0.75,935.56,1,2.18,1,65.38,1,84.47,1,1.93,57.51,1
2011,7,10,-23.88,0.75,933.85,1,3.79,0.875,90.5,1,76.39,1,3.38,95.65,0.875
2011,7,11,-9.49,1,923.38,1,NA,0.625,98.5,1,55.79,1,NA,NA,0.625
2011,7,12,-11.04,1,918.36,1,6.58,1,92.88,1,56.73,1,6.12,96.08,1
2011,7,13,NA,0.625,919.57,1,NA,0.375,117.5,1,73.54,1,NA,NA,0.375
2011,7,14,-26.35,1,915.16,1,3.33,1,210.25,1,84.41,1,0.56,340.53,1
2011,7,15,-25.37,0.875,919.15,1,3.8,1,152.5,1,79.11,1,1.79,121.12,1
2011,7,16,-9.78,0.75,913.92,1,NA,0.5,91.62,1,67.72,1,NA,NA,0.5
2011,7,17,-23.43,0.75,920.19,1,NA,0.5,189.12,1,78.51,1,NA,NA,0.5
2011,7,18,NA,0.625,927.44,1,3.41,0.875,122.5,1,79.6,1,2.84,105.36,0.875
2011,7,19,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2011,7,20,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2011,7,21,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,22,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,23,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,24,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2011,7,25,-29.23,0.875,933.36,0.875,4.44,0.875,101.71,0.875,76.57,0.875,4.23,104.96,0.875
2011,7,26,NA,0.625,934.6,0.75,NA,0.625,112.17,0.75,57.65,0.75,NA,NA,0.625
2011,7,27,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2011,7,28,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,7,29,NA,0.125,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25
2011,7,30,NA,0.375,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2011,7,31,NA,0.625,936.08,0.75,NA,0.625,103.67,0.75,55.47,0.75,NA,NA,0.625
2011,8,1,-27.31,0.875,937.51,1,3.65,0.75,123.12,1,77.31,1,1.81,61,0.75
2011,8,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,3,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2011,8,4,-27.77,0.75,938.1,1,6.66,0.875,114.25,1,73.04,1,6.59,119.32,0.875
2011,8,5,NA,0,NA,0.125,NA,0,NA,0.125,NA,0.125,NA,NA,0
2011,8,6,NA,0.375,NA,0.375,NA,0.25,NA,0.375,NA,0.375,NA,NA,0.25
2011,8,7,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,0.375,NA,NA,0.375
2011,8,8,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,0.5,NA,NA,0.5
2011,8,9,NA,0.5,NA,0.5,NA,0.375,NA,0.5,NA,0.5,NA,NA,0.375
2011,8,10,-5.96,1,921.89,1,7.85,1,114.62,1,54.21,1,7.75,113.93,1
2011,8,11,NA,0.5,912.38,0.75,7.73,0.75,68.67,0.75,74.38,0.75,4.3,49.13,0.75
2011,8,12,NA,0.625,923.29,1,4.35,0.75,115.75,1,75.72,1,4.26,115.5,0.75
2011,8,13,NA,0.625,932.32,1,4.37,0.875,77.75,1,68.95,1,3.38,97.62,0.875
2011,8,14,-19.94,1,934.78,1,3.7,0.75,53.62,1,74.33,1,2.88,41.89,0.75
2011,8,15,-19.82,1,935.1,1,3.37,0.875,76.38,1,69.86,1,2.43,60.35,0.875
2011,8,16,-19.59,0.875,930.8,1,5,0.875,110.75,1,63.58,1,4.73,108.63,0.875
2011,8,17,NA,0.625,914.18,1,2.85,0.75,187.12,1,73.24,1,1.18,80.45,0.75
2011,8,18,-20.7,0.75,915.78,1,5.08,0.75,103.25,1,76.56,1,4.6,64.53,0.75
2011,8,19,-15.12,0.75,940.26,1,5.31,1,118.25,1,77.39,1,3.79,74.2,1
2011,8,20,-4.53,0.75,938.5,1,NA,0.625,140.25,1,57.42,1,NA,NA,0.625
2011,8,21,-6.57,0.875,934.14,1,3.19,0.875,114,1,84.6,1,2.6,109.67,0.875
2011,8,22,-14.27,0.75,927.88,1,NA,0.5,NA,0.625,89.91,1,NA,NA,0.5
2011,8,23,-2.1,1,911.58,1,NA,0.5,157,1,68.06,1,NA,NA,0.5
2011,8,24,-5.18,1,909.71,1,5.4,0.875,91.38,1,63.89,1,4.78,97.48,0.875
2011,8,25,-16.57,0.875,923.08,1,2.72,0.75,130.62,1,80.55,1,1.9,102.12,0.75
2011,8,26,NA,0.5,931.6,1,5.69,1,104.12,1,67.45,1,5.54,103.01,1
2011,8,27,-1.99,1,931.24,1,NA,0.625,85.5,1,62.16,1,NA,NA,0.625
2011,8,28,-8.69,0.875,934.99,1,6.16,1,120.5,1,68.09,1,6.04,118.8,1
2011,8,29,-7.39,0.875,932.89,1,5.1,0.75,110.5,1,55.09,1,4.32,92.15,0.75
2011,8,30,-3.25,1,931.09,1,7.58,0.75,101.25,1,60.89,1,7.4,97.77,0.75
2011,8,31,-4.42,1,931.88,1,6.27,0.75,126.12,1,57.86,1,6.06,116.09,0.75
2011,9,1,-1.62,1,925.35,1,NA,0.5,161.88,1,60.91,1,NA,NA,0.5
2011,9,2,-1.59,1,915.06,1,NA,0.5,138.5,1,64.49,1,NA,NA,0.5
2011,9,3,NA,0.625,930.49,1,NA,0.625,104.62,1,84.65,1,NA,NA,0.625
2011,9,4,-21.32,1,939.99,1,NA,0.5,38.5,1,80.61,1,NA,NA,0.5
2011,9,5,-15.55,1,936.22,1,3.36,1,160.62,1,84.79,1,1.45,83.08,1
2011,9,6,-15.51,1,927.01,1,4.39,1,116.12,1,87.17,1,4.24,116.55,1
2011,9,7,NA,0.5,920.58,1,NA,0.625,86.88,1,71.04,1,NA,NA,0.625
2011,9,8,-19.39,1,925.22,1,7,0.875,115.38,1,66.14,1,6.94,118.76,0.875
2011,9,9,-13.2,0.875,919.34,1,5.85,1,91.75,1,50.11,1,5.38,101.17,1
2011,9,10,NA,0.625,918,1,NA,0.5,100.62,1,60.95,1,NA,NA,0.5
2011,9,11,NA,0.5,919.04,1,2.2,0.75,245.25,1,81.46,1,1.18,281.06,0.75
2011,9,12,-30.05,1,916.8,1,2.7,0.875,191.62,1,79.58,1,1.42,295.72,0.875
