Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1987,1,8,21,NA,NA,NA,NA,NA
1987,1,9,0,NA,NA,NA,NA,NA
1987,1,9,3,NA,NA,NA,NA,NA
1987,1,9,6,NA,NA,NA,NA,NA
1987,1,9,9,NA,NA,NA,NA,NA
1987,1,9,12,NA,NA,NA,NA,NA
1987,1,9,15,NA,NA,NA,NA,NA
1987,1,9,18,NA,NA,NA,NA,NA
1987,1,9,21,NA,NA,NA,NA,NA
1987,1,10,0,NA,NA,NA,NA,NA
1987,1,10,3,NA,NA,NA,NA,NA
1987,1,10,6,NA,NA,NA,NA,NA
1987,1,10,9,NA,NA,NA,NA,NA
1987,1,10,12,NA,NA,NA,NA,NA
1987,1,10,15,NA,NA,NA,NA,NA
1987,1,10,18,NA,NA,NA,NA,NA
1987,1,10,21,NA,NA,NA,NA,NA
1987,1,11,0,NA,NA,NA,NA,NA
1987,1,11,3,NA,NA,NA,NA,NA
1987,1,11,6,NA,NA,NA,NA,NA
1987,1,11,9,NA,NA,NA,NA,NA
1987,1,11,12,NA,NA,NA,NA,NA
1987,1,11,15,NA,NA,NA,NA,NA
1987,1,11,18,NA,NA,NA,NA,NA
1987,1,11,21,NA,NA,NA,NA,NA
1987,1,12,0,NA,NA,NA,NA,NA
1987,1,12,3,NA,NA,NA,NA,NA
1987,1,12,6,NA,NA,NA,NA,NA
1987,1,12,9,NA,NA,NA,NA,NA
1987,1,12,12,NA,NA,NA,NA,NA
1987,1,12,15,NA,NA,NA,NA,NA
1987,1,12,18,NA,NA,NA,NA,NA
1987,1,12,21,NA,NA,NA,NA,NA
1987,1,13,0,NA,NA,NA,NA,NA
1987,1,13,3,NA,NA,NA,NA,NA
1987,1,13,6,NA,NA,NA,NA,NA
1987,1,13,9,NA,NA,NA,NA,NA
1987,1,13,12,NA,NA,NA,NA,NA
1987,1,13,15,NA,NA,NA,NA,NA
1987,1,13,18,NA,NA,NA,NA,NA
1987,1,13,21,NA,NA,NA,NA,NA
1987,1,14,0,NA,NA,NA,NA,NA
1987,1,14,3,NA,NA,NA,NA,NA
1987,1,14,6,NA,NA,NA,NA,NA
1987,1,14,9,NA,NA,NA,NA,NA
1987,1,14,12,NA,NA,NA,NA,NA
1987,1,14,15,NA,NA,NA,NA,NA
1987,1,14,18,NA,NA,NA,NA,NA
1987,1,14,21,NA,NA,NA,NA,NA
1987,1,15,0,NA,NA,NA,NA,NA
1987,1,15,3,NA,NA,NA,NA,NA
1987,1,15,6,NA,NA,NA,NA,NA
1987,1,15,9,NA,NA,NA,NA,NA
1987,1,15,12,NA,NA,NA,NA,NA
1987,1,15,15,NA,NA,NA,NA,NA
1987,1,15,18,NA,NA,NA,NA,NA
1987,1,15,21,NA,NA,NA,NA,NA
1987,1,16,0,NA,NA,NA,NA,NA
1987,1,16,3,NA,NA,NA,NA,NA
1987,1,16,6,NA,NA,NA,NA,NA
1987,1,16,9,NA,NA,NA,NA,NA
1987,1,16,12,NA,NA,NA,NA,NA
1987,1,16,15,NA,NA,NA,NA,NA
1987,1,16,18,NA,NA,NA,NA,NA
1987,1,16,21,NA,NA,NA,NA,NA
1987,1,17,0,NA,NA,NA,NA,NA
1987,1,17,3,NA,NA,NA,NA,NA
1987,1,17,6,NA,NA,NA,NA,NA
1987,1,17,9,NA,NA,NA,NA,NA
1987,1,17,12,NA,NA,NA,NA,NA
1987,1,17,15,NA,NA,NA,NA,NA
1987,1,17,18,NA,NA,NA,NA,NA
1987,1,17,21,NA,NA,NA,NA,NA
1987,1,18,0,NA,NA,NA,NA,NA
1987,1,18,3,NA,NA,NA,NA,NA
1987,1,18,6,NA,NA,NA,NA,NA
1987,1,18,9,NA,NA,NA,NA,NA
1987,1,18,12,NA,NA,NA,NA,NA
1987,1,18,15,NA,NA,NA,NA,NA
1987,1,18,18,NA,NA,NA,NA,NA
1987,1,18,21,NA,NA,NA,NA,NA
1987,1,19,0,NA,NA,NA,NA,NA
1987,1,19,3,NA,NA,NA,NA,NA
1987,1,19,6,NA,NA,NA,NA,NA
1987,1,19,9,NA,NA,NA,NA,NA
1987,1,19,12,NA,NA,NA,NA,NA
1987,1,19,15,NA,NA,NA,NA,NA
1987,1,19,18,NA,NA,NA,NA,NA
1987,1,19,21,NA,NA,NA,NA,NA
1987,1,20,0,NA,NA,NA,NA,NA
1987,1,20,3,NA,NA,NA,NA,NA
1987,1,20,6,NA,NA,NA,NA,NA
1987,1,20,9,NA,NA,NA,NA,NA
1987,1,20,12,NA,NA,NA,NA,NA
1987,1,20,15,NA,NA,NA,NA,NA
1987,1,20,18,NA,NA,NA,NA,NA
1987,1,20,21,NA,NA,NA,NA,NA
1987,1,21,0,NA,NA,NA,NA,NA
1987,1,21,3,NA,NA,NA,NA,NA
1987,1,21,6,NA,NA,NA,NA,NA
1987,1,21,9,NA,NA,NA,NA,NA
1987,1,21,12,NA,NA,NA,NA,NA
1987,1,21,15,NA,NA,NA,NA,NA
1987,1,21,18,NA,NA,NA,NA,NA
1987,1,21,21,NA,NA,NA,NA,NA
1987,1,22,0,NA,NA,NA,NA,NA
1987,1,22,3,NA,NA,NA,NA,NA
1987,1,22,6,NA,NA,NA,NA,NA
1987,1,22,9,NA,NA,NA,NA,NA
1987,1,22,12,NA,NA,NA,NA,NA
1987,1,22,15,NA,NA,NA,NA,NA
1987,1,22,18,NA,NA,NA,NA,NA
1987,1,22,21,NA,NA,NA,NA,NA
1987,1,23,0,NA,NA,NA,NA,NA
1987,1,23,3,NA,NA,NA,NA,NA
1987,1,23,6,NA,NA,NA,NA,NA
1987,1,23,9,NA,NA,NA,NA,NA
1987,1,23,12,NA,NA,NA,NA,NA
1987,1,23,15,NA,NA,NA,NA,NA
1987,1,23,18,NA,NA,NA,NA,NA
1987,1,23,21,NA,NA,NA,NA,NA
1987,1,24,0,NA,NA,NA,NA,NA
1987,1,24,3,NA,NA,NA,NA,NA
1987,1,24,6,NA,NA,NA,NA,NA
1987,1,24,9,NA,NA,NA,NA,NA
1987,1,24,12,NA,NA,NA,NA,NA
1987,1,24,15,NA,NA,NA,NA,NA
1987,1,24,18,NA,NA,NA,NA,NA
1987,1,24,21,NA,NA,NA,NA,NA
1987,1,25,0,NA,NA,NA,NA,NA
1987,1,25,3,NA,NA,NA,NA,NA
1987,1,25,6,NA,NA,NA,NA,NA
1987,1,25,9,NA,NA,NA,NA,NA
1987,1,25,12,NA,NA,NA,NA,NA
1987,1,25,15,NA,NA,NA,NA,NA
1987,1,25,18,NA,NA,NA,NA,NA
1987,1,25,21,NA,NA,NA,NA,NA
1987,1,26,0,NA,NA,NA,NA,NA
1987,1,26,3,NA,NA,NA,NA,NA
1987,1,26,6,NA,NA,NA,NA,NA
1987,1,26,9,NA,NA,NA,NA,NA
1987,1,26,12,NA,NA,NA,NA,NA
1987,1,26,15,NA,NA,NA,NA,NA
1987,1,26,18,NA,NA,NA,NA,NA
1987,1,26,21,NA,NA,NA,NA,NA
1987,1,27,0,NA,NA,NA,NA,NA
1987,1,27,3,NA,NA,NA,NA,NA
1987,1,27,6,NA,NA,NA,NA,NA
1987,1,27,9,NA,NA,NA,NA,NA
1987,1,27,12,NA,NA,NA,NA,NA
1987,1,27,15,NA,NA,NA,NA,NA
1987,1,27,18,NA,NA,NA,NA,NA
1987,1,27,21,NA,NA,NA,NA,NA
1987,1,28,0,NA,NA,NA,NA,NA
1987,1,28,3,NA,NA,NA,NA,NA
1987,1,28,6,NA,NA,NA,NA,NA
1987,1,28,9,NA,NA,NA,NA,NA
1987,1,28,12,NA,NA,NA,NA,NA
1987,1,28,15,NA,NA,NA,NA,NA
1987,1,28,18,NA,NA,NA,NA,NA
1987,1,28,21,NA,NA,NA,NA,NA
1987,1,29,0,NA,NA,NA,NA,NA
1987,1,29,3,NA,NA,NA,NA,NA
1987,1,29,6,NA,NA,NA,NA,NA
1987,1,29,9,NA,NA,NA,NA,NA
1987,1,29,12,NA,NA,NA,NA,NA
1987,1,29,15,NA,NA,NA,NA,NA
1987,1,29,18,NA,NA,NA,NA,NA
1987,1,29,21,NA,NA,NA,NA,NA
1987,1,30,0,NA,NA,NA,NA,NA
1987,1,30,3,NA,NA,NA,NA,NA
1987,1,30,6,NA,NA,NA,NA,NA
1987,1,30,9,NA,NA,NA,NA,NA
1987,1,30,12,NA,NA,NA,NA,NA
1987,1,30,15,NA,NA,NA,NA,NA
1987,1,30,18,NA,NA,NA,NA,NA
1987,1,30,21,NA,NA,NA,NA,NA
1987,1,31,0,NA,NA,NA,NA,NA
1987,1,31,3,NA,NA,NA,NA,NA
1987,1,31,6,NA,NA,NA,NA,NA
1987,1,31,9,NA,NA,NA,NA,NA
1987,1,31,12,NA,NA,NA,NA,NA
1987,1,31,15,NA,NA,NA,NA,NA
1987,1,31,18,NA,NA,NA,NA,NA
1987,1,31,21,NA,NA,NA,NA,NA
1987,2,1,0,-0.3,995.3,12,120,59
1987,2,1,3,-0.1,994.8,NA,20,68
1987,2,1,6,0.1,994.2,NA,110,59
1987,2,1,9,-0.8,994.7,NA,260,49
1987,2,1,12,-3.3,994.8,NA,260,41
1987,2,1,15,-5.5,994,NA,260,34
1987,2,1,18,-6.1,994.6,NA,270,38
1987,2,1,21,-4.6,995.5,NA,280,46
1987,2,2,0,-4.4,995.7,NA,250,43
1987,2,2,3,NA,NA,NA,NA,NA
1987,2,2,6,-4.3,996.2,28,250,41
1987,2,2,9,-4.9,997.5,NA,260,43
1987,2,2,12,-6.5,998.5,24,260,40
1987,2,2,15,-7.9,999.5,NA,260,47
1987,2,2,18,-5.5,1000.6,NA,50,43
1987,2,2,21,-5.8,1001,NA,140,50
1987,2,3,0,NA,NA,NA,NA,NA
1987,2,3,3,-4.3,1001.2,3,70,52
1987,2,3,6,NA,1001.1,1,340,54
1987,2,3,9,-5.8,1001.8,2,20,81
1987,2,3,12,-6,1002.4,3,360,84
1987,2,3,15,-5.7,1002.6,4,310,84
1987,2,3,18,-6.2,1002.4,5,20,81
1987,2,3,21,-6.2,1002.5,NA,350,64
1987,2,4,0,-6,1002.2,5,360,60
1987,2,4,3,-5.3,1001.5,7,10,67
1987,2,4,6,-4.5,1001,NA,30,60
1987,2,4,9,-5.4,1001.3,3,320,65
1987,2,4,12,-4.8,1002,3,240,63
1987,2,4,15,-7,1002.7,NA,260,57
1987,2,4,18,-5.7,1003.6,NA,250,76
1987,2,4,21,-6.4,1004.7,NA,260,81
1987,2,5,0,-5.3,1005.6,NA,240,64
1987,2,5,3,-4.5,1005.7,NA,10,72
1987,2,5,6,-5.5,1005.1,NA,330,72
1987,2,5,9,-7,1004.3,NA,270,54
1987,2,5,12,-9.1,1003.6,NA,320,66
1987,2,5,15,NA,1002.9,NA,60,59
1987,2,5,18,-10,1002.2,NA,100,54
1987,2,5,21,-9.5,1001.4,4,120,55
1987,2,6,0,NA,NA,NA,NA,NA
1987,2,6,3,-5.1,999.9,3,180,46
1987,2,6,6,NA,NA,NA,NA,NA
1987,2,6,9,-6.9,999.1,3,150,45
1987,2,6,12,-10.2,998.8,NA,100,47
1987,2,6,15,-10.9,999.1,NA,310,43
1987,2,6,18,-11.6,998.4,NA,110,41
1987,2,6,21,-9.7,997.7,NA,130,41
1987,2,7,0,NA,NA,NA,NA,NA
1987,2,7,3,NA,NA,NA,NA,NA
1987,2,7,6,-7.9,998.2,20,260,45
1987,2,7,9,-8.8,999.3,NA,260,48
1987,2,7,12,-10.1,1000.7,NA,260,45
1987,2,7,15,NA,NA,NA,NA,NA
1987,2,7,18,-12.7,1002.3,25,270,43
1987,2,7,21,-12.7,1003.1,22,270,46
1987,2,8,0,-10.7,1003.7,NA,270,44
1987,2,8,3,-8.7,1003,NA,NA,40
1987,2,8,6,-8.7,1003,NA,270,56
1987,2,8,9,-9.1,1002.7,NA,270,33
1987,2,8,12,-9.6,1002.2,NA,260,32
1987,2,8,15,-13.5,1002.2,NA,70,44
1987,2,8,18,-11.1,1001.7,NA,160,42
1987,2,8,21,-12.8,1000.7,NA,50,50
1987,2,9,0,-8.7,1000,3,120,50
1987,2,9,3,NA,997.6,NA,110,41
1987,2,9,6,-5.4,996.6,NA,280,33
1987,2,9,9,-5.1,994.8,NA,270,32
1987,2,9,12,-8.1,992.9,NA,260,34
1987,2,9,15,-9.2,991.3,NA,260,35
1987,2,9,18,-11.1,991.3,NA,70,40
1987,2,9,21,-9.8,989.9,NA,250,29
1987,2,10,0,NA,NA,NA,NA,NA
1987,2,10,3,-9.9,987,39,260,33
1987,2,10,6,-10.1,985,37,260,35
1987,2,10,9,-10.3,984.5,NA,270,37
1987,2,10,12,-11.8,984.8,NA,270,38
1987,2,10,15,-12.8,985.2,NA,260,38
1987,2,10,18,-14.5,986.6,NA,320,41
1987,2,10,21,-13,988.3,2,100,45
1987,2,11,0,-11.6,989.7,2,100,43
1987,2,11,3,-9.4,990.4,3,110,44
1987,2,11,6,-9.7,990.4,4,30,50
1987,2,11,9,-9.7,991,7,30,53
1987,2,11,12,-10.9,991,NA,20,65
1987,2,11,15,-12,990.1,NA,350,64
1987,2,11,18,-10.6,989,3,310,61
1987,2,11,21,-10.4,988.2,3,360,75
1987,2,12,0,NA,987.1,1,350,76
1987,2,12,3,-8.5,986.4,2,280,77
1987,2,12,6,-8,985.7,3,290,77
1987,2,12,9,NA,NA,NA,NA,NA
1987,2,12,12,-9.8,985.2,11,300,57
1987,2,12,15,-11,985.1,NA,270,58
1987,2,12,18,NA,NA,NA,NA,NA
1987,2,12,21,-9,984.8,5,20,41
1987,2,13,0,-7.3,985.4,4,160,32
1987,2,13,3,-7.1,986.7,6,130,39
1987,2,13,6,-6.9,986.2,NA,220,30
1987,2,13,9,-10.4,986.9,NA,270,63
1987,2,13,12,-11.7,988.8,NA,260,50
1987,2,13,15,-9.7,990.1,NA,320,27
1987,2,13,18,NA,NA,NA,NA,NA
1987,2,13,21,-5.7,989,30,260,22
1987,2,14,0,-5.2,990.1,NA,300,27
1987,2,14,3,-6.3,989,NA,260,34
1987,2,14,6,-6.6,987.8,NA,280,33
1987,2,14,9,-7.1,985.7,NA,260,42
1987,2,14,12,-7.3,984.4,NA,270,42
1987,2,14,15,-7.3,984.2,16,270,45
1987,2,14,18,-9.2,983.7,NA,320,47
1987,2,14,21,-11.4,983.3,NA,30,61
1987,2,15,0,-9.8,982.6,7,50,62
1987,2,15,3,-6.7,981.6,3,60,58
1987,2,15,6,-6,981.1,3,160,43
1987,2,15,9,-10.1,980.6,4,320,57
1987,2,15,12,-7.1,980.3,NA,260,39
1987,2,15,15,-11,980.1,NA,320,55
1987,2,15,18,-8.1,979.3,NA,310,47
1987,2,15,21,-9.6,978.4,4,310,57
1987,2,16,0,-7,977.2,3,20,56
1987,2,16,3,-5.1,976,3,360,51
1987,2,16,6,-4.1,974.7,2,290,51
1987,2,16,9,-6.2,973.9,3,280,57
1987,2,16,12,NA,NA,NA,NA,NA
1987,2,16,15,-10.6,972,2,10,65
1987,2,16,18,-7.8,970.6,2,220,38
1987,2,16,21,NA,NA,NA,NA,NA
1987,2,17,0,-6.5,968.5,7,250,37
1987,2,17,3,-5.9,966.9,NA,270,30
1987,2,17,6,-7.1,966.5,NA,260,40
1987,2,17,9,-7.5,965.8,NA,270,30
1987,2,17,12,NA,NA,NA,NA,NA
1987,2,17,15,-11.2,967.3,40,260,28
1987,2,17,18,-12,967.6,37,270,32
1987,2,17,21,-11.8,968.5,NA,270,30
1987,2,18,0,NA,NA,NA,NA,NA
1987,2,18,3,-10.4,970.7,32,270,36
1987,2,18,6,-10.6,971.6,33,260,35
1987,2,18,9,-11.4,973.2,36,270,31
1987,2,18,12,-12.5,974.7,37,NA,33
1987,2,18,15,-14.7,976.9,36,NA,31
1987,2,18,18,-15.5,979.1,NA,NA,44
1987,2,18,21,NA,NA,NA,NA,NA
1987,2,19,0,-12.5,980.5,13,280,42
1987,2,19,3,-11.8,980.7,NA,290,36
1987,2,19,6,-10.7,981.3,NA,270,36
1987,2,19,9,-11.6,981.6,NA,270,31
1987,2,19,12,-12.2,982.1,NA,270,32
1987,2,19,15,-12.5,982.9,29,280,30
1987,2,19,18,-13.3,983,33,260,30
1987,2,19,21,-13.3,983.8,NA,270,37
1987,2,20,0,-13,983.9,NA,270,40
1987,2,20,3,-11.6,983.8,NA,320,45
1987,2,20,6,-10.9,983.7,NA,320,33
1987,2,20,9,-13.8,983.7,NA,270,33
1987,2,20,12,NA,NA,NA,NA,NA
1987,2,20,15,-14.1,984.4,35,270,32
1987,2,20,18,-14.3,985.1,NA,250,35
1987,2,20,21,-14.6,985.6,NA,260,32
1987,2,21,0,-12.8,986.4,NA,220,47
1987,2,21,3,-12.5,985.8,NA,260,35
1987,2,21,6,-12,985.4,NA,260,37
1987,2,21,9,-12.7,985.9,NA,250,41
1987,2,21,12,-14,986.2,NA,250,39
1987,2,21,15,-15,985.3,11,260,37
1987,2,21,18,NA,NA,NA,NA,NA
1987,2,21,21,-13.8,983.1,9,80,39
1987,2,22,0,NA,NA,NA,NA,NA
1987,2,22,3,-10.2,979.2,5,200,39
1987,2,22,6,-11,977.1,4,150,42
1987,2,22,9,-10.8,975.7,NA,270,29
1987,2,22,12,-12.6,974.4,NA,110,34
1987,2,22,15,-13.7,974,NA,260,27
1987,2,22,18,NA,NA,NA,NA,NA
1987,2,22,21,-14.3,974.3,49,250,29
1987,2,23,0,-14.5,974.9,47,260,30
1987,2,23,3,-11.8,977.1,47,260,34
1987,2,23,6,NA,NA,NA,NA,NA
1987,2,23,9,-12.9,982.9,45,270,31
1987,2,23,12,-13.4,986.6,42,270,28
1987,2,23,15,-11.6,985.5,NA,260,30
1987,2,23,18,-10.5,986.7,NA,260,30
1987,2,23,21,-9.8,988.3,NA,270,34
1987,2,24,0,NA,NA,NA,NA,NA
1987,2,24,3,-6.6,990,10,240,40
1987,2,24,6,-6.2,989.6,NA,NA,33
1987,2,24,9,NA,NA,NA,NA,NA
1987,2,24,12,-13.3,988.2,2,340,66
1987,2,24,15,-12.2,986.4,3,100,59
1987,2,24,18,-10.7,985,4,360,55
1987,2,24,21,NA,983.5,6,120,38
1987,2,25,0,-7.3,982.7,4,310,45
1987,2,25,3,-3.9,981.4,NA,260,38
1987,2,25,6,-7.5,981,NA,90,59
1987,2,25,9,-4.5,982,NA,280,32
1987,2,25,12,-4.7,981.5,NA,250,34
1987,2,25,15,NA,NA,NA,NA,NA
1987,2,25,18,-10.8,983.3,11,240,49
1987,2,25,21,-11.2,984.6,13,230,42
1987,2,26,0,-10.6,984.6,15,240,38
1987,2,26,3,-10.2,984.6,NA,240,40
1987,2,26,6,-10.6,984.6,NA,150,64
1987,2,26,9,-12.2,984.4,2,350,76
1987,2,26,12,-12.2,983.5,2,210,78
1987,2,26,15,-13,982.1,4,230,77
1987,2,26,18,-13.8,979.4,3,270,77
1987,2,26,21,-13.1,977,NA,300,76
1987,2,27,0,-12.9,977,7,20,76
1987,2,27,3,-13,978.5,NA,190,76
1987,2,27,6,-12.6,982.1,NA,220,73
1987,2,27,9,-16.5,981.9,NA,360,69
1987,2,27,12,NA,980.8,NA,120,60
1987,2,27,15,-16,981.8,NA,260,72
1987,2,27,18,-16.9,982.7,NA,250,71
1987,2,27,21,-20.5,983.8,NA,300,63
1987,2,28,0,NA,NA,NA,NA,NA
1987,2,28,3,-17.5,984,3,350,59
1987,2,28,6,-16.2,983.2,5,40,62
1987,2,28,9,NA,NA,NA,NA,NA
1987,2,28,12,-14.7,982.3,16,260,57
1987,2,28,15,NA,NA,NA,NA,NA
1987,2,28,18,-15.9,983.5,27,270,55
1987,2,28,21,-15.2,983.6,NA,350,55
1987,3,1,0,-14.1,983.8,NA,270,52
1987,3,1,3,-13.5,984.1,NA,260,60
1987,3,1,6,-13.3,984.5,NA,310,73
1987,3,1,9,-12,985.2,NA,230,77
1987,3,1,12,-11.7,985.4,NA,250,77
1987,3,1,15,-11.6,985.7,9,220,77
1987,3,1,18,-11.5,985.9,8,220,78
1987,3,1,21,-11.8,985.6,NA,20,77
1987,3,2,0,-12.6,985,4,360,75
1987,3,2,3,-12,983.2,4,280,67
1987,3,2,6,-12.9,981.6,7,240,52
1987,3,2,9,-14.5,979.4,7,360,54
1987,3,2,12,-14.6,978,NA,230,56
1987,3,2,15,-15.1,976.8,NA,250,52
1987,3,2,18,-12.7,975.7,NA,190,38
1987,3,2,21,-12.1,974.4,7,140,38
1987,3,3,0,-9.8,973,6,190,33
1987,3,3,3,-11.4,971.2,NA,120,47
1987,3,3,6,-7.9,969.5,NA,110,26
1987,3,3,9,NA,968.7,NA,110,39
1987,3,3,12,NA,967.9,17,240,47
1987,3,3,15,-15,967.9,NA,100,31
1987,3,3,18,-15.6,968,NA,210,34
1987,3,3,21,-14.4,968.2,NA,250,52
1987,3,4,0,-18.4,970,NA,250,64
1987,3,4,3,-18.6,971.6,NA,250,68
1987,3,4,6,-19.6,972.1,42,260,66
1987,3,4,9,-20.1,974.6,NA,270,67
1987,3,4,12,-22.2,976.8,NA,270,63
1987,3,4,15,-21.2,977.4,NA,280,57
1987,3,4,18,-20.6,978.9,NA,280,36
1987,3,4,21,-21.4,979.2,NA,270,61
1987,3,5,0,-17.8,979,NA,NA,53
1987,3,5,3,-17,978.8,NA,NA,69
1987,3,5,6,-15.2,978.2,NA,NA,65
1987,3,5,9,-15.2,976.5,NA,260,68
1987,3,5,12,-14.1,976.7,NA,270,56
1987,3,5,15,-16.4,976,NA,260,67
1987,3,5,18,-17.5,976.1,NA,270,69
1987,3,5,21,-17.7,976.4,NA,270,57
1987,3,6,0,-15.4,976.8,NA,280,41
1987,3,6,3,-14.3,975.7,NA,270,41
1987,3,6,6,-14.4,975.3,NA,260,36
1987,3,6,9,-14.9,974.7,22,260,31
1987,3,6,12,-14.3,975,NA,240,31
1987,3,6,15,-15.9,975.6,NA,270,35
1987,3,6,18,-15.8,975.9,NA,280,32
1987,3,6,21,-18.3,976.4,NA,80,36
1987,3,7,0,-16,976.6,NA,90,36
1987,3,7,3,-16.1,976.5,7,50,44
1987,3,7,6,-12.5,976.5,9,110,33
1987,3,7,9,-11.4,977.2,6,280,23
1987,3,7,12,-11.4,977.6,NA,270,25
1987,3,7,15,-15,977.1,NA,260,41
1987,3,7,18,-12.8,978.5,NA,260,24
1987,3,7,21,-12.1,978.8,NA,260,26
1987,3,8,0,-11,978.6,NA,240,25
1987,3,8,3,-11.5,978.1,NA,250,32
1987,3,8,6,-15,979.2,NA,250,31
1987,3,8,9,NA,981.3,NA,250,27
1987,3,8,12,-18.7,983.8,NA,260,26
1987,3,8,15,-18.4,985.1,NA,270,30
1987,3,8,18,-18.7,986.3,NA,280,56
1987,3,8,21,-18,987.2,NA,270,48
1987,3,9,0,-16.7,988.2,NA,280,48
1987,3,9,3,-17.3,988.7,NA,10,63
1987,3,9,6,-16.8,988.3,NA,10,69
1987,3,9,9,-16.7,988.4,6,10,71
1987,3,9,12,-15.9,988.3,7,30,73
1987,3,9,15,-17.4,988.2,6,10,72
1987,3,9,18,-18.3,987.8,4,10,70
1987,3,9,21,-15.8,986.9,NA,280,69
1987,3,10,0,-14.5,986.2,NA,290,38
1987,3,10,3,-16.9,985.1,NA,30,56
1987,3,10,6,-15.5,984.1,NA,50,47
1987,3,10,9,-19.4,983,3,20,56
1987,3,10,12,-19,982.6,5,20,58
1987,3,10,15,-19.6,982.1,1,350,57
1987,3,10,18,-21.4,981.9,5,50,56
1987,3,10,21,-20.9,981.9,1,60,48
1987,3,11,0,-20,982.2,3,50,52
1987,3,11,3,-17.8,982,NA,280,49
1987,3,11,6,-18.5,981.6,5,330,49
1987,3,11,9,-15.9,979.8,NA,270,41
1987,3,11,12,-18.6,979.7,NA,280,41
1987,3,11,15,-17.9,977.8,NA,260,34
1987,3,11,18,-22.6,978,NA,300,48
1987,3,11,21,-19.4,977.9,NA,270,39
1987,3,12,0,-18.4,978.3,NA,270,52
1987,3,12,3,-18.9,977.7,NA,260,33
1987,3,12,6,-18.8,979.5,NA,260,29
1987,3,12,9,-20,980.4,NA,270,34
1987,3,12,12,-21.2,981.7,NA,NA,29
1987,3,12,15,-21.6,982.6,NA,NA,29
1987,3,12,18,-22.6,982.7,NA,NA,37
1987,3,12,21,-20.4,982.6,NA,80,40
1987,3,13,0,-21.4,981.9,NA,10,47
1987,3,13,3,-18.6,980.6,NA,350,32
1987,3,13,6,-18.7,979.4,NA,60,36
1987,3,13,9,-23.2,979.6,NA,20,41
1987,3,13,12,-21.4,979.8,12,110,43
1987,3,13,15,NA,980.4,9,130,31
