Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1992,1,18,3,NA,NA,NA,NA,NA
1992,1,18,6,NA,NA,NA,NA,NA
1992,1,18,9,NA,NA,NA,NA,NA
1992,1,18,12,NA,NA,NA,NA,NA
1992,1,18,15,NA,NA,NA,NA,NA
1992,1,18,18,NA,NA,NA,NA,NA
1992,1,18,21,NA,NA,NA,NA,NA
1992,1,19,0,NA,NA,NA,NA,NA
1992,1,19,3,NA,NA,NA,NA,NA
1992,1,19,6,NA,NA,NA,NA,NA
1992,1,19,9,NA,NA,NA,NA,NA
1992,1,19,12,NA,NA,NA,NA,NA
1992,1,19,15,NA,NA,NA,NA,NA
1992,1,19,18,NA,NA,NA,NA,NA
1992,1,19,21,NA,NA,NA,NA,NA
1992,1,20,0,NA,NA,NA,NA,NA
1992,1,20,3,NA,NA,NA,NA,NA
1992,1,20,6,NA,NA,NA,NA,NA
1992,1,20,9,NA,NA,NA,NA,NA
1992,1,20,12,NA,NA,NA,NA,NA
1992,1,20,15,NA,NA,NA,NA,NA
1992,1,20,18,NA,NA,NA,NA,NA
1992,1,20,21,NA,NA,NA,NA,NA
1992,1,21,0,NA,NA,NA,NA,NA
1992,1,21,3,NA,NA,NA,NA,NA
1992,1,21,6,NA,NA,NA,NA,NA
1992,1,21,9,NA,NA,NA,NA,NA
1992,1,21,12,NA,NA,NA,NA,NA
1992,1,21,15,NA,NA,NA,NA,NA
1992,1,21,18,NA,NA,NA,NA,NA
1992,1,21,21,NA,NA,NA,NA,NA
1992,1,22,0,NA,NA,NA,NA,NA
1992,1,22,3,NA,NA,NA,NA,NA
1992,1,22,6,NA,NA,NA,NA,NA
1992,1,22,9,NA,NA,NA,NA,NA
1992,1,22,12,NA,NA,NA,NA,NA
1992,1,22,15,NA,NA,NA,NA,NA
1992,1,22,18,NA,NA,NA,NA,NA
1992,1,22,21,NA,NA,NA,NA,NA
1992,1,23,0,NA,NA,NA,NA,NA
1992,1,23,3,NA,NA,NA,NA,NA
1992,1,23,6,NA,NA,NA,NA,NA
1992,1,23,9,NA,NA,NA,NA,NA
1992,1,23,12,NA,NA,NA,NA,NA
1992,1,23,15,NA,NA,NA,NA,NA
1992,1,23,18,NA,NA,NA,NA,NA
1992,1,23,21,NA,NA,NA,NA,NA
1992,1,24,0,NA,NA,NA,NA,NA
1992,1,24,3,NA,NA,NA,NA,NA
1992,1,24,6,NA,NA,NA,NA,NA
1992,1,24,9,NA,NA,NA,NA,NA
1992,1,24,12,NA,NA,NA,NA,NA
1992,1,24,15,NA,NA,NA,NA,NA
1992,1,24,18,NA,NA,NA,NA,NA
1992,1,24,21,NA,NA,NA,NA,NA
1992,1,25,0,NA,NA,NA,NA,NA
1992,1,25,3,NA,NA,NA,NA,NA
1992,1,25,6,NA,987,0.5,310,61
1992,1,25,9,-8.4,986.4,2.5,251,70
1992,1,25,12,NA,986.6,2.3,286,77
1992,1,25,15,-7.9,986,4,264,79
1992,1,25,18,-7.6,986,5.8,236,82
1992,1,25,21,-7.5,986.6,6.6,254,63
1992,1,26,0,-7.3,987.2,5,264,56
1992,1,26,3,-7.6,990,4,268,56
1992,1,26,6,-8,990.6,3.5,262,61
1992,1,26,9,-11.1,991.1,2.8,292,74
1992,1,26,12,NA,992.1,2.8,295,75
1992,1,26,15,NA,992.2,0.8,312,76
1992,1,26,18,-15,990.3,NA,NA,72
1992,1,26,21,NA,991.2,1.3,265,47
1992,1,27,0,NA,991.3,2.5,257,55
1992,1,27,3,-7.1,991,6,246,61
1992,1,27,6,-7.1,991.5,5.3,244,66
1992,1,27,9,-7.3,991.9,5,254,73
1992,1,27,12,-7.4,992.5,6,281,75
1992,1,27,15,-8.4,995.5,2,303,72
1992,1,27,18,NA,995.5,1.3,286,51
1992,1,27,21,NA,995.5,1.3,28,53
1992,1,28,0,NA,992.3,1.8,312,47
1992,1,28,3,-6.6,991.5,2.5,317,48
1992,1,28,6,NA,991.6,0.8,295,48
1992,1,28,9,NA,991.1,2.3,258,61
1992,1,28,12,NA,990.8,3,285,77
1992,1,28,15,-16.5,992.5,4,264,78
1992,1,28,18,-17.4,992.5,2.5,344,71
1992,1,28,21,NA,991.7,1.8,322,69
1992,1,29,0,NA,990.4,3,310,65
1992,1,29,3,NA,986.4,2.8,300,59
1992,1,29,6,-9.4,985.1,3.3,300,76
1992,1,29,9,NA,984.6,1.3,334,82
1992,1,29,12,NA,986.9,0.8,340,83
1992,1,29,15,-11.1,986.9,NA,NA,82
1992,1,29,18,-10.3,985,2.5,291,76
1992,1,29,21,-9.4,985.8,NA,309,75
1992,1,30,0,-10.3,986.8,5.3,291,64
1992,1,30,3,-10.3,987.3,5.8,341,69
1992,1,30,6,-9.5,990.8,3.8,307,74
1992,1,30,9,-9.5,991.9,2.3,351,70
1992,1,30,12,-9.6,990.2,3.5,320,72
1992,1,30,15,-9.8,990.6,NA,NA,70
1992,1,30,18,-9.4,991.4,4.8,201,71
1992,1,30,21,-8.6,992.3,3.8,268,63
1992,1,31,0,-7.5,996.2,2.3,29,63
1992,1,31,3,-7.5,996.9,5.8,196,65
1992,1,31,6,-9,995.5,6.6,241,65
1992,1,31,9,-10.3,996.6,4,303,57
1992,1,31,12,-11.1,996.6,3.3,303,59
1992,1,31,15,-13.9,996.3,5,275,60
1992,1,31,18,-14.5,996.8,3.3,265,60
1992,1,31,21,NA,997.5,0.5,336,48
1992,2,1,0,NA,997.6,1.5,284,43
1992,2,1,3,-12,997.6,4,300,52
1992,2,1,6,-14.9,1000.8,3.5,306,58
1992,2,1,9,NA,1001,4,291,63
1992,2,1,12,NA,1000.7,5,309,69
1992,2,1,15,NA,997.5,6,292,72
1992,2,1,18,NA,997.6,4.3,306,70
1992,2,1,21,-12.1,997.8,4,298,58
1992,2,2,0,-11.5,1000.6,4.5,285,56
1992,2,2,3,-11.1,997.8,3.5,293,57
1992,2,2,6,-12,997.6,4,298,57
1992,2,2,9,NA,997.4,2,313,66
1992,2,2,12,NA,997.4,3,299,72
1992,2,2,15,NA,997.1,0.8,291,67
1992,2,2,18,-19.8,997.4,2.5,315,69
1992,2,2,21,NA,997.5,1,303,51
1992,2,3,0,-15.5,996.9,3.3,284,55
1992,2,3,3,NA,996.5,2,292,50
1992,2,3,6,NA,996.4,1.5,296,67
1992,2,3,9,-15.6,996.9,2.5,358,75
1992,2,3,12,-13.9,997.4,2.3,355,77
1992,2,3,15,-14.9,997.3,3.3,360,75
1992,2,3,18,NA,997.6,1.3,323,77
1992,2,3,21,NA,997.8,1.8,330,68
1992,2,4,0,-13.9,1001.1,2,319,61
1992,2,4,3,NA,1002.1,1.8,296,53
1992,2,4,6,-12.8,1003,2,296,61
1992,2,4,9,NA,1001.3,1.3,286,62
1992,2,4,12,NA,1001.9,2,279,69
1992,2,4,15,NA,1002.6,2.8,338,65
1992,2,4,18,-23,1002.5,2.5,309,65
1992,2,4,21,NA,1002.6,2.5,305,57
1992,2,5,0,NA,1002,5,299,55
1992,2,5,3,-14.9,1001.2,3.3,295,47
1992,2,5,6,-14.1,1002.6,2,312,52
1992,2,5,9,NA,1001.4,0.8,305,57
1992,2,5,12,NA,997.8,1,286,63
1992,2,5,15,NA,997,5.3,303,64
1992,2,5,18,NA,997.2,0.8,293,59
1992,2,5,21,-18.8,997.5,2.3,244,41
1992,2,6,0,NA,997.2,1.5,331,41
1992,2,6,3,NA,996.1,2.3,303,40
1992,2,6,6,NA,995.4,1,344,34
1992,2,6,9,NA,997.4,0.5,358,37
1992,2,6,12,NA,996.5,2.5,348,41
1992,2,6,15,NA,992,1.8,25,44
1992,2,6,18,NA,990.4,0.5,52,42
1992,2,6,21,NA,991.3,0.3,360,31
1992,2,7,0,NA,987.1,1,262,25
1992,2,7,3,-11.5,985.7,4.3,261,36
1992,2,7,6,-12.4,986.8,2,357,42
1992,2,7,9,NA,985.4,1.3,313,35
1992,2,7,12,NA,985.2,2.5,341,59
1992,2,7,15,NA,981.6,2.8,358,44
1992,2,7,18,NA,980.7,2.5,15,43
1992,2,7,21,NA,980.6,1,40,33
1992,2,8,0,NA,980.3,1.3,348,32
1992,2,8,3,NA,979.7,2,351,47
1992,2,8,6,-8.1,981.8,2.5,360,36
1992,2,8,9,-6.8,981.1,3.8,70,40
1992,2,8,12,-5,980.9,2.8,92,39
1992,2,8,15,-7.5,980.2,2.5,5,69
1992,2,8,18,NA,980.1,1,360,54
1992,2,8,21,NA,980.5,1.8,334,47
1992,2,9,0,NA,981.7,1,300,42
1992,2,9,3,-3.6,979.7,2.3,180,57
1992,2,9,6,-4.9,981.1,3.5,233,68
1992,2,9,9,NA,981.9,1.8,315,76
1992,2,9,12,-7.8,985.2,NA,NA,80
1992,2,9,15,-8.5,986.3,3.3,215,57
1992,2,9,18,-6.6,987,NA,161,69
1992,2,9,21,-5.8,985.7,6.3,180,66
1992,2,10,0,-5.9,985.8,9.6,177,72
1992,2,10,3,-5.6,986.9,5,202,70
1992,2,10,6,-5.9,986.2,5.8,223,69
1992,2,10,9,-5.9,986,5.3,222,67
1992,2,10,12,-10.1,984.9,2.3,292,74
1992,2,10,15,-10.3,986.1,3.8,286,56
1992,2,10,18,NA,985.7,1.3,351,53
1992,2,10,21,NA,985,1.3,330,49
1992,2,11,0,-9.6,981.6,5.3,327,59
1992,2,11,3,-9.4,980.8,3.8,312,59
1992,2,11,6,-9.9,981,3.8,307,55
1992,2,11,9,-10.1,981.1,4.8,306,50
1992,2,11,12,-11.1,981.7,2,338,59
1992,2,11,15,NA,985.2,2.5,315,63
1992,2,11,18,NA,986.7,1,317,64
1992,2,11,21,-13.9,985.5,2,279,57
1992,2,12,0,-11.6,990.2,4,262,53
1992,2,12,3,-9.9,990,2.5,250,58
1992,2,12,6,-10.3,992,NA,234,65
1992,2,12,9,-10.3,997.4,6.8,240,66
1992,2,12,12,-10.5,996.6,7.1,233,71
1992,2,12,15,-10.4,1001.3,8.6,229,70
1992,2,12,18,-9,1000.6,8.3,225,75
1992,2,12,21,-9.6,1002.6,9.8,220,72
1992,2,13,0,-9.3,1007.4,6.3,240,64
1992,2,13,3,-7.9,1008.4,5,234,62
1992,2,13,6,-10.3,1006.5,7.6,262,67
1992,2,13,9,-9.5,1007.3,4,277,67
1992,2,13,12,-10.5,1007.9,4.3,254,65
1992,2,13,15,NA,1008.3,2.5,305,71
1992,2,13,18,NA,1011.4,2.8,305,68
1992,2,13,21,-17,1011.9,4.3,324,72
1992,2,14,0,-15.1,1012.4,4.5,319,61
1992,2,14,3,-13.9,1012.1,3.8,344,56
1992,2,14,6,-12.9,1011.8,3.3,310,64
1992,2,14,9,-12.8,1008.3,2.8,285,69
1992,2,14,12,-12.9,1007.6,2.3,309,60
1992,2,14,15,-13.5,1006.8,4,320,59
1992,2,14,18,-13.5,1006.3,2.8,298,56
1992,2,14,21,-13.4,1008.2,4.5,291,44
1992,2,15,0,-13.5,1007.6,6,284,48
1992,2,15,3,-13.4,1006.5,4.5,295,42
1992,2,15,6,-13.5,1002.6,5.3,275,45
1992,2,15,9,-14.3,1002.2,3,274,52
1992,2,15,12,-14.9,1001.2,2.5,272,61
1992,2,15,15,-14.6,1000.7,2,261,57
1992,2,15,18,-14.9,1000.5,3.3,292,62
1992,2,15,21,-13.4,1000.9,2.3,324,59
1992,2,16,0,NA,1001.6,1.8,344,50
1992,2,16,3,NA,1002.6,1,327,54
1992,2,16,6,-13.4,1006.9,2,322,63
1992,2,16,9,-13.4,1006.3,2,302,72
1992,2,16,12,NA,1012,1,247,72
1992,2,16,15,NA,1011.3,1,336,73
1992,2,16,18,NA,1016.4,1,292,65
1992,2,16,21,-9.6,1018.8,2.3,262,53
1992,2,17,0,-10.8,1018.4,NA,322,55
1992,2,17,3,-9.9,1021.7,5,312,49
1992,2,17,6,-10.9,1021.6,6,313,55
1992,2,17,9,-11.9,1018.8,3.3,323,61
1992,2,17,12,-12.6,1017.2,2.3,310,70
1992,2,17,15,-13.9,1017.4,3,291,65
1992,2,17,18,-14.3,1013.5,2,293,62
1992,2,17,21,-15.8,1011.9,3,275,55
1992,2,18,0,-12.6,1012,2,307,50
1992,2,18,3,NA,1006.1,0.8,322,53
1992,2,18,6,NA,1003.2,0.8,300,65
1992,2,18,9,-10.9,1002.1,NA,230,70
1992,2,18,12,-14.6,1003.1,NA,281,53
1992,2,18,15,NA,1006.2,7.1,288,62
1992,2,18,18,NA,1006.1,7.3,295,62
1992,2,18,21,-18.5,1006.6,6.3,315,60
1992,2,19,0,-16.9,1006.3,6.8,285,54
1992,2,19,3,-16.8,1002.7,5.5,298,58
1992,2,19,6,-17,1001,3.5,295,55
1992,2,19,9,NA,1000.5,2.8,330,60
1992,2,19,12,NA,1002.6,1,310,69
1992,2,19,15,-23.3,1002.5,2.3,317,67
1992,2,19,18,-26.9,1002.5,2,270,61
1992,2,19,21,NA,1002.7,NA,NA,67
1992,2,20,0,NA,1002.7,NA,NA,35
1992,2,20,3,NA,1002,0.8,351,42
1992,2,20,6,NA,1001.5,1.8,350,59
1992,2,20,9,-11.5,997.9,4.3,5,64
1992,2,20,12,-9.6,997.3,6,30,70
1992,2,20,15,-8.8,997.4,3.5,7,59
1992,2,20,18,-13.3,1000.5,3.3,352,58
1992,2,20,21,NA,1000.6,3.5,336,49
1992,2,21,0,-12.9,1000.7,3.3,312,49
1992,2,21,3,NA,997.9,2,286,39
1992,2,21,6,NA,1000.7,3,326,59
1992,2,21,9,-7.9,1001.1,3,18,56
1992,2,21,12,-9.4,1001.5,2.8,327,55
1992,2,21,15,-8,1001.6,2.8,319,59
1992,2,21,18,-8.5,1001.9,2.3,323,64
1992,2,21,21,-11.6,1002.8,4.8,243,63
1992,2,22,0,-11.5,1001.4,4.5,230,61
1992,2,22,3,-12,1002,3.8,262,44
1992,2,22,6,-13.5,1005.9,7.3,302,53
1992,2,22,9,-13.4,1006.7,6.3,312,50
1992,2,22,12,-13.5,1007.1,4.8,293,46
1992,2,22,15,-15,1007.4,3.5,299,47
1992,2,22,18,NA,1008.1,1.5,307,55
1992,2,22,21,-13.4,1006.4,3.5,293,50
1992,2,23,0,-13.4,1007.4,4,295,45
1992,2,23,3,-13.3,1007.7,4,307,46
1992,2,23,6,-14.1,1011.1,4.3,305,53
1992,2,23,9,-14.1,1011.9,3.3,310,52
1992,2,23,12,-14.4,1011.9,3,291,52
1992,2,23,15,NA,1012.1,1.5,277,59
1992,2,23,18,-15.6,1012.9,5.3,316,56
1992,2,23,21,-14.8,1013,4.8,317,47
1992,2,24,0,-14.5,1013,4.5,326,50
1992,2,24,3,-13.9,1012.5,4.3,319,47
1992,2,24,6,-13.3,1012.4,3.8,315,46
1992,2,24,9,-13.8,1012.4,2.3,255,55
1992,2,24,12,-15.3,1012.5,2.3,271,65
1992,2,24,15,-16.4,1012.7,4.5,293,69
1992,2,24,18,-16.9,1013.3,3.3,302,67
1992,2,24,21,-17.6,1013.3,3,279,64
1992,2,25,0,NA,1012.9,1.5,241,59
1992,2,25,3,-15.9,1012.7,5.3,257,57
1992,2,25,6,-16.6,1013,4.3,279,60
1992,2,25,9,-17.9,1012.6,6.8,309,65
1992,2,25,12,-18.5,1012.6,5.3,309,63
1992,2,25,15,-18.6,1011.9,4,306,65
1992,2,25,18,-18.8,1011.6,6,282,56
1992,2,25,21,-18.6,1011,5.8,295,55
1992,2,26,0,-17.6,1007.8,5.8,293,46
1992,2,26,3,-17.5,1006.9,4.3,295,50
1992,2,26,6,-18,1006.3,3.5,299,56
1992,2,26,9,-19.5,1005.9,2.3,307,61
1992,2,26,12,-20.5,1006,3.5,288,61
1992,2,26,15,-18.5,1006.1,5.3,282,55
1992,2,26,18,-19.8,1006.9,3.8,244,53
1992,2,26,21,-22.3,1007.7,2.8,289,45
1992,2,27,0,-22.8,1011.1,2.3,250,38
1992,2,27,3,-20.9,1011.5,2,226,42
1992,2,27,6,NA,1011.9,1,258,48
1992,2,27,9,NA,1012.4,0.5,284,51
1992,2,27,12,-19.6,1012.7,3.3,327,52
1992,2,27,15,NA,1012.5,1.8,265,58
1992,2,27,18,NA,1012.5,0.5,293,57
1992,2,27,21,NA,1012.5,1.5,306,58
1992,2,28,0,NA,1011.9,NA,NA,46
1992,2,28,3,NA,1008,3.3,305,53
1992,2,28,6,-12,1007.4,3.8,312,62
1992,2,28,9,-14.1,1007.2,2.8,279,66
1992,2,28,12,NA,1007.1,1.5,312,74
1992,2,28,15,-15,1007.3,2,302,74
1992,2,28,18,-16.4,1011,NA,251,57
1992,2,28,21,-18,1012.2,NA,307,44
1992,2,29,0,-18.5,1012.5,6.6,292,45
1992,2,29,3,-19.6,1011.6,7.8,286,47
1992,2,29,6,-20,1007.9,6.6,292,51
1992,2,29,9,-20.6,1007.2,6.6,300,49
1992,2,29,12,-22.4,1006.3,7.6,302,53
1992,2,29,15,-21.9,1008.2,7.3,291,46
1992,2,29,18,-22.4,1007.4,6.3,281,47
1992,2,29,21,-22.8,1006.4,4,291,48
1992,3,1,0,-22.5,1002.3,8.1,268,41
1992,3,1,3,-22.5,1001.4,5.5,282,37
1992,3,1,6,-23.1,1002.7,6.6,291,45
1992,3,1,9,-23,1001.9,5.5,298,47
1992,3,1,12,-22.9,1001.2,5.5,300,46
1992,3,1,15,-23.5,997.6,4.8,288,50
1992,3,1,18,-22.6,997.5,3.5,296,43
1992,3,1,21,-22.4,997.1,5.8,285,39
1992,3,2,0,-24.1,996.8,4.3,272,46
1992,3,2,3,-23.6,995.9,4.8,267,51
1992,3,2,6,-22.1,997.5,3.3,275,36
1992,3,2,9,-24.6,997.2,1.8,227,36
1992,3,2,12,NA,995.8,6.3,341,53
1992,3,2,15,-28.3,995.5,NA,0,53
1992,3,2,18,NA,995,2.5,334,47
1992,3,2,21,-24.3,997.1,3.3,312,43
1992,3,3,0,-21.1,997,3.3,227,28
1992,3,3,3,-20.6,996.7,6.8,223,43
1992,3,3,6,-20.4,996.4,3,286,37
1992,3,3,9,-20.4,995.5,NA,216,36
1992,3,3,12,-19.4,995.5,NA,248,31
1992,3,3,15,-20,991.5,NA,171,31
1992,3,3,18,-21.3,990.7,1,292,31
1992,3,3,21,-21.3,990,2.3,350,22
1992,3,4,0,-18,991.9,1,316,24
1992,3,4,3,NA,990.8,2.3,188,25
1992,3,4,6,-16.8,986.8,1,360,36
1992,3,4,9,-14.5,985.8,1,15,32
1992,3,4,12,-14.3,985.1,1.5,36,33
1992,3,4,15,-15.5,986.7,4.5,338,45
1992,3,4,18,-14.9,986.2,1.5,1,49
1992,3,4,21,-14.5,985.8,0.8,18,40
1992,3,5,0,-11,984.8,NA,163,44
1992,3,5,3,-10.8,980.5,2.8,333,50
1992,3,5,6,-8.6,981.4,NA,194,71
1992,3,5,9,-7.3,980.3,6.8,192,72
1992,3,5,12,-7.3,976.1,NA,164,77
1992,3,5,15,-6.8,974.1,NA,172,79
1992,3,5,18,-6.3,976.3,NA,175,74
1992,3,5,21,-5.8,975.1,NA,175,80
1992,3,6,0,-5.8,975.2,NA,182,82
1992,3,6,3,-6.1,974.4,12.3,175,81
1992,3,6,6,-6,973.9,NA,201,85
1992,3,6,9,-5.3,974.7,11.3,174,89
1992,3,6,12,-5.1,973.8,11.8,165,91
1992,3,6,15,-5.8,979.2,12.1,172,89
1992,3,6,18,-6.1,980.3,13.6,171,89
1992,3,6,21,-7.3,979.2,12.3,177,85
1992,3,7,0,-7.3,980.1,14.1,180,81
1992,3,7,3,-6.6,981.2,NA,171,82
1992,3,7,6,-6.4,984.9,NA,196,85
1992,3,7,9,-6.1,986.5,8.1,205,87
1992,3,7,12,-6.1,985.3,7.6,220,81
1992,3,7,15,-7.3,986.1,5.3,288,81
1992,3,7,18,-7.9,987,NA,236,83
1992,3,7,21,-7.5,991.4,NA,184,81
1992,3,8,0,-8.1,992.5,4.8,323,76
1992,3,8,3,-8.8,990.6,3.8,337,75
1992,3,8,6,-9.1,990.9,2.3,123,72
1992,3,8,9,-10.3,990.7,6.6,217,77
1992,3,8,12,-11.5,992.3,NA,288,77
1992,3,8,15,-14.1,991.1,7.1,277,67
1992,3,8,18,-16.1,990.4,6,295,60
1992,3,8,21,-17.5,986.6,5.3,293,56
1992,3,9,0,-14.1,986.1,6.8,299,48
1992,3,9,3,-18.3,985.1,9.3,268,55
1992,3,9,6,NA,987,5.3,303,62
1992,3,9,9,-21.8,984.6,7.3,310,62
1992,3,9,12,-21.3,986.5,8.1,279,59
1992,3,9,15,-23.6,986.5,6.8,306,61
1992,3,9,18,-20.6,986.1,8.3,303,54
1992,3,9,21,-22.8,984.6,7.3,292,59
1992,3,10,0,-20.9,985.3,9.1,292,57
1992,3,10,3,-20,986.8,6.6,303,53
1992,3,10,6,-22.5,991.2,4.8,293,55
1992,3,10,9,-23.9,989.7,NA,0,61
1992,3,10,12,-23.3,991,2.8,279,59
1992,3,10,15,-20.4,991.6,3.5,178,54
1992,3,10,18,NA,995.6,5,198,49
1992,3,10,21,-16.6,996.2,4.3,210,41
1992,3,11,0,-17.3,996.7,1.8,305,41
