Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,1,19,6,-11.7,909.5,10.5,202,81.9
2010,1,19,9,-9.7,909.5,9.8,190,82
2010,1,19,12,-8.8,909.1,8.3,207,77.7
2010,1,19,15,-7.5,908.3,8.9,208,64.6
2010,1,19,18,-9.1,907.6,9,185,72.7
2010,1,19,21,-9.4,908,8.9,176,84.6
2010,1,20,0,-9.3,907.4,6.5,192,80.4
2010,1,20,3,-10.4,906.5,5.9,200,78.6
2010,1,20,6,-11.8,905.8,5.2,207,86.1
2010,1,20,9,-11.5,905.7,2.4,197,84.3
2010,1,20,12,-11.1,905.8,2.4,151,84.1
2010,1,20,15,-11,906.1,3.3,177,88.8
2010,1,20,18,-10.6,907,3.3,155,91.6
2010,1,20,21,-10.6,908,4.2,176,88.6
2010,1,21,0,-10.7,909.3,3.4,123,92.6
2010,1,21,3,-12.5,910.6,3.6,336,91
2010,1,21,6,-12.7,912.1,4.2,167,91.2
2010,1,21,9,-11.5,913.3,NA,166,90.7
2010,1,21,12,-11.6,914.9,NA,184,89.8
2010,1,21,15,-12.4,916.8,NA,159,91.4
2010,1,21,18,-12.5,918.1,7.1,167,90.6
2010,1,21,21,-12.1,919.2,8.3,178,89.5
2010,1,22,0,-12.2,920,6.9,184,86.6
2010,1,22,3,-12.9,920.5,7,187,87.3
2010,1,22,6,-12.5,920.7,8.3,186,87.2
2010,1,22,9,-12.3,920.6,6.8,186,84.6
2010,1,22,12,-11.3,920,7.9,187,86.3
2010,1,22,15,-11.5,919.4,9,181,86.2
2010,1,22,18,-10,918.8,9.9,179,80.2
2010,1,22,21,-9.7,918.2,9,186,81.3
2010,1,23,0,-10,917.5,9.9,187,79.7
2010,1,23,3,-10.6,916.5,9.8,185,79.6
2010,1,23,6,-11.2,916,9.6,192,82.1
2010,1,23,9,-10.9,915.3,8.2,191,81
2010,1,23,12,-10.1,914.8,8.9,197,80.3
2010,1,23,15,-9.2,914.1,9.7,191,80.2
2010,1,23,18,-8.7,913.9,9.3,185,80.3
2010,1,23,21,-8.6,913.6,7.8,175,78.8
2010,1,24,0,-8.6,913.5,7.9,188,78.5
2010,1,24,3,-9.2,912.5,9.2,188,78
2010,1,24,6,-9.9,912.9,9.1,189,79.2
2010,1,24,9,-10.4,913.5,8,181,79.6
2010,1,24,12,-9.9,914.1,9.6,185,76.2
2010,1,24,15,-8.8,914.9,10.3,184,76.7
2010,1,24,18,-8.1,915.4,9.9,185,79.6
2010,1,24,21,-8.1,916,10.6,186,80.5
2010,1,25,0,-8.9,917,10.5,186,83.8
2010,1,25,3,-9.9,916.7,11.2,187,82.6
2010,1,25,6,-10.2,916.7,9,200,83.3
2010,1,25,9,-10.7,917,10.5,200,78.3
2010,1,25,12,-9.1,916.6,9.9,199,72
2010,1,25,15,-8.3,915.7,10.8,195,71
2010,1,25,18,-6.8,915.1,11.6,186,74.8
2010,1,25,21,-6.8,914.6,12.2,203,76.5
2010,1,26,0,-7.3,914.1,13.2,208,73.3
2010,1,26,3,-7.9,912.2,14.8,202,70
2010,1,26,6,-9.1,911.5,14.9,199,69.3
2010,1,26,9,-9.4,910.7,16.4,208,73.3
2010,1,26,12,-8.3,910,15.2,205,74.2
2010,1,26,15,-7.2,908.9,14.6,204,74.7
2010,1,26,18,-6.6,909.7,NA,206,73.3
2010,1,26,21,-7.2,908.7,NA,187,67.5
2010,1,27,0,-8.5,907.3,NA,194,69.7
2010,1,27,3,-9.9,908.4,14,187,68.2
2010,1,27,6,-11.5,908.7,NA,185,70.4
2010,1,27,9,-12.2,909.2,NA,187,74.1
2010,1,27,12,-12.5,910.7,NA,189,75.3
2010,1,27,15,-12.3,912.2,NA,186,72.9
2010,1,27,18,-11.7,913.2,16.6,184,67.5
2010,1,27,21,-11.5,914.2,14.8,186,72.3
2010,1,28,0,-12.1,915.3,15.2,185,74.6
2010,1,28,3,-13,915.4,16.6,186,77.4
2010,1,28,6,-13,917,13.3,203,78.3
2010,1,28,9,-12.6,917.1,13.6,210,80
2010,1,28,12,-12.6,917.7,16.2,209,75.7
2010,1,28,15,-11.6,918,14.2,210,76
2010,1,28,18,-11.4,918.5,NA,216,71
2010,1,28,21,-10.1,918.5,9.9,207,73.8
2010,1,29,0,-10.4,918.6,8.7,209,72.6
2010,1,29,3,-11.5,917.6,11.3,201,72.7
2010,1,29,6,-12.8,918.1,10.8,208,75.4
2010,1,29,9,-11.5,918.7,10.8,212,80.7
2010,1,29,12,-9,919.2,6.4,202,78.4
2010,1,29,15,-8.2,918.5,8.2,205,75.9
2010,1,29,18,-7.7,918.3,8.1,204,75.2
2010,1,29,21,-7.9,918.1,8.5,212,69.3
2010,1,30,0,-8,917.6,7.7,217,69
2010,1,30,3,-10,917.2,6.9,224,67
2010,1,30,6,-11.4,916.4,7.4,222,67.2
2010,1,30,9,-12.2,915.4,NA,218,68.4
2010,1,30,12,-11.5,914.5,10.4,211,68
2010,1,30,15,-9.6,913.3,12.3,208,68.4
2010,1,30,18,-8.1,912.3,11.7,207,64.7
2010,1,30,21,-7.8,911.4,11.8,207,70.2
2010,1,31,0,-9.2,910.4,12.7,202,75
2010,1,31,3,-11.3,910.7,12.7,200,73.9
2010,1,31,6,-13.4,910.4,11.9,220,73
2010,1,31,9,-11.5,910.2,10.4,220,63.4
2010,1,31,12,-11.1,909.8,11.2,228,61.7
2010,1,31,15,-9.5,909.9,9.2,231,61.3
2010,1,31,18,-8.3,910,7.2,233,61.9
2010,1,31,21,-7.9,910.8,5.7,225,65.2
2010,2,1,0,-8.1,911.6,3.2,282,58.6
2010,2,1,3,NA,911.8,1.8,302,51.5
2010,2,1,6,NA,912.8,1.5,280,57.3
2010,2,1,9,-12.3,913.5,3.6,234,62.6
2010,2,1,12,-12.8,914,NA,218,65.1
2010,2,1,15,-11.9,915.1,6.6,215,69.1
2010,2,1,18,NA,915.4,NA,326,72.7
2010,2,1,21,NA,916.2,NA,346,69.9
2010,2,2,0,-12.1,915.8,NA,215,72.7
2010,2,2,3,-14.5,916,NA,192,77.3
2010,2,2,6,-14.6,915.5,9.4,205,78.9
2010,2,2,9,-13,915.6,8.8,205,77.2
2010,2,2,12,-14.1,914.9,12.3,215,75.5
2010,2,2,15,-12.3,914.1,12.3,217,75.8
2010,2,2,18,-11.4,913.1,11.8,213,76
2010,2,2,21,-11.9,912.4,12.5,219,73.8
2010,2,3,0,-11.4,911.1,9.3,206,73.4
2010,2,3,3,-12.3,910,8.1,225,71.7
2010,2,3,6,-12.7,908.3,10.1,218,73.6
2010,2,3,9,-12.3,907.1,11,215,72.2
2010,2,3,12,-11.6,906.5,7.9,208,70.5
2010,2,3,15,-11.3,906.2,8.5,206,74.3
2010,2,3,18,-10.9,905.8,7.4,190,70
2010,2,3,21,-10.7,905.9,7.4,181,68.6
2010,2,4,0,-10.9,905.9,8.6,186,66.7
2010,2,4,3,-11.8,906.1,6.9,194,68.8
2010,2,4,6,-12.7,906.9,8.6,201,70
2010,2,4,9,-13.1,908.5,7.8,204,71.6
2010,2,4,12,-13.1,910.2,8.4,188,71.4
2010,2,4,15,-13.1,912.3,8.8,186,70.9
2010,2,4,18,-13.2,914.6,10.3,174,74.6
2010,2,4,21,-13,917.5,11,178,74.5
2010,2,5,0,-15,920.5,8.9,169,87.1
2010,2,5,3,-16.8,922.4,10.8,179,85.7
2010,2,5,6,-16.5,924.3,12.1,187,86.5
2010,2,5,9,-16.2,926.1,9.1,191,85.4
2010,2,5,12,-15.2,927.5,NA,185,85.4
2010,2,5,15,-14.8,928.5,NA,187,82.1
2010,2,5,18,-13.4,928.4,NA,186,77.8
2010,2,5,21,-13,927.5,7.4,188,78.2
2010,2,6,0,-12.6,926.1,9.4,201,81.2
2010,2,6,3,-13.9,925,8.9,204,81.8
2010,2,6,6,-14.9,922.7,11.1,213,74.5
2010,2,6,9,-14.8,920.8,11.2,224,74.4
2010,2,6,12,-13.7,918.8,11.2,226,72.9
2010,2,6,15,-13.6,916.3,14.1,218,72.3
2010,2,6,18,-12.9,914.6,9.4,221,69.5
2010,2,6,21,-12.2,912.7,9.3,229,64.3
2010,2,7,0,-14,911,9.1,215,73.1
2010,2,7,3,-15.2,909,9.4,217,66.3
2010,2,7,6,-16.7,907.4,9.3,228,68.6
2010,2,7,9,-17.4,906.4,9.4,223,73.9
2010,2,7,12,-16.1,904.7,11.8,212,69.3
2010,2,7,15,-14.7,904.6,10.1,212,70.3
2010,2,7,18,-13.6,904.7,NA,203,73.9
2010,2,7,21,-13,905.1,NA,29,72.4
2010,2,8,0,NA,905.4,1.4,187,69
2010,2,8,3,-16.5,905.5,5.4,223,72.2
2010,2,8,6,-18.3,906.5,NA,211,72.1
2010,2,8,9,-19.1,908.3,9.3,220,70.8
2010,2,8,12,-18.4,910.3,7.5,212,71.6
2010,2,8,15,-15.8,913,6.2,215,67.3
2010,2,8,18,-15.1,915.8,3.5,186,65.9
2010,2,8,21,NA,918.6,1.6,111,72.7
2010,2,9,0,-16.5,920.5,NA,171,82
2010,2,9,3,-16,921.6,NA,186,80
2010,2,9,6,-16.5,922.7,11.8,185,79.6
2010,2,9,9,-16.5,922.6,14.7,184,88
2010,2,9,12,-15.5,923.4,13.4,187,82.5
2010,2,9,15,-14.6,923.2,NA,190,83
2010,2,9,18,-14,923.1,10.9,201,79.2
2010,2,9,21,-13.4,922.6,12,207,81.9
2010,2,10,0,-12.9,921.8,13,208,80.5
2010,2,10,3,-12.9,921.1,13,207,73.9
2010,2,10,6,-15.3,919.7,13.8,214,68.7
2010,2,10,9,-14.4,918.5,15.5,211,64.3
2010,2,10,12,-14,917.4,16.4,208,73.3
2010,2,10,15,-13.7,916.6,14,212,75.4
2010,2,10,18,-11.9,916.7,12.5,195,75.2
2010,2,10,21,-11.1,917.7,9.1,191,82.3
2010,2,11,0,-11.2,918.7,10.8,183,85.3
2010,2,11,3,-11.5,919.7,9.4,188,87.8
2010,2,11,6,-11.8,920.6,10.8,185,88.9
2010,2,11,9,-12.3,922,11.1,178,89.2
2010,2,11,12,-12.5,923.2,10.9,170,91.2
2010,2,11,15,-14,923.9,12.9,177,88.4
2010,2,11,18,-14.3,924.8,13.4,176,87.7
2010,2,11,21,-14.1,925.1,13.1,182,88.1
2010,2,12,0,-14.1,925,14.9,184,89.5
2010,2,12,3,-14.4,924.8,14.5,184,89.7
2010,2,12,6,-14.4,924.6,10.7,186,88.5
2010,2,12,9,-14.3,924.6,10.2,191,87.6
2010,2,12,12,-14.6,924.1,9,192,84.2
2010,2,12,15,-13.6,923.8,8.6,199,83
2010,2,12,18,-13.6,922.6,7.2,192,78.3
2010,2,12,21,-13.3,921.9,10.3,199,78.5
2010,2,13,0,-12.7,921.3,8.7,202,80.2
2010,2,13,3,-12.9,920.6,7.2,202,87.1
2010,2,13,6,-13.1,919.8,8.5,207,81.5
2010,2,13,9,-13.2,919.3,7.4,205,77.4
2010,2,13,12,-13.7,918.6,7.1,205,76
2010,2,13,15,-12.9,917.7,6.5,216,70.1
2010,2,13,18,-12.7,916.9,7.5,204,70.5
2010,2,13,21,-13,915.3,NA,215,74.2
2010,2,14,0,-12.7,914.9,10.1,221,74.7
2010,2,14,3,-14.6,914.3,12.2,219,77
2010,2,14,6,-15.7,912.7,NA,219,82.1
2010,2,14,9,-15.4,913.1,16.5,213,79
2010,2,14,12,-13.3,913.5,NA,210,73.5
2010,2,14,15,-13.7,913.1,14.1,209,76.3
2010,2,14,18,-12.8,913.6,13.3,220,80
2010,2,14,21,-12.3,914,12.7,221,75.6
2010,2,15,0,-13.2,913.5,14,218,76.5
2010,2,15,3,-14.8,910.7,NA,NA,79.9
2010,2,15,6,-16.8,910.6,NA,NA,81.4
2010,2,15,9,-16.8,913,12.6,223,77.9
2010,2,15,12,-15.1,913.4,11,223,70.8
2010,2,15,15,NA,911.7,11.3,212,64.7
2010,2,15,18,NA,911.3,NA,233,56.5
2010,2,15,21,-9.6,910.9,NA,212,68.4
2010,2,16,0,NA,911.2,4.3,154,77.5
2010,2,16,3,-13.8,910.9,2.3,222,66.5
2010,2,16,6,NA,911.2,0.5,224,78.9
2010,2,16,9,NA,911.8,NA,202,75
2010,2,16,12,-19.1,911.5,NA,222,67.9
2010,2,16,15,-17.6,911,9.6,217,64.4
2010,2,16,18,-16.7,911.1,8.5,219,63.9
2010,2,16,21,-16.8,911,8.2,230,67.7
2010,2,17,0,-18.1,910.7,6.9,213,67.6
2010,2,17,3,-19.5,909.8,10.5,220,65.6
2010,2,17,6,-18.8,908.9,NA,224,59.2
2010,2,17,9,-20.7,908.8,10.5,220,65.1
2010,2,17,12,-20.3,907.7,15,217,71.2
2010,2,17,15,-18.8,907.4,12.3,214,72
2010,2,17,18,-16.7,907.3,NA,202,74.1
2010,2,17,21,-15.7,906.1,13.5,208,77.5
2010,2,18,0,-15,905.9,12.9,210,76
2010,2,18,3,-16,905.5,11,199,69.2
2010,2,18,6,-18.3,904,NA,205,78.9
2010,2,18,9,-19.9,905,NA,211,78.3
2010,2,18,12,-17.8,905.5,16.7,209,69.8
2010,2,18,15,-17.5,905.6,16.5,204,69.4
2010,2,18,18,-17,905,17.4,206,70.5
2010,2,18,21,-16.8,906.6,NA,199,73.6
2010,2,19,0,-17,906.2,NA,203,69.1
2010,2,19,3,-17.7,906.6,NA,204,70.1
2010,2,19,6,-18.9,906.8,19.3,205,66
2010,2,19,9,-19.8,907.9,16.1,210,66.1
2010,2,19,12,-17.6,909.9,16.2,200,63.2
2010,2,19,15,-17,911.8,14.4,212,68.6
2010,2,19,18,-16,913.5,NA,214,70.1
2010,2,19,21,-16.9,914.8,NA,228,71.1
2010,2,20,0,-16.9,915.3,9.7,219,68.3
2010,2,20,3,-19.3,915.7,7.4,221,66.8
2010,2,20,6,NA,916.1,NA,259,67
2010,2,20,9,-16.6,916.2,2.6,340,63.5
2010,2,20,12,-17.6,916.6,2.6,231,69
2010,2,20,15,-16.2,916.2,3.8,206,68.8
2010,2,20,18,-15.3,916.4,3.3,183,66.1
2010,2,20,21,-15.9,916.1,5,200,73.1
2010,2,21,0,-16.5,915.9,7.9,209,71
2010,2,21,3,-17.6,915.9,7.7,202,73
2010,2,21,6,-16.2,915.8,NA,186,78.3
2010,2,21,9,-17.2,916.3,9.5,201,77.1
2010,2,21,12,-15.1,916.7,11.5,207,74.9
2010,2,21,15,-13.9,917,8.9,198,74.6
2010,2,21,18,-14.3,917.3,8.7,184,72.3
2010,2,21,21,-14.5,917.3,6.2,202,72.6
2010,2,22,0,-14,917.6,6.7,199,80.3
2010,2,22,3,-15,917.2,7.2,187,83.6
2010,2,22,6,-15.2,917.2,5.6,200,84.5
2010,2,22,9,-15.4,917.4,3.5,198,82.8
2010,2,22,12,-15.8,917.2,3.1,215,75.7
2010,2,22,15,NA,916.8,1.6,62,87.4
2010,2,22,18,NA,916.6,0.7,334,87.8
2010,2,22,21,NA,916.1,1.2,15,78.6
2010,2,23,0,NA,916.2,0.5,299,75.1
2010,2,23,3,-13.7,915.5,4.1,199,78.2
2010,2,23,6,-14.2,914.9,NA,204,80.4
2010,2,23,9,-13.7,914.9,8.9,206,80.1
2010,2,23,12,-14,914.4,11.3,208,80.7
2010,2,23,15,-13.9,914.2,9.6,201,77.4
2010,2,23,18,-12.9,913.9,12.1,206,77.2
2010,2,23,21,-13.2,913.6,11.5,205,76.6
2010,2,24,0,-13.4,912.8,12.1,209,73.1
2010,2,24,3,-15.2,912,12.7,207,71.3
2010,2,24,6,-14.9,911.1,9.5,198,67.4
2010,2,24,9,-13.3,911.1,11.7,202,64.8
2010,2,24,12,-13.6,909.8,NA,184,65.9
2010,2,24,15,-13.8,909.9,NA,198,73.6
2010,2,24,18,-13.6,909.9,NA,188,74.8
2010,2,24,21,-12.4,910.8,5.7,197,65.9
2010,2,25,0,NA,910.6,NA,347,56.2
2010,2,25,3,-13.1,909.5,2.5,199,65.6
2010,2,25,6,-13.1,908.6,2.5,182,63.2
2010,2,25,9,-14.2,907.4,NA,222,69.3
2010,2,25,12,-15,906.6,6.6,215,71.1
2010,2,25,15,-14.1,905.3,NA,308,62.1
2010,2,25,18,-14.2,903.8,2.1,12,66.5
2010,2,25,21,-13.2,902.7,2.1,7,59.4
2010,2,26,0,-14.1,901.1,6.1,209,71.8
2010,2,26,3,-15.1,899.6,NA,203,67
2010,2,26,6,-17.1,899,6.4,203,65
2010,2,26,9,-15.2,898.5,6,196,55.6
2010,2,26,12,-16.8,897.5,10.3,186,59.6
2010,2,26,15,-16.4,896.5,10.8,185,67.2
2010,2,26,18,-19,896,13.1,189,74.5
2010,2,26,21,-20.4,897.4,11.1,190,74
2010,2,27,0,-21.8,898.1,10.4,191,71.6
2010,2,27,3,-23.2,897.6,13.9,204,74.5
2010,2,27,6,-24.3,899.4,10,197,73.1
2010,2,27,9,-25.6,900.6,NA,206,75.1
2010,2,27,12,-24.5,900.7,NA,209,74.4
2010,2,27,15,-22.9,901.1,17.9,204,72.7
2010,2,27,18,-21.9,901.8,17.5,206,70.5
2010,2,27,21,-22.3,902.3,15.4,204,70.6
2010,2,28,0,-22.9,903.1,12.7,208,70.4
2010,2,28,3,-24,903.5,12.6,209,69.2
2010,2,28,6,-24.9,903.4,14.6,215,69.3
2010,2,28,9,-23.6,903.5,13.7,214,67.7
2010,2,28,12,-24.1,903.4,17.4,205,74.8
2010,2,28,15,-22.6,904.6,13.9,210,73.1
2010,2,28,18,-20.9,905.8,NA,209,70.7
2010,2,28,21,-21.8,906.4,13.4,205,71.3
2010,3,1,0,-23,906.4,14.6,203,69.6
2010,3,1,3,-23.6,907,14.5,211,74.1
2010,3,1,6,-21.6,907.6,13.7,210,73.1
2010,3,1,9,-20.8,907.7,13.1,205,68.8
2010,3,1,12,-21,908,13.5,208,74.1
2010,3,1,15,-20.8,908.3,11.4,215,71.3
2010,3,1,18,-18.7,908.3,11.2,214,71.1
2010,3,1,21,-19.5,908.4,12,222,71.8
2010,3,2,0,-20.9,908.3,12.6,213,69
2010,3,2,3,-22.5,908.1,13.6,218,71.4
2010,3,2,6,-22.2,907.7,15,220,68
2010,3,2,9,-22.5,907.9,11.7,221,64.1
2010,3,2,12,-21.7,908.2,NA,218,66.5
2010,3,2,15,-20.1,907.4,11.1,221,65.5
2010,3,2,18,-19.1,908,12.2,214,68.2
2010,3,2,21,-18.8,908.3,10.3,207,67.8
2010,3,3,0,-19.4,908.5,12.9,205,68.5
2010,3,3,3,-21,905.5,NA,203,76.2
2010,3,3,6,-21.9,907.4,NA,205,75
2010,3,3,9,-22,905.8,19.5,202,80.5
2010,3,3,12,-21.4,904.3,NA,NA,81.2
2010,3,3,15,-20.6,903.4,NA,NA,79.5
2010,3,3,18,-19.5,904.1,14.8,213,79.2
2010,3,3,21,-19.1,905,13.6,216,73.3
2010,3,4,0,-20.4,904.6,15.3,205,75.2
2010,3,4,3,-21.5,904.7,14,207,75.3
2010,3,4,6,-21.7,905.2,13.8,210,74.3
2010,3,4,9,-22.6,906.4,13.9,207,74.4
2010,3,4,12,-19.3,907.1,12.5,210,74.1
2010,3,4,15,-19.4,908.4,11.9,181,76.1
2010,3,4,18,-19.4,909.2,10.4,178,77.2
2010,3,4,21,-19.3,909.3,10.3,186,77.4
2010,3,5,0,-18.7,909.9,NA,211,73.2
2010,3,5,3,-19.5,909.4,5.7,215,69.7
2010,3,5,6,-21,908.3,9.6,232,67.8
2010,3,5,9,-22.8,907.4,10.7,225,69
2010,3,5,12,-20.7,906.6,11.1,228,63.8
2010,3,5,15,-19.6,906,8.2,222,63.4
2010,3,5,18,-17.8,904.8,NA,295,61.8
2010,3,5,21,-18.2,904,NA,241,64.8
2010,3,6,0,-16.8,903.1,1,244,56.6
2010,3,6,3,-20.7,901.9,NA,210,63.2
2010,3,6,6,-20,901.2,NA,183,64.7
2010,3,6,9,-20,901.1,NA,234,61
2010,3,6,12,-19.2,901,3.1,329,62.2
2010,3,6,15,-19.8,900.5,2.3,321,68.3
2010,3,6,18,-19.9,900.7,1.3,149,61.9
2010,3,6,21,-20.3,900.8,1.8,109,65.4
2010,3,7,0,-21.3,901.4,3,170,64.6
2010,3,7,3,-22.1,901.7,2.6,139,73
2010,3,7,6,-22.9,902.4,1.1,138,75.3
2010,3,7,9,-23.9,903.1,0.6,196,71.3
2010,3,7,12,-23.3,904.4,1.1,190,72.3
2010,3,7,15,-22,905.1,1.5,187,67.7
2010,3,7,18,-21.5,905.8,1.3,117,65.5
2010,3,7,21,-22,906.6,1.7,116,72.1
2010,3,8,0,-23.1,907,3.8,137,83.5
2010,3,8,3,-23.8,907.3,6.4,157,83.2
2010,3,8,6,-23.9,906.5,NA,180,84
2010,3,8,9,-23.8,906.2,NA,183,82.7
2010,3,8,12,-23.4,905.8,13.9,179,84.2
2010,3,8,15,-23.5,904.6,NA,NA,84.2
2010,3,8,18,-23.9,902.2,NA,NA,83.9
2010,3,8,21,-23.6,902,NA,NA,84.7
2010,3,9,0,-24.2,900.5,NA,NA,84.3
2010,3,9,3,NA,NA,NA,NA,NA
2010,3,9,6,-22,899.1,NA,NA,86.1
2010,3,9,9,-19.6,897.8,NA,NA,87.2
2010,3,9,12,-20.6,898.7,NA,NA,85.9
2010,3,9,15,-19.8,900.1,NA,NA,86.2
2010,3,9,18,-19.4,902.1,NA,NA,86.7
2010,3,9,21,-17.8,904,14.4,186,87.1
2010,3,10,0,-16.9,903.4,NA,NA,88.7
2010,3,10,3,-16.1,903.8,14.8,181,88.6
2010,3,10,6,-15.5,903.6,14.5,191,89.8
2010,3,10,9,-14.7,903.6,16.7,184,89.8
2010,3,10,12,-14.8,904.3,17.3,178,90.4
2010,3,10,15,-15,905.5,14.7,173,89.3
2010,3,10,18,-15.7,907.2,14.1,178,88.5
2010,3,10,21,-15.9,908,NA,NA,88.6
2010,3,11,0,-15.9,909.9,14.7,177,89.1
2010,3,11,3,-15.7,910.1,12.9,195,88.6
2010,3,11,6,-15.4,910.8,14.9,188,88.3
2010,3,11,9,-15.8,911.7,11.2,184,87.2
2010,3,11,12,-15.6,911.8,11.8,189,86.8
2010,3,11,15,-15.8,911.5,12.4,183,85.8
2010,3,11,18,-15.8,911.1,11.2,190,84.6
2010,3,11,21,-15.9,910.8,12,185,82.6
2010,3,12,0,-16.3,910.2,13.4,185,82
2010,3,12,3,-16.9,909.3,8.8,198,85.2
2010,3,12,6,-17.6,908.8,9,201,83.4
2010,3,12,9,-19.2,908.3,10.9,206,79.3
2010,3,12,12,-20.5,908.3,10.2,211,77
2010,3,12,15,-18.8,907.9,11.3,212,76.7
2010,3,12,18,-18.3,907.5,11.6,205,78.3
2010,3,12,21,-19.4,907.4,12.4,208,77.6
2010,3,13,0,-21,907.3,12.9,210,76.6
2010,3,13,3,-21.6,907.3,15.1,210,78.9
2010,3,13,6,-22.6,908,14.6,218,78.7
2010,3,13,9,-23.2,908.6,16.7,214,79.4
2010,3,13,12,-21.4,909,16.4,207,77.8
2010,3,13,15,-20.2,909.8,13.9,206,77
2010,3,13,18,-19.7,910.5,12.6,205,75.6
2010,3,13,21,-19.1,910.3,13.2,201,77.7
2010,3,14,0,-20,911,12,207,73.5
2010,3,14,3,-18.6,910.9,NA,213,70.8
2010,3,14,6,-17.7,910.7,NA,213,71.7
2010,3,14,9,-16.5,910.5,NA,134,64.9
2010,3,14,12,-17.3,910,3.7,194,73.6
2010,3,14,15,-19.6,909.3,NA,203,71.3
2010,3,14,18,-20.5,908.9,NA,201,71.2
2010,3,14,21,-21.3,910.2,8.5,200,71
2010,3,15,0,-22.2,909.4,NA,207,73.5
2010,3,15,3,-22.8,909.4,NA,208,74
2010,3,15,6,-23.8,910.3,12.1,214,73
2010,3,15,9,-22,909.7,NA,209,69.7
2010,3,15,12,-22.2,910.3,15.1,215,70.1
2010,3,15,15,-20.1,913.2,NA,319,68
2010,3,15,18,NA,913.3,NA,210,52.5
2010,3,15,21,-18.1,914,8.8,172,56.3
2010,3,16,0,-19.9,915.1,6.7,186,64.6
2010,3,16,3,-22.4,916.2,NA,212,65.7
2010,3,16,6,-24.8,916.5,NA,212,67.2
2010,3,16,9,-26.2,917.2,3.1,318,64.6
2010,3,16,12,-25.9,917.5,NA,207,65.7
2010,3,16,15,-25.9,916.8,NA,171,74.3
2010,3,16,18,-25.6,915.6,NA,NA,79.4
2010,3,16,21,NA,NA,NA,NA,NA
2010,3,17,0,-26.6,918.9,14.6,197,78
2010,3,17,3,NA,NA,NA,NA,NA
2010,3,17,6,-25.7,918,NA,NA,81.4
2010,3,17,9,-24.7,919.4,13.1,203,79
2010,3,17,12,-25.3,916.7,NA,216,82.1
2010,3,17,15,-20.9,912.1,NA,NA,81.2
2010,3,17,18,NA,912,NA,NA,76.6
2010,3,17,21,-19.4,912,16.3,203,76.6
2010,3,18,0,-20.2,910.4,18.1,209,80
2010,3,18,3,-19.8,910,NA,NA,77.6
