Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,1,10,0,NA,NA,NA,NA,NA
2009,1,10,3,NA,NA,NA,NA,NA
2009,1,10,6,NA,NA,NA,NA,NA
2009,1,10,9,NA,NA,NA,NA,NA
2009,1,10,12,-20.9,711.5,5.9,59,55.6
2009,1,10,15,-20.9,710.6,4,77,55.4
2009,1,10,18,-20.8,709.7,2.8,343,57.3
2009,1,10,21,-24.2,709.3,2.2,131,67.7
2009,1,11,0,NA,708.7,4.3,33,73.9
2009,1,11,3,-25.4,708.6,6.4,12,74.4
2009,1,11,6,-24.4,708.3,5.2,40,67.6
2009,1,11,9,-22.8,708,6.3,13,65.1
2009,1,11,12,-21.5,707.4,7.2,4,66.9
2009,1,11,15,-20.9,707,9.6,6,68.3
2009,1,11,18,-22,706.9,8.2,7,68.8
2009,1,11,21,-24.1,707,5.7,35,70.2
2009,1,12,0,-26,707,5.5,36,68.8
2009,1,12,3,-26.3,706.9,5.9,26,68.3
2009,1,12,6,-24.7,707.2,7.8,15,66.9
2009,1,12,9,-23.5,707.9,9.4,358,67.5
2009,1,12,12,-21.9,708.9,7.8,354,68.3
2009,1,12,15,-20.8,709.7,8.6,357,70.6
2009,1,12,18,-21.3,710.5,8.5,4,72.6
2009,1,12,21,-23.5,711.6,4.8,35,72.2
2009,1,13,0,-24.5,711.8,5.6,32,71.2
2009,1,13,3,-24.4,712.1,6.7,19,69.5
2009,1,13,6,-22.7,712.3,7.8,16,68.8
2009,1,13,9,-20.9,712.5,9.7,1,69.5
2009,1,13,12,-19.6,712.8,9,11,70.4
2009,1,13,15,-19.3,712.7,9.4,16,71
2009,1,13,18,-20.1,712.9,9.2,9,71.2
2009,1,13,21,-22.3,713.2,7.5,11,70.2
2009,1,14,0,-24.5,713.3,6.9,18,69.6
2009,1,14,3,-25.2,713.2,6.6,26,69.6
2009,1,14,6,-24,713.4,7.7,12,68.2
2009,1,14,9,-22.5,713.4,6.8,353,66.8
2009,1,14,12,-21.3,713.1,4.8,344,65.3
2009,1,14,15,-20.5,712.7,5.4,3,67.7
2009,1,14,18,-21.8,711.8,2,88,72.3
2009,1,14,21,-25.3,710.7,2.3,106,73.5
2009,1,15,0,-26,709.8,3.7,43,73.4
2009,1,15,3,-25.3,709.4,6.5,12,72.1
2009,1,15,6,-25,710.6,6.5,355,73.4
2009,1,15,9,-22.8,712,7.7,0,72.3
2009,1,15,12,-21.7,712.6,5.2,351,71.1
2009,1,15,15,-21.4,713,5.9,359,70.4
2009,1,15,18,-22.5,713.2,4.7,21,73.4
2009,1,15,21,-25.5,713,3.6,54,72.3
2009,1,16,0,-27.3,712.8,3.7,58,72.4
2009,1,16,3,-27.4,712.3,4.6,26,71.5
2009,1,16,6,-25.5,712.5,5.7,4,70.4
2009,1,16,9,-22.9,712.8,6.8,357,67.8
2009,1,16,12,-21.1,713.2,6.5,344,67.7
2009,1,16,15,-20.5,713.2,7.4,357,70.5
2009,1,16,18,-21,713.4,7.7,357,77
2009,1,16,21,-22.1,713.3,6.6,2,79.1
2009,1,17,0,-23.6,713.1,7.8,13,76.2
2009,1,17,3,-24.3,712.4,7.8,10,74.7
2009,1,17,6,-23.4,711.2,8.6,11,73.6
2009,1,17,9,-21.4,710,8.5,356,72.4
2009,1,17,12,-20,708.7,7.4,11,68.6
2009,1,17,15,-19.3,706.5,10.3,5,73.2
2009,1,17,18,-20.2,706,8.5,4,75.2
2009,1,17,21,-23,705.7,NA,14,76.2
2009,1,18,0,-24.7,705.9,4.8,8,77.1
2009,1,18,3,-23.9,705.7,4.3,16,78.5
2009,1,18,6,-20.4,705.6,5.2,359,76.9
2009,1,18,9,NA,705.9,6.1,348,78.4
2009,1,18,12,-17.2,705.6,6.5,356,75.5
2009,1,18,15,-16.1,704.7,5.8,8,79.6
2009,1,18,18,-16.8,704.4,5.5,346,80.3
2009,1,18,21,-20.2,704.9,3.8,330,79.6
2009,1,19,0,NA,705.8,1.9,354,77.9
2009,1,19,3,-23.5,706.1,2.1,23,77.8
2009,1,19,6,NA,706.7,0.9,55,68.5
2009,1,19,9,-20.2,707.2,3.9,8,73.7
2009,1,19,12,-19.7,707.8,4.1,339,72.6
2009,1,19,15,NA,708.6,1.6,296,67.1
2009,1,19,18,-24.1,709.3,2.2,29,76.1
2009,1,19,21,NA,710.1,2.5,45,77.1
2009,1,20,0,NA,710.8,2.6,59,75.4
2009,1,20,3,-29.3,710.8,2.4,75,83.7
2009,1,20,6,-25.4,710.7,3.2,56,75.9
2009,1,20,9,NA,710.4,2.5,84,75.5
2009,1,20,12,NA,710.3,4,31,75.8
2009,1,20,15,-16.6,709.8,6.2,357,78.3
2009,1,20,18,-20.6,710,5.6,1,77.5
2009,1,20,21,NA,710.2,5.1,28,78.5
2009,1,21,0,NA,710.2,4.7,42,76.2
2009,1,21,3,-23.3,709.8,5.3,26,76.8
2009,1,21,6,-23.6,709.5,5.5,24,71.2
2009,1,21,9,-23.5,709.6,5.6,357,67.9
2009,1,21,12,-22.3,709.4,3.4,348,65.9
2009,1,21,15,-22.2,708.8,4,27,71.7
2009,1,21,18,-23.5,708.7,5,32,73.4
2009,1,21,21,-26.6,708.9,4.6,26,74.6
2009,1,22,0,NA,709.2,4.5,9,76.3
2009,1,22,3,-28.7,709.5,5.1,11,75.7
2009,1,22,6,-27.6,710.1,4.9,4,72.2
2009,1,22,9,-25.9,711.2,3.8,349,70.7
2009,1,22,12,-25.1,711.9,3.9,325,71.1
2009,1,22,15,-23.4,712.6,2.8,336,77.3
2009,1,22,18,NA,713.4,1.6,326,72.3
2009,1,22,21,NA,714,1.4,31,75.6
2009,1,23,0,NA,714.2,2.5,22,82.9
2009,1,23,3,-26.5,713.9,2,2,79
2009,1,23,6,-25.1,713.5,2.2,345,77.1
2009,1,23,9,NA,712.9,1.6,31,75.8
2009,1,23,12,-22.1,711.6,2.5,102,78.6
2009,1,23,15,-21.6,710.2,4.9,22,75.2
2009,1,23,18,-24.8,709,5.2,63,72.1
2009,1,23,21,NA,707.8,4.1,71,73.2
2009,1,24,0,-29.6,706.8,4.4,51,72.2
2009,1,24,3,-29.1,706.3,4.6,38,73.3
2009,1,24,6,-27.9,706,5.5,27,71.5
2009,1,24,9,-26.1,706.2,5.5,357,70.2
2009,1,24,12,-24.8,706.4,6.6,351,70.6
2009,1,24,15,-24.7,706.4,6.8,3,72.6
2009,1,24,18,-26.3,706.8,5.5,15,74.3
2009,1,24,21,-28.7,707.6,4.5,31,74.7
2009,1,25,0,-30.5,707.8,5,25,74.1
2009,1,25,3,-30.8,708,5.1,29,74.1
2009,1,25,6,-29,708.3,5.9,29,69.2
2009,1,25,9,-26.7,708.5,4.8,17,67
2009,1,25,12,-24.6,708.4,4.4,358,67.3
2009,1,25,15,-24.7,708.6,5.4,14,70
2009,1,25,18,-26.7,709,4.3,41,71.4
2009,1,25,21,-29,709.7,5.3,31,71.9
2009,1,26,0,-30.7,710.2,5.7,29,71.4
2009,1,26,3,-30.9,711,5.7,32,68.6
2009,1,26,6,-29.1,711.8,6.2,25,67.1
2009,1,26,9,-26.7,712.7,8.5,8,67.5
2009,1,26,12,-25.5,713.4,7.7,4,67.4
2009,1,26,15,-24.8,713.7,8.1,9,69.8
2009,1,26,18,-26,714.1,6.5,19,71.6
2009,1,26,21,-27.8,714.5,5.7,29,73.6
2009,1,27,0,-28.6,714.6,6.2,25,73.7
2009,1,27,3,-28.1,714.6,6.4,21,73.4
2009,1,27,6,-26.4,715.1,7.7,15,71
2009,1,27,9,-24.1,715.1,7.2,12,69.8
2009,1,27,12,-21.9,714.6,6.7,5,69.3
2009,1,27,15,-22.1,713.1,6.9,62,68.2
2009,1,27,18,-23.4,711,6.6,56,71.5
2009,1,27,21,-24.6,709.9,6.3,46,72.9
2009,1,28,0,-24.2,709.4,6.3,31,75.8
2009,1,28,3,-21.8,709.7,8.2,3,79.7
2009,1,28,6,-21.4,711.2,9.2,357,74.6
2009,1,28,9,-20.9,712.4,7.9,356,72.4
2009,1,28,12,-20.4,713,8.2,5,71.7
2009,1,28,15,-20.2,712.7,7.2,16,72
2009,1,28,18,-21.5,711.7,5.7,62,71.5
2009,1,28,21,-24.6,709.8,5.1,87,69.6
2009,1,29,0,NA,706.6,4.8,82,70.4
2009,1,29,3,-26.2,704.6,6.8,53,69.5
2009,1,29,6,-24.6,703.8,8.6,26,70.6
2009,1,29,9,-22.5,704.1,6.7,6,70
2009,1,29,12,-21.1,704.2,7.7,6,70.7
2009,1,29,15,-20.6,704.9,10.5,4,72.1
2009,1,29,18,-22.1,706.3,9.4,359,73.2
2009,1,29,21,-25.4,708.7,7.7,2,74.5
2009,1,30,0,NA,711,7.2,3,75.4
2009,1,30,3,-28.6,713,5.3,15,74.1
2009,1,30,6,-27.4,714.1,6.3,34,70.2
2009,1,30,9,-25.4,713.6,4.9,34,68.1
2009,1,30,12,-23.7,712,3.7,33,68.7
2009,1,30,15,-24.5,710.7,2.6,13,71.8
2009,1,30,18,NA,709.9,1.5,1,71.3
2009,1,30,21,-29.1,710.8,2.7,34,76.6
2009,1,31,0,NA,711.4,3.4,50,76.5
2009,1,31,3,-31.4,711.8,3.7,52,73.6
2009,1,31,6,-28.6,712,4.3,36,69.6
2009,1,31,9,NA,711.9,7.3,4,68.1
2009,1,31,12,-23.7,712.3,6,351,70.1
2009,1,31,15,-23.4,712.5,5.5,2,71.2
2009,1,31,18,-25.4,712.5,4.6,37,73.4
2009,1,31,21,NA,712.8,3.6,24,74
2009,2,1,0,NA,712.9,3.2,27,74.4
2009,2,1,3,-33.1,713,2.5,26,74.2
2009,2,1,6,-31.7,713.5,3.4,358,72
2009,2,1,9,-28.9,714.3,7.1,337,76.1
2009,2,1,12,NA,715.1,NA,343,75.7
2009,2,1,15,-26.6,716.1,7.5,340,74.6
2009,2,1,18,-29,717.4,7.2,339,74.5
2009,2,1,21,-28.6,718.6,6.3,350,77.1
2009,2,2,0,-27.6,719.5,3.8,359,77.8
2009,2,2,3,-28,720,3.1,28,78.4
2009,2,2,6,-29.3,720.5,6.6,19,74.9
2009,2,2,9,-29.4,721,5.1,13,73.4
2009,2,2,12,-28.8,721.3,3.1,356,71.9
2009,2,2,15,-29.2,720.9,2.7,64,72.3
2009,2,2,18,-31.4,720.6,2.4,74,72.8
2009,2,2,21,NA,720.2,2.7,84,72.7
2009,2,3,0,NA,719.2,2.5,89,71.7
2009,2,3,3,-37.8,717.9,3.8,77,71
2009,2,3,6,-36.2,716.5,3.2,73,68.5
2009,2,3,9,-33.2,715.3,3.8,71,67.6
2009,2,3,12,NA,714.1,4.1,28,68.5
2009,2,3,15,-30.6,712.9,4,60,70.7
2009,2,3,18,-31.4,711.8,5,59,70.6
2009,2,3,21,-33.6,711.6,4.8,52,70.8
2009,2,4,0,-35.6,711.5,5,58,70
2009,2,4,3,-36,710.9,5.6,55,68
2009,2,4,6,-34.5,710.5,6.8,46,67.2
2009,2,4,9,-31.9,710.4,7.4,29,68.1
2009,2,4,12,-30.2,710.7,8.9,4,69.8
2009,2,4,15,-29.4,710.7,7.9,15,72.4
2009,2,4,18,-31.2,710.1,NA,51,70.4
2009,2,4,21,-33.4,709.6,4.7,50,71.3
2009,2,5,0,-35.7,709.2,4.2,44,70.2
2009,2,5,3,-36.6,708.4,4.1,57,69.3
2009,2,5,6,-34,707.6,4.4,43,66.6
2009,2,5,9,NA,706.6,4.2,40,66.2
2009,2,5,12,NA,705.5,3.5,17,67.9
2009,2,5,15,NA,704.4,6,4,69.9
2009,2,5,18,-28.3,704.1,4.2,16,71.8
2009,2,5,21,NA,703.9,3.5,22,74.5
2009,2,6,0,NA,703.9,3.9,33,74
2009,2,6,3,-36,704.3,5.5,15,75.7
2009,2,6,6,-34.1,705.1,5.8,7,71.4
2009,2,6,9,-32.7,706,7.7,357,69.7
2009,2,6,12,-30.2,706.8,6.9,358,70.5
2009,2,6,15,-29.1,707,5.9,10,73.1
2009,2,6,18,-30.7,707.2,4.1,22,73.8
2009,2,6,21,-33.2,707.4,3.5,38,75.7
2009,2,7,0,-33.7,707.2,5,35,74.9
2009,2,7,3,-33.3,707.1,5.5,24,74.7
2009,2,7,6,-31.9,706.9,6.8,27,72.2
2009,2,7,9,-30.3,706.9,5.1,23,70
2009,2,7,12,-28.3,706.6,4.8,348,70.8
2009,2,7,15,-27.9,706.9,4.6,350,72.7
2009,2,7,18,-29.9,707.1,3.9,14,75.4
2009,2,7,21,NA,707.4,2.6,22,76.7
2009,2,8,0,NA,707.8,2.8,18,72.7
2009,2,8,3,NA,708.1,3.1,19,71
2009,2,8,6,-38.6,708.3,4.6,21,69.7
2009,2,8,9,-36.3,708.3,4.1,10,67
2009,2,8,12,-35,708.6,4.2,9,67.1
2009,2,8,15,-35,708.7,2.7,44,69.3
2009,2,8,18,-36.6,708.5,2.7,65,70
2009,2,8,21,-39.9,708.7,3.3,64,73.5
2009,2,9,0,NA,708.7,2.9,62,71.7
2009,2,9,3,-42,708.4,4.1,66,70.1
2009,2,9,6,-40.6,707.9,3.6,69,66.4
2009,2,9,9,-37.7,707.3,3,84,65
2009,2,9,12,NA,706.9,2.8,78,65.6
2009,2,9,15,-36.2,706.3,2.3,127,66.7
2009,2,9,18,-38.4,706.1,2.4,103,69.9
2009,2,9,21,NA,706.3,2.1,87,70.2
2009,2,10,0,NA,706.4,1.8,64,71
2009,2,10,3,NA,706.6,1.7,45,69.5
2009,2,10,6,-43.9,707,4.7,20,66.9
2009,2,10,9,-41.8,707.6,4.8,13,65.1
2009,2,10,12,-39.8,707.9,4.7,354,67.5
2009,2,10,15,-39.2,708.7,4.1,352,66.9
2009,2,10,18,-40.8,709.4,3,4,68
2009,2,10,21,-43.1,710.1,3.3,2,69.4
2009,2,11,0,-44.8,710.6,3.6,6,70.3
2009,2,11,3,-45.3,710.9,5.1,13,69.6
2009,2,11,6,-43.9,711.4,5,14,67.9
2009,2,11,9,-41.5,711.8,7.2,11,66.9
2009,2,11,12,-40,712.5,6.2,2,65.9
2009,2,11,15,-39.4,713.2,3.3,358,66.1
2009,2,11,18,-40.8,713.8,3.4,14,68.8
2009,2,11,21,-41,714.7,3.4,14,71.7
2009,2,12,0,-42.3,715.4,4.2,19,71.4
2009,2,12,3,-42.1,716,5.7,16,70.2
2009,2,12,6,-40.6,716.6,7.2,20,68.8
2009,2,12,9,-38.3,717,7.3,15,68.3
2009,2,12,12,-36.2,717.5,5.3,10,67.9
2009,2,12,15,-36.1,717.8,3.4,29,68.5
2009,2,12,18,-38.6,718.2,3.8,43,71
2009,2,12,21,-41,718.4,4,52,71.1
2009,2,13,0,-43.4,718.5,4.9,69,69.1
2009,2,13,3,-44.2,718,3.6,86,66.9
2009,2,13,6,-41.7,716.9,3.7,82,64.7
2009,2,13,9,NA,715.8,4.9,90,64.3
2009,2,13,12,NA,714.2,4.5,86,65.2
2009,2,13,15,-35.9,712.4,3.9,87,66.4
2009,2,13,18,-37.3,710.5,5.1,92,68.2
2009,2,13,21,-39.6,709.1,4.9,78,69.2
2009,2,14,0,-40.6,708,5.6,64,69.5
2009,2,14,3,-40,706.9,5.2,59,69.5
2009,2,14,6,-37.9,706.1,6.3,51,67.1
2009,2,14,9,NA,705.2,5.5,49,67.1
2009,2,14,12,NA,704.5,6.8,12,67.8
2009,2,14,15,-33.4,704,5.5,34,69.5
2009,2,14,18,-35.3,703.7,5.7,38,71.6
2009,2,14,21,NA,704.1,7,27,73
2009,2,15,0,-39,704.2,7.2,29,72.5
2009,2,15,3,-40,704.4,9.3,21,71.8
2009,2,15,6,-39.3,704.9,9.1,17,70.4
2009,2,15,9,-35.8,705.5,8.2,12,70.8
2009,2,15,12,-34.6,705.9,4.9,19,70.2
2009,2,15,15,-33.9,706,4.7,37,70.3
2009,2,15,18,-36,705.8,4.5,36,70.1
2009,2,15,21,NA,705.9,5.1,51,71.7
2009,2,16,0,NA,705.7,5.8,42,72.3
2009,2,16,3,-42.1,705.3,5.6,43,70.6
2009,2,16,6,-40.3,705.2,6.3,37,69.3
2009,2,16,9,-37.6,705,7.9,24,68.9
2009,2,16,12,NA,704.6,7.4,20,71.1
2009,2,16,15,-34.2,704.9,6.3,10,71.3
2009,2,16,18,-36.8,705.2,3.9,42,69.4
2009,2,16,21,NA,705.5,4.4,59,69.2
2009,2,17,0,NA,705.3,5.7,56,67.4
2009,2,17,3,-42.8,704.9,6.5,58,67.5
2009,2,17,6,-39.1,704.8,7.2,39,69.8
2009,2,17,9,-37.9,705.1,7.8,34,67.7
2009,2,17,12,-35.2,705.2,7.5,24,69.1
2009,2,17,15,-36.2,705.5,4.4,37,67
2009,2,17,18,-38.4,705.9,4.6,50,68
2009,2,17,21,-41,706.3,5.1,42,69.3
2009,2,18,0,-43.1,707,4.9,36,69.8
2009,2,18,3,-39.7,707.3,NA,21,68.3
2009,2,18,6,-41,708.1,6.3,35,65.7
2009,2,18,9,-39.4,708.6,7.9,28,64.4
2009,2,18,12,-38.1,709.1,8.1,25,64
2009,2,18,15,-38.4,709.8,3.5,14,65.2
2009,2,18,18,-41.1,710.8,3.3,33,67.8
2009,2,18,21,NA,711.9,4,30,70.5
2009,2,19,0,NA,713.3,4,27,70.4
2009,2,19,3,-48,714.4,3.7,34,68.8
2009,2,19,6,-46,715.2,4.9,37,65.7
2009,2,19,9,-43.3,715.8,3.9,34,62
2009,2,19,12,-41.2,716.5,3.7,41,61.2
2009,2,19,15,-41,716.5,2.2,45,64.3
2009,2,19,18,-42.4,716.6,3,69,68.2
2009,2,19,21,-44.1,716.4,4.7,55,70.5
2009,2,20,0,-44.9,716.3,5.3,55,69.9
2009,2,20,3,-45,715.7,5.1,64,67.6
2009,2,20,6,-43.2,714.7,5.8,52,64.7
2009,2,20,9,NA,713.1,6.7,48,65.9
2009,2,20,12,NA,712.2,6.4,51,66.3
2009,2,20,15,-36.9,711,5.4,44,66.8
2009,2,20,18,-35.8,710,10,56,67.9
2009,2,20,21,-38.7,708.8,6.8,70,67.6
2009,2,21,0,NA,707.1,7.3,68,69.8
2009,2,21,3,-41.9,704.9,5.6,60,69
2009,2,21,6,-37,703.3,6.6,44,72
2009,2,21,9,NA,702.6,NA,12,73.2
2009,2,21,12,NA,703.2,NA,1,79.8
2009,2,21,15,NA,704.9,15.4,0,80.7
2009,2,21,18,-23.3,706.9,18.5,3,80.2
2009,2,21,21,-25.8,710.1,NA,3,80.1
2009,2,22,0,-26.2,712.1,NA,2,79.6
2009,2,22,3,-27.9,713.6,9.9,0,77.8
2009,2,22,6,-27.3,715.3,8.5,350,77.8
2009,2,22,9,-24,717.2,10.4,344,78.9
2009,2,22,12,-24.6,718.5,10.7,348,78
2009,2,22,15,-25.8,719,7.2,356,77
2009,2,22,18,-27.8,719.4,NA,9,78.5
2009,2,22,21,-30.7,719.2,5.2,27,77.8
2009,2,23,0,-31.6,718.7,4.3,29,77.3
2009,2,23,3,-31.8,717.8,5.6,20,77
2009,2,23,6,-34.3,716.9,4.3,34,74
2009,2,23,9,-34.2,715.5,4.2,45,70.9
2009,2,23,12,-33.6,713.5,3.2,60,70
2009,2,23,15,-34.3,710.9,3.4,73,71.1
2009,2,23,18,-36.8,708.4,2.6,125,70.3
2009,2,23,21,NA,705.8,3.4,106,71.4
2009,2,24,0,-41.5,702.9,5.3,88,70.8
2009,2,24,3,-41.1,700.5,5.8,79,69.5
2009,2,24,6,-39.7,698.7,8.1,52,68.9
2009,2,24,9,-36.7,697.6,7.1,38,70.1
2009,2,24,12,NA,697.1,6.6,45,70.2
2009,2,24,15,-33,696.7,8.1,18,73.1
2009,2,24,18,-33.5,697.2,8.6,28,73.5
2009,2,24,21,-36.2,698.1,8.8,27,74.2
2009,2,25,0,-37.8,699.4,9.4,25,73.9
2009,2,25,3,-39.4,701,9.4,23,72.6
2009,2,25,6,-39.2,702.4,11.7,17,71.8
2009,2,25,9,-38.9,704.4,8.5,8,70.8
2009,2,25,12,-37.5,706.4,6.7,8,71.2
2009,2,25,15,-38.6,707.3,4.2,37,70.3
2009,2,25,18,-41.3,707.9,2.2,73,70.3
2009,2,25,21,NA,707.8,3.5,88,70.9
2009,2,26,0,NA,707.4,3.4,62,71
2009,2,26,3,-46.3,707,4.2,56,70.3
2009,2,26,6,-44.3,706.6,5.8,46,69.5
2009,2,26,9,-41.9,706.3,4.8,49,69
2009,2,26,12,-40.1,705.8,3.7,47,68.4
2009,2,26,15,-40.3,705.1,3,28,69
2009,2,26,18,-43,705,2.5,64,69.7
2009,2,26,21,-45.1,704.8,4.1,53,71.4
2009,2,27,0,-47.5,704.4,3.5,55,70.6
2009,2,27,3,-46.8,703.5,4.7,56,69.9
2009,2,27,6,-44.8,702.8,6.8,54,69.2
2009,2,27,9,NA,701.8,5,54,68.8
2009,2,27,12,NA,700.6,5.6,51,69
2009,2,27,15,-38.5,699.8,5.8,56,69.8
2009,2,27,18,-40,699.6,5.5,44,70.4
2009,2,27,21,NA,700,4.9,48,71.1
2009,2,28,0,NA,700.7,6,49,71.3
2009,2,28,3,-45.2,701.5,5.8,42,70.4
2009,2,28,6,-43.8,702.5,6.4,36,69.6
2009,2,28,9,-41.5,703.5,7.2,31,69.4
2009,2,28,12,-40.4,704.6,7.8,23,69.2
2009,2,28,15,-40.4,705.3,5.7,29,69.8
2009,2,28,18,-43.4,706.1,4.8,49,70
2009,2,28,21,-44.3,706.2,5.2,50,69.8
2009,3,1,0,-47.7,706.6,4.4,44,70.3
2009,3,1,3,-48,706.7,4.7,35,69.9
2009,3,1,6,-47.3,706.9,5.5,35,68.6
2009,3,1,9,-45.6,706.9,4.4,39,67.3
2009,3,1,12,-43.8,706.2,4.3,42,66.7
2009,3,1,15,-44,705,3.1,70,67.5
2009,3,1,18,-44.9,703.9,4.3,76,69.1
2009,3,1,21,-46.5,703.1,3.7,12,70.7
2009,3,2,0,-46.9,702.3,NA,NA,70.6
2009,3,2,3,-46.2,701.6,NA,NA,70.2
2009,3,2,6,-45.1,701.3,NA,NA,69.1
2009,3,2,9,-43.7,701.8,NA,NA,68.9
2009,3,2,12,-42.1,702.8,NA,NA,69
2009,3,2,15,-41.9,703.6,NA,NA,69.4
2009,3,2,18,-44.4,704.8,NA,NA,69.2
2009,3,2,21,-46.2,705.4,NA,NA,70.1
2009,3,3,0,-48.1,705.9,NA,NA,70.3
2009,3,3,3,-48,705.5,NA,NA,69.3
2009,3,3,6,-45.3,705.4,NA,NA,69.2
2009,3,3,9,NA,705,NA,NA,69.1
2009,3,3,12,-40.5,704.5,NA,NA,69.3
2009,3,3,15,-40.2,704.1,NA,NA,70
2009,3,3,18,-42.6,704,NA,NA,70
2009,3,3,21,-45.1,704,NA,NA,70.4
2009,3,4,0,-47.1,704.6,NA,NA,70.6
2009,3,4,3,-48.5,705.1,NA,NA,69.4
2009,3,4,6,-47.1,705.5,NA,NA,68.3
2009,3,4,9,-44.9,705.9,NA,NA,67.6
2009,3,4,12,-43.3,706.1,NA,NA,67.9
2009,3,4,15,-44,706,NA,NA,67.9
2009,3,4,18,-46.9,706,NA,NA,67.9
2009,3,4,21,NA,706.2,NA,NA,68.9
2009,3,5,0,-51.3,705.9,NA,NA,69.3
2009,3,5,3,-50.7,705.5,NA,NA,69.1
2009,3,5,6,-48.4,704.8,NA,NA,67.5
2009,3,5,9,-46.2,704.3,NA,NA,67.7
2009,3,5,12,-44.6,703.2,NA,NA,67.7
2009,3,5,15,-44.3,702.8,NA,NA,69
2009,3,5,18,-41.9,702.4,NA,NA,70.7
2009,3,5,21,-43,702.1,NA,NA,70.7
2009,3,6,0,-45.8,702.1,NA,NA,70.4
2009,3,6,3,-46.1,701.7,NA,NA,70
2009,3,6,6,-45.1,701.2,NA,NA,69.8
2009,3,6,9,-44.9,701.4,NA,NA,68.2
2009,3,6,12,-42.6,701.9,NA,NA,68.6
2009,3,6,15,-45.3,702.4,NA,NA,68.5
2009,3,6,18,NA,703.3,NA,NA,68
2009,3,6,21,NA,704.3,NA,NA,68.9
2009,3,7,0,NA,705.4,NA,NA,69
2009,3,7,3,-54.5,705.8,NA,NA,68.5
2009,3,7,6,-53.1,706.3,NA,NA,67
2009,3,7,9,-50.9,707,NA,NA,66.2
2009,3,7,12,-49.7,707.7,NA,NA,66
2009,3,7,15,-50,707.4,NA,NA,66
2009,3,7,18,-51.3,706.7,NA,NA,67.1
2009,3,7,21,-53.8,706.4,NA,NA,68
2009,3,8,0,-54.4,705.5,NA,NA,68.3
2009,3,8,3,-52.9,704.1,NA,NA,68.3
2009,3,8,6,-49.9,703.6,NA,NA,67.8
2009,3,8,9,NA,702.8,NA,NA,67.4
2009,3,8,12,-45.2,702.1,NA,NA,68
2009,3,8,15,-45,701.6,NA,NA,68.1
2009,3,8,18,-46.7,700.7,NA,NA,68.6
2009,3,8,21,-49.6,700.5,NA,NA,68.9
2009,3,9,0,NA,700.5,NA,NA,70.9
2009,3,9,3,NA,700.4,NA,NA,72.8
2009,3,9,6,-41.3,700.3,NA,NA,70.6
2009,3,9,9,NA,700.6,NA,NA,73.2
2009,3,9,12,NA,700.5,NA,NA,72.3
2009,3,9,15,-35.4,700.1,NA,NA,73.3
2009,3,9,18,-34,699.9,NA,NA,76.1
2009,3,9,21,-33.6,701,NA,NA,76.1
2009,3,10,0,-32.5,702.3,NA,NA,76.6
2009,3,10,3,-33.1,703.3,NA,NA,76.3
2009,3,10,6,-34,704.7,NA,NA,75.5
2009,3,10,9,-34.8,705.2,NA,NA,74.4
2009,3,10,12,-32.8,705.6,8.9,29,74.9
2009,3,10,15,-34.3,705.4,7,18,74.1
2009,3,10,18,-36.9,704.9,NA,NA,74.3
2009,3,10,21,-39.1,704.2,NA,NA,74.1
2009,3,11,0,-38.6,703.4,NA,NA,75.2
2009,3,11,3,-37.2,702.9,NA,NA,74.6
2009,3,11,6,-39.8,702.6,NA,NA,73
2009,3,11,9,-40.4,702.4,NA,NA,72.1
2009,3,11,12,-39.9,703,NA,NA,71.5
2009,3,11,15,-41.2,702.9,NA,NA,71.1
2009,3,11,18,-43.9,703.3,NA,NA,71
2009,3,11,21,NA,703.3,NA,NA,70.8
2009,3,12,0,NA,703.2,NA,NA,70.7
2009,3,12,3,-49.7,702.3,NA,NA,70.5
2009,3,12,6,-49.3,701.8,NA,NA,69.3
2009,3,12,9,-47.5,701.1,NA,NA,69
2009,3,12,12,-46.3,700.8,NA,NA,68.8
2009,3,12,15,-46.6,700.4,NA,NA,69.2
2009,3,12,18,-47.2,700.2,NA,NA,70.3
2009,3,12,21,-46.4,700.1,NA,NA,70.5
2009,3,13,0,-47,699.9,NA,NA,70.4
2009,3,13,3,-48.4,699.2,NA,NA,70.2
2009,3,13,6,-48.2,698.8,NA,NA,69.4
2009,3,13,9,-47.7,698.2,NA,NA,68.8
2009,3,13,12,-46.6,697.7,NA,NA,68.7
2009,3,13,15,-46.7,697.4,NA,NA,68.8
2009,3,13,18,-48.4,697.5,NA,NA,69.6
2009,3,13,21,-48.6,697.9,NA,NA,69.9
2009,3,14,0,-49.4,698.5,NA,NA,69.8
2009,3,14,3,-50.2,698.6,NA,NA,69.7
2009,3,14,6,-50.6,699.2,NA,NA,68.9
2009,3,14,9,-49,699.4,NA,NA,68.5
2009,3,14,12,-48.3,699.8,NA,NA,68
2009,3,14,15,-48,699.6,NA,NA,67.9
2009,3,14,18,-47.9,699.7,NA,NA,69.1
2009,3,14,21,-49.7,699.5,NA,NA,69.4
2009,3,15,0,-50.7,699.3,NA,NA,69.3
2009,3,15,3,-50.6,698.6,NA,NA,69.3
2009,3,15,6,-50.2,698.2,NA,NA,68.7
2009,3,15,9,-48.2,698,NA,NA,68
2009,3,15,12,-46.3,698.4,NA,NA,68.3
