Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,10,12,3,5.9,977.1,NA,146,56.5
2014,10,12,6,4,975,NA,231,81
2014,10,12,9,3.9,973.7,NA,283,79.9
2014,10,12,12,3.3,973.4,5.4,227,77.6
2014,10,12,15,0.6,975.5,2.3,120,88.4
2014,10,12,18,-0.6,978.5,1.8,154,90.8
2014,10,12,21,-1.1,982.6,0.9,334,84.8
2014,10,13,0,-1.1,985.8,5.7,112,71.1
2014,10,13,3,-1.2,986.5,NA,303,73.6
2014,10,13,6,-0.8,988.1,NA,256,65.5
2014,10,13,9,0,988.3,NA,273,50.8
2014,10,13,12,1.1,987.7,3.6,99,56.6
2014,10,13,15,2.8,985.7,0.8,247,61.3
2014,10,13,18,3.2,982.5,1,235,49.9
2014,10,13,21,1.9,978.4,0.7,257,51.5
2014,10,14,0,4.2,972.8,5.4,57,57.6
2014,10,14,3,2.3,972.6,2.5,126,69.5
2014,10,14,6,1.5,971.1,0.5,122,71.4
2014,10,14,9,2.5,967.4,4.6,313,76.1
2014,10,14,12,2,963.9,2.4,69,81
2014,10,14,15,0,962.1,3.8,136,93.6
2014,10,14,18,-0.6,962.9,NA,NA,92.4
2014,10,14,21,-1,965.3,3.2,358,90.8
2014,10,15,0,-0.4,966.5,NA,255,87.6
2014,10,15,3,-0.8,967.7,NA,83,86.6
2014,10,15,6,-0.8,968.6,7.6,244,82.6
2014,10,15,9,-0.8,972,3,87,86.5
2014,10,15,12,-0.9,975.3,NA,112,86.7
2014,10,15,15,-1.1,979.5,4.3,233,79.1
2014,10,15,18,-1.5,982.7,NA,251,79.3
2014,10,15,21,-1.3,986.6,1.7,255,75.9
2014,10,16,0,-1.7,989.1,NA,305,79
2014,10,16,3,-1.9,988.2,NA,NA,75.7
2014,10,16,6,-1.2,988.4,NA,NA,78.5
2014,10,16,9,1.9,987.7,9.3,222,68.6
2014,10,16,12,1.7,987,NA,300,80.6
2014,10,16,15,1.3,987.9,NA,280,85.1
2014,10,16,18,1.7,988.9,3.4,332,82.8
2014,10,16,21,2.2,989.8,NA,303,75.4
2014,10,17,0,2.2,991.1,NA,229,79.1
2014,10,17,3,3.6,990.6,NA,239,73.4
2014,10,17,6,1.4,990.7,3.2,135,84.2
2014,10,17,9,3.1,989.7,7,239,77.1
2014,10,17,12,2.2,988.9,3.2,112,80.4
2014,10,17,15,2.2,987.9,NA,205,83.4
2014,10,17,18,0.8,986.8,0.7,163,91.4
2014,10,17,21,0.6,986.5,0.2,210,93.9
2014,10,18,0,0,986.5,1,263,94.5
2014,10,18,3,1.3,985,1.3,296,85.2
2014,10,18,6,NA,983.8,5.1,227,68
2014,10,18,9,3,983.3,3.3,245,74.6
2014,10,18,12,2.1,983.1,2.6,234,80.4
2014,10,18,15,0.6,983.1,2.2,213,87.3
2014,10,18,18,0.1,983.5,4.4,163,88.7
2014,10,18,21,-0.1,983.1,2.9,213,81.4
2014,10,19,0,-0.1,983.4,1.8,257,82.8
2014,10,19,3,-0.2,983.6,0.6,146,87.7
2014,10,19,6,-1.7,984.8,2,243,83.5
2014,10,19,9,-1.9,985.8,0.3,91,71.1
2014,10,19,12,-1.2,986.4,NA,299,68.4
2014,10,19,15,-1.4,987.4,NA,321,74.7
2014,10,19,18,-1.6,988.5,NA,115,76.7
2014,10,19,21,-2.7,990.4,NA,121,75.8
2014,10,20,0,-2.7,991.6,NA,109,74.4
2014,10,20,3,-2.3,991.6,NA,135,82.6
2014,10,20,6,-2.3,992.6,NA,119,73.9
2014,10,20,9,-2.8,994.9,NA,152,86.9
2014,10,20,12,-2.4,996.5,NA,97,85
2014,10,20,15,-2.3,997.9,NA,NA,82.1
2014,10,20,18,-2.2,999.5,7.3,128,76.6
2014,10,20,21,-2,1001.1,5.9,147,71.6
2014,10,21,0,-1.9,1002.5,6.9,119,72.9
2014,10,21,3,-2,1003.6,6.4,113,66.7
2014,10,21,6,-2.7,1004.8,3.7,161,63.1
2014,10,21,9,-2.9,1007.1,NA,328,61.4
2014,10,21,12,-2.8,1008.2,3.8,121,74.3
2014,10,21,15,-2.7,1008.7,4.9,137,69.9
2014,10,21,18,-2.3,1008.9,4.8,117,67.4
2014,10,21,21,-2.7,1009.2,2.1,137,67
2014,10,22,0,-2.7,1008.9,1.1,220,69.5
2014,10,22,3,-3,1007.2,2,292,69.3
2014,10,22,6,-3.1,1004.9,2.1,312,62.8
2014,10,22,9,-2.2,1002.8,0.5,239,69.4
2014,10,22,12,-0.4,999.9,2.2,110,57
2014,10,22,15,0,996.3,0.4,70,59.2
2014,10,22,18,0,991.5,1.3,301,65.8
2014,10,22,21,-0.4,986.4,2.1,284,73.6
2014,10,23,0,3.6,982.1,1.3,330,60.4
2014,10,23,3,3.2,980.3,0.2,210,57.3
2014,10,23,6,2.9,981.3,1.8,107,65.9
2014,10,23,9,0.5,981.7,NA,228,81.4
2014,10,23,12,0,983.8,NA,299,87.7
2014,10,23,15,1.3,984.8,3.9,252,70.7
2014,10,23,18,2,984,NA,234,67.8
2014,10,23,21,2.9,982.3,NA,227,57.3
2014,10,24,0,3.7,980.2,NA,261,74.3
2014,10,24,3,5,976.2,3.2,234,57.8
2014,10,24,6,2.8,972.8,6.3,222,75.6
2014,10,24,9,NA,974.2,1.5,233,90.8
2014,10,24,12,-0.5,972.9,1.8,312,72.2
2014,10,24,15,0.6,969.2,NA,238,56
2014,10,24,18,2.5,963.8,NA,167,70.3
2014,10,24,21,-0.1,961.9,NA,328,89.2
2014,10,25,0,-0.4,964.1,5.2,242,76.9
2014,10,25,3,-0.9,967.9,NA,130,89.4
2014,10,25,6,-1.3,967.6,NA,49,74.6
2014,10,25,9,0.1,961.2,NA,133,49
2014,10,25,12,0,959.2,2.4,327,74.7
2014,10,25,15,-0.1,959.3,2.2,67,68.5
2014,10,25,18,0,960.4,NA,104,71.2
2014,10,25,21,0,961.3,NA,117,72
2014,10,26,0,0.2,968,NA,6,68.5
2014,10,26,3,0.2,974.7,NA,121,66.1
2014,10,26,6,0,977.6,8.2,299,67
2014,10,26,9,1.4,979.3,NA,228,62.7
2014,10,26,12,3.7,978.2,NA,219,75.4
2014,10,26,15,2.7,977.4,2.8,218,82.9
2014,10,26,18,2.5,977.9,NA,237,84
2014,10,26,21,3.4,977.2,7.2,296,79.7
2014,10,27,0,2.6,977.5,7.6,312,71.8
2014,10,27,3,1.4,978,6.3,285,59.1
2014,10,27,6,0.8,978.5,NA,12,61.3
2014,10,27,9,0,980.2,4.8,139,71.3
2014,10,27,12,0,983,1.8,317,62.2
2014,10,27,15,0.3,986.7,6.6,227,61.9
2014,10,27,18,0.1,986.9,NA,299,86.5
2014,10,27,21,2.1,987.8,NA,57,75.2
2014,10,28,0,1.7,989.5,6.6,346,87
2014,10,28,3,2.1,992.4,3.7,357,86.2
2014,10,28,6,2.6,994.1,7.6,304,83.6
2014,10,28,9,4.4,992.6,3.7,196,78.9
2014,10,28,12,4.2,991.5,NA,296,76.8
2014,10,28,15,4.4,991.6,7.4,231,77.8
2014,10,28,18,6.1,991,5.7,291,72.6
2014,10,28,21,6.8,989.8,8.4,294,72
2014,10,29,0,7.5,988.5,NA,309,78
2014,10,29,3,7.5,986.4,NA,182,75.4
2014,10,29,6,8.1,983.8,1.2,187,73.5
2014,10,29,9,7.4,981.3,NA,317,77.2
2014,10,29,12,5.3,980.8,NA,213,80.8
2014,10,29,15,7.8,979.2,NA,228,64.8
2014,10,29,18,9.1,977.9,NA,219,64.1
2014,10,29,21,7.6,977,4.4,207,64.4
2014,10,30,0,7.1,977.4,3.6,166,69.4
2014,10,30,3,NA,977.5,5.2,126,92.5
2014,10,30,6,NA,975.1,0.9,109,89.7
2014,10,30,9,1.9,969,1.6,290,90.9
2014,10,30,12,3.5,961.1,3,132,87.5
2014,10,30,15,NA,954.8,3.7,287,56.6
2014,10,30,18,6.5,951.9,4.8,241,71
2014,10,30,21,NA,964.9,6.3,109,88.5
2014,10,31,0,NA,976.6,2.6,302,78.5
2014,10,31,3,-1,983.2,2.3,184,65
2014,10,31,6,-0.5,985.2,3.3,177,65.5
2014,10,31,9,-0.5,983.5,1.7,94,67
2014,10,31,12,-0.9,979.4,0.8,227,85.9
2014,10,31,15,-1.6,978,2,98,87.7
2014,10,31,18,-2.4,981.6,NA,116,89.8
2014,10,31,21,-2.4,985.9,NA,140,87.4
2014,11,1,0,-1.6,989.2,2.2,8,74.3
2014,11,1,3,-1,990.2,2.7,81,70
2014,11,1,6,-1.2,991,1.5,97,67
2014,11,1,9,-0.8,991.7,0.9,255,63.5
2014,11,1,12,-1.2,992,0.7,215,62.1
2014,11,1,15,-1.9,991.3,4.6,196,65.5
2014,11,1,18,-1.4,989.6,2.8,6,64.9
2014,11,1,21,0.2,985.4,5.8,305,69
2014,11,2,0,1,981,NA,NA,80.1
2014,11,2,3,0.4,980.6,8.8,236,90.6
2014,11,2,6,-0.2,980.9,NA,NA,92.1
2014,11,2,9,-0.2,982.9,NA,NA,91.6
2014,11,2,12,-0.4,984,4,254,87.7
2014,11,2,15,0.5,985.6,2,258,82
2014,11,2,18,0.7,986.1,2.3,225,75.8
2014,11,2,21,0.6,988.7,2.7,204,79.1
2014,11,3,0,0.8,991.3,3.1,208,85.6
2014,11,3,3,0.5,990.9,NA,NA,82.8
2014,11,3,6,0.4,992.3,13.1,239,79.6
2014,11,3,9,2.3,993.2,NA,293,73.9
2014,11,3,12,4.7,994,NA,238,70.6
2014,11,3,15,2.9,995.3,NA,114,83.1
2014,11,3,18,3.6,993.5,7.1,236,78.1
2014,11,3,21,3.8,993.3,5.8,161,75.3
2014,11,4,0,4.3,992.2,4.8,226,66.1
2014,11,4,3,3.8,991.7,8.5,232,74.2
2014,11,4,6,4.1,989.1,NA,280,72.9
2014,11,4,9,5,989.5,5.1,190,72.4
2014,11,4,12,4.3,988.4,4.5,136,83.9
2014,11,4,15,3.8,990.3,7.1,216,83.5
2014,11,4,18,4.7,988.8,3.7,224,81.5
2014,11,4,21,3.2,988.6,8.5,104,81.4
2014,11,5,0,3,989.9,NA,215,85.4
2014,11,5,3,4.4,986.8,4.7,221,74.4
2014,11,5,6,3.6,985.8,3.9,277,79.4
2014,11,5,9,4.5,985.3,3.8,244,58.3
2014,11,5,12,3,984.5,6.5,220,73.2
2014,11,5,15,1.9,982.4,8.4,232,77
2014,11,5,18,0.8,985.1,5.4,104,72.4
2014,11,5,21,-0.4,989.3,NA,119,63.9
2014,11,6,0,-0.7,992.7,1.6,8,64.5
2014,11,6,3,-0.6,995.9,1.3,214,67.9
2014,11,6,6,-0.5,998.4,2.6,0,62.3
2014,11,6,9,0.2,1001,1.9,237,62.9
2014,11,6,12,2.4,1001.8,NA,135,51.8
2014,11,6,15,4.9,1000.6,NA,183,69.1
2014,11,6,18,6.5,997.4,5.2,219,68
2014,11,6,21,7.1,995.1,9.8,303,73.1
2014,11,7,0,8.3,994.3,7.1,305,72
2014,11,7,3,10.3,992.5,5.9,189,63.1
2014,11,7,6,10.6,989.2,2.5,161,65
2014,11,7,9,8.8,989.7,NA,229,74.7
2014,11,7,12,10.4,989.7,NA,227,47.3
2014,11,7,15,10.8,990.7,NA,261,41
2014,11,7,18,13.2,988.9,NA,137,32.4
2014,11,7,21,12.2,989,NA,231,45.4
2014,11,8,0,11.6,987.4,NA,226,69.7
2014,11,8,3,12,985.9,NA,242,61.4
2014,11,8,6,NA,984.8,1.6,167,79.8
2014,11,8,9,NA,982.8,1,238,77.5
2014,11,8,12,7.5,982.9,2.9,211,72.3
2014,11,8,15,5.8,982.3,0.6,240,82.8
2014,11,8,18,6.2,980.1,4.6,122,82.1
2014,11,8,21,2.7,979.5,1.3,118,90
2014,11,9,0,2.1,976.8,1.8,269,92.9
2014,11,9,3,1.8,973.5,1.7,167,92.7
2014,11,9,6,1,971.8,2.4,136,93.5
2014,11,9,9,1.4,972,0.8,152,91.1
2014,11,9,12,1.6,972.9,1.4,208,86.5
2014,11,9,15,0.9,974.6,2.4,91,87.9
2014,11,9,18,0.8,976.4,3.8,292,85.2
2014,11,9,21,0.5,978.6,1.6,348,80.1
2014,11,10,0,0.7,981.1,5.3,223,78.6
2014,11,10,3,0.7,982.5,6.5,303,82.4
2014,11,10,6,0.7,985.3,1.7,242,83.3
2014,11,10,9,-0.4,989.2,4.8,117,88.2
2014,11,10,12,0,991.7,0.7,235,87.6
2014,11,10,15,-0.1,994.1,1.4,108,90.4
2014,11,10,18,0.9,995.8,0.3,124,84.9
2014,11,10,21,0.2,997.8,0.5,226,93
2014,11,11,0,0.1,999.2,2.7,327,94
2014,11,11,3,0.9,1000.1,0.4,318,87.8
2014,11,11,6,0.7,1000,1.1,69,85.9
2014,11,11,9,1.2,999.2,0.7,238,83.4
2014,11,11,12,2.9,996.5,0.6,193,77.4
2014,11,11,15,NA,992.1,3.2,198,49.5
2014,11,11,18,4,993.4,2.7,286,80.8
2014,11,11,21,2.6,995.8,1.7,226,82
2014,11,12,0,1.9,1000.9,3.9,226,82
2014,11,12,3,3,1003.4,NA,298,65.2
2014,11,12,6,4.4,1003.7,7.3,238,50.7
2014,11,12,9,4.6,1004.6,NA,128,50.6
2014,11,12,12,4.2,1003.1,NA,242,60.4
2014,11,12,15,5.1,997.5,2,144,51.2
2014,11,12,18,7.1,991,1.7,281,43.3
2014,11,12,21,6.1,985.3,1.7,283,47.6
2014,11,13,0,6.4,984.5,5.8,168,71.5
2014,11,13,3,2.1,985.4,3.8,197,79.5
2014,11,13,6,NA,988.3,5.1,320,84.4
2014,11,13,9,0.7,988.9,2.7,233,75.9
2014,11,13,12,4.3,988.9,2.3,216,50.8
2014,11,13,15,NA,986.5,6.7,144,42.3
2014,11,13,18,5.7,985,NA,236,70
2014,11,13,21,5.9,982.3,6.9,118,72.9
2014,11,14,0,6.3,978.2,NA,217,72.6
2014,11,14,3,5.4,974.6,NA,202,74.5
2014,11,14,6,4.1,974.7,2.3,99,85.1
2014,11,14,9,3.5,977.4,4.7,220,78.5
2014,11,14,12,4.2,978.7,3.6,230,76.3
2014,11,14,15,4.2,979.1,3.9,4,79.2
2014,11,14,18,5.2,978.7,1.6,215,69.2
2014,11,14,21,2.7,976.4,2.6,240,81
2014,11,15,0,4,968.1,2,151,72.2
2014,11,15,3,2.6,961.6,1.1,233,80.4
2014,11,15,6,5.4,959.4,NA,236,71.9
2014,11,15,9,4.5,958.2,5.3,222,76.3
2014,11,15,12,1.4,957.5,NA,NA,84.1
2014,11,15,15,NA,969.3,13,117,88.4
2014,11,15,18,-0.6,977.8,NA,204,81
2014,11,15,21,-0.8,982.7,NA,128,75.6
2014,11,16,0,-0.8,986.3,1.4,307,75.1
2014,11,16,3,0.3,987.4,NA,117,75.7
2014,11,16,6,0.8,988.4,NA,43,70
2014,11,16,9,1.4,988.8,NA,226,75.4
2014,11,16,12,2,988.7,5.8,203,64.2
2014,11,16,15,3.2,987,3.4,323,67.8
2014,11,16,18,2.5,986.3,7.4,213,82.4
2014,11,16,21,4.1,984.6,NA,250,60.2
2014,11,17,0,3.1,982.2,5.2,291,76.1
2014,11,17,3,2.8,981.3,2.8,132,85
2014,11,17,6,1.5,983.4,5.7,44,86.1
2014,11,17,9,1.6,989.6,3,331,70.5
2014,11,17,12,2.4,991,5.9,271,63.6
2014,11,17,15,6,990.6,5.5,207,62.1
2014,11,17,18,NA,988.3,6.5,206,51.2
2014,11,17,21,8.2,983.7,5.6,219,66.7
2014,11,18,0,5.6,983.2,3.2,70,82.2
2014,11,18,3,5.3,987.7,4.5,224,79.6
2014,11,18,6,5.5,988.7,1.2,98,78.2
2014,11,18,9,8.2,989.3,5.3,223,69.9
2014,11,18,12,5.6,988.7,2.2,238,77.3
2014,11,18,15,4.7,986.5,1.1,141,80.8
2014,11,18,18,6.1,981.4,0.5,120,81.6
2014,11,18,21,NA,979.7,2.2,320,41.7
2014,11,19,0,8.7,983.1,3.2,208,69.5
2014,11,19,3,6.4,985.7,NA,230,77.1
2014,11,19,6,3.8,988.7,NA,201,83.7
2014,11,19,9,4.8,992.6,NA,75,70.9
2014,11,19,12,NA,992.4,7.4,328,31.2
2014,11,19,15,9.6,992.5,5.4,286,39.5
2014,11,19,18,8.8,991.3,7.2,227,46.6
2014,11,19,21,NA,991.4,5.4,328,74.1
2014,11,20,0,NA,994.6,NA,109,81
2014,11,20,3,2.1,998,NA,212,73.7
2014,11,20,6,2.1,998.8,NA,248,68.2
2014,11,20,9,1.4,1001,2.1,207,68
2014,11,20,12,2.3,1001.4,1.5,211,54.6
2014,11,20,15,3.1,1001.6,1,141,53.3
2014,11,20,18,1.9,1000.5,4.9,297,63.6
2014,11,20,21,1.8,999.7,2.3,308,56.5
2014,11,21,0,2.4,997.5,3.2,203,53.6
2014,11,21,3,3.8,994.9,3.4,192,51.6
2014,11,21,6,4.5,992.9,1.5,244,74
2014,11,21,9,4.5,992.9,NA,298,76.7
2014,11,21,12,5.5,992.9,NA,214,74.5
2014,11,21,15,NA,992.6,NA,257,60.5
2014,11,21,18,8.8,991.1,5.1,145,66
2014,11,21,21,6.1,990.6,7,301,79.3
2014,11,22,0,8.3,988.2,6.4,229,65.2
2014,11,22,3,7,987.8,3.6,260,72.4
2014,11,22,6,8.6,988.1,2.9,184,64.8
2014,11,22,9,8,987.3,7.3,146,71
2014,11,22,12,5.2,988.8,6.4,120,82.4
2014,11,22,15,4.2,990.6,5.8,300,79.7
2014,11,22,18,3,992.2,3.5,352,78.8
2014,11,22,21,3.6,993.9,7.1,232,57.8
2014,11,23,0,4.1,994.2,5.7,188,52.1
2014,11,23,3,4,993.4,2.9,271,57.2
2014,11,23,6,4.1,992.3,3.2,193,58.7
2014,11,23,9,2.6,992.2,1.1,195,79.1
2014,11,23,12,0.2,991.2,5.5,129,92
2014,11,23,15,0.7,990.6,1.5,136,91.4
2014,11,23,18,2.4,989.8,0.6,115,86.7
2014,11,23,21,2.5,990.1,2.7,143,78.6
2014,11,24,0,1.2,990.4,2.2,113,83.6
2014,11,24,3,0.6,989.9,0.3,90,86.4
2014,11,24,6,0.6,989.6,3.2,222,81.1
2014,11,24,9,1.3,990.3,1.9,313,77.9
2014,11,24,12,2.2,990,2.3,132,76.6
2014,11,24,15,1.2,989.8,2.7,106,81.6
2014,11,24,18,1.2,988,1.3,118,85
2014,11,24,21,0.8,986,1,150,87.1
2014,11,25,0,0.9,982.5,1.2,300,86.7
2014,11,25,3,2.6,977.7,3.9,323,64.3
2014,11,25,6,3,973.4,2,2,66.4
2014,11,25,9,3,972.1,3.8,118,74.2
2014,11,25,12,1.4,973.1,2.2,115,89.5
2014,11,25,15,1.6,971.4,NA,227,80.8
2014,11,25,18,1,975.9,NA,227,87.2
2014,11,25,21,0.7,977.8,NA,32,83.7
2014,11,26,0,0.5,978.4,5.9,314,79.1
2014,11,26,3,0.5,977.8,4,212,75.2
2014,11,26,6,0,977.4,1.2,118,81.5
2014,11,26,9,0.8,977.7,0.5,203,75.6
2014,11,26,12,2.2,979,1.4,133,72.7
2014,11,26,15,1.9,981.5,1.3,96,80.9
2014,11,26,18,1.3,982.7,1.3,274,81
2014,11,26,21,1.3,983.1,3.3,352,74.2
2014,11,27,0,2.3,979.7,NA,291,68.2
2014,11,27,3,1.4,979.1,NA,236,67.9
2014,11,27,6,-0.1,980,NA,15,79
2014,11,27,9,-1,982.9,3.3,103,88.8
2014,11,27,12,-0.5,986.5,5.7,89,80.7
2014,11,27,15,-0.4,989.4,NA,117,70.4
2014,11,27,18,-0.3,993.3,6.4,113,72.9
2014,11,27,21,-1.6,997,NA,138,84.7
2014,11,28,0,-1.2,1000.6,3.4,122,75.2
2014,11,28,3,-1.2,1003.6,0.9,245,72.6
2014,11,28,6,-0.3,1005.7,NA,119,56.7
2014,11,28,9,-0.5,1008.8,NA,116,69.7
2014,11,28,12,0.2,1010.4,5.5,152,65
2014,11,28,15,2.2,1011.4,0.9,134,55.4
2014,11,28,18,1.5,1012.5,1,212,59.4
2014,11,28,21,0.6,1013.1,1,42,64.6
2014,11,29,0,0.2,1011.9,2.1,244,63.9
2014,11,29,3,0.2,1011.3,2.4,229,64.1
2014,11,29,6,1.7,1010,1.8,2,53
2014,11,29,9,2.7,1009.2,1.6,109,66.7
2014,11,29,12,4.4,1006.9,2.7,113,62.8
2014,11,29,15,4.6,1005,3.5,119,62.5
2014,11,29,18,4.5,1002.2,1.9,119,61.4
2014,11,29,21,6.4,997.9,0.2,144,58
2014,11,30,0,6.8,993.6,1,292,61.7
2014,11,30,3,6.7,988.6,0.5,313,64.7
2014,11,30,6,4.6,983.1,0.8,86,85.8
2014,11,30,9,6.4,974.5,0.8,299,85.2
2014,11,30,12,6.8,965.9,1.3,152,86.1
2014,11,30,15,3.6,NA,3.8,259,79.4
2014,11,30,18,NA,973.2,NA,NA,89.6
2014,11,30,21,1.3,981.5,3.5,180,78.8
2014,12,1,0,1.4,985.8,3.6,209,70.4
2014,12,1,3,NA,982.7,1.6,331,74
2014,12,1,6,4.9,979.6,NA,326,76.3
2014,12,1,9,4.3,979.5,NA,138,85.3
2014,12,1,12,3.6,979.5,NA,302,82
2014,12,1,15,NA,978.4,NA,202,65.1
2014,12,1,18,2.7,976.7,2.2,77,83.9
2014,12,1,21,2.7,976.4,4.2,61,80.6
2014,12,2,0,2.2,976.5,2.3,207,81.5
2014,12,2,3,NA,974.1,1.9,265,83
2014,12,2,6,2.5,972.8,6,140,80.2
2014,12,2,9,1.8,973.1,3.1,97,72.2
2014,12,2,12,1.2,973.3,4.8,291,76.5
2014,12,2,15,-0.2,977.8,7.3,117,71
2014,12,2,18,0.4,981.9,2.6,48,65.6
2014,12,2,21,0.4,985.8,4.5,324,64.7
2014,12,3,0,0.4,984.7,NA,307,64.4
2014,12,3,3,0.7,984,NA,269,60
2014,12,3,6,4.2,981.5,NA,239,56.8
2014,12,3,9,4.1,976.2,2.9,82,72.5
2014,12,3,12,5.7,967.7,2.3,276,80.1
2014,12,3,15,NA,968.1,1.9,214,86.8
2014,12,3,18,NA,974,1.8,84,68.1
2014,12,3,21,0.1,975.1,NA,303,76.3
2014,12,4,0,0.8,975.7,NA,132,62.6
2014,12,4,3,0.5,977.4,5.1,315,68.9
2014,12,4,6,0,977.5,4.7,106,70.8
2014,12,4,9,-0.5,978.9,3.3,117,73.7
2014,12,4,12,NA,981,0.1,281,84.7
2014,12,4,15,0.1,981.1,NA,77,65.1
2014,12,4,18,0.3,981.8,3.4,294,65.2
2014,12,4,21,NA,984.4,1.6,229,69.7
2014,12,5,0,-0.5,987.2,4.2,12,59.4
2014,12,5,3,-0.2,988.3,2,345,59.8
2014,12,5,6,-0.1,989.3,4.9,338,55.1
2014,12,5,9,0,990.6,3.1,213,73.6
2014,12,5,12,1,991.9,2.4,39,71.4
2014,12,5,15,1.9,993.1,6.2,292,57
2014,12,5,18,1.6,994.2,5.1,288,60.2
2014,12,5,21,3.1,993.7,7.6,234,61.6
2014,12,6,0,2.9,993.1,4.2,182,64.3
2014,12,6,3,NA,990.5,NA,99,77.7
2014,12,6,6,NA,984.6,1.2,90,68.3
2014,12,6,9,NA,977.9,0.6,96,53.5
2014,12,6,12,NA,973.5,1.1,284,74.8
2014,12,6,15,3.1,971.9,4.8,111,87.9
2014,12,6,18,3.1,975.1,5.4,232,83.9
2014,12,6,21,2.1,978.2,5.7,221,83.6
2014,12,7,0,3.3,978.4,2.5,278,76.7
2014,12,7,3,2,978.7,3.6,235,87.7
2014,12,7,6,1.5,976.6,2.1,120,88
2014,12,7,9,NA,976.4,1,135,93.2
2014,12,7,12,0.5,976.9,2.1,116,93.3
2014,12,7,15,0.8,977.6,2.4,114,90.1
2014,12,7,18,NA,979.5,1.6,173,74.7
2014,12,7,21,NA,980.1,1.1,332,81.9
2014,12,8,0,5.4,979.8,NA,235,69.9
2014,12,8,3,4.7,979.8,5.9,293,76.7
2014,12,8,6,7.2,978.3,5.8,226,63.8
2014,12,8,9,6,977.2,2.2,192,66.7
2014,12,8,12,NA,975,1.4,286,73.6
2014,12,8,15,NA,971.6,0.9,241,73.4
2014,12,8,18,NA,969.1,1.2,177,78.1
2014,12,8,21,3.4,968.6,3.8,223,81.7
2014,12,9,0,3.6,968.6,4.9,186,76.4
2014,12,9,3,3.1,969.2,5.5,293,79.5
2014,12,9,6,2.5,971,5.2,298,82.4
2014,12,9,9,2.6,972.8,3.2,286,82.9
2014,12,9,12,1.8,975.4,2.5,221,89.1
2014,12,9,15,1.4,979,NA,234,89.3
2014,12,9,18,1.5,981.7,6.6,268,84.7
2014,12,9,21,1.8,984.1,NA,236,82.9
