Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1986,1,18,18,NA,NA,NA,NA,NA
1986,1,18,21,NA,NA,NA,NA,NA
1986,1,19,0,NA,NA,NA,NA,NA
1986,1,19,3,NA,NA,NA,NA,NA
1986,1,19,6,NA,NA,NA,NA,NA
1986,1,19,9,NA,NA,NA,NA,NA
1986,1,19,12,NA,NA,NA,NA,NA
1986,1,19,15,NA,NA,NA,NA,NA
1986,1,19,18,NA,NA,NA,NA,NA
1986,1,19,21,NA,NA,NA,NA,NA
1986,1,20,0,NA,NA,NA,NA,NA
1986,1,20,3,NA,NA,NA,NA,NA
1986,1,20,6,NA,NA,NA,NA,NA
1986,1,20,9,NA,NA,NA,NA,NA
1986,1,20,12,NA,NA,NA,NA,NA
1986,1,20,15,NA,NA,NA,NA,NA
1986,1,20,18,NA,NA,NA,NA,NA
1986,1,20,21,NA,NA,NA,NA,NA
1986,1,21,0,NA,NA,NA,NA,NA
1986,1,21,3,NA,NA,NA,NA,NA
1986,1,21,6,NA,NA,NA,NA,NA
1986,1,21,9,NA,NA,NA,NA,NA
1986,1,21,12,NA,NA,NA,NA,NA
1986,1,21,15,NA,NA,NA,NA,NA
1986,1,21,18,NA,NA,NA,NA,NA
1986,1,21,21,NA,NA,NA,NA,NA
1986,1,22,0,NA,NA,NA,NA,NA
1986,1,22,3,NA,NA,NA,NA,NA
1986,1,22,6,NA,NA,NA,NA,NA
1986,1,22,9,NA,NA,NA,NA,NA
1986,1,22,12,NA,NA,NA,NA,NA
1986,1,22,15,NA,NA,NA,NA,NA
1986,1,22,18,NA,NA,NA,NA,NA
1986,1,22,21,NA,NA,NA,NA,NA
1986,1,23,0,NA,NA,NA,NA,NA
1986,1,23,3,NA,NA,NA,NA,NA
1986,1,23,6,NA,NA,NA,NA,NA
1986,1,23,9,NA,NA,NA,NA,NA
1986,1,23,12,NA,NA,NA,NA,NA
1986,1,23,15,NA,NA,NA,NA,NA
1986,1,23,18,NA,NA,NA,NA,NA
1986,1,23,21,NA,NA,NA,NA,NA
1986,1,24,0,NA,NA,NA,NA,NA
1986,1,24,3,NA,NA,NA,NA,NA
1986,1,24,6,NA,NA,NA,NA,NA
1986,1,24,9,NA,NA,NA,NA,NA
1986,1,24,12,NA,NA,NA,NA,NA
1986,1,24,15,NA,NA,NA,NA,NA
1986,1,24,18,NA,NA,NA,NA,NA
1986,1,24,21,NA,NA,NA,NA,NA
1986,1,25,0,NA,NA,NA,NA,NA
1986,1,25,3,NA,NA,NA,NA,NA
1986,1,25,6,NA,NA,NA,NA,NA
1986,1,25,9,NA,NA,NA,NA,NA
1986,1,25,12,NA,NA,NA,NA,NA
1986,1,25,15,NA,NA,NA,NA,NA
1986,1,25,18,NA,NA,NA,NA,NA
1986,1,25,21,NA,NA,NA,NA,NA
1986,1,26,0,NA,NA,NA,NA,NA
1986,1,26,3,NA,NA,NA,NA,NA
1986,1,26,6,NA,NA,NA,NA,NA
1986,1,26,9,NA,NA,NA,NA,NA
1986,1,26,12,NA,NA,NA,NA,NA
1986,1,26,15,NA,NA,NA,NA,NA
1986,1,26,18,NA,NA,NA,NA,NA
1986,1,26,21,NA,NA,NA,NA,NA
1986,1,27,0,NA,NA,NA,NA,NA
1986,1,27,3,NA,NA,NA,NA,NA
1986,1,27,6,NA,NA,NA,NA,NA
1986,1,27,9,NA,NA,NA,NA,NA
1986,1,27,12,NA,NA,NA,NA,NA
1986,1,27,15,NA,NA,NA,NA,NA
1986,1,27,18,NA,NA,NA,NA,NA
1986,1,27,21,NA,NA,NA,NA,NA
1986,1,28,0,NA,NA,NA,NA,NA
1986,1,28,3,NA,NA,NA,NA,NA
1986,1,28,6,-12.1,NA,5.5,122,69
1986,1,28,9,-11.9,NA,2.7,133,72
1986,1,28,12,NA,NA,1.7,160,72
1986,1,28,15,NA,NA,1.5,213,71
1986,1,28,18,NA,NA,1.5,270,62
1986,1,28,21,-10.7,NA,3,257,60
1986,1,29,0,-9.4,NA,3,268,49
1986,1,29,3,NA,NA,1,274,57
1986,1,29,6,NA,NA,1.5,213,66
1986,1,29,9,-5.6,NA,3.2,129,69
1986,1,29,12,-6.5,NA,5.5,195,76
1986,1,29,15,-6.4,NA,4.2,199,67
1986,1,29,18,-6.5,NA,5.2,167,69
1986,1,29,21,-5.5,NA,6.4,144,57
1986,1,30,0,-6.3,NA,5,147,59
1986,1,30,3,-6.6,NA,6,129,65
1986,1,30,6,-6.5,NA,5.5,137,71
1986,1,30,9,-7.6,NA,3.5,160,74
1986,1,30,12,-8.6,NA,4.2,153,77
1986,1,30,15,-8.6,NA,3.7,149,74
1986,1,30,18,-9,NA,3.7,178,67
1986,1,30,21,-6,NA,4.7,168,60
1986,1,31,0,-5,NA,6.9,153,62
1986,1,31,3,-5.4,NA,6.9,136,66
1986,1,31,6,-5.9,NA,6.7,136,70
1986,1,31,9,-7,NA,4.7,139,77
1986,1,31,12,-8.1,NA,3.7,150,73
1986,1,31,15,-8.9,NA,3.2,123,75
1986,1,31,18,-8.8,NA,4,147,70
1986,1,31,21,-7,NA,4.5,156,67
1986,2,1,0,-6.6,NA,5.7,133,64
1986,2,1,3,-6.9,NA,3.7,130,60
1986,2,1,6,-8.8,NA,4.7,140,72
1986,2,1,9,-9.5,NA,3,139,69
1986,2,1,12,-11.6,NA,3,150,77
1986,2,1,15,-11.2,NA,2.5,153,71
1986,2,1,18,NA,NA,1,151,70
1986,2,1,21,-8.9,NA,2.7,156,69
1986,2,2,0,-7.1,NA,2.5,170,56
1986,2,2,3,-6.4,NA,3.5,167,55
1986,2,2,6,-9,NA,2.7,157,67
1986,2,2,9,-10.4,NA,2.5,171,63
1986,2,2,12,-12.4,NA,2,217,64
1986,2,2,15,-11.9,NA,3.7,253,60
1986,2,2,18,-12.4,NA,4.7,248,64
1986,2,2,21,-9.7,NA,4,253,52
1986,2,3,0,NA,NA,0.7,358,41
1986,2,3,3,NA,NA,1.5,232,52
1986,2,3,6,-5,NA,3,187,60
1986,2,3,9,-6.1,NA,3.2,227,80
1986,2,3,12,-6.1,NA,4.7,196,78
1986,2,3,15,NA,NA,3.7,95,79
1986,2,3,18,NA,NA,6.2,125,71
1986,2,3,21,-14.4,NA,4.7,123,66
1986,2,4,0,-13.2,NA,6,143,67
1986,2,4,3,-12.9,NA,4.5,123,67
1986,2,4,6,-12.5,NA,2.2,168,71
1986,2,4,9,NA,NA,1,147,74
1986,2,4,12,NA,NA,1.5,112,78
1986,2,4,15,NA,NA,0.2,0,76
1986,2,4,18,-11.1,NA,NA,NA,59
1986,2,4,21,-14.7,NA,2.7,132,65
1986,2,5,0,-14.4,NA,3,175,65
1986,2,5,3,-13.5,NA,2.2,188,61
1986,2,5,6,-13.4,NA,2.2,168,63
1986,2,5,9,-14.1,NA,2.5,154,71
1986,2,5,12,-15,NA,2.5,180,79
1986,2,5,15,-15.2,NA,3,177,82
1986,2,5,18,-14.5,NA,4.2,164,77
1986,2,5,21,-13.9,NA,3.5,142,72
1986,2,6,0,-14,NA,3,143,69
1986,2,6,3,-15,NA,3,143,66
1986,2,6,6,-14.1,NA,4,153,75
1986,2,6,9,-14.4,NA,4,163,79
1986,2,6,12,-14.7,NA,4.2,154,83
1986,2,6,15,-14.9,NA,3.7,168,83
1986,2,6,18,-14.4,NA,4.5,163,76
1986,2,6,21,-15.1,NA,5,135,73
1986,2,7,0,-14.7,NA,3.5,115,53
1986,2,7,3,-15.9,NA,4.2,120,68
1986,2,7,6,-15.5,NA,4.5,132,74
1986,2,7,9,-15.6,NA,3,119,74
1986,2,7,12,-16.9,NA,2,85,78
1986,2,7,15,-16.9,NA,2,98,78
1986,2,7,18,NA,NA,1.5,251,66
1986,2,7,21,-15.5,NA,4.2,268,74
1986,2,8,0,-11.6,NA,3,251,55
1986,2,8,3,-11.4,NA,3,285,59
1986,2,8,6,-11.1,NA,2.5,357,51
1986,2,8,9,NA,NA,0.5,240,47
1986,2,8,12,NA,NA,1,195,50
1986,2,8,15,-15,NA,3.5,132,55
1986,2,8,18,NA,NA,3,181,55
1986,2,8,21,-13.5,NA,2.2,208,54
1986,2,9,0,NA,NA,2.7,233,42
1986,2,9,3,-10.2,NA,3.5,246,47
1986,2,9,6,-11.7,NA,2.2,196,50
1986,2,9,9,-13.9,NA,4.5,185,59
1986,2,9,12,-9.4,NA,6.2,157,67
1986,2,9,15,NA,NA,NA,133,63
1986,2,9,18,-7.6,NA,7.2,160,53
1986,2,9,21,-9.4,NA,6.2,225,50
1986,2,10,0,-7.2,NA,5.2,208,45
1986,2,10,3,-8.2,NA,3.2,285,46
1986,2,10,6,NA,NA,1,136,28
1986,2,10,9,-9.7,NA,2.7,156,39
1986,2,10,12,NA,NA,4.7,234,59
1986,2,10,15,-13,NA,5,239,52
1986,2,10,18,NA,NA,1.7,198,51
1986,2,10,21,-11.5,NA,3,168,50
1986,2,11,0,-10,NA,2.2,202,44
1986,2,11,3,-10.1,NA,3.2,201,49
1986,2,11,6,-9.1,NA,4.7,185,47
1986,2,11,9,-12.4,NA,6,206,57
1986,2,11,12,-10.2,NA,4.2,178,42
1986,2,11,15,NA,NA,4.2,164,56
1986,2,11,18,NA,NA,3.2,208,51
1986,2,11,21,NA,NA,3.7,198,37
1986,2,12,0,NA,NA,1,199,27
1986,2,12,3,-11,NA,2.2,240,41
1986,2,12,6,-12.1,NA,3,262,45
1986,2,12,9,-11.9,NA,3.2,315,47
1986,2,12,12,NA,NA,1.5,33,54
1986,2,12,15,NA,NA,3.2,316,60
1986,2,12,18,-17.4,NA,2,165,45
1986,2,12,21,NA,NA,1,133,38
1986,2,13,0,NA,NA,0.2,0,27
1986,2,13,3,-12,NA,NA,NA,38
1986,2,13,6,-12.9,NA,4.2,275,58
1986,2,13,9,-12.5,NA,NA,267,56
1986,2,13,12,-11.2,NA,4.2,237,58
1986,2,13,15,-12.4,NA,NA,201,67
1986,2,13,18,-9.4,NA,2.7,182,55
1986,2,13,21,-10.7,NA,4.7,170,60
1986,2,14,0,-10.2,NA,NA,157,57
1986,2,14,3,-10.4,NA,7.4,174,58
1986,2,14,6,-10.6,NA,6.4,167,59
1986,2,14,9,-10.5,NA,8.7,171,53
1986,2,14,12,-12.5,NA,6.9,187,54
1986,2,14,15,-14.4,NA,5,164,55
1986,2,14,18,-13.6,NA,6,174,52
1986,2,14,21,-11.4,NA,6.7,161,44
1986,2,15,0,-12.4,NA,4,188,46
1986,2,15,3,-10.9,NA,4.7,223,45
1986,2,15,6,-10.9,NA,2.2,192,44
1986,2,15,9,-13.5,NA,5,181,60
1986,2,15,12,-12.9,NA,6.2,191,57
1986,2,15,15,-13.5,NA,4,195,59
1986,2,15,18,-12.1,NA,5.2,184,54
1986,2,15,21,-12.7,NA,7.9,174,61
1986,2,16,0,-12.9,NA,NA,153,63
1986,2,16,3,-12,NA,7.2,158,65
1986,2,16,6,-11.7,NA,6.9,172,60
1986,2,16,9,-11.5,NA,4.7,168,66
1986,2,16,12,-13.2,NA,5.7,170,64
1986,2,16,15,-14.7,NA,4.2,175,59
1986,2,16,18,-12.6,NA,5.2,171,54
1986,2,16,21,-12.5,NA,4.2,167,54
1986,2,17,0,-13,NA,3.2,171,52
1986,2,17,3,-12.6,NA,5.2,177,56
1986,2,17,6,-13.2,NA,5.2,168,59
1986,2,17,9,-16.2,NA,3.5,156,67
1986,2,17,12,NA,NA,2.2,143,71
1986,2,17,15,NA,NA,1.5,168,68
1986,2,17,18,NA,NA,1.2,272,55
1986,2,17,21,NA,NA,0.7,177,46
1986,2,18,0,NA,NA,0.5,178,45
1986,2,18,3,NA,NA,0.7,286,37
1986,2,18,6,NA,NA,1.5,274,56
1986,2,18,9,NA,NA,0.7,344,63
1986,2,18,12,NA,NA,2.5,348,71
1986,2,18,15,NA,NA,NA,NA,63
1986,2,18,18,-23.9,NA,NA,NA,52
1986,2,18,21,-22.1,NA,2.2,157,60
1986,2,19,0,NA,NA,NA,165,60
1986,2,19,3,-17.7,NA,4.7,142,61
1986,2,19,6,-19,NA,2.7,163,63
1986,2,19,9,-20.5,NA,3.2,153,69
1986,2,19,12,-19,NA,3.7,150,71
1986,2,19,15,-18.1,NA,2.5,195,68
1986,2,19,18,-18,NA,3.2,181,67
1986,2,19,21,-16.1,NA,6.2,144,67
1986,2,20,0,-15.1,NA,7.9,177,72
1986,2,20,3,-15.6,NA,10.2,150,69
1986,2,20,6,-17.1,NA,5.5,132,67
1986,2,20,9,-16.2,NA,NA,0,60
1986,2,20,12,-19.5,NA,NA,0,82
1986,2,20,15,NA,NA,1.5,219,72
1986,2,20,18,NA,NA,1,144,63
1986,2,20,21,NA,NA,1,300,51
1986,2,21,0,-20.4,NA,4.5,291,66
1986,2,21,3,-16.5,NA,NA,NA,42
1986,2,21,6,NA,NA,1.2,343,57
1986,2,21,9,NA,NA,1,196,62
1986,2,21,12,NA,NA,3.5,160,68
1986,2,21,15,-25.1,NA,3,175,63
1986,2,21,18,-22.5,NA,3.7,147,57
1986,2,21,21,-21.9,NA,3.2,184,52
1986,2,22,0,-19,NA,4.5,222,55
1986,2,22,3,NA,NA,4.2,199,50
1986,2,22,6,NA,NA,1.7,241,47
1986,2,22,9,-18,NA,3,237,52
1986,2,22,12,-20,NA,3,246,56
1986,2,22,15,-21.9,NA,3.7,241,58
1986,2,22,18,NA,NA,1.7,264,60
1986,2,22,21,NA,NA,4.7,210,55
1986,2,23,0,NA,NA,NA,NA,41
1986,2,23,3,-13.5,NA,NA,154,65
1986,2,23,6,-16.6,NA,NA,135,68
1986,2,23,9,NA,NA,5,154,76
1986,2,23,12,-17.2,NA,4.2,157,78
1986,2,23,15,-18.5,NA,4.5,163,75
1986,2,23,18,-16.1,NA,4.7,164,77
1986,2,23,21,-14.5,NA,2.7,196,75
1986,2,24,0,NA,NA,3.7,177,79
1986,2,24,3,NA,NA,7.4,172,80
1986,2,24,6,NA,NA,NA,137,67
1986,2,24,9,NA,NA,10.2,140,71
1986,2,24,12,-16.7,NA,NA,150,72
1986,2,24,15,-15.6,NA,NA,0,79
1986,2,24,18,-16.5,NA,NA,303,78
1986,2,24,21,NA,NA,NA,165,79
1986,2,25,0,NA,NA,7.2,149,70
1986,2,25,3,-9.4,NA,3.5,171,79
1986,2,25,6,-5.2,NA,NA,163,93
1986,2,25,9,NA,NA,6.9,133,74
1986,2,25,12,-10.2,NA,NA,181,86
1986,2,25,15,NA,NA,NA,160,62
1986,2,25,18,-6.3,NA,NA,143,68
1986,2,25,21,-9,NA,6.7,184,67
1986,2,26,0,-9,NA,6.2,164,72
1986,2,26,3,-7.6,NA,7.7,188,67
1986,2,26,6,-7.4,NA,4.7,184,60
1986,2,26,9,-9.2,NA,3,208,55
1986,2,26,12,-11.4,NA,5.5,165,56
1986,2,26,15,-10,NA,3.7,172,57
1986,2,26,18,-9.7,NA,5.7,161,52
1986,2,26,21,-11.1,NA,4.2,208,48
1986,2,27,0,-12.4,NA,3,175,51
1986,2,27,3,-10.2,NA,3.7,174,61
1986,2,27,6,-9.7,NA,6.4,171,61
1986,2,27,9,-9.6,NA,4,206,65
1986,2,27,12,-10.9,NA,4,234,65
1986,2,27,15,-9.1,NA,7.4,234,56
1986,2,27,18,-12.9,NA,3.2,202,63
1986,2,27,21,-13,NA,2.7,279,59
1986,2,28,0,-10.6,NA,6.9,232,57
1986,2,28,3,-10.1,NA,NA,0,45
1986,2,28,6,-14.7,NA,4.5,232,63
1986,2,28,9,-11.9,NA,4,234,60
1986,2,28,12,-11.1,NA,2.2,233,79
1986,2,28,15,-10,NA,6.2,171,63
1986,2,28,18,-9.4,NA,NA,163,67
1986,2,28,21,-11.4,NA,5,175,60
1986,3,1,0,-11.5,NA,5.7,185,62
1986,3,1,3,-11.1,NA,4.5,203,63
1986,3,1,6,-12,NA,3.5,223,59
1986,3,1,9,-13.6,NA,5.7,247,62
1986,3,1,12,-10.2,NA,6.9,212,53
1986,3,1,15,-15,NA,5.7,180,65
1986,3,1,18,NA,NA,5.5,195,56
1986,3,1,21,NA,NA,7.2,208,68
1986,3,2,0,-11.5,NA,3.7,248,59
1986,3,2,3,-8.9,NA,6.2,164,57
1986,3,2,6,NA,NA,5.7,143,48
1986,3,2,9,-5.5,NA,NA,108,89
1986,3,2,12,-7,NA,NA,122,95
1986,3,2,15,-8.2,NA,17.4,118,96
1986,3,2,18,-10,NA,13.4,132,92
1986,3,2,21,-10.4,NA,12.6,146,88
1986,3,3,0,-10.4,NA,11.2,153,88
1986,3,3,3,-9.1,NA,NA,161,82
1986,3,3,6,-10,NA,7.9,158,77
1986,3,3,9,-13.1,NA,7.7,174,83
1986,3,3,12,-11.9,NA,8.7,153,80
1986,3,3,15,-11,NA,8.7,170,83
1986,3,3,18,-10.1,NA,8.2,151,78
1986,3,3,21,-11.5,NA,4.5,182,65
1986,3,4,0,-12.4,NA,NA,213,63
1986,3,4,3,-11.7,NA,3.7,202,59
1986,3,4,6,-13.9,NA,2.7,233,62
1986,3,4,9,-12.6,NA,4,220,59
1986,3,4,12,NA,NA,3.5,229,81
1986,3,4,15,NA,NA,3.7,213,73
1986,3,4,18,-19.5,NA,2.2,217,68
1986,3,4,21,-19,NA,3.5,158,69
1986,3,5,0,NA,NA,NA,158,71
1986,3,5,3,-16.7,NA,NA,142,79
1986,3,5,6,-16.6,NA,10.9,140,83
1986,3,5,9,-14.9,NA,11.4,153,88
1986,3,5,12,-12.7,NA,14.1,143,91
1986,3,5,15,-12.9,NA,12.9,146,90
1986,3,5,18,-12.4,NA,10.7,156,89
1986,3,5,21,-12.4,NA,11.2,164,88
1986,3,6,0,-13.4,NA,8.4,174,80
1986,3,6,3,-12,NA,7.9,175,82
1986,3,6,6,-15.9,NA,6,188,74
1986,3,6,9,NA,NA,4.7,213,83
1986,3,6,12,NA,NA,4.2,191,73
1986,3,6,15,-23.1,NA,NA,NA,87
1986,3,6,18,-22.6,NA,2.7,258,80
1986,3,6,21,-19,NA,4.2,255,49
1986,3,7,0,NA,NA,NA,247,59
1986,3,7,3,-17.1,NA,5.7,258,57
1986,3,7,6,-21.2,NA,4.7,303,63
1986,3,7,9,-17.5,NA,8.9,237,60
1986,3,7,12,NA,NA,4,149,80
1986,3,7,15,NA,NA,6.7,144,80
1986,3,7,18,NA,NA,6.4,156,81
1986,3,7,21,-23.6,NA,5.5,149,78
1986,3,8,0,-23.7,NA,5.7,165,65
1986,3,8,3,-25,NA,6,143,70
1986,3,8,6,-26.7,NA,4.2,153,67
1986,3,8,9,NA,NA,4,158,72
1986,3,8,12,-30.7,NA,4.2,165,71
1986,3,8,15,-33.4,NA,3.5,161,68
1986,3,8,18,-31,NA,3.5,146,69
1986,3,8,21,-29.5,NA,4.7,147,71
1986,3,9,0,-26.4,NA,2.5,160,74
1986,3,9,3,NA,NA,3.5,184,73
1986,3,9,6,-25,NA,2,178,66
1986,3,9,9,-22,NA,2,216,67
1986,3,9,12,-21.1,NA,4.7,281,63
1986,3,9,15,-18.9,NA,2,157,60
1986,3,9,18,-18.8,NA,3.5,272,81
1986,3,9,21,-16,NA,NA,NA,78
1986,3,10,0,-16.2,NA,NA,240,77
1986,3,10,3,-14.9,NA,2.7,185,63
1986,3,10,6,-17.7,NA,2.5,254,76
1986,3,10,9,NA,NA,3.7,292,78
1986,3,10,12,NA,NA,NA,322,68
1986,3,10,15,-26.1,NA,6.4,323,66
1986,3,10,18,NA,NA,NA,323,64
1986,3,10,21,-27.9,NA,6.9,296,62
1986,3,11,0,-29.2,NA,5.2,302,59
1986,3,11,3,-29,NA,4,285,59
1986,3,11,6,-27.9,NA,2.5,284,65
1986,3,11,9,-29.2,NA,4.5,160,65
1986,3,11,12,-31.1,NA,5.2,144,67
1986,3,11,15,-31.7,NA,3.2,156,66
1986,3,11,18,-33.2,NA,4.7,161,63
1986,3,11,21,-34.1,NA,4.5,174,58
1986,3,12,0,-35.2,NA,4,177,54
1986,3,12,3,-33.9,NA,3.2,177,57
1986,3,12,6,-34,NA,5.7,175,61
1986,3,12,9,-29.5,NA,6.7,160,68
1986,3,12,12,-29.1,NA,6.2,156,69
1986,3,12,15,-33.7,NA,4.2,154,66
1986,3,12,18,-32.2,NA,2.2,192,67
1986,3,12,21,-35.1,NA,2,219,64
1986,3,13,0,-33.4,NA,2.5,285,66
1986,3,13,3,-32.9,NA,4.5,309,66
1986,3,13,6,-33.7,NA,4.2,302,64
1986,3,13,9,-36.4,NA,3,309,62
1986,3,13,12,-37.1,NA,3.5,306,62
1986,3,13,15,-37.1,NA,2.2,268,62
1986,3,13,18,-34,NA,2.5,251,65
1986,3,13,21,NA,NA,2.7,275,67
1986,3,14,0,NA,NA,NA,NA,NA
1986,3,14,3,NA,NA,NA,NA,NA
1986,3,14,6,NA,NA,NA,NA,NA
