Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1997,1,12,21,NA,NA,NA,NA,NA
1997,1,13,0,NA,NA,NA,NA,NA
1997,1,13,3,NA,NA,NA,NA,NA
1997,1,13,6,NA,NA,NA,NA,NA
1997,1,13,9,NA,NA,NA,NA,NA
1997,1,13,12,NA,NA,NA,NA,NA
1997,1,13,15,NA,NA,NA,NA,NA
1997,1,13,18,NA,NA,NA,NA,NA
1997,1,13,21,NA,NA,NA,NA,NA
1997,1,14,0,NA,NA,NA,NA,NA
1997,1,14,3,NA,NA,NA,NA,NA
1997,1,14,6,NA,NA,NA,NA,NA
1997,1,14,9,NA,NA,NA,NA,NA
1997,1,14,12,NA,NA,NA,NA,NA
1997,1,14,15,NA,NA,NA,NA,NA
1997,1,14,18,NA,NA,NA,NA,NA
1997,1,14,21,NA,NA,NA,NA,NA
1997,1,15,0,NA,NA,NA,NA,NA
1997,1,15,3,NA,NA,NA,NA,NA
1997,1,15,6,NA,NA,NA,NA,NA
1997,1,15,9,NA,NA,NA,NA,NA
1997,1,15,12,NA,NA,NA,NA,NA
1997,1,15,15,NA,NA,NA,NA,NA
1997,1,15,18,NA,NA,NA,NA,NA
1997,1,15,21,NA,NA,NA,NA,NA
1997,1,16,0,NA,NA,NA,NA,NA
1997,1,16,3,NA,NA,NA,NA,NA
1997,1,16,6,NA,NA,NA,NA,NA
1997,1,16,9,NA,NA,NA,NA,NA
1997,1,16,12,NA,NA,NA,NA,NA
1997,1,16,15,NA,NA,NA,NA,NA
1997,1,16,18,NA,NA,NA,NA,NA
1997,1,16,21,NA,NA,NA,NA,NA
1997,1,17,0,NA,NA,NA,NA,NA
1997,1,17,3,NA,NA,NA,NA,NA
1997,1,17,6,NA,NA,NA,NA,NA
1997,1,17,9,NA,NA,NA,NA,NA
1997,1,17,12,NA,NA,NA,NA,NA
1997,1,17,15,NA,NA,NA,NA,NA
1997,1,17,18,NA,NA,NA,NA,NA
1997,1,17,21,NA,NA,NA,NA,NA
1997,1,18,0,NA,NA,NA,NA,NA
1997,1,18,3,NA,NA,NA,NA,NA
1997,1,18,6,NA,NA,NA,NA,NA
1997,1,18,9,NA,NA,NA,NA,NA
1997,1,18,12,NA,NA,NA,NA,NA
1997,1,18,15,NA,NA,NA,NA,NA
1997,1,18,18,NA,NA,NA,NA,NA
1997,1,18,21,NA,NA,NA,NA,NA
1997,1,19,0,NA,NA,NA,NA,NA
1997,1,19,3,NA,NA,NA,NA,NA
1997,1,19,6,NA,NA,NA,NA,NA
1997,1,19,9,NA,NA,NA,NA,NA
1997,1,19,12,NA,NA,NA,NA,NA
1997,1,19,15,NA,NA,NA,NA,NA
1997,1,19,18,NA,NA,NA,NA,NA
1997,1,19,21,NA,NA,NA,NA,NA
1997,1,20,0,NA,NA,NA,NA,NA
1997,1,20,3,NA,NA,NA,NA,NA
1997,1,20,6,NA,NA,NA,NA,NA
1997,1,20,9,NA,NA,NA,NA,NA
1997,1,20,12,NA,NA,NA,NA,NA
1997,1,20,15,NA,NA,NA,NA,NA
1997,1,20,18,NA,NA,NA,NA,NA
1997,1,20,21,NA,NA,NA,NA,NA
1997,1,21,0,-5.2,NA,6.1,52,NA
1997,1,21,3,-5.2,NA,5.1,22,NA
1997,1,21,6,-6.5,NA,4.1,18,NA
1997,1,21,9,-7.4,NA,2,351,NA
1997,1,21,12,NA,NA,1,345,NA
1997,1,21,15,-6.1,NA,4.1,15,NA
1997,1,21,18,-5.9,NA,2.8,14,NA
1997,1,21,21,NA,NA,1.5,358,NA
1997,1,22,0,-5,NA,NA,NA,NA
1997,1,22,3,-6.5,NA,2.3,61,NA
1997,1,22,6,-6.9,NA,2.3,25,NA
1997,1,22,9,-9.5,NA,2.5,144,NA
1997,1,22,12,-11.2,NA,3,68,NA
1997,1,22,15,NA,NA,1,104,NA
1997,1,22,18,NA,NA,0.3,351,NA
1997,1,22,21,NA,NA,0.8,267,NA
1997,1,23,0,-5.9,NA,2.3,309,NA
1997,1,23,3,-7.2,NA,3.3,234,NA
1997,1,23,6,-8.1,NA,4.8,223,NA
1997,1,23,9,-10.5,NA,5.6,254,NA
1997,1,23,12,NA,NA,4.8,265,NA
1997,1,23,15,-13,NA,4.6,237,NA
1997,1,23,18,-10.8,NA,3,212,NA
1997,1,23,21,NA,NA,1.5,246,NA
1997,1,24,0,-7.1,NA,2.5,220,NA
1997,1,24,3,-8,NA,2,156,NA
1997,1,24,6,-8.8,NA,2.3,64,NA
1997,1,24,9,-11.5,NA,3.6,36,NA
1997,1,24,12,-12.6,NA,3.8,74,NA
1997,1,24,15,-11.4,NA,2.8,64,NA
1997,1,24,18,-9,NA,2.3,56,NA
1997,1,24,21,-10.6,NA,3.3,46,NA
1997,1,25,0,-10.1,NA,3.3,46,NA
1997,1,25,3,-9.4,NA,3.8,56,NA
1997,1,25,6,-9.6,NA,3.6,53,NA
1997,1,25,9,-11.4,NA,3.3,21,NA
1997,1,25,12,-8.6,NA,4.3,59,NA
1997,1,25,15,-10,NA,3.8,28,NA
1997,1,25,18,-8.4,NA,3,30,NA
1997,1,25,21,-8.1,NA,3.6,35,NA
1997,1,26,0,-8.9,NA,4.3,50,NA
1997,1,26,3,-8.4,NA,3,21,NA
1997,1,26,6,-9.8,NA,5.6,4,NA
1997,1,26,9,-9.6,NA,4.3,18,NA
1997,1,26,12,-9.8,NA,6.1,360,NA
1997,1,26,15,-8.2,NA,4.1,28,NA
1997,1,26,18,-9,NA,2.5,206,NA
1997,1,26,21,-8.4,NA,3.6,322,NA
1997,1,27,0,-9.8,NA,5.8,351,NA
1997,1,27,3,-10.1,NA,6.4,9,NA
1997,1,27,6,-10.6,NA,5.8,2,NA
1997,1,27,9,-14.8,NA,5.3,360,NA
1997,1,27,12,-15.1,NA,5.8,2,NA
1997,1,27,15,-13.2,NA,8.9,4,NA
1997,1,27,18,-13.1,NA,7.1,12,NA
1997,1,27,21,-13.1,NA,6.1,18,NA
1997,1,28,0,-13.1,NA,3.3,43,NA
1997,1,28,3,-15,NA,3,49,NA
1997,1,28,6,-15.1,NA,3.8,45,NA
1997,1,28,9,-13.2,NA,5.6,54,NA
1997,1,28,12,-11.5,NA,6.9,57,NA
1997,1,28,15,-10.5,NA,8.4,30,NA
1997,1,28,18,-10.9,NA,7.9,15,NA
1997,1,28,21,-9.8,NA,6.4,2,NA
1997,1,29,0,-10.4,NA,3.6,354,NA
1997,1,29,3,-10.5,NA,NA,0,NA
1997,1,29,6,-10.1,NA,3,119,NA
1997,1,29,9,-13.1,NA,4.3,82,NA
1997,1,29,12,-13.5,NA,4.8,95,NA
1997,1,29,15,-12.5,NA,6.1,80,NA
1997,1,29,18,-11.2,NA,6.1,85,NA
1997,1,29,21,-10.4,NA,5.6,94,NA
1997,1,30,0,-9,NA,3,133,NA
1997,1,30,3,-11.2,NA,2,105,NA
1997,1,30,6,-10.4,NA,2.5,21,NA
1997,1,30,9,-10.5,NA,2.8,358,NA
1997,1,30,12,-10,NA,3.6,358,NA
1997,1,30,15,-8.6,NA,4.1,354,NA
1997,1,30,18,-7.2,NA,5.3,358,NA
1997,1,30,21,-7.1,NA,6.4,336,NA
1997,1,31,0,-7,NA,8.4,344,NA
1997,1,31,3,-7,NA,9.9,9,NA
1997,1,31,6,-7.4,NA,8.1,358,NA
1997,1,31,9,-7.4,NA,7.1,1,NA
1997,1,31,12,-6.6,NA,11.4,1,NA
1997,1,31,15,-6.6,NA,11.7,340,NA
1997,1,31,18,-6.2,NA,12.4,350,NA
1997,1,31,21,-6,NA,14.2,11,NA
1997,2,1,0,-6.4,NA,10.4,360,NA
1997,2,1,3,-6.4,NA,10.9,358,NA
1997,2,1,6,-6,NA,10.2,348,NA
1997,2,1,9,-6.1,NA,9.7,358,NA
1997,2,1,12,-6.8,NA,7.9,355,NA
1997,2,1,15,-6.5,NA,7.4,360,NA
1997,2,1,18,-5.8,NA,10.9,352,NA
1997,2,1,21,-5.5,NA,11.9,347,NA
1997,2,2,0,-5.6,NA,10.9,348,NA
1997,2,2,3,-5.9,NA,10.2,355,NA
1997,2,2,6,-6.1,NA,10.4,343,NA
1997,2,2,9,-6.5,NA,NA,348,NA
1997,2,2,12,NA,NA,NA,NA,NA
1997,2,2,15,-7.8,NA,2.5,64,NA
1997,2,2,18,-7.2,NA,3.8,50,NA
1997,2,2,21,-5.2,NA,4.8,67,NA
1997,2,3,0,-4.6,NA,4.8,73,NA
1997,2,3,3,-7.6,NA,5.6,61,NA
1997,2,3,6,NA,NA,4.8,57,NA
1997,2,3,9,NA,NA,4.1,18,NA
1997,2,3,12,-9.6,NA,3,351,NA
1997,2,3,15,NA,NA,4.6,351,NA
1997,2,3,18,-6.8,NA,5.3,330,NA
1997,2,3,21,-5.8,NA,7.4,2,NA
1997,2,4,0,-4.9,NA,8.4,333,NA
1997,2,4,3,-4.9,NA,5.3,358,NA
1997,2,4,6,-5.5,NA,5.6,54,NA
1997,2,4,9,-6.2,NA,9.9,4,NA
1997,2,4,12,-5.5,NA,10.4,355,NA
1997,2,4,15,-5.9,NA,8.1,338,NA
1997,2,4,18,-5.6,NA,10.9,326,NA
1997,2,4,21,-5.2,NA,10.9,330,NA
1997,2,5,0,-5.2,NA,10.4,344,NA
1997,2,5,3,-5.6,NA,9.4,352,NA
1997,2,5,6,-6,NA,10.7,1,NA
1997,2,5,9,-5.9,NA,10.4,358,NA
1997,2,5,12,-6,NA,10.9,347,NA
1997,2,5,15,-6.5,NA,6.6,331,NA
1997,2,5,18,-6.4,NA,6.9,337,NA
1997,2,5,21,-6.4,NA,7.1,355,NA
1997,2,6,0,-5.9,NA,7.1,358,NA
1997,2,6,3,-6.5,NA,5.3,2,NA
1997,2,6,6,-7.6,NA,4.1,35,NA
1997,2,6,9,-8.2,NA,5.3,350,NA
1997,2,6,12,-7.8,NA,4.6,317,NA
1997,2,6,15,-7.1,NA,4.3,324,NA
1997,2,6,18,-7.4,NA,5.1,358,NA
1997,2,6,21,-7.6,NA,5.3,302,NA
1997,2,7,0,-7.9,NA,4.8,334,NA
1997,2,7,3,-8.4,NA,4.1,16,NA
1997,2,7,6,-7.8,NA,6.9,341,NA
1997,2,7,9,-8,NA,5.6,8,NA
1997,2,7,12,-8.4,NA,5.8,355,NA
1997,2,7,15,NA,NA,5.3,180,NA
1997,2,7,18,NA,NA,6.9,199,NA
1997,2,7,21,-13.9,NA,5.8,225,NA
1997,2,8,0,-12.9,NA,3,230,NA
1997,2,8,3,-15.2,NA,3.3,268,NA
1997,2,8,6,NA,NA,1,310,NA
1997,2,8,9,-15.5,NA,3,348,NA
1997,2,8,12,-16,NA,3,5,NA
1997,2,8,15,-16,NA,3.3,19,NA
1997,2,8,18,-14.4,NA,3.8,23,NA
1997,2,8,21,-14,NA,4.1,14,NA
1997,2,9,0,-12.9,NA,3,35,NA
1997,2,9,3,-12.8,NA,4.8,23,NA
1997,2,9,6,-13,NA,4.1,7,NA
1997,2,9,9,-16.8,NA,3.3,29,NA
1997,2,9,12,-15.6,NA,2.5,8,NA
1997,2,9,15,-15,NA,2.3,22,NA
1997,2,9,18,NA,NA,1.5,46,NA
1997,2,9,21,-11.9,NA,2.3,73,NA
1997,2,10,0,-12.8,NA,3,180,NA
1997,2,10,3,-13.2,NA,2.5,187,NA
1997,2,10,6,NA,NA,3.8,212,NA
1997,2,10,9,NA,NA,2.3,223,NA
1997,2,10,12,-18.6,NA,3.6,226,NA
1997,2,10,15,-16.6,NA,5.3,213,NA
1997,2,10,18,-16.6,NA,3.8,187,NA
1997,2,10,21,-17.1,NA,2,270,NA
1997,2,11,0,-17.5,NA,3.3,300,NA
1997,2,11,3,-18.6,NA,2.8,300,NA
1997,2,11,6,NA,NA,0.5,299,NA
1997,2,11,9,NA,NA,1.8,5,NA
1997,2,11,12,-18.6,NA,2.8,23,NA
1997,2,11,15,-17.6,NA,3,15,NA
1997,2,11,18,-17.6,NA,3.6,22,NA
1997,2,11,21,-18.1,NA,3.3,25,NA
1997,2,12,0,-15.6,NA,2.5,45,NA
1997,2,12,3,-15.2,NA,2.8,66,NA
1997,2,12,6,-14.9,NA,3.3,50,NA
1997,2,12,9,-16.5,NA,2.5,52,NA
1997,2,12,12,NA,NA,1.3,59,NA
1997,2,12,15,-15.2,NA,2.3,63,NA
1997,2,12,18,NA,NA,0.8,60,NA
1997,2,12,21,-10.8,NA,NA,NA,NA
1997,2,13,0,NA,NA,1,250,NA
1997,2,13,3,NA,NA,1.5,274,NA
1997,2,13,6,-16.1,NA,2.5,320,NA
1997,2,13,9,NA,NA,1.8,42,NA
1997,2,13,12,NA,NA,0.5,84,NA
1997,2,13,15,NA,NA,1,125,NA
1997,2,13,18,NA,NA,1.5,98,NA
1997,2,13,21,NA,NA,0.5,53,NA
1997,2,14,0,NA,NA,1.3,19,NA
1997,2,14,3,NA,NA,3,23,NA
1997,2,14,6,NA,NA,3.6,36,NA
1997,2,14,9,NA,NA,4.6,42,NA
1997,2,14,12,NA,NA,4.8,43,NA
1997,2,14,15,-22.9,NA,4.6,42,NA
1997,2,14,18,-20.2,NA,4.1,39,NA
1997,2,14,21,NA,NA,4.1,37,NA
1997,2,15,0,-18.1,NA,3.3,63,NA
1997,2,15,3,-18.1,NA,4.1,92,NA
1997,2,15,6,-18.2,NA,4.1,101,NA
1997,2,15,9,-19.8,NA,4.6,97,NA
1997,2,15,12,-20.9,NA,4.8,127,NA
1997,2,15,15,-18.4,NA,4.1,99,NA
1997,2,15,18,-17.1,NA,3.6,88,NA
1997,2,15,21,NA,NA,2.8,49,NA
1997,2,16,0,-14.8,NA,2.3,88,NA
1997,2,16,3,NA,NA,1.5,52,NA
1997,2,16,6,-16.5,NA,2.3,260,NA
1997,2,16,9,-18.8,NA,3.3,233,NA
1997,2,16,12,NA,NA,4.8,246,NA
1997,2,16,15,-17.6,NA,4.1,261,NA
1997,2,16,18,-21,NA,4.1,312,NA
1997,2,16,21,-17.9,NA,6.6,312,NA
1997,2,17,0,-20.6,NA,4.3,334,NA
1997,2,17,3,-19.2,NA,3,330,NA
1997,2,17,6,-17.5,NA,2,299,NA
1997,2,17,9,-17.1,NA,3,143,NA
1997,2,17,12,-20.6,NA,4.8,82,NA
1997,2,17,15,-19.8,NA,4.8,101,NA
1997,2,17,18,-17.4,NA,5.3,115,NA
1997,2,17,21,-17.1,NA,5.6,129,NA
1997,2,18,0,-15.9,NA,4.6,126,NA
1997,2,18,3,-16.2,NA,3.8,109,NA
1997,2,18,6,-15.6,NA,4.8,42,NA
1997,2,18,9,-17.6,NA,6.9,1,NA
1997,2,18,12,-17.8,NA,3.8,343,NA
1997,2,18,15,-18.6,NA,3.8,11,NA
1997,2,18,18,-18.2,NA,4.8,239,NA
1997,2,18,21,-20,NA,7.6,237,NA
1997,2,19,0,-20.9,NA,5.6,237,NA
1997,2,19,3,-21.2,NA,4.3,251,NA
1997,2,19,6,-19.5,NA,4.3,215,NA
1997,2,19,9,-20.5,NA,2.3,333,NA
1997,2,19,12,-20.8,NA,3.8,11,NA
1997,2,19,15,-21.2,NA,5.1,8,NA
1997,2,19,18,-20.8,NA,7.4,4,NA
1997,2,19,21,-19.5,NA,7.1,12,NA
1997,2,20,0,-19.2,NA,7.4,26,NA
1997,2,20,3,-20.5,NA,7.6,36,NA
1997,2,20,6,-21.9,NA,6.1,36,NA
1997,2,20,9,-20.1,NA,7.1,43,NA
1997,2,20,12,-18.6,NA,8.9,50,NA
1997,2,20,15,-19.8,NA,7.4,57,NA
1997,2,20,18,-17.2,NA,6.1,39,NA
1997,2,20,21,-15.2,NA,5.3,23,NA
1997,2,21,0,-13.4,NA,6.6,22,NA
1997,2,21,3,-12,NA,6.4,7,NA
1997,2,21,6,-11.5,NA,5.8,1,NA
1997,2,21,9,-9.1,NA,7.4,351,NA
1997,2,21,12,-8.4,NA,9.4,331,NA
1997,2,21,15,-8.5,NA,9.7,348,NA
1997,2,21,18,-8.9,NA,8.4,329,NA
1997,2,21,21,-8,NA,10.7,334,NA
1997,2,22,0,-8.2,NA,7.9,336,NA
1997,2,22,3,-8.5,NA,NA,347,NA
1997,2,22,6,-10.9,NA,7.4,16,NA
1997,2,22,9,-9.5,NA,7.6,11,NA
1997,2,22,12,-11.1,NA,4.1,5,NA
1997,2,22,15,-9.6,NA,3,329,NA
1997,2,22,18,-10.2,NA,4.6,309,NA
1997,2,22,21,-9.8,NA,5.3,295,NA
1997,2,23,0,-9.8,NA,4.1,30,NA
1997,2,23,3,-10.1,NA,3.3,21,NA
1997,2,23,6,-10.4,NA,2.8,12,NA
1997,2,23,9,NA,NA,0.8,8,NA
1997,2,23,12,-11.1,NA,NA,NA,NA
1997,2,23,15,NA,NA,1.5,5,NA
1997,2,23,18,NA,NA,1.5,291,NA
1997,2,23,21,NA,NA,1.5,300,NA
1997,2,24,0,NA,NA,1,215,NA
1997,2,24,3,NA,NA,2.3,239,NA
1997,2,24,6,NA,NA,3,227,NA
1997,2,24,9,-16.1,NA,4.1,199,NA
1997,2,24,12,-18,NA,3,195,NA
1997,2,24,15,-18.2,NA,2.8,213,NA
1997,2,24,18,-20.5,NA,3.8,223,NA
1997,2,24,21,-21.1,NA,2.3,208,NA
1997,2,25,0,NA,NA,1.3,191,NA
1997,2,25,3,-17.4,NA,NA,NA,NA
1997,2,25,6,-18.5,NA,NA,NA,NA
1997,2,25,9,-21.6,NA,3,307,NA
1997,2,25,12,-23.2,NA,2.3,307,NA
1997,2,25,15,-19.5,NA,2.5,302,NA
1997,2,25,18,-18.6,NA,2,36,NA
1997,2,25,21,-19.9,NA,2,32,NA
1997,2,26,0,-19.1,NA,2.5,40,NA
1997,2,26,3,-19.5,NA,2.5,42,NA
1997,2,26,6,-20.6,NA,3,66,NA
1997,2,26,9,-21.5,NA,2.8,56,NA
1997,2,26,12,-20.6,NA,3,60,NA
1997,2,26,15,-20.4,NA,3,74,NA
1997,2,26,18,-19,NA,5.3,77,NA
1997,2,26,21,-18.4,NA,7.6,49,NA
1997,2,27,0,-20.1,NA,6.1,42,NA
1997,2,27,3,-18.6,NA,9.4,64,NA
1997,2,27,6,-19.6,NA,NA,67,NA
1997,2,27,9,-19.5,NA,13.2,80,NA
1997,2,27,12,-21,NA,13.2,64,NA
1997,2,27,15,-23.4,NA,NA,81,NA
1997,2,27,18,-21.9,NA,NA,37,NA
1997,2,27,21,-20.8,NA,4.3,21,NA
1997,2,28,0,-17.5,NA,5.6,1,NA
1997,2,28,3,-17.5,NA,4.8,357,NA
1997,2,28,6,-16.8,NA,5.1,355,NA
1997,2,28,9,-14.2,NA,2.5,330,NA
1997,2,28,12,NA,NA,1.3,47,NA
1997,2,28,15,NA,NA,1.8,47,NA
1997,2,28,18,NA,NA,1.5,46,NA
1997,2,28,21,-10.6,NA,2.3,47,NA
1997,3,1,0,-9.8,NA,2,49,NA
1997,3,1,3,-10.6,NA,2.3,67,NA
1997,3,1,6,-10.9,NA,0.3,43,NA
1997,3,1,9,-11.1,NA,1.3,189,NA
1997,3,1,12,-11.6,NA,NA,NA,NA
1997,3,1,15,-10.8,NA,0.3,271,NA
1997,3,1,18,-12.4,NA,0.5,120,NA
1997,3,1,21,-12.8,NA,NA,NA,NA
1997,3,2,0,-13.8,NA,1.5,1,NA
1997,3,2,3,-13.5,NA,2.8,274,NA
1997,3,2,6,-14.8,NA,2,215,NA
1997,3,2,9,-15,NA,1.5,118,NA
1997,3,2,12,-14.8,NA,3.6,118,NA
1997,3,2,15,-15,NA,4.1,125,NA
1997,3,2,18,-14.1,NA,6.4,127,NA
1997,3,2,21,-12.5,NA,6.9,109,NA
1997,3,3,0,-12.5,NA,5.6,116,NA
1997,3,3,3,-13.5,NA,4.8,122,NA
1997,3,3,6,-13.8,NA,5.1,136,NA
1997,3,3,9,-16,NA,3.3,146,NA
1997,3,3,12,-17.4,NA,3.3,149,NA
1997,3,3,15,-18.2,NA,1.8,156,NA
1997,3,3,18,-15.5,NA,3.6,129,NA
1997,3,3,21,-15.5,NA,2.5,143,NA
1997,3,4,0,-17.8,NA,2.8,151,NA
1997,3,4,3,-16.6,NA,3.8,127,NA
1997,3,4,6,-18.5,NA,3,137,NA
1997,3,4,9,-18.8,NA,3.3,181,NA
1997,3,4,12,-17.5,NA,2.3,180,NA
1997,3,4,15,-17.1,NA,2.3,289,NA
1997,3,4,18,-15.6,NA,3,243,NA
1997,3,4,21,-15.6,NA,0.3,322,NA
1997,3,5,0,NA,NA,3,319,NA
1997,3,5,3,NA,NA,2,246,NA
1997,3,5,6,-19.8,NA,1.8,180,NA
1997,3,5,9,-20.4,NA,1.8,146,NA
1997,3,5,12,-19.8,NA,3,140,NA
1997,3,5,15,-18.9,NA,NA,NA,NA
1997,3,5,18,-16.8,NA,2.8,225,NA
1997,3,5,21,-17.8,NA,3.3,251,NA
1997,3,6,0,-19.8,NA,3.8,254,NA
1997,3,6,3,NA,NA,4.1,253,NA
1997,3,6,6,-24.6,NA,3.8,268,NA
1997,3,6,9,-25.5,NA,3.3,268,NA
1997,3,6,12,-27.9,NA,2.8,281,NA
1997,3,6,15,-25.1,NA,2.5,262,NA
1997,3,6,18,-26,NA,2.5,251,NA
1997,3,6,21,-22.5,NA,3.8,268,NA
1997,3,7,0,-23.2,NA,2.5,272,NA
1997,3,7,3,-22.5,NA,3.6,298,NA
1997,3,7,6,-24.9,NA,3.3,291,NA
1997,3,7,9,-24.5,NA,3.3,282,NA
1997,3,7,12,-23.6,NA,2.8,306,NA
1997,3,7,15,NA,NA,3.6,312,NA
1997,3,7,18,NA,NA,3.8,327,NA
1997,3,7,21,-15.9,NA,3.3,352,NA
1997,3,8,0,-16,NA,2.5,40,NA
1997,3,8,3,-17.1,NA,3.6,37,NA
1997,3,8,6,-16.5,NA,3.3,30,NA
1997,3,8,9,-15.1,NA,5.1,33,NA
1997,3,8,12,-20,NA,7.1,25,NA
1997,3,8,15,NA,NA,7.6,26,NA
1997,3,8,18,NA,NA,8.9,11,NA
1997,3,8,21,-25.6,NA,5.6,32,NA
1997,3,9,0,-25.9,NA,6.9,22,NA
1997,3,9,3,-28.8,NA,7.9,14,NA
1997,3,9,6,-29.9,NA,5.6,354,NA
1997,3,9,9,-31.5,NA,6.6,355,NA
1997,3,9,12,-31.5,NA,6.6,8,NA
1997,3,9,15,-31.1,NA,4.8,18,NA
1997,3,9,18,-30.4,NA,NA,42,NA
1997,3,9,21,-29.6,NA,0.8,80,NA
1997,3,10,0,-30.5,NA,1.5,97,NA
1997,3,10,3,-31.6,NA,3.3,56,NA
1997,3,10,6,-32.9,NA,3.6,68,NA
1997,3,10,9,-28,NA,4.3,35,NA
1997,3,10,12,NA,NA,4.6,56,NA
1997,3,10,15,-25,NA,5.3,70,NA
1997,3,10,18,-22.1,NA,3.8,75,NA
1997,3,10,21,-23.8,NA,3.3,80,NA
1997,3,11,0,-22.6,NA,3.3,97,NA
1997,3,11,3,-23.9,NA,3.6,101,NA
1997,3,11,6,-24.2,NA,4.3,87,NA
1997,3,11,9,-23.6,NA,5.3,90,NA
