Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2011,1,10,15,NA,NA,NA,NA,NA
2011,1,10,18,NA,NA,NA,NA,NA
2011,1,10,21,NA,NA,NA,NA,NA
2011,1,11,0,NA,NA,NA,NA,NA
2011,1,11,3,NA,NA,NA,NA,NA
2011,1,11,6,NA,NA,NA,NA,NA
2011,1,11,9,NA,NA,NA,NA,NA
2011,1,11,12,NA,NA,NA,NA,NA
2011,1,11,15,NA,NA,NA,NA,NA
2011,1,11,18,NA,NA,NA,NA,NA
2011,1,11,21,NA,NA,NA,NA,NA
2011,1,12,0,NA,NA,NA,NA,NA
2011,1,12,3,NA,NA,NA,NA,NA
2011,1,12,6,NA,NA,NA,NA,NA
2011,1,12,9,NA,NA,NA,NA,NA
2011,1,12,12,NA,NA,NA,NA,NA
2011,1,12,15,NA,NA,NA,NA,NA
2011,1,12,18,NA,NA,NA,NA,NA
2011,1,12,21,NA,NA,NA,NA,NA
2011,1,13,0,NA,NA,NA,NA,NA
2011,1,13,3,NA,NA,NA,NA,NA
2011,1,13,6,NA,983,1.4,153,71
2011,1,13,9,NA,982.8,1.9,152,66
2011,1,13,12,NA,982.8,1.5,177,68
2011,1,13,15,-4.4,983,2.8,197,68
2011,1,13,18,-3.4,983.9,3.9,173,68
2011,1,13,21,-1.9,984.6,6.4,153,67
2011,1,14,0,-1.4,985.7,NA,141,72
2011,1,14,3,-2.1,986.7,8.3,130,76.4
2011,1,14,6,-3.5,988.5,5.5,140,84.9
2011,1,14,9,-4.9,990.2,NA,183,85.2
2011,1,14,12,-4.9,991.4,2.6,177,79
2011,1,14,15,-3.4,991.7,3.4,179,70.5
2011,1,14,18,-3.7,992.1,2.5,184,71.4
2011,1,14,21,-2.5,992.3,2.3,260,75.3
2011,1,15,0,-0.9,992.1,2.1,123,64
2011,1,15,3,-1.4,991.6,2.1,238,64.5
2011,1,15,6,NA,991.1,1.8,244,72.7
2011,1,15,9,NA,990.8,1.6,206,68
2011,1,15,12,-3.8,990.4,2.5,212,73
2011,1,15,15,-2.4,990.1,4.8,164,66
2011,1,15,18,-1.8,989.8,7.2,165,67
2011,1,15,21,-1.6,989.5,8.4,172,69
2011,1,16,0,-1.5,988.7,NA,151,78.3
2011,1,16,3,-1.3,988.2,NA,148,80
2011,1,16,6,-0.9,988.4,12.3,136,76
2011,1,16,9,-2.3,987.8,13.5,147,84
2011,1,16,12,-3.5,988.2,15.8,138,84.1
2011,1,16,15,-2.9,988.6,16.2,144,81
2011,1,16,18,-3,989,16.1,144,85
2011,1,16,21,-2.6,989.9,17.4,143,85
2011,1,17,0,-2.4,990.8,15.8,144,85.2
2011,1,17,3,-2.1,991.2,15.9,139,85
2011,1,17,6,-2.3,991.7,14.4,142,84
2011,1,17,9,-2.5,992.7,13.2,138,82
2011,1,17,12,-2.7,993.8,10.5,137,80
2011,1,17,15,-3.7,993.6,10.2,139,80.8
2011,1,17,18,-3.4,994.6,9.5,142,78
2011,1,17,21,-3.9,994.6,8.1,145,78
2011,1,18,0,-3.2,994.7,7.3,156,78
2011,1,18,3,-3.6,994.3,9.8,126,80.4
2011,1,18,6,-4.1,994.3,5.5,143,80
2011,1,18,9,-4.7,994.4,NA,165,81
2011,1,18,12,-4.5,994.4,5.3,164,68
2011,1,18,15,-4,994.1,4.2,164,69.3
2011,1,18,18,-3.6,994,6.7,145,66
2011,1,18,21,-3.2,994.5,5.7,154,66
2011,1,19,0,-2.9,994.7,5.3,140,67
2011,1,19,3,-2.1,994.1,2.8,173,64
2011,1,19,6,-2.6,994.1,2.9,151,68
2011,1,19,9,-4.1,993.8,3.1,132,70
2011,1,19,12,NA,993.8,1,219,72
2011,1,19,15,NA,993.3,2.9,33,86
2011,1,19,18,NA,993.3,1.9,14,84
2011,1,19,21,-11,993.4,2.9,12,86
2011,1,20,0,-11.2,993.5,3.6,350,92
2011,1,20,3,-10.4,993.2,2.2,347,91
2011,1,20,6,NA,993.3,0.2,126,92
2011,1,20,9,NA,993,1.7,138,92
2011,1,20,12,-12.2,993.2,4.1,158,89.7
2011,1,20,15,-12,992.9,5,123,90
2011,1,20,18,-11.8,992.9,3.2,120,89
2011,1,20,21,-11,992.4,5.3,144,89
2011,1,21,0,-9.6,991.9,4.3,136,88
2011,1,21,3,-9.4,990.6,3.8,138,88
2011,1,21,6,-10.1,989.6,2.3,183,84
2011,1,21,9,NA,988.1,1,41,85
2011,1,21,12,-12.6,986.7,4.3,312,90.4
2011,1,21,15,-13.6,984.4,5.9,321,85
2011,1,21,18,-13.4,983,4.3,323,82
2011,1,21,21,NA,982.6,1.6,333,80
2011,1,22,0,NA,982.5,1.8,38,77
2011,1,22,3,NA,981.8,1.1,88,78.6
2011,1,22,6,-13.5,981.1,2.6,353,80
2011,1,22,9,-14.1,980.7,3.2,339,82.9
2011,1,22,12,-15.2,981.1,2.6,341,85
2011,1,22,15,-14.5,981.5,2,359,84.7
2011,1,22,18,NA,982.6,1.1,28,81
2011,1,22,21,NA,983.4,1.8,343,81
2011,1,23,0,-12.9,983.8,2.2,321,82
2011,1,23,3,-12.4,983.7,2.6,327,82.4
2011,1,23,6,NA,983.9,1,304,78
2011,1,23,9,NA,984.6,1.2,142,84
2011,1,23,12,NA,984.8,1,135,84
2011,1,23,15,NA,984.7,1.2,163,83
2011,1,23,18,NA,985.1,0.3,157,77
2011,1,23,21,NA,985.5,1.5,166,79.2
2011,1,24,0,NA,985.6,1.6,238,78
2011,1,24,3,NA,985.2,1.9,266,79
2011,1,24,6,-8.1,984.9,2,264,80
2011,1,24,9,-8.3,984.5,2,266,82.4
2011,1,24,12,-8.3,984.3,2.8,278,80
2011,1,24,15,-8,983.5,3.2,285,76
2011,1,24,18,-8,983.1,2.3,315,78
2011,1,24,21,-8.2,983,2.7,316,81
2011,1,25,0,-8.4,983.2,3,314,85.3
2011,1,25,3,-9,983.3,3.2,295,85
2011,1,25,6,-9.2,983.8,3.6,309,86
2011,1,25,9,-9.8,984.5,3.3,314,85
2011,1,25,12,-10.2,985.4,4.4,309,88.1
2011,1,25,15,-10.3,986,4.4,310,88
2011,1,25,18,-10.2,986.6,4.3,315,86
2011,1,25,21,-9.5,987.4,4.4,317,84
2011,1,26,0,-9.1,988.5,4.9,310,84.8
2011,1,26,3,-9.1,988.8,4.5,310,86
2011,1,26,6,-9.5,988.9,4.5,321,88
2011,1,26,9,-9.5,989.1,5,320,88
2011,1,26,12,-11.4,989.3,4.4,333,87.2
2011,1,26,15,-11.7,989.3,3.8,330,87
2011,1,26,18,-12.6,989.9,2.9,348,84
2011,1,26,21,NA,990.5,0.7,318,75
2011,1,27,0,NA,990.7,1.1,327,77
2011,1,27,3,-10.1,989.6,2.1,3,81
2011,1,27,6,-11,989,3.3,325,84
2011,1,27,9,-12.4,988.6,3.8,331,86
2011,1,27,12,-14.2,988.3,3.4,339,85
2011,1,27,15,-14.5,987.5,4.2,322,88
2011,1,27,18,-13.4,986.8,4.7,333,80
2011,1,27,21,-12.1,986.4,4.6,322,76
2011,1,28,0,-12.7,986.1,3,311,88
2011,1,28,3,-11.6,985,2.8,284,88
2011,1,28,6,NA,983.9,1.7,306,88
2011,1,28,9,NA,983,1.1,269,88
2011,1,28,12,NA,983.1,0.7,121,92
2011,1,28,15,-11.8,982.8,2.3,184,89.7
2011,1,28,18,-11.7,983.1,2.9,125,90
2011,1,28,21,-11.5,983.9,4.6,136,88
2011,1,29,0,-10.8,985.1,4.3,123,88
2011,1,29,3,-10.4,985.3,4.2,135,88
2011,1,29,6,-10.6,985.7,2.9,149,87
2011,1,29,9,NA,986.2,1.2,156,83
2011,1,29,12,NA,986.3,0.2,164,79.9
2011,1,29,15,-11.1,985.8,2,305,87
2011,1,29,18,-12.9,985.6,2.8,320,73
2011,1,29,21,-13,985.4,2.6,327,65
2011,1,30,0,-12.2,985,2.9,329,78
2011,1,30,3,-12.6,984.4,3.8,349,80
2011,1,30,6,-12.6,984.5,3.1,317,79
2011,1,30,9,-14.5,984.6,3.3,339,80
2011,1,30,12,-16.5,984.8,3.9,317,81
2011,1,30,15,-17.2,985.1,2.6,338,80
2011,1,30,18,NA,986.1,1.6,285,74
2011,1,30,21,NA,986.7,0.1,243,58
2011,1,31,0,NA,987.3,1.8,160,70
2011,1,31,3,NA,987.2,1.8,213,70
2011,1,31,6,-10.4,987.2,2.2,237,70
2011,1,31,9,NA,987.5,1.6,211,65
2011,1,31,12,-13.2,987.8,2.7,178,67
2011,1,31,15,-14.7,988.2,3.4,172,73.1
2011,1,31,18,-15.1,988.7,2.3,186,67.3
2011,1,31,21,-11.4,988.8,2.7,131,67
2011,2,1,0,NA,988.6,1.7,187,64
2011,2,1,3,NA,987.8,1.7,181,65
2011,2,1,6,NA,987.1,1.5,223,72
2011,2,1,9,-12.8,986.6,2.6,169,67
2011,2,1,12,-14,985.8,2.1,226,67
2011,2,1,15,NA,985,1.2,194,67
2011,2,1,18,-15.2,984.8,3,172,68
2011,2,1,21,-12.1,984.3,3.8,169,64.7
2011,2,2,0,NA,983.7,3,189,62
2011,2,2,3,-9.9,982.4,2.1,263,58
2011,2,2,6,-9.9,981.5,2.2,214,54
2011,2,2,9,NA,981.2,1.3,230,55.5
2011,2,2,12,-12.2,981.6,3.6,178,64
2011,2,2,15,-11.5,981.3,4,162,61
2011,2,2,18,-9.7,981.4,5.2,190,50
2011,2,2,21,-10.5,981.5,8.6,159,68
2011,2,3,0,-9.3,981.5,9.9,153,67
2011,2,3,3,-9,981.7,9.7,155,71.9
2011,2,3,6,-8.9,981.7,10.5,158,69
2011,2,3,9,-9.1,981.7,11.6,160,69
2011,2,3,12,-11.1,981.8,9.5,147,70
2011,2,3,15,-11.1,981.8,9.6,154,74
2011,2,3,18,-10.7,981.6,10.8,147,69
2011,2,3,21,-9.3,981,6.5,169,62
2011,2,4,0,-8,980,10.2,158,68
2011,2,4,3,-6.7,977.9,10.1,162,61
2011,2,4,6,-6.4,975.6,10.1,158,69
2011,2,4,9,-6.8,974.1,NA,156,85
2011,2,4,12,-5.8,972.6,NA,158,84
2011,2,4,15,-6.4,972.2,20.4,164,94
2011,2,4,18,-6.2,973.7,20.2,155,95
2011,2,4,21,-5.8,974,22.7,156,95
2011,2,5,0,-5.2,975.2,20.6,155,95
2011,2,5,3,-4.7,975.3,18.7,155,95
2011,2,5,6,-4.3,976,20.1,152,96
2011,2,5,9,-4.3,977.3,17.9,152,96
2011,2,5,12,-4.3,978.1,18.3,155,96
2011,2,5,15,-5,978.3,20.5,157,96
2011,2,5,18,NA,984.1,NA,134,91.2
2011,2,5,21,-8.9,986,NA,147,92
2011,2,6,0,-8.4,986.1,14.4,144,91
2011,2,6,3,-8.3,986.6,13.3,147,91.5
2011,2,6,6,-8.9,985.9,11.9,148,88
2011,2,6,9,-8.2,985,13.5,146,90
2011,2,6,12,-8.4,984.9,14.6,138,92
2011,2,6,15,-8.9,985,10.8,135,86
2011,2,6,18,-9.4,984.8,NA,128,86
2011,2,6,21,-9.5,983.8,9.5,136,84.6
2011,2,7,0,-9,982.4,9.1,152,84
2011,2,7,3,-9.8,980.7,7.7,156,84.2
2011,2,7,6,-9.9,979.6,7.3,162,86
2011,2,7,9,-10.2,978.7,10.8,157,87
2011,2,7,12,-9.8,978.7,11.9,149,90
2011,2,7,15,-9.1,978.4,11.1,149,87.1
2011,2,7,18,-9.2,978.9,12.1,149,90
2011,2,7,21,-8.8,979,10.6,141,81.4
2011,2,8,0,-9,980.3,10.2,142,90
2011,2,8,3,-9.5,980.9,5.8,135,87.4
2011,2,8,6,-10.9,981.1,NA,135,83
2011,2,8,9,-11.1,981.9,4.4,152,80.5
2011,2,8,12,-12.4,983.3,4,156,83
2011,2,8,15,-15.3,983.9,3.6,165,78
2011,2,8,18,-10.8,983.7,5.2,137,75.4
2011,2,8,21,-10.8,983.8,7.6,128,79
2011,2,9,0,-10.6,983.2,8,112,74
2011,2,9,3,-10,982.4,NA,153,75
2011,2,9,6,-11.3,981.2,NA,108,78.7
2011,2,9,9,-12.8,980.5,3.3,173,81
2011,2,9,12,-12.4,979.9,4.3,153,83
2011,2,9,15,-14.8,978.7,4,142,84
2011,2,9,18,-15,978,3.3,170,77
2011,2,9,21,-13,977,4.8,148,73
2011,2,10,0,-13.3,976.7,4.8,132,75
2011,2,10,3,-13.2,976.2,5.8,142,77
2011,2,10,6,-12.9,976.4,4.5,132,75
2011,2,10,9,-13.8,977.1,3.7,142,74
2011,2,10,12,-11.8,977.3,NA,153,88.3
2011,2,10,15,-10.4,977.1,NA,148,87
2011,2,10,18,-10.2,977.5,4.7,123,82
2011,2,10,21,-9.8,978,NA,162,69
2011,2,11,0,-11,978.4,4.2,192,70
2011,2,11,3,-11.4,978.2,NA,131,78
2011,2,11,6,-11.5,978.7,NA,128,81
2011,2,11,9,-14.7,980.7,8.2,120,82
2011,2,11,12,NA,983.1,NA,152,79
2011,2,11,15,-17.3,983.8,NA,158,79.2
2011,2,11,18,-16.5,984.3,2.2,152,76
2011,2,11,21,-17.8,984.9,2.3,158,78
2011,2,12,0,-16.4,986.4,NA,128,79
2011,2,12,3,-16.2,986.5,NA,130,80.7
2011,2,12,6,-15.1,986.1,5.9,158,78
2011,2,12,9,-15.7,985.5,10.2,127,77.4
2011,2,12,12,-14.9,986.3,9.4,134,79
2011,2,12,15,-13.5,986.2,10.9,142,76.5
2011,2,12,18,-13.6,985.6,13.2,129,77
2011,2,12,21,-11.2,985.7,14.2,138,80
2011,2,13,0,-11.2,985.1,15.1,138,81
2011,2,13,3,-10.9,984.4,12.1,140,79
2011,2,13,6,-11,983.6,11.5,125,77
2011,2,13,9,-12.4,983.9,NA,127,76
2011,2,13,12,-12.2,982.6,NA,191,72.6
2011,2,13,15,-11.8,980.6,4.8,172,69
2011,2,13,18,-9.1,979,NA,154,89.2
2011,2,13,21,-10.1,978.8,NA,145,91
2011,2,14,0,-12.7,979.5,14.9,138,88
2011,2,14,3,-12.6,979.8,14.9,132,88
2011,2,14,6,-10,978.4,15.5,144,91
2011,2,14,9,-9,979.3,14.4,142,91
2011,2,14,12,-9.8,980,12.1,132,86
2011,2,14,15,-10.5,980.5,12.8,151,80
2011,2,14,18,-9.6,981.8,10.5,137,75
2011,2,14,21,-10.3,982.4,13.5,143,78
2011,2,15,0,-8.6,983.1,13.2,147,81.1
2011,2,15,3,-8.2,983.1,13.7,148,80
2011,2,15,6,-7.9,983.7,17.7,142,85
2011,2,15,9,-7.6,985,13,161,79
2011,2,15,12,-7.9,985.2,16.6,145,81
2011,2,15,15,-8.6,985.5,13.3,157,81
2011,2,15,18,-8.1,985,14.7,134,80.6
2011,2,15,21,-7.9,985.1,13.9,133,78
2011,2,16,0,-8.1,984.7,11.1,152,72
2011,2,16,3,-8.5,982.7,NA,133,73
2011,2,16,6,-7.2,980.9,8.1,154,65
2011,2,16,9,-8.4,978.8,NA,209,60
2011,2,16,12,-11,977.1,NA,237,57
2011,2,16,15,-8.8,975.8,NA,162,50.3
2011,2,16,18,-6.9,975.3,NA,144,61
2011,2,16,21,-5.3,975,10.1,149,65
2011,2,17,0,-6.8,974.8,6.7,170,68
2011,2,17,3,-7,973.5,6.5,170,66.1
2011,2,17,6,-8.4,972.3,5.5,152,70
2011,2,17,9,-9.3,971.5,6,150,65
2011,2,17,12,-11.7,970.6,3.6,160,73.1
2011,2,17,15,-8.9,969.3,5.9,147,58
2011,2,17,18,-7.4,968.7,7,165,55
2011,2,17,21,-7.2,968.7,NA,153,71.8
2011,2,18,0,-7.3,968.8,NA,134,84
2011,2,18,3,-6.4,969,14.3,140,81
2011,2,18,6,-6.8,969.1,16.5,135,81.1
2011,2,18,9,-6.7,970.9,14.4,132,84
2011,2,18,12,-8.8,973.4,NA,129,83
2011,2,18,15,-9.1,974.9,9.6,127,79
2011,2,18,18,-10.6,976.2,7.4,120,76
2011,2,18,21,-9.4,977.1,NA,168,71
2011,2,19,0,-7.6,977.3,3.9,175,68.5
2011,2,19,3,-6.4,977,4.7,175,63
2011,2,19,6,-4.6,977,NA,149,55
2011,2,19,9,-7.8,976.9,8.5,145,66
2011,2,19,12,-6.5,976.9,NA,148,60.1
2011,2,19,15,-7.6,977,13.4,138,64
2011,2,19,18,-7.8,977.4,NA,150,60
2011,2,19,21,-9.4,977.3,NA,160,69
2011,2,20,0,-7.6,976.6,NA,166,59
2011,2,20,3,-6,975.8,NA,180,41
2011,2,20,6,-7.1,975.6,5.3,186,54
2011,2,20,9,-6,975.4,NA,174,47
2011,2,20,12,-4.8,975.9,7,172,45
2011,2,20,15,-6.8,976.3,5.4,176,57.6
2011,2,20,18,-7.9,977.1,3.1,178,51
2011,2,20,21,-6.3,978.1,5,185,43
2011,2,21,0,-7.2,979.3,4.2,194,53
2011,2,21,3,NA,980.9,1.7,234,61.8
2011,2,21,6,-10.3,982.7,2.9,279,67
2011,2,21,9,-9.7,984.8,2.1,43,60
2011,2,21,12,-12.1,988,3.8,38,62
2011,2,21,15,NA,991,2.1,190,67
2011,2,21,18,-16.6,993.9,4.3,167,68.1
2011,2,21,21,-15.2,995.6,5.3,127,69
2011,2,22,0,-19.1,997.5,3.3,122,74
2011,2,22,3,-19.5,997.8,2.2,134,74
2011,2,22,6,NA,997.7,1.9,87,74
2011,2,22,9,NA,996.3,0.8,51,73
2011,2,22,12,-23.1,995.1,2.6,318,78
2011,2,22,15,-23.4,992.9,3.2,312,76.9
2011,2,22,18,-22.8,991.6,2.4,308,73
2011,2,22,21,-22.4,988.9,2,306,73
2011,2,23,0,-20.6,986.6,4.2,304,72
2011,2,23,3,-19.9,984.2,3.1,43,71
2011,2,23,6,NA,982.8,1.8,334,66
2011,2,23,9,NA,981.3,1.8,24,72
2011,2,23,12,-22.2,979,2.5,294,71.3
2011,2,23,15,NA,977,1.8,167,68
2011,2,23,18,NA,975.6,1.8,183,57.8
2011,2,23,21,-17.2,973.7,2.2,219,58
2011,2,24,0,-17.3,972.3,3.5,152,62.2
2011,2,24,3,-19,970.8,2,133,69
2011,2,24,6,-19.5,970,2.9,156,70
2011,2,24,9,NA,969.4,1.7,179,68
2011,2,24,12,NA,969.2,1,281,70
2011,2,24,15,NA,969.4,0.9,191,71
2011,2,24,18,NA,969.6,0,280,67
2011,2,24,21,NA,970.6,1.5,106,65.9
2011,2,25,0,-18.9,971.6,2.2,275,72
2011,2,25,3,NA,972.1,1.9,262,68
2011,2,25,6,-19.8,973,2.7,173,73
2011,2,25,9,-16.1,974.3,2,179,51.4
2011,2,25,12,-20.3,975.4,2.4,205,59
2011,2,25,15,-20.8,976,3.1,178,60.1
2011,2,25,18,-19.1,976.7,2,220,51
2011,2,25,21,-17.6,977.7,2.2,239,55
2011,2,26,0,-17.4,978.2,3.2,278,62
2011,2,26,3,NA,978.1,1.3,229,48
2011,2,26,6,-17.1,978.8,3.1,238,66
2011,2,26,9,-18.3,979.4,4,175,59
2011,2,26,12,-19.5,980,2.9,176,56
2011,2,26,15,NA,979.9,1.9,202,54
2011,2,26,18,-19,979.9,2.1,145,58
2011,2,26,21,-19.9,980.3,2.3,248,61.1
2011,2,27,0,-15.3,980.4,2.9,195,51.2
2011,2,27,3,NA,979.6,1.7,257,51
2011,2,27,6,-16.7,979.3,3.2,122,56
2011,2,27,9,NA,978.9,1.3,229,73.7
2011,2,27,12,NA,979.1,1.5,186,66.3
2011,2,27,15,NA,979.1,1.5,169,66
2011,2,27,18,NA,979.2,0.6,251,65.9
2011,2,27,21,-24.1,980.1,2,160,63.9
2011,2,28,0,NA,980.8,1.1,111,50.4
2011,2,28,3,NA,981.6,1.5,290,61
2011,2,28,6,-22.5,982.6,2.2,264,67.1
2011,2,28,9,-23.1,983.8,2.6,168,66
2011,2,28,12,-22.2,985.7,4.2,173,63.5
2011,2,28,15,-22.8,986.2,4.2,154,56
2011,2,28,18,-23.3,987.7,3.4,175,60
2011,2,28,21,-19.3,988.7,7.4,145,56
2011,3,1,0,-19.6,989.7,4,165,56
2011,3,1,3,-21.2,990.1,NA,207,61.1
2011,3,1,6,-19.3,990.3,2.3,196,52
2011,3,1,9,-21.6,990.6,2.3,199,59
2011,3,1,12,-22,991,3.6,167,62
2011,3,1,15,-23.4,991,3.6,193,54.9
2011,3,1,18,-24.2,991.2,2.2,175,59
2011,3,1,21,-21.5,991.6,2.7,195,52
2011,3,2,0,-21.1,991.5,3.4,245,57.4
2011,3,2,3,-19.2,990.2,2.7,279,51
2011,3,2,6,-18.8,989.4,1.7,231,54
2011,3,2,9,-20.1,988.4,3,190,59
2011,3,2,12,-17.2,987.3,2.6,156,48
2011,3,2,15,-19.4,985.7,4.3,159,56.7
2011,3,2,18,-17.3,984,6.1,148,59
2011,3,2,21,-16.5,982.2,7.8,161,65
2011,3,3,0,-15.4,980.9,6.3,165,67
2011,3,3,3,-14.9,978.9,7.5,174,68.2
2011,3,3,6,-14.8,977.2,7.5,165,72
2011,3,3,9,-15.4,975.7,7.3,164,77
2011,3,3,12,-15.4,974.3,10,134,76
2011,3,3,15,-15.2,973.5,9,141,73.5
2011,3,3,18,-15.8,972.3,11.3,140,76.2
2011,3,3,21,-15.7,971.3,9.6,133,74
2011,3,4,0,-14.6,970.7,NA,155,69
2011,3,4,3,-16.3,969.6,NA,187,70
2011,3,4,6,-16.4,967.9,5.4,161,70.1
2011,3,4,9,-16.1,967.4,7.6,157,67
2011,3,4,12,-16.3,966.1,5.1,160,63.8
2011,3,4,15,-16.7,965.6,3.5,180,69
2011,3,4,18,-13.8,965.1,5.8,176,64
2011,3,4,21,-14.4,964.9,5.4,151,75
2011,3,5,0,-13.4,965.3,9.2,143,71.4
2011,3,5,3,-13.6,966,8.2,138,81
2011,3,5,6,-14.6,966.4,NA,140,85
2011,3,5,9,-12.8,966.8,NA,140,86
2011,3,5,12,-12.1,967.3,16.5,136,88
2011,3,5,15,-11.8,967.9,15.7,138,83
2011,3,5,18,-12,968,13.9,141,65.9
2011,3,5,21,-10.5,968.6,15.3,142,65
2011,3,6,0,-10.2,969.4,16.2,142,85
2011,3,6,3,-10.6,970.3,15.8,140,89
2011,3,6,6,-10.7,972.1,14.6,132,90
2011,3,6,9,-15.4,974.7,NA,102,88
2011,3,6,12,NA,977.9,NA,116,84
2011,3,6,15,-19.3,980,5.7,124,82
2011,3,6,18,-19,981.2,5.6,148,83.4
2011,3,6,21,-19.4,981.6,5.5,149,82
2011,3,7,0,-19.5,982.2,2,181,78
2011,3,7,3,-19.8,981.6,1.8,245,78
2011,3,7,6,-23.3,981.3,3.2,319,78
2011,3,7,9,-22.7,981.4,3.4,296,80
2011,3,7,12,-25.1,982.4,0.5,203,77
2011,3,7,15,NA,983,0.9,330,75
2011,3,7,18,NA,983.8,2.3,341,71
2011,3,7,21,-29.2,984.7,0.2,214,71.5
2011,3,8,0,-28.3,986,1.4,336,70
2011,3,8,3,-28.9,986.9,1.2,290,69
2011,3,8,6,-28.1,987.7,1.4,273,68
2011,3,8,9,-26.8,989,0.5,304,68
2011,3,8,12,-26.8,990.3,1.5,309,75
2011,3,8,15,-26.5,990.8,2.1,16,75
2011,3,8,18,-27.6,991.7,2.3,170,72
2011,3,8,21,-27.2,992.3,1.1,164,69
2011,3,9,0,-25.7,992.6,1.4,143,68.3
2011,3,9,3,-24.7,992.5,3,153,69
2011,3,9,6,-25.2,992.1,2.1,166,71
2011,3,9,9,-25.5,991.9,0.5,298,67.5
2011,3,9,12,-24,991,0,55,67.3
2011,3,9,15,-27.4,990.2,2.4,147,69
2011,3,9,18,-26,989.8,3.2,154,64
2011,3,9,21,-26.9,989.2,2.1,181,71.8
2011,3,10,0,-24.9,988.3,1.3,153,72
2011,3,10,3,-24.4,987.1,3.3,105,70
2011,3,10,6,-23.7,986.6,6.1,154,72
2011,3,10,9,-23.6,985.7,6.5,170,75
2011,3,10,12,-24.2,984.8,7.6,157,69.7
