Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1993,1,14,6,NA,NA,NA,NA,NA
1993,1,14,9,NA,NA,NA,NA,NA
1993,1,14,12,NA,NA,NA,NA,NA
1993,1,14,15,NA,NA,NA,NA,NA
1993,1,14,18,NA,NA,NA,NA,NA
1993,1,14,21,NA,NA,NA,NA,NA
1993,1,15,0,NA,NA,NA,NA,NA
1993,1,15,3,NA,NA,NA,NA,NA
1993,1,15,6,NA,NA,NA,NA,NA
1993,1,15,9,NA,NA,NA,NA,NA
1993,1,15,12,NA,NA,NA,NA,NA
1993,1,15,15,NA,NA,NA,NA,NA
1993,1,15,18,NA,NA,NA,NA,NA
1993,1,15,21,NA,NA,NA,NA,NA
1993,1,16,0,NA,NA,NA,NA,NA
1993,1,16,3,NA,NA,NA,NA,NA
1993,1,16,6,NA,NA,NA,NA,NA
1993,1,16,9,NA,NA,NA,NA,NA
1993,1,16,12,NA,NA,NA,NA,NA
1993,1,16,15,NA,NA,NA,NA,NA
1993,1,16,18,NA,NA,NA,NA,NA
1993,1,16,21,NA,NA,NA,NA,NA
1993,1,17,0,NA,NA,NA,NA,NA
1993,1,17,3,NA,NA,NA,NA,NA
1993,1,17,6,NA,NA,NA,NA,NA
1993,1,17,9,NA,NA,NA,NA,NA
1993,1,17,12,NA,NA,NA,NA,NA
1993,1,17,15,NA,NA,NA,NA,NA
1993,1,17,18,NA,NA,NA,NA,NA
1993,1,17,21,NA,NA,NA,NA,NA
1993,1,18,0,NA,NA,NA,NA,NA
1993,1,18,3,NA,NA,NA,NA,NA
1993,1,18,6,NA,NA,NA,NA,NA
1993,1,18,9,NA,NA,NA,NA,NA
1993,1,18,12,NA,NA,NA,NA,NA
1993,1,18,15,NA,NA,NA,NA,NA
1993,1,18,18,NA,NA,NA,NA,NA
1993,1,18,21,NA,NA,NA,NA,NA
1993,1,19,0,NA,NA,NA,NA,NA
1993,1,19,3,NA,NA,NA,NA,NA
1993,1,19,6,NA,NA,NA,NA,NA
1993,1,19,9,NA,NA,NA,NA,NA
1993,1,19,12,NA,NA,NA,NA,NA
1993,1,19,15,NA,NA,NA,NA,NA
1993,1,19,18,NA,NA,NA,NA,NA
1993,1,19,21,NA,NA,NA,NA,NA
1993,1,20,0,NA,NA,NA,NA,NA
1993,1,20,3,NA,NA,NA,NA,NA
1993,1,20,6,NA,NA,NA,NA,NA
1993,1,20,9,NA,NA,NA,NA,NA
1993,1,20,12,NA,NA,NA,NA,NA
1993,1,20,15,NA,NA,NA,NA,NA
1993,1,20,18,NA,NA,NA,NA,NA
1993,1,20,21,NA,NA,NA,NA,NA
1993,1,21,0,NA,NA,NA,NA,NA
1993,1,21,3,NA,NA,NA,NA,NA
1993,1,21,6,NA,NA,NA,NA,NA
1993,1,21,9,NA,NA,NA,NA,NA
1993,1,21,12,NA,NA,NA,NA,NA
1993,1,21,15,NA,NA,NA,NA,NA
1993,1,21,18,NA,NA,NA,NA,NA
1993,1,21,21,NA,NA,NA,NA,NA
1993,1,22,0,NA,NA,NA,NA,NA
1993,1,22,3,NA,NA,NA,NA,NA
1993,1,22,6,NA,NA,NA,NA,NA
1993,1,22,9,NA,NA,NA,NA,NA
1993,1,22,12,NA,NA,NA,NA,NA
1993,1,22,15,NA,NA,NA,NA,NA
1993,1,22,18,NA,NA,NA,NA,NA
1993,1,22,21,NA,NA,NA,NA,NA
1993,1,23,0,NA,NA,NA,NA,NA
1993,1,23,3,NA,NA,NA,NA,NA
1993,1,23,6,NA,NA,NA,NA,NA
1993,1,23,9,NA,NA,NA,NA,NA
1993,1,23,12,NA,NA,NA,NA,NA
1993,1,23,15,NA,NA,NA,NA,NA
1993,1,23,18,NA,NA,NA,NA,NA
1993,1,23,21,NA,NA,NA,NA,NA
1993,1,24,0,NA,NA,NA,NA,NA
1993,1,24,3,NA,NA,NA,NA,NA
1993,1,24,6,NA,NA,NA,NA,NA
1993,1,24,9,NA,NA,NA,NA,NA
1993,1,24,12,NA,NA,NA,NA,NA
1993,1,24,15,NA,NA,NA,NA,NA
1993,1,24,18,NA,NA,NA,NA,NA
1993,1,24,21,NA,NA,NA,NA,NA
1993,1,25,0,NA,NA,NA,NA,NA
1993,1,25,3,NA,NA,NA,NA,NA
1993,1,25,6,NA,NA,NA,NA,NA
1993,1,25,9,NA,NA,NA,NA,NA
1993,1,25,12,NA,NA,NA,NA,NA
1993,1,25,15,NA,NA,NA,NA,NA
1993,1,25,18,NA,NA,NA,NA,NA
1993,1,25,21,NA,NA,NA,NA,NA
1993,1,26,0,-29.6,700.8,2.1,22,56
1993,1,26,3,-30.6,700.9,2.5,39,57
1993,1,26,6,-30.4,701.5,2.5,39,55
1993,1,26,9,NA,701.6,1.9,33,53
1993,1,26,12,NA,701.9,1.6,42,52
1993,1,26,15,NA,701.9,1.9,9,55
1993,1,26,18,NA,702.3,1.9,14,70
1993,1,26,21,NA,702.5,1.8,37,70
1993,1,27,0,-29.9,702.6,2.5,43,70
1993,1,27,3,-30.5,702.4,3.5,43,69
1993,1,27,6,-29.1,702.2,4.1,43,69
1993,1,27,9,-30.4,702,2.3,70,48
1993,1,27,12,-31.4,701.4,2.7,77,50
1993,1,27,15,-30.8,700.6,2.5,77,40
1993,1,27,18,-30.5,699.6,4.3,70,48
1993,1,27,21,-30.4,698.8,4.3,57,56
1993,1,28,0,-30.6,697.8,5.7,56,59
1993,1,28,3,-30.6,696.5,6.8,47,60
1993,1,28,6,-30.8,695.3,6.8,47,61
1993,1,28,9,-29.4,695,5.8,15,60
1993,1,28,12,-27,695.1,8,15,66
1993,1,28,15,-25.9,695.1,7,16,64
1993,1,28,18,-29.1,695.2,5.5,18,60
1993,1,28,21,-29,695.7,3.9,15,60
1993,1,29,0,-29.6,695.7,2.7,36,60
1993,1,29,3,-27.5,695.4,2.5,36,60
1993,1,29,6,-29.1,695,4.3,42,61
1993,1,29,9,-28.8,694.4,3.3,64,57
1993,1,29,12,-27.5,694.2,4.5,42,59
1993,1,29,15,-26.9,693.5,5.1,35,61
1993,1,29,18,-26.9,693,6,22,66
1993,1,29,21,-27.6,693.1,5.1,42,66
1993,1,30,0,-28.3,692.9,3.7,43,62
1993,1,30,3,-27.5,692.6,3.7,52,64
1993,1,30,6,-26.3,692.5,3.9,50,62
1993,1,30,9,-28,692.6,2.9,52,54
1993,1,30,12,-28,692.8,2.3,82,42
1993,1,30,15,-28.5,692.8,3.3,60,55
1993,1,30,18,-29.1,693.5,6,26,60
1993,1,30,21,-31.9,694.6,4.7,52,58
1993,1,31,0,-33.9,695.1,4.5,78,47
1993,1,31,3,-35,695,3.3,104,37
1993,1,31,6,NA,695.4,0.6,171,19
1993,1,31,9,-35.3,696.7,2.7,15,46
1993,1,31,12,-32.4,697.8,3.7,19,59
1993,1,31,15,-31.1,698.6,3.1,75,48
1993,1,31,18,-31.8,698.3,4.7,74,48
1993,1,31,21,-29.9,698,5.7,66,59
1993,2,1,0,-28.5,698.2,5.5,57,63
1993,2,1,3,-30.4,698.9,5.5,36,62
1993,2,1,6,-31.4,700,6.6,29,62
1993,2,1,9,-28.6,701.4,4.5,33,64
1993,2,1,12,NA,701.9,5.3,43,69
1993,2,1,15,-25.9,702.3,6.6,46,70
1993,2,1,18,-28.6,702.3,5.8,47,63
1993,2,1,21,-29.6,702.4,4.5,47,61
1993,2,2,0,-28.1,702.1,4.3,33,65
1993,2,2,3,-28.8,701.9,5.1,29,64
1993,2,2,6,-29.3,701.9,4.3,29,64
1993,2,2,9,-26.3,701.6,5.3,43,69
1993,2,2,12,-27.6,701.3,5.7,46,61
1993,2,2,15,-27.6,700.5,6.8,46,65
1993,2,2,18,-28.4,699.8,4.5,47,61
1993,2,2,21,-29.4,699.2,6.2,40,64
1993,2,3,0,-30.5,698.5,5.8,53,62
1993,2,3,3,-30.5,697.7,7.4,33,63
1993,2,3,6,-30.5,697.7,7.4,35,64
1993,2,3,9,-29.9,697.6,6.4,25,64
1993,2,3,12,-29.5,697.8,7.6,21,64
1993,2,3,15,-28.5,698,5.1,18,64
1993,2,3,18,-27.5,698.7,4.5,21,65
1993,2,3,21,-28.1,699.2,4.3,25,64
1993,2,4,0,-28.3,699.6,2.7,35,62
1993,2,4,3,NA,699.8,0.8,8,60
1993,2,4,6,NA,700.1,1.9,35,60
1993,2,4,9,NA,700.4,1.9,2,59
1993,2,4,12,NA,700.5,0.6,42,50
1993,2,4,15,-28.1,700.6,NA,NA,59
1993,2,4,18,NA,700.7,1,161,38
1993,2,4,21,NA,700.4,1.9,147,37
1993,2,5,0,NA,700.2,1.9,120,34
1993,2,5,3,NA,699.7,1.8,99,32
1993,2,5,6,NA,699.5,1.2,129,26
1993,2,5,9,NA,699.4,1.8,74,28
1993,2,5,12,NA,699.3,1,104,19
1993,2,5,15,NA,698.8,1.6,78,33
1993,2,5,18,NA,698.6,1.9,56,45
1993,2,5,21,NA,698.4,1.9,42,51
1993,2,6,0,-36.4,697.9,3.9,29,57
1993,2,6,3,-36.8,697.2,4.1,29,59
1993,2,6,6,-35.4,697.1,2.1,43,56
1993,2,6,9,-34.5,696.4,2.3,46,50
1993,2,6,12,-36.5,695.7,2.7,60,53
1993,2,6,15,-36.1,694.5,3.5,56,50
1993,2,6,18,-36.8,694,3.9,64,48
1993,2,6,21,-37.8,693.3,4.1,78,43
1993,2,7,0,-37.4,692.6,4.9,59,54
1993,2,7,3,-37.5,691.9,4.3,60,53
1993,2,7,6,-36.3,691.4,4.3,50,54
1993,2,7,9,-36.8,691.2,3.9,56,49
1993,2,7,12,-34.5,690.9,6.2,42,58
1993,2,7,15,-34,690.2,5.5,40,58
1993,2,7,18,-33.5,689.8,5.1,56,56
1993,2,7,21,-34.6,689.4,5.1,54,57
1993,2,8,0,-35.1,689.3,5.5,43,58
1993,2,8,3,-35.6,688.8,6,29,59
1993,2,8,6,-35.5,688.9,8.2,35,58
1993,2,8,9,-35.4,689.1,6.6,39,57
1993,2,8,12,-35.6,689.4,6.6,33,56
1993,2,8,15,-35.8,689.7,6.4,32,56
1993,2,8,18,-36.4,690.3,5.8,42,55
1993,2,8,21,-36.5,690.6,6.4,32,57
1993,2,9,0,-37.1,691.2,5.1,49,56
1993,2,9,3,-37.1,691.1,5.1,46,56
1993,2,9,6,-36.5,691,5.8,52,56
1993,2,9,9,-35.9,690.9,5.5,49,56
1993,2,9,12,-35.9,690.8,5.7,46,55
1993,2,9,15,-34.1,690.4,4.9,57,55
1993,2,9,18,-32.6,690.2,5.3,57,59
1993,2,9,21,-32.3,690,5.7,30,61
1993,2,10,0,-35,690.6,5.5,30,58
1993,2,10,3,-36.4,690.9,5.5,32,57
1993,2,10,6,-36.8,691.1,5.1,32,57
1993,2,10,9,-35.5,691.4,5.5,49,56
1993,2,10,12,-34.1,691.4,4.9,42,56
1993,2,10,15,-32.6,691.2,6,32,61
1993,2,10,18,-34.1,691.3,5.1,19,58
1993,2,10,21,-34.6,691.6,5.7,32,59
1993,2,11,0,-32.4,691.8,2.9,35,61
1993,2,11,3,-34.6,690.9,4.5,71,58
1993,2,11,6,-35,690.3,5.3,42,59
1993,2,11,9,-33.9,689.9,8,36,60
1993,2,11,12,-34.6,690,5.5,25,59
1993,2,11,15,-35.3,689.5,6.2,39,58
1993,2,11,18,-32.6,689.1,6.8,28,62
1993,2,11,21,-35,689.4,5.8,26,57
1993,2,12,0,-36.9,689.9,5.1,33,57
1993,2,12,3,-36.8,689.9,5.3,35,57
1993,2,12,6,-36.1,690,5.7,30,59
1993,2,12,9,-37.9,690.1,6,36,56
1993,2,12,12,-37.6,690.2,6.8,26,55
1993,2,12,15,-35.9,690.1,7,23,58
1993,2,12,18,-35.3,690.4,6.8,19,58
1993,2,12,21,-36,690.5,6.6,21,58
1993,2,13,0,-38,690.5,6,21,56
1993,2,13,3,-38.8,690.1,4.1,29,54
1993,2,13,6,-39.1,689.9,6,22,54
1993,2,13,9,-39.1,689.8,4.7,23,53
1993,2,13,12,-40.5,689.6,3.9,36,50
1993,2,13,15,-40,689.1,3.9,42,51
1993,2,13,18,-40.4,688.9,3.3,42,49
1993,2,13,21,-42.4,688.7,2.3,104,35
1993,2,14,0,NA,688.4,1.8,132,35
1993,2,14,3,-44.1,687.4,2.5,108,36
1993,2,14,6,-44.1,686.9,2.9,126,37
1993,2,14,9,-44.3,686.2,2.3,122,30
1993,2,14,12,-45.3,685.9,2.5,143,28
1993,2,14,15,-44.8,684.9,2.5,130,28
1993,2,14,18,-45.3,684.3,3.1,142,32
1993,2,14,21,-45.8,684.2,2.1,139,29
1993,2,15,0,-47,683.8,2.9,127,36
1993,2,15,3,-47.3,683.4,2.5,149,33
1993,2,15,6,-47.5,683.5,2.5,136,28
1993,2,15,9,NA,683.9,1.8,81,22
1993,2,15,12,NA,684.4,1.2,59,31
1993,2,15,15,-45.9,684.7,2.1,8,38
1993,2,15,18,-45.4,685.4,2.3,43,40
1993,2,15,21,-45.8,686.4,2.9,35,42
1993,2,16,0,-45.8,687,2.5,26,43
1993,2,16,3,NA,687.4,1.2,8,43
1993,2,16,6,NA,687.8,1.9,19,44
1993,2,16,9,NA,688.6,1.8,25,39
1993,2,16,12,-41,688.9,NA,NA,35
1993,2,16,15,NA,689.2,0.6,75,17
1993,2,16,18,NA,689.4,0.2,63,37
1993,2,16,21,NA,689.4,1,67,34
1993,2,17,0,NA,689.2,1.6,35,47
1993,2,17,3,NA,688.2,1.6,35,48
1993,2,17,6,-40.1,687.8,NA,NA,43
1993,2,17,9,NA,687.5,1.6,67,44
1993,2,17,12,-42.4,686.6,2.1,26,43
1993,2,17,15,NA,686.1,1,115,21
1993,2,17,18,NA,686,1.2,77,36
1993,2,17,21,NA,685.8,1.8,64,40
1993,2,18,0,NA,685.5,1.8,67,41
1993,2,18,3,-46.4,685.2,2.9,63,40
1993,2,18,6,NA,685.5,1.2,135,30
1993,2,18,9,-44.5,685.3,2.1,80,27
1993,2,18,12,-45.1,685.4,NA,NA,33
1993,2,18,15,-45.4,685,3.5,26,41
1993,2,18,18,-44.8,685.3,3.5,28,43
1993,2,18,21,-43.4,685.4,3.5,49,46
1993,2,19,0,-44.5,685.2,3.1,47,45
1993,2,19,3,-44,684.8,3.3,29,46
1993,2,19,6,-45.8,684.8,2.1,97,27
1993,2,19,9,NA,684.5,1.9,108,22
1993,2,19,12,NA,683.9,1.9,104,20
1993,2,19,15,-43.3,683.4,2.3,118,38
1993,2,19,18,NA,682.9,1.2,154,29
1993,2,19,21,-45.1,682.5,3.3,122,37
1993,2,20,0,-45.3,682.1,3.3,81,39
1993,2,20,3,-45.6,681.5,3.3,125,39
1993,2,20,6,-45.6,680.9,3.9,126,37
1993,2,20,9,-44.5,680.3,4.5,95,35
1993,2,20,12,-45.1,679.2,4.9,106,33
1993,2,20,15,-44.6,678.3,3.3,122,31
1993,2,20,18,-45,677.5,3.5,95,35
1993,2,20,21,-47.1,676.9,3.5,88,33
1993,2,21,0,-49,676.2,4.3,80,38
1993,2,21,3,-48.8,675.6,4.3,73,40
1993,2,21,6,-47.9,675.4,5.3,54,42
1993,2,21,9,-47.9,675.2,6,56,41
1993,2,21,12,-48.1,675.4,5.1,54,41
1993,2,21,15,-47.6,675.6,5.3,46,44
1993,2,21,18,-48,676.1,4.5,39,44
1993,2,21,21,-48.5,676.6,6.4,40,45
1993,2,22,0,-49.4,677.1,7.4,23,44
1993,2,22,3,-49.6,678,5.8,26,43
1993,2,22,6,-49.6,679,6.2,25,43
1993,2,22,9,-49,680,6.4,21,43
1993,2,22,12,-48.3,681.4,7.6,21,44
1993,2,22,15,-46.6,682.6,7.2,21,44
1993,2,22,18,-47.8,683.9,7,28,44
1993,2,22,21,-47.8,684.9,7.6,21,46
1993,2,23,0,-46.5,685.9,6,22,47
1993,2,23,3,-47.4,687.3,6,30,45
1993,2,23,6,-47.8,688,6.2,33,46
1993,2,23,9,-47.9,688.7,4.3,42,43
1993,2,23,12,-48.9,689.3,2.7,42,41
1993,2,23,15,-48.6,689.4,3.7,56,41
1993,2,23,18,-49.5,689.4,2.7,87,33
1993,2,23,21,-50.5,689.1,2.7,91,31
1993,2,24,0,-50.8,688.4,2.5,108,33
1993,2,24,3,-51.1,687.6,3.1,133,36
1993,2,24,6,-50.8,686.6,2.7,142,32
1993,2,24,9,-50.5,685.5,2.3,112,29
1993,2,24,12,-50.9,684.8,3.3,119,29
1993,2,24,15,-51.4,684.4,3.9,129,29
1993,2,24,18,-53.1,684,4.9,115,29
1993,2,24,21,-53.6,684.2,4.1,113,31
1993,2,25,0,-54.3,684.8,3.7,125,31
1993,2,25,3,-54.6,685.5,4.3,118,31
1993,2,25,6,-54.9,686.4,4.3,109,27
1993,2,25,9,-54.6,687.6,2.7,135,29
1993,2,25,12,-54.6,688.5,2.9,97,24
1993,2,25,15,NA,689.6,1,95,23
1993,2,25,18,-52.4,690.6,2.5,35,39
1993,2,25,21,-52,691.6,3.7,19,41
1993,2,26,0,NA,692.6,5.3,9,47
1993,2,26,3,NA,693.7,5.1,360,51
1993,2,26,6,NA,695.2,4.5,1,54
1993,2,26,9,-39.1,696.7,4.7,351,55
1993,2,26,12,-38.6,697.9,3.9,357,56
1993,2,26,15,-39.4,698.6,5.7,7,54
1993,2,26,18,-42.8,699,5.5,19,52
1993,2,26,21,-44.3,698.7,7,33,51
1993,2,27,0,-43.5,699.4,4.5,43,51
1993,2,27,3,-40.9,698.4,5.1,45,54
1993,2,27,6,-42.3,697.4,6,42,53
1993,2,27,9,-42.8,697.3,4.5,82,43
1993,2,27,12,-40.9,697,4.5,78,45
1993,2,27,15,-42.5,696.4,5.3,77,44
1993,2,27,18,-45.3,695.7,3.7,88,46
1993,2,27,21,-43,694.9,7.2,63,53
1993,2,28,0,-44.1,695,6.2,61,51
1993,2,28,3,-45,694.4,6.8,46,51
1993,2,28,6,-45,694.3,6.6,47,50
1993,2,28,9,-45.4,694.5,9.2,32,48
1993,2,28,12,-46.4,694.9,6.2,29,47
1993,2,28,15,-45.3,695.2,6,35,48
1993,2,28,18,-45,696,8.2,28,49
1993,2,28,21,-45.9,696.8,6.6,42,48
1993,3,1,0,NA,NA,NA,NA,NA
1993,3,1,3,-45.4,696.5,5.7,47,50
1993,3,1,6,-44.6,696.6,6,63,50
1993,3,1,9,-44.5,696.3,6.8,74,50
1993,3,1,12,-42.6,695.7,7.6,57,52
1993,3,1,15,-41.5,695.1,6.8,56,53
1993,3,1,18,-42.1,694.9,5.7,70,53
1993,3,1,21,-43.5,694.5,5.1,80,48
1993,3,2,0,-44.5,693.5,6.2,80,50
1993,3,2,3,-44.6,692.2,5.8,81,49
1993,3,2,6,-45.1,691.3,6.2,78,47
1993,3,2,9,-45.5,690.1,5.8,80,45
1993,3,2,12,-46,689.2,6,84,46
1993,3,2,15,-45.3,688,7.4,78,46
1993,3,2,18,-44.6,687.3,7.4,77,51
1993,3,2,21,-43.3,687,6.8,60,53
1993,3,3,0,-42.6,686.9,8.6,57,54
1993,3,3,3,-42.3,686.7,8.8,56,54
1993,3,3,6,-41.9,686.7,9.4,42,54
1993,3,3,9,-41.9,687,7,54,54
1993,3,3,12,-41.9,686.9,9.2,43,54
1993,3,3,15,-40.9,686.5,9.9,63,55
1993,3,3,18,-41.3,686.5,7.4,26,55
1993,3,3,21,-41.5,686.5,10.3,46,55
1993,3,4,0,-40.1,686.4,7.6,37,57
1993,3,4,3,-41.6,685.8,10.3,47,55
1993,3,4,6,-41.8,685.5,7,37,55
1993,3,4,9,-42.5,685,7.8,50,54
1993,3,4,12,-40,684.6,7.8,49,56
1993,3,4,15,-39.9,683.8,7.8,37,56
1993,3,4,18,-44.5,683.1,7,54,51
1993,3,4,21,NA,682.5,7.6,52,50
1993,3,5,0,-46.6,682.1,8.4,43,50
1993,3,5,3,-47.6,681.6,7.2,49,48
1993,3,5,6,-48,681.6,8.6,46,48
1993,3,5,9,-48,681.6,8.6,36,48
1993,3,5,12,-46.5,681.9,7.6,37,48
1993,3,5,15,-46.5,681.8,8.2,40,48
1993,3,5,18,-47,681.6,8.6,36,48
1993,3,5,21,-47.3,682.1,7.6,37,48
1993,3,6,0,-48.9,682.4,6.2,45,46
1993,3,6,3,-49.4,682.6,6.6,37,46
1993,3,6,6,-48.9,683.3,7.4,36,46
1993,3,6,9,-48.3,683.9,7.8,37,47
1993,3,6,12,-48.6,684.8,8.2,30,46
1993,3,6,15,-49.4,685.1,8.4,36,46
1993,3,6,18,-48.8,685.5,9,37,46
1993,3,6,21,-48.8,686,9.2,36,47
1993,3,7,0,-48.3,686.6,9,32,47
1993,3,7,3,-49.8,686.9,6.2,37,46
1993,3,7,6,-48.9,687.3,7,30,46
1993,3,7,9,-49.6,688.3,6.2,33,46
1993,3,7,12,-48.3,688.8,5.3,25,47
1993,3,7,15,-47.4,689.2,4.9,28,47
1993,3,7,18,-47.9,689.6,4.9,33,47
1993,3,7,21,-48.3,690,4.7,26,47
1993,3,8,0,-46.4,690.3,4.7,22,49
1993,3,8,3,-46.5,690.3,4.5,23,48
1993,3,8,6,-48.4,689.9,5.1,33,47
1993,3,8,9,-48.6,689.5,5.1,29,46
1993,3,8,12,-48.1,688.9,5.5,32,46
1993,3,8,15,-48.8,688.1,3.9,43,46
1993,3,8,18,-48.6,687.3,5.1,45,46
1993,3,8,21,-50.9,686.6,3.1,63,44
1993,3,9,0,-50.9,685.6,4.3,52,45
1993,3,9,3,-51.9,684.8,4.3,57,43
1993,3,9,6,-52.8,684,4.9,56,42
1993,3,9,9,-53.1,683.4,5.3,56,41
1993,3,9,12,-53.6,682.9,5.1,63,40
1993,3,9,15,-53,682.8,5.3,61,40
1993,3,9,18,-53.6,682.7,5.3,53,40
1993,3,9,21,-54,683,4.7,50,40
1993,3,10,0,-54.6,683.1,5.1,49,40
1993,3,10,3,-54.8,683.3,5.1,46,40
1993,3,10,6,-54.8,683.6,4.9,43,40
1993,3,10,9,-53.8,684,5.5,37,41
1993,3,10,12,-53.4,684.3,7.6,36,42
1993,3,10,15,-52,684.4,7.4,28,43
1993,3,10,18,-52,684.2,7,40,43
1993,3,10,21,-52.3,683.9,5.3,52,43
1993,3,11,0,-52.9,683.2,5.1,47,42
1993,3,11,3,-54.6,682.3,5.5,59,40
1993,3,11,6,-54.6,681.5,4.9,54,40
1993,3,11,9,-54.9,681.1,5.5,43,40
1993,3,11,12,-54.8,680.9,6,36,40
1993,3,11,15,-55.5,680.9,6,28,40
1993,3,11,18,-54.1,681.2,5.1,30,40
