Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2016,1,10,21,NA,NA,NA,NA,NA
2016,1,11,0,NA,NA,NA,NA,NA
2016,1,11,3,NA,NA,NA,NA,NA
2016,1,11,6,NA,NA,NA,NA,NA
2016,1,11,9,NA,NA,NA,NA,NA
2016,1,11,12,NA,NA,NA,NA,NA
2016,1,11,15,NA,NA,NA,NA,NA
2016,1,11,18,NA,NA,NA,NA,NA
2016,1,11,21,NA,NA,NA,NA,NA
2016,1,12,0,NA,NA,NA,NA,NA
2016,1,12,3,NA,NA,NA,NA,NA
2016,1,12,6,NA,NA,NA,NA,NA
2016,1,12,9,NA,NA,NA,NA,NA
2016,1,12,12,NA,NA,NA,NA,NA
2016,1,12,15,NA,NA,NA,NA,NA
2016,1,12,18,NA,NA,NA,NA,NA
2016,1,12,21,NA,NA,NA,NA,NA
2016,1,13,0,NA,NA,NA,NA,NA
2016,1,13,3,NA,NA,NA,NA,NA
2016,1,13,6,NA,NA,NA,NA,NA
2016,1,13,9,NA,NA,NA,NA,NA
2016,1,13,12,NA,NA,NA,NA,NA
2016,1,13,15,NA,NA,NA,NA,NA
2016,1,13,18,NA,NA,NA,NA,NA
2016,1,13,21,NA,NA,NA,NA,NA
2016,1,14,0,NA,NA,NA,NA,NA
2016,1,14,3,NA,NA,NA,NA,NA
2016,1,14,6,NA,NA,NA,NA,NA
2016,1,14,9,NA,NA,NA,NA,NA
2016,1,14,12,NA,NA,NA,NA,NA
2016,1,14,15,NA,NA,NA,NA,NA
2016,1,14,18,NA,NA,NA,NA,NA
2016,1,14,21,NA,NA,NA,NA,NA
2016,1,15,0,NA,NA,NA,NA,NA
2016,1,15,3,NA,NA,NA,NA,NA
2016,1,15,6,NA,NA,NA,NA,NA
2016,1,15,9,NA,NA,NA,NA,NA
2016,1,15,12,NA,NA,NA,NA,NA
2016,1,15,15,NA,NA,NA,NA,NA
2016,1,15,18,NA,NA,NA,NA,NA
2016,1,15,21,NA,NA,NA,NA,NA
2016,1,16,0,NA,NA,NA,NA,NA
2016,1,16,3,NA,NA,NA,NA,NA
2016,1,16,6,NA,NA,NA,NA,NA
2016,1,16,9,NA,NA,NA,NA,NA
2016,1,16,12,NA,NA,NA,NA,NA
2016,1,16,15,NA,NA,NA,NA,NA
2016,1,16,18,NA,NA,NA,NA,NA
2016,1,16,21,NA,NA,NA,NA,NA
2016,1,17,0,NA,NA,NA,NA,NA
2016,1,17,3,NA,NA,NA,NA,NA
2016,1,17,6,NA,NA,NA,NA,NA
2016,1,17,9,NA,NA,NA,NA,NA
2016,1,17,12,NA,NA,NA,NA,NA
2016,1,17,15,NA,NA,NA,NA,NA
2016,1,17,18,NA,NA,NA,NA,NA
2016,1,17,21,NA,NA,NA,NA,NA
2016,1,18,0,NA,NA,NA,NA,NA
2016,1,18,3,NA,NA,NA,NA,NA
2016,1,18,6,-17,804.3,2.9,60,73.1
2016,1,18,9,NA,804.3,1.9,75,68
2016,1,18,12,-19,804,3.2,99,65.8
2016,1,18,15,-15.9,803.7,3.1,96,68
2016,1,18,18,NA,803.4,2.6,70,65.4
2016,1,18,21,NA,803.3,2.8,79,71
2016,1,19,0,-10.6,803.3,2.9,43,76
2016,1,19,3,NA,802.7,1.7,42,80
2016,1,19,6,NA,802.3,0.4,82,79.6
2016,1,19,9,NA,802.1,1.2,46,86.2
2016,1,19,12,-11.4,801.8,2.3,88,83
2016,1,19,15,-9.7,801.4,3.2,79,80
2016,1,19,18,-9,801.1,4.9,74,78
2016,1,19,21,-8.9,800.9,5.9,56,78.4
2016,1,20,0,-10.2,800.6,5.3,39,81
2016,1,20,3,-11.3,800.5,3.9,51,85
2016,1,20,6,NA,800.6,3.5,96,83
2016,1,20,9,-13.9,800.2,5.2,77,83.1
2016,1,20,12,-13,800.1,4.8,92,79.9
2016,1,20,15,-12,799.9,7.1,71,79
2016,1,20,18,-12,800.2,7.1,64,79
2016,1,20,21,-11.2,800.7,6.8,58,78
2016,1,21,0,-10.8,801.2,6,60,79.3
2016,1,21,3,-11.5,801.6,4.5,91,81
2016,1,21,6,-13.1,801.6,4,101,82
2016,1,21,9,-15.4,801.6,5.7,117,80
2016,1,21,12,-15.2,801.5,5.2,122,76.2
2016,1,21,15,-13.8,800.9,5.5,127,73.6
2016,1,21,18,-11.8,800.4,5.1,134,72
2016,1,21,21,-11.5,799.9,4.5,111,73
2016,1,22,0,-11.3,799.8,2.2,56,76.3
2016,1,22,3,NA,799.3,1.3,337,83.7
2016,1,22,6,NA,799.2,1.9,337,86
2016,1,22,9,NA,798.9,0,258,83
2016,1,22,12,NA,798.5,1.2,233,84
2016,1,22,15,NA,798,NA,NA,63.5
2016,1,22,18,NA,797.6,1.8,2,72.8
2016,1,22,21,NA,797.3,0.2,47,63
2016,1,23,0,NA,797,1.8,117,78
2016,1,23,3,NA,796.6,0.5,106,81
2016,1,23,6,-12.7,796.7,2.4,19,82.8
2016,1,23,9,-16.8,796.9,2,321,82
2016,1,23,12,-15.2,797.5,NA,NA,73
2016,1,23,15,-14.9,797.7,2,359,80
2016,1,23,18,-13.2,798.6,3.4,332,83
2016,1,23,21,-12.1,799.5,4.2,317,82
2016,1,24,0,-12.4,800.4,3.6,332,84
2016,1,24,3,-12.6,800.9,3.1,352,86
2016,1,24,6,-12.6,801.6,2.3,23,86
2016,1,24,9,NA,802.3,1.9,44,86
2016,1,24,12,NA,803,1.7,47,85
2016,1,24,15,-12.5,803.3,3.5,70,84
2016,1,24,18,-11.3,803.6,3.3,74,77
2016,1,24,21,NA,803.7,1.1,135,72
2016,1,25,0,-15.7,804.1,3.4,58,74
2016,1,25,3,NA,804.4,1.9,73,76
2016,1,25,6,NA,804.6,1.8,102,79
2016,1,25,9,-22.7,804.5,3,84,78.9
2016,1,25,12,-21.2,804.4,2.2,122,74
2016,1,25,15,-19.9,804.1,2.8,110,75
2016,1,25,18,-16.8,803.7,2.4,115,70
2016,1,25,21,-15.7,803.3,2.5,75,71
2016,1,26,0,-16.3,803,2.5,63,76
2016,1,26,3,-18.3,802.7,2.9,70,83
2016,1,26,6,NA,802.4,3.2,116,78.6
2016,1,26,9,NA,802.2,3.6,89,78
2016,1,26,12,NA,802.1,3.2,114,78
2016,1,26,15,-21.2,801.7,2.6,98,71
2016,1,26,18,-19.4,801,5,101,67
2016,1,26,21,-18,801,4.7,85,71
2016,1,27,0,-18.7,801.2,4.2,94,70
2016,1,27,3,-19.8,800.9,4.4,99,68.9
2016,1,27,6,-17.7,800.9,6.7,76,72
2016,1,27,9,-18.2,801.1,6.1,82,70.9
2016,1,27,12,-18.7,801.6,7.9,78,77
2016,1,27,15,-17.1,802,7.6,65,77
2016,1,27,18,-17.1,802.6,7.1,65,75.5
2016,1,27,21,-16.1,803.5,7.7,60,74
2016,1,28,0,-16.7,804,6.7,60,77
2016,1,28,3,-18,804.6,6.1,54,79
2016,1,28,6,-19.3,805.7,5.1,69,78.6
2016,1,28,9,-19,806.4,4.5,66,79
2016,1,28,12,-18.6,807.2,5,63,77.3
2016,1,28,15,-17.5,807.8,4.7,74,75
2016,1,28,18,-16.1,808.5,2.6,86,72.4
2016,1,28,21,-15.3,808.7,3.1,96,74.1
2016,1,29,0,-15,808.9,3.4,118,75
2016,1,29,3,-15.9,808.1,2.6,131,78
2016,1,29,6,-17.3,807.7,3.1,126,77.1
2016,1,29,9,-18.1,806.7,5.4,121,75.7
2016,1,29,12,-19.3,805.5,7.4,122,74
2016,1,29,15,-18.8,804.3,NA,88,67
2016,1,29,18,-16.8,802,7.1,125,69
2016,1,29,21,-16,800.4,7,120,69.8
2016,1,30,0,-16.8,798.6,7.3,124,73
2016,1,30,3,-20.3,797.5,5.1,117,73.6
2016,1,30,6,NA,796.8,3.8,129,72
2016,1,30,9,NA,795.5,6.1,128,71
2016,1,30,12,-24.4,794.4,5.7,119,69.1
2016,1,30,15,-22.1,793.5,5.9,113,68
2016,1,30,18,-19.6,793.1,4.7,112,67
2016,1,30,21,-17.9,792.6,3.9,105,67
2016,1,31,0,-18.3,792.1,3.1,117,72.5
2016,1,31,3,-21.7,791.7,3.1,116,74
2016,1,31,6,NA,791.4,2.5,133,72.3
2016,1,31,9,NA,791.1,3.6,125,76
2016,1,31,12,-25.7,791,5.6,118,75
2016,1,31,15,-22.9,791,3.9,113,70.9
2016,1,31,18,NA,791,5.3,100,70
2016,1,31,21,NA,791.4,4.4,88,67
2016,2,1,0,-18.7,791.9,2.2,75,71
2016,2,1,3,NA,792,0.7,30,72.5
2016,2,1,6,NA,792.5,0.1,78,78
2016,2,1,9,-19,792.3,3.1,28,81
2016,2,1,12,-18.5,792.1,4,37,80
2016,2,1,15,-18.8,791.4,NA,49,79
2016,2,1,18,-17.7,790.6,NA,58,78.3
2016,2,1,21,-16.7,790.4,12.8,52,79
2016,2,2,0,-16.7,790.7,12,48,80
2016,2,2,3,-17.2,792.2,11.3,35,81
2016,2,2,6,-19.2,795.2,8,30,80.1
2016,2,2,9,-18.5,798.2,NA,29,81
2016,2,2,12,-18,800.6,4.3,33,81
2016,2,2,15,-17.8,802.1,4.5,35,77
2016,2,2,18,-16.3,803.2,6.4,47,75
2016,2,2,21,-13.4,803.2,5.8,45,81
2016,2,3,0,-16.6,802.3,6.7,76,80
2016,2,3,3,-18,800.6,6.7,106,79.9
2016,2,3,6,-20.3,798.3,9,121,78
2016,2,3,9,-22.4,796.6,9.1,115,75
2016,2,3,12,-22.2,794.6,10.8,115,75
2016,2,3,15,-20.9,792.8,13.6,115,73
2016,2,3,18,-20,791.4,13.4,107,74
2016,2,3,21,-18.3,790.9,11.9,103,75
2016,2,4,0,-19.3,789.8,12.1,100,76
2016,2,4,3,-20.7,789.6,11.5,99,77.5
2016,2,4,6,-22.4,789.5,10.2,102,76.9
2016,2,4,9,-24.3,789.2,10.1,102,75
2016,2,4,12,-23.6,789.6,10.1,99,75
2016,2,4,15,-21.9,788.6,12.3,102,76
2016,2,4,18,-20.6,788.5,11.7,103,73.9
2016,2,4,21,-20,788.8,12.6,105,75.7
2016,2,5,0,-19.9,789.6,11.7,103,76
2016,2,5,3,-20.1,790.6,10.4,107,78
2016,2,5,6,-20.5,791.2,10.9,108,77.6
2016,2,5,9,-20.7,792.1,11.9,111,77.9
2016,2,5,12,-22.1,794.2,7.2,108,72
2016,2,5,15,-20.5,795.3,NA,101,72
2016,2,5,18,-18.6,796.6,3.5,85,72
2016,2,5,21,-17.5,797.7,5.7,58,71.9
2016,2,6,0,-18.1,798.9,6.2,47,75
2016,2,6,3,-18.7,799.3,4,52,78
2016,2,6,6,-19.5,800,5.5,51,79
2016,2,6,9,-20.8,800.6,4.2,66,80
2016,2,6,12,-20.3,800.9,5.1,59,79.4
2016,2,6,15,-19.2,800.8,5.4,68,77
2016,2,6,18,-16.9,800.8,4.6,62,75
2016,2,6,21,-16.3,800,6.8,70,76
2016,2,7,0,-16.9,799.1,7.8,75,79
2016,2,7,3,-16.6,798.3,8,77,82
2016,2,7,6,-17.1,797.6,5.6,93,82
2016,2,7,9,-19.4,796.6,6,86,79
2016,2,7,12,NA,795.2,8.8,121,75
2016,2,7,15,-20.6,793.4,9.1,114,72.2
2016,2,7,18,-20.3,792.1,9.6,113,72
2016,2,7,21,-18.7,791,9.1,111,74
2016,2,8,0,-20.3,790,8.8,113,76
2016,2,8,3,-19.9,789.4,10.6,108,76
2016,2,8,6,-21.6,789.4,9.7,112,78
2016,2,8,9,-23,789.5,9.6,115,75.6
2016,2,8,12,-22.6,790.1,9.6,111,76
2016,2,8,15,-20.7,790.7,9.9,111,73.8
2016,2,8,18,-19.8,791.8,9.1,107,73
2016,2,8,21,-19.4,792.8,9.2,109,73.8
2016,2,9,0,-19.5,793.8,8.5,108,75
2016,2,9,3,-21.5,795,7,116,75
2016,2,9,6,NA,796.4,6.3,112,75.3
2016,2,9,9,-23.4,797,7.9,111,75
2016,2,9,12,-21.9,798.2,7.5,107,75.5
2016,2,9,15,-21.1,799,5.8,94,71
2016,2,9,18,-19,799.7,5.7,72,73.2
2016,2,9,21,-19,800.5,7.2,71,75
2016,2,10,0,-19.1,801.2,6.2,85,76.6
2016,2,10,3,-21,801.6,4.9,86,78
2016,2,10,6,NA,802.1,5.3,110,76.2
2016,2,10,9,-25.9,802.5,4.4,93,76
2016,2,10,12,-27.5,802.3,6.5,120,71
2016,2,10,15,-25,801.7,7,113,69.8
2016,2,10,18,NA,801,6.5,100,74
2016,2,10,21,NA,800.2,7.1,75,76
2016,2,11,0,-18.2,799.6,7.7,62,78
2016,2,11,3,-21.3,799.2,4.4,86,78
2016,2,11,6,NA,798.8,4.5,103,75
2016,2,11,9,NA,798.5,6,109,74
2016,2,11,12,-25.8,798.3,6.8,116,74
2016,2,11,15,-22.7,798.4,6.6,107,74
2016,2,11,18,NA,798.9,5.7,90,73.3
2016,2,11,21,-18.4,799.4,7.2,71,73
2016,2,12,0,-19.6,800.3,4.7,81,76
2016,2,12,3,-20.7,801.1,6,76,79
2016,2,12,6,NA,801.8,6.8,111,74
2016,2,12,9,NA,802.4,7.2,117,70
2016,2,12,12,-27.1,802.9,3.7,135,71
2016,2,12,15,-23.8,802.7,6.2,116,70.8
2016,2,12,18,NA,802.6,5.5,116,74
2016,2,12,21,-19.7,802.4,4.7,93,76
2016,2,13,0,-17.9,802.1,4.5,77,79
2016,2,13,3,-21.3,801.7,2,85,79.6
2016,2,13,6,NA,801.2,3.3,112,77
2016,2,13,9,-23.9,800.3,6.5,123,75.1
2016,2,13,12,-28.3,799.6,7.6,118,68
2016,2,13,15,-26.9,798.5,7.9,121,66
2016,2,13,18,-23.5,798.1,7.3,111,67.3
2016,2,13,21,NA,797.4,7,108,68.3
2016,2,14,0,-19.2,797.6,4.6,96,75.3
2016,2,14,3,-19.8,797.4,4.5,90,79
2016,2,14,6,-20.3,797.6,5,69,80.2
2016,2,14,9,-21.9,798,4.6,66,79
2016,2,14,12,-20.5,798.2,4,60,79.5
2016,2,14,15,-20.4,798.3,3.8,67,75
2016,2,14,18,-16.9,798.2,4.9,51,78
2016,2,14,21,-15.7,797.9,4.2,38,74.5
2016,2,15,0,-17.8,797.5,3.5,51,78.9
2016,2,15,3,NA,797.1,2.6,37,77
2016,2,15,6,-19.3,796.5,2.6,44,81
2016,2,15,9,-19.7,795.7,3.1,104,80
2016,2,15,12,-20.6,795,3.8,80,79
2016,2,15,15,-19.7,793.9,3.3,79,78
2016,2,15,18,-19.3,793.2,3.4,75,77
2016,2,15,21,-18.2,792.8,3.9,44,78
2016,2,16,0,-18.3,792.4,3.2,40,79.9
2016,2,16,3,NA,792,1.7,47,78.2
2016,2,16,6,-20.8,791.5,2.7,91,80
2016,2,16,9,-20.6,790.3,4.8,75,80
2016,2,16,12,-21.4,789.6,5.5,57,79
2016,2,16,15,-20.4,789.1,5.4,46,77
2016,2,16,18,-19.3,788.7,6.9,29,77
2016,2,16,21,-19.1,788.6,5.5,29,78
2016,2,17,0,-20,788.7,3.6,45,78
2016,2,17,3,-20.9,788.2,3.9,54,79
2016,2,17,6,-21.2,787.8,4.6,31,79
2016,2,17,9,-21.9,787.4,4.9,35,78.2
2016,2,17,12,-22.4,787,6.9,44,77
2016,2,17,15,-21.7,786.5,7,44,76
2016,2,17,18,-21.8,785.9,8.6,43,74
2016,2,17,21,-21.7,785.9,7.5,52,73.6
2016,2,18,0,-23.2,785.3,6.1,59,74
2016,2,18,3,-24.9,784.3,7.2,69,75
2016,2,18,6,-26.5,783.7,8.6,63,75
2016,2,18,9,-25.7,783.7,8.2,44,76
2016,2,18,12,-27.4,784.3,6.7,56,71.2
2016,2,18,15,-26.6,784.3,6.6,63,71
2016,2,18,18,-25.3,783.8,7.5,80,69
2016,2,18,21,-24,783.4,8.6,73,72
2016,2,19,0,-23,783.6,6.5,58,74
2016,2,19,3,-24.4,783.7,6,64,76
2016,2,19,6,-24.9,784,6.6,69,75
2016,2,19,9,-27.2,784.4,7.5,91,75
2016,2,19,12,-28.4,785.2,6.7,107,71.1
2016,2,19,15,-29.6,786,6.5,120,67.1
2016,2,19,18,-25.6,786.8,6.6,112,66
2016,2,19,21,NA,787.7,7.2,115,71
2016,2,20,0,-23.5,789.2,5.8,97,74
2016,2,20,3,-24.6,790.7,4,77,75.3
2016,2,20,6,-28,791.7,4.2,97,74
2016,2,20,9,-27.7,792.8,4.8,88,74.5
2016,2,20,12,-31.1,793.8,5.8,120,69
2016,2,20,15,-28.4,794.5,5.5,110,71
2016,2,20,18,NA,794.4,6,98,71.8
2016,2,20,21,-23.9,793.9,8.5,106,71.8
2016,2,21,0,-24.3,793.2,8.3,121,74
2016,2,21,3,-25.4,791.8,8,120,73.4
2016,2,21,6,-24.2,790.2,10.9,117,75.8
2016,2,21,9,-23.7,788.5,8.4,119,77
2016,2,21,12,-22.6,789,7.9,105,77
2016,2,21,15,-23.1,788.7,10.6,108,75
2016,2,21,18,-20.8,789.1,6.2,106,76
2016,2,21,21,-19.3,789.5,NA,81,76
2016,2,22,0,-19.5,790.1,6.6,56,79
2016,2,22,3,-20.2,791.1,5.2,43,79
2016,2,22,6,-20.5,791.4,6.2,65,78.6
2016,2,22,9,-22.8,791.8,4.7,60,78
2016,2,22,12,-22.5,792.1,6.5,47,78
2016,2,22,15,-23.5,792.3,5.3,55,74
2016,2,22,18,-22.2,791.8,8.6,52,76
2016,2,22,21,-20.9,791.6,6.9,65,75.5
2016,2,23,0,-21.4,791.8,6.7,74,77
2016,2,23,3,-24.5,791.8,4.9,80,76
2016,2,23,6,-25.5,792.7,2.6,65,76
2016,2,23,9,NA,794.1,0.8,87,75.8
2016,2,23,12,NA,795.8,NA,NA,68
2016,2,23,15,NA,797.4,1.5,120,66
2016,2,23,18,NA,799.2,0.9,122,67.3
2016,2,23,21,NA,800.8,1.3,118,70
2016,2,24,0,NA,802.3,1.4,131,70.6
2016,2,24,3,-32.5,803,2.9,121,71
2016,2,24,6,-29.6,804.1,2.4,128,73
2016,2,24,9,-30.5,805,3.7,133,71
2016,2,24,12,-34,806.1,2.8,134,67
2016,2,24,15,-32.2,806.6,3.1,147,66
2016,2,24,18,NA,806.6,3.9,130,68
2016,2,24,21,NA,806.9,4.2,125,67.4
2016,2,25,0,-26,806.2,6.7,119,66
2016,2,25,3,-27.5,805.6,8,121,70.5
2016,2,25,6,-29.5,804.9,8.4,109,73
2016,2,25,9,-30.6,805,6,97,72.2
2016,2,25,12,-26.1,805.2,7.2,68,75
2016,2,25,15,NA,805.1,6.8,78,75
2016,2,25,18,NA,804.6,7.2,89,77
2016,2,25,21,-18.9,804.4,7.2,78,77
2016,2,26,0,-18,804.4,6.9,79,81
2016,2,26,3,-18.2,804.7,6.3,84,82
2016,2,26,6,-17.6,804.8,6.8,86,83
2016,2,26,9,-17.6,805.4,3.7,94,82
2016,2,26,12,-18.2,805.9,3.9,116,82
2016,2,26,15,-20.5,805.6,7.4,161,74
2016,2,26,18,-20.5,804.7,7.3,121,77
2016,2,26,21,-19.4,805.2,7.8,82,73
2016,2,27,0,-18.4,806.3,4.9,73,80.8
2016,2,27,3,-19.7,806.5,6.8,120,79
2016,2,27,6,-22.4,806.7,7.9,120,77
2016,2,27,9,-24.3,806.5,9.2,121,75
2016,2,27,12,-25.5,807.3,5.5,114,74
2016,2,27,15,-26.9,806.8,8.1,108,72
2016,2,27,18,-27,806.5,9.1,118,71
2016,2,27,21,-24,806.2,4.4,154,73
2016,2,28,0,-22.9,805.1,7.5,120,75
2016,2,28,3,-22.9,804.1,8.2,113,75.5
2016,2,28,6,-25.1,803.5,6.8,118,76
2016,2,28,9,-27.5,802.7,8.2,123,74
2016,2,28,12,-28.1,802.1,7.2,123,72
2016,2,28,15,-27.9,801.7,7.5,127,68
2016,2,28,18,-26.9,801.5,8.1,122,67.6
2016,2,28,21,-25,801,6.6,117,70
2016,2,29,0,-25.9,800.3,7.3,108,68
2016,2,29,3,NA,799.5,7.4,116,68
2016,2,29,6,NA,799.1,6.2,118,70.8
2016,2,29,9,NA,798.6,7.7,111,75
2016,2,29,12,NA,798.4,7.8,97,76
2016,2,29,15,NA,797.9,10.9,78,77
2016,2,29,18,-20,798.1,11,70,75
2016,2,29,21,-19.6,797.8,10.8,71,78.1
2016,3,1,0,-19,796.8,11.7,75,79
2016,3,1,3,-18.1,796.3,8.6,84,81
2016,3,1,6,-19,796.2,8.4,92,81
2016,3,1,9,-20.5,795.7,7.9,110,79.5
2016,3,1,12,-21.8,797,6.7,61,74
2016,3,1,15,NA,798.6,9,51,73
2016,3,1,18,-26.6,799.9,10.7,54,73
2016,3,1,21,-26.2,801.1,9.8,43,73
2016,3,2,0,-25.9,801.6,9.7,32,74
2016,3,2,3,-25.3,802,7.9,37,76
2016,3,2,6,-24.5,802.1,5.5,60,76
2016,3,2,9,-24.4,800.8,4.7,81,77
2016,3,2,12,-26.3,798.6,7.1,110,75.8
2016,3,2,15,-23.4,795.7,8.9,114,76
2016,3,2,18,NA,792.5,9.6,86,77.1
2016,3,2,21,-18.6,789.4,10.1,72,79
2016,3,3,0,-18.2,787.5,10.2,64,80.3
2016,3,3,3,-18.6,785.8,9.1,71,80
2016,3,3,6,-20.3,784.1,9.7,105,79
2016,3,3,9,-23,784.1,9.1,109,77.4
2016,3,3,12,-23.4,785.1,5.8,94,76
2016,3,3,15,-23.4,785.7,6.2,76,75
2016,3,3,18,-24.7,786.5,5.5,72,70
2016,3,3,21,-25.2,787.6,5.2,70,72.1
2016,3,4,0,-27,788.6,7.1,59,73
2016,3,4,3,-28.4,789.5,6.1,64,73
2016,3,4,6,-28.5,790.2,6,50,73
2016,3,4,9,-28.7,791,4.9,58,74
2016,3,4,12,-28.4,792.1,4,63,74
2016,3,4,15,-26.1,793,2.8,58,74
2016,3,4,18,-24.4,793.6,1.2,95,74
2016,3,4,21,-22.9,794.6,1,72,76
2016,3,5,0,-20.8,795.2,2.4,174,79
2016,3,5,3,-22.2,795.5,2.3,112,79
2016,3,5,6,-22.6,795.9,NA,NA,79
2016,3,5,9,-22.7,796.2,0.9,205,78.5
2016,3,5,12,-22.7,795.9,1.4,191,78
2016,3,5,15,-21.7,795.6,1.5,162,77.7
2016,3,5,18,-20.9,795.4,1.2,205,76
2016,3,5,21,-20.7,795.5,2.4,208,71
2016,3,6,0,-21.1,795.4,2,238,75
2016,3,6,3,-22.8,795.1,1.4,193,78.5
2016,3,6,6,NA,794.9,2.1,138,74
2016,3,6,9,NA,795,1.9,126,72
2016,3,6,12,-32.2,795,4.2,119,71.2
2016,3,6,15,-30.9,795,4.1,114,70
2016,3,6,18,-29.5,794.9,5.4,112,69
2016,3,6,21,-27.9,795,4.4,115,71
2016,3,7,0,-27.3,795,2.9,131,71
2016,3,7,3,-30.2,794.9,3.7,121,72
2016,3,7,6,-31.1,795.2,3.2,123,70.4
2016,3,7,9,-32.2,795.6,2.7,127,70
2016,3,7,12,-31.1,796.3,1.4,123,72
2016,3,7,15,NA,796.5,1.9,132,72
2016,3,7,18,NA,796.7,2.7,127,72.4
2016,3,7,21,-21.9,796.9,1.5,115,73
2016,3,8,0,-22.2,796.7,4.3,116,74
2016,3,8,3,-22.7,796.8,3,119,74.6
2016,3,8,6,-25.8,796.6,4.3,125,73
2016,3,8,9,NA,796.6,2.9,135,74
2016,3,8,12,-26,796.5,4,121,76
2016,3,8,15,NA,796.5,5.3,94,74
2016,3,8,18,-24.9,796.7,5.5,111,73
2016,3,8,21,-24.2,797.1,4,108,72
2016,3,9,0,-24.3,797.8,4.9,88,70
2016,3,9,3,-29,798.3,2.4,118,72
2016,3,9,6,NA,798.7,5.7,112,71.2
2016,3,9,9,-31.7,799,5.8,117,71
2016,3,9,12,-33.2,799,7.4,118,69
2016,3,9,15,-31.3,799.3,6.2,116,71
