Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2003,1,8,21,NA,NA,NA,NA,NA
2003,1,9,0,NA,NA,NA,NA,NA
2003,1,9,3,NA,NA,NA,NA,NA
2003,1,9,6,NA,NA,NA,NA,NA
2003,1,9,9,NA,NA,NA,NA,NA
2003,1,9,12,NA,NA,NA,NA,NA
2003,1,9,15,NA,NA,NA,NA,NA
2003,1,9,18,NA,NA,NA,NA,NA
2003,1,9,21,NA,NA,NA,NA,NA
2003,1,10,0,NA,NA,NA,NA,NA
2003,1,10,3,NA,NA,NA,NA,NA
2003,1,10,6,NA,NA,NA,NA,NA
2003,1,10,9,NA,NA,NA,NA,NA
2003,1,10,12,NA,NA,NA,NA,NA
2003,1,10,15,NA,NA,NA,NA,NA
2003,1,10,18,NA,NA,NA,NA,NA
2003,1,10,21,NA,NA,NA,NA,NA
2003,1,11,0,NA,NA,NA,NA,NA
2003,1,11,3,NA,NA,NA,NA,NA
2003,1,11,6,NA,NA,NA,NA,NA
2003,1,11,9,NA,NA,NA,NA,NA
2003,1,11,12,NA,NA,NA,NA,NA
2003,1,11,15,NA,NA,NA,NA,NA
2003,1,11,18,NA,NA,NA,NA,NA
2003,1,11,21,NA,NA,NA,NA,NA
2003,1,12,0,NA,NA,NA,NA,NA
2003,1,12,3,NA,NA,NA,NA,NA
2003,1,12,6,NA,NA,NA,NA,NA
2003,1,12,9,NA,NA,NA,NA,NA
2003,1,12,12,NA,NA,NA,NA,NA
2003,1,12,15,NA,NA,NA,NA,NA
2003,1,12,18,NA,NA,NA,NA,NA
2003,1,12,21,NA,NA,NA,NA,NA
2003,1,13,0,NA,NA,NA,NA,NA
2003,1,13,3,NA,NA,NA,NA,NA
2003,1,13,6,NA,NA,NA,NA,NA
2003,1,13,9,NA,NA,NA,NA,NA
2003,1,13,12,NA,NA,NA,NA,NA
2003,1,13,15,NA,NA,NA,NA,NA
2003,1,13,18,NA,NA,NA,NA,NA
2003,1,13,21,NA,NA,NA,NA,NA
2003,1,14,0,NA,NA,NA,NA,NA
2003,1,14,3,NA,NA,NA,NA,NA
2003,1,14,6,NA,NA,NA,NA,NA
2003,1,14,9,NA,NA,NA,NA,NA
2003,1,14,12,NA,NA,NA,NA,NA
2003,1,14,15,NA,NA,NA,NA,NA
2003,1,14,18,NA,NA,NA,NA,NA
2003,1,14,21,NA,NA,NA,NA,NA
2003,1,15,0,NA,NA,NA,NA,NA
2003,1,15,3,NA,NA,NA,NA,NA
2003,1,15,6,NA,NA,NA,NA,NA
2003,1,15,9,NA,NA,NA,NA,NA
2003,1,15,12,NA,NA,NA,NA,NA
2003,1,15,15,NA,NA,NA,NA,NA
2003,1,15,18,NA,NA,NA,NA,NA
2003,1,15,21,NA,NA,NA,NA,NA
2003,1,16,0,NA,NA,NA,NA,NA
2003,1,16,3,NA,NA,NA,NA,NA
2003,1,16,6,NA,NA,NA,NA,NA
2003,1,16,9,NA,NA,NA,NA,NA
2003,1,16,12,NA,NA,NA,NA,NA
2003,1,16,15,NA,NA,NA,NA,NA
2003,1,16,18,NA,NA,NA,NA,NA
2003,1,16,21,NA,NA,NA,NA,NA
2003,1,17,0,NA,NA,NA,NA,NA
2003,1,17,3,NA,NA,NA,NA,NA
2003,1,17,6,NA,NA,NA,NA,NA
2003,1,17,9,NA,NA,NA,NA,NA
2003,1,17,12,NA,NA,NA,NA,NA
2003,1,17,15,NA,NA,NA,NA,NA
2003,1,17,18,NA,NA,NA,NA,NA
2003,1,17,21,NA,NA,NA,NA,NA
2003,1,18,0,NA,NA,NA,NA,NA
2003,1,18,3,NA,NA,NA,NA,NA
2003,1,18,6,NA,NA,NA,NA,NA
2003,1,18,9,NA,NA,NA,NA,NA
2003,1,18,12,NA,NA,NA,NA,NA
2003,1,18,15,NA,NA,NA,NA,NA
2003,1,18,18,NA,NA,NA,NA,NA
2003,1,18,21,NA,NA,NA,NA,NA
2003,1,19,0,NA,NA,NA,NA,NA
2003,1,19,3,NA,NA,NA,NA,NA
2003,1,19,6,NA,NA,NA,NA,NA
2003,1,19,9,NA,NA,NA,NA,NA
2003,1,19,12,NA,NA,NA,NA,NA
2003,1,19,15,NA,NA,NA,NA,NA
2003,1,19,18,NA,NA,NA,NA,NA
2003,1,19,21,NA,NA,NA,NA,NA
2003,1,20,0,NA,NA,NA,NA,NA
2003,1,20,3,NA,NA,NA,NA,NA
2003,1,20,6,NA,NA,NA,NA,NA
2003,1,20,9,NA,NA,NA,NA,NA
2003,1,20,12,NA,NA,NA,NA,NA
2003,1,20,15,NA,NA,NA,NA,NA
2003,1,20,18,NA,NA,NA,NA,NA
2003,1,20,21,NA,NA,NA,NA,NA
2003,1,21,0,NA,NA,NA,NA,NA
2003,1,21,3,NA,NA,NA,NA,NA
2003,1,21,6,NA,NA,NA,NA,NA
2003,1,21,9,NA,NA,NA,NA,NA
2003,1,21,12,NA,NA,NA,NA,NA
2003,1,21,15,NA,NA,NA,NA,NA
2003,1,21,18,NA,NA,NA,NA,NA
2003,1,21,21,NA,NA,NA,NA,NA
2003,1,22,0,NA,NA,NA,NA,NA
2003,1,22,3,NA,NA,NA,NA,NA
2003,1,22,6,NA,NA,NA,NA,NA
2003,1,22,9,NA,NA,NA,NA,NA
2003,1,22,12,NA,NA,NA,NA,NA
2003,1,22,15,NA,NA,NA,NA,NA
2003,1,22,18,NA,NA,NA,NA,NA
2003,1,22,21,NA,NA,NA,NA,NA
2003,1,23,0,NA,NA,NA,NA,NA
2003,1,23,3,NA,NA,NA,NA,NA
2003,1,23,6,NA,NA,NA,NA,NA
2003,1,23,9,NA,NA,NA,NA,NA
2003,1,23,12,NA,NA,NA,NA,NA
2003,1,23,15,NA,NA,NA,NA,NA
2003,1,23,18,NA,NA,NA,NA,NA
2003,1,23,21,NA,NA,NA,NA,NA
2003,1,24,0,NA,NA,NA,NA,NA
2003,1,24,3,NA,NA,NA,NA,NA
2003,1,24,6,NA,NA,NA,NA,NA
2003,1,24,9,NA,NA,NA,NA,NA
2003,1,24,12,NA,NA,NA,NA,NA
2003,1,24,15,NA,NA,NA,NA,NA
2003,1,24,18,NA,NA,NA,NA,NA
2003,1,24,21,NA,NA,NA,NA,NA
2003,1,25,0,NA,NA,NA,NA,NA
2003,1,25,3,NA,NA,NA,NA,NA
2003,1,25,6,NA,NA,NA,NA,NA
2003,1,25,9,NA,NA,NA,NA,NA
2003,1,25,12,NA,NA,NA,NA,NA
2003,1,25,15,NA,NA,NA,NA,NA
2003,1,25,18,NA,NA,NA,NA,NA
2003,1,25,21,NA,NA,NA,NA,NA
2003,1,26,0,NA,NA,NA,NA,NA
2003,1,26,3,NA,NA,NA,NA,NA
2003,1,26,6,NA,NA,NA,NA,NA
2003,1,26,9,NA,NA,NA,NA,NA
2003,1,26,12,NA,NA,NA,NA,NA
2003,1,26,15,NA,NA,NA,NA,NA
2003,1,26,18,NA,NA,NA,NA,NA
2003,1,26,21,NA,NA,NA,NA,NA
2003,1,27,0,NA,NA,NA,NA,NA
2003,1,27,3,NA,NA,NA,NA,NA
2003,1,27,6,NA,NA,NA,NA,NA
2003,1,27,9,NA,NA,NA,NA,NA
2003,1,27,12,NA,NA,NA,NA,NA
2003,1,27,15,NA,NA,NA,NA,NA
2003,1,27,18,NA,NA,NA,NA,NA
2003,1,27,21,NA,NA,NA,NA,NA
2003,1,28,0,NA,NA,NA,NA,NA
2003,1,28,3,NA,NA,NA,NA,NA
2003,1,28,6,NA,NA,NA,NA,NA
2003,1,28,9,NA,NA,NA,NA,NA
2003,1,28,12,NA,NA,NA,NA,NA
2003,1,28,15,NA,NA,NA,NA,NA
2003,1,28,18,NA,NA,NA,NA,NA
2003,1,28,21,NA,NA,NA,NA,NA
2003,1,29,0,NA,NA,NA,NA,NA
2003,1,29,3,NA,NA,NA,NA,NA
2003,1,29,6,NA,NA,NA,NA,NA
2003,1,29,9,NA,NA,NA,NA,NA
2003,1,29,12,NA,NA,NA,NA,NA
2003,1,29,15,NA,NA,NA,NA,NA
2003,1,29,18,NA,NA,NA,NA,NA
2003,1,29,21,NA,NA,NA,NA,NA
2003,1,30,0,NA,NA,NA,NA,NA
2003,1,30,3,NA,NA,NA,NA,NA
2003,1,30,6,NA,NA,NA,NA,NA
2003,1,30,9,NA,NA,NA,NA,NA
2003,1,30,12,NA,NA,NA,NA,NA
2003,1,30,15,NA,NA,NA,NA,NA
2003,1,30,18,NA,NA,NA,NA,NA
2003,1,30,21,NA,NA,NA,NA,NA
2003,1,31,0,NA,NA,NA,NA,NA
2003,1,31,3,NA,NA,NA,NA,NA
2003,1,31,6,NA,NA,NA,NA,NA
2003,1,31,9,NA,NA,NA,NA,NA
2003,1,31,12,NA,NA,NA,NA,NA
2003,1,31,15,NA,NA,NA,NA,NA
2003,1,31,18,NA,NA,NA,NA,NA
2003,1,31,21,NA,NA,NA,NA,NA
2003,2,1,0,NA,NA,NA,NA,NA
2003,2,1,3,NA,NA,NA,NA,NA
2003,2,1,6,NA,NA,NA,NA,NA
2003,2,1,9,NA,NA,NA,NA,NA
2003,2,1,12,NA,NA,NA,NA,NA
2003,2,1,15,NA,NA,NA,NA,NA
2003,2,1,18,NA,NA,NA,NA,NA
2003,2,1,21,NA,NA,NA,NA,NA
2003,2,2,0,NA,NA,NA,NA,NA
2003,2,2,3,NA,NA,NA,NA,NA
2003,2,2,6,NA,NA,NA,NA,NA
2003,2,2,9,NA,NA,NA,NA,NA
2003,2,2,12,NA,NA,NA,NA,NA
2003,2,2,15,NA,NA,NA,NA,NA
2003,2,2,18,NA,NA,NA,NA,NA
2003,2,2,21,NA,NA,NA,NA,NA
2003,2,3,0,NA,NA,NA,NA,NA
2003,2,3,3,NA,NA,NA,NA,NA
2003,2,3,6,NA,NA,NA,NA,NA
2003,2,3,9,NA,NA,NA,NA,NA
2003,2,3,12,NA,NA,NA,NA,NA
2003,2,3,15,NA,NA,NA,NA,NA
2003,2,3,18,NA,NA,NA,NA,NA
2003,2,3,21,NA,NA,NA,NA,NA
2003,2,4,0,NA,NA,NA,NA,NA
2003,2,4,3,NA,NA,NA,NA,NA
2003,2,4,6,NA,NA,NA,NA,NA
2003,2,4,9,NA,NA,NA,NA,NA
2003,2,4,12,NA,NA,NA,NA,NA
2003,2,4,15,NA,NA,NA,NA,NA
2003,2,4,18,NA,NA,NA,NA,NA
2003,2,4,21,NA,NA,NA,NA,NA
2003,2,5,0,NA,NA,NA,NA,NA
2003,2,5,3,NA,NA,NA,NA,NA
2003,2,5,6,NA,NA,NA,NA,NA
2003,2,5,9,NA,NA,NA,NA,NA
2003,2,5,12,NA,NA,NA,NA,NA
2003,2,5,15,NA,NA,NA,NA,NA
2003,2,5,18,NA,NA,NA,NA,NA
2003,2,5,21,NA,NA,NA,NA,NA
2003,2,6,0,NA,NA,NA,NA,NA
2003,2,6,3,NA,NA,NA,NA,NA
2003,2,6,6,NA,NA,NA,NA,NA
2003,2,6,9,NA,NA,NA,NA,NA
2003,2,6,12,NA,NA,NA,NA,NA
2003,2,6,15,NA,NA,NA,NA,NA
2003,2,6,18,NA,NA,NA,NA,NA
2003,2,6,21,NA,NA,NA,NA,NA
2003,2,7,0,NA,NA,NA,NA,NA
2003,2,7,3,NA,NA,NA,NA,NA
2003,2,7,6,NA,NA,NA,NA,NA
2003,2,7,9,NA,NA,NA,NA,NA
2003,2,7,12,NA,NA,NA,NA,NA
2003,2,7,15,NA,NA,NA,NA,NA
2003,2,7,18,NA,NA,NA,NA,NA
2003,2,7,21,NA,NA,NA,NA,NA
2003,2,8,0,NA,NA,NA,NA,NA
2003,2,8,3,NA,NA,NA,NA,NA
2003,2,8,6,NA,NA,NA,NA,NA
2003,2,8,9,NA,NA,NA,NA,NA
2003,2,8,12,NA,NA,NA,NA,NA
2003,2,8,15,-36.2,727.8,5,160,63
2003,2,8,18,-34.6,727,4,160,66
2003,2,8,21,NA,726.7,7,170,66
2003,2,9,0,NA,726.9,4,110,NA
2003,2,9,3,NA,726.8,4,60,76
2003,2,9,6,-22.3,726.8,3,70,78
2003,2,9,9,NA,727.1,3,100,77
2003,2,9,12,-24.8,727.3,5,70,77
2003,2,9,15,NA,727.4,6,50,77
2003,2,9,18,-25,727.6,4,70,77
2003,2,9,21,-24.7,728.2,5,360,76
2003,2,10,0,NA,728.9,5,320,78
2003,2,10,3,-22.5,729.5,8,10,78
2003,2,10,6,-22.4,729.7,7,20,79
2003,2,10,9,-22.2,730.2,4,20,78
2003,2,10,12,-22.6,730.3,NA,50,77
2003,2,10,15,NA,730.3,0,50,77
2003,2,10,18,NA,730.2,1,100,78
2003,2,10,21,-21.2,730.1,NA,90,79
2003,2,11,0,-21.2,730.5,NA,40,80
2003,2,11,3,-18.4,730.3,10,20,80
2003,2,11,6,-20,730.5,8,350,81
2003,2,11,9,-22.5,730.8,NA,350,78
2003,2,11,12,NA,730.8,NA,350,76
2003,2,11,15,-27.4,730.4,2,330,73
2003,2,11,18,NA,730.4,1,360,70
2003,2,11,21,-27.5,730.4,4,340,73
2003,2,12,0,NA,730.4,5,350,78
2003,2,12,3,NA,730.2,6,340,79
2003,2,12,6,-21.3,730.1,4,340,77
2003,2,12,9,-25.3,730,6,10,75
2003,2,12,12,NA,730,6,30,73
2003,2,12,15,-27.2,729.8,4,20,76
2003,2,12,18,-27.2,729.9,2,50,73
2003,2,12,21,-24.9,730,5,40,75
2003,2,13,0,NA,730.5,3,40,77
2003,2,13,3,NA,730.6,3,50,80
2003,2,13,6,NA,730.6,2,70,80
2003,2,13,9,NA,730.9,2,80,77
2003,2,13,12,NA,730.8,4,170,75
2003,2,13,15,NA,730.5,5,160,68
2003,2,13,18,NA,730.4,3,140,70
2003,2,13,21,NA,730,5,160,72
2003,2,14,0,NA,729.9,NA,160,75
2003,2,14,3,-25,729.3,NA,160,73
2003,2,14,6,-26.3,728.7,NA,170,73
2003,2,14,9,NA,728.5,13,NA,71
2003,2,14,12,-30,728.4,16,NA,70
2003,2,14,15,NA,727.8,NA,NA,67
2003,2,14,18,-36,728,12,170,65
2003,2,14,21,NA,728.6,11,170,69
2003,2,15,0,NA,729,14,160,71
2003,2,15,3,-27.2,728.9,13,160,73
2003,2,15,6,-27.5,729.3,15,170,71
2003,2,15,9,NA,729.5,14,170,68
2003,2,15,12,-28.6,729.7,13,160,70
2003,2,15,15,-31.4,729.9,10,160,70
2003,2,15,18,NA,730.2,12,170,68
2003,2,15,21,-32.5,730.9,12,160,68
2003,2,16,0,-28.9,731.4,13,170,70
2003,2,16,3,NA,731.5,NA,NA,72
2003,2,16,6,-28.5,732.2,NA,NA,72
2003,2,16,9,-27.2,733,17,NA,72
2003,2,16,12,-28.8,733.9,15,NA,71
2003,2,16,15,-30.3,734.5,13,NA,70
2003,2,16,18,-33.6,735.4,12,170,68
2003,2,16,21,-28.9,736.5,NA,160,71
2003,2,17,0,NA,737.3,NA,170,72
2003,2,17,3,-26.3,737.7,19,170,73
2003,2,17,6,-28.8,738.2,NA,180,72
2003,2,17,9,NA,738.7,NA,190,69
2003,2,17,12,-32.3,739,13,NA,68
2003,2,17,15,-35.1,739.2,14,NA,65
2003,2,17,18,NA,738.7,13,200,62
2003,2,17,21,-36.2,737.7,13,NA,62
2003,2,18,0,-35.1,736,NA,NA,66
2003,2,18,3,NA,733.6,NA,NA,70
2003,2,18,6,NA,731.5,18,NA,70
2003,2,18,9,-33.6,729.5,19,NA,67
2003,2,18,12,NA,728.4,15,NA,65
2003,2,18,15,-36.4,727.7,16,NA,64
2003,2,18,18,-38.7,727.3,14,NA,61
2003,2,18,21,-37.5,727.6,13,170,62
2003,2,19,0,-35.5,727.8,12,170,66
2003,2,19,3,NA,728.1,NA,NA,69
2003,2,19,6,NA,728.3,16,NA,70
2003,2,19,9,-32.5,728.8,NA,NA,67
2003,2,19,12,NA,728.8,13,200,64
2003,2,19,15,-36.4,728.5,17,210,64
2003,2,19,18,-37.8,727.5,NA,NA,62
2003,2,19,21,-37.1,726.6,16,NA,62
2003,2,20,0,-36,725.3,NA,NA,64
2003,2,20,3,-35,724.2,19,NA,66
2003,2,20,6,-36.4,723.5,18,190,65
2003,2,20,9,-37.5,722.6,17,200,63
2003,2,20,12,-39.7,722.5,NA,170,60
2003,2,20,15,-42,721.6,NA,200,57
2003,2,20,18,-40.8,721.1,13,200,58
2003,2,20,21,NA,721.1,NA,200,60
2003,2,21,0,-37.1,721.4,15,190,63
2003,2,21,3,NA,722.3,NA,190,69
2003,2,21,6,NA,723,NA,190,69
2003,2,21,9,-31.1,724.1,NA,NA,68
2003,2,21,12,NA,724.6,NA,NA,63
2003,2,21,15,-37.1,724.4,12,NA,61
2003,2,21,18,-37.3,724.5,11,NA,63
2003,2,21,21,-34.6,724.4,13,200,64
2003,2,22,0,NA,725.1,NA,190,68
2003,2,22,3,-29.7,725.2,13,190,71
2003,2,22,6,-28.6,725.7,13,180,71
2003,2,22,9,-32.3,726.6,10,180,68
2003,2,22,12,NA,727.3,NA,200,65
2003,2,22,15,-36,727.4,10,210,63
2003,2,22,18,-37.3,728.2,9,190,62
2003,2,22,21,-36.2,729,NA,210,64
2003,2,23,0,NA,729.9,NA,NA,68
2003,2,23,3,NA,730.5,16,NA,70
2003,2,23,6,-30.9,731.6,NA,200,69
2003,2,23,9,-33.6,732.5,NA,200,66
2003,2,23,12,NA,732.8,13,210,63
2003,2,23,15,-36,732.7,14,200,64
2003,2,23,18,-36,733,11,190,64
2003,2,23,21,-34.6,732.8,NA,210,65
2003,2,24,0,NA,732.3,10,230,69
2003,2,24,3,-31.4,731.4,NA,200,69
2003,2,24,6,-28.8,730.7,NA,210,71
2003,2,24,9,-31.4,730.9,NA,200,69
2003,2,24,12,NA,729.5,NA,210,63
2003,2,24,15,NA,728.2,NA,220,61
2003,2,24,18,-39.9,726.8,13,210,59
2003,2,24,21,-39.1,726.5,NA,220,61
2003,2,25,0,-36.4,726.1,11,210,64
2003,2,25,3,NA,726.3,8,190,68
2003,2,25,6,NA,726.6,NA,210,70
2003,2,25,9,NA,727.2,7,190,65
2003,2,25,12,NA,727.9,7,180,63
2003,2,25,15,-37.3,728.5,6,170,61
2003,2,25,18,-37.8,729,6,160,62
2003,2,25,21,-35,729.6,7,NA,65
2003,2,26,0,NA,730.3,NA,NA,69
2003,2,26,3,NA,730.6,NA,NA,72
2003,2,26,6,-27.1,730.4,15,NA,73
2003,2,26,9,NA,730.5,14,180,69
2003,2,26,12,-32.6,729.9,NA,170,68
2003,2,26,15,-32.5,729,NA,180,66
2003,2,26,18,-32,728.9,NA,170,68
2003,2,26,21,NA,729.2,20,180,72
2003,2,27,0,NA,729.4,NA,170,75
2003,2,27,3,-26.4,729.3,NA,170,77
2003,2,27,6,NA,729.7,NA,180,75
2003,2,27,9,-29.9,730.1,NA,190,70
2003,2,27,12,NA,729.8,NA,200,66
2003,2,27,15,-34.8,729.3,9,210,66
2003,2,27,18,-36.4,728.7,10,NA,63
2003,2,27,21,-37.6,728.4,9,NA,62
2003,2,28,0,-35.1,728.3,NA,NA,66
2003,2,28,3,NA,727.9,NA,220,68
2003,2,28,6,-33.9,727.8,11,210,67
2003,2,28,9,-36.4,727.8,11,210,64
2003,2,28,12,-38.3,727.9,9,210,60
2003,2,28,15,-39.6,727.7,7,190,59
2003,2,28,18,-40.6,727.8,7,200,58
2003,2,28,21,-38.7,728.3,6,210,61
2003,3,1,0,NA,728.9,5,190,66
2003,3,1,3,-29.7,729.4,3,NA,70
2003,3,1,6,-31.2,729.7,4,NA,68
2003,3,1,9,-31.2,730.2,5,NA,68
2003,3,1,12,NA,731.2,6,NA,59
2003,3,1,15,NA,731.3,6,NA,58
2003,3,1,18,-39.9,731.6,4,180,58
2003,3,1,21,NA,731.4,NA,160,62
2003,3,2,0,-32,731.3,NA,160,67
2003,3,2,3,-30.1,730.3,NA,160,68
2003,3,2,6,-31.2,729.2,7,170,66
2003,3,2,9,NA,728.6,NA,180,61
2003,3,2,12,-42.2,727.9,10,180,58
2003,3,2,15,-42.4,727.9,10,180,57
2003,3,2,18,-41.2,728.1,11,190,57
2003,3,2,21,-42.4,728.8,14,200,56
2003,3,3,0,NA,730.5,10,210,60
2003,3,3,3,NA,731.2,NA,210,64
2003,3,3,6,-36,732.1,11,210,64
2003,3,3,9,NA,733,NA,220,60
2003,3,3,12,NA,733.5,11,210,57
2003,3,3,15,-42.2,733.6,9,210,56
2003,3,3,18,-43.9,734.1,NA,200,56
2003,3,3,21,-39.7,734.4,10,190,59
2003,3,4,0,NA,734.4,NA,180,64
2003,3,4,3,NA,733.9,13,NA,67
2003,3,4,6,-33.4,732.4,NA,NA,67
2003,3,4,9,-33.4,731.4,NA,NA,67
2003,3,4,12,-33.4,730,23,160,67
2003,3,4,15,-32.6,727.9,25,170,66
2003,3,4,18,-33.7,726.3,NA,160,67
2003,3,4,21,-32.5,NA,27,150,68
2003,3,5,0,NA,NA,NA,NA,69
2003,3,5,3,-30.8,NA,28,NA,70
2003,3,5,6,-30,NA,28,NA,71
2003,3,5,9,-32,NA,NA,NA,69
2003,3,5,12,-31.2,NA,NA,NA,68
2003,3,5,15,-33.9,NA,NA,NA,67
2003,3,5,18,-32.6,NA,NA,NA,68
2003,3,5,21,-30.8,NA,NA,NA,69
2003,3,6,0,-31.2,NA,NA,NA,70
2003,3,6,3,-31.1,NA,NA,NA,71
2003,3,6,6,-31.4,NA,NA,NA,70
2003,3,6,9,NA,NA,NA,NA,65
2003,3,6,12,NA,NA,NA,NA,63
2003,3,6,15,-38.3,NA,NA,NA,61
2003,3,6,18,-39.9,NA,NA,NA,60
2003,3,6,21,-39.6,NA,NA,NA,61
2003,3,7,0,-36.9,NA,NA,NA,64
2003,3,7,3,-34.8,NA,NA,NA,67
2003,3,7,6,-36,NA,NA,NA,66
2003,3,7,9,-37.1,NA,NA,NA,62
2003,3,7,12,-39.9,NA,NA,NA,61
2003,3,7,15,NA,NA,NA,NA,69
2003,3,7,18,-32.3,NA,NA,NA,67
2003,3,7,21,-30.9,NA,NA,NA,69
2003,3,8,0,-28.5,NA,NA,NA,73
2003,3,8,3,-27.2,NA,NA,NA,74
2003,3,8,6,-26.1,NA,NA,NA,74
2003,3,8,9,-28.5,NA,NA,NA,73
2003,3,8,12,-27.4,NA,NA,NA,73
2003,3,8,15,-24.8,NA,NA,NA,75
2003,3,8,18,-29.7,NA,NA,NA,71
2003,3,8,21,NA,NA,NA,NA,66
2003,3,9,0,-30.9,NA,NA,NA,69
2003,3,9,3,-32.5,NA,NA,NA,68
2003,3,9,6,-35.3,NA,NA,NA,65
2003,3,9,9,NA,NA,NA,NA,64
2003,3,9,12,NA,NA,NA,NA,64
2003,3,9,15,-34.5,NA,NA,NA,65
2003,3,9,18,-37.1,NA,NA,NA,63
2003,3,9,21,-36.4,NA,NA,NA,66
2003,3,10,0,NA,NA,NA,NA,71
2003,3,10,3,NA,NA,NA,NA,74
2003,3,10,6,-26.1,NA,NA,NA,74
2003,3,10,9,-26.1,NA,NA,NA,73
2003,3,10,12,-30.1,NA,NA,NA,70
2003,3,10,15,NA,NA,NA,NA,67
2003,3,10,18,-34.8,NA,NA,NA,64
2003,3,10,21,-35.5,NA,NA,NA,66
2003,3,11,0,NA,NA,NA,NA,70
2003,3,11,3,NA,NA,NA,NA,74
2003,3,11,6,-29.9,NA,NA,NA,71
2003,3,11,9,-29.7,NA,NA,NA,71
2003,3,11,12,-28.9,NA,NA,NA,71
2003,3,11,15,-27.8,NA,NA,NA,73
2003,3,11,18,-27.6,NA,NA,NA,73
2003,3,11,21,-26.1,NA,NA,NA,74
2003,3,12,0,NA,NA,NA,NA,71
2003,3,12,3,NA,NA,NA,NA,68
2003,3,12,6,NA,NA,NA,NA,66
2003,3,12,9,-36.2,NA,NA,NA,64
2003,3,12,12,NA,NA,NA,NA,58
2003,3,12,15,NA,NA,NA,NA,57
2003,3,12,18,-44.7,NA,NA,NA,54
2003,3,12,21,NA,NA,NA,NA,66
2003,3,13,0,NA,NA,NA,NA,66
2003,3,13,3,-33.7,NA,NA,NA,66
2003,3,13,6,-38.1,NA,NA,NA,63
2003,3,13,9,NA,NA,NA,NA,60
2003,3,13,12,NA,NA,NA,NA,58
2003,3,13,15,NA,NA,NA,NA,49
2003,3,13,18,-50.6,NA,NA,NA,47
2003,3,13,21,NA,NA,NA,NA,47
2003,3,14,0,-48.4,NA,NA,NA,51
2003,3,14,3,NA,NA,NA,NA,54
2003,3,14,6,-45.7,NA,NA,NA,52
2003,3,14,9,NA,NA,NA,NA,48
