Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1990,1,8,18,NA,NA,NA,NA,NA
1990,1,8,21,NA,NA,NA,NA,NA
1990,1,9,0,NA,NA,NA,NA,NA
1990,1,9,3,NA,NA,NA,NA,NA
1990,1,9,6,NA,NA,NA,NA,NA
1990,1,9,9,NA,NA,NA,NA,NA
1990,1,9,12,NA,NA,NA,NA,NA
1990,1,9,15,NA,NA,NA,NA,NA
1990,1,9,18,NA,NA,NA,NA,NA
1990,1,9,21,NA,NA,NA,NA,NA
1990,1,10,0,NA,NA,NA,NA,NA
1990,1,10,3,NA,NA,NA,NA,NA
1990,1,10,6,NA,NA,NA,NA,NA
1990,1,10,9,NA,NA,NA,NA,NA
1990,1,10,12,NA,NA,NA,NA,NA
1990,1,10,15,NA,NA,NA,NA,NA
1990,1,10,18,NA,NA,NA,NA,NA
1990,1,10,21,NA,NA,NA,NA,NA
1990,1,11,0,NA,NA,NA,NA,NA
1990,1,11,3,NA,NA,NA,NA,NA
1990,1,11,6,NA,NA,NA,NA,NA
1990,1,11,9,NA,NA,NA,NA,NA
1990,1,11,12,NA,NA,NA,NA,NA
1990,1,11,15,NA,NA,NA,NA,NA
1990,1,11,18,NA,NA,NA,NA,NA
1990,1,11,21,NA,NA,NA,NA,NA
1990,1,12,0,NA,NA,NA,NA,NA
1990,1,12,3,NA,NA,NA,NA,NA
1990,1,12,6,NA,NA,NA,NA,NA
1990,1,12,9,NA,NA,NA,NA,NA
1990,1,12,12,NA,NA,NA,NA,NA
1990,1,12,15,NA,NA,NA,NA,NA
1990,1,12,18,NA,NA,NA,NA,NA
1990,1,12,21,NA,NA,NA,NA,NA
1990,1,13,0,NA,NA,NA,NA,NA
1990,1,13,3,NA,NA,NA,NA,NA
1990,1,13,6,NA,NA,NA,NA,NA
1990,1,13,9,NA,NA,NA,NA,NA
1990,1,13,12,NA,NA,NA,NA,NA
1990,1,13,15,NA,NA,NA,NA,NA
1990,1,13,18,NA,NA,NA,NA,NA
1990,1,13,21,NA,NA,NA,NA,NA
1990,1,14,0,NA,NA,NA,NA,NA
1990,1,14,3,NA,NA,NA,NA,NA
1990,1,14,6,NA,NA,NA,NA,NA
1990,1,14,9,NA,NA,NA,NA,NA
1990,1,14,12,NA,NA,NA,NA,NA
1990,1,14,15,NA,NA,NA,NA,NA
1990,1,14,18,NA,NA,NA,NA,NA
1990,1,14,21,NA,NA,NA,NA,NA
1990,1,15,0,NA,NA,NA,NA,NA
1990,1,15,3,NA,NA,NA,NA,NA
1990,1,15,6,NA,NA,NA,NA,NA
1990,1,15,9,NA,NA,NA,NA,NA
1990,1,15,12,NA,NA,NA,NA,NA
1990,1,15,15,NA,NA,NA,NA,NA
1990,1,15,18,NA,NA,NA,NA,NA
1990,1,15,21,NA,NA,NA,NA,NA
1990,1,16,0,NA,NA,NA,NA,NA
1990,1,16,3,NA,NA,NA,NA,NA
1990,1,16,6,NA,NA,NA,NA,NA
1990,1,16,9,NA,NA,NA,NA,NA
1990,1,16,12,NA,NA,NA,NA,NA
1990,1,16,15,NA,NA,NA,NA,NA
1990,1,16,18,NA,NA,NA,NA,NA
1990,1,16,21,NA,NA,NA,NA,NA
1990,1,17,0,NA,NA,NA,NA,NA
1990,1,17,3,NA,NA,NA,NA,NA
1990,1,17,6,NA,NA,NA,NA,NA
1990,1,17,9,NA,NA,NA,NA,NA
1990,1,17,12,NA,NA,NA,NA,NA
1990,1,17,15,NA,NA,NA,NA,NA
1990,1,17,18,NA,NA,NA,NA,NA
1990,1,17,21,NA,NA,NA,NA,NA
1990,1,18,0,NA,NA,NA,NA,NA
1990,1,18,3,NA,NA,NA,NA,NA
1990,1,18,6,NA,NA,NA,NA,NA
1990,1,18,9,NA,NA,NA,NA,NA
1990,1,18,12,NA,NA,NA,NA,NA
1990,1,18,15,NA,NA,NA,NA,NA
1990,1,18,18,NA,NA,NA,NA,NA
1990,1,18,21,NA,NA,NA,NA,NA
1990,1,19,0,NA,NA,NA,NA,NA
1990,1,19,3,NA,NA,NA,NA,NA
1990,1,19,6,NA,NA,NA,NA,NA
1990,1,19,9,NA,NA,NA,NA,NA
1990,1,19,12,NA,NA,NA,NA,NA
1990,1,19,15,NA,NA,NA,NA,NA
1990,1,19,18,NA,NA,NA,NA,NA
1990,1,19,21,NA,NA,NA,NA,NA
1990,1,20,0,NA,NA,NA,NA,NA
1990,1,20,3,NA,NA,NA,NA,NA
1990,1,20,6,NA,NA,NA,NA,NA
1990,1,20,9,NA,NA,NA,NA,NA
1990,1,20,12,NA,NA,NA,NA,NA
1990,1,20,15,NA,NA,NA,NA,NA
1990,1,20,18,NA,NA,NA,NA,NA
1990,1,20,21,NA,NA,NA,NA,NA
1990,1,21,0,NA,NA,NA,NA,NA
1990,1,21,3,NA,NA,NA,NA,NA
1990,1,21,6,NA,NA,NA,NA,NA
1990,1,21,9,NA,NA,NA,NA,NA
1990,1,21,12,NA,NA,NA,NA,NA
1990,1,21,15,NA,NA,NA,NA,NA
1990,1,21,18,NA,NA,NA,NA,NA
1990,1,21,21,NA,NA,NA,NA,NA
1990,1,22,0,NA,NA,NA,NA,NA
1990,1,22,3,NA,NA,NA,NA,NA
1990,1,22,6,NA,NA,NA,NA,NA
1990,1,22,9,NA,NA,NA,NA,NA
1990,1,22,12,NA,NA,NA,NA,NA
1990,1,22,15,NA,NA,NA,NA,NA
1990,1,22,18,NA,NA,NA,NA,NA
1990,1,22,21,NA,NA,NA,NA,NA
1990,1,23,0,NA,NA,NA,NA,NA
1990,1,23,3,-1.4,NA,2,47,48
1990,1,23,6,-1.6,NA,3.3,50,61
1990,1,23,9,-3.6,NA,2.5,54,70
1990,1,23,12,NA,NA,1.5,33,72
1990,1,23,15,-5,NA,2.5,32,75
1990,1,23,18,-5,NA,2.5,30,70
1990,1,23,21,NA,NA,1,132,63
1990,1,24,0,NA,NA,0.8,171,43
1990,1,24,3,-2.3,NA,NA,150,66
1990,1,24,6,NA,NA,1.5,70,52
1990,1,24,9,-4.6,NA,2,28,67
1990,1,24,12,NA,NA,3.3,56,78
1990,1,24,15,NA,NA,5.1,64,79
1990,1,24,18,-11.1,NA,4.1,56,83
1990,1,24,21,-8.4,NA,7.6,54,69
1990,1,25,0,-8.1,NA,7.6,91,66
1990,1,25,3,-7.1,NA,5.8,67,57
1990,1,25,6,-7.3,NA,5.1,66,61
1990,1,25,9,-9.4,NA,4.3,46,66
1990,1,25,12,-11.6,NA,2,56,68
1990,1,25,15,NA,NA,1.5,50,65
1990,1,25,18,-11.5,NA,NA,NA,49
1990,1,25,21,NA,NA,NA,NA,45
1990,1,26,0,NA,NA,0.5,46,41
1990,1,26,3,NA,NA,1,360,38
1990,1,26,6,NA,NA,0.5,338,51
1990,1,26,9,NA,NA,1.3,322,68
1990,1,26,12,-5,NA,2.5,316,69
1990,1,26,15,NA,NA,1.3,272,77
1990,1,26,18,-5.5,NA,2.3,329,75
1990,1,26,21,-0.6,NA,NA,NA,45
1990,1,27,0,NA,NA,4.3,331,46
1990,1,27,3,0.5,NA,2,343,50
1990,1,27,6,NA,NA,1,42,47
1990,1,27,9,NA,NA,1.3,75,53
1990,1,27,12,NA,NA,1.5,101,72
1990,1,27,15,-5.1,NA,NA,NA,75
1990,1,27,18,NA,NA,NA,201,64
1990,1,27,21,-3.1,NA,NA,167,63
1990,1,28,0,-3.6,NA,4.8,112,68
1990,1,28,3,-2.3,NA,NA,29,61
1990,1,28,6,-3.1,NA,3.8,49,61
1990,1,28,9,NA,NA,1.5,75,75
1990,1,28,12,NA,NA,1.8,88,76
1990,1,28,15,NA,NA,1.3,53,70
1990,1,28,18,NA,NA,NA,NA,57
1990,1,28,21,NA,NA,NA,NA,37
1990,1,29,0,NA,NA,0,340,36
1990,1,29,3,NA,NA,4.8,71,54
1990,1,29,6,-4.9,NA,NA,57,68
1990,1,29,9,-5.3,NA,2.8,54,71
1990,1,29,12,-6.9,NA,4.8,74,77
1990,1,29,15,-6.4,NA,4.6,78,83
1990,1,29,18,-6.6,NA,3.6,81,77
1990,1,29,21,-6,NA,2.5,95,69
1990,1,30,0,-5.6,NA,3.6,95,65
1990,1,30,3,-3.8,NA,4.1,91,58
1990,1,30,6,NA,NA,1.3,84,57
1990,1,30,9,NA,NA,1.8,47,63
1990,1,30,12,NA,NA,1.8,111,81
1990,1,30,15,-9.5,NA,4.8,42,85
1990,1,30,18,-9.6,NA,3,64,78
1990,1,30,21,NA,NA,1,54,51
1990,1,31,0,-5.1,NA,NA,91,63
1990,1,31,3,-5.6,NA,NA,112,60
1990,1,31,6,-6,NA,3.6,54,69
1990,1,31,9,-9,NA,6.4,71,76
1990,1,31,12,NA,NA,3.8,74,76
1990,1,31,15,-10.4,NA,5.3,74,75
1990,1,31,18,-9.8,NA,3.8,91,76
1990,1,31,21,-8,NA,3,94,70
1990,2,1,0,-6.3,NA,4.1,77,58
1990,2,1,3,NA,NA,1.8,87,67
1990,2,1,6,-3.3,NA,3.3,150,66
1990,2,1,9,-5,NA,4.1,136,77
1990,2,1,12,-6.4,NA,2.5,53,80
1990,2,1,15,NA,NA,1,352,79
1990,2,1,18,-7.8,NA,3.6,61,75
1990,2,1,21,-7.5,NA,5.1,50,66
1990,2,2,0,-7.9,NA,8.4,52,69
1990,2,2,3,-8.4,NA,6.6,75,63
1990,2,2,6,-9.5,NA,6.1,71,68
1990,2,2,9,-10.6,NA,6.4,67,73
1990,2,2,12,-11.4,NA,3.6,82,76
1990,2,2,15,-10.9,NA,2.5,94,76
1990,2,2,18,NA,NA,1,68,67
1990,2,2,21,-7.9,NA,NA,NA,52
1990,2,3,0,-8.1,NA,NA,46,63
1990,2,3,3,-7.9,NA,NA,57,61
1990,2,3,6,-7.4,NA,2.8,95,58
1990,2,3,9,-10.1,NA,3.6,49,71
1990,2,3,12,-11,NA,7.4,60,71
1990,2,3,15,-12.9,NA,4.8,85,66
1990,2,3,18,-12.6,NA,4.3,64,63
1990,2,3,21,-10.3,NA,2.3,92,51
1990,2,4,0,-9.9,NA,3.6,81,52
1990,2,4,3,-9.8,NA,3.3,77,61
1990,2,4,6,-8,NA,4.1,91,59
1990,2,4,9,NA,NA,0.8,88,61
1990,2,4,12,NA,NA,1.3,88,77
1990,2,4,15,-14,NA,NA,NA,81
1990,2,4,18,NA,NA,1.3,115,77
1990,2,4,21,-10.5,NA,2.3,70,59
1990,2,5,0,-8.8,NA,5.6,66,53
1990,2,5,3,-9.3,NA,6.4,75,55
1990,2,5,6,-8.4,NA,6.1,53,60
1990,2,5,9,-8.6,NA,4.6,71,64
1990,2,5,12,-9.3,NA,7.6,63,66
1990,2,5,15,-11.4,NA,3.8,49,68
1990,2,5,18,-10.3,NA,NA,81,59
1990,2,5,21,NA,NA,1.5,130,50
1990,2,6,0,NA,NA,1,122,45
1990,2,6,3,NA,NA,1.8,71,41
1990,2,6,6,-6.4,NA,3,60,51
1990,2,6,9,-8,NA,3.8,54,54
1990,2,6,12,-10.3,NA,3,73,58
1990,2,6,15,-10.4,NA,2.5,87,59
1990,2,6,18,-11.9,NA,3.6,90,59
1990,2,6,21,-9.1,NA,5.3,57,59
1990,2,7,0,NA,NA,6.4,70,55
1990,2,7,3,-5.8,NA,5.3,70,62
1990,2,7,6,-6,NA,5.3,118,63
1990,2,7,9,-7.3,NA,3.6,147,70
1990,2,7,12,-7.9,NA,6.4,98,60
1990,2,7,15,-8.6,NA,3.6,154,69
1990,2,7,18,-8.5,NA,4.3,99,62
1990,2,7,21,-9.6,NA,5.3,67,63
1990,2,8,0,-9,NA,5.3,75,60
1990,2,8,3,-7.4,NA,4.1,64,52
1990,2,8,6,NA,NA,1.8,68,56
1990,2,8,9,NA,NA,0.8,115,63
1990,2,8,12,NA,NA,1,125,68
1990,2,8,15,NA,NA,1.5,80,63
1990,2,8,18,NA,NA,1,111,59
1990,2,8,21,NA,NA,NA,NA,35
1990,2,9,0,NA,NA,0.8,87,40
1990,2,9,3,-5.3,NA,4.8,206,47
1990,2,9,6,-6.9,NA,NA,185,56
1990,2,9,9,-7.3,NA,NA,175,63
1990,2,9,12,-8.3,NA,NA,111,66
1990,2,9,15,-9.1,NA,NA,142,65
1990,2,9,18,NA,NA,1,15,64
1990,2,9,21,NA,NA,1.5,30,56
1990,2,10,0,-6.9,NA,2.5,125,59
1990,2,10,3,-8.1,NA,4.1,57,56
1990,2,10,6,-8.6,NA,3.8,42,66
1990,2,10,9,-8.8,NA,4.8,40,75
1990,2,10,12,-10,NA,3.8,111,72
1990,2,10,15,-10.3,NA,4.3,120,67
1990,2,10,18,-9.1,NA,4.1,109,61
1990,2,10,21,-10.3,NA,3.3,143,64
1990,2,11,0,-8.4,NA,5.1,146,63
1990,2,11,3,NA,NA,1.8,61,44
1990,2,11,6,-9.8,NA,4.6,57,61
1990,2,11,9,NA,NA,4.8,67,61
1990,2,11,12,-10.5,NA,2.8,50,61
1990,2,11,15,-10.5,NA,3.8,54,77
1990,2,11,18,-12.3,NA,2.8,63,68
1990,2,11,21,NA,NA,1.3,127,59
1990,2,12,0,-10,NA,2,150,57
1990,2,12,3,NA,NA,1,130,52
1990,2,12,6,-7.3,NA,3,52,59
1990,2,12,9,-10.9,NA,2.3,99,60
1990,2,12,12,NA,NA,1,133,74
1990,2,12,15,-10.4,NA,2,82,70
1990,2,12,18,-11.1,NA,NA,NA,71
1990,2,12,21,-9.9,NA,2.3,167,58
1990,2,13,0,-9.5,NA,3.6,78,54
1990,2,13,3,NA,NA,1.8,49,50
1990,2,13,6,-8.8,NA,5.6,67,71
1990,2,13,9,-10.1,NA,4.3,74,74
1990,2,13,12,-10,NA,5.1,87,71
1990,2,13,15,-10.3,NA,4.3,81,74
1990,2,13,18,-11.6,NA,7.6,64,74
1990,2,13,21,-11.6,NA,8.9,71,69
1990,2,14,0,-11.6,NA,6.9,71,65
1990,2,14,3,-10.9,NA,5.1,67,61
1990,2,14,6,-10.5,NA,2.3,70,54
1990,2,14,9,-12.8,NA,2.8,111,73
1990,2,14,12,-14.4,NA,2.3,67,72
1990,2,14,15,NA,NA,0.8,53,74
1990,2,14,18,-13.5,NA,3.6,68,70
1990,2,14,21,NA,NA,4.6,67,66
1990,2,15,0,NA,NA,3,81,59
1990,2,15,3,-5.9,NA,3,54,51
1990,2,15,6,-9.8,NA,3,92,63
1990,2,15,9,NA,NA,6.9,61,82
1990,2,15,12,-12.6,NA,2.8,84,81
1990,2,15,15,-13.9,NA,3.3,68,79
1990,2,15,18,-14.1,NA,7.4,61,70
1990,2,15,21,-11.8,NA,NA,303,60
1990,2,16,0,-10.5,NA,5.6,122,60
1990,2,16,3,-10.4,NA,6.6,129,63
1990,2,16,6,-11,NA,4.6,118,65
1990,2,16,9,-12.1,NA,3.3,46,74
1990,2,16,12,-13.3,NA,4.6,56,76
1990,2,16,15,-15.5,NA,6.4,50,73
1990,2,16,18,-16.4,NA,5.6,67,67
1990,2,16,21,-15,NA,4.8,63,63
1990,2,17,0,-14.1,NA,5.8,87,61
1990,2,17,3,-12.3,NA,2.3,125,61
1990,2,17,6,-12.8,NA,5.1,68,57
1990,2,17,9,-13.8,NA,3,71,59
1990,2,17,12,-14.9,NA,6.4,67,61
1990,2,17,15,-15.6,NA,6.1,71,62
1990,2,17,18,-15.5,NA,4.1,73,62
1990,2,17,21,-15.5,NA,5.3,87,56
1990,2,18,0,-15.5,NA,4.1,98,54
1990,2,18,3,-15.6,NA,3.3,67,49
1990,2,18,6,NA,NA,1.5,118,54
1990,2,18,9,-17.6,NA,4.1,54,64
1990,2,18,12,-19.3,NA,5.1,67,67
1990,2,18,15,-19.4,NA,2.5,78,68
1990,2,18,18,NA,NA,1.3,92,64
1990,2,18,21,-16.8,NA,2,116,62
1990,2,19,0,-14.1,NA,4.1,59,55
1990,2,19,3,-14.4,NA,NA,49,59
1990,2,19,6,-14.1,NA,5.1,47,53
1990,2,19,9,-16.1,NA,3.6,43,61
1990,2,19,12,NA,NA,1.5,47,61
1990,2,19,15,-19.4,NA,2,60,61
1990,2,19,18,-18.8,NA,4.1,50,55
1990,2,19,21,NA,NA,4.3,43,50
1990,2,20,0,NA,NA,0.3,153,47
1990,2,20,3,-14.1,NA,3,49,48
1990,2,20,6,-14.9,NA,2.5,45,49
1990,2,20,9,-15.9,NA,4.3,56,51
1990,2,20,12,-17.1,NA,5.1,64,53
1990,2,20,15,-19.9,NA,5.6,80,54
1990,2,20,18,-21.1,NA,5.1,91,56
1990,2,20,21,-18,NA,4.1,94,58
1990,2,21,0,NA,NA,3.3,139,57
1990,2,21,3,-13.9,NA,6.1,158,51
1990,2,21,6,-14.3,NA,6.4,154,54
1990,2,21,9,-14.4,NA,NA,133,63
1990,2,21,12,-14.6,NA,NA,0,68
1990,2,21,15,-15.9,NA,NA,158,67
1990,2,21,18,-17,NA,NA,157,69
1990,2,21,21,-15.9,NA,NA,156,65
1990,2,22,0,-15,NA,NA,28,62
1990,2,22,3,NA,NA,1,2,56
1990,2,22,6,-13.3,NA,4.1,112,54
1990,2,22,9,-13.3,NA,2.8,140,59
1990,2,22,12,-12.8,NA,NA,178,75
1990,2,22,15,-12.5,NA,NA,194,71
1990,2,22,18,-11.8,NA,13,203,73
1990,2,22,21,-11.4,NA,13.5,192,67
1990,2,23,0,-10.4,NA,10.7,174,63
1990,2,23,3,-9.9,NA,NA,156,56
1990,2,23,6,-11,NA,NA,94,66
1990,2,23,9,NA,NA,4.3,74,69
1990,2,23,12,NA,NA,3,78,70
1990,2,23,15,-14.5,NA,3.3,94,63
1990,2,23,18,NA,NA,1.8,84,62
1990,2,23,21,-13.1,NA,4.3,135,62
1990,2,24,0,-11.6,NA,6.4,180,52
1990,2,24,3,-11.8,NA,8.4,126,62
1990,2,24,6,-15,NA,5.1,77,64
1990,2,24,9,NA,NA,6.6,61,68
1990,2,24,12,-17.4,NA,5.6,84,66
1990,2,24,15,-16.6,NA,2.5,97,66
1990,2,24,18,-19.5,NA,2.8,113,59
1990,2,24,21,-16.5,NA,4.3,57,57
1990,2,25,0,-15.9,NA,6.4,91,61
1990,2,25,3,-11.9,NA,4.6,102,63
1990,2,25,6,-13.8,NA,5.8,111,72
1990,2,25,9,-15,NA,6.6,149,72
1990,2,25,12,-15.8,NA,NA,160,70
1990,2,25,15,-14.6,NA,NA,160,64
1990,2,25,18,-14.5,NA,6.6,182,63
1990,2,25,21,-13.4,NA,3.6,46,61
1990,2,26,0,-13.5,NA,6.9,70,61
1990,2,26,3,-12.1,NA,3.8,56,57
1990,2,26,6,-11.6,NA,NA,108,58
1990,2,26,9,NA,NA,1,167,65
1990,2,26,12,NA,NA,2.3,136,55
1990,2,26,15,NA,NA,3.3,78,65
1990,2,26,18,NA,NA,1,102,63
1990,2,26,21,NA,NA,1.3,132,57
1990,2,27,0,NA,NA,1.5,102,58
1990,2,27,3,NA,NA,1.3,111,55
1990,2,27,6,-15,NA,3.3,123,61
1990,2,27,9,NA,NA,2.5,78,70
1990,2,27,12,NA,NA,1.8,71,72
1990,2,27,15,-22.1,NA,2,85,72
1990,2,27,18,NA,NA,0.3,108,75
1990,2,27,21,NA,NA,1.8,95,72
1990,2,28,0,NA,NA,0.8,71,50
1990,2,28,3,NA,NA,1.8,129,59
1990,2,28,6,-12.3,NA,4.1,46,68
1990,2,28,9,NA,NA,5.3,57,73
1990,2,28,12,-14.5,NA,5.1,70,70
1990,2,28,15,-15.8,NA,5.6,60,71
1990,2,28,18,-15.8,NA,3.3,71,69
1990,2,28,21,-14.6,NA,2.8,125,68
1990,3,1,0,-13.1,NA,3.8,108,67
1990,3,1,3,-12.6,NA,3,112,67
1990,3,1,6,-12.5,NA,3,91,69
1990,3,1,9,-13.5,NA,3.8,90,75
1990,3,1,12,-15.9,NA,4.1,66,74
1990,3,1,15,-15.6,NA,6.4,67,72
1990,3,1,18,-15.5,NA,3.8,78,70
1990,3,1,21,-14.8,NA,6.4,53,63
1990,3,2,0,-13.9,NA,2.8,68,58
1990,3,2,3,-14.4,NA,4.1,67,57
1990,3,2,6,-14,NA,1.8,47,54
1990,3,2,9,-17,NA,2.5,67,58
1990,3,2,12,-16.1,NA,NA,NA,54
1990,3,2,15,-15.1,NA,1.3,88,55
1990,3,2,18,-16.9,NA,1.3,53,66
1990,3,2,21,-14,NA,1.3,281,61
1990,3,3,0,-14.9,NA,1.8,36,52
1990,3,3,3,-13.3,NA,3,5,51
1990,3,3,6,-13.9,NA,1,23,58
1990,3,3,9,-15,NA,NA,NA,61
1990,3,3,12,-14.4,NA,2.3,63,71
1990,3,3,15,-17.5,NA,2,126,70
1990,3,3,18,-18.5,NA,3.3,57,72
1990,3,3,21,-17.9,NA,2.3,64,66
1990,3,4,0,NA,NA,2,78,52
1990,3,4,3,NA,NA,0.5,91,53
1990,3,4,6,-14.4,NA,2,129,62
1990,3,4,9,-13.8,NA,2.3,88,63
1990,3,4,12,-14.5,NA,1.8,123,70
1990,3,4,15,-14.5,NA,4.6,126,75
1990,3,4,18,-15.8,NA,4.8,88,74
1990,3,4,21,-16.3,NA,3,71,69
1990,3,5,0,-15.1,NA,5.8,57,59
1990,3,5,3,-17.4,NA,3.8,98,55
1990,3,5,6,-16.8,NA,5.3,68,61
1990,3,5,9,-16.6,NA,3.8,87,65
1990,3,5,12,-17.4,NA,2.5,126,68
1990,3,5,15,-17.9,NA,3,136,71
1990,3,5,18,-18.1,NA,3.3,61,67
1990,3,5,21,-20.5,NA,6.9,94,67
1990,3,6,0,-19.4,NA,4.6,104,64
1990,3,6,3,-17,NA,NA,0,53
1990,3,6,6,-18.5,NA,2,85,64
1990,3,6,9,-20.9,NA,3.8,94,63
1990,3,6,12,-21.5,NA,4.6,88,63
1990,3,6,15,-21,NA,5.1,85,62
1990,3,6,18,-21,NA,4.8,95,60
1990,3,6,21,-20.6,NA,3.8,81,59
1990,3,7,0,-20.6,NA,7.9,71,55
1990,3,7,3,-20.5,NA,6.4,66,54
1990,3,7,6,-20.6,NA,6.1,59,59
1990,3,7,9,-21.6,NA,3.8,64,53
1990,3,7,12,-21.9,NA,2.3,67,56
1990,3,7,15,-24.8,NA,3.6,80,54
1990,3,7,18,NA,NA,1.8,156,56
1990,3,7,21,-28.8,NA,2,115,55
1990,3,8,0,-25,NA,2.5,95,47
1990,3,8,3,-26.5,NA,3,26,49
1990,3,8,6,-27.5,NA,3.3,80,47
1990,3,8,9,-29.6,NA,1,91,56
1990,3,8,12,-29.4,NA,2,0,60
1990,3,8,15,-26.3,NA,1.3,111,59
1990,3,8,18,-25.8,NA,0,133,57
1990,3,8,21,-26.4,NA,0.8,22,50
1990,3,9,0,-23.6,NA,NA,NA,39
1990,3,9,3,NA,NA,NA,NA,33
1990,3,9,6,-20.9,NA,NA,NA,50
1990,3,9,9,-20.4,NA,NA,NA,47
1990,3,9,12,-23.6,NA,NA,NA,60
1990,3,9,15,-22.3,NA,1.5,46,61
1990,3,9,18,-24.3,NA,NA,NA,58
1990,3,9,21,-25.3,NA,3.3,66,48
1990,3,10,0,-22.1,NA,NA,54,47
1990,3,10,3,-23.6,NA,4.8,98,46
1990,3,10,6,-23.3,NA,NA,137,54
1990,3,10,9,-27.8,NA,4.8,57,56
1990,3,10,12,-24.5,NA,2.5,90,56
1990,3,10,15,-27.9,NA,3.8,94,61
1990,3,10,18,-27,NA,4.6,91,59
1990,3,10,21,-24.5,NA,5.6,67,54
1990,3,11,0,-23.5,NA,6.9,54,54
1990,3,11,3,-24.1,NA,4.8,77,52
1990,3,11,6,-23.4,NA,2.8,99,61
1990,3,11,9,-23.4,NA,3.3,71,63
1990,3,11,12,-26.1,NA,NA,NA,69
1990,3,11,15,-27.6,NA,NA,NA,65
1990,3,11,18,-30.1,NA,1.5,78,61
1990,3,11,21,-25.4,NA,2.5,57,65
1990,3,12,0,NA,NA,NA,NA,43
1990,3,12,3,NA,NA,NA,NA,38
1990,3,12,6,-18.5,NA,NA,NA,60
1990,3,12,9,-16.5,NA,1,234,61
1990,3,12,12,-17.6,NA,2.5,360,62
1990,3,12,15,-14.3,NA,NA,NA,57
1990,3,12,18,NA,NA,1,129,80
1990,3,12,21,NA,NA,NA,63,68
1990,3,13,0,NA,NA,4.1,68,59
1990,3,13,3,-21.3,NA,5.8,92,61
1990,3,13,6,-21.9,NA,4.3,54,63
1990,3,13,9,-18.6,NA,1.3,84,69
1990,3,13,12,-17.6,NA,1.8,63,73
1990,3,13,15,-18,NA,1.5,127,73
1990,3,13,18,-16.8,NA,NA,NA,75
1990,3,13,21,-16.5,NA,3.6,64,68
1990,3,14,0,-18.6,NA,NA,101,66
