Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,2,19,0,-9.8,817.9,NA,247,83.5
2010,2,19,3,-9.6,817.7,NA,258,80.9
2010,2,19,6,-10,817.7,9.2,252,78.3
2010,2,19,9,-9.8,817.3,9.3,266,82.4
2010,2,19,12,-8.8,817.5,11.7,247,78
2010,2,19,15,-9.4,816.9,NA,244,83.5
2010,2,19,18,-8.9,817.3,14.2,238,82
2010,2,19,21,-10.9,817.8,NA,239,80.3
2010,2,20,0,-12.2,818.2,11.1,242,78
2010,2,20,3,-14.3,818.4,12.7,232,71.3
2010,2,20,6,-14.7,818.4,11.4,211,69
2010,2,20,9,-15.6,819.6,NA,220,75.8
2010,2,20,12,-14.2,819.5,NA,207,56
2010,2,20,15,-11.9,820.7,NA,69,46.7
2010,2,20,18,-15.6,822.3,NA,35,77.2
2010,2,20,21,NA,824.3,2,202,78.9
2010,2,21,0,NA,826.2,1.9,249,78.5
2010,2,21,3,-18.9,826.3,3.4,201,76.7
2010,2,21,6,-17.5,825.7,2.5,103,64.3
2010,2,21,9,NA,825,2.1,151,30
2010,2,21,12,NA,824.5,1.6,294,22.9
2010,2,21,15,NA,824,1.8,257,20.6
2010,2,21,18,-6.5,823.2,2.2,83,43.9
2010,2,21,21,-3.9,822.9,4.1,125,50.7
2010,2,22,0,NA,822.8,1.6,92,51.9
2010,2,22,3,NA,822.2,1.1,100,40.4
2010,2,22,6,NA,821.8,1.5,288,39.5
2010,2,22,9,-2.2,821.9,2.3,27,41.4
2010,2,22,12,NA,822,1.6,89,44.2
2010,2,22,15,-3.9,822.3,2.3,187,49
2010,2,22,18,NA,822.6,1,29,39.9
2010,2,22,21,NA,822.9,1.4,25,50.9
2010,2,23,0,NA,823.3,0.8,297,60.9
2010,2,23,3,NA,823.1,1.4,118,63.6
2010,2,23,6,-6.2,822.8,3.9,291,80.7
2010,2,23,9,-5.7,822.8,NA,253,72.8
2010,2,23,12,-5.8,822.5,8.3,238,71.3
2010,2,23,15,NA,822,NA,232,63.8
2010,2,23,18,-7.2,821.5,NA,237,74.3
2010,2,23,21,-8.2,820.9,NA,247,73.7
2010,2,24,0,-8.6,820.3,NA,215,77.1
2010,2,24,3,-8.8,819.4,NA,237,74.6
2010,2,24,6,-8.7,818.3,2.6,236,65.3
2010,2,24,9,-9.9,817.3,2,136,81
2010,2,24,12,-8.8,816.9,3,143,78.1
2010,2,24,15,NA,816.7,1.1,280,73.2
2010,2,24,18,-6.5,816.6,5.8,275,80.5
2010,2,24,21,-6.8,816.8,3.6,236,76.7
2010,2,25,0,-7.8,816.8,5.3,224,82.3
2010,2,25,3,-8.2,816.4,6.2,218,79.5
2010,2,25,6,-9.1,816.2,7.1,226,78.4
2010,2,25,9,-9.8,815.9,5.9,192,75
2010,2,25,12,-8.5,815.6,7.5,276,83.2
2010,2,25,15,-7.8,814.7,NA,259,77.3
2010,2,25,18,-7.8,814.1,6.7,256,75.7
2010,2,25,21,-9,812.5,7.7,236,87.1
2010,2,26,0,-12.2,810.6,4.6,124,86.6
2010,2,26,3,-11,809.2,3.7,126,80
2010,2,26,6,-10.5,807.1,4,116,81.6
2010,2,26,9,-10.7,805.8,3,69,83.4
2010,2,26,12,-11.5,804.9,3.1,105,88.7
2010,2,26,15,-10.9,804.6,4.9,69,87
2010,2,26,18,-10.7,804.4,3.4,71,83.2
2010,2,26,21,NA,804.7,0.9,13,87.3
2010,2,27,0,-12.4,805.3,3.5,109,87
2010,2,27,3,-13.3,805.9,3,134,86.4
2010,2,27,6,NA,806.3,0.9,196,90.7
2010,2,27,9,NA,806.9,1.5,98,83.7
2010,2,27,12,NA,807.4,0.3,119,70.9
2010,2,27,15,NA,807.7,0.6,6,82.1
2010,2,27,18,NA,807.7,1.7,71,79.5
2010,2,27,21,NA,807.5,1.7,124,80.5
2010,2,28,0,-12.9,806.9,2.4,73,91.3
2010,2,28,3,-13.9,806.2,2.2,58,89.6
2010,2,28,6,-15.5,805.8,3.4,74,87.8
2010,2,28,9,NA,805.6,0.9,72,87.3
2010,2,28,12,-17.6,806.2,NA,NA,85.5
2010,2,28,15,NA,806.3,1.3,67,85.4
2010,2,28,18,NA,806.7,0.7,48,83.2
2010,2,28,21,NA,807.4,0.3,58,80.4
2010,3,1,0,-17.6,807.9,0.9,240,89
2010,3,1,3,-18.7,808.4,0.7,230,86.2
2010,3,1,6,-18.1,809,2.2,261,85.8
2010,3,1,9,-14.6,809.8,NA,228,76.3
2010,3,1,12,NA,810.9,NA,246,79
2010,3,1,15,-12.8,811.5,10.8,235,81.8
2010,3,1,18,-12.5,811.6,NA,236,84.3
2010,3,1,21,-13.4,814,NA,248,82
2010,3,2,0,-14.6,816.5,NA,288,85.3
2010,3,2,3,-13.9,816.8,NA,235,77.4
2010,3,2,6,-13.7,817.9,NA,231,76.3
2010,3,2,9,-15.5,819.4,16.3,224,79.1
2010,3,2,12,NA,819,13.4,103,54.7
2010,3,2,15,NA,821,NA,101,38
2010,3,2,18,-7.2,820.4,NA,121,35.3
2010,3,2,21,-9.3,819.6,1.3,269,59.9
2010,3,3,0,-9.8,818.6,4.5,120,46.2
2010,3,3,3,-11.3,816.6,3.6,96,50.8
2010,3,3,6,-13.4,814,4.1,59,85.5
2010,3,3,9,-12.8,812.1,6.6,72,89.2
2010,3,3,12,-14.6,810.4,7,88,88.1
2010,3,3,15,-13.9,809.6,5.4,82,87.1
2010,3,3,18,-14.2,809,5,80,86.3
2010,3,3,21,-13.6,809.1,0.6,55,88.5
2010,3,4,0,-16,809.8,2.4,291,87.3
2010,3,4,3,-16.1,810.1,2.5,128,87.9
2010,3,4,6,-14.2,811.1,0.5,181,89.6
2010,3,4,9,-13.2,812.5,2.2,161,88.4
2010,3,4,12,-11.7,814,NA,227,77.1
2010,3,4,15,-9.5,816,NA,239,73
2010,3,4,18,-9.5,817.3,14.2,245,78.2
2010,3,4,21,-11,819.5,15.1,244,80.5
2010,3,5,0,-11.5,821.9,NA,241,82.6
2010,3,5,3,-10.4,822.7,13.6,245,77.1
2010,3,5,6,-10.4,823.2,13.7,251,80.9
2010,3,5,9,-10.4,824.4,13.4,257,80.2
2010,3,5,12,-10.9,824.7,14,247,78.8
2010,3,5,15,-10.4,824,14.7,244,78.7
2010,3,5,18,-10,823.6,13.8,244,78.3
2010,3,5,21,-11.5,822.5,10.1,228,78.8
2010,3,6,0,-13.9,821.2,NA,207,74.3
2010,3,6,3,-15.1,819.6,NA,93,70.4
2010,3,6,6,-10.7,817.6,3.6,135,54.5
2010,3,6,9,NA,815.8,3,151,47.5
2010,3,6,12,-11,814.9,4.4,124,50.1
2010,3,6,15,-11,814.8,3.7,123,71.5
2010,3,6,18,-9.2,814.6,1.4,224,69.1
2010,3,6,21,-7.5,815.8,3.9,285,76.1
2010,3,7,0,-8.5,816.6,NA,252,79.3
2010,3,7,3,-7.9,817.7,NA,243,77.4
2010,3,7,6,-5.9,818.8,8.7,249,80
2010,3,7,9,-7,819,13.3,253,80.1
2010,3,7,12,-6.2,819.8,12,256,80
2010,3,7,15,-5.4,820.3,8.6,277,76.6
2010,3,7,18,-5.4,820.4,NA,256,77.3
2010,3,7,21,-6.1,819.9,NA,126,63.1
2010,3,8,0,-7,819.1,4.6,114,65.7
2010,3,8,3,-7.4,816.9,7.2,107,69.2
2010,3,8,6,-7.4,815.4,6.4,85,83.3
2010,3,8,9,-7.4,812.9,5.6,90,92.6
2010,3,8,12,-6.4,810.3,4.3,84,93.1
2010,3,8,15,-5.7,807.3,4.4,114,92.6
2010,3,8,18,-5.9,804.3,4.1,244,91.3
2010,3,8,21,-5.9,801.5,2.7,265,91.8
2010,3,9,0,-4.7,799.6,6,126,93.2
2010,3,9,3,-3.7,797,3.9,113,92.4
2010,3,9,6,-6.6,795.9,2.1,64,93.5
2010,3,9,9,-8.2,795.9,3.8,345,92.1
2010,3,9,12,-9.1,796.4,NA,NA,91.3
2010,3,9,15,-9.4,797.2,NA,NA,89.9
2010,3,9,18,-8.7,798.2,NA,NA,89.3
2010,3,9,21,-8.8,799.4,NA,NA,89.8
2010,3,10,0,-8.7,800.6,12.5,229,87.2
2010,3,10,3,-7.8,802.4,11.2,222,82.1
2010,3,10,6,-6.6,804.8,8.9,241,76.5
2010,3,10,9,-7.2,806.3,9.9,240,81.4
2010,3,10,12,-7.5,807.8,11.7,246,81.7
2010,3,10,15,-9.2,808.7,NA,243,80.9
2010,3,10,18,-9.3,810,12.5,239,78
2010,3,10,21,-9.5,810.4,13,213,75.3
2010,3,11,0,-8.9,811.6,NA,122,67.2
2010,3,11,3,-10,812,NA,115,68.5
2010,3,11,6,-11,812.6,5,125,73.2
2010,3,11,9,-10.6,813.1,2.9,115,73.5
2010,3,11,12,-10.1,813.5,2.5,114,70
2010,3,11,15,-10.7,814.1,2.9,117,72.7
2010,3,11,18,-8.2,814.5,0.4,234,61.6
2010,3,11,21,-11.5,814.7,0.6,73,76
2010,3,12,0,NA,814.8,1.4,286,89.6
2010,3,12,3,-13.9,814.3,2.1,292,89.1
2010,3,12,6,-15.6,813.5,NA,112,89.6
2010,3,12,9,-15,813.1,NA,12,88.7
2010,3,12,12,-12.2,812.7,NA,96,84.3
2010,3,12,15,-10.2,812.5,8,216,61.7
2010,3,12,18,-11.2,812.7,NA,109,60
2010,3,12,21,-8.1,813.4,3.1,227,48.8
2010,3,13,0,-9.3,814.2,4.8,234,51.5
2010,3,13,3,-12.7,814.6,7,204,61.9
2010,3,13,6,-13,814.6,7.6,218,64.4
2010,3,13,9,-13.6,814.9,7.8,208,72
2010,3,13,12,-11.4,814.8,10.7,227,74.1
2010,3,13,15,-10.9,814.3,11.6,223,61.5
2010,3,13,18,-11.8,814.7,14.6,273,76.2
2010,3,13,21,-12,814.9,14.3,238,68.9
2010,3,14,0,-9.9,815.4,NA,174,45.3
2010,3,14,3,-12.8,816.6,NA,240,55.2
2010,3,14,6,NA,816.4,8.2,213,70.7
2010,3,14,9,-14.5,815.8,NA,227,73.6
2010,3,14,12,-14.4,816.8,9.6,224,75.5
2010,3,14,15,-12.8,816.4,14.1,231,79.9
2010,3,14,18,-12.3,815.6,NA,225,79.3
2010,3,14,21,-12.3,817,NA,229,69.8
2010,3,15,0,-12.6,816.9,NA,123,65.2
2010,3,15,3,-12,816.5,2.8,305,65.3
2010,3,15,6,-13,816.1,3.1,147,85
2010,3,15,9,-13.4,815.7,1.3,108,89.5
2010,3,15,12,-14.4,815.2,3.4,116,87
2010,3,15,15,-17.5,815.2,1.9,266,83.4
2010,3,15,18,NA,815.4,3.1,252,85.1
2010,3,15,21,-21,815.7,2.6,133,83.9
2010,3,16,0,-20.6,816,3.2,123,85.4
2010,3,16,3,-22.6,816.8,1.3,191,85.6
