Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1984,1,8,12,NA,NA,NA,NA,NA
1984,1,8,15,NA,NA,NA,NA,NA
1984,1,8,18,NA,NA,NA,NA,NA
1984,1,8,21,-39.4,980.5,46.1,358,NA
1984,1,9,0,NA,NA,NA,NA,NA
1984,1,9,3,NA,NA,NA,NA,NA
1984,1,9,6,NA,990.2,44.6,358,NA
1984,1,9,9,NA,989.6,NA,0,NA
1984,1,9,12,NA,NA,NA,NA,NA
1984,1,9,15,NA,987.4,NA,NA,NA
1984,1,9,18,NA,986.8,NA,NA,NA
1984,1,9,21,-20.2,986.6,NA,178,NA
1984,1,10,0,NA,NA,NA,NA,NA
1984,1,10,3,NA,NA,NA,NA,NA
1984,1,10,6,NA,NA,NA,NA,NA
1984,1,10,9,NA,NA,NA,NA,NA
1984,1,10,12,NA,988.8,NA,NA,NA
1984,1,10,15,NA,990.4,NA,NA,NA
1984,1,10,18,NA,991.7,NA,NA,NA
1984,1,10,21,NA,993.3,NA,NA,NA
1984,1,11,0,NA,994.2,NA,NA,NA
1984,1,11,3,NA,NA,NA,NA,NA
1984,1,11,6,NA,994.7,NA,NA,NA
1984,1,11,9,NA,994.8,NA,NA,NA
1984,1,11,12,NA,994.6,NA,NA,NA
1984,1,11,15,NA,994.5,NA,NA,NA
1984,1,11,18,NA,994.4,NA,NA,NA
1984,1,11,21,NA,994.3,NA,NA,NA
1984,1,12,0,NA,994.2,NA,NA,NA
1984,1,12,3,NA,992.9,NA,NA,NA
1984,1,12,6,NA,992,NA,NA,NA
1984,1,12,9,NA,991.2,NA,NA,NA
1984,1,12,12,NA,990.2,NA,NA,NA
1984,1,12,15,NA,989.3,NA,NA,NA
1984,1,12,18,NA,988.6,NA,NA,NA
1984,1,12,21,NA,988.3,NA,NA,NA
1984,1,13,0,NA,988.2,NA,NA,NA
1984,1,13,3,NA,987.8,NA,NA,NA
1984,1,13,6,NA,987.9,NA,NA,NA
1984,1,13,9,NA,988.2,NA,NA,NA
1984,1,13,12,NA,988.6,NA,NA,NA
1984,1,13,15,NA,988.6,NA,NA,NA
1984,1,13,18,NA,989.3,NA,NA,NA
1984,1,13,21,NA,990,NA,NA,NA
1984,1,14,0,NA,990.6,NA,NA,NA
1984,1,14,3,NA,990.8,NA,NA,NA
1984,1,14,6,NA,990.9,NA,NA,NA
1984,1,14,9,NA,991.2,NA,NA,NA
1984,1,14,12,NA,991.2,NA,NA,NA
1984,1,14,15,NA,990.7,NA,NA,NA
1984,1,14,18,NA,990.1,NA,NA,NA
1984,1,14,21,NA,989.3,NA,NA,NA
1984,1,15,0,NA,988.5,NA,NA,NA
1984,1,15,3,NA,987.5,NA,NA,NA
1984,1,15,6,NA,986.5,NA,NA,NA
1984,1,15,9,NA,985.9,NA,NA,NA
1984,1,15,12,NA,985.6,NA,NA,NA
1984,1,15,15,NA,985.4,NA,NA,NA
1984,1,15,18,NA,985.4,NA,NA,NA
1984,1,15,21,NA,986.1,NA,NA,NA
1984,1,16,0,NA,987.5,NA,NA,NA
1984,1,16,3,NA,988.3,NA,NA,NA
1984,1,16,6,NA,989.5,NA,NA,NA
1984,1,16,9,NA,NA,NA,NA,NA
1984,1,16,12,NA,NA,NA,NA,NA
1984,1,16,15,NA,NA,NA,NA,NA
1984,1,16,18,NA,NA,NA,NA,NA
1984,1,16,21,NA,NA,NA,NA,NA
1984,1,17,0,NA,NA,NA,NA,NA
1984,1,17,3,NA,NA,NA,NA,NA
1984,1,17,6,NA,NA,NA,NA,NA
1984,1,17,9,NA,NA,NA,NA,NA
1984,1,17,12,NA,NA,NA,NA,NA
1984,1,17,15,NA,NA,NA,NA,NA
1984,1,17,18,NA,NA,NA,NA,NA
1984,1,17,21,NA,NA,NA,NA,NA
1984,1,18,0,NA,NA,NA,NA,NA
1984,1,18,3,NA,NA,NA,NA,NA
1984,1,18,6,NA,NA,NA,NA,NA
1984,1,18,9,NA,NA,NA,NA,NA
1984,1,18,12,NA,NA,NA,NA,NA
1984,1,18,15,NA,NA,NA,NA,NA
1984,1,18,18,NA,NA,NA,NA,NA
1984,1,18,21,NA,NA,NA,NA,NA
1984,1,19,0,NA,NA,NA,NA,NA
1984,1,19,3,NA,NA,NA,NA,NA
1984,1,19,6,NA,NA,NA,NA,NA
1984,1,19,9,NA,NA,NA,NA,NA
1984,1,19,12,NA,NA,NA,NA,NA
1984,1,19,15,NA,NA,NA,NA,NA
1984,1,19,18,NA,NA,NA,NA,NA
1984,1,19,21,NA,NA,NA,NA,NA
1984,1,20,0,NA,NA,NA,NA,NA
1984,1,20,3,NA,NA,NA,NA,NA
1984,1,20,6,NA,NA,NA,NA,NA
1984,1,20,9,NA,NA,NA,NA,NA
1984,1,20,12,NA,NA,NA,NA,NA
1984,1,20,15,NA,NA,NA,NA,NA
1984,1,20,18,NA,NA,NA,NA,NA
1984,1,20,21,NA,NA,NA,NA,NA
1984,1,21,0,NA,NA,NA,NA,NA
1984,1,21,3,NA,NA,NA,NA,NA
1984,1,21,6,NA,NA,NA,NA,NA
1984,1,21,9,NA,NA,NA,NA,NA
1984,1,21,12,NA,NA,NA,NA,NA
1984,1,21,15,NA,NA,NA,NA,NA
1984,1,21,18,NA,NA,NA,NA,NA
1984,1,21,21,NA,NA,NA,NA,NA
1984,1,22,0,NA,NA,NA,NA,NA
1984,1,22,3,NA,NA,NA,NA,NA
1984,1,22,6,NA,NA,NA,NA,NA
1984,1,22,9,NA,NA,NA,NA,NA
1984,1,22,12,NA,NA,NA,NA,NA
1984,1,22,15,NA,NA,NA,NA,NA
1984,1,22,18,NA,NA,NA,NA,NA
1984,1,22,21,NA,NA,NA,NA,NA
1984,1,23,0,NA,NA,NA,NA,NA
1984,1,23,3,NA,NA,NA,NA,NA
1984,1,23,6,NA,NA,NA,NA,NA
1984,1,23,9,NA,NA,NA,NA,NA
1984,1,23,12,NA,NA,NA,NA,NA
1984,1,23,15,NA,NA,NA,NA,NA
1984,1,23,18,NA,NA,NA,NA,NA
1984,1,23,21,NA,NA,NA,NA,NA
1984,1,24,0,NA,NA,NA,NA,NA
1984,1,24,3,NA,NA,NA,NA,NA
1984,1,24,6,NA,NA,NA,NA,NA
1984,1,24,9,NA,NA,NA,NA,NA
1984,1,24,12,NA,NA,NA,NA,NA
1984,1,24,15,NA,NA,NA,NA,NA
1984,1,24,18,NA,NA,NA,NA,NA
1984,1,24,21,NA,NA,NA,NA,NA
1984,1,25,0,NA,NA,NA,NA,NA
1984,1,25,3,NA,NA,NA,NA,NA
1984,1,25,6,NA,NA,NA,NA,NA
1984,1,25,9,NA,NA,NA,NA,NA
1984,1,25,12,NA,NA,NA,NA,NA
1984,1,25,15,NA,NA,NA,NA,NA
1984,1,25,18,NA,NA,NA,NA,NA
1984,1,25,21,NA,NA,NA,NA,NA
1984,1,26,0,NA,NA,NA,NA,NA
1984,1,26,3,NA,NA,NA,NA,NA
1984,1,26,6,NA,NA,NA,NA,NA
1984,1,26,9,NA,NA,NA,NA,NA
1984,1,26,12,NA,NA,NA,NA,NA
1984,1,26,15,NA,NA,NA,NA,NA
1984,1,26,18,NA,NA,NA,NA,NA
1984,1,26,21,NA,NA,NA,NA,NA
1984,1,27,0,NA,NA,NA,NA,NA
1984,1,27,3,NA,NA,NA,NA,NA
1984,1,27,6,NA,NA,NA,NA,NA
1984,1,27,9,NA,NA,NA,NA,NA
1984,1,27,12,NA,NA,NA,NA,NA
1984,1,27,15,NA,NA,NA,NA,NA
1984,1,27,18,NA,NA,NA,NA,NA
1984,1,27,21,NA,NA,NA,NA,NA
1984,1,28,0,NA,NA,NA,NA,NA
1984,1,28,3,NA,NA,NA,NA,NA
1984,1,28,6,NA,NA,NA,NA,NA
1984,1,28,9,NA,NA,NA,NA,NA
1984,1,28,12,NA,NA,NA,NA,NA
1984,1,28,15,NA,NA,NA,NA,NA
1984,1,28,18,NA,NA,NA,NA,NA
1984,1,28,21,NA,NA,NA,NA,NA
1984,1,29,0,NA,NA,NA,NA,NA
1984,1,29,3,NA,NA,NA,NA,NA
1984,1,29,6,NA,NA,NA,NA,NA
1984,1,29,9,NA,NA,NA,NA,NA
1984,1,29,12,NA,NA,NA,NA,NA
1984,1,29,15,NA,NA,NA,NA,NA
1984,1,29,18,NA,NA,NA,NA,NA
1984,1,29,21,NA,NA,NA,NA,NA
1984,1,30,0,NA,NA,NA,NA,NA
1984,1,30,3,NA,NA,NA,NA,NA
1984,1,30,6,NA,NA,NA,NA,NA
1984,1,30,9,NA,NA,NA,NA,NA
1984,1,30,12,NA,NA,NA,NA,NA
1984,1,30,15,NA,NA,NA,NA,NA
1984,1,30,18,NA,NA,NA,NA,NA
1984,1,30,21,NA,NA,NA,NA,NA
1984,1,31,0,NA,NA,NA,NA,NA
1984,1,31,3,NA,NA,NA,NA,NA
1984,1,31,6,NA,NA,NA,NA,NA
1984,1,31,9,NA,NA,NA,NA,NA
1984,1,31,12,NA,NA,NA,NA,NA
1984,1,31,15,NA,NA,NA,NA,NA
1984,1,31,18,NA,NA,NA,NA,NA
1984,1,31,21,NA,NA,NA,NA,NA
1984,2,1,0,NA,NA,NA,NA,NA
1984,2,1,3,NA,NA,NA,NA,NA
1984,2,1,6,NA,NA,NA,NA,NA
1984,2,1,9,NA,NA,NA,NA,NA
1984,2,1,12,NA,NA,NA,NA,NA
1984,2,1,15,NA,NA,NA,NA,NA
1984,2,1,18,NA,NA,NA,NA,NA
1984,2,1,21,NA,NA,NA,NA,NA
1984,2,2,0,NA,NA,NA,NA,NA
1984,2,2,3,NA,NA,NA,NA,NA
1984,2,2,6,NA,NA,NA,NA,NA
1984,2,2,9,NA,NA,NA,NA,NA
1984,2,2,12,NA,NA,NA,NA,NA
1984,2,2,15,NA,NA,NA,NA,NA
1984,2,2,18,NA,NA,NA,NA,NA
1984,2,2,21,NA,NA,NA,NA,NA
1984,2,3,0,NA,NA,NA,NA,NA
1984,2,3,3,NA,NA,NA,NA,NA
1984,2,3,6,NA,NA,NA,NA,NA
1984,2,3,9,NA,NA,NA,NA,NA
1984,2,3,12,NA,NA,NA,NA,NA
1984,2,3,15,NA,NA,NA,NA,NA
1984,2,3,18,NA,NA,NA,NA,NA
1984,2,3,21,NA,NA,NA,NA,NA
1984,2,4,0,NA,NA,NA,NA,NA
1984,2,4,3,-2.9,985.5,4.8,215,NA
1984,2,4,6,-2.9,985.1,2,232,NA
1984,2,4,9,-2.9,984.4,2.8,293,NA
1984,2,4,12,-3.2,984.2,3.8,279,NA
1984,2,4,15,-4,984.3,2.5,279,NA
1984,2,4,18,-3.6,985,6.6,243,NA
1984,2,4,21,-4,985.5,5.5,234,NA
1984,2,5,0,-3.4,986.2,3,233,NA
1984,2,5,3,-3,987.3,4,149,NA
1984,2,5,6,-3.8,989.2,4.5,206,NA
1984,2,5,9,-4.2,990.2,5,230,NA
1984,2,5,12,-4.7,990.6,4.8,251,NA
1984,2,5,15,-4,989.5,7.3,300,NA
1984,2,5,18,-2.5,988.9,6,239,NA
1984,2,5,21,-1.9,989,6,178,NA
1984,2,6,0,-1.9,990.6,6.6,177,NA
1984,2,6,3,-1.6,990.5,4.8,237,NA
1984,2,6,6,-1.3,990.2,4.5,222,NA
1984,2,6,9,-1,990.2,4.3,230,NA
1984,2,6,12,-2.5,988.1,7.1,320,NA
1984,2,6,15,-4,985.8,NA,299,NA
1984,2,6,18,-5.9,987.3,NA,274,NA
1984,2,6,21,-6.3,987.2,11.1,291,NA
1984,2,7,0,-6.4,987.8,12.1,296,NA
1984,2,7,3,-4.2,989.5,NA,243,NA
1984,2,7,6,-3.4,989.6,8.3,300,NA
1984,2,7,9,-4,990.7,5.5,305,NA
1984,2,7,12,-4,991.9,4.5,302,NA
1984,2,7,15,-4.2,993,3.3,310,NA
1984,2,7,18,-4.1,993.4,4.8,323,NA
1984,2,7,21,-5.6,993.5,6.3,289,NA
1984,2,8,0,-4.4,992.8,6.3,313,NA
1984,2,8,3,-1.6,992.1,2,75,NA
1984,2,8,6,-1,991.1,NA,0,NA
1984,2,8,9,-4.1,989.1,NA,286,NA
1984,2,8,12,NA,990.1,NA,277,NA
1984,2,8,15,NA,989.2,12.9,281,NA
1984,2,8,18,-10.4,988.8,NA,288,NA
1984,2,8,21,-10,988.2,14.4,296,NA
1984,2,9,0,-8.2,987.2,14.9,298,NA
1984,2,9,3,-5.9,986.5,NA,298,NA
1984,2,9,6,-6.3,985.7,NA,291,NA
1984,2,9,9,-7.1,984.7,11.3,306,NA
1984,2,9,12,-10.2,984.9,10.1,292,NA
1984,2,9,15,NA,984.2,NA,296,NA
1984,2,9,18,-13.7,984.4,NA,302,NA
1984,2,9,21,-13,983.4,15.1,289,NA
1984,2,10,0,-10.7,983.3,NA,302,NA
1984,2,10,3,-10,982,14.6,309,NA
1984,2,10,6,-8.6,981.7,12.3,300,NA
1984,2,10,9,-9.4,981.6,15.4,303,NA
1984,2,10,12,-11.7,981.4,15.9,300,NA
1984,2,10,15,NA,981.6,15.4,302,NA
1984,2,10,18,-15.6,982.3,18.6,298,NA
1984,2,10,21,-14.7,982.7,15.4,307,NA
1984,2,11,0,-12.9,983.8,15.9,307,NA
1984,2,11,3,-10.7,984.5,12.3,313,NA
1984,2,11,6,-10.1,984.8,NA,305,NA
1984,2,11,9,-9.4,985.2,8.8,303,NA
1984,2,11,12,-10,985,12.1,302,NA
1984,2,11,15,-10,984.5,12.1,307,NA
1984,2,11,18,-10.4,984.5,11.1,307,NA
1984,2,11,21,-8.9,985,10.6,322,NA
1984,2,12,0,-8.1,984.6,10.6,327,NA
1984,2,12,3,-7,984.3,7.1,323,NA
1984,2,12,6,-6.4,983.5,6,315,NA
1984,2,12,9,-6.5,982.9,5.5,315,NA
1984,2,12,12,-6.5,982.6,4.8,307,NA
1984,2,12,15,-6.5,981.5,5,300,NA
1984,2,12,18,-7.9,980.6,9.6,309,NA
1984,2,12,21,-9.4,979.7,NA,305,NA
1984,2,13,0,-10.9,980.1,NA,293,NA
1984,2,13,3,-10.6,979.9,19.7,282,NA
1984,2,13,6,-8.9,980.3,18.9,282,NA
1984,2,13,9,-10.5,981.4,NA,282,NA
1984,2,13,12,-11.9,981.1,NA,292,NA
1984,2,13,15,-12.1,980.5,8.6,305,NA
1984,2,13,18,-13.2,979.1,12.3,303,NA
1984,2,13,21,-12.4,978.8,12.6,309,NA
1984,2,14,0,-12.4,978.6,16.1,305,NA
1984,2,14,3,-10,979.3,11.8,306,NA
1984,2,14,6,-8.9,980.7,NA,300,NA
1984,2,14,9,-9,981.4,NA,293,NA
1984,2,14,12,-9,981.8,2.3,286,NA
1984,2,14,15,-8.4,981.8,3.3,323,NA
1984,2,14,18,-10,981.7,5.8,300,NA
1984,2,14,21,-10.5,982.2,4.3,303,NA
1984,2,15,0,-11.2,981.3,8.6,298,NA
1984,2,15,3,-12.4,979.5,NA,258,NA
1984,2,15,6,-12.1,978,NA,284,NA
1984,2,15,9,-12,977.9,15.6,306,NA
1984,2,15,12,-13.5,977.4,16.9,292,NA
1984,2,15,15,-15.7,976.9,18.1,295,NA
1984,2,15,18,-16.9,976.8,NA,299,NA
1984,2,15,21,-16.1,977.1,18.9,291,NA
1984,2,16,0,-15.5,975.6,NA,281,NA
1984,2,16,3,-13.4,974.2,NA,292,NA
1984,2,16,6,-13.4,975.1,NA,295,NA
1984,2,16,9,-13.9,973.3,NA,288,NA
1984,2,16,12,-15.1,974.1,NA,299,NA
1984,2,16,15,-16.6,974.7,26.7,302,NA
1984,2,16,18,-17.9,972.8,NA,289,NA
1984,2,16,21,-18,972.5,NA,286,NA
1984,2,17,0,-17.7,973.9,NA,286,NA
1984,2,17,3,-16.7,971.9,NA,286,NA
1984,2,17,6,-16,971.7,NA,302,NA
1984,2,17,9,-14.7,973.3,NA,296,NA
1984,2,17,12,-14.7,974.6,NA,309,NA
1984,2,17,15,-14.4,974.9,11.6,323,NA
1984,2,17,18,-15.6,975.9,13.1,307,NA
1984,2,17,21,-16.9,975.7,15.1,303,NA
1984,2,18,0,-17.6,975.1,NA,309,NA
1984,2,18,3,-15.6,975.4,19.2,302,NA
1984,2,18,6,-14.9,976.3,NA,298,NA
1984,2,18,9,-14.9,977.2,NA,286,NA
1984,2,18,12,-16.5,976.9,NA,291,NA
1984,2,18,15,-18.4,977.4,14.6,300,NA
1984,2,18,18,-18.6,977.3,15.6,310,NA
1984,2,18,21,-17.6,978.3,11.1,309,NA
1984,2,19,0,-16.2,978.4,12.6,309,NA
1984,2,19,3,-14.7,978.2,13.9,306,NA
1984,2,19,6,-13.9,977.6,12.1,302,NA
1984,2,19,9,-14.5,977.3,16.6,296,NA
1984,2,19,12,-16.5,977.3,16.9,303,NA
1984,2,19,15,-18,977.5,19.7,292,NA
1984,2,19,18,-19.5,978.1,18.9,298,NA
1984,2,19,21,-17.9,978.8,15.9,305,NA
1984,2,20,0,-16,978.2,20.7,281,NA
1984,2,20,3,-14.5,977.9,NA,292,NA
1984,2,20,6,-13.7,977.3,24.7,292,NA
1984,2,20,9,-13.9,977.9,26.7,307,NA
1984,2,20,12,-15.4,976.9,28.2,291,NA
1984,2,20,15,-16.5,975,28,282,NA
1984,2,20,18,-17.5,976.3,30.2,288,NA
1984,2,20,21,-17.5,976.7,NA,295,NA
1984,2,21,0,-16.6,976.9,NA,284,NA
1984,2,21,3,-14.9,977.4,NA,291,NA
1984,2,21,6,-13.9,976.1,NA,282,NA
1984,2,21,9,-15.1,976.6,24.4,282,NA
1984,2,21,12,-17.4,978.8,22.9,285,NA
1984,2,21,15,-18.8,977.5,20.4,292,NA
1984,2,21,18,-19.5,978.8,18.4,282,NA
1984,2,21,21,-18.4,978.7,20.7,286,NA
1984,2,22,0,-16.9,977.9,NA,300,NA
1984,2,22,3,-15.4,976.5,25.5,289,NA
1984,2,22,6,-14.9,977.4,23.7,281,NA
1984,2,22,9,-15.5,979,NA,291,NA
1984,2,22,12,-16.9,979,NA,289,NA
1984,2,22,15,-17.7,979.6,NA,284,NA
1984,2,22,18,-18.9,981,NA,291,NA
1984,2,22,21,-18.6,982.1,14.4,306,NA
1984,2,23,0,-17.4,982.1,18.9,303,NA
1984,2,23,3,-15.1,983.7,NA,307,NA
1984,2,23,6,-13.9,984.6,NA,307,NA
1984,2,23,9,-14.2,985.2,12.1,309,NA
1984,2,23,12,-13.9,985.8,14.1,307,NA
1984,2,23,15,-14.5,986.3,16.4,316,NA
1984,2,23,18,-14.4,987.5,NA,302,NA
1984,2,23,21,-15.4,988.3,NA,303,NA
1984,2,24,0,-14.1,990.2,13.9,298,NA
1984,2,24,3,-12,991.1,NA,302,NA
1984,2,24,6,-10.6,991.7,NA,310,NA
1984,2,24,9,-11.9,992.2,7.1,309,NA
1984,2,24,12,-13.2,992.7,5.3,310,NA
1984,2,24,15,-12.4,992,7.8,313,NA
1984,2,24,18,-11.9,992.1,7.6,313,NA
1984,2,24,21,-11.7,991.7,11.3,315,NA
1984,2,25,0,-10.7,991.5,8.6,307,NA
1984,2,25,3,-10.2,990.5,11.3,300,NA
1984,2,25,6,-10.7,989.9,12.1,299,NA
1984,2,25,9,-10.7,988.8,15.4,303,NA
1984,2,25,12,-11.9,988.1,11.1,293,NA
1984,2,25,15,-13.1,986.4,15.6,298,NA
1984,2,25,18,-13.7,985.5,13.4,303,NA
1984,2,25,21,-13.5,984.7,16.1,295,NA
1984,2,26,0,-12,985,15.1,302,NA
1984,2,26,3,-10.9,984.8,NA,292,NA
1984,2,26,6,-10.4,985,12.6,305,NA
1984,2,26,9,-12.1,985.4,8.1,274,NA
1984,2,26,12,-13.2,983.8,NA,296,NA
1984,2,26,15,-13.6,983.3,NA,296,NA
1984,2,26,18,-13.9,982.5,NA,293,NA
1984,2,26,21,-14.2,983.8,20.4,295,NA
1984,2,27,0,-13,984.1,NA,306,NA
1984,2,27,3,-11.9,983.2,17.6,295,NA
1984,2,27,6,-11.9,984.3,NA,285,NA
1984,2,27,9,-12.6,984.9,21.4,275,NA
1984,2,27,12,-14.2,984.3,19.2,309,NA
1984,2,27,15,-14.7,982.7,NA,285,NA
1984,2,27,18,-16.5,983.6,NA,293,NA
1984,2,27,21,-17.2,982.5,NA,296,NA
1984,2,28,0,-16.2,983.6,17.9,288,NA
1984,2,28,3,-14.9,983.5,NA,278,NA
1984,2,28,6,-15.1,983,14.6,285,NA
1984,2,28,9,-16.5,983.6,15.4,292,NA
1984,2,28,12,-18.2,983.8,15.9,291,NA
1984,2,28,15,-19.6,984.3,14.6,284,NA
1984,2,28,18,-20.1,983.7,17.1,295,NA
1984,2,28,21,-19.2,984.7,15.6,295,NA
1984,2,29,0,-17.1,984.5,NA,288,NA
1984,2,29,3,-14.9,982.5,10.8,282,NA
1984,2,29,6,-13.9,979.2,NA,305,NA
1984,2,29,9,-13.5,977.9,NA,306,NA
1984,2,29,12,-15.2,975.8,NA,306,NA
1984,2,29,15,-16.7,974.2,19.9,303,NA
1984,2,29,18,-17.7,972.3,22.4,298,NA
1984,2,29,21,-18.4,971.2,NA,292,NA
1984,3,1,0,-16.9,972.9,NA,279,NA
1984,3,1,3,-16,973.5,NA,292,NA
1984,3,1,6,-15.6,973.5,NA,272,NA
1984,3,1,9,-17.4,974.4,NA,289,NA
1984,3,1,12,-18.5,974.4,15.4,279,NA
1984,3,1,15,-19.5,973.5,NA,286,NA
1984,3,1,18,-19.5,973.1,NA,292,NA
1984,3,1,21,-19.6,973.5,12.1,286,NA
1984,3,2,0,-16.7,972.5,13.9,272,NA
1984,3,2,3,-15.1,971.8,14.9,282,NA
1984,3,2,6,-16.1,971,NA,284,NA
1984,3,2,9,-17.1,970.9,NA,292,NA
1984,3,2,12,-17.9,972,NA,284,NA
1984,3,2,15,-17.9,970.2,22.9,286,NA
1984,3,2,18,-19.2,971,23.9,291,NA
1984,3,2,21,-21.6,970,NA,284,NA
1984,3,3,0,-22.1,974.7,NA,279,NA
1984,3,3,3,-21.9,975.1,NA,288,NA
1984,3,3,6,-21.4,976.3,NA,291,NA
1984,3,3,9,-22,977.1,NA,300,NA
1984,3,3,12,-23.5,977.6,NA,289,NA
1984,3,3,15,-24.5,979.1,26.2,296,NA
1984,3,3,18,-24.4,980.8,26.7,279,NA
1984,3,3,21,-22.7,982.2,23.2,298,NA
1984,3,4,0,-21,983.7,NA,302,NA
1984,3,4,3,-19.5,983.6,18.9,307,NA
1984,3,4,6,-18.8,983.4,NA,307,NA
1984,3,4,9,-19.9,982.1,18.6,298,NA
1984,3,4,12,-22.1,982.9,23.2,292,NA
1984,3,4,15,-22.6,983.4,19.9,307,NA
1984,3,4,18,-22.7,983.1,20.2,292,NA
1984,3,4,21,-22,982.5,23.9,305,NA
1984,3,5,0,-21,982,23.9,300,NA
1984,3,5,3,-19.5,981.4,27.7,309,NA
1984,3,5,6,-19,982.8,26.2,300,NA
1984,3,5,9,-19.9,980.6,28.5,293,NA
1984,3,5,12,-20.4,981.7,29.2,286,NA
1984,3,5,15,-20.1,981.9,NA,296,NA
1984,3,5,18,-19.9,983.2,NA,285,NA
1984,3,5,21,-18.2,980.7,25.2,302,NA
1984,3,6,0,-16.7,977.6,22.4,286,NA
1984,3,6,3,-16.1,981.6,22.7,293,NA
1984,3,6,6,-17.4,983,21.4,289,NA
1984,3,6,9,-18.8,983.2,NA,271,NA
1984,3,6,12,-19.1,984.5,NA,288,NA
1984,3,6,15,-19.9,984.1,NA,295,NA
1984,3,6,18,-19.5,982.1,NA,285,NA
1984,3,6,21,-18,984.8,NA,293,NA
1984,3,7,0,-14.9,984.2,NA,292,NA
1984,3,7,3,NA,984.1,16.6,292,NA
1984,3,7,6,-11.4,984.1,16.6,293,NA
1984,3,7,9,-11.9,983.6,NA,303,NA
1984,3,7,12,-12,983.6,NA,296,NA
1984,3,7,15,-12.5,980.7,NA,292,NA
1984,3,7,18,-12.4,981.4,NA,303,NA
1984,3,7,21,-14.1,982.1,NA,285,NA
1984,3,8,0,-14.4,980.3,NA,289,NA
1984,3,8,3,-14.4,980.5,NA,285,NA
1984,3,8,6,-13.7,980.9,NA,298,NA
1984,3,8,9,-15.1,982.7,NA,296,NA
1984,3,8,12,-17.1,983.9,NA,289,NA
1984,3,8,15,-18.6,983.3,NA,295,NA
1984,3,8,18,-18.2,982.7,NA,303,NA
1984,3,8,21,-16.2,982.3,NA,300,NA
1984,3,9,0,-15.2,981.7,NA,317,NA
1984,3,9,3,-13.2,980.9,NA,306,NA
1984,3,9,6,-11.7,979.9,11.8,315,NA
1984,3,9,9,-12.5,978.4,11.1,323,NA
1984,3,9,12,-13.4,976.1,14.9,312,NA
1984,3,9,15,-14.7,974.9,NA,300,NA
