Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,2,20,15,-10.5,930.3,NA,325,82.2
2010,2,20,18,-10.2,931.2,NA,237,85.6
2010,2,20,21,-11.5,933,2.7,293,84.4
2010,2,21,0,-12.3,935.5,6.5,329,86.7
2010,2,21,3,-13.3,937,6.5,339,80.6
2010,2,21,6,-13.6,937.4,4.8,336,81.7
2010,2,21,9,-15.8,936.9,4.3,73,83.2
2010,2,21,12,-15.2,936,3.5,78,81.3
2010,2,21,15,NA,934.8,0.9,203,74.2
2010,2,21,18,NA,933.2,0.8,145,41.6
2010,2,21,21,NA,931.6,0.6,245,80.6
2010,2,22,0,NA,930.5,1.4,90,75.7
2010,2,22,3,-11.2,929.1,2.6,66,72.7
2010,2,22,6,NA,927.6,1.9,102,72.6
2010,2,22,9,-8,926.6,2.8,55,64
2010,2,22,12,NA,926.2,1,107,74.6
2010,2,22,15,NA,925.9,1.7,232,71.3
2010,2,22,18,NA,926.5,1,195,68.4
2010,2,22,21,NA,928.2,1.1,221,77.7
2010,2,23,0,NA,929.5,1.3,234,89.6
2010,2,23,3,NA,929.7,0.8,28,95.1
2010,2,23,6,NA,930,1.8,68,92.1
2010,2,23,9,NA,930.4,1.5,7,81.7
2010,2,23,12,-6.1,930.1,2.6,109,77.7
2010,2,23,15,NA,929.7,3.6,338,70
2010,2,23,18,NA,929.3,2.1,92,58.2
2010,2,23,21,NA,928.5,1.4,274,65.6
2010,2,24,0,-2.5,927.4,2.2,131,68
2010,2,24,3,NA,925.4,1.5,41,64.8
2010,2,24,6,NA,922.7,1,21,72.9
2010,2,24,9,-5.9,920.6,NA,78,75.9
2010,2,24,12,NA,920.3,NA,258,83.5
2010,2,24,15,NA,921.5,NA,143,73.2
2010,2,24,18,NA,922.3,0.6,89,82
2010,2,24,21,-4.7,923,2.5,83,81.8
2010,2,25,0,-6.5,923.1,4.9,64,77.7
2010,2,25,3,-9,922.6,6.7,68,84
2010,2,25,6,-6.1,922.7,5.6,56,67.5
2010,2,25,9,-5.2,922.7,3.5,354,60.3
2010,2,25,12,-2.8,922.8,3.9,24,60.3
2010,2,25,15,NA,921.6,0.5,150,45.6
2010,2,25,18,NA,920,0.7,34,61.1
2010,2,25,21,NA,917.6,1.4,303,69.5
2010,2,26,0,-1.5,914.4,3.7,55,71.7
2010,2,26,3,NA,911.5,2.6,213,90.8
2010,2,26,6,NA,909.2,0.4,222,91
2010,2,26,9,-9.9,908.2,NA,331,75.1
2010,2,26,12,-9,907.4,2.3,328,78.7
2010,2,26,15,-9.5,907.6,5.9,311,78.2
2010,2,26,18,-9.6,907.7,NA,322,74.6
2010,2,26,21,-9.7,908.5,6.4,342,72
2010,2,27,0,-13.6,910,4.6,35,83.3
2010,2,27,3,-11.7,911,4.1,56,80.2
2010,2,27,6,-10.2,911.9,2,21,81.5
2010,2,27,9,-9.6,912.8,2.7,340,83
2010,2,27,12,NA,913.6,0.3,38,73.2
2010,2,27,15,NA,913.8,0.6,319,71.1
2010,2,27,18,NA,913.8,1,238,76
2010,2,27,21,NA,913.1,1.8,229,91
2010,2,28,0,NA,911.8,1,255,94.7
2010,2,28,3,NA,910.3,1,258,91.8
2010,2,28,6,-11.6,908.9,4.1,347,77.7
2010,2,28,9,-12.2,908.2,5,7,75.5
2010,2,28,12,-11.3,908.6,8.3,353,73.7
2010,2,28,15,-11.3,909.7,6.8,356,74.1
2010,2,28,18,-11.4,911.9,NA,27,68.1
2010,2,28,21,-11.9,913.9,NA,14,73.5
2010,3,1,0,-11.5,916,NA,336,74.1
2010,3,1,3,-12.1,917.2,5.5,322,76.3
2010,3,1,6,-13.4,918.3,5.4,295,77.3
2010,3,1,9,-13.7,919.8,2.7,49,83.7
2010,3,1,12,-14.8,921.3,4.1,321,78.3
2010,3,1,15,-11.5,922.5,0.6,211,64.7
2010,3,1,18,-14.6,923.8,2.5,201,85.3
2010,3,1,21,-16,925,0.1,274,90.5
2010,3,2,0,-18.4,926.4,3.9,66,80.5
2010,3,2,3,NA,927,NA,71,67.7
2010,3,2,6,-13.4,927.4,8.5,74,69.1
2010,3,2,9,-10.3,927.7,6.2,71,60.2
2010,3,2,12,NA,928.1,5,49,52.4
2010,3,2,15,-5.7,927.7,NA,111,55.2
2010,3,2,18,NA,927.5,0.3,256,40.8
2010,3,2,21,NA,926.4,0.2,229,76.2
2010,3,3,0,NA,924.1,2.3,233,89.3
2010,3,3,3,-14.5,921.6,2.6,246,91.8
2010,3,3,6,-14.5,918.9,2,39,89.6
2010,3,3,9,-14,917.1,1.1,187,88.8
2010,3,3,12,-15.3,915.2,1.7,79,87.3
2010,3,3,15,-12.1,914.5,0.5,250,79
2010,3,3,18,-14.1,914.1,1.1,19,85.7
2010,3,3,21,-14.4,914.4,1.9,248,88.5
2010,3,4,0,-15.1,915.3,0.7,79,91.8
2010,3,4,3,-15.9,917.1,3.6,30,87
2010,3,4,6,-15.9,918.9,1.1,285,85.9
2010,3,4,9,-15.1,921.1,2.5,252,86.4
2010,3,4,12,-14,924.1,0.6,3,85.2
2010,3,4,15,NA,926.2,NA,33,68.9
2010,3,4,18,NA,928.3,NA,42,69.8
2010,3,4,21,-1.7,930.7,18.8,53,72.7
2010,3,5,0,-2.6,934,16.8,51,68.8
2010,3,5,3,-2.6,936,15.2,40,66.3
2010,3,5,6,-2.9,936.6,13.4,29,67.5
2010,3,5,9,-2.5,936.9,14.8,104,62.8
2010,3,5,12,0.2,937.1,11,75,44.6
2010,3,5,15,1,935.2,NA,99,41.6
2010,3,5,18,0.1,932.9,NA,159,75.3
2010,3,5,21,-2.6,929.8,3,251,84.6
2010,3,6,0,-2.7,926,0.8,350,96.8
2010,3,6,3,-4,923.2,NA,60,92.3
2010,3,6,6,-2.3,921.1,4.9,141,84.5
2010,3,6,9,-1.9,919.8,NA,161,80.6
2010,3,6,12,-1.8,919.5,3.2,321,72.5
2010,3,6,15,-1.5,919.3,5.1,59,80.1
2010,3,6,18,-0.9,920.1,1,68,79.1
2010,3,6,21,-2.3,921.4,1.2,353,82.7
2010,3,7,0,-3.6,923.2,1.8,68,84.5
2010,3,7,3,0,924.6,4.8,72,63.6
2010,3,7,6,-0.1,925.8,NA,63,63.8
2010,3,7,9,-1,926.7,6.2,85,69.3
2010,3,7,12,0.4,927.2,6,45,56.9
2010,3,7,15,2.1,926.9,NA,37,54.4
2010,3,7,18,1.2,925.2,4,64,58.8
2010,3,7,21,0,923.8,3.6,53,61.3
2010,3,8,0,1.4,921.6,3.9,73,54.9
2010,3,8,3,0.8,918.5,1.9,31,62
2010,3,8,6,NA,915.2,5.1,22,93.5
2010,3,8,9,NA,912,2.3,184,97.7
2010,3,8,12,-4.4,909.5,2.3,279,93.5
2010,3,8,15,-4.9,908.2,0.9,145,91.3
2010,3,8,18,-5.6,906.1,0.8,278,93.4
2010,3,8,21,-5.8,904.7,0.3,343,94.8
2010,3,9,0,-9.1,902,NA,54,91.6
2010,3,9,3,-6.5,899.2,3.1,328,91.9
2010,3,9,6,NA,898.3,7.3,113,83.3
2010,3,9,9,NA,897.8,3.4,121,84.5
2010,3,9,12,-0.6,898.7,NA,39,71.1
2010,3,9,15,-0.5,900.8,7.3,51,67.3
2010,3,9,18,0.3,902.1,NA,87,58.1
2010,3,9,21,-1.2,905.6,NA,47,68.4
2010,3,10,0,-1.9,908.9,NA,19,75.2
2010,3,10,3,-1.7,910.3,12.4,56,76.4
2010,3,10,6,-2.7,911.8,9.6,54,79
2010,3,10,9,-1.2,912.7,12.7,80,64.9
2010,3,10,12,-1.3,914.9,11.8,65,67.7
2010,3,10,15,-1.3,916.1,10.7,38,68.1
2010,3,10,18,0,916.4,15.5,39,63.4
2010,3,10,21,0,916.6,NA,41,59.9
2010,3,11,0,-2,916.2,NA,54,56.3
2010,3,11,3,-2,915.8,NA,81,59
2010,3,11,6,-2.3,916.1,2.4,25,64.2
2010,3,11,9,-3.2,916.8,3.6,322,85.6
2010,3,11,12,-3.7,917.7,3.5,322,81.9
2010,3,11,15,-6.2,918.6,4,306,85.3
2010,3,11,18,-8.4,919.4,3,238,93.4
2010,3,11,21,-8.6,920.8,1.1,183,93.6
2010,3,12,0,-9,921.2,1.6,256,94.7
2010,3,12,3,-9.5,921.3,0.2,173,94.3
2010,3,12,6,-10.5,920.7,0.3,118,93.8
2010,3,12,9,-11.5,920.8,0.7,196,92.5
2010,3,12,12,-11.5,920,3,56,90.7
2010,3,12,15,-8.1,919.4,1.7,271,88.8
2010,3,12,18,-8.1,919,0.6,339,85.2
2010,3,12,21,-10.8,919.6,2.6,38,86.8
2010,3,13,0,-11.6,920.6,2.1,40,96.6
2010,3,13,3,-11.9,921.3,1.2,27,93.1
2010,3,13,6,-9.5,921.9,0.4,8,89.9
2010,3,13,9,-12.6,922.2,3.6,71,91.2
2010,3,13,12,-10.6,922.5,NA,69,83.9
2010,3,13,15,-8.3,922.7,1.4,56,77
2010,3,13,18,-7.9,922.6,NA,221,72.8
2010,3,13,21,-10.7,922.9,1.2,26,83.1
2010,3,14,0,-8.5,923.7,0.6,14,81
2010,3,14,3,-12.2,924.4,1.1,320,95.1
2010,3,14,6,-11.7,924.8,NA,55,91.7
2010,3,14,9,-11.1,924.6,2.2,356,92.2
2010,3,14,12,-10.8,925.1,4.7,226,91.2
2010,3,14,15,-9.3,924.8,0.7,333,81.8
2010,3,14,18,-8.3,924.5,3.6,72,81.6
2010,3,14,21,-8.8,924.6,3.6,44,83.7
2010,3,15,0,-5.8,924.6,3.3,86,63
2010,3,15,3,-9,923.8,4.9,65,73
2010,3,15,6,-6.3,922.8,7.5,70,66.1
2010,3,15,9,-6.6,922.3,5.1,69,64.8
2010,3,15,12,-8.7,921.7,NA,261,69.4
2010,3,15,15,NA,920.6,2.1,230,85.9
2010,3,15,18,-11.8,920.8,0.5,261,90.3
2010,3,15,21,-13.4,920.5,NA,326,84.4
2010,3,16,0,-12.4,920.2,NA,110,89
2010,3,16,3,-12.7,919.6,NA,355,83.7
2010,3,16,6,-12.1,919.1,3.8,349,77.8
2010,3,16,9,-11.7,918.7,6.9,341,75.8
2010,3,16,12,-12.9,919.3,NA,349,79.5
2010,3,16,15,-12.8,921.3,NA,359,70.8
2010,3,16,18,-13.1,922.8,NA,25,71.4
2010,3,16,21,-12.6,924.2,6.4,1,71.4
2010,3,17,0,-13.2,925.9,6.1,353,73.4
2010,3,17,3,-13.4,926.6,8.1,340,73.9
2010,3,17,6,-13.1,926.7,7.2,339,74.3
2010,3,17,9,NA,926.9,NA,134,81.3
2010,3,17,12,-15.3,927.4,NA,42,77.7
2010,3,17,15,-14.3,927.2,2.3,310,77.9
2010,3,17,18,-14,927,2.5,285,76.8
2010,3,17,21,-15.6,926.6,1.4,250,92.1
2010,3,18,0,-16.3,926,0.8,274,93
2010,3,18,3,-20,924.8,4.4,55,87.6
2010,3,18,6,-19.9,923.5,3.9,60,84.3
2010,3,18,9,-19.6,922.4,6.6,81,88.2
2010,3,18,12,-18.5,921.7,NA,69,87.2
2010,3,18,15,-16.8,919.9,6.9,343,83.4
2010,3,18,18,-17.5,919.3,NA,234,83.9
2010,3,18,21,-18.5,918.5,NA,137,87.6
2010,3,19,0,-19.1,918.9,0.2,130,87.7
2010,3,19,3,-19.7,918.4,0.7,12,87.3
2010,3,19,6,-19,918.6,4,343,87.3
2010,3,19,9,-19.7,918.5,4.8,328,87
2010,3,19,12,-19.7,918.3,5.4,338,86.6
2010,3,19,15,-17.9,917.3,1.7,262,85.2
2010,3,19,18,-19.4,916.2,3.4,233,85.4
2010,3,19,21,-20.4,915.6,4.3,222,86.3
2010,3,20,0,-21.3,915.1,1.8,238,86.3
2010,3,20,3,-21.9,914,1.5,324,85.9
2010,3,20,6,-22.5,912.6,4.2,338,85.3
2010,3,20,9,-22.6,911.5,5.3,337,85.3
2010,3,20,12,-22.8,909.8,4.1,328,84.9
2010,3,20,15,-22.9,908.4,5.1,350,84
2010,3,20,18,-22.7,906.9,5.6,335,83.3
2010,3,20,21,-23,905.9,5.3,340,74.6
2010,3,21,0,-23,905.3,7.4,346,70.2
2010,3,21,3,-22.3,904.5,2.6,67,66.3
2010,3,21,6,-22.3,903.4,6.2,319,67.1
2010,3,21,9,-22.9,903.3,4.7,317,72.5
2010,3,21,12,-22.7,903.1,2.3,3,71.4
2010,3,21,15,-21.9,902.8,1.7,247,69.5
2010,3,21,18,-21.8,902.9,1.9,243,72.7
2010,3,21,21,-23,903.4,2,219,84.7
2010,3,22,0,-23.2,904.1,3,209,84.6
2010,3,22,3,-24.2,904.7,0.9,280,84.8
2010,3,22,6,-24.1,905.3,0.3,323,84.4
2010,3,22,9,-24.2,906.4,2.1,249,85.4
2010,3,22,12,-24,907,1.5,98,80.6
2010,3,22,15,-22.8,907.9,3.7,324,68.3
2010,3,22,18,-22.6,908.6,0.8,246,78.8
2010,3,22,21,-23.5,909.2,2.7,272,82
2010,3,23,0,-24.3,910,1.1,234,86.2
2010,3,23,3,-25.3,910.5,0.8,343,89.6
2010,3,23,6,-25.4,910.9,1.6,88,78.1
2010,3,23,9,-28.9,911.6,NA,69,83
2010,3,23,12,-26.6,912.6,5.6,80,70.8
2010,3,23,15,NA,913.3,NA,345,59
2010,3,23,18,NA,913.3,NA,207,58.7
2010,3,23,21,-22.7,913.6,2.1,227,77.3
2010,3,24,0,-23,914.6,1.5,248,82.7
2010,3,24,3,-24.8,916.2,3.2,4,84.8
2010,3,24,6,NA,915.8,4.7,78,73.5
2010,3,24,9,NA,915.1,5.7,57,64
2010,3,24,12,NA,914.6,5.6,62,61.6
2010,3,24,15,-6,912.9,1.1,184,53.7
2010,3,24,18,-5.6,912.5,2.6,279,54.1
2010,3,24,21,-7.2,911,NA,86,69.2
2010,3,25,0,-5.4,910.3,NA,66,60.7
2010,3,25,3,-7.9,908.6,NA,252,64.2
2010,3,25,6,-6.8,907.3,NA,350,60.3
2010,3,25,9,-5.3,906.3,3.5,80,55.6
2010,3,25,12,-6.6,905.9,3.7,31,59.8
2010,3,25,15,-4.7,906.1,3.9,67,56.5
2010,3,25,18,-3,906.8,4.2,35,58.3
2010,3,25,21,-0.5,907.8,NA,84,47.7
2010,3,26,0,-4.3,911,NA,16,55.5
2010,3,26,3,NA,913,NA,46,63.7
2010,3,26,6,NA,914.1,2.7,215,69.5
2010,3,26,9,NA,916.6,NA,117,78.2
2010,3,26,12,-11.8,918,3.7,64,76.1
2010,3,26,15,-10.7,919.5,3.6,61,74.6
2010,3,26,18,-8.7,920.6,2.3,122,61.9
2010,3,26,21,NA,922.1,NA,81,58.6
2010,3,27,0,NA,923,5.8,118,58.7
2010,3,27,3,-1.7,921.8,NA,90,71.1
2010,3,27,6,1.1,922.5,NA,101,57.7
2010,3,27,9,-1.6,920.6,NA,275,62
2010,3,27,12,NA,919.1,NA,318,74.4
2010,3,27,15,NA,917.1,4,66,66
2010,3,27,18,-3.3,914.8,1.2,252,77.7
2010,3,27,21,NA,914.3,2.9,256,92.1
2010,3,28,0,NA,913.5,5.3,351,76.6
2010,3,28,3,-10.3,913.7,5.8,328,85.4
2010,3,28,6,-13.2,913.5,1.6,256,95.7
2010,3,28,9,-15.1,913.7,3.7,314,91.7
2010,3,28,12,-14,913.2,4.3,60,91
2010,3,28,15,-14.2,912.3,4.5,218,87.1
2010,3,28,18,-15.9,910.8,2.1,205,87.5
2010,3,28,21,-17.7,910.2,1.5,284,87.5
2010,3,29,0,-18.2,910.2,NA,345,85.5
2010,3,29,3,-18.3,910,5.9,334,81.9
2010,3,29,6,-19.5,909.8,6.1,334,80.4
2010,3,29,9,-20.1,910.6,2.5,9,82.4
2010,3,29,12,-20.5,911.1,3.3,64,78.9
2010,3,29,15,-20.3,910.1,1.7,17,78
2010,3,29,18,-18.9,908.1,1.6,229,75.4
2010,3,29,21,-20.5,906.5,0.7,345,88.7
2010,3,30,0,-21.1,905.5,1.9,224,86.8
2010,3,30,3,-23.3,905.3,2.3,345,85
2010,3,30,6,-21.2,905.1,0.5,330,85.5
2010,3,30,9,-19.9,906.1,2.2,351,76.8
2010,3,30,12,-20.7,907.6,2.4,139,80.3
2010,3,30,15,-19.4,909.2,4.2,318,72.2
2010,3,30,18,-20.8,910.8,5.3,334,74.9
2010,3,30,21,-21.9,912.3,1.7,72,78.9
2010,3,31,0,-22.6,913,2.9,33,76.9
2010,3,31,3,-21.1,912.9,0.5,27,75.9
2010,3,31,6,-21.3,913,0.7,197,85.7
2010,3,31,9,-21.3,913.3,1.7,195,85.5
2010,3,31,12,-21.3,913.4,1.3,213,85
2010,3,31,15,-20.9,913.5,1.4,183,81.7
2010,3,31,18,-21.4,913,1.6,212,85
2010,3,31,21,-23.5,912.3,0.9,25,89.6
2010,4,1,0,-22.7,912,0.6,302,86.6
2010,4,1,3,-22.7,911,2.2,237,85.1
2010,4,1,6,-22.8,909.7,1.1,243,84.9
2010,4,1,9,-22.8,909.3,1,317,82.7
2010,4,1,12,-21.5,909.4,1.1,57,77
2010,4,1,15,-20.2,909.9,0.8,106,65.6
2010,4,1,18,-21,910.3,0.3,355,77.4
2010,4,1,21,-22.7,911.7,1.6,14,76.5
2010,4,2,0,-24.5,912.2,1.3,348,73.2
2010,4,2,3,-23.5,913.3,3.6,60,79.5
2010,4,2,6,NA,914.2,NA,43,69.9
2010,4,2,9,NA,917,NA,41,65.9
2010,4,2,12,-11.6,919.4,8,42,62
2010,4,2,15,-12.9,921.9,NA,52,57.1
2010,4,2,18,-11.1,923.8,NA,12,50.1
2010,4,2,21,-11,926.4,1.7,10,52.4
2010,4,3,0,-13.5,928,1.4,72,58.2
2010,4,3,3,-13.3,928.9,5,73,60.9
2010,4,3,6,-13.3,928.4,5.5,80,64.4
2010,4,3,9,-12,928,0.7,5,61.1
2010,4,3,12,-11.3,927.1,1.6,34,61.8
2010,4,3,15,-10.8,924.7,1,347,71.2
2010,4,3,18,-14.2,921.4,0.3,136,77.6
2010,4,3,21,-13.3,920,NA,102,82.6
2010,4,4,0,-14.9,916.3,0.7,52,89.3
2010,4,4,3,NA,914.4,1.9,227,88.1
2010,4,4,6,NA,912.4,3.2,221,86.6
2010,4,4,9,-19.5,911.4,0.6,331,86.7
2010,4,4,12,-18.6,909.8,1.6,112,86.3
2010,4,4,15,-20.1,909.4,0.5,240,85.8
2010,4,4,18,-17.1,908.2,2.4,133,83.9
2010,4,4,21,NA,910.2,NA,42,84.9
2010,4,5,0,NA,912.1,NA,43,76
2010,4,5,3,-3.4,913.9,11.9,39,83.1
2010,4,5,6,-0.9,915.1,13.1,78,66
2010,4,5,9,0.4,917.4,NA,79,57.1
2010,4,5,12,0.5,919.1,NA,45,57.2
2010,4,5,15,2.2,919.6,NA,64,51.3
2010,4,5,18,-0.3,920.3,NA,75,84.5
2010,4,5,21,0.7,921.7,15.1,96,76.5
2010,4,6,0,4.1,922.4,NA,220,54.9
2010,4,6,3,3.3,921.7,NA,285,62.2
2010,4,6,6,0.7,920.8,1.9,355,65.1
2010,4,6,9,3.9,920.6,NA,133,55.3
2010,4,6,12,0.9,919.2,NA,80,63.3
2010,4,6,15,NA,917.6,NA,61,95.1
2010,4,6,18,-1.3,916.4,4.7,328,91.1
2010,4,6,21,-3,915.9,2.3,350,91.7
2010,4,7,0,-3.5,915.7,2.2,293,84.9
2010,4,7,3,-4.5,915.9,NA,339,78
2010,4,7,6,-5.4,915.5,4.8,298,84.3
2010,4,7,9,-6.9,917.5,NA,351,76.6
2010,4,7,12,-8.7,919,NA,326,80.4
2010,4,7,15,-5.4,920.6,NA,339,82.9
2010,4,7,18,-10.3,921.3,NA,26,88.1
2010,4,7,21,NA,921.2,3,114,90.7
2010,4,8,0,-7.2,919.3,4.4,62,87.5
2010,4,8,3,NA,916.9,1.7,269,78.7
2010,4,8,6,NA,914.3,1.6,105,71
2010,4,8,9,-2.6,912.3,NA,91,67.7
2010,4,8,12,-0.1,910.4,NA,186,66.4
2010,4,8,15,-0.9,909.2,NA,246,64.7
2010,4,8,18,-3.8,908.4,0.4,239,77.4
2010,4,8,21,NA,908.8,1.4,130,96.3
2010,4,9,0,NA,910.7,3.3,32,89.4
2010,4,9,3,-15.1,912.2,4.7,45,90.6
2010,4,9,6,-17.2,913.4,5,269,89.8
2010,4,9,9,-17.3,915.2,4.3,232,88.7
2010,4,9,12,-17.7,917.6,3,268,91
2010,4,9,15,-14.7,920.6,5.3,226,92
2010,4,9,18,-16.6,923.7,1.7,53,85
2010,4,9,21,-18.6,926.3,2.7,87,84.8
2010,4,10,0,NA,928.5,6.3,69,80.6
2010,4,10,3,NA,930.3,7.6,77,73
2010,4,10,6,-13.5,930.2,7,90,71.7
2010,4,10,9,-10.1,929.2,NA,24,71.1
2010,4,10,12,-9,926.5,2.5,28,72.5
2010,4,10,15,NA,923.9,0.1,17,66.2
2010,4,10,18,NA,922.6,3.1,257,64.7
2010,4,10,21,-3.6,921.6,4.6,53,76.9
2010,4,11,0,-1.7,920.1,1.2,332,72.1
2010,4,11,3,NA,917.9,2.4,6,64
2010,4,11,6,NA,915.6,NA,105,54.9
2010,4,11,9,3.9,912.3,NA,84,71.6
2010,4,11,12,7,908.9,13.8,123,53.1
2010,4,11,15,6.3,907.5,NA,154,54.1
2010,4,11,18,4.7,904.8,9.2,57,58.2
2010,4,11,21,4.4,901.1,NA,116,54.9
2010,4,12,0,NA,903.8,NA,329,87.9
2010,4,12,3,NA,905.9,NA,150,80.2
2010,4,12,6,NA,908,NA,60,59.6
2010,4,12,9,-3.8,910.7,NA,52,54.3
2010,4,12,12,-3.5,912.5,NA,50,55.2
2010,4,12,15,-2.3,913.5,NA,82,52.7
2010,4,12,18,-1.3,914.7,9.7,61,53.7
2010,4,12,21,-1.2,915.5,NA,91,61.5
2010,4,13,0,-4.2,917.5,NA,118,59.1
2010,4,13,3,-2.9,920,NA,57,60.1
2010,4,13,6,-5,921.8,6,58,63.6
2010,4,13,9,-3.5,921.6,7.7,34,52.9
2010,4,13,12,-4.8,920.9,4.4,102,52.2
2010,4,13,15,-5.4,918.5,3.7,64,54
2010,4,13,18,NA,916,1.9,249,83
2010,4,13,21,NA,914.3,1.7,254,89.9
2010,4,14,0,-19.7,914.6,1.1,290,88.4
2010,4,14,3,NA,915.7,2.5,37,84.9
2010,4,14,6,-21.1,915.9,0.9,4,87
2010,4,14,9,-21.5,916.4,1,16,86.1
2010,4,14,12,-22.5,916.7,1.3,328,85.6
2010,4,14,15,-22.7,915.7,1.7,190,83.1
2010,4,14,18,-21.4,915.2,0.9,187,83.5
2010,4,14,21,-24.7,913.4,1.2,230,84.6
2010,4,15,0,-24,911.4,4.7,312,84.5
2010,4,15,3,-24.1,910.2,NA,335,76.9
2010,4,15,6,-22.5,909.4,NA,353,74.2
2010,4,15,9,-24.1,909.3,8.9,336,77.7
2010,4,15,12,-21.7,910.1,7.9,358,78.5
2010,4,15,15,-21.6,912,4.3,163,79.1
2010,4,15,18,-20.3,913.5,NA,357,75.7
2010,4,15,21,-23.3,915.8,2,153,77.3
2010,4,16,0,-23.3,918.1,1.2,167,74.6
2010,4,16,3,-22.3,919.8,3.9,172,80.7
2010,4,16,6,-20.7,921.9,NA,355,74.2
2010,4,16,9,-19.5,922.6,7.8,7,77.1
2010,4,16,12,-20.2,923.5,3.4,287,73.7
2010,4,16,15,-22.9,924.3,NA,28,87.6
2010,4,16,18,-22.2,924,0.8,152,87.3
2010,4,16,21,-22.8,923.3,3.7,57,80.5
2010,4,17,0,-21.3,922,2,111,81.4
2010,4,17,3,-19.8,919.9,1.5,30,83.7
2010,4,17,6,-19.4,917.9,2.3,88,81
2010,4,17,9,-23.3,915.9,2.8,51,88.5
2010,4,17,12,-19.5,914.9,6.7,329,69.7
2010,4,17,15,-21.7,913.9,2.1,105,74.7
2010,4,17,18,-18.2,913.5,3,48,67.3
2010,4,17,21,-17.5,912.4,NA,354,75.3
2010,4,18,0,-16.4,912.3,NA,32,73.5
2010,4,18,3,-15.4,912,5.2,2,64.2
2010,4,18,6,-17.2,912,7.1,346,76.4
2010,4,18,9,-17.3,912.1,7.9,350,73.3
2010,4,18,12,-16.4,912.4,3.8,62,67.3
2010,4,18,15,-18.1,913.1,NA,15,77.7
2010,4,18,18,-19.5,914.4,NA,13,73.4
2010,4,18,21,-19.6,915.5,NA,345,76.5
2010,4,19,0,-21.3,917,4,333,85
