Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1994,11,21,9,NA,NA,NA,NA,NA
1994,11,21,12,NA,NA,NA,NA,NA
1994,11,21,15,NA,NA,NA,NA,NA
1994,11,21,18,NA,NA,NA,NA,NA
1994,11,21,21,NA,NA,NA,NA,NA
1994,11,22,0,NA,NA,NA,NA,NA
1994,11,22,3,NA,NA,NA,NA,NA
1994,11,22,6,NA,NA,NA,NA,NA
1994,11,22,9,NA,NA,NA,NA,NA
1994,11,22,12,NA,NA,NA,NA,NA
1994,11,22,15,NA,NA,NA,NA,NA
1994,11,22,18,NA,NA,NA,NA,NA
1994,11,22,21,NA,NA,NA,NA,NA
1994,11,23,0,NA,NA,NA,NA,NA
1994,11,23,3,NA,NA,NA,NA,NA
1994,11,23,6,NA,NA,NA,NA,NA
1994,11,23,9,NA,NA,NA,NA,NA
1994,11,23,12,NA,NA,NA,NA,NA
1994,11,23,15,NA,NA,NA,NA,NA
1994,11,23,18,NA,NA,NA,NA,NA
1994,11,23,21,NA,NA,NA,NA,NA
1994,11,24,0,NA,NA,NA,NA,NA
1994,11,24,3,NA,NA,NA,NA,NA
1994,11,24,6,NA,NA,NA,NA,NA
1994,11,24,9,NA,NA,NA,NA,NA
1994,11,24,12,NA,NA,NA,NA,NA
1994,11,24,15,NA,NA,NA,NA,NA
1994,11,24,18,NA,NA,NA,NA,NA
1994,11,24,21,NA,NA,NA,NA,NA
1994,11,25,0,NA,NA,NA,NA,NA
1994,11,25,3,NA,NA,NA,NA,NA
1994,11,25,6,NA,NA,NA,NA,NA
1994,11,25,9,NA,NA,NA,NA,NA
1994,11,25,12,NA,NA,NA,NA,NA
1994,11,25,15,NA,NA,NA,NA,NA
1994,11,25,18,NA,NA,NA,NA,NA
1994,11,25,21,NA,NA,NA,NA,NA
1994,11,26,0,NA,NA,NA,NA,NA
1994,11,26,3,NA,NA,NA,NA,NA
1994,11,26,6,NA,NA,NA,NA,NA
1994,11,26,9,NA,NA,NA,NA,NA
1994,11,26,12,NA,NA,NA,NA,NA
1994,11,26,15,NA,NA,NA,NA,NA
1994,11,26,18,NA,NA,NA,NA,NA
1994,11,26,21,NA,NA,NA,NA,NA
1994,11,27,0,NA,NA,NA,NA,NA
1994,11,27,3,NA,NA,NA,NA,NA
1994,11,27,6,NA,NA,NA,NA,NA
1994,11,27,9,NA,NA,NA,NA,NA
1994,11,27,12,NA,NA,NA,NA,NA
1994,11,27,15,NA,NA,NA,NA,NA
1994,11,27,18,NA,NA,NA,NA,NA
1994,11,27,21,NA,NA,NA,NA,NA
1994,11,28,0,NA,NA,NA,NA,NA
1994,11,28,3,NA,NA,NA,NA,NA
1994,11,28,6,NA,NA,NA,NA,NA
1994,11,28,9,NA,NA,NA,NA,NA
1994,11,28,12,NA,NA,NA,NA,NA
1994,11,28,15,NA,NA,NA,NA,NA
1994,11,28,18,NA,NA,NA,NA,NA
1994,11,28,21,NA,NA,NA,NA,NA
1994,11,29,0,NA,NA,NA,NA,NA
1994,11,29,3,NA,NA,NA,NA,NA
1994,11,29,6,NA,NA,NA,NA,NA
1994,11,29,9,-11.4,816.6,9.4,5,80
1994,11,29,12,-13.1,817.4,8.2,7,76
1994,11,29,15,-11.9,818.3,5.3,4,67
1994,11,29,18,-12.9,819.6,7.2,331,76
1994,11,29,21,-11.1,821.5,5.8,331,78
1994,11,30,0,-11.1,823.1,5.5,351,66
1994,11,30,3,-13.2,823.6,5.8,9,67
1994,11,30,6,-14.1,823.5,9.2,28,76
1994,11,30,9,-13.1,823.2,9.2,4,83
1994,11,30,12,-11.5,822.4,10.1,1,85
1994,11,30,15,-9.6,822,8.2,341,79
1994,11,30,18,-9,822.2,10.7,334,80
1994,11,30,21,NA,NA,NA,NA,NA
1994,12,1,0,-8,824.5,8.8,333,78
1994,12,1,3,-8.4,823.9,8,340,89
1994,12,1,6,-8.1,823.8,7.6,348,91
1994,12,1,9,-8.6,823.8,7,350,94
1994,12,1,12,-8.5,824.2,5.7,313,87
1994,12,1,15,-9.1,824.3,4.9,350,85
1994,12,1,18,-8.9,824.1,6,348,80
1994,12,1,21,-8.4,824,6.2,334,77
1994,12,2,0,-9.4,823.7,8,327,80
1994,12,2,3,-9.6,823.4,NA,300,79
1994,12,2,6,-9.5,823.4,NA,0,70
1994,12,2,9,NA,823.3,1.9,9,79
1994,12,2,12,-8.9,823,NA,NA,56
1994,12,2,15,-11.9,822.9,NA,226,75
1994,12,2,18,-10.1,823.7,2.7,209,55
1994,12,2,21,NA,824.1,1.4,188,38
1994,12,3,0,NA,824.1,1.9,9,57
1994,12,3,3,NA,823.9,2.5,97,66
1994,12,3,6,NA,823.7,4.1,64,74
1994,12,3,9,-16.6,823.7,5.3,61,72
1994,12,3,12,NA,823.8,4.9,50,72
1994,12,3,15,NA,823.7,4.5,39,75
1994,12,3,18,-10.4,823.8,4.1,21,69
1994,12,3,21,-9.5,823.9,5.8,338,74
1994,12,4,0,-10,824.1,6.4,323,75
1994,12,4,3,-10.9,824,5.1,330,78
1994,12,4,6,-11.4,824.5,5.5,347,78
1994,12,4,9,-14.5,824.4,6,358,77
1994,12,4,12,-14.2,824.4,5.8,360,70
1994,12,4,15,-14.1,823.5,8,8,63
1994,12,4,18,-12.9,822.9,8.2,291,67
1994,12,4,21,-10.4,822.4,8.8,338,65
1994,12,5,0,-10.4,821.6,8.6,343,74
1994,12,5,3,-9.6,820.7,5.3,360,76
1994,12,5,6,-11.4,820.3,NA,324,84
1994,12,5,9,-13.6,819.8,3.3,360,89
1994,12,5,12,-13.9,819.2,2.9,2,88
1994,12,5,15,NA,818.4,1.4,291,82
1994,12,5,18,-9,818,3.5,282,77
1994,12,5,21,-9.8,817.6,5.5,268,82
1994,12,6,0,-9.5,817.5,4.1,284,83
1994,12,6,3,-10.1,816.8,2.3,316,82
1994,12,6,6,-11.5,816.5,3.9,336,88
1994,12,6,9,-11.5,816.3,4.1,350,87
1994,12,6,12,-10.9,816.4,4.3,333,80
1994,12,6,15,-10.8,816.5,4.3,333,78
1994,12,6,18,-10.1,817,6,317,76
1994,12,6,21,-9.1,817.4,4.5,331,65
1994,12,7,0,-9.5,817.7,5.8,347,65
1994,12,7,3,-11.5,817.7,5.1,8,71
1994,12,7,6,-10.4,817.8,6.2,360,76
1994,12,7,9,-11.1,817.9,5.5,1,80
1994,12,7,12,-11.1,817.8,5.8,357,80
1994,12,7,15,-10.6,817.8,4.7,340,70
1994,12,7,18,-10,818,4.5,327,69
1994,12,7,21,-8.6,818.4,3.7,293,71
1994,12,8,0,-8.6,818.5,4.9,302,79
1994,12,8,3,-9.8,818.4,4.1,295,92
1994,12,8,6,-11.2,818.4,3.7,296,91
1994,12,8,9,-11.6,818.4,3.9,303,95
1994,12,8,12,-12.6,818,2.9,310,92
1994,12,8,15,-11.1,817.5,3.1,341,94
1994,12,8,18,-9.4,816.8,3.1,348,67
1994,12,8,21,-9.5,815.9,3.7,334,67
1994,12,9,0,-10.4,815,3.9,15,66
1994,12,9,3,-12.9,813.8,3.9,25,79
1994,12,9,6,-10,812.8,3.3,37,83
1994,12,9,9,-11,811.7,3.5,22,80
1994,12,9,12,-11.1,811.7,3.1,324,83
1994,12,9,15,-10,811.9,4.7,271,81
1994,12,9,18,-10.6,813.6,5.3,278,78
1994,12,9,21,-10,814.9,4.5,272,76
1994,12,10,0,-10.4,816.5,3.7,255,85
1994,12,10,3,NA,817.3,1.2,219,72
1994,12,10,6,-10.5,817.6,2.1,66,69
1994,12,10,9,-10.4,817.7,3.5,68,67
1994,12,10,12,-14.1,817.4,6.2,50,82
1994,12,10,15,-12.5,816.7,5.3,46,69
1994,12,10,18,-11,816.2,6,49,64
1994,12,10,21,-10.5,815.5,7.6,36,65
1994,12,11,0,-10.4,815.3,6,35,66
1994,12,11,3,-11.9,815,6.2,32,69
1994,12,11,6,-13.4,814.7,7.4,29,72
1994,12,11,9,-12.9,813.7,8.4,32,72
1994,12,11,12,-12.4,814,7.2,18,67
1994,12,11,15,-12.9,813.8,9.9,15,63
1994,12,11,18,-12.4,813.8,9.9,8,69
1994,12,11,21,-10.1,814.3,9.2,2,69
1994,12,12,0,-9.5,814.8,10.3,5,72
1994,12,12,3,-10.5,815.3,9.4,8,76
1994,12,12,6,-11.8,816.3,9.8,358,77
1994,12,12,9,-12.6,817.5,9.2,355,77
1994,12,12,12,-12.6,818.7,5.8,11,73
1994,12,12,15,-12.5,819.2,10.7,9,73
1994,12,12,18,-11.9,819.8,9.4,1,72
1994,12,12,21,-10.2,821,9.4,354,71
1994,12,13,0,-9.5,821.5,8,8,74
1994,12,13,3,-10.1,821.5,8.4,7,80
1994,12,13,6,-10.1,822,7,9,78
1994,12,13,9,-10.6,822.1,8,9,77
1994,12,13,12,-11.9,822.1,7,14,67
1994,12,13,15,-11.4,821.7,8,7,61
1994,12,13,18,-9.1,821.8,6.8,357,59
1994,12,13,21,-9.4,821.4,5.3,347,66
1994,12,14,0,-9,821,3.7,307,69
1994,12,14,3,NA,820.1,0.8,316,73
1994,12,14,6,NA,819.6,1.4,343,79
1994,12,14,9,NA,818.8,1.6,340,81
1994,12,14,12,NA,818.6,1.4,300,73
1994,12,14,15,NA,818,0.8,254,44
1994,12,14,18,NA,817.6,0.6,109,38
1994,12,14,21,NA,817.1,1.9,63,63
1994,12,15,0,-10.2,816.5,3.5,49,81
1994,12,15,3,-10.1,815.2,3.3,35,76
1994,12,15,6,-8.4,814.7,5.3,37,70
1994,12,15,9,-10.9,813.6,7.6,33,78
1994,12,15,12,-12.5,812.7,7.2,30,76
1994,12,15,15,-10.9,811.5,8.2,23,72
1994,12,15,18,-10.4,811,8,7,70
1994,12,15,21,-12,811.4,9.8,331,68
1994,12,16,0,-12.9,812.1,7.4,337,78
1994,12,16,3,-12,812.5,6,355,83
1994,12,16,6,-11.6,813.6,7,338,85
1994,12,16,9,-12.1,813.6,6.4,8,80
1994,12,16,12,-12.5,813.8,7.8,4,75
1994,12,16,15,-12.4,813.4,9,357,72
1994,12,16,18,-12,813.4,10.3,352,76
1994,12,16,21,-11.8,813.3,8.6,333,79
1994,12,17,0,-10.8,815.2,NA,286,78
1994,12,17,3,-12.4,816.6,7.2,275,83
1994,12,17,6,-12.4,817.9,5.8,258,83
1994,12,17,9,-13.2,819.4,6.8,246,87
1994,12,17,12,-13.6,820.9,4.9,244,82
1994,12,17,15,-13,821.5,5.1,261,71
1994,12,17,18,-12.4,821.6,5.7,282,76
1994,12,17,21,-11.8,821.3,7.6,247,77
1994,12,18,0,-11.9,821,6.4,246,81
1994,12,18,3,-12.4,820.9,5.7,210,80
1994,12,18,6,-12.8,820.5,3.7,241,87
1994,12,18,9,-12.9,819.8,4.5,237,83
1994,12,18,12,NA,819.3,1.9,274,72
1994,12,18,15,-12.4,818.6,3.3,253,71
1994,12,18,18,-11.9,817.8,2.5,247,60
1994,12,18,21,-11.2,817.3,2.7,233,61
1994,12,19,0,-11.2,816.8,3.1,205,58
1994,12,19,3,NA,816.2,1.2,189,58
1994,12,19,6,NA,815.7,0.6,212,65
1994,12,19,9,-10.6,815.2,NA,NA,60
1994,12,19,12,NA,814.9,0.8,299,58
1994,12,19,15,NA,814.5,1.6,327,53
1994,12,19,18,NA,814.1,1.9,293,61
1994,12,19,21,NA,813.8,1.6,285,58
1994,12,20,0,NA,813.7,1.9,268,51
1994,12,20,3,-12.1,813.2,2.1,357,74
1994,12,20,6,-15.1,812.8,3.7,21,83
1994,12,20,9,-14.9,812.6,3.7,16,79
1994,12,20,12,-13,812.3,3.7,343,75
1994,12,20,15,-13.5,812.1,5.1,336,68
1994,12,20,18,-15.1,812,6.8,327,65
1994,12,20,21,-13.5,812.5,4.1,309,68
1994,12,21,0,-13.5,812.9,3.5,329,70
1994,12,21,3,-12.9,812.6,8,336,79
1994,12,21,6,-12.8,813.1,7.6,340,80
1994,12,21,9,-15.1,813.2,6.4,4,72
1994,12,21,12,-15.5,813.4,8,357,73
1994,12,21,15,-15.1,814.1,7.8,347,71
1994,12,21,18,-14.1,814.5,9.9,347,69
1994,12,21,21,-12.4,815.4,6.8,337,69
1994,12,22,0,-12.4,816.4,6.6,334,72
1994,12,22,3,-12.4,817,5.7,348,75
1994,12,22,6,-12.4,817.7,6,348,84
1994,12,22,9,-11,818.3,5.3,348,88
1994,12,22,12,-10,818.7,6,329,87
1994,12,22,15,-10.1,819.8,4.7,293,81
1994,12,22,18,-11.1,821.2,7,306,77
1994,12,22,21,-10.1,822,4.3,303,72
1994,12,23,0,-9.4,822.3,4.1,296,77
1994,12,23,3,-9.6,822.2,2.3,322,77
1994,12,23,6,NA,821.8,1.9,338,83
1994,12,23,9,-10.5,821.4,3.9,344,88
1994,12,23,12,-9.5,820.9,4.1,319,87
1994,12,23,15,-9.1,820.3,4.5,340,77
1994,12,23,18,-9.1,820.3,6,317,83
1994,12,23,21,-8.5,820.6,6.6,317,76
1994,12,24,0,-9.8,820.7,7.2,327,78
1994,12,24,3,-10.2,820.6,3.7,360,83
1994,12,24,6,-11.4,820.4,5.7,7,76
1994,12,24,9,-12,819,NA,357,79
1994,12,24,12,-12,818.1,9.9,329,86
1994,12,24,15,-12.4,818.3,6.4,312,79
1994,12,24,18,-12.4,818.3,7.4,320,72
1994,12,24,21,-9,817.1,7.4,341,75
1994,12,25,0,-8.8,815,7.2,336,84
1994,12,25,3,-7.2,814,6.8,310,91
1994,12,25,6,-7,814.2,9.2,284,96
1994,12,25,9,-7.8,815.1,9.9,278,94
1994,12,25,12,-7.8,816.2,9.8,288,93
1994,12,25,15,-7.6,816.7,10.3,284,90
1994,12,25,18,-7.8,817,7.2,300,85
1994,12,25,21,-7.6,816.5,8.4,320,73
1994,12,26,0,-7.4,815.5,3.9,334,72
1994,12,26,3,-8.2,814.4,3.9,360,74
1994,12,26,6,-11.5,813.5,4.5,15,77
1994,12,26,9,-13,813.2,5.8,12,83
1994,12,26,12,-11.4,812.5,5.8,358,81
1994,12,26,15,-9.1,812.3,5.3,344,75
1994,12,26,18,-7.2,812.1,3.7,303,76
1994,12,26,21,-7,812,4.1,313,77
1994,12,27,0,-7.4,812.4,7.2,275,77
1994,12,27,3,-8.9,813.1,6.2,268,88
1994,12,27,6,-9.5,814.1,4.7,267,85
1994,12,27,9,-10.6,815.4,9.2,247,90
1994,12,27,12,-11.9,817.2,8.8,244,86
1994,12,27,15,-12.4,819,8.8,246,82
1994,12,27,18,-12.8,820.6,8.4,237,78
1994,12,27,21,-12.4,822.2,5.3,248,74
1994,12,28,0,-11.9,823.1,4.3,255,80
1994,12,28,3,-11.9,823.4,4.5,295,88
1994,12,28,6,-11.9,823.4,3.7,331,83
1994,12,28,9,-13.4,823.2,4.3,5,81
1994,12,28,12,-11.5,823,3.9,343,86
1994,12,28,15,-10,822.7,4.9,323,82
1994,12,28,18,-8.2,822.9,4.3,323,77
1994,12,28,21,-7.1,822.7,4.1,315,80
1994,12,29,0,-5.6,822,4.1,337,77
1994,12,29,3,-5.6,821,3.1,360,83
1994,12,29,6,-7,819.7,5.5,360,84
1994,12,29,9,-6.6,818.5,7.4,355,88
1994,12,29,12,-6.8,818.2,5.8,347,84
1994,12,29,15,-6.8,818.1,5.8,345,82
1994,12,29,18,-6.2,818.2,5.1,358,80
1994,12,29,21,-5.9,818.8,6.4,327,74
1994,12,30,0,-5.4,819.6,3.1,257,61
1994,12,30,3,-7.1,820.4,4.1,234,86
1994,12,30,6,NA,820.8,1.9,239,78
1994,12,30,9,NA,821.4,1.6,217,86
1994,12,30,12,-9.1,821.8,3.3,234,89
1994,12,30,15,-9.4,822.1,3.9,239,79
1994,12,30,18,-8.9,822,4.9,240,78
1994,12,30,21,-8.1,822.4,5.7,203,70
1994,12,31,0,-8.5,822.4,7.2,175,80
1994,12,31,3,-9.6,822.6,6.4,205,78
1994,12,31,6,-10.9,822.6,5.1,178,86
1994,12,31,9,-11.5,822.8,6.4,189,86
1994,12,31,12,-11.8,823.3,4.9,198,82
1994,12,31,15,-11.5,823.4,3.7,201,78
1994,12,31,18,-10.9,822.9,3.9,236,74
1994,12,31,21,-11,822.8,4.5,180,68
1995,1,1,0,NA,NA,NA,NA,NA
1995,1,1,3,-11.9,822.3,2.5,164,76
1995,1,1,6,-12.1,821.4,2.5,185,83
1995,1,1,9,-12.5,821.2,2.9,184,85
1995,1,1,12,-12.4,821.1,3.1,172,77
1995,1,1,15,NA,821.1,1.6,122,54
1995,1,1,18,NA,820.7,1.9,111,50
1995,1,1,21,NA,820.4,1.6,127,37
1995,1,2,0,NA,820.5,1.9,92,32
1995,1,2,3,-15.1,819.9,2.5,90,43
1995,1,2,6,NA,819.8,1.2,94,40
1995,1,2,9,-20,819.7,4.1,39,75
1995,1,2,12,-18.2,819.5,5.8,29,75
1995,1,2,15,NA,819.5,4.5,12,69
1995,1,2,18,NA,818.9,5.8,360,76
1995,1,2,21,-10.4,819,4.7,324,74
1995,1,3,0,-10,818.7,4.5,327,79
1995,1,3,3,-10.2,818.3,2.9,358,84
1995,1,3,6,-10.4,817.4,7.6,348,90
1995,1,3,9,-10.6,817,7.6,358,90
1995,1,3,12,-10.6,816.7,8.6,350,87
1995,1,3,15,-10.5,815.9,9.2,360,81
1995,1,3,18,-10.6,815.7,8.8,4,79
1995,1,3,21,-10.9,815.4,12.5,360,79
1995,1,4,0,-10,815.1,8.2,358,80
1995,1,4,3,-8.5,814.4,8.4,360,82
1995,1,4,6,-10,814.5,6.4,357,92
1995,1,4,9,-10.1,815.1,7.8,341,86
1995,1,4,12,-10.2,815.5,6.8,347,76
1995,1,4,15,-9.8,815.4,9.6,357,79
1995,1,4,18,-9.2,815.9,8.6,348,77
1995,1,4,21,-7.8,816.5,NA,8,70
1995,1,5,0,-8,816.6,5.3,357,69
1995,1,5,3,-8.6,816.3,6.2,358,79
1995,1,5,6,-8.6,816.6,5.3,360,77
1995,1,5,9,-10.2,816.8,7.4,9,80
1995,1,5,12,-10.4,817.6,6.4,7,76
1995,1,5,15,-10,818.3,7.2,4,73
1995,1,5,18,-9.1,818.9,6.2,360,69
1995,1,5,21,-7.2,819.8,5.3,358,67
1995,1,6,0,-6,820.3,5.1,360,66
1995,1,6,3,-7.8,820.5,4.9,37,74
1995,1,6,6,-10,820.9,5.7,25,75
1995,1,6,9,-11.5,821.8,6.2,28,76
1995,1,6,12,-11.9,822.1,6.2,26,73
1995,1,6,15,-10.5,822,6.8,5,69
1995,1,6,18,-9.6,822.6,5.8,11,64
1995,1,6,21,-8,822.9,5.3,354,64
1995,1,7,0,-7.2,822.5,5.7,360,69
1995,1,7,3,-7.8,822.2,3.5,9,72
1995,1,7,6,-10.1,822.1,4.9,9,75
1995,1,7,9,-11.9,822,5.8,14,76
1995,1,7,12,-11.5,821.7,6.6,16,74
1995,1,7,15,-10,821.4,5.3,15,69
1995,1,7,18,-8.5,821.1,5.7,15,64
1995,1,7,21,-7.1,820.8,6,12,65
1995,1,8,0,-6.8,820.2,4.5,8,64
1995,1,8,3,-9,818.8,5.1,19,76
1995,1,8,6,-9.6,818.1,3.9,9,76
1995,1,8,9,-11.2,816.8,5.5,40,76
1995,1,8,12,-9.6,815.7,4.3,33,72
1995,1,8,15,-9.5,814.3,7,43,70
1995,1,8,18,-8.6,812.9,8,19,67
1995,1,8,21,-8.5,812.7,8,11,68
1995,1,9,0,-8.2,811.9,7.2,30,67
1995,1,9,3,-8.9,811.2,7.6,16,76
1995,1,9,6,-10,811.3,9,23,76
1995,1,9,9,-11.4,811.7,6.8,21,79
1995,1,9,12,-10.9,811.6,9.6,33,77
1995,1,9,15,-12.4,811.9,10.9,36,74
1995,1,9,18,-12.4,811.4,9,25,71
1995,1,9,21,-10.9,811.6,7.6,18,69
1995,1,10,0,-10.4,811.5,7.8,15,68
