Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2020,1,12,21,NA,NA,NA,NA,NA
2020,1,13,0,NA,NA,NA,NA,NA
2020,1,13,3,NA,NA,NA,NA,NA
2020,1,13,6,NA,NA,NA,NA,NA
2020,1,13,9,NA,NA,NA,NA,NA
2020,1,13,12,NA,NA,NA,NA,NA
2020,1,13,15,NA,NA,NA,NA,NA
2020,1,13,18,NA,NA,NA,NA,NA
2020,1,13,21,NA,NA,NA,NA,NA
2020,1,14,0,NA,NA,NA,NA,NA
2020,1,14,3,NA,NA,NA,NA,NA
2020,1,14,6,NA,NA,NA,NA,NA
2020,1,14,9,NA,NA,NA,NA,NA
2020,1,14,12,NA,NA,NA,NA,NA
2020,1,14,15,NA,NA,NA,NA,NA
2020,1,14,18,NA,NA,NA,NA,NA
2020,1,14,21,NA,NA,NA,NA,NA
2020,1,15,0,NA,NA,NA,NA,NA
2020,1,15,3,NA,NA,NA,NA,NA
2020,1,15,6,NA,NA,NA,NA,NA
2020,1,15,9,NA,NA,NA,NA,NA
2020,1,15,12,NA,NA,NA,NA,NA
2020,1,15,15,NA,NA,NA,NA,NA
2020,1,15,18,NA,NA,NA,NA,NA
2020,1,15,21,NA,NA,NA,NA,NA
2020,1,16,0,NA,NA,NA,NA,NA
2020,1,16,3,NA,NA,NA,NA,NA
2020,1,16,6,NA,NA,NA,NA,NA
2020,1,16,9,NA,NA,NA,NA,NA
2020,1,16,12,NA,NA,NA,NA,NA
2020,1,16,15,NA,NA,NA,NA,NA
2020,1,16,18,NA,NA,NA,NA,NA
2020,1,16,21,NA,NA,NA,NA,NA
2020,1,17,0,NA,NA,NA,NA,NA
2020,1,17,3,NA,NA,NA,NA,NA
2020,1,17,6,NA,NA,NA,NA,NA
2020,1,17,9,NA,NA,NA,NA,NA
2020,1,17,12,NA,NA,NA,NA,NA
2020,1,17,15,NA,NA,NA,NA,NA
2020,1,17,18,NA,NA,NA,NA,NA
2020,1,17,21,NA,NA,NA,NA,NA
2020,1,18,0,NA,NA,NA,NA,NA
2020,1,18,3,NA,NA,NA,NA,NA
2020,1,18,6,NA,NA,NA,NA,NA
2020,1,18,9,NA,NA,NA,NA,NA
2020,1,18,12,NA,NA,NA,NA,NA
2020,1,18,15,NA,NA,NA,NA,NA
2020,1,18,18,NA,NA,NA,NA,NA
2020,1,18,21,NA,NA,NA,NA,NA
2020,1,19,0,NA,NA,NA,NA,NA
2020,1,19,3,NA,NA,NA,NA,NA
2020,1,19,6,NA,NA,NA,NA,NA
2020,1,19,9,NA,NA,NA,NA,NA
2020,1,19,12,NA,NA,NA,NA,NA
2020,1,19,15,NA,NA,NA,NA,NA
2020,1,19,18,NA,NA,NA,NA,NA
2020,1,19,21,NA,NA,NA,NA,NA
2020,1,20,0,NA,NA,NA,NA,NA
2020,1,20,3,NA,NA,NA,NA,NA
2020,1,20,6,-25.1,NA,4.7,41,NA
2020,1,20,9,-24.5,NA,3.5,38,NA
2020,1,20,12,-28,NA,2.7,56,NA
2020,1,20,15,NA,NA,3.1,56,NA
2020,1,20,18,NA,NA,3.3,34,NA
2020,1,20,21,-34.1,NA,3.3,34,NA
2020,1,21,0,NA,667.8,1.7,221,NA
2020,1,21,3,NA,667.5,2.1,212,NA
2020,1,21,6,NA,667.7,1.5,233,NA
2020,1,21,9,NA,668.5,1.4,263,NA
2020,1,21,12,NA,669.5,1,280,NA
2020,1,21,15,NA,670.2,1.2,283,NA
2020,1,21,18,NA,670.7,1.1,277,NA
2020,1,21,21,NA,670.8,0.8,288,NA
2020,1,22,0,NA,671,1.1,288,NA
2020,1,22,3,NA,670.7,1.7,288,NA
2020,1,22,6,NA,670.3,1.6,304,NA
2020,1,22,9,NA,671,1.3,278,NA
2020,1,22,12,NA,671.4,1.1,298,NA
2020,1,22,15,NA,672.1,1.4,270,NA
2020,1,22,18,NA,672.1,1.4,266,NA
2020,1,22,21,NA,672.1,1.4,262,NA
2020,1,23,0,NA,672.2,1.7,264,NA
2020,1,23,3,NA,672.2,2,252,NA
2020,1,23,6,NA,672.8,2.5,266,NA
2020,1,23,9,-27.2,674,2.5,260,NA
2020,1,23,12,NA,675,1.5,284,NA
2020,1,23,15,NA,675.8,1.7,270,NA
2020,1,23,18,NA,676.4,1.9,283,NA
2020,1,23,21,-35.8,677,2.5,288,NA
2020,1,24,0,-32.9,677.6,2.5,302,NA
2020,1,24,3,NA,677.9,3.1,259,NA
2020,1,24,6,NA,678.2,2.7,276,NA
2020,1,24,9,-25.9,678.9,2.5,280,NA
2020,1,24,12,-28.8,678.8,2.4,278,NA
2020,1,24,15,NA,678.6,2.5,260,NA
2020,1,24,18,NA,678.5,2.5,269,NA
2020,1,24,21,-33.4,678,3,252,NA
2020,1,25,0,-30.6,678.1,3.5,257,NA
2020,1,25,3,NA,677.7,3.2,239,NA
2020,1,25,6,NA,677.8,4,239,NA
2020,1,25,9,-25.5,678,4,219,NA
2020,1,25,12,-27.2,678,2.8,231,NA
2020,1,25,15,-30.4,677.9,2.9,232,NA
2020,1,25,18,NA,677.1,2.9,232,NA
2020,1,25,21,-32.9,677.1,2.5,229,NA
2020,1,26,0,-30.4,676.2,4.2,215,NA
2020,1,26,3,-28.5,675.7,3.9,215,NA
2020,1,26,6,-26.8,675.2,3.6,205,NA
2020,1,26,9,-26.1,674.7,2.5,208,NA
2020,1,26,12,NA,673.2,1.4,252,NA
2020,1,26,15,NA,671.8,1.4,250,NA
2020,1,26,18,NA,670.1,1.3,257,NA
2020,1,26,21,NA,668.6,0.6,232,NA
2020,1,27,0,NA,667.5,1.5,225,NA
2020,1,27,3,NA,666.4,1.6,202,NA
2020,1,27,6,NA,665.7,1.6,197,NA
2020,1,27,9,NA,665.9,1.6,186,NA
2020,1,27,12,NA,666.2,0.8,207,NA
2020,1,27,15,NA,666.8,0.9,197,NA
2020,1,27,18,NA,667,0.5,96,NA
2020,1,27,21,NA,666.7,0.8,248,NA
2020,1,28,0,NA,666.8,1.3,250,NA
2020,1,28,3,NA,666.7,0.7,243,NA
2020,1,28,6,NA,666.1,0.1,253,NA
2020,1,28,9,NA,666.7,0.5,245,NA
2020,1,28,12,NA,667.1,0.6,280,NA
2020,1,28,15,NA,668.4,0.4,125,NA
2020,1,28,18,NA,667.5,0.2,326,NA
2020,1,28,21,NA,666.7,0.4,80,NA
2020,1,29,0,NA,665.2,0.4,25,NA
2020,1,29,3,NA,664.2,1.5,27,NA
2020,1,29,6,NA,663.7,1.4,3,NA
2020,1,29,9,NA,663.1,0.6,20,NA
2020,1,29,12,NA,662.3,0.3,25,NA
2020,1,29,15,NA,661.7,0.3,292,NA
2020,1,29,18,NA,660.4,0,229,NA
2020,1,29,21,NA,660.1,0.5,259,NA
2020,1,30,0,NA,659.9,0.2,197,NA
2020,1,30,3,NA,659.3,1,214,NA
2020,1,30,6,NA,659.4,1.3,191,NA
2020,1,30,9,NA,660.2,0.6,207,NA
2020,1,30,12,NA,660.4,0.9,246,NA
2020,1,30,15,NA,661,1.1,232,NA
2020,1,30,18,NA,660.6,1,231,NA
2020,1,30,21,NA,660.8,0.9,236,NA
2020,1,31,0,NA,661.4,1.8,218,NA
2020,1,31,3,NA,662,1.9,214,NA
2020,1,31,6,NA,662.4,1.8,215,NA
2020,1,31,9,NA,663.1,1.3,224,NA
2020,1,31,12,NA,663.6,1.2,198,NA
2020,1,31,15,NA,663.9,1.5,238,NA
2020,1,31,18,NA,663.8,1.3,232,NA
2020,1,31,21,NA,664.2,1.6,226,NA
2020,2,1,0,-38.9,664.8,2,219,NA
2020,2,1,3,NA,665.2,2.4,211,NA
2020,2,1,6,NA,665.6,2.4,215,NA
2020,2,1,9,NA,666.3,1.9,222,NA
2020,2,1,12,NA,666.3,1.5,231,NA
2020,2,1,15,NA,666.2,1.8,239,NA
2020,2,1,18,NA,666.1,2,238,NA
2020,2,1,21,-42.4,666.2,2.3,246,NA
2020,2,2,0,-39.1,666.3,2.5,224,NA
2020,2,2,3,NA,666.5,2.5,219,NA
2020,2,2,6,NA,666.6,NA,207,NA
2020,2,2,9,-31.6,666.4,NA,214,NA
2020,2,2,12,-35.2,666.3,NA,225,NA
2020,2,2,15,NA,665.7,1.7,221,NA
2020,2,2,18,NA,665,1.7,226,NA
2020,2,2,21,NA,664.6,1.7,218,NA
2020,2,3,0,-38.6,664.5,2.2,211,NA
2020,2,3,3,NA,664.1,2.5,210,NA
2020,2,3,6,NA,663.6,2.5,201,NA
2020,2,3,9,-31.9,663.3,2.3,201,NA
2020,2,3,12,NA,662.8,1.2,224,NA
2020,2,3,15,NA,662,1.1,228,NA
2020,2,3,18,NA,661.3,1.6,238,NA
2020,2,3,21,NA,661.3,1.4,242,NA
2020,2,4,0,NA,661.2,0.9,240,NA
2020,2,4,3,NA,660.9,1.4,236,NA
2020,2,4,6,NA,660.6,1.2,235,NA
2020,2,4,9,NA,660.1,0.9,250,NA
2020,2,4,12,NA,659.7,0.8,270,NA
2020,2,4,15,NA,659,1,267,NA
2020,2,4,18,NA,657.8,1,273,NA
2020,2,4,21,NA,657.6,0.9,271,NA
2020,2,5,0,NA,657.8,1.1,255,NA
2020,2,5,3,NA,657.3,1.1,257,NA
2020,2,5,6,NA,657,1.4,246,NA
2020,2,5,9,NA,656.6,0.6,266,NA
2020,2,5,12,NA,656.2,1,250,NA
2020,2,5,15,NA,655.5,1,233,NA
2020,2,5,18,NA,654.8,1,226,NA
2020,2,5,21,NA,654.7,1.2,229,NA
2020,2,6,0,NA,655.2,1.3,207,NA
2020,2,6,3,NA,655.4,1.7,207,NA
2020,2,6,6,NA,655.8,1.7,211,NA
2020,2,6,9,NA,656.2,1.1,229,NA
2020,2,6,12,NA,656.6,1.1,235,NA
2020,2,6,15,NA,656.6,1.4,239,NA
2020,2,6,18,NA,657.1,1.3,240,NA
2020,2,6,21,NA,658.1,1.6,238,NA
2020,2,7,0,-42.1,659.5,2,250,NA
2020,2,7,3,NA,660.4,2.5,248,NA
2020,2,7,6,NA,661.2,2.6,242,NA
2020,2,7,9,NA,662.3,1.7,246,NA
2020,2,7,12,NA,663,1.5,262,NA
2020,2,7,15,NA,663.8,1.3,256,NA
2020,2,7,18,NA,665,1.8,264,NA
2020,2,7,21,NA,666.8,1.5,259,NA
2020,2,8,0,-41.2,668.7,2,246,NA
2020,2,8,3,NA,670.1,2.1,255,NA
2020,2,8,6,NA,671.2,2,257,NA
2020,2,8,9,-33.9,672.1,2.3,259,NA
2020,2,8,12,-37.8,672.6,2,266,NA
2020,2,8,15,NA,672.3,2,248,NA
2020,2,8,18,NA,672.1,2,250,NA
2020,2,8,21,-44.1,671.9,2.3,257,NA
2020,2,9,0,-40.4,671.3,2.5,232,NA
2020,2,9,3,NA,670.4,2.8,243,NA
2020,2,9,6,NA,669.9,2.6,248,NA
2020,2,9,9,-33.5,668.9,2.1,262,NA
2020,2,9,12,-37,667.7,2.1,239,NA
2020,2,9,15,NA,666.8,2.1,249,NA
2020,2,9,18,NA,666.7,2.5,252,NA
2020,2,9,21,-41.5,666.5,2.4,245,NA
2020,2,10,0,-38.8,666.9,3.1,240,NA
2020,2,10,3,NA,667.3,3.5,238,NA
2020,2,10,6,NA,667.6,3.4,235,NA
2020,2,10,9,-32.1,668,2.6,233,NA
2020,2,10,12,-35.8,668.1,2.5,233,NA
2020,2,10,15,NA,667.9,2,243,NA
2020,2,10,18,NA,667.9,2.1,239,NA
2020,2,10,21,-42.2,667.9,2.4,235,NA
2020,2,11,0,-39.2,667.9,2.3,235,NA
2020,2,11,3,NA,667.3,2.5,232,NA
2020,2,11,6,NA,667,2.7,235,NA
2020,2,11,9,-32.8,666.5,2.2,231,NA
2020,2,11,12,NA,665.9,1.9,233,NA
2020,2,11,15,NA,664.7,1.6,232,NA
2020,2,11,18,NA,664,1.9,228,NA
2020,2,11,21,-43.5,663.5,2.1,225,NA
2020,2,12,0,-40.4,663.1,2.1,221,NA
2020,2,12,3,NA,662.6,2.1,224,NA
2020,2,12,6,NA,662.1,2.5,222,NA
2020,2,12,9,-33.2,661.4,2.1,215,NA
2020,2,12,12,NA,661,1.8,235,NA
2020,2,12,15,NA,660.3,1.8,232,NA
2020,2,12,18,NA,659.7,2,239,NA
2020,2,12,21,-42.8,659.4,2.5,236,NA
2020,2,13,0,-39.8,659.2,3.2,236,NA
2020,2,13,3,NA,658.9,3,235,NA
2020,2,13,6,NA,658.3,3.8,229,NA
2020,2,13,9,-32.8,658.1,2.5,214,NA
2020,2,13,12,-35.2,658,2.5,219,NA
2020,2,13,15,NA,657.5,2.4,226,NA
2020,2,13,18,NA,657.1,2.6,226,NA
2020,2,13,21,-44,656.8,2.3,231,NA
2020,2,14,0,-41.8,657,2.6,224,NA
2020,2,14,3,NA,656.7,2.6,232,NA
2020,2,14,6,NA,656.4,3.1,228,NA
2020,2,14,9,-36.6,656.5,2.5,219,NA
2020,2,14,12,-40.4,656.5,2,222,NA
2020,2,14,15,NA,656.3,2.1,219,NA
2020,2,14,18,NA,656.5,2,219,NA
2020,2,14,21,-46.9,657,2.3,212,NA
2020,2,15,0,-43.9,657.6,2.5,217,NA
2020,2,15,3,NA,657.5,2.8,215,NA
2020,2,15,6,NA,658,3.1,219,NA
2020,2,15,9,-38.2,658.1,2.5,215,NA
2020,2,15,12,-41.8,658.5,2.2,212,NA
2020,2,15,15,NA,658.6,1.9,219,NA
2020,2,15,18,NA,658.9,1.8,217,NA
2020,2,15,21,NA,659.5,1.8,221,NA
2020,2,16,0,-44.6,660.1,2.4,218,NA
2020,2,16,3,NA,660.3,2.6,226,NA
2020,2,16,6,NA,660.7,2.5,214,NA
2020,2,16,9,NA,661.4,1.4,226,NA
2020,2,16,12,NA,662,1.3,240,NA
2020,2,16,15,NA,662.3,1.3,238,NA
2020,2,16,18,NA,662.9,1,259,NA
2020,2,16,21,NA,664,0.9,280,NA
2020,2,17,0,NA,664.8,1.4,288,NA
2020,2,17,3,NA,665.1,1.3,300,NA
2020,2,17,6,NA,665.5,1.8,283,NA
2020,2,17,9,NA,665.7,1.7,308,NA
2020,2,17,12,-44.1,665.7,2,297,NA
2020,2,17,15,NA,665.8,2.1,315,NA
2020,2,17,18,NA,665.3,1.6,278,NA
2020,2,17,21,NA,665.6,1.8,290,NA
2020,2,18,0,NA,665.6,2.3,297,NA
2020,2,18,3,NA,665.9,2.5,292,NA
2020,2,18,6,NA,666.3,2.5,277,NA
2020,2,18,9,-35.6,666.5,2.9,290,NA
2020,2,18,12,-38.8,666.1,2.9,287,NA
2020,2,18,15,NA,665.6,3.2,283,NA
2020,2,18,18,NA,665.2,3.1,281,NA
2020,2,18,21,-44,664.7,3,271,NA
2020,2,19,0,-42.4,664.5,4.5,264,NA
2020,2,19,3,-39.5,664.2,3.9,269,NA
2020,2,19,6,NA,664.6,3.3,257,NA
2020,2,19,9,-36.5,664.2,3.2,255,NA
2020,2,19,12,-39.4,663.9,3,264,NA
2020,2,19,15,NA,663.4,2.5,252,NA
2020,2,19,18,NA,663.4,2.7,243,NA
2020,2,19,21,-45.9,663.3,3.2,248,NA
2020,2,20,0,-44.1,663.4,3,248,NA
2020,2,20,3,NA,662.8,3.4,238,NA
2020,2,20,6,NA,662.7,3.6,235,NA
2020,2,20,9,-38.4,662.3,2.8,236,NA
2020,2,20,12,-41.9,662,3.1,231,NA
2020,2,20,15,NA,661.6,3.1,219,NA
2020,2,20,18,-45.4,661.2,3.2,211,NA
2020,2,20,21,-46.2,661,2.8,219,NA
2020,2,21,0,-44.6,660.6,3.2,210,NA
2020,2,21,3,-42.2,659.6,3.3,212,NA
2020,2,21,6,-39.8,658.7,3.7,212,NA
2020,2,21,9,-39.5,658.2,2.5,208,NA
2020,2,21,12,-40.5,657.6,2.5,210,NA
2020,2,21,15,NA,656.7,2.3,208,NA
2020,2,21,18,NA,656.3,1.8,232,NA
2020,2,21,21,-47,655.9,2.1,228,NA
2020,2,22,0,NA,655.8,1.9,229,NA
2020,2,22,3,NA,654.8,3.1,217,NA
2020,2,22,6,NA,654.1,3.4,198,NA
2020,2,22,9,-36.8,654,2.7,184,NA
2020,2,22,12,-38.2,654,2.5,191,NA
2020,2,22,15,-39.2,654.1,2.3,172,NA
2020,2,22,18,NA,654.3,1.8,198,NA
2020,2,22,21,NA,654.6,2,197,NA
2020,2,23,0,-42.9,655,2.5,205,NA
2020,2,23,3,NA,654.9,3.1,190,NA
2020,2,23,6,NA,655,3,187,NA
2020,2,23,9,-37.8,655.3,2.5,180,NA
2020,2,23,12,-39.1,655.6,2.4,191,NA
2020,2,23,15,-41,655.5,2.3,186,NA
2020,2,23,18,-42.2,655.8,2.3,190,NA
2020,2,23,21,-40.5,656.3,2.5,187,NA
2020,2,24,0,-38.8,657,2.1,180,NA
2020,2,24,3,NA,657.3,1.9,193,NA
2020,2,24,6,-35.2,657.2,2.9,197,NA
2020,2,24,9,-37.1,657,2.7,202,NA
2020,2,24,12,NA,656.8,2.4,205,NA
2020,2,24,15,-41.5,656.4,2.8,198,NA
2020,2,24,18,-44.2,656.1,2.8,187,NA
2020,2,24,21,-44.9,656.3,2.3,191,NA
2020,2,25,0,NA,656.7,1.7,194,NA
2020,2,25,3,NA,656.4,2.2,186,NA
2020,2,25,6,NA,656.1,3.1,187,NA
2020,2,25,9,NA,656.1,1.8,198,NA
2020,2,25,12,NA,656.1,2.1,198,NA
2020,2,25,15,NA,656.2,2.2,208,NA
2020,2,25,18,NA,656.5,1.8,218,NA
2020,2,25,21,-48.8,656.9,2,222,NA
2020,2,26,0,-47,657.5,2.7,219,NA
2020,2,26,3,-44.5,657.6,2.5,221,NA
2020,2,26,6,NA,657.8,2.5,231,NA
2020,2,26,9,-42.4,657.9,2.3,235,NA
2020,2,26,12,-46.6,658.1,2.1,231,NA
2020,2,26,15,NA,658.1,1.8,232,NA
2020,2,26,18,NA,658.5,1.9,233,NA
2020,2,26,21,-52.9,659.1,2,246,NA
2020,2,27,0,NA,659.5,1.8,246,NA
2020,2,27,3,NA,659.7,1.6,252,NA
2020,2,27,6,NA,659.9,1.9,246,NA
2020,2,27,9,NA,659.6,1.3,256,NA
2020,2,27,12,NA,659.7,1.1,269,NA
2020,2,27,15,NA,659.2,1.2,259,NA
2020,2,27,18,NA,659.2,1.2,269,NA
2020,2,27,21,NA,659.1,1.4,266,NA
2020,2,28,0,NA,658.8,1.8,256,NA
2020,2,28,3,NA,658.3,2,249,NA
2020,2,28,6,NA,657.7,2.2,257,NA
2020,2,28,9,NA,657.2,1.6,263,NA
2020,2,28,12,NA,656.9,1.3,266,NA
2020,2,28,15,NA,656.3,1.7,260,NA
2020,2,28,18,NA,655.9,1.6,255,NA
2020,2,28,21,NA,655.7,1.4,259,NA
2020,2,29,0,-54,655.4,2.2,255,NA
2020,2,29,3,NA,654.4,2.5,259,NA
2020,2,29,6,NA,653.4,1.9,252,NA
2020,2,29,9,NA,652.5,1.7,240,NA
2020,2,29,12,NA,652.1,1.9,259,NA
2020,2,29,15,NA,651.4,2.2,233,NA
2020,2,29,18,-58,651,2,240,NA
2020,2,29,21,-57.6,650.7,2.5,242,NA
2020,3,1,0,-55.1,650.4,2.5,242,NA
2020,3,1,3,NA,649.6,2.8,249,NA
2020,3,1,6,NA,649.1,3.3,239,NA
2020,3,1,9,-49.9,648.8,2.9,239,NA
2020,3,1,12,-52.4,648.7,3.2,238,NA
2020,3,1,15,-52.4,648.3,3.9,228,NA
2020,3,1,18,-51,648.3,4.1,225,NA
2020,3,1,21,-49,648.4,3.9,226,NA
2020,3,2,0,-47.5,649,4.3,217,NA
2020,3,2,3,-44.5,649.3,4.9,217,NA
2020,3,2,6,NA,649.3,5.9,224,NA
2020,3,2,9,-41.1,649.5,6,221,NA
2020,3,2,12,-41.8,649.9,5.3,217,NA
2020,3,2,15,-43,650.2,4.8,211,NA
2020,3,2,18,-44.1,650.6,4.4,212,NA
2020,3,2,21,-45.4,651.4,5.1,212,NA
2020,3,3,0,-45.1,651.9,3.9,221,NA
2020,3,3,3,-43.6,651.7,3.9,214,NA
2020,3,3,6,-42.8,652,3.9,212,NA
2020,3,3,9,-43.5,651.8,4.1,214,NA
2020,3,3,12,-47.6,652.1,3.5,211,NA
2020,3,3,15,NA,652.1,2.7,211,NA
2020,3,3,18,NA,652.4,2.7,200,NA
2020,3,3,21,-54.5,652.8,2.5,205,NA
2020,3,4,0,-53,653.3,2.1,208,NA
2020,3,4,3,-50.8,653,2.5,205,NA
2020,3,4,6,-49.4,652.5,2.4,208,NA
2020,3,4,9,-50.1,651.9,2.7,218,NA
2020,3,4,12,-54.1,651.2,2,229,NA
2020,3,4,15,NA,650,1.8,233,NA
2020,3,4,18,-58.1,649.1,1.9,231,NA
2020,3,4,21,-57.9,647.9,2.3,219,NA
2020,3,5,0,-54.1,647.2,2.8,211,NA
2020,3,5,3,NA,646.4,2.3,214,NA
2020,3,5,6,NA,645.7,2.6,212,NA
2020,3,5,9,-49.5,645.1,2.5,210,NA
2020,3,5,12,NA,645,2,212,NA
2020,3,5,15,NA,644.7,2.5,202,NA
2020,3,5,18,-54.9,644.8,3.5,202,NA
2020,3,5,21,-55.1,645.2,3.5,202,NA
2020,3,6,0,-51.9,645.8,3.4,193,NA
2020,3,6,3,NA,645.9,3.9,194,NA
2020,3,6,6,NA,647.1,4.1,180,NA
2020,3,6,9,-46.9,648.3,3.9,198,NA
2020,3,6,12,-48.5,649.9,3.5,198,NA
2020,3,6,15,-49.9,651.1,2.5,208,NA
2020,3,6,18,NA,652.8,2.4,221,NA
2020,3,6,21,NA,654.2,1.8,231,NA
2020,3,7,0,-55.2,655.7,2.1,242,NA
2020,3,7,3,-52.9,656.3,2.6,246,NA
2020,3,7,6,-50.6,656.8,2.1,267,NA
2020,3,7,9,-50.9,657,1.6,277,NA
2020,3,7,12,-54.6,656.6,2.2,273,NA
2020,3,7,15,-55.8,655.9,2.4,274,NA
2020,3,7,18,-55.2,655.7,2.8,270,NA
2020,3,7,21,-54.2,655.1,3.3,266,NA
2020,3,8,0,-50.5,654.7,4.1,269,NA
2020,3,8,3,NA,654.2,4.8,263,NA
2020,3,8,6,NA,654.2,4,257,NA
2020,3,8,9,-46,653.6,3.8,269,NA
2020,3,8,12,NA,653.2,2.9,260,NA
2020,3,8,15,NA,651.9,2.5,263,NA
2020,3,8,18,-54.9,651.2,2.4,263,NA
2020,3,8,21,-56,649.9,3,253,NA
2020,3,9,0,-54.6,649.5,3.3,240,NA
2020,3,9,3,-51.8,648.9,3.5,238,NA
2020,3,9,6,NA,648.4,3.8,233,NA
2020,3,9,9,-50.2,647.9,2.8,242,NA
2020,3,9,12,-53.6,647.6,2.7,236,NA
2020,3,9,15,-55.1,647.5,2.9,224,NA
2020,3,9,18,-55.8,647.6,3.3,221,NA
2020,3,9,21,-56.4,647.8,3.1,231,NA
2020,3,10,0,-54.9,648.6,3.3,229,NA
2020,3,10,3,-52.4,648.9,3.2,233,NA
2020,3,10,6,-50.5,649.5,2.3,233,NA
2020,3,10,9,-51.4,649.8,2.1,236,NA
