Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1995,11,19,6,NA,NA,NA,NA,NA
1995,11,19,9,NA,NA,NA,NA,NA
1995,11,19,12,NA,NA,NA,NA,NA
1995,11,19,15,NA,NA,NA,NA,NA
1995,11,19,18,NA,NA,NA,NA,NA
1995,11,19,21,NA,NA,NA,NA,NA
1995,11,20,0,NA,NA,NA,NA,NA
1995,11,20,3,NA,NA,NA,NA,NA
1995,11,20,6,NA,NA,NA,NA,NA
1995,11,20,9,NA,NA,NA,NA,NA
1995,11,20,12,NA,NA,NA,NA,NA
1995,11,20,15,NA,NA,NA,NA,NA
1995,11,20,18,NA,NA,NA,NA,NA
1995,11,20,21,NA,NA,NA,NA,NA
1995,11,21,0,NA,NA,NA,NA,NA
1995,11,21,3,NA,NA,NA,NA,NA
1995,11,21,6,NA,NA,NA,NA,NA
1995,11,21,9,NA,NA,NA,NA,NA
1995,11,21,12,NA,NA,NA,NA,NA
1995,11,21,15,NA,NA,NA,NA,NA
1995,11,21,18,NA,NA,NA,NA,NA
1995,11,21,21,NA,NA,NA,NA,NA
1995,11,22,0,NA,NA,NA,NA,NA
1995,11,22,3,NA,NA,NA,NA,NA
1995,11,22,6,NA,NA,NA,NA,NA
1995,11,22,9,NA,NA,NA,NA,NA
1995,11,22,12,NA,NA,NA,NA,NA
1995,11,22,15,NA,NA,NA,NA,NA
1995,11,22,18,NA,NA,NA,NA,NA
1995,11,22,21,NA,NA,NA,NA,NA
1995,11,23,0,NA,NA,NA,NA,NA
1995,11,23,3,NA,NA,NA,NA,NA
1995,11,23,6,NA,NA,NA,NA,NA
1995,11,23,9,NA,NA,NA,NA,NA
1995,11,23,12,NA,NA,NA,NA,NA
1995,11,23,15,NA,NA,NA,NA,NA
1995,11,23,18,NA,NA,NA,NA,NA
1995,11,23,21,NA,NA,NA,NA,NA
1995,11,24,0,NA,NA,NA,NA,NA
1995,11,24,3,NA,NA,NA,NA,NA
1995,11,24,6,NA,NA,NA,NA,NA
1995,11,24,9,NA,NA,NA,NA,NA
1995,11,24,12,NA,NA,NA,NA,NA
1995,11,24,15,NA,NA,NA,NA,NA
1995,11,24,18,NA,NA,NA,NA,NA
1995,11,24,21,NA,NA,NA,NA,NA
1995,11,25,0,NA,NA,NA,NA,NA
1995,11,25,3,NA,NA,NA,NA,NA
1995,11,25,6,NA,NA,NA,NA,NA
1995,11,25,9,NA,NA,NA,NA,NA
1995,11,25,12,NA,NA,NA,NA,NA
1995,11,25,15,NA,NA,NA,NA,NA
1995,11,25,18,NA,NA,NA,NA,NA
1995,11,25,21,NA,NA,NA,NA,NA
1995,11,26,0,NA,NA,NA,NA,NA
1995,11,26,3,NA,NA,NA,NA,NA
1995,11,26,6,NA,NA,NA,NA,NA
1995,11,26,9,NA,NA,NA,NA,NA
1995,11,26,12,NA,NA,NA,NA,NA
1995,11,26,15,NA,NA,NA,NA,NA
1995,11,26,18,NA,NA,NA,NA,NA
1995,11,26,21,NA,NA,NA,NA,NA
1995,11,27,0,NA,NA,NA,NA,NA
1995,11,27,3,NA,NA,NA,NA,NA
1995,11,27,6,NA,NA,NA,NA,NA
1995,11,27,9,NA,NA,NA,NA,NA
1995,11,27,12,NA,NA,NA,NA,NA
1995,11,27,15,NA,NA,NA,NA,NA
1995,11,27,18,NA,NA,NA,NA,NA
1995,11,27,21,NA,NA,NA,NA,NA
1995,11,28,0,NA,NA,NA,NA,NA
1995,11,28,3,NA,NA,NA,NA,NA
1995,11,28,6,NA,NA,NA,NA,NA
1995,11,28,9,NA,NA,NA,NA,NA
1995,11,28,12,NA,NA,NA,NA,NA
1995,11,28,15,NA,NA,NA,NA,NA
1995,11,28,18,NA,NA,NA,NA,NA
1995,11,28,21,NA,NA,NA,NA,NA
1995,11,29,0,NA,NA,NA,NA,NA
1995,11,29,3,NA,NA,NA,NA,NA
1995,11,29,6,NA,NA,NA,NA,NA
1995,11,29,9,NA,NA,NA,NA,NA
1995,11,29,12,NA,NA,NA,NA,NA
1995,11,29,15,NA,NA,NA,NA,NA
1995,11,29,18,NA,NA,NA,NA,NA
1995,11,29,21,NA,NA,NA,NA,NA
1995,11,30,0,NA,NA,NA,NA,NA
1995,11,30,3,NA,NA,NA,NA,NA
1995,11,30,6,NA,NA,NA,NA,NA
1995,11,30,9,NA,NA,NA,NA,NA
1995,11,30,12,NA,NA,NA,NA,NA
1995,11,30,15,NA,NA,NA,NA,NA
1995,11,30,18,NA,NA,NA,NA,NA
1995,11,30,21,-8.9,981.6,1.5,264,82
1995,12,1,0,NA,982.5,1.3,284,88
1995,12,1,3,NA,983.5,0.8,191,96
1995,12,1,6,NA,984.3,1.8,97,96
1995,12,1,9,-10.6,984.7,3,71,96
1995,12,1,12,-8.9,984.6,2.8,66,84
1995,12,1,15,-7.2,984.3,3,77,60
1995,12,1,18,-5.6,983.6,2.8,91,63
1995,12,1,21,-5.2,983.6,2,116,67
1995,12,2,0,-6,983.6,2.3,120,88
1995,12,2,3,-7.8,983.7,2,109,97
1995,12,2,6,NA,984.1,1.8,127,96
1995,12,2,9,-6.5,984.2,2.3,116,82
1995,12,2,12,NA,983.7,1.8,70,74
1995,12,2,15,NA,983,1.8,15,78
1995,12,2,18,NA,982.5,1,7,75
1995,12,2,21,NA,982.6,1.8,30,89
1995,12,3,0,NA,983.1,1.8,45,98
1995,12,3,3,NA,983.6,1.8,43,99
1995,12,3,6,NA,984.3,1.5,81,97
1995,12,3,9,-5.2,984.5,2.5,50,98
1995,12,3,12,-3.4,984,2.3,22,90
1995,12,3,15,-2.1,983.2,3.5,4,80
1995,12,3,18,-2.5,982.4,3.5,15,82
1995,12,3,21,-2.9,982.5,3.5,2,87
1995,12,4,0,-4.2,982.6,2.5,16,98
1995,12,4,3,-4.8,982.7,2.3,16,99
1995,12,4,6,NA,982.9,1.5,172,96
1995,12,4,9,-6.8,983.2,4,192,87
1995,12,4,12,-6.1,983.2,3.5,205,77
1995,12,4,15,-5.2,982.6,3.5,233,67
1995,12,4,18,NA,981.7,1.8,240,58
1995,12,4,21,NA,981.3,1,303,80
1995,12,5,0,-6.5,981.5,2.8,1,93
1995,12,5,3,-7,981.9,2.8,14,96
1995,12,5,6,NA,982.2,1.8,12,96
1995,12,5,9,NA,982.3,1.3,40,91
1995,12,5,12,NA,982,1.8,336,71
1995,12,5,15,-3.4,981.4,NA,25,88
1995,12,5,18,-2.2,981.1,3.5,26,86
1995,12,5,21,-3.2,982,4,360,82
1995,12,6,0,-4,983,3.8,37,99
1995,12,6,3,-3.8,983.6,3.8,36,NA
1995,12,6,6,-4.2,984.5,3.8,360,99
1995,12,6,9,-2.4,986,2,303,96
1995,12,6,12,NA,986.8,1,201,61
1995,12,6,15,-0.5,987.2,3.3,160,63
1995,12,6,18,-2,988.1,4,175,75
1995,12,6,21,-3.1,989.7,5.5,164,90
1995,12,7,0,-4.6,991.6,4.3,189,92
1995,12,7,3,-4.9,992.5,4,223,97
1995,12,7,6,-5.6,993.3,2.3,234,NA
1995,12,7,9,-4.2,994.1,5,201,88
1995,12,7,12,-4.2,994.6,6.6,198,74
1995,12,7,15,-7.2,994.6,7.3,206,68
1995,12,7,18,-6.6,994.2,6.8,210,73
1995,12,7,21,-6.8,993.9,4.3,203,74
1995,12,8,0,-7.6,992.9,NA,220,85
1995,12,8,3,NA,990.9,1.5,338,98
1995,12,8,6,-6.4,990,2.5,234,99
1995,12,8,9,-3.6,989.1,4.3,264,95
1995,12,8,12,NA,988.6,6.3,230,74
1995,12,8,15,-1.6,987.1,6.6,241,77
1995,12,8,18,-0.6,986.5,5.5,225,73
1995,12,8,21,-0.1,986,4.8,225,75
1995,12,9,0,-1.8,985.4,3.5,277,91
1995,12,9,3,-3.4,985.1,4,246,95
1995,12,9,6,NA,985.9,5.5,216,97
1995,12,9,9,-7.6,987.8,3.8,219,94
1995,12,9,12,-5.4,988.4,4.8,161,83
1995,12,9,15,-6.5,988.7,2.8,208,74
1995,12,9,18,-5.2,989.2,6.6,187,56
1995,12,9,21,-5.8,989,4.8,199,78
1995,12,10,0,-6.5,989.4,5.8,199,96
1995,12,10,3,-7.1,989.5,4.5,199,90
1995,12,10,6,NA,989.3,5,219,96
1995,12,10,9,NA,NA,NA,NA,NA
1995,12,10,12,-7.9,987.4,5.5,192,67
1995,12,10,15,-6.4,985.7,6.8,225,76
1995,12,10,18,-5.2,983.7,5,192,67
1995,12,10,21,-4.9,982,3,209,68
1995,12,11,0,NA,978.9,1.8,295,82
1995,12,11,3,NA,976.8,0.8,295,98
1995,12,11,6,NA,975.8,1,1,98
1995,12,11,9,-11.1,975.5,2,15,96
1995,12,11,12,NA,974.2,3,52,91
1995,12,11,15,NA,971.8,6,47,90
1995,12,11,18,-2.4,970.3,3.3,26,96
1995,12,11,21,-1.8,969.1,2,22,96
1995,12,12,0,NA,967.8,1.3,59,98
1995,12,12,3,NA,967.2,1.8,12,98
1995,12,12,6,NA,966.3,1,185,96
1995,12,12,9,-2.9,965.2,2.3,109,76
1995,12,12,12,-2.2,963.5,5,23,96
1995,12,12,15,-1.2,962.1,6.6,29,98
1995,12,12,18,-1.6,960.7,8.1,33,NA
1995,12,12,21,-3.5,960,7.8,43,99
1995,12,13,0,-3.5,959.7,8.6,36,NA
1995,12,13,3,-3.9,959.6,8.8,47,NA
1995,12,13,6,-3.6,959.9,8.3,57,99
1995,12,13,9,-3.6,960,6.6,75,NA
1995,12,13,12,-3.2,959.9,6.3,75,91
1995,12,13,15,-1.2,959.9,4.8,68,77
1995,12,13,18,-1.6,960.2,7.6,84,87
1995,12,13,21,-1.4,960.7,4.8,80,92
1995,12,14,0,-1.6,962.1,3.5,35,99
1995,12,14,3,-2.6,963.7,2.8,53,NA
1995,12,14,6,-2.6,965.3,4.3,50,NA
1995,12,14,9,-1.8,966.7,2.3,92,85
1995,12,14,12,-1.4,967.7,4.5,75,93
1995,12,14,15,0,968.3,4,60,88
1995,12,14,18,-0.5,968.3,4.5,90,69
1995,12,14,21,-1.6,969,5.3,101,78
1995,12,15,0,-1.4,970.4,5.5,115,86
1995,12,15,3,-2.9,971.5,6.6,130,NA
1995,12,15,6,-3.1,972.4,7.1,151,NA
1995,12,15,9,-2.6,973.1,5.8,149,96
1995,12,15,12,-1.4,973.3,4.8,144,82
1995,12,15,15,-1.2,972.9,6,139,78
1995,12,15,18,-2,972.6,7.6,137,79
1995,12,15,21,-2.5,972.5,6.8,146,84
1995,12,16,0,-3.5,972.1,6.6,174,99
1995,12,16,3,-7,971.8,8.6,175,99
1995,12,16,6,NA,971.4,11.1,194,NA
1995,12,16,9,NA,NA,NA,NA,NA
1995,12,16,12,NA,NA,NA,NA,NA
1995,12,16,15,NA,NA,NA,NA,NA
1995,12,16,18,-7.1,970.2,15.1,192,83
1995,12,16,21,-5.9,970.3,12.6,185,92
1995,12,17,0,-6.8,970.7,11.1,185,96
1995,12,17,3,-9.5,970.8,12.6,196,97
1995,12,17,6,-10.5,971.5,11.6,194,99
1995,12,17,9,NA,NA,NA,NA,NA
1995,12,17,12,NA,NA,NA,NA,NA
1995,12,17,15,-8,973.8,9.8,192,85
1995,12,17,18,-7.2,974.2,10.6,198,83
1995,12,17,21,-6.8,974.7,9.6,191,90
1995,12,18,0,-6.5,974.8,10.8,189,98
1995,12,18,3,-6.4,975.1,11.3,199,NA
1995,12,18,6,-6.4,975.2,10.1,192,NA
1995,12,18,9,-6.8,975.2,13.1,195,97
1995,12,18,12,-6,975.3,11.3,196,92
1995,12,18,15,-4.8,974.8,12.6,202,82
1995,12,18,18,-4.2,974.3,12.9,212,86
1995,12,18,21,-5.8,974.3,11.8,202,93
1995,12,19,0,-6.5,974.3,8.8,202,97
1995,12,19,3,-7.4,974.2,9.8,203,NA
1995,12,19,6,-7.9,974.3,10.1,210,NA
1995,12,19,9,-7.6,975,8.6,195,96
1995,12,19,12,-7.1,975.3,7.6,196,81
1995,12,19,15,-6.8,975.3,7.1,213,80
1995,12,19,18,-5.5,975.4,7.1,198,76
1995,12,19,21,-5.2,975.5,7.3,188,82
1995,12,20,0,-5.2,975.9,5.5,178,94
1995,12,20,3,-6.1,976,5,189,99
1995,12,20,6,-6,976.5,5,188,99
1995,12,20,9,-6.2,977.4,4.8,196,90
1995,12,20,12,-5.2,977.5,5.8,189,75
1995,12,20,15,-3,977.3,5.3,175,73
1995,12,20,18,-2.1,976.8,4.8,172,67
1995,12,20,21,-2,976.9,4.5,174,71
1995,12,21,0,-3.2,976.5,3,177,88
1995,12,21,3,NA,NA,NA,NA,NA
1995,12,21,6,-4.8,975.2,3,182,96
1995,12,21,9,-4.1,974.8,2.3,185,89
1995,12,21,12,-3,973.2,3,189,73
1995,12,21,15,-1.1,971.5,2.5,174,67
1995,12,21,18,0.6,969.9,2,161,60
1995,12,21,21,-1.8,969.6,3.5,196,79
1995,12,22,0,-2.9,969.7,4,216,99
1995,12,22,3,-3.8,970.3,4.8,205,NA
1995,12,22,6,-4.5,971.2,6.3,206,NA
1995,12,22,9,-5.2,972.5,9.3,205,98
1995,12,22,12,-5.6,973.7,7.6,NA,85
1995,12,22,15,-5.2,974.6,8.1,NA,73
1995,12,22,18,-4.2,975.5,9.1,NA,78
1995,12,22,21,-3.2,976.4,6.6,247,84
1995,12,23,0,-6,977.3,5.5,229,97
1995,12,23,3,-7.2,978.5,5,248,95
1995,12,23,6,-9.2,979.7,4.5,248,93
1995,12,23,9,-7.4,980.9,3.8,251,79
1995,12,23,12,-4.8,980.9,7.1,230,74
1995,12,23,15,-4,980.7,NA,219,80
1995,12,23,18,-3,980.1,NA,205,88
1995,12,23,21,-2.9,980.3,14.1,209,99
1995,12,24,0,-2.5,980.7,12.3,205,NA
1995,12,24,3,-3.2,981.2,NA,205,NA
1995,12,24,6,-3.2,981.4,8.6,223,NA
1995,12,24,9,-4.2,982,7.3,220,NA
1995,12,24,12,-3.1,982.2,8.8,217,95
1995,12,24,15,-2.5,982.4,8.3,203,86
1995,12,24,18,-1.8,982.5,7.1,203,82
1995,12,24,21,-2,982.8,6.3,208,89
1995,12,25,0,-2.9,983.1,5,220,98
1995,12,25,3,-3.2,983.2,3,225,NA
1995,12,25,6,-3.4,983.1,3.3,233,96
1995,12,25,9,NA,982.9,0.8,279,79
1995,12,25,12,NA,981.9,1.5,53,78
1995,12,25,15,-1.4,980.3,5.3,21,82
1995,12,25,18,-2.5,979.1,NA,19,90
1995,12,25,21,-3.4,978.4,8.1,15,97
1995,12,26,0,-4.1,978.4,7.3,8,NA
1995,12,26,3,-4.2,978.2,7.1,28,NA
1995,12,26,6,-3.5,977.3,5.8,50,NA
1995,12,26,9,-3.5,977.8,4.5,22,96
1995,12,26,12,-3.1,977.6,7.8,39,96
1995,12,26,15,-3.2,978.1,7.3,39,96
1995,12,26,18,-2.9,978.6,6.3,46,90
1995,12,26,21,-3.2,979.6,6.3,35,96
1995,12,27,0,-3,980.6,6.3,49,NA
1995,12,27,3,-3.4,981.9,5.5,46,NA
1995,12,27,6,-3.2,982.6,4.5,29,NA
1995,12,27,9,-3.2,983.3,6.6,43,99
1995,12,27,12,-3,982.9,5.8,39,93
1995,12,27,15,-2.9,982,5.8,30,89
1995,12,27,18,-2.5,981.4,6.6,33,85
1995,12,27,21,-2.6,980.8,4.8,19,89
1995,12,28,0,-3,980,4.5,39,92
1995,12,28,3,-3.4,979.3,2,68,NA
1995,12,28,6,-3.9,978.2,2,87,97
1995,12,28,9,-3.2,977.3,2.3,104,87
1995,12,28,12,-2.5,976.5,4.5,94,81
1995,12,28,15,-2.9,976.1,5.8,101,70
1995,12,28,18,NA,975.8,1.8,91,48
1995,12,28,21,-2.9,976.1,5.3,127,76
1995,12,29,0,-3.1,977.1,3.3,136,85
1995,12,29,3,-6.9,978.1,3.5,201,96
1995,12,29,6,NA,979.7,2.8,180,91
1995,12,29,9,-7.1,981.8,3.3,164,NA
1995,12,29,12,-5.9,982.8,3,125,78
1995,12,29,15,-5.4,983.7,5.3,133,65
1995,12,29,18,-4.9,984.5,3.8,118,63
1995,12,29,21,-4.9,985.6,3.5,142,75
1995,12,30,0,-5.2,986.8,2.5,178,83
1995,12,30,3,NA,987.8,1.5,225,94
1995,12,30,6,-5.6,988.8,NA,NA,92
1995,12,30,9,NA,989.3,1.5,298,95
1995,12,30,12,-5.2,989,3,343,83
1995,12,30,15,-4.4,988.1,3,320,84
1995,12,30,18,-3.8,987.3,5.3,344,88
1995,12,30,21,-4,986.8,4.5,5,94
1995,12,31,0,-4.9,986.4,6,1,NA
1995,12,31,3,-4.2,986.4,4,11,NA
1995,12,31,6,-5,986.8,5.8,7,NA
1995,12,31,9,-5.5,987.1,6.8,15,NA
1995,12,31,12,-4.8,987.1,5.5,49,99
1995,12,31,15,-3.6,987.4,5.5,56,97
1995,12,31,18,-3,987.9,6.3,43,96
1995,12,31,21,-3.4,989,5.8,45,99
1996,1,1,0,-4.4,989.9,6.6,70,NA
1996,1,1,3,-5.2,990.8,5.3,67,NA
1996,1,1,6,-5.6,991.6,4.8,73,98
1996,1,1,9,-5.6,992.3,2.8,87,86
1996,1,1,12,-5.6,991.9,2.8,81,74
1996,1,1,15,-3.5,991,3.5,78,83
1996,1,1,18,-3.8,990.2,2,355,79
1996,1,1,21,NA,989.2,0.3,26,78
1996,1,2,0,NA,NA,NA,NA,NA
1996,1,2,3,NA,NA,NA,NA,NA
1996,1,2,6,NA,NA,NA,NA,NA
1996,1,2,9,NA,NA,NA,NA,NA
1996,1,2,12,NA,NA,NA,NA,NA
1996,1,2,15,NA,NA,NA,NA,NA
1996,1,2,18,-4.9,982.3,2.5,180,51
1996,1,2,21,-5.2,980.8,3.8,165,68
1996,1,3,0,-7.2,980,2.8,202,80
1996,1,3,3,NA,979.7,2.8,209,96
1996,1,3,6,NA,980.8,1.5,230,99
1996,1,3,9,NA,NA,NA,NA,NA
1996,1,3,12,NA,NA,NA,NA,NA
1996,1,3,15,NA,NA,NA,NA,NA
1996,1,3,18,-8.4,982,4.3,198,61
1996,1,3,21,-7.8,982.3,4,213,75
1996,1,4,0,-8.1,982.6,3.5,212,93
1996,1,4,3,-10.8,982.2,2,247,95
1996,1,4,6,NA,982.6,1.8,261,86
1996,1,4,9,-10,984,2.3,262,75
1996,1,4,12,NA,984.6,3,244,65
1996,1,4,15,NA,984.6,4,258,59
1996,1,4,18,-2.9,984.3,4.8,279,67
1996,1,4,21,-3,984.7,3.3,271,78
1996,1,5,0,-4.1,985,3,270,90
1996,1,5,3,NA,985,1.5,264,91
1996,1,5,6,-8.2,985,2.5,300,98
1996,1,5,9,-7.2,986.1,2.3,288,84
1996,1,5,12,NA,986.3,1.8,284,58
1996,1,5,15,NA,986.2,1.8,196,49
1996,1,5,18,-6.5,986.5,6.6,172,71
1996,1,5,21,-4.9,987.1,4,178,64
1996,1,6,0,-7.4,987.8,4.5,178,88
1996,1,6,3,-7.8,988.4,3.3,171,95
1996,1,6,6,NA,989,1.8,188,95
1996,1,6,9,NA,NA,NA,NA,NA
1996,1,6,12,-5.6,988.8,2.3,202,57
1996,1,6,15,NA,988.2,1,206,63
1996,1,6,18,-7.1,988.2,4,206,73
1996,1,6,21,-6.6,988.7,4,198,68
1996,1,7,0,-6.4,988.7,4.3,217,93
1996,1,7,3,-6.9,989,5.5,223,NA
1996,1,7,6,-7.2,989.2,4.8,226,99
1996,1,7,9,-7.2,989.5,3.8,240,94
1996,1,7,12,-6.5,989.5,3.5,233,79
1996,1,7,15,NA,NA,NA,NA,NA
1996,1,7,18,-6.4,989.1,6.6,219,77
1996,1,7,21,-6.5,989.3,6,215,90
1996,1,8,0,-7.1,990,3.8,175,93
1996,1,8,3,-8.1,990.3,3.3,192,82
1996,1,8,6,-7.8,990.3,4.8,236,NA
1996,1,8,9,NA,NA,NA,NA,NA
1996,1,8,12,-6.8,989.8,7.1,206,88
1996,1,8,15,-3.6,989.4,3,170,60
1996,1,8,18,-5.2,989.5,3.5,188,63
1996,1,8,21,NA,989.9,1.8,146,64
1996,1,9,0,-5.6,990,2.3,195,82
1996,1,9,3,-6.5,990.5,4,199,97
1996,1,9,6,-6.8,990.3,4,213,93
1996,1,9,9,NA,NA,NA,NA,NA
1996,1,9,12,-3.4,989.3,6.8,109,77
1996,1,9,15,-2.9,990.5,5,105,44
1996,1,9,18,-2.2,991,4,154,57
1996,1,9,21,-3.5,991.6,4.5,195,74
1996,1,10,0,-4,991.9,4.3,196,79
1996,1,10,3,-5,992.3,3.8,222,NA
1996,1,10,6,-5.5,992.5,3.5,237,NA
1996,1,10,9,-5.5,992.8,3.8,220,NA
