Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,5,4,0,NA,NA,NA,NA,NA
2014,5,4,3,NA,NA,NA,NA,NA
2014,5,4,6,NA,NA,NA,NA,NA
2014,5,4,9,NA,NA,NA,NA,NA
2014,5,4,12,NA,NA,NA,NA,NA
2014,5,4,15,NA,NA,NA,NA,NA
2014,5,4,18,3.9,971.3,3.6,98,69.9
2014,5,4,21,2,970.4,1.3,82,76.1
2014,5,5,0,1.4,971.3,4,83,88.7
2014,5,5,3,0.4,971.9,NA,74,92.4
2014,5,5,6,0.8,971.6,2.2,88,89.7
2014,5,5,9,-0.3,970.3,2.1,210,92.3
2014,5,5,12,-0.8,969,0.3,188,93.9
2014,5,5,15,-1.4,969.5,0.6,336,93.1
2014,5,5,18,-1.2,970.6,NA,NA,92.4
2014,5,5,21,-1.3,972.1,1,177,93
2014,5,6,0,-2.1,973.3,NA,NA,91
2014,5,6,3,-1.8,975.7,1.4,304,90.2
2014,5,6,6,-2.4,977.7,0.3,275,87.1
2014,5,6,9,-2.4,979.6,0.2,277,89.3
2014,5,6,12,-2.7,981.3,1.5,216,81.2
2014,5,6,15,-1.9,983.8,0.3,220,81.6
2014,5,6,18,-1.4,985.3,0.5,124,87.4
2014,5,6,21,-0.9,986.2,NA,49,77.8
2014,5,7,0,-1,988.2,NA,57,83.4
2014,5,7,3,-0.9,991,7.1,62,83.8
2014,5,7,6,-1.8,996,3.5,238,82.7
2014,5,7,9,-1.8,1000.8,NA,265,83.8
2014,5,7,12,-3.8,1004.1,4.8,124,80.8
2014,5,7,15,-3.6,1006.6,2.8,112,74.7
2014,5,7,18,-4.1,1008.7,1.4,131,69.3
2014,5,7,21,-3.8,1009.8,1.5,174,63.6
2014,5,8,0,NA,NA,NA,NA,NA
2014,5,8,3,NA,NA,NA,NA,NA
2014,5,8,6,NA,NA,NA,NA,NA
2014,5,8,9,NA,NA,NA,NA,NA
2014,5,8,12,NA,NA,NA,NA,NA
2014,5,8,15,5.2,1005.4,11.8,51,57.6
2014,5,8,18,0.8,1002.8,NA,157,77.9
2014,5,8,21,5.5,1000.8,NA,37,60.2
2014,5,9,0,4.4,999.6,NA,59,65.8
2014,5,9,3,5.6,995.9,NA,275,68.7
2014,5,9,6,3.4,993.7,NA,47,70.8
2014,5,9,9,1.9,991.4,NA,46,87.3
2014,5,9,12,3,990.4,NA,48,81.4
2014,5,9,15,1.7,992.8,NA,44,88.8
2014,5,9,18,1.2,992.2,NA,67,88.4
2014,5,9,21,0.6,991.8,9.8,53,91.4
2014,5,10,0,1.3,991.7,7.5,65,88.1
2014,5,10,3,0.9,990.1,10.4,60,88.2
2014,5,10,6,0.2,990.3,8.2,54,94.3
2014,5,10,9,0,993.2,NA,37,94
2014,5,10,12,-0.6,995.8,4,33,92.9
2014,5,10,15,-0.5,997.6,6.2,49,91.6
2014,5,10,18,-0.9,998,5.6,49,90.4
2014,5,10,21,-0.8,998.3,6.3,47,91.4
2014,5,11,0,-0.3,998.4,5.8,56,85.9
2014,5,11,3,0.2,997.8,5.5,59,78.6
2014,5,11,6,0.3,996.6,6.9,72,75.5
2014,5,11,9,2,993.7,5.6,72,54
2014,5,11,12,0.6,991.1,3.3,66,67.8
2014,5,11,15,1.7,987.9,7,54,66.6
2014,5,11,18,3.1,984.6,7.4,56,75.2
2014,5,11,21,0.8,984.5,6.4,33,88.5
2014,5,12,0,3,983.5,8.2,74,78.2
2014,5,12,3,2.1,981.7,5.8,76,72.4
2014,5,12,6,1.2,979.1,NA,346,79.5
2014,5,12,9,0.5,981.6,6.1,50,82.8
2014,5,12,12,0,984,4.1,38,86
2014,5,12,15,0.3,985.8,3,50,78
2014,5,12,18,0.3,985.9,2.1,100,72.5
2014,5,12,21,-1.5,985,2.6,145,77.3
2014,5,13,0,-1.7,983.1,1.8,230,77.9
2014,5,13,3,-1,981.6,1.9,351,79.2
2014,5,13,6,-0.7,980.4,1.8,126,67.3
2014,5,13,9,-1.9,980.2,0.3,10,79.9
2014,5,13,12,-1.2,981.1,0.4,116,70.5
2014,5,13,15,-0.7,982.2,0.9,62,61.6
2014,5,13,18,-1.2,983.5,2.2,116,63.3
2014,5,13,21,-1.3,984.4,0.9,229,65.8
2014,5,14,0,-1.3,984.6,1.2,146,69.7
2014,5,14,3,-2,984.8,1.4,108,75.6
2014,5,14,6,-3.6,986,3,101,78
2014,5,14,9,-4.3,987.3,1.1,153,74.3
2014,5,14,12,-3.8,989.2,2.4,144,81.4
2014,5,14,15,-3.7,990.2,3.5,101,83.6
2014,5,14,18,-4.1,991.9,1.5,106,84.7
2014,5,14,21,-3.6,993.3,1.3,147,79.4
2014,5,15,0,-3.9,994.5,1.2,232,82
2014,5,15,3,-3.9,995.2,1.4,192,79.3
2014,5,15,6,-4,996.2,2.1,224,76.7
2014,5,15,9,-4,997.4,1.4,214,77.1
2014,5,15,12,-4.3,998.4,1.5,227,73.6
2014,5,15,15,-5.9,999.3,2.6,131,78.3
2014,5,15,18,-6,1001.3,2.2,120,80.5
2014,5,15,21,-5.3,1002.8,1.4,78,77.4
2014,5,16,0,-5.2,1003.3,1.4,108,78.9
2014,5,16,3,-4.6,1004.4,NA,59,85.2
2014,5,16,6,-3.6,1005.5,4.9,68,80.6
2014,5,16,9,-3.7,1005.4,7.5,44,80.4
2014,5,16,12,-3,1005.7,6.9,63,79.4
2014,5,16,15,-3.3,1004.6,7.1,70,80.4
2014,5,16,18,-3.4,1003.5,5.6,67,77.4
2014,5,16,21,-2.4,1001.9,8.9,86,69.2
2014,5,17,0,-2.2,1000,10.4,58,76.8
2014,5,17,3,-1.9,999.2,10.8,55,77.6
2014,5,17,6,-0.9,996.2,13.3,70,74.9
2014,5,17,9,-0.6,995.2,11.7,75,77.7
2014,5,17,12,-0.6,996.9,10.7,65,84.4
2014,5,17,15,-0.2,999.4,NA,60,83
2014,5,17,18,-0.7,1001.2,7.6,50,89.5
2014,5,17,21,-0.4,1002.2,8.6,58,83.2
2014,5,18,0,-1.1,1004.2,5.9,35,91.6
2014,5,18,3,-1.1,1004.3,8.5,46,88.2
2014,5,18,6,0,1003.7,NA,53,82.5
2014,5,18,9,-0.2,1004,12.6,68,87.8
2014,5,18,12,0,1003.3,10,70,88.3
2014,5,18,15,0,1007.1,NA,71,94.2
2014,5,18,18,-0.2,1010,NA,62,88.2
2014,5,18,21,0,1012.4,3.8,78,77.8
2014,5,19,0,0,1013.1,3.5,66,75
2014,5,19,3,0.3,1012.4,7.5,55,71.7
2014,5,19,6,-0.7,1011.1,NA,65,85.8
2014,5,19,9,0.5,1010.8,10.4,55,76.8
2014,5,19,12,0.9,1010.4,8.4,67,85.2
2014,5,19,15,0.3,1009,10.3,55,88.5
2014,5,19,18,-0.1,1005.9,12.1,49,90.2
2014,5,19,21,-0.7,1003.1,10.9,57,88.6
2014,5,20,0,-0.4,1000.4,9.4,44,91
2014,5,20,3,-0.9,999.9,NA,NA,92.9
2014,5,20,6,-0.8,999.6,4,19,94.5
2014,5,20,9,-1.3,998.7,NA,NA,89.1
2014,5,20,12,-1.1,996.6,NA,NA,90.9
2014,5,20,15,-1,992.6,NA,NA,90.4
2014,5,20,18,-0.2,986.6,NA,NA,81.4
2014,5,20,21,-1.3,984.3,5.2,46,91.6
2014,5,21,0,-0.6,984.1,0.4,80,91.2
2014,5,21,3,-1.5,985.5,0.6,136,93
2014,5,21,6,-1.3,988.1,1.7,258,82.6
2014,5,21,9,-2,990.7,NA,219,75.4
2014,5,21,12,-4,992.9,NA,254,79.1
2014,5,21,15,-4.4,994.9,8.2,247,78.6
2014,5,21,18,-3.9,996.7,7.2,250,78.8
2014,5,21,21,-5.7,999,NA,134,76.2
2014,5,22,0,-6.9,1000.5,4.3,125,74.7
2014,5,22,3,-5.9,1000.4,4.1,111,74.3
2014,5,22,6,-4.1,1000,3.5,74,73.3
2014,5,22,9,-4,998.6,4.2,80,73.5
2014,5,22,12,-4.3,996.2,4.4,84,69.5
2014,5,22,15,-4.4,994.8,2.7,67,70.9
2014,5,22,18,-4.5,994,2.8,97,67
2014,5,22,21,-5.7,994.7,3.4,154,65
2014,5,23,0,-8.8,995.5,2,142,67.3
2014,5,23,3,-8.4,997.8,3.3,128,61.6
2014,5,23,6,-8,1000.3,2.5,94,59.6
2014,5,23,9,-8.2,1002.6,1.3,242,74.1
2014,5,23,12,-8.1,1004.5,2.4,138,72.9
2014,5,23,15,-8.2,1005.4,1.1,143,71.5
2014,5,23,18,-8.7,1006.1,2.5,151,72
2014,5,23,21,-8.8,1006.4,2.8,174,71.4
2014,5,24,0,-9.4,1006,1.2,186,71.6
2014,5,24,3,-9,1004.8,2.3,128,73.4
2014,5,24,6,-8.8,1004.2,2.2,110,73.8
2014,5,24,9,-7.4,1003.5,5.9,98,76.7
2014,5,24,12,-7.7,1000.7,2.3,349,76.5
2014,5,24,15,-7.1,999.7,6.1,87,81.4
2014,5,24,18,-6.4,997.1,7,46,80.5
2014,5,24,21,-6.1,994.1,5.3,75,81
2014,5,25,0,-7.1,991.4,NA,149,79.4
2014,5,25,3,-6.8,988.4,3.4,178,77.2
2014,5,25,6,-5,985.4,2.3,137,69
2014,5,25,9,-3.7,982.6,2.9,180,57.4
2014,5,25,12,-3.7,981.1,1,237,70.8
2014,5,25,15,-2.9,981.4,2.4,171,65.2
2014,5,25,18,-2.9,981,3,215,74.5
2014,5,25,21,-3,981.7,2,124,80.1
2014,5,26,0,-2.8,982.6,1.5,194,83.6
2014,5,26,3,-3.1,983.8,0.3,266,91.9
2014,5,26,6,-2.4,983.8,1.8,204,92.4
2014,5,26,9,-1.8,984.1,NA,NA,92.9
2014,5,26,12,-2,983.9,NA,NA,92.9
2014,5,26,15,-2.3,983.4,NA,NA,93.5
2014,5,26,18,-3,982.1,NA,NA,88.9
2014,5,26,21,-3.3,982.1,NA,NA,90.2
2014,5,27,0,-2.4,982.7,NA,NA,90.5
2014,5,27,3,-2.8,981.7,NA,NA,88.5
2014,5,27,6,-2.7,982.4,NA,NA,82.7
2014,5,27,9,-3,984,NA,NA,82.4
2014,5,27,12,-1.8,985.1,NA,NA,77.7
2014,5,27,15,-0.8,987.7,1.9,107,75.3
2014,5,27,18,-1.6,989.5,1.4,127,77.1
2014,5,27,21,-2,991.4,0.9,136,78.3
2014,5,28,0,-2.1,993.4,0.6,221,83.9
2014,5,28,3,-2.3,994.9,0.5,213,85.8
2014,5,28,6,-3.1,995.7,0.7,99,93.2
2014,5,28,9,-2.6,996.1,1.4,100,92.7
2014,5,28,12,-2.9,994.5,3.9,31,91.8
2014,5,28,15,-3.6,992.3,NA,NA,79.9
2014,5,28,18,-3.8,988.7,NA,NA,77.3
2014,5,28,21,-3.2,983.9,0.9,205,80.8
2014,5,29,0,-2.9,975.8,3.1,233,73.6
2014,5,29,3,-2.8,971.4,0.1,150,89.1
2014,5,29,6,-2.2,968.2,0.5,338,92
2014,5,29,9,-1.3,968,1.5,282,87.1
2014,5,29,12,-0.7,971.5,2,106,86.3
2014,5,29,15,-1.2,973.8,NA,NA,84.4
2014,5,29,18,-1.2,976.3,NA,NA,84.3
2014,5,29,21,-1.8,978.1,NA,NA,93.3
2014,5,30,0,-1.6,979.9,NA,NA,89.1
2014,5,30,3,-1.8,981,NA,NA,89
2014,5,30,6,-2.7,982.3,NA,NA,78.7
2014,5,30,9,-3.6,984.2,NA,NA,78.8
2014,5,30,12,-4.7,986.4,NA,NA,84.9
2014,5,30,15,-4.2,988.3,NA,NA,72.3
2014,5,30,18,-2.8,990.5,NA,NA,77.9
2014,5,30,21,-3.2,992.4,NA,NA,83.9
2014,5,31,0,-3.8,994.5,NA,NA,77.3
2014,5,31,3,-4.1,996.6,NA,NA,78.7
2014,5,31,6,-4.8,998.1,NA,NA,84.5
2014,5,31,9,-4.8,999.2,NA,NA,77.9
2014,5,31,12,-5.6,1000.3,NA,NA,78.4
2014,5,31,15,-6.2,1001.6,NA,NA,78.1
2014,5,31,18,-6.5,1002.1,NA,NA,76.5
2014,5,31,21,-6.3,1002,3.2,132,76.6
2014,6,1,0,-5.1,1002.2,1.6,238,80.4
2014,6,1,3,-5.3,1002.4,1.7,243,88.6
2014,6,1,6,-5.3,1002.1,2.4,205,86.9
2014,6,1,9,-5.1,1002,NA,NA,88
2014,6,1,12,-4.7,1002.8,NA,NA,87.7
2014,6,1,15,-4.9,1004.3,NA,NA,83.3
2014,6,1,18,-6.4,1005.3,NA,NA,87.6
2014,6,1,21,-7.7,1006.2,NA,NA,82.3
2014,6,2,0,-9.1,1007.3,0.8,148,80.8
2014,6,2,3,-8.3,1008.2,NA,NA,71.1
2014,6,2,6,-8.3,1009.2,6.4,211,70.7
2014,6,2,9,-8.3,1009.8,NA,201,72.6
2014,6,2,12,-8.9,1009.9,3.2,261,83.3
2014,6,2,15,-8.3,1009.4,NA,NA,66.5
2014,6,2,18,-6.2,1008.3,1.9,117,69.2
2014,6,2,21,-5,1007.2,0.7,315,81
2014,6,3,0,-4.3,1006,1.3,115,77.7
2014,6,3,3,-3.7,1004.9,1.1,159,80.7
2014,6,3,6,-4.2,1003.2,0.4,59,82.2
2014,6,3,9,-5.1,1002.4,0.7,37,80.2
2014,6,3,12,-5.7,1002.2,2.5,224,77.9
2014,6,3,15,-5.9,1003.2,0.3,100,82.9
2014,6,3,18,-4.1,1003.7,0.7,177,85.3
2014,6,3,21,-7.5,1004.7,3.1,208,86.3
2014,6,4,0,-6.6,1005.9,0.3,67,75.8
2014,6,4,3,-6.2,1006.4,1,76,73.8
2014,6,4,6,NA,1008.2,NA,51,77.6
2014,6,4,9,-2.6,1009.3,NA,49,90
2014,6,4,12,-2,1009.9,NA,57,86.1
2014,6,4,15,-1.5,1010.1,NA,62,82.2
2014,6,4,18,-1.8,1010.6,NA,210,81.7
2014,6,4,21,-2.7,1010.8,1.4,190,78.7
2014,6,5,0,-4.4,1011,1,231,75.9
2014,6,5,3,-5.4,1011.2,0.5,160,85.1
2014,6,5,6,-6.2,1011.2,1,164,87.1
2014,6,5,9,-6,1011,1.3,73,85.4
2014,6,5,12,-7.3,1011.3,0.8,158,90.4
2014,6,5,15,-6.6,1011.1,0.4,204,85.4
2014,6,5,18,-6.7,1010.6,1.1,136,86.1
2014,6,5,21,-7.4,1010.2,2.3,212,87.5
2014,6,6,0,-6.6,1009.4,2.4,213,86.9
2014,6,6,3,-7.1,1008.2,1,115,80.8
2014,6,6,6,-7.2,1006.9,0.5,125,83.7
2014,6,6,9,-6.8,1005.6,0.3,168,89.4
2014,6,6,12,-6.1,1004.2,0.8,202,87.3
2014,6,6,15,-5.9,1003.2,0.3,87,88.9
2014,6,6,18,-6.3,1001.6,0.6,174,92.5
2014,6,6,21,-6.9,1000,0.8,174,92.3
2014,6,7,0,-7.8,998.4,2.5,212,91.3
2014,6,7,3,-7.7,996.2,1.3,251,91.9
2014,6,7,6,-8.6,994.9,3.2,161,88.1
2014,6,7,9,-7.9,993.9,1.8,327,90.5
2014,6,7,12,-9,993.2,NA,NA,90.2
2014,6,7,15,-8.3,993,NA,NA,88.8
2014,6,7,18,-8.8,993,NA,NA,89.3
2014,6,7,21,-8.4,993.8,NA,NA,88.9
2014,6,8,0,-8.4,994.2,NA,NA,88.5
2014,6,8,3,-7.4,994.8,0.8,76,79.2
2014,6,8,6,-7.2,996.1,0.6,194,87.8
2014,6,8,9,-4.5,997.7,1.2,262,66
2014,6,8,12,-2.5,999.4,NA,55,74
2014,6,8,15,-2.5,1000.7,6.1,52,87.9
2014,6,8,18,-1.7,1001.5,4.5,72,80.1
2014,6,8,21,-1.8,1001.5,5,74,83
2014,6,9,0,-2,1001.8,4.8,34,86.6
2014,6,9,3,-2.5,1001.2,3,65,84.9
2014,6,9,6,-2.8,1000.6,1.6,44,87.5
2014,6,9,9,-3,999.8,0.9,161,83.8
2014,6,9,12,-3.3,998.9,1.5,60,84.1
2014,6,9,15,-4.1,998.9,0.4,270,85.3
2014,6,9,18,-4.2,998.7,0.1,144,84.5
2014,6,9,21,-4.3,998.7,1,129,81.6
2014,6,10,0,-5.6,998.6,0.6,315,87
2014,6,10,3,-5.6,998.4,0.2,319,85.6
2014,6,10,6,-4.7,998.8,1.5,219,85.8
2014,6,10,9,-4.8,998.7,0.9,157,85
2014,6,10,12,-4.5,998.5,1.5,204,82.5
2014,6,10,15,-3.9,998.6,1.4,220,84.6
2014,6,10,18,-4.6,998.2,0.8,307,88
2014,6,10,21,-5.7,997.3,0.6,124,88.8
2014,6,11,0,-6.7,996.6,2.1,206,89.6
2014,6,11,3,-8.3,995.5,0.4,67,79.6
2014,6,11,6,-8.9,993.1,1.8,131,80.5
2014,6,11,9,-10.7,991.3,0.5,163,87.1
2014,6,11,12,-9.6,990.4,1.1,184,76.9
2014,6,11,15,-8.5,989,3.1,164,72.2
2014,6,11,18,-10,988.7,1.4,156,87
2014,6,11,21,-11.5,988.3,2.9,219,77.3
2014,6,12,0,-9.1,989.8,1.4,126,67.5
2014,6,12,3,-10.7,991,1,113,78.9
2014,6,12,6,-9.9,991.9,1.9,172,75.1
2014,6,12,9,-8,992.4,0.5,108,73.9
2014,6,12,12,-8,993.6,1.7,98,65.7
2014,6,12,15,-9.2,994.3,0.5,122,76.2
2014,6,12,18,-6.8,995,0.9,121,54.2
2014,6,12,21,-5.9,996.3,2.4,73,52.2
2014,6,13,0,-8.9,997.8,1.5,237,71.6
2014,6,13,3,-5.2,999.4,1,103,49.7
2014,6,13,6,-5.6,1000.5,0.5,7,54.7
2014,6,13,9,-5.7,1001.6,3.6,106,51.5
2014,6,13,12,-6.3,1002.3,1.2,88,58.3
2014,6,13,15,-5.5,1003.8,2.9,220,59.8
2014,6,13,18,-4,1004.7,1.2,67,75.1
2014,6,13,21,-3.9,1006,3.4,103,78.1
2014,6,14,0,-4.3,1006.3,0.6,358,80.1
2014,6,14,3,-3.8,1006.6,2.2,72,78.3
2014,6,14,6,-3.8,1006.9,4.1,74,77.3
2014,6,14,9,-4,1007.7,3.6,64,78.9
2014,6,14,12,-4.4,1008,6.3,57,82.5
2014,6,14,15,-4.4,1009,6.3,64,77.8
2014,6,14,18,-4,1009.1,8.6,65,71
2014,6,14,21,-4.5,1009.4,8.7,59,77.6
2014,6,15,0,-4.6,1009,5.9,55,80.3
2014,6,15,3,-4.6,1008.2,7.6,64,79.6
2014,6,15,6,-4.7,1007.7,7.5,62,80.5
2014,6,15,9,-4.9,1006.9,6.7,52,83.2
2014,6,15,12,-4.7,1005.6,5.6,60,80.4
2014,6,15,15,-4.9,1004.7,7.3,70,83.1
2014,6,15,18,-4.3,1003.1,3.5,83,75.9
2014,6,15,21,-2.4,1000.4,6.1,43,69.8
2014,6,16,0,-1.5,997.6,8.4,74,79.1
2014,6,16,3,-0.2,994.4,NA,71,79.3
2014,6,16,6,-1.3,993.7,NA,359,93.3
2014,6,16,9,-1.3,992.4,NA,NA,94
2014,6,16,12,-1.8,990.9,NA,NA,93.7
2014,6,16,15,-1.5,990.6,0.5,350,91.6
2014,6,16,18,-2.4,990.7,NA,NA,92.2
2014,6,16,21,-4.9,991.2,NA,NA,87.7
2014,6,17,0,-4.5,991.6,NA,NA,78.9
2014,6,17,3,-4.2,990.5,5.4,62,83.4
2014,6,17,6,-3.4,989.7,9.4,64,83.9
2014,6,17,9,-2.8,988.7,8.2,63,80.8
2014,6,17,12,-3.6,987.3,6,52,89.1
2014,6,17,15,-1.4,986.5,4,290,84.6
2014,6,17,18,-1.6,988.5,8.7,258,77
2014,6,17,21,-2,992.4,NA,225,82.5
2014,6,18,0,-2.5,995.5,NA,97,76
2014,6,18,3,-2.8,997.4,0.9,121,79.6
2014,6,18,6,-3,998.2,2.2,46,86.7
2014,6,18,9,-2.1,997.8,NA,55,80.3
2014,6,18,12,-2.2,997.6,NA,52,84.3
2014,6,18,15,-0.9,997.8,NA,36,90.7
2014,6,18,18,-1.2,998,NA,NA,92.2
2014,6,18,21,-1,998.1,5.4,33,92.4
2014,6,19,0,-1.3,997.5,NA,NA,92.6
2014,6,19,3,-1,995.8,NA,NA,89.4
2014,6,19,6,-1.5,993.4,NA,NA,89
2014,6,19,9,-1.3,992.3,NA,NA,89.7
2014,6,19,12,-1,991.2,15,60,90.3
2014,6,19,15,-0.9,989.5,11.7,69,88.2
2014,6,19,18,-0.8,987.1,13.3,60,90.2
2014,6,19,21,-0.5,985.5,NA,59,87.8
2014,6,20,0,-0.3,983.8,NA,66,89.7
2014,6,20,3,-0.1,980,16.2,62,90.2
2014,6,20,6,0.3,973.3,NA,NA,89.7
2014,6,20,9,0.3,966.3,NA,NA,94.9
2014,6,20,12,0,961.1,11.3,47,94.9
2014,6,20,15,-2.4,959.9,NA,NA,93.6
2014,6,20,18,-3.4,959.9,NA,NA,92.5
2014,6,20,21,-5.4,964.4,16.2,239,91.5
2014,6,21,0,-5.3,968.2,NA,255,91.7
2014,6,21,3,-6.7,970.1,11.7,234,90.6
2014,6,21,6,-6.1,969.8,NA,253,90.7
2014,6,21,9,-8,971.3,NA,241,89.6
2014,6,21,12,-7.8,970.9,8.5,230,89.6
2014,6,21,15,-8.2,969.6,NA,233,88.2
2014,6,21,18,-8.5,969.7,NA,239,84.6
2014,6,21,21,-9.1,972,NA,242,72.5
2014,6,22,0,-9.5,973.9,12.3,260,81.9
2014,6,22,3,-10.5,975.9,10.4,236,87.1
2014,6,22,6,-9.6,976,NA,183,78.2
2014,6,22,9,-8.6,976.1,NA,226,74.5
2014,6,22,12,-9.2,974.1,5.5,66,81.1
2014,6,22,15,-9.1,970.5,2.9,225,86
2014,6,22,18,-6.8,966.7,4,216,88.6
2014,6,22,21,NA,964.8,NA,65,85.8
2014,6,23,0,NA,966.5,NA,58,91.6
2014,6,23,3,-1.5,967.1,NA,NA,92
2014,6,23,6,0.6,964.6,NA,NA,81.3
2014,6,23,9,0.7,962.1,NA,NA,87.1
2014,6,23,12,1.1,960.3,14.4,81,87.9
2014,6,23,15,1,960.7,14.3,55,88.3
2014,6,23,18,1.3,960.7,14.7,56,83.6
2014,6,23,21,0.4,962.5,12.6,68,92.2
2014,6,24,0,-0.6,966.1,NA,56,94.1
2014,6,24,3,-0.7,967.9,10.6,66,91.5
2014,6,24,6,0,968.2,10.4,81,81.3
2014,6,24,9,-0.4,968.3,11.5,55,86.9
2014,6,24,12,0.3,969.3,12.4,76,73.8
2014,6,24,15,0,971.1,8.6,64,82.5
2014,6,24,18,-0.9,972.8,12.1,63,82.1
2014,6,24,21,-1.5,974.4,10.4,54,83.1
2014,6,25,0,-1.8,975.7,11,39,92
2014,6,25,3,-2.4,976.8,10.5,44,89.9
2014,6,25,6,-2.9,977.9,6.7,54,92.5
2014,6,25,9,-3.1,978.4,8.2,54,91
2014,6,25,12,-3.3,977.8,7.8,54,89.4
2014,6,25,15,-2.4,975.9,10.4,28,76.5
2014,6,25,18,-3.8,973,NA,80,80.8
2014,6,25,21,-2.5,970.6,5.5,70,74.3
2014,6,26,0,-1.7,968.5,4.9,56,73.4
2014,6,26,3,-2.2,968.9,3.3,58,90.6
2014,6,26,6,-3.1,969.2,1.6,318,90.7
2014,6,26,9,0.6,968,NA,75,66.2
2014,6,26,12,-0.4,968.7,NA,143,62.3
2014,6,26,15,-1.6,970.4,6,39,64.2
2014,6,26,18,-2.3,973.3,NA,57,88.6
2014,6,26,21,-2.6,975.3,NA,52,86.8
2014,6,27,0,-2.9,978.8,11.4,57,91.1
2014,6,27,3,-3,981.5,NA,0,92.4
2014,6,27,6,-3.3,983.4,NA,60,90.7
2014,6,27,9,-3.6,984.8,NA,51,89.4
2014,6,27,12,-4,986.4,9.8,60,88
2014,6,27,15,-3.4,986.5,7.2,72,74.6
2014,6,27,18,-3,985.2,6.4,60,59.7
2014,6,27,21,-3.8,982.3,6.1,69,62
2014,6,28,0,-4.3,977.1,4.8,60,65.6
2014,6,28,3,-4.7,971.3,5.8,74,87.7
2014,6,28,6,-4,967.7,7.4,52,89.8
2014,6,28,9,-2.1,968.2,7.1,45,88.1
2014,6,28,12,-0.9,966.6,11.1,67,80.3
2014,6,28,15,-0.9,965.5,10.5,52,80.1
2014,6,28,18,-1.1,964.9,10.5,55,88.9
2014,6,28,21,0,963.5,12.1,74,82.8
2014,6,29,0,-0.8,965,14.6,55,90.1
2014,6,29,3,-0.9,972.1,NA,328,85.3
2014,6,29,6,-1.9,976.7,NA,352,92.3
2014,6,29,9,-2.4,980.1,1.9,39,85.4
2014,6,29,12,-2.7,983.1,2.6,19,84.8
2014,6,29,15,-3.2,985.4,6.2,63,81.1
2014,6,29,18,-2.8,985.7,NA,57,86.4
2014,6,29,21,-1.4,983.7,NA,80,79.8
2014,6,30,0,-1.3,985.4,15.7,60,90.4
2014,6,30,3,-1.3,986.2,13.4,51,89.6
2014,6,30,6,-0.9,986.9,13.7,62,88.1
2014,6,30,9,0.3,984.7,NA,60,89
2014,6,30,12,0.3,983.6,NA,NA,94.6
2014,6,30,15,1.5,981.9,13.5,60,87.3
2014,6,30,18,1.8,980.2,15.2,68,87.7
2014,6,30,21,0.5,979.8,NA,NA,93.4
2014,7,1,0,0.5,979.9,13,46,92.8
2014,7,1,3,1.3,977.2,9.4,53,88.2
2014,7,1,6,0.3,973.4,NA,NA,94.4
2014,7,1,9,0.1,972.7,9.9,40,95.1
2014,7,1,12,0,973.7,8.3,43,94.5
2014,7,1,15,-0.6,975.3,6.2,37,94.2
2014,7,1,18,-1,975,8.1,58,92.7
2014,7,1,21,0.3,973,9.3,53,89.8
2014,7,2,0,0,972.6,8.8,51,93.5
2014,7,2,3,-0.5,972.5,7.7,51,93.6
2014,7,2,6,0,970.9,11.2,46,94.2
2014,7,2,9,-0.9,972.1,8.9,56,93.3
2014,7,2,12,-0.3,970.6,NA,NA,91.4
2014,7,2,15,-0.5,972.2,NA,NA,93.3
2014,7,2,18,0.1,971.5,NA,NA,90.9
2014,7,2,21,-0.3,970.9,10.2,32,90.8
2014,7,3,0,-1,968.8,9.6,44,94
2014,7,3,3,-1,970.9,NA,NA,91.3
2014,7,3,6,-1.8,972.2,5.8,28,88.6
2014,7,3,9,-2.5,973,6.5,14,87.3
2014,7,3,12,-2.2,974.2,6.7,22,85.3
2014,7,3,15,-2.2,975,6.5,9,86.4
2014,7,3,18,-2.2,975.9,3,22,83.9
2014,7,3,21,-2.2,976,5.5,39,86.7
2014,7,4,0,-1.9,976.6,NA,44,90.6
2014,7,4,3,-2.5,975.7,4.4,60,75.2
2014,7,4,6,-3.2,975.6,4.3,118,63.6
2014,7,4,9,-1.8,975.8,2.2,188,50.6
2014,7,4,12,-5.6,977.6,2.2,248,62.9
2014,7,4,15,-5.8,980.6,1.8,193,69.8
2014,7,4,18,-5.9,983.2,2.1,10,81.1
2014,7,4,21,-4.4,985.1,5.8,105,74.8
2014,7,5,0,-3.3,985.2,5.4,75,73.6
2014,7,5,3,-3.2,983.6,NA,67,77
2014,7,5,6,-2.5,978.8,NA,80,72.7
2014,7,5,9,-0.7,969.8,12.5,61,76.7
2014,7,5,12,0,965,NA,NA,92.9
2014,7,5,15,-0.1,964.3,17.9,56,94.3
2014,7,5,18,-0.1,964.4,NA,49,95
2014,7,5,21,-2.7,965.5,NA,243,93
2014,7,6,0,-4.3,967,7.1,261,92.3
2014,7,6,3,-5.5,969.6,NA,206,91.4
2014,7,6,6,-5.1,970,4.3,57,91.5
2014,7,6,9,-4,969.5,NA,1,92.4
2014,7,6,12,-3.9,967.6,5.9,32,92.7
2014,7,6,15,-4.4,967.1,6.2,352,92
2014,7,6,18,-4,965.1,7,35,92.3
2014,7,6,21,-3.9,962.4,NA,27,92.2
2014,7,7,0,-3.1,959.7,NA,NA,93.4
