Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1999,1,23,21,-2.9,991.9,4.1,185,54
1999,1,24,0,-4.1,992.5,2.7,185,55
1999,1,24,3,NA,992.4,1.4,123,54
1999,1,24,6,-3,991.8,2.5,102,60
1999,1,24,9,NA,991.2,3.5,108,91
1999,1,24,12,NA,991.3,0.2,149,99
1999,1,24,15,-10.5,990.7,2.9,68,98
1999,1,24,18,NA,989.8,1,68,77
1999,1,24,21,-8.8,989.2,2.9,49,83
1999,1,25,0,-7.1,988.3,3.1,109,53
1999,1,25,3,-5.4,986.9,3.7,71,82
1999,1,25,6,NA,986,1.9,63,77
1999,1,25,9,-6.9,985.5,2.1,91,99
1999,1,25,12,NA,985.1,1.8,345,99
1999,1,25,15,NA,984.5,1.9,262,98
1999,1,25,18,NA,984.4,1.8,300,93
1999,1,25,21,NA,984.8,0.8,146,18
1999,1,26,0,NA,984.5,3.7,182,53
1999,1,26,3,0.8,984.2,2.5,278,22
1999,1,26,6,-1.1,984.4,3.1,258,30
1999,1,26,9,NA,985.1,1.4,292,42
1999,1,26,12,NA,982.8,0.4,1,37
1999,1,26,15,-5.5,983.1,NA,254,62
1999,1,26,18,-4.5,984.2,2.3,237,57
1999,1,26,21,-1.9,984.8,2.3,265,45
1999,1,27,0,-2.2,985.4,5.3,306,69
1999,1,27,3,-1.2,984.4,4.3,253,63
1999,1,27,6,-1.6,983.4,NA,225,82
1999,1,27,9,-2.9,983.2,NA,241,90
1999,1,27,12,-2.9,981.8,9.6,194,90
1999,1,27,15,-3,981.5,9.4,185,87
1999,1,27,18,0.4,981.4,NA,289,43
1999,1,27,21,-0.9,981.6,NA,147,43
1999,1,28,0,-2.5,981.6,7.6,208,63
1999,1,28,3,-4.9,982.4,5.8,177,83
1999,1,28,6,NA,984.1,NA,136,75
1999,1,28,9,-9,985.2,6,191,98
1999,1,28,12,NA,986.4,1.6,255,96
1999,1,28,15,-8.4,986.7,2.7,201,97
1999,1,28,18,-7.9,987.2,4.1,161,95
1999,1,28,21,NA,987.8,1,122,59
1999,1,29,0,-7,988.8,4.9,143,80
1999,1,29,3,-6.8,988.7,4.7,130,70
1999,1,29,6,NA,988.7,1.4,26,76
1999,1,29,9,-6.8,988.6,3.7,144,95
1999,1,29,12,NA,989.2,2.1,40,NA
1999,1,29,15,NA,988.9,0.8,157,97
1999,1,29,18,-8.2,989.2,2.1,168,76
1999,1,29,21,NA,989.5,0.6,160,41
1999,1,30,0,-6.5,989.3,2.3,171,43
1999,1,30,3,NA,988.6,0.4,2,39
1999,1,30,6,NA,987.5,1,345,50
1999,1,30,9,NA,986.9,1.4,102,67
1999,1,30,12,NA,986.4,0.8,85,NA
1999,1,30,15,-10.6,985.6,2.5,37,NA
1999,1,30,18,NA,985.4,1.4,1,89
1999,1,30,21,-7.8,985.6,2.9,160,77
1999,1,31,0,NA,985.9,1,165,36
1999,1,31,3,-5.8,985.1,2.5,119,39
1999,1,31,6,NA,984.9,0.8,35,63
1999,1,31,9,NA,984.3,1,212,82
1999,1,31,12,-7.8,984.9,2.5,157,96
1999,1,31,15,NA,984.8,1.2,194,92
1999,1,31,18,NA,984.7,1.2,258,72
1999,1,31,21,NA,985,1.9,201,66
1999,2,1,0,-5.9,985.4,2.7,171,43
1999,2,1,3,NA,984.7,1,37,76
1999,2,1,6,NA,983.9,0.8,71,61
1999,2,1,9,NA,982.8,3.9,122,88
1999,2,1,12,NA,982.3,1.4,18,97
1999,2,1,15,NA,981.6,1,127,83
1999,2,1,18,NA,981.4,1.2,80,69
1999,2,1,21,NA,981,1.9,88,90
1999,2,2,0,-9.2,981,2.9,73,79
1999,2,2,3,-10,981.2,3.3,90,69
1999,2,2,6,NA,981.4,1.4,74,86
1999,2,2,9,NA,981.9,0.8,118,82
1999,2,2,12,NA,982.5,0.2,26,94
1999,2,2,15,NA,982.5,1,18,99
1999,2,2,18,NA,982.6,1.2,36,93
1999,2,2,21,NA,983.1,1.8,15,59
1999,2,3,0,NA,983.7,1.2,9,34
1999,2,3,3,NA,983.6,0.2,149,17
1999,2,3,6,NA,982.6,0.2,149,49
1999,2,3,9,NA,981,1.8,18,79
1999,2,3,12,NA,979.3,3.5,21,98
1999,2,3,15,NA,977.2,1.9,45,80
1999,2,3,18,NA,975,1.2,312,54
1999,2,3,21,NA,973.2,1.8,225,39
1999,2,4,0,NA,972.2,2.1,94,42
1999,2,4,3,-7.6,971.1,2.3,115,48
1999,2,4,6,-7.8,971.4,2.7,201,58
1999,2,4,9,-12,972.3,3.7,182,93
1999,2,4,12,-9.4,974.8,6.6,185,80
1999,2,4,15,-11.8,977.4,8.2,163,90
1999,2,4,18,-12.8,980.2,4.1,37,91
1999,2,4,21,-11.5,982.9,NA,33,84
1999,2,5,0,-8.4,985.7,3.3,347,65
1999,2,5,3,NA,988.1,1.6,254,29
1999,2,5,6,-8.9,990.8,2.3,80,60
1999,2,5,9,NA,993.8,1.6,52,80
1999,2,5,12,-11.5,996.5,2.5,156,98
1999,2,5,15,NA,999.1,1.8,113,92
1999,2,5,18,NA,1000.1,3.7,323,79
1999,2,5,21,NA,1001.1,1.8,313,36
1999,2,6,0,NA,NA,NA,NA,NA
1999,2,6,3,-5.8,1004.7,2.9,54,63
1999,2,6,6,-5.9,1004.3,2.5,45,69
1999,2,6,9,-9.1,1004.1,4.5,30,77
1999,2,6,12,NA,1004.4,0.6,26,87
1999,2,6,15,-8.2,1004.2,3.5,146,95
1999,2,6,18,-9.4,1002.5,NA,167,82
1999,2,6,21,-9,1001.1,NA,151,76
1999,2,7,0,-9.8,1000.3,11.1,161,69
1999,2,7,3,-8.8,998.7,NA,143,63
1999,2,7,6,-6.2,997.4,NA,180,45
1999,2,7,9,NA,995.4,0.4,5,54
1999,2,7,12,NA,993.3,0.2,120,75
1999,2,7,15,NA,991,1,119,74
1999,2,7,18,NA,989.4,0.2,4,54
1999,2,7,21,NA,988,1.6,317,54
1999,2,8,0,NA,987,2.3,345,52
1999,2,8,3,NA,985.7,1.9,42,53
1999,2,8,6,NA,984.9,1.6,338,61
1999,2,8,9,NA,984.4,0.2,47,72
1999,2,8,12,-4.1,984,4.7,135,61
1999,2,8,15,-4.9,983.7,NA,150,65
1999,2,8,18,-4.6,983.8,3.9,163,51
1999,2,8,21,-5.4,984.1,6.4,165,69
1999,2,9,0,-4.6,984.6,8,170,65
1999,2,9,3,-5.6,985,5.3,165,75
1999,2,9,6,-6.6,985.8,4.1,32,83
1999,2,9,9,-8.6,986.5,3.9,19,99
1999,2,9,12,NA,987.4,1.2,300,98
1999,2,9,15,NA,987.6,0.6,329,97
1999,2,9,18,NA,988,0.2,43,87
1999,2,9,21,NA,988.7,1.6,21,82
1999,2,10,0,-3.6,989.8,2.7,309,79
1999,2,10,3,-1.5,989.6,NA,192,72
1999,2,10,6,-1.6,990.9,NA,168,71
1999,2,10,9,NA,991.4,NA,35,95
1999,2,10,12,NA,991.8,1.4,8,95
1999,2,10,15,NA,992.8,1,177,98
1999,2,10,18,-8.9,992.6,3.9,153,87
1999,2,10,21,NA,993.2,1.9,32,91
1999,2,11,0,-9.8,993.1,3.9,2,84
1999,2,11,3,NA,992.6,1.9,178,52
1999,2,11,6,NA,991.8,5.8,209,42
1999,2,11,9,-2.2,991.5,4.7,182,53
1999,2,11,12,-4.5,991.5,4.1,137,66
1999,2,11,15,-3.5,992.1,NA,172,71
1999,2,11,18,-4.6,992.6,NA,184,66
1999,2,11,21,-4.4,993.4,9.6,188,54
1999,2,12,0,-4.2,994.8,9.9,140,54
1999,2,12,3,-4.5,995.1,10.1,139,50
1999,2,12,6,-5,995.3,NA,127,48
1999,2,12,9,-5.9,995.3,NA,288,69
1999,2,12,12,NA,994.5,0.2,161,74
1999,2,12,15,NA,994.1,1.4,215,71
1999,2,12,18,NA,994.2,1.4,40,69
1999,2,12,21,NA,994,1.6,59,71
1999,2,13,0,NA,993.3,1,40,59
1999,2,13,3,-6.5,992.7,2.3,343,53
1999,2,13,6,-5.9,992.2,4.1,125,53
1999,2,13,9,-10.2,991.9,2.9,22,68
1999,2,13,12,NA,991.5,1.8,67,73
1999,2,13,15,NA,991.3,2.9,60,78
1999,2,13,18,NA,991,0.2,322,76
1999,2,13,21,NA,991.1,1.4,39,67
1999,2,14,0,NA,991.1,1.6,5,67
1999,2,14,3,-8.4,990.8,2.7,347,63
1999,2,14,6,NA,989.7,1.4,77,61
1999,2,14,9,-9.1,989,3.3,341,86
1999,2,14,12,NA,988.2,0.8,112,64
1999,2,14,15,-4.6,988.1,NA,196,71
1999,2,14,18,-4.1,986.9,NA,191,63
1999,2,14,21,-2.9,987.7,NA,168,43
1999,2,15,0,-3.9,987.4,NA,171,43
1999,2,15,3,-5.5,987.3,NA,154,56
1999,2,15,6,-6.8,988,11.3,147,65
1999,2,15,9,-7.1,988.9,NA,160,62
1999,2,15,12,NA,989.8,NA,16,93
1999,2,15,15,NA,990.5,NA,217,97
1999,2,15,18,NA,990.7,1.4,57,81
1999,2,15,21,NA,991.3,0.8,28,66
1999,2,16,0,-11.1,992,2.1,61,65
1999,2,16,3,NA,992.2,1.8,28,42
1999,2,16,6,NA,992.6,1.8,52,78
1999,2,16,9,NA,993.6,0.8,29,97
1999,2,16,12,NA,994.1,1.6,146,95
1999,2,16,15,NA,994.5,1.2,153,90
1999,2,16,18,NA,994.9,1,229,72
1999,2,16,21,NA,995.3,1,98,73
1999,2,17,0,NA,996,1.2,347,52
1999,2,17,3,-8,996.1,2.3,42,49
1999,2,17,6,-12,996.2,3.7,19,75
1999,2,17,9,-12.4,996.7,3.3,25,92
1999,2,17,12,NA,996.3,0.2,37,98
1999,2,17,15,NA,995.9,0.8,75,98
1999,2,17,18,NA,995.7,0.2,202,61
1999,2,17,21,-9.4,996.3,2.1,115,42
1999,2,18,0,NA,996.2,1.4,54,52
1999,2,18,3,-7,995.4,NA,180,52
1999,2,18,6,-7,995.6,NA,194,57
1999,2,18,9,NA,996.4,NA,23,91
1999,2,18,12,NA,996.4,NA,347,94
1999,2,18,15,-17.2,995.6,2.3,347,93
1999,2,18,18,NA,995.2,7,118,72
1999,2,18,21,NA,996,7.2,129,70
1999,2,19,0,-15,996.3,5.1,30,77
1999,2,19,3,-12.4,995.6,NA,32,65
1999,2,19,6,NA,995.2,1,77,71
1999,2,19,9,-11.8,995,4.7,136,66
1999,2,19,12,-13.8,995.5,4.7,106,82
1999,2,19,15,NA,995.7,1.4,16,81
1999,2,19,18,NA,996.3,1.2,127,80
1999,2,19,21,NA,996.7,1.2,254,54
1999,2,20,0,NA,996.4,1,87,41
1999,2,20,3,NA,996.2,1.6,64,59
1999,2,20,6,-12.6,996.3,2.9,22,73
1999,2,20,9,NA,997.1,1,104,78
1999,2,20,12,NA,997.5,1.2,71,87
1999,2,20,15,NA,997.7,0.4,95,91
1999,2,20,18,NA,998.2,0.2,61,63
1999,2,20,21,NA,998.5,1.2,29,62
1999,2,21,0,NA,998.5,0.6,112,53
1999,2,21,3,-10.8,998,3.3,9,58
1999,2,21,6,NA,998,1.4,66,67
1999,2,21,9,NA,997.6,2.7,7,77
1999,2,21,12,NA,997.4,1,115,80
1999,2,21,15,NA,997.3,0.8,77,96
1999,2,21,18,-22.2,997.3,2.5,19,79
1999,2,21,21,-19,997.2,3.1,39,76
1999,2,22,0,NA,997,1.2,50,68
1999,2,22,3,NA,996.2,0.2,101,55
1999,2,22,6,-13.1,995.5,2.3,132,72
1999,2,22,9,-14.9,994.9,5.1,150,92
1999,2,22,12,-13.6,995,5.1,158,91
1999,2,22,15,-14.8,994.2,8.6,163,97
1999,2,22,18,-15.8,994.1,8.6,157,95
1999,2,22,21,-16.8,994.6,10.1,142,92
1999,2,23,0,-16,995.1,12.1,146,90
1999,2,23,3,-16.5,995.7,13.5,150,89
1999,2,23,6,-16.1,996.9,10.7,129,92
1999,2,23,9,-16,998.6,9.6,129,86
1999,2,23,12,-15.1,999.9,6,129,85
1999,2,23,15,-14.5,1000.8,NA,151,85
1999,2,23,18,NA,1001.5,6,21,85
1999,2,23,21,NA,1001.9,6.2,108,49
1999,2,24,0,-17.4,1002.2,3.1,9,61
1999,2,24,3,-18.4,1001,5.8,26,74
1999,2,24,6,-17.2,1000.4,5.7,33,72
1999,2,24,9,-18.4,999.5,4.5,37,81
1999,2,24,12,-18.4,998.8,3.7,29,80
1999,2,24,15,NA,997.5,1.6,97,88
1999,2,24,18,NA,996.6,1.2,99,85
1999,2,24,21,-17.2,995.4,3.5,47,76
1999,2,25,0,NA,994.4,1.9,139,67
1999,2,25,3,NA,993.2,1.9,118,59
1999,2,25,6,-16,991.9,4.5,160,69
1999,2,25,9,-16.4,991.3,4.9,163,71
1999,2,25,12,-18.2,990.5,6,165,83
1999,2,25,15,-18.9,989.6,6.4,153,87
1999,2,25,18,-18.6,989.6,9.2,157,91
1999,2,25,21,-19.1,990.3,10.1,156,88
1999,2,26,0,-17.9,991.8,10.1,151,76
1999,2,26,3,-16.2,993.7,8.4,129,61
1999,2,26,6,-15.6,995.7,NA,136,77
1999,2,26,9,-15.5,997.1,NA,130,80
1999,2,26,12,-17.8,999.2,3.7,16,87
1999,2,26,15,-18.2,1000.4,4.1,25,87
1999,2,26,18,-20.1,1001.4,4.5,9,84
1999,2,26,21,-21.4,1002.3,2.3,1,75
1999,2,27,0,-19.2,1002.2,2.9,26,64
1999,2,27,3,NA,1001.7,1.2,316,46
1999,2,27,6,NA,1000.9,1.6,12,54
1999,2,27,9,NA,1000,0.6,99,70
1999,2,27,12,NA,999.8,1.2,112,75
1999,2,27,15,-18.6,999.5,3.7,156,83
1999,2,27,18,-18.6,999.7,NA,143,74
1999,2,27,21,-19.1,1000.9,7.2,150,82
1999,2,28,0,-18.6,1001.7,6.4,127,69
1999,2,28,3,-17.1,1002.3,2.3,170,53
1999,2,28,6,-17.2,1002.7,NA,139,64
1999,2,28,9,-19.8,1003.2,2.1,347,80
1999,2,28,12,NA,1003.2,1.8,25,81
1999,2,28,15,NA,1002.6,1.4,18,69
1999,2,28,18,NA,1002.5,1.6,191,73
1999,2,28,21,NA,1002.8,1.2,151,71
1999,3,1,0,-16.2,1002.5,4.5,150,66
1999,3,1,3,-15.4,1002.3,2.9,143,61
1999,3,1,6,-16.1,1001.9,5.8,154,72
1999,3,1,9,-17.8,1001.4,5.8,151,82
1999,3,1,12,-20.2,1001.1,4.1,153,87
1999,3,1,15,-20.6,1000.8,3.9,160,88
1999,3,1,18,-18.9,1000.6,5.8,157,81
1999,3,1,21,-19.1,1001.2,8.8,153,82
1999,3,2,0,-18.2,1001.9,NA,158,78
1999,3,2,3,-17.6,1002,9.4,168,67
1999,3,2,6,-17.6,1002.6,10.7,165,62
1999,3,2,9,-16.9,1003.2,6.6,171,66
1999,3,2,12,-17.9,1004.3,NA,323,80
1999,3,2,15,NA,1004.9,5.5,25,84
1999,3,2,18,-22.8,1006.1,3.9,8,81
1999,3,2,21,-23.4,1007.1,4.3,21,69
1999,3,3,0,-21.5,1007.1,2.3,57,56
1999,3,3,3,-19.1,1006.7,1.8,127,36
1999,3,3,6,-20.2,1006.6,1.2,347,57
1999,3,3,9,NA,1006.4,2.1,1,74
1999,3,3,12,NA,1006.3,2.7,25,76
1999,3,3,15,-29.4,1005.7,1.9,56,79
1999,3,3,18,-27.4,1004.6,0.2,109,83
1999,3,3,21,NA,1003.9,0.2,74,51
1999,3,4,0,NA,1002.9,0.8,60,33
1999,3,4,3,-20.1,1001.7,2.1,8,50
1999,3,4,6,-19.1,1000.3,0.2,73,58
1999,3,4,9,-22.5,999.5,1.4,60,80
1999,3,4,12,-18.5,997.6,5.1,39,91
1999,3,4,15,NA,995.9,5.1,40,91
1999,3,4,18,-17.2,994.3,3.3,161,84
1999,3,4,21,-18.9,993.1,4.5,158,83
1999,3,5,0,-17.8,991.4,8,157,73
1999,3,5,3,-18.6,989.2,8.4,157,74
1999,3,5,6,-18.1,987.7,9.9,158,80
1999,3,5,9,-17.2,986.6,6.8,143,89
1999,3,5,12,-17.4,986.8,8.4,167,96
1999,3,5,15,-16,986.7,5.3,163,77
1999,3,5,18,-18.9,986.6,4.3,16,88
1999,3,5,21,-18.4,986.3,2.7,35,79
1999,3,6,0,-15.6,985.8,1.4,45,61
1999,3,6,3,-16.8,984.6,3.3,22,58
1999,3,6,6,-19.1,983.3,4.9,33,75
1999,3,6,9,-19.2,982.4,1,347,83
1999,3,6,12,-21.2,981.5,2.1,143,87
1999,3,6,15,-20.8,981,4.3,153,75
1999,3,6,18,-19.2,981.5,3.9,149,67
1999,3,6,21,-19.6,982.2,3.9,130,61
1999,3,7,0,-18.1,983.1,1.4,334,54
1999,3,7,3,-18.6,983.2,2.1,347,75
1999,3,7,6,-17.5,982.8,3.3,136,66
1999,3,7,9,-19.6,983,2.9,347,80
1999,3,7,12,-19.9,982.8,3.9,22,78
1999,3,7,15,-20.1,983.3,2.5,42,81
1999,3,7,18,-20.2,983.9,0.6,347,82
1999,3,7,21,-20.6,984.8,3.7,11,74
1999,3,8,0,-19.5,985.2,3.7,28,74
1999,3,8,3,-18.1,985.3,1.6,112,58
1999,3,8,6,-17.2,985,1,63,67
1999,3,8,9,-18.9,984.9,1.2,14,61
1999,3,8,12,-19.6,985,1,97,83
1999,3,8,15,-20.8,984.5,1.6,80,79
1999,3,8,18,-22.6,984,2.5,334,81
1999,3,8,21,-22.2,983.7,2.1,316,68
1999,3,9,0,-19.2,983.3,1.2,306,47
1999,3,9,3,-18.4,982.5,4.3,158,65
1999,3,9,6,-19.2,982.1,NA,163,71
1999,3,9,9,-22.9,982.3,2.3,139,75
1999,3,9,12,NA,982.6,NA,111,91
1999,3,9,15,-27.6,983,2.3,50,84
1999,3,9,18,-27.2,983.9,1.6,289,80
1999,3,9,21,-26.1,984.6,0.2,337,64
1999,3,10,0,-25,984.6,1.8,78,60
1999,3,10,3,-22.9,984.6,4.5,347,69
1999,3,10,6,-23.5,984.4,1.2,64,65
1999,3,10,9,-23.9,983.9,1.2,108,79
1999,3,10,12,-25.6,983.8,0.8,140,87
1999,3,10,15,-26,983.5,1.9,157,81
1999,3,10,18,-25.2,983.5,3.1,123,78
1999,3,10,21,-24.5,982.8,0.6,206,76
1999,3,11,0,NA,982.7,1,9,50
1999,3,11,3,NA,982.6,1.6,329,50
1999,3,11,6,-18.9,983.3,2.9,40,67
1999,3,11,9,-21,982.9,1,227,75
1999,3,11,12,NA,982.3,1.4,11,79
1999,3,11,15,-24.5,981.7,0.8,115,79
1999,3,11,18,-24.6,980.9,1.4,135,84
1999,3,11,21,-22.9,980.5,1,23,59
1999,3,12,0,-21.5,979.8,2.1,30,70
1999,3,12,3,NA,978.8,1.8,45,69
