Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2005,1,9,9,NA,NA,NA,NA,NA
2005,1,9,12,NA,NA,NA,NA,NA
2005,1,9,15,NA,NA,NA,NA,NA
2005,1,9,18,NA,NA,NA,NA,NA
2005,1,9,21,NA,NA,NA,NA,NA
2005,1,10,0,NA,NA,NA,NA,NA
2005,1,10,3,NA,NA,NA,NA,NA
2005,1,10,6,NA,NA,NA,NA,NA
2005,1,10,9,NA,NA,NA,NA,NA
2005,1,10,12,NA,NA,NA,NA,NA
2005,1,10,15,NA,NA,NA,NA,NA
2005,1,10,18,NA,NA,NA,NA,NA
2005,1,10,21,NA,NA,NA,NA,NA
2005,1,11,0,NA,NA,NA,NA,NA
2005,1,11,3,NA,NA,NA,NA,NA
2005,1,11,6,NA,NA,NA,NA,NA
2005,1,11,9,NA,NA,NA,NA,NA
2005,1,11,12,NA,NA,NA,NA,NA
2005,1,11,15,NA,NA,NA,NA,NA
2005,1,11,18,NA,NA,NA,NA,NA
2005,1,11,21,NA,NA,NA,NA,NA
2005,1,12,0,NA,NA,NA,NA,NA
2005,1,12,3,NA,NA,NA,NA,NA
2005,1,12,6,NA,NA,NA,NA,NA
2005,1,12,9,NA,NA,NA,NA,NA
2005,1,12,12,NA,NA,NA,NA,NA
2005,1,12,15,NA,NA,NA,NA,NA
2005,1,12,18,NA,NA,NA,NA,NA
2005,1,12,21,NA,NA,NA,NA,NA
2005,1,13,0,NA,NA,NA,NA,NA
2005,1,13,3,NA,NA,NA,NA,NA
2005,1,13,6,NA,NA,NA,NA,NA
2005,1,13,9,NA,NA,NA,NA,NA
2005,1,13,12,NA,NA,NA,NA,NA
2005,1,13,15,NA,NA,NA,NA,NA
2005,1,13,18,NA,NA,NA,NA,NA
2005,1,13,21,NA,NA,NA,NA,NA
2005,1,14,0,NA,NA,NA,NA,NA
2005,1,14,3,NA,NA,NA,NA,NA
2005,1,14,6,NA,NA,NA,NA,NA
2005,1,14,9,NA,NA,NA,NA,NA
2005,1,14,12,NA,NA,NA,NA,NA
2005,1,14,15,NA,NA,NA,NA,NA
2005,1,14,18,NA,NA,NA,NA,NA
2005,1,14,21,NA,NA,NA,NA,NA
2005,1,15,0,NA,NA,NA,NA,NA
2005,1,15,3,NA,NA,NA,NA,NA
2005,1,15,6,NA,NA,NA,NA,NA
2005,1,15,9,NA,NA,NA,NA,NA
2005,1,15,12,NA,NA,NA,NA,NA
2005,1,15,15,NA,NA,NA,NA,NA
2005,1,15,18,NA,NA,NA,NA,NA
2005,1,15,21,NA,NA,NA,NA,NA
2005,1,16,0,NA,NA,NA,NA,NA
2005,1,16,3,NA,NA,NA,NA,NA
2005,1,16,6,NA,NA,NA,NA,NA
2005,1,16,9,NA,NA,NA,NA,NA
2005,1,16,12,NA,NA,NA,NA,NA
2005,1,16,15,NA,NA,NA,NA,NA
2005,1,16,18,NA,NA,NA,NA,NA
2005,1,16,21,NA,NA,NA,NA,NA
2005,1,17,0,NA,NA,NA,NA,NA
2005,1,17,3,NA,NA,NA,NA,NA
2005,1,17,6,NA,NA,NA,NA,NA
2005,1,17,9,NA,NA,NA,NA,NA
2005,1,17,12,NA,NA,NA,NA,NA
2005,1,17,15,NA,NA,NA,NA,NA
2005,1,17,18,NA,NA,NA,NA,NA
2005,1,17,21,NA,NA,NA,NA,NA
2005,1,18,0,NA,NA,NA,NA,NA
2005,1,18,3,NA,NA,NA,NA,NA
2005,1,18,6,NA,NA,NA,NA,NA
2005,1,18,9,NA,NA,NA,NA,NA
2005,1,18,12,NA,NA,NA,NA,NA
2005,1,18,15,NA,NA,NA,NA,NA
2005,1,18,18,NA,NA,NA,NA,NA
2005,1,18,21,NA,NA,NA,NA,NA
2005,1,19,0,NA,NA,NA,NA,NA
2005,1,19,3,NA,NA,NA,NA,NA
2005,1,19,6,NA,NA,NA,NA,NA
2005,1,19,9,NA,NA,NA,NA,NA
2005,1,19,12,NA,NA,NA,NA,NA
2005,1,19,15,NA,NA,NA,NA,NA
2005,1,19,18,NA,NA,NA,NA,NA
2005,1,19,21,NA,NA,NA,NA,NA
2005,1,20,0,NA,NA,NA,NA,NA
2005,1,20,3,NA,NA,NA,NA,NA
2005,1,20,6,NA,NA,NA,NA,NA
2005,1,20,9,NA,NA,NA,NA,NA
2005,1,20,12,NA,NA,NA,NA,NA
2005,1,20,15,NA,NA,NA,NA,NA
2005,1,20,18,NA,NA,NA,NA,NA
2005,1,20,21,NA,NA,NA,NA,NA
2005,1,21,0,NA,NA,NA,NA,NA
2005,1,21,3,NA,NA,NA,NA,NA
2005,1,21,6,NA,NA,NA,NA,NA
2005,1,21,9,NA,NA,NA,NA,NA
2005,1,21,12,NA,NA,NA,NA,NA
2005,1,21,15,NA,NA,NA,NA,NA
2005,1,21,18,NA,NA,NA,NA,NA
2005,1,21,21,NA,NA,NA,NA,NA
2005,1,22,0,NA,NA,NA,NA,NA
2005,1,22,3,NA,NA,NA,NA,NA
2005,1,22,6,NA,NA,NA,NA,NA
2005,1,22,9,NA,NA,NA,NA,NA
2005,1,22,12,NA,NA,NA,NA,NA
2005,1,22,15,NA,NA,NA,NA,NA
2005,1,22,18,NA,NA,NA,NA,NA
2005,1,22,21,NA,NA,NA,NA,NA
2005,1,23,0,NA,NA,NA,NA,NA
2005,1,23,3,NA,NA,NA,NA,NA
2005,1,23,6,NA,NA,NA,NA,NA
2005,1,23,9,NA,NA,NA,NA,NA
2005,1,23,12,NA,NA,NA,NA,NA
2005,1,23,15,NA,NA,NA,NA,NA
2005,1,23,18,NA,NA,NA,NA,NA
2005,1,23,21,NA,NA,NA,NA,NA
2005,1,24,0,NA,NA,NA,NA,NA
2005,1,24,3,NA,NA,NA,NA,NA
2005,1,24,6,NA,NA,NA,NA,NA
2005,1,24,9,NA,NA,NA,NA,NA
2005,1,24,12,NA,NA,NA,NA,NA
2005,1,24,15,NA,NA,NA,NA,NA
2005,1,24,18,NA,NA,NA,NA,NA
2005,1,24,21,NA,NA,NA,NA,NA
2005,1,25,0,NA,NA,NA,NA,NA
2005,1,25,3,NA,NA,NA,NA,NA
2005,1,25,6,NA,NA,NA,NA,NA
2005,1,25,9,NA,NA,NA,NA,NA
2005,1,25,12,NA,NA,NA,NA,NA
2005,1,25,15,NA,NA,NA,NA,NA
2005,1,25,18,NA,NA,NA,NA,NA
2005,1,25,21,NA,NA,NA,NA,NA
2005,1,26,0,NA,NA,NA,NA,NA
2005,1,26,3,NA,NA,NA,NA,NA
2005,1,26,6,NA,NA,NA,NA,NA
2005,1,26,9,NA,NA,NA,NA,NA
2005,1,26,12,NA,NA,NA,NA,NA
2005,1,26,15,NA,NA,NA,NA,NA
2005,1,26,18,NA,NA,NA,NA,NA
2005,1,26,21,NA,NA,NA,NA,NA
2005,1,27,0,NA,NA,NA,NA,NA
2005,1,27,3,NA,NA,NA,NA,NA
2005,1,27,6,NA,NA,NA,NA,NA
2005,1,27,9,NA,NA,NA,NA,NA
2005,1,27,12,NA,NA,NA,NA,NA
2005,1,27,15,-41.6,648.2,5,260,NA
2005,1,27,18,-44.5,648.1,5,260,NA
2005,1,27,21,-43.3,648.2,5,270,NA
2005,1,28,0,NA,NA,NA,NA,NA
2005,1,28,3,NA,NA,NA,NA,NA
2005,1,28,6,NA,NA,NA,NA,NA
2005,1,28,9,NA,NA,NA,NA,NA
2005,1,28,12,-36.3,650.8,NA,270,NA
2005,1,28,15,NA,651,6,260,NA
2005,1,28,18,NA,651.1,5,260,NA
2005,1,28,21,-43.3,651.2,3,250,NA
2005,1,29,0,NA,NA,NA,NA,NA
2005,1,29,3,NA,NA,NA,NA,NA
2005,1,29,6,NA,NA,NA,NA,NA
2005,1,29,9,NA,NA,NA,NA,NA
2005,1,29,12,-37.9,649.9,4,280,NA
2005,1,29,15,NA,649.7,5,240,NA
2005,1,29,18,NA,649.5,6,220,NA
2005,1,29,21,-45.1,649.4,2,240,NA
2005,1,30,0,NA,649.3,4,240,NA
2005,1,30,3,NA,649.3,6,240,NA
2005,1,30,6,NA,649,8,250,NA
2005,1,30,9,-32.3,648.8,5,270,NA
2005,1,30,12,NA,648.5,6,260,NA
2005,1,30,15,NA,647.9,5,270,NA
2005,1,30,18,NA,647.4,6,240,NA
2005,1,30,21,-43.9,647,5,220,NA
2005,1,31,0,NA,NA,NA,NA,NA
2005,1,31,3,NA,646.2,4,200,NA
2005,1,31,6,-32.7,645.9,5,190,NA
2005,1,31,9,-33.1,645.5,4,210,NA
2005,1,31,12,-37.5,645,4,240,NA
2005,1,31,15,NA,644.3,6,220,NA
2005,1,31,18,NA,643.8,6,210,NA
2005,1,31,21,NA,643.6,4,260,NA
2005,2,1,0,NA,643.1,2,270,NA
2005,2,1,3,NA,642.6,NA,260,NA
2005,2,1,6,NA,642.6,6,270,NA
2005,2,1,9,-33.5,642.6,5,270,NA
2005,2,1,12,NA,642.6,5,270,NA
2005,2,1,15,NA,642.8,6,280,NA
2005,2,1,18,NA,643,4,260,NA
2005,2,1,21,-44.5,642.8,6,250,NA
2005,2,2,0,NA,NA,NA,NA,NA
2005,2,2,3,NA,NA,NA,NA,NA
2005,2,2,6,NA,NA,NA,NA,NA
2005,2,2,9,NA,NA,NA,NA,NA
2005,2,2,12,-39.1,641.5,6,NA,NA
2005,2,2,15,NA,641.2,6,290,NA
2005,2,2,18,NA,640.6,4,270,NA
2005,2,2,21,-47.4,640.7,3,270,NA
2005,2,3,0,NA,NA,NA,NA,NA
2005,2,3,3,NA,NA,NA,NA,NA
2005,2,3,6,NA,NA,NA,NA,NA
2005,2,3,9,NA,NA,NA,NA,NA
2005,2,3,12,-38.8,640.4,7,250,NA
2005,2,3,15,NA,640.4,6,250,NA
2005,2,3,18,NA,640.5,5,250,NA
2005,2,3,21,-47,640.8,5,270,NA
2005,2,4,0,NA,641,8,260,NA
2005,2,4,3,NA,641.2,NA,260,NA
2005,2,4,6,-34.5,641.6,10,270,NA
2005,2,4,9,-34.8,642.1,11,270,NA
2005,2,4,12,-38.2,642.9,11,260,NA
2005,2,4,15,NA,643.5,8,NA,NA
2005,2,4,18,NA,644.2,7,NA,NA
2005,2,4,21,-46,645.2,6,270,NA
2005,2,5,0,NA,NA,NA,NA,NA
2005,2,5,3,NA,NA,NA,NA,NA
2005,2,5,6,NA,NA,NA,NA,NA
2005,2,5,9,-34.8,649.6,12,280,NA
2005,2,5,12,-38.5,650.8,NA,280,NA
2005,2,5,15,NA,651.9,NA,280,NA
2005,2,5,18,NA,653,7,290,NA
2005,2,5,21,-44.6,653.7,8,290,NA
2005,2,6,0,NA,654.9,9,280,NA
2005,2,6,3,NA,655.7,NA,260,NA
2005,2,6,6,NA,656.7,13,280,NA
2005,2,6,9,-32.2,657.1,13,290,NA
2005,2,6,12,-35.2,657.2,NA,310,NA
2005,2,6,15,-33.4,656.4,NA,300,NA
2005,2,6,18,NA,656,NA,300,NA
2005,2,6,21,-34.1,655.2,14,300,NA
2005,2,7,0,NA,NA,NA,NA,NA
2005,2,7,3,NA,NA,NA,NA,NA
2005,2,7,6,NA,NA,NA,NA,NA
2005,2,7,9,NA,NA,NA,NA,NA
2005,2,7,12,-37.6,651.1,5,260,NA
2005,2,7,15,NA,650.5,5,250,NA
2005,2,7,18,NA,649.9,4,200,NA
2005,2,7,21,-47.6,649.9,5,200,NA
2005,2,8,0,NA,NA,NA,NA,NA
2005,2,8,3,NA,NA,NA,NA,NA
2005,2,8,6,NA,NA,NA,NA,NA
2005,2,8,9,NA,NA,NA,NA,NA
2005,2,8,12,-39.2,650.6,7,170,NA
2005,2,8,15,NA,650.7,6,160,NA
2005,2,8,18,NA,650.7,6,160,NA
2005,2,8,21,-45.8,650.8,5,150,NA
2005,2,9,0,NA,650.8,5,150,NA
2005,2,9,3,NA,650.6,6,140,NA
2005,2,9,6,NA,650.3,5,130,NA
2005,2,9,9,-35.6,650.3,3,120,NA
2005,2,9,12,-36.4,650.1,3,80,NA
2005,2,9,15,-37.3,649.8,4,30,NA
2005,2,9,18,NA,649.5,6,0,NA
2005,2,9,21,-39.5,649.3,3,330,NA
2005,2,10,0,NA,649.2,3,330,NA
2005,2,10,3,NA,648.8,4,330,NA
2005,2,10,6,NA,648.4,4,300,NA
2005,2,10,9,-32.9,648,4,290,NA
2005,2,10,12,NA,647.8,6,300,NA
2005,2,10,15,NA,647.2,6,300,NA
2005,2,10,18,-42.6,646.8,5,280,NA
2005,2,10,21,-42.9,646.6,4,270,NA
2005,2,11,0,-40.5,646.2,2,260,NA
2005,2,11,3,NA,645.9,4,240,NA
2005,2,11,6,NA,645.3,5,220,NA
2005,2,11,9,-36.9,645.1,4,220,NA
2005,2,11,12,NA,645,3,210,NA
2005,2,11,15,NA,644.8,5,190,NA
2005,2,11,18,NA,644.3,5,170,NA
2005,2,11,21,-48.7,644.4,2,180,NA
2005,2,12,0,-45.1,644.2,3,210,NA
2005,2,12,3,NA,644.1,3,230,NA
2005,2,12,6,NA,644.1,4,220,NA
2005,2,12,9,-39.1,644,5,240,NA
2005,2,12,12,NA,644,6,240,NA
2005,2,12,15,NA,643.7,6,210,NA
2005,2,12,18,NA,643.3,6,210,NA
2005,2,12,21,-48.8,642.9,8,200,NA
2005,2,13,0,NA,642.2,7,210,NA
2005,2,13,3,NA,641.8,8,190,NA
2005,2,13,6,NA,641.2,NA,180,NA
2005,2,13,9,-37.5,640.7,NA,180,NA
2005,2,13,12,-42.1,640.4,NA,170,NA
2005,2,13,15,NA,639.7,NA,170,NA
2005,2,13,18,NA,639.4,6,170,NA
2005,2,13,21,-48.1,639.1,5,160,NA
2005,2,14,0,NA,NA,NA,NA,NA
2005,2,14,3,NA,638.9,3,190,NA
2005,2,14,6,-34.6,638.8,4,190,NA
2005,2,14,9,-36.1,638.5,6,190,NA
2005,2,14,12,NA,638.6,7,170,NA
2005,2,14,15,NA,638.5,6,160,NA
2005,2,14,18,NA,638.3,6,160,NA
2005,2,14,21,-44.2,638,6,160,NA
2005,2,15,0,NA,NA,NA,NA,NA
2005,2,15,3,NA,NA,NA,NA,NA
2005,2,15,6,-36.2,636.5,10,NA,NA
2005,2,15,9,-37.5,636.1,8,NA,NA
2005,2,15,12,NA,636,8,160,NA
2005,2,15,15,NA,636.3,7,150,NA
2005,2,15,18,-46.5,636.6,4,160,NA
2005,2,15,21,-43.2,637,8,150,NA
2005,2,16,0,NA,637.3,NA,150,NA
2005,2,16,3,NA,637.5,NA,140,NA
2005,2,16,6,-37.1,637.6,14,150,NA
2005,2,16,9,-38,637.7,NA,150,NA
2005,2,16,12,NA,637.7,NA,160,NA
2005,2,16,15,NA,637.4,9,160,NA
2005,2,16,18,NA,637.2,7,160,NA
2005,2,16,21,-48.7,636.6,8,NA,NA
2005,2,17,0,NA,636.1,NA,NA,NA
2005,2,17,3,NA,635.7,10,NA,NA
2005,2,17,6,NA,635,10,NA,NA
2005,2,17,9,-39.7,634.9,11,NA,NA
2005,2,17,12,NA,634.5,NA,170,NA
2005,2,17,15,NA,634,NA,170,NA
2005,2,17,18,-49.1,633.9,6,170,NA
2005,2,17,21,-48.9,633.4,7,180,NA
2005,2,18,0,-45.9,633.4,5,NA,NA
2005,2,18,3,NA,633.3,7,NA,NA
2005,2,18,6,NA,633.4,9,NA,NA
2005,2,18,9,-42.3,633.7,8,NA,NA
2005,2,18,12,NA,634.2,8,NA,NA
2005,2,18,15,NA,634.4,6,160,NA
2005,2,18,18,NA,634.7,6,150,NA
2005,2,18,21,-53.5,635.1,5,150,NA
2005,2,19,0,NA,NA,NA,NA,NA
2005,2,19,3,NA,NA,NA,NA,NA
2005,2,19,6,-42.9,635.8,6,150,NA
2005,2,19,9,-44.2,636.2,4,160,NA
2005,2,19,12,NA,636.6,5,NA,NA
2005,2,19,15,NA,636.8,6,NA,NA
2005,2,19,18,-53.7,636.9,4,NA,NA
2005,2,19,21,-52.8,637.4,5,160,NA
2005,2,20,0,NA,NA,NA,NA,NA
2005,2,20,3,NA,NA,NA,NA,NA
2005,2,20,6,NA,NA,NA,NA,NA
2005,2,20,9,NA,NA,NA,NA,NA
2005,2,20,12,NA,NA,NA,NA,NA
2005,2,20,15,NA,NA,NA,NA,NA
2005,2,20,18,NA,NA,NA,NA,NA
2005,2,20,21,-50.2,636.8,9,130,NA
2005,2,21,0,NA,NA,NA,NA,NA
2005,2,21,3,NA,NA,NA,NA,NA
2005,2,21,6,NA,NA,NA,NA,NA
2005,2,21,9,NA,NA,NA,NA,NA
2005,2,21,12,-45.9,638.1,8,80,NA
2005,2,21,15,-46.3,638.7,9,60,NA
2005,2,21,18,-45.8,639.3,11,50,NA
2005,2,21,21,-47.5,640,8,70,NA
2005,2,22,0,-44.4,640.3,NA,40,NA
2005,2,22,3,NA,640.4,6,350,NA
2005,2,22,6,-40,640.4,NA,10,NA
2005,2,22,9,-42.2,640.3,5,0,NA
2005,2,22,12,NA,640.2,7,320,NA
2005,2,22,15,NA,639.6,5,290,NA
2005,2,22,18,NA,639,5,300,NA
2005,2,22,21,-54.6,638.4,4,270,NA
2005,2,23,0,NA,NA,NA,NA,NA
2005,2,23,3,NA,NA,NA,NA,NA
2005,2,23,6,NA,NA,NA,NA,NA
2005,2,23,9,NA,NA,NA,NA,NA
2005,2,23,12,-51,635.2,8,280,NA
2005,2,23,15,NA,634.7,4,270,NA
2005,2,23,18,NA,634.3,4,270,NA
2005,2,23,21,-58.6,634.3,3,270,NA
2005,2,24,0,NA,NA,NA,NA,NA
2005,2,24,3,NA,634.5,2,240,NA
2005,2,24,6,NA,635.2,2,170,NA
2005,2,24,9,-48.1,635.8,2,180,NA
2005,2,24,12,NA,636.6,5,150,NA
2005,2,24,15,NA,637.4,4,150,NA
2005,2,24,18,-57.9,638.4,5,130,NA
2005,2,24,21,-57.3,639.3,5,130,NA
2005,2,25,0,-54.3,640.1,3,120,NA
2005,2,25,3,NA,640.8,6,130,NA
2005,2,25,6,NA,641.7,NA,NA,NA
2005,2,25,9,-50.2,642.7,5,NA,NA
2005,2,25,12,NA,643.5,5,NA,NA
2005,2,25,15,NA,644.1,6,120,NA
2005,2,25,18,-58.8,644.8,6,120,NA
2005,2,25,21,-59.3,645.7,5,130,NA
2005,2,26,0,-55.6,646.6,4,130,NA
2005,2,26,3,NA,647,5,120,NA
2005,2,26,6,NA,647.7,3,120,NA
2005,2,26,9,-50.8,648.2,3,130,NA
2005,2,26,12,NA,648.5,5,140,NA
2005,2,26,15,NA,648.4,3,160,NA
2005,2,26,18,-58.4,648.3,4,170,NA
2005,2,26,21,-59.6,648.2,4,190,NA
2005,2,27,0,NA,647.9,5,180,NA
2005,2,27,3,NA,647.6,NA,210,NA
2005,2,27,6,NA,647.5,9,220,NA
2005,2,27,9,-48.8,647.6,9,230,NA
2005,2,27,12,NA,647.7,7,220,NA
2005,2,27,15,NA,647.4,6,210,NA
2005,2,27,18,NA,647.1,5,220,NA
2005,2,27,21,-59.7,646.6,4,230,NA
2005,2,28,0,NA,645.9,1,210,NA
2005,2,28,3,NA,645,3,240,NA
2005,2,28,6,NA,644.9,1,230,NA
2005,2,28,9,NA,644.9,1,210,NA
2005,2,28,12,-49.6,644.8,2,170,NA
2005,2,28,15,NA,645.1,1,90,NA
2005,2,28,18,-50.7,645.2,3,30,NA
2005,2,28,21,-52.4,645.8,4,350,NA
2005,3,1,0,NA,NA,NA,NA,NA
2005,3,1,3,NA,NA,NA,NA,NA
2005,3,1,6,NA,NA,NA,NA,NA
2005,3,1,9,-46.3,647.6,3,190,NA
2005,3,1,12,-49.3,647.9,7,190,NA
2005,3,1,15,NA,648.2,3,190,NA
2005,3,1,18,NA,648,4,170,NA
2005,3,1,21,-59,647.6,3,200,NA
2005,3,2,0,-54.7,647.1,4,210,NA
2005,3,2,3,NA,646,5,210,NA
2005,3,2,6,NA,645,7,230,NA
2005,3,2,9,-49.8,644.1,7,220,NA
2005,3,2,12,NA,643.3,7,210,NA
2005,3,2,15,NA,642.4,6,200,NA
2005,3,2,18,-57.2,641.6,3,190,NA
2005,3,2,21,-56.9,641.2,3,190,NA
2005,3,3,0,-53.2,641.3,4,170,NA
2005,3,3,3,NA,641.5,2,130,NA
2005,3,3,6,NA,642.2,2,170,NA
2005,3,3,9,NA,643.3,4,110,NA
2005,3,3,12,NA,644.6,3,50,NA
2005,3,3,15,-54.2,645.5,4,10,NA
2005,3,3,18,-50.9,646.6,6,10,NA
2005,3,3,21,-52.9,647.5,6,10,NA
2005,3,4,0,-50.1,648.3,6,350,NA
2005,3,4,3,NA,648.9,2,330,NA
2005,3,4,6,NA,649.2,6,320,NA
2005,3,4,9,-45.1,649.7,NA,320,NA
2005,3,4,12,-47.4,650,6,330,NA
2005,3,4,15,-47.6,649.6,6,310,NA
2005,3,4,18,-50.2,648.9,7,290,NA
2005,3,4,21,NA,648.8,4,290,NA
2005,3,5,0,-52.1,648.1,5,280,NA
2005,3,5,3,NA,647.2,7,270,NA
2005,3,5,6,NA,646.6,NA,280,NA
2005,3,5,9,-48.2,645.7,7,280,NA
2005,3,5,12,NA,644.8,8,270,NA
2005,3,5,15,NA,643.9,7,270,NA
2005,3,5,18,NA,643.3,7,260,NA
2005,3,5,21,-59,643,6,260,NA
2005,3,6,0,-54.9,642.2,7,240,NA
2005,3,6,3,NA,641.5,NA,220,NA
2005,3,6,6,NA,641.4,NA,210,NA
2005,3,6,9,-49.7,641.6,12,220,NA
2005,3,6,12,-52.2,641.8,11,210,NA
2005,3,6,15,-53.1,641.6,13,200,NA
2005,3,6,18,-53.6,641.9,11,190,NA
2005,3,6,21,-54,642,13,190,NA
2005,3,7,0,-52.5,642.1,15,NA,NA
2005,3,7,3,-50.1,642.1,17,NA,NA
2005,3,7,6,NA,642.4,16,NA,NA
2005,3,7,9,-47.5,643.5,14,180,NA
2005,3,7,12,-49,644.9,12,180,NA
2005,3,7,15,-48.3,646.3,15,190,NA
2005,3,7,18,-49.1,647.6,15,190,NA
2005,3,7,21,-51.2,649.1,14,200,NA
2005,3,8,0,-51.7,650.5,13,200,NA
2005,3,8,3,-49.2,651.1,NA,200,NA
2005,3,8,6,-47.2,652.1,NA,210,NA
2005,3,8,9,-47.4,653.3,11,210,NA
2005,3,8,12,-50.7,653.9,11,220,NA
2005,3,8,15,NA,653.6,NA,230,NA
2005,3,8,18,-53.2,653.4,7,230,NA
2005,3,8,21,-53.4,652.7,7,240,NA
2005,3,9,0,-51.2,651.7,NA,230,NA
2005,3,9,3,-50,651.5,NA,200,NA
2005,3,9,6,-49.5,652,NA,200,NA
2005,3,9,9,-48.5,652.5,20,200,NA
2005,3,9,12,-49.8,651.6,NA,210,NA
2005,3,9,15,-51.5,649.9,NA,210,NA
2005,3,9,18,-51.4,647.8,16,210,NA
2005,3,9,21,-51,645.6,17,200,NA
2005,3,10,0,-47.9,644.1,NA,190,NA
2005,3,10,3,NA,643.3,NA,180,NA
2005,3,10,6,-44.8,642.9,24,NA,NA
2005,3,10,9,-46.1,643,NA,NA,NA
2005,3,10,12,-49.6,642,NA,NA,NA
2005,3,10,15,-50,641.1,NA,NA,NA
2005,3,10,18,-51.9,640.6,10,NA,NA
2005,3,10,21,-53.9,640.3,8,180,NA
2005,3,11,0,-52.1,640.1,NA,180,NA
2005,3,11,3,NA,639.7,10,170,NA
2005,3,11,6,NA,639.4,10,170,NA
2005,3,11,9,-48.3,639.5,NA,190,NA
2005,3,11,12,NA,639.6,8,180,NA
2005,3,11,15,NA,639.4,7,180,NA
2005,3,11,18,-55,639.1,5,180,NA
2005,3,11,21,-55.5,638.8,4,190,NA
2005,3,12,0,-53.4,638.3,6,200,NA
2005,3,12,3,-50.6,637.3,8,200,NA
2005,3,12,6,-50,636.6,10,220,NA
2005,3,12,9,-51,635.7,8,220,NA
2005,3,12,12,-52.9,635.1,8,210,NA
2005,3,12,15,-54.5,634.1,6,220,NA
2005,3,12,18,-54.5,633.5,4,210,NA
2005,3,12,21,-55.8,633.1,5,210,NA
2005,3,13,0,-54.2,633.2,6,200,NA
2005,3,13,3,NA,633.3,7,NA,NA
2005,3,13,6,NA,633.8,9,NA,NA
2005,3,13,9,-50,634.4,8,NA,NA
2005,3,13,12,NA,634.8,10,NA,NA
2005,3,13,15,-54,635,10,190,NA
2005,3,13,18,-54.8,635.3,9,200,NA
2005,3,13,21,-55.8,635.4,9,190,NA
2005,3,14,0,-55,635.5,11,190,NA
