Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1993,1,14,6,NA,NA,NA,NA,NA
1993,1,14,9,NA,NA,NA,NA,NA
1993,1,14,12,NA,NA,NA,NA,NA
1993,1,14,15,NA,NA,NA,NA,NA
1993,1,14,18,NA,NA,NA,NA,NA
1993,1,14,21,NA,NA,NA,NA,NA
1993,1,15,0,NA,NA,NA,NA,NA
1993,1,15,3,NA,NA,NA,NA,NA
1993,1,15,6,NA,NA,NA,NA,NA
1993,1,15,9,NA,NA,NA,NA,NA
1993,1,15,12,NA,NA,NA,NA,NA
1993,1,15,15,NA,NA,NA,NA,NA
1993,1,15,18,NA,NA,NA,NA,NA
1993,1,15,21,NA,NA,NA,NA,NA
1993,1,16,0,NA,NA,NA,NA,NA
1993,1,16,3,NA,NA,NA,NA,NA
1993,1,16,6,NA,NA,NA,NA,NA
1993,1,16,9,NA,NA,NA,NA,NA
1993,1,16,12,NA,NA,NA,NA,NA
1993,1,16,15,NA,NA,NA,NA,NA
1993,1,16,18,NA,NA,NA,NA,NA
1993,1,16,21,NA,NA,NA,NA,NA
1993,1,17,0,NA,NA,NA,NA,NA
1993,1,17,3,NA,NA,NA,NA,NA
1993,1,17,6,NA,NA,NA,NA,NA
1993,1,17,9,NA,NA,NA,NA,NA
1993,1,17,12,NA,NA,NA,NA,NA
1993,1,17,15,NA,NA,NA,NA,NA
1993,1,17,18,NA,NA,NA,NA,NA
1993,1,17,21,NA,NA,NA,NA,NA
1993,1,18,0,NA,NA,NA,NA,NA
1993,1,18,3,NA,NA,NA,NA,NA
1993,1,18,6,NA,NA,NA,NA,NA
1993,1,18,9,NA,NA,NA,NA,NA
1993,1,18,12,NA,NA,NA,NA,NA
1993,1,18,15,NA,NA,NA,NA,NA
1993,1,18,18,NA,NA,NA,NA,NA
1993,1,18,21,NA,NA,NA,NA,NA
1993,1,19,0,NA,NA,NA,NA,NA
1993,1,19,3,NA,NA,NA,NA,NA
1993,1,19,6,NA,NA,NA,NA,NA
1993,1,19,9,NA,NA,NA,NA,NA
1993,1,19,12,NA,NA,NA,NA,NA
1993,1,19,15,NA,NA,NA,NA,NA
1993,1,19,18,NA,NA,NA,NA,NA
1993,1,19,21,NA,NA,NA,NA,NA
1993,1,20,0,NA,NA,NA,NA,NA
1993,1,20,3,NA,NA,NA,NA,NA
1993,1,20,6,NA,NA,NA,NA,NA
1993,1,20,9,NA,NA,NA,NA,NA
1993,1,20,12,NA,NA,NA,NA,NA
1993,1,20,15,NA,NA,NA,NA,NA
1993,1,20,18,NA,NA,NA,NA,NA
1993,1,20,21,NA,NA,NA,NA,NA
1993,1,21,0,NA,NA,NA,NA,NA
1993,1,21,3,NA,NA,NA,NA,NA
1993,1,21,6,NA,NA,NA,NA,NA
1993,1,21,9,NA,NA,NA,NA,NA
1993,1,21,12,NA,NA,NA,NA,NA
1993,1,21,15,NA,NA,NA,NA,NA
1993,1,21,18,NA,NA,NA,NA,NA
1993,1,21,21,NA,NA,NA,NA,NA
1993,1,22,0,NA,NA,NA,NA,NA
1993,1,22,3,NA,NA,NA,NA,NA
1993,1,22,6,NA,NA,NA,NA,NA
1993,1,22,9,NA,NA,NA,NA,NA
1993,1,22,12,NA,NA,NA,NA,NA
1993,1,22,15,NA,NA,NA,NA,NA
1993,1,22,18,NA,NA,NA,NA,NA
1993,1,22,21,NA,NA,NA,NA,NA
1993,1,23,0,NA,NA,NA,NA,NA
1993,1,23,3,NA,NA,NA,NA,NA
1993,1,23,6,NA,NA,NA,NA,NA
1993,1,23,9,NA,NA,NA,NA,NA
1993,1,23,12,NA,NA,NA,NA,NA
1993,1,23,15,NA,NA,NA,NA,NA
1993,1,23,18,NA,NA,NA,NA,NA
1993,1,23,21,NA,NA,NA,NA,NA
1993,1,24,0,NA,NA,NA,NA,NA
1993,1,24,3,NA,NA,NA,NA,NA
1993,1,24,6,NA,NA,NA,NA,NA
1993,1,24,9,NA,NA,NA,NA,NA
1993,1,24,12,NA,NA,NA,NA,NA
1993,1,24,15,NA,NA,NA,NA,NA
1993,1,24,18,NA,NA,NA,NA,NA
1993,1,24,21,NA,NA,NA,NA,NA
1993,1,25,0,NA,NA,NA,NA,NA
1993,1,25,3,NA,NA,NA,NA,NA
1993,1,25,6,NA,NA,NA,NA,NA
1993,1,25,9,NA,NA,NA,NA,NA
1993,1,25,12,NA,NA,NA,NA,NA
1993,1,25,15,NA,NA,NA,NA,NA
1993,1,25,18,NA,NA,NA,NA,NA
1993,1,25,21,NA,NA,NA,NA,NA
1993,1,26,0,NA,NA,NA,NA,NA
1993,1,26,3,-29.3,680.5,2.1,305,60
1993,1,26,6,-30.4,681.6,3.5,267,71
1993,1,26,9,NA,681.7,1,248,45
1993,1,26,12,NA,682,0.6,264,53
1993,1,26,15,-27.6,681.9,NA,NA,42
1993,1,26,18,NA,682,1.6,302,56
1993,1,26,21,NA,682.3,1.4,300,56
1993,1,27,0,-31.5,682.5,2.1,293,58
1993,1,27,3,-32,682.6,2.1,281,45
1993,1,27,6,NA,682.6,1.8,286,59
1993,1,27,9,-31.1,682.6,2.5,291,63
1993,1,27,12,-30,682.3,2.9,320,63
1993,1,27,15,-32.6,681.7,2.9,336,61
1993,1,27,18,-32.6,681,2.5,333,56
1993,1,27,21,-33.8,680.3,4.1,336,57
1993,1,28,0,-33.3,679.5,4.7,326,58
1993,1,28,3,-32.9,678.4,5.8,317,60
1993,1,28,6,-32.8,677.2,5.3,312,61
1993,1,28,9,-32,676.4,5.7,300,60
1993,1,28,12,-29.9,675.9,6.4,274,59
1993,1,28,15,-29.3,676.1,6,254,58
1993,1,28,18,-29,676.1,5.8,268,65
1993,1,28,21,-30.3,676.4,3.3,268,54
1993,1,29,0,-29,676.5,6.2,257,62
1993,1,29,3,-29.9,676.5,2.9,295,59
1993,1,29,6,-30.8,676.3,3.3,303,62
1993,1,29,9,-29.3,675.9,3.7,296,64
1993,1,29,12,-28,675.6,5.3,291,59
1993,1,29,15,-28.5,675.2,3.1,288,62
1993,1,29,18,-28.9,674.8,3.5,298,66
1993,1,29,21,-28.3,674.5,4.1,306,64
1993,1,30,0,-29.4,674.4,3.5,315,62
1993,1,30,3,-29.5,674,3.5,307,61
1993,1,30,6,-30.4,673.8,4.1,317,59
1993,1,30,9,-29.8,673.9,4.1,319,60
1993,1,30,12,-29.8,674.1,3.5,312,63
1993,1,30,15,-29.9,674.5,3.7,313,61
1993,1,30,18,-30.3,675.2,3.9,302,65
1993,1,30,21,-31.5,676.1,3.7,307,62
1993,1,31,0,-33,676.7,2.9,315,59
1993,1,31,3,-35.4,677,4.7,348,53
1993,1,31,6,-34.6,676.8,NA,336,62
1993,1,31,9,-32.3,677.4,NA,292,66
1993,1,31,12,-32.8,678.9,7.8,284,62
1993,1,31,15,-31.6,680.3,NA,310,61
1993,1,31,18,-33.5,680.4,5.5,331,59
1993,1,31,21,-33.6,680.4,7.4,336,61
1993,2,1,0,-32.1,680.5,6.2,337,62
1993,2,1,3,-31,680.8,6.6,319,62
1993,2,1,6,-30.8,681.2,5.5,313,63
1993,2,1,9,-30.9,682.1,4.7,289,59
1993,2,1,12,-29.4,683.3,3.3,306,63
1993,2,1,15,-29.1,683.6,2.7,307,65
1993,2,1,18,-30.9,683.9,4.1,316,63
1993,2,1,21,-31.4,683.4,5.5,324,61
1993,2,2,0,-32.3,683.1,3.5,322,59
1993,2,2,3,-32.3,682.9,3.7,322,59
1993,2,2,6,-32,682.6,3.3,306,61
1993,2,2,9,-30.6,682.4,4.1,293,57
1993,2,2,12,-31.1,682.1,2.1,307,57
1993,2,2,15,-32.3,681.5,2.9,320,59
1993,2,2,18,-33.6,680.9,2.9,323,59
1993,2,2,21,-33.4,680.3,3.5,319,61
1993,2,3,0,-33.8,679.8,3.5,307,60
1993,2,3,3,-33.9,679.3,3.3,330,56
1993,2,3,6,-33.6,679,4.9,313,59
1993,2,3,9,-32.6,678.9,5.3,312,62
1993,2,3,12,-32.9,679.1,5.7,327,61
1993,2,3,15,-33.8,679.1,4.9,312,63
1993,2,3,18,-34,679.4,4.7,303,62
1993,2,3,21,-31.8,679.7,3.5,295,65
1993,2,4,0,-31.5,680,4.7,323,65
1993,2,4,3,-31.4,680,5.7,331,67
1993,2,4,6,-30,680.2,2.3,322,73
1993,2,4,9,-31.9,680.3,2.5,345,53
1993,2,4,12,-34,680.4,3.1,357,55
1993,2,4,15,-35.5,680.3,2.3,32,51
1993,2,4,18,-37.4,680,2.9,8,49
1993,2,4,21,-37.1,679.8,2.5,2,46
1993,2,5,0,NA,679.7,1.8,360,46
1993,2,5,3,NA,679.4,1.8,360,45
1993,2,5,6,-38.1,679.1,2.3,341,46
1993,2,5,9,NA,678.9,1.2,326,46
1993,2,5,12,NA,678.7,1.9,319,51
1993,2,5,15,-33,678.4,NA,NA,40
1993,2,5,18,NA,678.1,1.8,310,55
1993,2,5,21,-37.5,677.9,2.1,289,57
1993,2,6,0,-38.3,677.5,2.7,302,58
1993,2,6,3,-37.6,676.8,2.9,293,54
1993,2,6,6,-38.3,676.7,3.3,288,53
1993,2,6,9,-37,676.2,3.3,279,42
1993,2,6,12,NA,675.7,1.9,291,51
1993,2,6,15,-37.8,674.8,2.1,306,54
1993,2,6,18,-38.3,674.6,2.9,315,58
1993,2,6,21,-40,674.1,2.9,337,53
1993,2,7,0,-40,673.6,3.5,338,56
1993,2,7,3,-40,672.9,3.1,329,53
1993,2,7,6,-39.4,672.5,5.1,310,54
1993,2,7,9,-37.9,672.2,4.9,302,56
1993,2,7,12,-38,672,4.9,307,56
1993,2,7,15,-37,671.7,3.7,320,57
1993,2,7,18,-37.4,671.5,4.3,312,59
1993,2,7,21,-36.1,671.1,4.5,312,59
1993,2,8,0,-36,670.9,4.9,299,59
1993,2,8,3,-35.6,670.5,4.3,295,59
1993,2,8,6,-35.9,670.4,4.5,292,56
1993,2,8,9,-35.4,670.4,5.7,295,58
1993,2,8,12,-37,670.6,4.9,299,57
1993,2,8,15,-37.4,670.7,4.3,303,58
1993,2,8,18,-37.1,671.1,3.5,295,59
1993,2,8,21,-38.1,671.7,4.7,288,61
1993,2,9,0,-38.1,672.2,4.5,309,60
1993,2,9,3,-37.6,672.2,3.3,324,55
1993,2,9,6,-38.3,672.3,4.5,310,54
1993,2,9,9,-38.6,672.3,5.1,319,54
1993,2,9,12,-38.1,672.2,4.7,326,57
1993,2,9,15,-37.1,671.9,5.8,319,59
1993,2,9,18,-37.5,671.9,6.8,313,60
1993,2,9,21,-33.8,671.5,4.7,330,80
1993,2,10,0,-35.8,671.9,3.7,338,64
1993,2,10,3,-35.9,671.8,4.5,313,58
1993,2,10,6,-33.3,671.9,4.9,291,62
1993,2,10,9,-33.5,672.2,3.1,288,66
1993,2,10,12,-31.6,672.4,3.1,271,66
1993,2,10,15,-33.4,672.3,4.1,298,61
1993,2,10,18,-35.6,672.3,4.1,305,62
1993,2,10,21,-35,672.5,4.5,307,61
1993,2,11,0,-35.6,672.7,3.1,312,59
1993,2,11,3,-36.9,672.2,4.1,310,59
1993,2,11,6,-34.8,671.9,5.5,317,61
1993,2,11,9,-34.8,671.1,6,320,61
1993,2,11,12,-36.3,671.1,5.1,315,61
1993,2,11,15,-36.5,670.7,4.9,306,61
1993,2,11,18,-35.3,670.4,4.1,313,61
1993,2,11,21,-36.4,670.2,5.5,312,63
1993,2,12,0,-36.9,670.4,3.9,288,58
1993,2,12,3,-37.9,670.6,3.9,302,56
1993,2,12,6,-39.8,670.7,4.9,299,55
1993,2,12,9,-39.8,670.8,4.9,299,57
1993,2,12,12,-39.8,671.1,4.7,302,57
1993,2,12,15,-39.4,670.9,5.3,289,58
1993,2,12,18,-39.4,670.9,5.5,293,58
1993,2,12,21,-39.4,670.9,6,289,56
1993,2,13,0,-39.8,670.8,6,285,54
1993,2,13,3,-39.8,670.4,5.5,296,56
1993,2,13,6,-40.9,670.3,4.5,298,53
1993,2,13,9,-40.4,669.9,4.9,293,53
1993,2,13,12,-40.9,669.7,3.3,289,49
1993,2,13,15,-40.9,669.4,2.7,309,51
1993,2,13,18,-42.4,669,3.7,312,56
1993,2,13,21,-42.3,668.7,2.7,322,51
1993,2,14,0,-42.9,668.3,3.1,320,53
1993,2,14,3,-44,667.6,3.1,337,50
1993,2,14,6,-44.8,667,3.3,337,47
1993,2,14,9,-45,666.2,3.3,345,45
1993,2,14,12,-45.4,665.6,3.5,354,45
1993,2,14,15,-46.3,664.4,3.5,351,46
1993,2,14,18,-46.9,663.8,2.9,351,48
1993,2,14,21,-47,663.4,2.3,351,51
1993,2,15,0,-46.4,663.1,2.1,338,49
1993,2,15,3,-46,662.5,2.1,315,51
1993,2,15,6,-47.1,662.4,2.7,310,48
1993,2,15,9,NA,662.7,1.8,291,36
1993,2,15,12,NA,663.2,1.9,298,36
1993,2,15,15,-47.3,663.3,3.1,288,43
1993,2,15,18,-48.6,664.1,2.7,274,45
1993,2,15,21,-47.6,664.8,4.3,274,42
1993,2,16,0,-46.9,665.4,2.9,268,43
1993,2,16,3,-43.6,665.5,4.5,219,49
1993,2,16,6,-42.5,666.1,4.1,206,48
1993,2,16,9,NA,666.9,1.8,220,45
1993,2,16,12,NA,667.4,1.4,232,39
1993,2,16,15,NA,667.7,1.2,243,38
1993,2,16,18,NA,668,1.4,257,37
1993,2,16,21,-43,668.1,NA,NA,30
1993,2,17,0,-44,667.9,2.1,286,40
1993,2,17,3,NA,667,1.4,267,46
1993,2,17,6,-40.9,666.9,2.9,272,48
1993,2,17,9,NA,666.6,1.8,275,43
1993,2,17,12,-42.3,665.9,2.1,286,54
1993,2,17,15,-42.8,665.3,2.5,305,54
1993,2,17,18,NA,665.1,1.2,291,51
1993,2,17,21,NA,664.8,1.6,292,42
1993,2,18,0,-45.1,664.5,2.3,302,50
1993,2,18,3,NA,664.2,1.9,295,50
1993,2,18,6,NA,664.2,1,285,28
1993,2,18,9,NA,664.5,1.4,271,25
1993,2,18,12,NA,664.1,1.9,270,41
1993,2,18,15,NA,664,1.6,281,37
1993,2,18,18,-45.1,664.2,2.1,277,43
1993,2,18,21,-45.8,664.1,2.7,291,46
1993,2,19,0,NA,664.1,1.9,288,38
1993,2,19,3,NA,663.8,1,310,41
1993,2,19,6,-44.8,663.9,NA,NA,35
1993,2,19,9,-45.6,663.6,NA,NA,47
1993,2,19,12,NA,663.4,0.8,360,39
1993,2,19,15,NA,662.9,1,324,51
1993,2,19,18,-45.8,662.5,4.1,334,58
1993,2,19,21,-46.5,662.6,2.7,345,54
1993,2,20,0,-46.4,662.3,2.9,341,51
1993,2,20,3,-45.9,661.7,3.3,334,54
1993,2,20,6,-46.5,661.6,2.1,344,44
1993,2,20,9,-46.5,661.1,2.9,345,47
1993,2,20,12,-45.1,660.2,4.1,358,51
1993,2,20,15,-47.3,659.3,4.7,11,50
1993,2,20,18,-48.6,658.6,5.1,12,49
1993,2,20,21,-50.4,657.7,5.7,16,46
1993,2,21,0,-50.4,656.9,4.7,358,45
1993,2,21,3,-50,656.2,3.1,333,45
1993,2,21,6,NA,656,1.9,331,44
1993,2,21,9,-48.8,655.7,2.7,319,46
1993,2,21,12,-48.9,655.8,2.1,305,46
1993,2,21,15,NA,655.9,1.9,291,48
1993,2,21,18,-49.5,656.1,2.1,289,47
1993,2,21,21,-49.5,656.4,2.7,291,48
1993,2,22,0,-49.8,657,3.7,289,48
1993,2,22,3,-49.4,657.6,3.3,292,46
1993,2,22,6,-49.3,658.5,4.9,288,46
1993,2,22,9,-48.6,659.7,4.9,284,46
1993,2,22,12,-47.6,661,3.5,271,48
1993,2,22,15,-48,662.1,3.7,268,47
1993,2,22,18,-49.3,663.3,3.1,277,45
1993,2,22,21,-49,664.4,2.5,265,46
1993,2,23,0,-48.9,665.5,2.3,274,45
1993,2,23,3,-48.9,666.4,2.5,277,42
1993,2,23,6,NA,667.2,1.8,289,44
1993,2,23,9,-48.8,667.9,3.1,278,45
1993,2,23,12,NA,668.4,0.8,289,42
1993,2,23,15,NA,668.6,0.4,303,46
1993,2,23,18,NA,668.4,0.2,312,49
1993,2,23,21,NA,668,1,323,50
1993,2,24,0,NA,667.6,1.4,354,45
1993,2,24,3,NA,666.8,1.9,347,43
1993,2,24,6,-51.3,666.1,3.3,351,43
1993,2,24,9,NA,665.2,1.4,16,42
1993,2,24,12,-53.6,664.6,3.9,18,40
1993,2,24,15,-55.4,664,3.9,18,40
1993,2,24,18,NA,663.8,0.6,30,39
1993,2,24,21,NA,663.7,1.8,8,40
1993,2,25,0,-56.6,663.9,4.9,12,40
1993,2,25,3,NA,664.9,1.4,358,34
1993,2,25,6,-57.1,665.2,5.5,8,37
1993,2,25,9,-57,666.5,2.1,7,35
1993,2,25,12,-57.1,667.2,3.3,355,38
1993,2,25,15,NA,668.1,1.4,312,45
1993,2,25,18,NA,668.9,1.8,289,43
1993,2,25,21,-52.8,670,3.7,277,44
1993,2,26,0,NA,670.8,4.3,268,50
1993,2,26,3,NA,671.2,NA,247,57
1993,2,26,6,NA,672.8,8.6,240,57
1993,2,26,9,-43,674.5,6.8,237,57
1993,2,26,12,-41.9,675.7,6,240,59
1993,2,26,15,-42.8,676.9,3.9,246,58
1993,2,26,18,-42.8,677.7,4.1,236,59
1993,2,26,21,-42.9,677.7,4.1,262,57
1993,2,27,0,-41,678.5,3.1,258,59
1993,2,27,3,-38.9,677.7,2.7,264,61
1993,2,27,6,NA,677.5,1.2,281,55
1993,2,27,9,NA,677.7,1.6,320,56
1993,2,27,12,NA,677.2,1.8,334,58
1993,2,27,15,-43,676.8,3.1,358,58
1993,2,27,18,-45.1,676.1,2.5,336,55
1993,2,27,21,-44.8,675.8,3.1,327,56
1993,2,28,0,-45.1,675.8,2.3,327,55
1993,2,28,3,NA,675.3,1.4,299,54
1993,2,28,6,-46.3,675,3.3,292,53
1993,2,28,9,-46.4,675,3.3,295,52
1993,2,28,12,-45.1,675.1,4.7,299,55
1993,2,28,15,NA,675.4,1.8,279,51
1993,2,28,18,-47.3,676.1,4.9,298,54
1993,2,28,21,-46.6,676.7,3.7,300,54
1993,3,1,0,-46.3,677.4,3.9,298,NA
1993,3,1,3,-45.8,677.3,3.5,323,55
1993,3,1,6,-46.6,677.4,3.9,338,52
1993,3,1,9,-47.8,677.4,4.3,338,50
1993,3,1,12,-47.6,677.2,5.1,343,51
1993,3,1,15,-46.4,676.6,5.3,334,54
1993,3,1,18,-46,676.6,6,345,54
1993,3,1,21,-46,676.1,6.8,341,54
1993,3,2,0,-47.1,675.4,6.6,343,53
1993,3,2,3,-48.1,674.3,4.7,360,51
1993,3,2,6,-48.4,673.2,8.2,357,51
1993,3,2,9,-48,672.3,6.6,343,52
1993,3,2,12,-48,670.8,9,348,54
1993,3,2,15,-48.1,670.2,8,324,54
1993,3,2,18,-48,669.5,7.8,331,54
1993,3,2,21,-47.1,669.2,4.3,336,54
1993,3,3,0,-46.4,669.3,5.3,324,54
1993,3,3,3,-46.6,669.2,5.5,336,53
1993,3,3,6,-45.5,669.2,4.9,336,54
1993,3,3,9,-44.6,669.2,5.7,319,54
1993,3,3,12,-44.3,669.2,5.3,313,56
1993,3,3,15,-44.3,668.7,6.2,319,56
1993,3,3,18,-44.8,668.9,5.8,327,56
1993,3,3,21,-44.6,668.4,5.1,316,58
1993,3,4,0,-45.6,668.2,5.7,315,56
1993,3,4,3,-46.9,667.6,3.9,327,53
1993,3,4,6,-46.9,667,5.8,324,53
1993,3,4,9,-46.6,666.3,5.5,324,53
1993,3,4,12,-47.4,665.8,4.1,319,52
1993,3,4,15,-47.4,665.9,5.8,322,53
1993,3,4,18,-49.9,664.5,3.3,337,51
1993,3,4,21,-48.6,664,3.7,322,52
1993,3,5,0,-48.6,663.6,5.5,306,53
1993,3,5,3,-49,663,3.7,309,51
1993,3,5,6,-49,662.8,4.5,313,51
1993,3,5,9,-48.4,662.7,5.5,296,51
1993,3,5,12,-48.9,662.7,4.7,306,51
1993,3,5,15,-49,662.4,4.1,306,52
1993,3,5,18,-49.5,662.6,5.3,313,52
1993,3,5,21,-49.5,662.7,5.8,309,52
1993,3,6,0,-50,662.9,3.7,309,51
1993,3,6,3,-49.9,663,5.3,298,51
1993,3,6,6,-49.9,663.4,4.7,288,50
1993,3,6,9,-50.5,664.3,5.1,295,49
1993,3,6,12,-49.3,665.1,6,286,52
1993,3,6,15,-49.4,665.7,5.3,296,52
1993,3,6,18,-50.1,666,5.3,306,51
1993,3,6,21,-49.9,666.6,5.5,306,51
1993,3,7,0,-49.6,667,5.7,295,52
1993,3,7,3,-49.6,667.1,4.9,296,51
1993,3,7,6,-49.9,667.1,5.5,285,51
1993,3,7,9,-49.6,668,5.7,289,51
1993,3,7,12,-49.6,668.6,4.3,286,52
1993,3,7,15,-49.8,668.8,3.9,277,51
1993,3,7,18,-49.9,669.3,3.3,285,51
1993,3,7,21,-50.5,669.6,3.3,289,51
1993,3,8,0,-49.6,669.9,3.5,281,51
1993,3,8,3,-49.4,669.8,3.1,284,51
1993,3,8,6,-49.4,669.8,3.1,298,53
1993,3,8,9,-47.9,669.5,4.3,292,53
1993,3,8,12,-48.4,669.2,3.3,303,54
1993,3,8,15,-47.5,668.3,2.3,303,54
1993,3,8,18,-49.6,667.7,3.3,323,54
1993,3,8,21,-51.8,667,4.3,347,51
1993,3,9,0,-52.8,666.2,3.7,337,50
1993,3,9,3,-52.4,665,4.5,336,50
1993,3,9,6,-51.9,664.2,6.4,331,50
1993,3,9,9,-54.6,663.6,4.9,344,46
1993,3,9,12,-56.8,663,5.1,347,45
1993,3,9,15,-57.9,662.9,4.5,337,43
1993,3,9,18,-56.6,662.8,4.1,320,45
1993,3,9,21,-56.6,663,3.7,315,45
1993,3,10,0,-56.4,663.1,3.9,310,45
1993,3,10,3,-56,663.3,4.7,312,45
1993,3,10,6,-56,663.7,4.7,307,45
1993,3,10,9,-55.4,664,4.9,307,45
1993,3,10,12,-54.8,664.3,4.9,300,46
1993,3,10,15,-54.4,664.5,4.7,292,47
1993,3,10,18,-54,664.4,3.7,298,48
1993,3,10,21,-54.6,664.1,4.7,307,47
1993,3,11,0,-55.9,663.6,3.7,326,46
1993,3,11,3,-57.3,662.5,3.7,333,43
1993,3,11,6,-57.1,661.7,2.9,324,43
1993,3,11,9,-56,661.1,4.1,310,45
1993,3,11,12,-55.6,660.7,3.3,299,46
1993,3,11,15,-56.5,660.3,5.3,296,45
1993,3,11,18,-56.5,660.3,5.1,285,45
1993,3,11,21,-56.9,660.7,5.1,284,44
