Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2010,3,13,6,-18.9,883.6,6.2,60,86.1
2010,3,13,9,-19.1,884.2,5.3,303,85.9
2010,3,13,12,-18.7,885.1,6.3,204,85.8
2010,3,13,15,-17.3,885.4,6.6,226,82.5
2010,3,13,18,-19.9,885.6,5.3,47,83.4
2010,3,13,21,-19.4,885.5,NA,328,81
2010,3,14,0,-20.5,885.5,5.5,241,85.4
2010,3,14,3,-18,885.5,3.1,321,83.3
2010,3,14,6,-19.4,885.2,3.5,303,81.8
2010,3,14,9,-18.2,885.6,1.2,306,79.3
2010,3,14,12,-18.3,885.6,1.3,336,80.6
2010,3,14,15,-17.3,885.5,1.2,337,75.6
2010,3,14,18,-17.9,885.2,0.9,199,74.5
2010,3,14,21,-18.2,885.4,1.3,206,79.8
2010,3,15,0,-18.9,885.9,1.6,41,82.7
2010,3,15,3,-18.3,886,1.1,42,79.1
2010,3,15,6,-18.8,886.2,2.4,319,82.9
2010,3,15,9,-19.3,886.5,1.1,274,86.9
2010,3,15,12,-19.2,887,2,311,79.3
2010,3,15,15,-18.7,887.4,1.1,16,76.8
2010,3,15,18,-19,887.7,0.9,224,67.4
2010,3,15,21,-19.2,888.1,1.8,262,60.8
2010,3,16,0,-22.3,889.1,4.5,316,62.1
2010,3,16,3,-21.2,889.6,3.6,314,50.3
2010,3,16,6,-20.7,890.2,0.6,20,49.5
2010,3,16,9,-20.8,891.1,1,331,44.8
2010,3,16,12,-22.3,891.3,2.6,278,51.6
2010,3,16,15,-21.8,891.3,1.7,253,56.2
2010,3,16,18,-20.8,891.2,3.4,283,56.9
2010,3,16,21,-20.7,891.6,1.5,228,43.5
2010,3,17,0,-21.3,892,2.7,311,49.3
2010,3,17,3,-22.9,892,0.8,191,52.8
2010,3,17,6,-25,892.2,4,209,58.6
2010,3,17,9,-26.4,892,2,332,71.5
2010,3,17,12,-26.7,891.7,5.4,316,76.8
2010,3,17,15,-23.1,890.5,3.6,299,63.6
2010,3,17,18,-25.5,890.1,2,354,80.9
2010,3,17,21,-24.7,889.3,4.4,304,77.5
2010,3,18,0,-23,887.4,3.9,301,84.3
2010,3,18,3,-22.1,885.8,6.3,258,83.5
2010,3,18,6,-22.7,884.4,4.4,310,69.8
2010,3,18,9,-24.6,883.3,7.3,303,77.3
2010,3,18,12,-24.9,881.8,NA,293,75.7
2010,3,18,15,-22.4,881.7,NA,232,67.1
2010,3,18,18,-25.6,881.9,NA,301,74.4
2010,3,18,21,NA,882.3,NA,299,78.2
2010,3,19,0,-26.7,882.3,4.8,298,78.5
2010,3,19,3,-26.2,881.5,5.9,308,74.8
2010,3,19,6,-23.8,880.4,NA,190,86.4
2010,3,19,9,-24,880,1.7,203,86.8
2010,3,19,12,-24.7,879.8,3.2,289,85
2010,3,19,15,-22.4,879.6,4.3,96,80.7
2010,3,19,18,-22.4,879.3,2.1,238,76.9
2010,3,19,21,-23.7,879.4,1.9,204,74.1
2010,3,20,0,-26.1,878.8,1.8,242,75
2010,3,20,3,-27.1,878.7,4.2,323,81.4
2010,3,20,6,-28,878.3,3.9,37,81.7
2010,3,20,9,-26.8,877.7,4.4,323,81.5
2010,3,20,12,-24.9,877,2,314,82.2
2010,3,20,15,-24.5,875.6,0.9,62,81.4
2010,3,20,18,-24.9,874.1,4.4,30,81.2
2010,3,20,21,-25.5,873,4.2,191,81.6
2010,3,21,0,-26.4,871.8,0.8,200,81.5
2010,3,21,3,-26.8,870.5,1.9,233,81.3
2010,3,21,6,-27.2,869,1.5,245,81
2010,3,21,9,-27.5,868.1,NA,NA,81.1
2010,3,21,12,-28,867.7,NA,NA,80.8
2010,3,21,15,-29,867.4,NA,NA,79.1
2010,3,21,18,-29.4,867.2,NA,NA,78.5
2010,3,21,21,-29.8,867.9,NA,NA,79.3
2010,3,22,0,-30.4,868.6,NA,NA,79.5
2010,3,22,3,-31.5,869.3,NA,NA,79
2010,3,22,6,-31.1,870.1,NA,NA,79.1
2010,3,22,9,-31.6,870.8,NA,NA,78.6
2010,3,22,12,-31.8,871.1,NA,NA,78.3
2010,3,22,15,-32.4,871.9,NA,NA,76
2010,3,22,18,-32.1,872.2,NA,NA,76.8
2010,3,22,21,-32.3,872.9,NA,NA,78.6
2010,3,23,0,-30.8,873.2,NA,NA,79.2
2010,3,23,3,-30.4,873.5,NA,NA,79.3
2010,3,23,6,-29.2,873.9,NA,NA,79.9
2010,3,23,9,-28.9,874.8,NA,NA,80.1
2010,3,23,12,-29.9,875.8,NA,NA,80
2010,3,23,15,-29.6,876.6,NA,NA,79.3
2010,3,23,18,-27.6,876.9,NA,NA,79.7
2010,3,23,21,-28.1,877.6,NA,NA,79.6
2010,3,24,0,-26.6,877.8,NA,NA,81.1
2010,3,24,3,-25.4,877.7,NA,NA,82.1
2010,3,24,6,-26.1,877.6,NA,NA,81.5
2010,3,24,9,-26.5,877.8,NA,NA,81.3
2010,3,24,12,-24.1,877.9,NA,NA,83
2010,3,24,15,-24.6,877.1,9.1,229,82.6
2010,3,24,18,-23.8,876,13.7,237,82.6
2010,3,24,21,-23.6,876.9,NA,1,82.7
2010,3,25,0,-22.3,875.8,NA,233,84.7
2010,3,25,3,-21.8,874.9,NA,244,83.4
2010,3,25,6,-20.2,875.3,11.9,240,84.7
2010,3,25,9,-22.5,875.4,13.9,241,83.4
2010,3,25,12,-24.2,876.1,NA,315,84.1
2010,3,25,15,-20.9,875.8,NA,248,84.2
2010,3,25,18,-22.6,875.8,2.3,314,82.5
2010,3,25,21,-23.1,875.6,5.2,308,83.3
2010,3,26,0,-23.1,875.2,5,296,83.6
2010,3,26,3,-24.3,874.9,0.7,205,83.1
2010,3,26,6,-22.8,875.1,3.1,328,85
2010,3,26,9,-22.7,875.6,4.2,275,82.7
2010,3,26,12,-22.3,876.2,6.8,264,80.8
2010,3,26,15,-24.5,877.8,1.9,330,79.6
2010,3,26,18,-21.1,878.7,4.1,237,81.6
2010,3,26,21,-20.8,879.3,NA,283,82.9
2010,3,27,0,-22.9,880.5,NA,314,84.4
2010,3,27,3,-23.4,879.4,NA,285,83.1
2010,3,27,6,-24.3,879.9,NA,282,82.6
2010,3,27,9,-24.9,880.5,15.3,296,82.8
2010,3,27,12,-21.4,880.4,NA,285,82.9
2010,3,27,15,-22,880.5,NA,297,83.2
2010,3,27,18,-20.5,880.1,NA,276,82.7
2010,3,27,21,-20.5,879.6,5.1,277,82
2010,3,28,0,-22.7,879.1,NA,225,84.1
2010,3,28,3,-22.4,878.4,1.4,169,83.9
2010,3,28,6,-23.2,878.2,1.6,96,83.4
2010,3,28,9,-23.6,878.2,0.8,156,83.1
2010,3,28,12,-24.6,877.9,3.8,205,82.2
2010,3,28,15,-24.3,877.7,1.6,18,82.4
2010,3,28,18,-23.8,876.9,4.3,24,81
2010,3,28,21,-24.6,876.1,3.7,76,82.1
2010,3,29,0,-26.3,875.5,2.5,87,82.3
2010,3,29,3,-26.2,874.4,3.7,297,81.7
2010,3,29,6,-26.7,873.6,NA,135,81.6
2010,3,29,9,-27,872.4,NA,NA,81.4
2010,3,29,12,-26.3,871.3,NA,NA,81.6
2010,3,29,15,-26.4,869.9,NA,NA,81.5
2010,3,29,18,-28.6,869.2,NA,NA,80.6
2010,3,29,21,-29,869.1,NA,NA,80.7
2010,3,30,0,-30,869,NA,NA,80.3
2010,3,30,3,-29.8,868.7,NA,NA,81.2
2010,3,30,6,-29.7,869.4,NA,NA,80.1
2010,3,30,9,-29.3,870.4,NA,NA,80.1
2010,3,30,12,-29.4,870.9,NA,NA,79.8
2010,3,30,15,-29.2,871.9,NA,NA,79.9
2010,3,30,18,-30.8,872.4,NA,NA,78.5
2010,3,30,21,-31,873.4,NA,NA,79.1
2010,3,31,0,-30.7,874,NA,NA,79.4
2010,3,31,3,-30.9,873.7,NA,NA,79.6
2010,3,31,6,-34.4,874.5,NA,NA,78.2
2010,3,31,9,-33.6,874.2,NA,NA,77.2
2010,3,31,12,-34.2,874,NA,NA,79
2010,3,31,15,-32.6,873.6,NA,NA,78.6
2010,3,31,18,-34.5,873.2,NA,NA,77
2010,3,31,21,-36,873.1,NA,NA,76.4
2010,4,1,0,-35.4,873.4,NA,NA,79.8
2010,4,1,3,-36.2,873.2,NA,NA,76.5
2010,4,1,6,-36.4,872.6,NA,NA,76
2010,4,1,9,-31.8,871.5,NA,NA,79.6
2010,4,1,12,NA,870.7,NA,NA,79.9
2010,4,1,15,-28.8,869.8,5.8,250,79.2
2010,4,1,18,-27.6,870,4.3,298,80
2010,4,1,21,-27.6,870.9,0.9,230,80.9
2010,4,2,0,-26.6,872.1,NA,270,81.7
2010,4,2,3,-31.1,873.6,NA,300,77.7
2010,4,2,6,-29.5,875.4,8.7,288,78.5
2010,4,2,9,-29.3,875.4,NA,282,80.7
2010,4,2,12,-29.7,878,NA,289,79.3
2010,4,2,15,-30.4,879.3,19.4,283,79.2
2010,4,2,18,-25.9,881.3,18.1,265,80.5
2010,4,2,21,-25.8,883.5,18.5,268,80.2
2010,4,3,0,-24.5,883.9,16.9,253,78.4
2010,4,3,3,-23,885.2,14.4,247,74.2
2010,4,3,6,-26.1,886.4,NA,284,76.6
2010,4,3,9,-24.3,886.9,NA,263,64.2
2010,4,3,12,-25.7,885.9,NA,70,67.2
2010,4,3,15,-23.7,884.7,0.7,35,61.9
2010,4,3,18,-26,883.2,2.2,202,69
2010,4,3,21,-27.4,881.6,1.1,245,74.5
2010,4,4,0,-25.8,879.4,1.2,100,63.6
2010,4,4,3,-26.1,876.9,1.3,200,65.1
2010,4,4,6,-26.2,874.4,1.3,206,62.6
2010,4,4,9,-27.5,871.7,4.6,223,71.9
2010,4,4,12,-26.9,868.5,3.3,210,74.2
2010,4,4,15,NA,866.6,1.1,190,83.7
2010,4,4,18,NA,866,1.6,267,91.4
2010,4,4,21,NA,867.6,4.6,279,89.4
2010,4,5,0,-9.6,870,NA,290,82.3
2010,4,5,3,-9,872.6,NA,347,73.9
2010,4,5,6,-9.2,874.4,NA,312,68.4
2010,4,5,9,-7.8,876.3,0.8,320,62.1
2010,4,5,12,-9.8,877,1.1,193,68.6
2010,4,5,15,NA,878,2.4,142,79.1
2010,4,5,18,NA,878.7,2.2,213,81.8
2010,4,5,21,-17.5,878.9,1.3,107,83
2010,4,6,0,-16.4,879.1,1.5,224,86.5
2010,4,6,3,-19,879.4,2.5,227,85.6
2010,4,6,6,-17.5,880,0.9,344,81
2010,4,6,9,-18.5,880.5,1.7,338,87.6
2010,4,6,12,-21.7,881.3,1.5,228,84.9
2010,4,6,15,-20,882.6,3.1,50,85.7
2010,4,6,18,-21.5,883.3,0.7,235,84
2010,4,6,21,-22.2,884,2.7,230,83.7
2010,4,7,0,-22.4,884.4,1.5,252,84.1
2010,4,7,3,-22.2,884.6,1.9,233,84
2010,4,7,6,-22.7,884.5,0.4,90,83.4
2010,4,7,9,-22.6,884.3,2.4,204,83.7
2010,4,7,12,-24.1,883.3,3.3,221,83
2010,4,7,15,-23.8,882.2,3.5,235,82.6
2010,4,7,18,-23.3,880.9,2.4,198,82.6
2010,4,7,21,-24.5,879.2,2.1,207,82.6
2010,4,8,0,-25.5,877.6,1.8,200,82.3
2010,4,8,3,-24.5,876.3,1.6,104,82.7
2010,4,8,6,-24.6,875.7,1.9,315,82.5
2010,4,8,9,-24.8,875.4,1.1,170,82.8
2010,4,8,12,-25.1,875,0.9,339,82.5
2010,4,8,15,-24.8,874.9,1.1,133,81.2
2010,4,8,18,-24.7,875,1.8,278,83
2010,4,8,21,-24,875.6,2.6,330,82.5
2010,4,9,0,-25,876.3,1.7,357,82.9
2010,4,9,3,-24.9,876.7,1.5,343,82.3
2010,4,9,6,-25.5,877.4,2.1,278,81.4
2010,4,9,9,-24.9,878.4,2.6,323,82.6
2010,4,9,12,-24.6,879.8,1.4,339,82.1
2010,4,9,15,-26.6,880.9,2.7,316,81.5
2010,4,9,18,-25.3,882.6,1.2,265,82
2010,4,9,21,-25.6,884.1,1.7,57,83.5
2010,4,10,0,-25,885.2,1.5,82,81.1
2010,4,10,3,-25.8,885.4,1,91,80.7
2010,4,10,6,-24.5,885.2,1.3,349,88
2010,4,10,9,-21.6,884.1,2,209,78.8
2010,4,10,12,NA,882.9,3.1,200,81.1
2010,4,10,15,NA,880.6,3.4,197,80.2
2010,4,10,18,-31.1,878.6,1.5,186,78.8
2010,4,10,21,-30.8,876.8,0.2,107,79.1
2010,4,11,0,-33.1,876,1.4,254,77.8
2010,4,11,3,-30.9,875.7,0.5,39,78.7
2010,4,11,6,-31.8,875.1,0.5,51,78.9
2010,4,11,9,-32.8,875,1.6,207,78
2010,4,11,12,-33.2,874.2,0.4,315,79.4
2010,4,11,15,-34.4,874,0.8,244,76.5
2010,4,11,18,-33.8,873,0.7,207,75.5
2010,4,11,21,-35.8,872.1,2.3,195,76
2010,4,12,0,-34.7,872.5,0.6,128,76.7
2010,4,12,3,-33.8,872.4,1.1,320,77.2
2010,4,12,6,-33.6,873,1.2,334,76.8
2010,4,12,9,-33.1,873.2,0.4,253,77.7
2010,4,12,12,-34.3,873.4,0.5,36,77.9
2010,4,12,15,-33.7,873.9,0.5,4,76.9
2010,4,12,18,-33.6,874.1,4.7,330,76.3
2010,4,12,21,-34.1,875,0.3,319,77.5
2010,4,13,0,-34.2,875.8,NA,337,77
2010,4,13,3,-33.8,876.3,NA,NA,77.3
2010,4,13,6,-32.7,876.9,NA,NA,76.5
2010,4,13,9,-33.9,878.5,NA,NA,77
2010,4,13,12,-33.8,879.6,NA,NA,78.3
2010,4,13,15,-33.2,879.8,NA,NA,77.1
2010,4,13,18,-32.2,879.8,NA,NA,77.8
2010,4,13,21,-31.9,879.3,NA,NA,78.3
2010,4,14,0,-32,878.3,NA,NA,80
2010,4,14,3,-35,876.8,NA,NA,76.8
2010,4,14,6,-35.7,876,NA,NA,77.6
2010,4,14,9,-37.8,875.9,NA,NA,75.9
2010,4,14,12,-35.9,876.2,NA,NA,76.1
2010,4,14,15,-35.7,877.2,NA,NA,77
2010,4,14,18,-36.4,878.1,4.2,311,76.2
2010,4,14,21,-35.1,878.8,4.1,298,77.3
2010,4,15,0,-34.6,879.9,3,231,77.1
2010,4,15,3,-34.2,880.6,1.7,223,77.4
2010,4,15,6,-32.2,881.4,2.2,200,79.8
2010,4,15,9,-30,881.9,1.9,243,79.4
2010,4,15,12,-30.1,882.6,1.3,245,80.1
2010,4,15,15,-30.8,883.1,3.2,195,78.9
2010,4,15,18,-30.5,883.8,0.5,80,79.6
2010,4,15,21,-28.2,884,0.4,51,80.1
2010,4,16,0,-27.5,884.1,1,26,80
2010,4,16,3,-26.2,883.8,NA,289,82.7
2010,4,16,6,-26.9,883.9,NA,NA,81.3
2010,4,16,9,-25.7,883.1,NA,NA,81.4
2010,4,16,12,-25.4,883,NA,NA,80.9
2010,4,16,15,-20.9,883,NA,NA,83.4
2010,4,16,18,-21.8,883.1,7.3,351,85.2
2010,4,16,21,-22.3,883,2.8,342,83.7
2010,4,17,0,-19.1,883.5,3,104,86.1
2010,4,17,3,NA,883.7,NA,134,80.1
2010,4,17,6,NA,882.8,NA,338,83.6
2010,4,17,9,-27.9,882.6,NA,NA,80.3
2010,4,17,12,-27.7,882.5,NA,NA,80.5
2010,4,17,15,-30.2,882.2,NA,NA,79.6
2010,4,17,18,-31.9,881.9,NA,NA,78.9
2010,4,17,21,-29.6,881.7,NA,NA,80.1
2010,4,18,0,-30.8,882,NA,NA,79.6
2010,4,18,3,-31.2,882.2,NA,NA,78.6
2010,4,18,6,-30.9,881.7,NA,NA,79.9
2010,4,18,9,-31.1,882.1,NA,NA,79.5
2010,4,18,12,-30.3,882.1,NA,NA,79.3
2010,4,18,15,-30.8,882.2,NA,NA,78.8
2010,4,18,18,-30.6,882.4,NA,NA,79.1
2010,4,18,21,-30.4,882.6,NA,NA,80
2010,4,19,0,-32.4,883.4,NA,NA,78.1
2010,4,19,3,-33.3,883.4,NA,NA,78.4
2010,4,19,6,-31,883.7,NA,NA,79.1
2010,4,19,9,NA,884.4,NA,NA,80.8
2010,4,19,12,-32.4,885.6,16.4,337,77
2010,4,19,15,NA,886.4,NA,NA,76.4
2010,4,19,18,-28.4,887.7,14.9,147,80.1
2010,4,19,21,NA,888.1,NA,66,81.3
2010,4,20,0,NA,889.1,NA,269,82.8
2010,4,20,3,-21.2,889,0.8,306,78.4
2010,4,20,6,-25.4,887.8,NA,304,74.3
2010,4,20,9,-21.7,886.3,NA,280,71.5
2010,4,20,12,NA,883.1,NA,288,71.3
2010,4,20,15,-17.2,878.1,NA,NA,80.4
2010,4,20,18,-17.4,878.3,23.9,285,74.2
2010,4,20,21,-14.9,876.5,22.2,284,84.5
2010,4,21,0,-14.7,874.3,NA,NA,85.4
2010,4,21,3,-15.9,876.3,22.6,278,84.8
2010,4,21,6,NA,880.7,NA,25,77.8
2010,4,21,9,NA,882.8,NA,70,84.7
2010,4,21,12,-28.6,883,4.6,338,81.6
2010,4,21,15,-29.3,883,7.2,306,80.5
2010,4,21,18,NA,882.9,4,330,78.4
2010,4,21,21,-31.3,881.7,3.3,291,79.8
2010,4,22,0,-29.7,881.2,1.8,44,80.3
2010,4,22,3,-30.5,879.8,NA,316,80.3
2010,4,22,6,-30.1,878.4,4.3,314,80.5
2010,4,22,9,-29.3,877,3.9,315,79
2010,4,22,12,-30.6,874.9,3.1,329,78.2
2010,4,22,15,-28.2,873.1,5.9,319,76.7
2010,4,22,18,-28.4,871.6,4.5,305,73.6
2010,4,22,21,-26.7,870.6,2.5,198,84.9
2010,4,23,0,-27.6,869.9,NA,303,80.5
2010,4,23,3,-23.6,868.1,NA,233,82.3
2010,4,23,6,NA,NA,NA,NA,NA
2010,4,23,9,-23.7,866.8,18,243,81.5
2010,4,23,12,-28.4,869.4,NA,319,80.4
2010,4,23,15,-27.8,870,NA,302,80.7
2010,4,23,18,-28.3,872.7,7,287,80.4
2010,4,23,21,-26.5,874.7,6.7,305,81.4
2010,4,24,0,NA,876.7,NA,234,86.3
2010,4,24,3,-21.8,878.1,NA,349,84
2010,4,24,6,-20.7,879,1.4,324,84.4
2010,4,24,9,-19.8,879.6,2.9,303,85.2
2010,4,24,12,-18.3,879.8,1.7,355,85.8
2010,4,24,15,-18.8,879.5,4.5,42,86.3
2010,4,24,18,-22.1,878.5,4,253,82.2
2010,4,24,21,NA,877.9,6.6,86,88.8
2010,4,25,0,-17.5,877.4,2.4,210,86.3
2010,4,25,3,-20,876.9,NA,160,86.4
2010,4,25,6,-21.3,877.2,2.3,319,85.7
2010,4,25,9,-21.7,877.1,1.6,333,84.3
2010,4,25,12,-24.8,876.7,NA,319,80.7
2010,4,25,15,-24.1,876.6,6.5,313,82.2
2010,4,25,18,-25.2,876.3,4.4,317,81.8
2010,4,25,21,-24.7,875.1,5.1,319,77.7
2010,4,26,0,-24.6,875,4.8,321,72.8
2010,4,26,3,-25.1,873.7,9.5,288,71.7
2010,4,26,6,-24.3,871.9,NA,299,73.2
2010,4,26,9,-25,870,NA,283,77.1
2010,4,26,12,-24.5,869.4,NA,258,67.3
2010,4,26,15,-21.1,867.2,NA,248,64.5
2010,4,26,18,-21.7,866.5,NA,252,61.4
2010,4,26,21,-20.1,864.9,NA,233,60.5
2010,4,27,0,NA,868.8,NA,233,78.7
2010,4,27,3,NA,868.2,NA,305,78.2
2010,4,27,6,-26.2,867.9,4.2,310,75.7
2010,4,27,9,-28.2,867.1,NA,299,72.6
2010,4,27,12,-28,866.8,NA,286,71.9
2010,4,27,15,-27.1,866.4,13.4,274,67.2
2010,4,27,18,-25.4,866.6,12.6,275,62
2010,4,27,21,-27.6,868.2,NA,317,69.7
2010,4,28,0,-27.9,870.5,NA,327,67.7
2010,4,28,3,-28.6,872,5,295,74.4
2010,4,28,6,-28,873.9,2,191,81.5
2010,4,28,9,-27.9,874.3,3.2,330,60.4
2010,4,28,12,-26.1,874.8,1.1,57,49.3
2010,4,28,15,-25.4,875,NA,247,76.4
2010,4,28,18,-24.7,875.9,NA,79,80.8
2010,4,28,21,-24.5,876,NA,234,82
2010,4,29,0,-23.7,874.4,NA,242,82
2010,4,29,3,-23.4,874.9,NA,12,83.7
2010,4,29,6,-24.1,875.2,NA,252,82.2
2010,4,29,9,-24.2,874.9,NA,218,82.3
2010,4,29,12,-23.1,875.1,NA,243,82.8
2010,4,29,15,-25.2,875.4,5.6,305,81.8
2010,4,29,18,-23.9,874.9,2.4,2,81.5
2010,4,29,21,-23.4,873.9,NA,216,82.7
2010,4,30,0,-24,874.3,NA,226,82.6
2010,4,30,3,-24,873.6,NA,319,82.8
2010,4,30,6,-23.5,872.5,1.8,27,83.1
2010,4,30,9,-23.2,871.5,1.8,243,83.4
2010,4,30,12,-23.7,870.6,4.3,314,83.1
2010,4,30,15,-23.3,870,2,348,83.3
2010,4,30,18,-23.1,869.6,2.2,53,83.8
2010,4,30,21,-24.2,870.1,1.2,305,82.7
2010,5,1,0,-24.9,870.7,4.1,31,82.9
2010,5,1,3,-28.6,870.8,3,232,81.3
2010,5,1,6,-28.5,870.4,NA,297,80.5
2010,5,1,9,-28.9,871.7,NA,309,78.1
2010,5,1,12,-29.9,872.6,10.5,307,79.8
2010,5,1,15,-29,873.8,NA,28,82.1
2010,5,1,18,-25.1,874.7,NA,305,81.7
2010,5,1,21,-26.1,877.3,1.4,9,82.2
2010,5,2,0,-27.3,879.3,1,0,81.7
2010,5,2,3,-25.9,880.3,4,320,82.8
2010,5,2,6,-23.3,881.5,NA,297,86
2010,5,2,9,-23.6,883.6,NA,272,82.9
2010,5,2,12,-24.3,885.4,NA,267,81.5
2010,5,2,15,-26.6,887.7,2.8,209,81.1
2010,5,2,18,-28.3,889.2,1,67,81.2
2010,5,2,21,-28.3,890.6,0.9,169,80.7
2010,5,3,0,-27.9,891.5,2,35,80.3
2010,5,3,3,-29.5,891.7,2.3,315,82.3
2010,5,3,6,-28.7,891.4,1.1,83,81.4
2010,5,3,9,-28.2,891.2,1.5,204,79.7
2010,5,3,12,-30.2,890.9,1.4,271,81
2010,5,3,15,-29.4,890.7,1.3,285,80.7
2010,5,3,18,-29,890.8,1.3,256,79.8
2010,5,3,21,-28.9,890.5,3.1,307,80.3
2010,5,4,0,-28.9,890.8,2.3,306,80.3
2010,5,4,3,-28.2,890.2,1.8,311,80.4
2010,5,4,6,-27.8,889.6,1.6,290,78.9
2010,5,4,9,-28.6,889.1,3.6,27,80.2
2010,5,4,12,-25.2,888,1.6,346,80.7
2010,5,4,15,-24.1,886.3,1.1,315,79.3
2010,5,4,18,-25.9,884.4,3.5,312,67.6
2010,5,4,21,-23.9,883.2,2.8,326,57.3
2010,5,5,0,-26.2,881.1,6.9,308,63.6
2010,5,5,3,-27.1,878.6,NA,298,75
2010,5,5,6,-28,877.7,NA,306,75.6
2010,5,5,9,NA,878.1,NA,332,58.9
2010,5,5,12,-23.9,878.2,NA,306,83.7
2010,5,5,15,-24.3,878.5,6.5,300,81.6
2010,5,5,18,-24,878.7,6.4,305,82.1
2010,5,5,21,-22.8,878.8,6.7,300,82.4
2010,5,6,0,-20.9,879.1,NA,348,84.2
2010,5,6,3,-21.9,878.7,NA,308,82
2010,5,6,6,-21.4,878.3,NA,307,81.8
2010,5,6,9,-19.5,878.5,2.7,306,86.3
2010,5,6,12,-18.3,879,1.6,335,85.8
2010,5,6,15,-17.9,879.2,0.4,352,86.6
2010,5,6,18,-17.8,879.4,1.5,342,86.9
2010,5,6,21,-19.6,880,1.4,83,86.7
2010,5,7,0,-22.6,881,NA,131,83.6
2010,5,7,3,-22.9,883,NA,NA,83.3
2010,5,7,6,-26.1,885,NA,NA,81.8
2010,5,7,9,-25.6,886.7,NA,NA,82.2
2010,5,7,12,-25.6,887.5,NA,NA,82.1
2010,5,7,15,-24.4,887.6,NA,NA,83
2010,5,7,18,-23.4,887.3,NA,NA,83.2
2010,5,7,21,-22.7,886.5,NA,NA,83.2
2010,5,8,0,-23.2,885.6,NA,NA,83.4
2010,5,8,3,-22.7,885,NA,NA,83.4
2010,5,8,6,-22,883.8,NA,NA,83.9
2010,5,8,9,-22.1,882,NA,NA,84.2
2010,5,8,12,-22.7,880,NA,NA,83.5
2010,5,8,15,-25,878.1,NA,NA,82.3
2010,5,8,18,-26.5,876,NA,NA,81.5
2010,5,8,21,-28.1,873.7,NA,NA,80.3
2010,5,9,0,-26,871.8,NA,NA,82.3
2010,5,9,3,-27.7,870.4,NA,NA,81.6
2010,5,9,6,-25.6,870.2,NA,NA,82.6
2010,5,9,9,NA,870.8,NA,NA,85.2
2010,5,9,12,NA,871.9,NA,NA,86.5
2010,5,9,15,-17.5,873.7,NA,NA,87.6
2010,5,9,18,-15.4,874.9,NA,NA,87.4
2010,5,9,21,NA,876.6,NA,NA,83.2
2010,5,10,0,NA,878.8,NA,NA,81.8
2010,5,10,3,NA,880.5,NA,NA,80.9
2010,5,10,6,-27.7,881.7,NA,NA,80.9
2010,5,10,9,-26.9,882.8,NA,NA,81.3
2010,5,10,12,-26.5,883.5,NA,NA,80.9
2010,5,10,15,-26.8,884.1,NA,NA,81.1
2010,5,10,18,-28.9,885.2,NA,NA,79.9
2010,5,10,21,-28.5,885.7,NA,NA,81.3
2010,5,11,0,-28.6,886.3,NA,NA,80.4
2010,5,11,3,-26.7,886.6,NA,NA,81.2
2010,5,11,6,-26.7,886.6,NA,NA,80.6
2010,5,11,9,-26.2,886.5,NA,NA,81.4
2010,5,11,12,-26.7,885.9,NA,NA,81.6
2010,5,11,15,-26.1,885.5,NA,NA,81.4
2010,5,11,18,-25,885,NA,NA,82.3
2010,5,11,21,NA,885,NA,NA,86.9
2010,5,12,0,NA,885,3,63,84.3
2010,5,12,3,NA,884.6,5.2,301,87.4
2010,5,12,6,-14.1,884.6,4.7,314,87.8
2010,5,12,9,-14.7,883.2,5.5,282,88.3
2010,5,12,12,-16.2,883.2,5.9,48,87.1
2010,5,12,15,-19.3,882.8,NA,98,85.1
2010,5,12,18,-20.8,882.7,9,66,84.5
2010,5,12,21,-22.9,882.5,8.5,49,83.9
2010,5,13,0,-25.3,882.6,6.5,150,82.3
2010,5,13,3,-24.8,882.6,NA,218,81.8
2010,5,13,6,-24.2,882.6,6.9,61,82.9
2010,5,13,9,-24,882.6,NA,NA,83.1
2010,5,13,12,-24.6,882.9,NA,NA,82.3
2010,5,13,15,-24.7,882.7,NA,NA,83.2
2010,5,13,18,-25.6,882.8,NA,NA,83.4
2010,5,13,21,-25.4,883.1,NA,NA,83.9
2010,5,14,0,-26.6,883.8,NA,NA,81.4
2010,5,14,3,-25.5,884.3,NA,NA,84.4
2010,5,14,6,-27.4,885.2,NA,NA,80.3
2010,5,14,9,-26.2,886.4,NA,NA,82.2
2010,5,14,12,-24.4,887.7,1.6,280,81.9
2010,5,14,15,-25.4,888.5,3.1,264,81.6
2010,5,14,18,-25.8,888.8,3.3,101,81.5
2010,5,14,21,-22.9,888.7,4.7,320,84.3
2010,5,15,0,-25.3,887.8,6.3,300,78.6
2010,5,15,3,-21.1,886.7,1.4,343,83.9
2010,5,15,6,NA,884.6,NA,290,80.8
2010,5,15,9,-21.4,882.8,4.7,301,77
2010,5,15,12,-18.6,880.8,4.4,294,55.8
2010,5,15,15,-19.2,878.4,1.3,201,54.9
2010,5,15,18,-20.9,876.1,1.2,68,59.6
2010,5,15,21,-22.5,873.6,0.7,63,64.6
2010,5,16,0,-23,871,1.4,95,68.5
2010,5,16,3,-22.8,868,0.5,126,61.1
2010,5,16,6,-27.4,865.5,0.6,68,74.6
2010,5,16,9,-26.7,863.2,1.2,141,76.8
2010,5,16,12,-29.6,861.6,0.6,165,83.1
