Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1984,1,8,12,NA,NA,NA,NA,NA
1984,1,8,15,NA,NA,NA,NA,NA
1984,1,8,18,NA,NA,NA,NA,NA
1984,1,8,21,NA,NA,NA,NA,NA
1984,1,9,0,NA,NA,NA,NA,NA
1984,1,9,3,NA,NA,NA,NA,NA
1984,1,9,6,NA,NA,NA,NA,NA
1984,1,9,9,NA,NA,NA,NA,NA
1984,1,9,12,NA,NA,NA,NA,NA
1984,1,9,15,NA,NA,NA,NA,NA
1984,1,9,18,NA,NA,NA,NA,NA
1984,1,9,21,NA,NA,NA,NA,NA
1984,1,10,0,NA,NA,NA,NA,NA
1984,1,10,3,NA,NA,NA,NA,NA
1984,1,10,6,NA,NA,NA,NA,NA
1984,1,10,9,NA,NA,NA,NA,NA
1984,1,10,12,NA,NA,NA,NA,NA
1984,1,10,15,NA,NA,NA,NA,NA
1984,1,10,18,NA,NA,NA,NA,NA
1984,1,10,21,NA,NA,NA,NA,NA
1984,1,11,0,NA,NA,NA,NA,NA
1984,1,11,3,NA,NA,NA,NA,NA
1984,1,11,6,NA,NA,NA,NA,NA
1984,1,11,9,NA,NA,NA,NA,NA
1984,1,11,12,NA,NA,NA,NA,NA
1984,1,11,15,NA,NA,NA,NA,NA
1984,1,11,18,NA,NA,NA,NA,NA
1984,1,11,21,NA,NA,NA,NA,NA
1984,1,12,0,NA,NA,NA,NA,NA
1984,1,12,3,NA,NA,NA,NA,NA
1984,1,12,6,NA,NA,NA,NA,NA
1984,1,12,9,NA,NA,NA,NA,NA
1984,1,12,12,NA,NA,NA,NA,NA
1984,1,12,15,NA,NA,NA,NA,NA
1984,1,12,18,NA,NA,NA,NA,NA
1984,1,12,21,NA,NA,NA,NA,NA
1984,1,13,0,NA,NA,NA,NA,NA
1984,1,13,3,NA,NA,NA,NA,NA
1984,1,13,6,NA,NA,NA,NA,NA
1984,1,13,9,NA,NA,NA,NA,NA
1984,1,13,12,NA,NA,NA,NA,NA
1984,1,13,15,NA,NA,NA,NA,NA
1984,1,13,18,NA,NA,NA,NA,NA
1984,1,13,21,NA,NA,NA,NA,NA
1984,1,14,0,NA,NA,NA,NA,NA
1984,1,14,3,NA,NA,NA,NA,NA
1984,1,14,6,NA,NA,NA,NA,NA
1984,1,14,9,NA,NA,NA,NA,NA
1984,1,14,12,NA,NA,NA,NA,NA
1984,1,14,15,NA,NA,NA,NA,NA
1984,1,14,18,NA,NA,NA,NA,NA
1984,1,14,21,NA,NA,NA,NA,NA
1984,1,15,0,NA,NA,NA,NA,NA
1984,1,15,3,NA,NA,NA,NA,NA
1984,1,15,6,NA,NA,NA,NA,NA
1984,1,15,9,NA,NA,NA,NA,NA
1984,1,15,12,NA,NA,NA,NA,NA
1984,1,15,15,NA,NA,NA,NA,NA
1984,1,15,18,NA,NA,NA,NA,NA
1984,1,15,21,NA,NA,NA,NA,NA
1984,1,16,0,NA,NA,NA,NA,NA
1984,1,16,3,NA,NA,NA,NA,NA
1984,1,16,6,NA,NA,NA,NA,NA
1984,1,16,9,NA,NA,NA,NA,NA
1984,1,16,12,NA,NA,NA,NA,NA
1984,1,16,15,NA,NA,NA,NA,NA
1984,1,16,18,NA,NA,NA,NA,NA
1984,1,16,21,NA,NA,NA,NA,NA
1984,1,17,0,NA,NA,NA,NA,NA
1984,1,17,3,NA,NA,NA,NA,NA
1984,1,17,6,NA,NA,NA,NA,NA
1984,1,17,9,NA,NA,NA,NA,NA
1984,1,17,12,NA,NA,NA,NA,NA
1984,1,17,15,NA,NA,NA,NA,NA
1984,1,17,18,NA,NA,NA,NA,NA
1984,1,17,21,NA,NA,NA,NA,NA
1984,1,18,0,NA,NA,NA,NA,NA
1984,1,18,3,NA,NA,NA,NA,NA
1984,1,18,6,NA,NA,NA,NA,NA
1984,1,18,9,NA,NA,NA,NA,NA
1984,1,18,12,NA,NA,NA,NA,NA
1984,1,18,15,NA,NA,NA,NA,NA
1984,1,18,18,NA,NA,NA,NA,NA
1984,1,18,21,NA,NA,NA,NA,NA
1984,1,19,0,NA,NA,NA,NA,NA
1984,1,19,3,NA,NA,NA,NA,NA
1984,1,19,6,NA,NA,NA,NA,NA
1984,1,19,9,NA,NA,NA,NA,NA
1984,1,19,12,NA,NA,NA,NA,NA
1984,1,19,15,NA,NA,NA,NA,NA
1984,1,19,18,NA,NA,NA,NA,NA
1984,1,19,21,NA,NA,NA,NA,NA
1984,1,20,0,NA,NA,NA,NA,NA
1984,1,20,3,NA,NA,NA,NA,NA
1984,1,20,6,NA,NA,NA,NA,NA
1984,1,20,9,NA,NA,NA,NA,NA
1984,1,20,12,NA,NA,NA,NA,NA
1984,1,20,15,NA,NA,NA,NA,NA
1984,1,20,18,NA,NA,NA,NA,NA
1984,1,20,21,NA,NA,NA,NA,NA
1984,1,21,0,NA,NA,NA,NA,NA
1984,1,21,3,NA,NA,NA,NA,NA
1984,1,21,6,NA,NA,NA,NA,NA
1984,1,21,9,NA,NA,NA,NA,NA
1984,1,21,12,NA,NA,NA,NA,NA
1984,1,21,15,NA,NA,NA,NA,NA
1984,1,21,18,NA,NA,NA,NA,NA
1984,1,21,21,NA,NA,NA,NA,NA
1984,1,22,0,NA,NA,NA,NA,NA
1984,1,22,3,NA,NA,NA,NA,NA
1984,1,22,6,NA,NA,NA,NA,NA
1984,1,22,9,NA,NA,NA,NA,NA
1984,1,22,12,NA,NA,NA,NA,NA
1984,1,22,15,NA,NA,NA,NA,NA
1984,1,22,18,NA,NA,NA,NA,NA
1984,1,22,21,NA,NA,NA,NA,NA
1984,1,23,0,NA,NA,NA,NA,NA
1984,1,23,3,NA,NA,NA,NA,NA
1984,1,23,6,NA,NA,NA,NA,NA
1984,1,23,9,NA,NA,NA,NA,NA
1984,1,23,12,NA,NA,NA,NA,NA
1984,1,23,15,NA,NA,NA,NA,NA
1984,1,23,18,NA,NA,NA,NA,NA
1984,1,23,21,NA,NA,NA,NA,NA
1984,1,24,0,NA,NA,NA,NA,NA
1984,1,24,3,NA,NA,NA,NA,NA
1984,1,24,6,NA,NA,NA,NA,NA
1984,1,24,9,NA,NA,NA,NA,NA
1984,1,24,12,NA,NA,NA,NA,NA
1984,1,24,15,NA,NA,NA,NA,NA
1984,1,24,18,NA,NA,NA,NA,NA
1984,1,24,21,NA,NA,NA,NA,NA
1984,1,25,0,NA,NA,NA,NA,NA
1984,1,25,3,-7,970.9,10.7,101,82
1984,1,25,6,-7.4,971.3,8.7,99,95
1984,1,25,9,-7.2,971.4,9,101,94
1984,1,25,12,-7,971.8,8,95,NA
1984,1,25,15,-7.7,971.8,6.7,87,99
1984,1,25,18,-7.2,971.9,9.2,102,85
1984,1,25,21,-4.7,972.2,NA,127,55
1984,1,26,0,-4.4,972.6,NA,126,51
1984,1,26,3,-4.7,973.1,13.9,118,53
1984,1,26,6,-4.7,974.4,10.7,123,54
1984,1,26,9,-5.5,974.2,NA,133,60
1984,1,26,12,-7,976.1,13.9,116,68
1984,1,26,15,-7.2,977.6,NA,80,63
1984,1,26,18,-3.8,977.6,NA,102,34
1984,1,26,21,-5.5,978.4,3.5,87,48
1984,1,27,0,-5.7,978.3,NA,90,60
1984,1,27,3,-3.4,978.4,5.2,99,39
1984,1,27,6,-4.5,978.6,6,99,40
1984,1,27,9,-8.2,979.3,7.7,78,72
1984,1,27,12,NA,979.8,6.5,84,88
1984,1,27,15,-10,979.8,8.5,88,88
1984,1,27,18,-8.8,980.5,9,98,84
1984,1,27,21,-9,980.9,9.7,91,79
1984,1,28,0,-9.6,980.9,11.2,88,86
1984,1,28,3,-9.1,981.3,8,84,78
1984,1,28,6,-9.5,981.1,10.7,87,80
1984,1,28,9,-9.6,982,NA,78,80
1984,1,28,12,-10,982,5.7,60,84
1984,1,28,15,-9.4,981.8,4.7,63,82
1984,1,28,18,-8.6,982,5.7,57,65
1984,1,28,21,-6.6,982.2,3.7,64,54
1984,1,29,0,-6.9,982.7,4.7,56,61
1984,1,29,3,-4.4,983,2.5,67,49
1984,1,29,6,-7,983.6,5,63,69
1984,1,29,9,-8.8,983.9,6,77,78
1984,1,29,12,-8.4,984.9,5,66,79
1984,1,29,15,-7.6,985.3,4.7,77,72
1984,1,29,18,-9.7,985.5,6.2,78,99
1984,1,29,21,-9.6,985.8,6.7,70,98
1984,1,30,0,-7.2,986,4.5,68,66
1984,1,30,3,NA,985.8,2.5,88,28
1984,1,30,6,-4.9,985.2,2.2,59,37
1984,1,30,9,NA,984.9,5,56,88
1984,1,30,12,NA,984.3,6,59,89
1984,1,30,15,-10.7,983.3,7.5,68,94
1984,1,30,18,-11.2,982.3,8.7,70,94
1984,1,30,21,-11.4,981.8,9.5,82,93
1984,1,31,0,-11.2,981.4,11,87,93
1984,1,31,3,-10.6,981.3,10.2,88,81
1984,1,31,6,-11.1,980.9,8.5,81,92
1984,1,31,9,-10.1,980.4,9.7,81,82
1984,1,31,12,-11.1,980,7.5,82,92
1984,1,31,15,-10.1,979.2,7.2,81,71
1984,1,31,18,-9.4,978.3,8.5,92,60
1984,1,31,21,-10.2,977.8,10.7,98,82
1984,2,1,0,-10.4,977,13.4,101,91
1984,2,1,3,-10,976.9,12.7,106,95
1984,2,1,6,-8.4,977.6,8.5,109,55
1984,2,1,9,-7.9,978,NA,99,41
1984,2,1,12,-6.7,978.6,NA,84,29
1984,2,1,15,-5.7,978.4,NA,0,20
1984,2,1,18,-5,978.2,NA,NA,41
1984,2,1,21,-3.5,977.9,NA,NA,31
1984,2,2,0,-3.2,977.1,4.2,334,42
1984,2,2,3,-2.6,977,4.2,341,57
1984,2,2,6,-2.9,976.8,3.7,338,64
1984,2,2,9,-3.1,976.9,4.7,336,63
1984,2,2,12,-3,977.5,2.7,348,57
1984,2,2,15,-7,978.5,4.2,54,73
1984,2,2,18,-6.7,979.6,6.5,97,60
1984,2,2,21,-8.4,980.7,NA,116,67
1984,2,3,0,-9.4,981.8,NA,127,78
1984,2,3,3,-9.1,981.8,12.4,149,69
1984,2,3,6,-8.4,980.8,NA,115,72
1984,2,3,9,-7,978,7.5,104,67
1984,2,3,12,-8,976.9,5.2,70,87
1984,2,3,15,-7.6,975,3.2,64,95
1984,2,3,18,-7.1,974.7,4,160,92
1984,2,3,21,-10.1,973.2,NA,106,98
1984,2,4,0,-7.7,973.1,NA,147,NA
1984,2,4,3,-5.2,972,NA,164,NA
1984,2,4,6,-4.2,970.6,NA,167,NA
1984,2,4,9,-5.9,969.7,NA,147,NA
1984,2,4,12,-6.5,971.2,NA,158,NA
1984,2,4,15,-5.9,971.2,13.9,156,NA
1984,2,4,18,-5,972.2,11.7,172,NA
1984,2,4,21,-4.9,973.1,12.4,161,NA
1984,2,5,0,-7.2,975.8,9.5,116,NA
1984,2,5,3,-5.2,977.5,NA,147,NA
1984,2,5,6,-4.7,977.1,NA,156,NA
1984,2,5,9,-4.4,978.1,10.2,160,NA
1984,2,5,12,-4.1,978.4,10.5,163,NA
1984,2,5,15,-3.2,978.3,12.7,160,NA
1984,2,5,18,-3.2,978,NA,153,NA
1984,2,5,21,-2.9,979.1,NA,153,NA
1984,2,6,0,-3.1,979.8,NA,122,NA
1984,2,6,3,-2.9,977.9,10.7,91,NA
1984,2,6,6,-2.9,976.1,NA,102,86
1984,2,6,9,-4.6,975,12.7,88,93
1984,2,6,12,-3.5,974.1,12.9,91,88
1984,2,6,15,-5.4,974.3,12.2,90,76
1984,2,6,18,-4.1,974.9,12.4,120,63
1984,2,6,21,-5,975.5,11,132,79
1984,2,7,0,-5.6,975.9,10.7,143,78
1984,2,7,3,-4.6,975.8,9.2,104,89
1984,2,7,6,-5.5,976.8,13.2,130,63
1984,2,7,9,-6.4,978,11,139,72
1984,2,7,12,-6.1,979,NA,64,67
1984,2,7,15,-6.5,979.1,NA,116,59
1984,2,7,18,-5.7,979.8,NA,126,46
1984,2,7,21,-9,979.3,9.5,105,82
1984,2,8,0,-9.7,979.6,9.2,74,74
1984,2,8,3,-9.7,978.5,11.7,88,76
1984,2,8,6,-9.7,978.6,8,74,73
1984,2,8,9,-10.6,978.1,NA,60,85
1984,2,8,12,-10,977.6,5.5,45,82
1984,2,8,15,-9.5,976.7,4.2,52,91
1984,2,8,18,-10.4,976.1,5.2,87,95
1984,2,8,21,-10.6,975.5,7.7,84,77
1984,2,9,0,-10.9,973.9,NA,95,73
1984,2,9,3,-11.5,972.3,NA,98,73
1984,2,9,6,-11.6,971.3,14.7,91,71
1984,2,9,9,-11.4,972,10.7,111,55
1984,2,9,12,-10.5,972.4,NA,90,49
1984,2,9,15,-12,970.9,8,102,41
1984,2,9,18,-12.1,970.5,8.2,81,39
1984,2,9,21,-10.6,970.2,7.2,70,32
1984,2,10,0,-9.1,970.4,5.5,71,32
1984,2,10,3,-8.8,969.9,2.7,56,38
1984,2,10,6,NA,969.5,1.5,81,44
1984,2,10,9,-8.9,969.3,3,81,66
1984,2,10,12,-8.2,968.8,6,101,50
1984,2,10,15,-9.6,969.3,4.5,140,93
1984,2,10,18,-9.6,970.1,4,156,78
1984,2,10,21,-7.7,971.1,NA,NA,84
1984,2,11,0,-8.1,971.8,2,116,83
1984,2,11,3,-8.9,972.4,NA,75,95
1984,2,11,6,-9.6,972.8,NA,77,NA
1984,2,11,9,-10.4,973.7,NA,92,99
1984,2,11,12,-9.7,974.3,10.2,97,66
1984,2,11,15,-10,974.1,9.2,92,69
1984,2,11,18,-10.7,973.5,12.4,88,90
1984,2,11,21,-9.6,973.9,8.2,90,90
1984,2,12,0,-9,973.5,NA,60,85
1984,2,12,3,-5.5,972.5,NA,317,58
1984,2,12,6,-4.9,971,4.2,352,72
1984,2,12,9,-4.6,969.7,4,344,81
1984,2,12,12,-4.9,968.8,3,9,65
1984,2,12,15,-5.2,967.7,3,1,74
1984,2,12,18,-5.4,967.4,2.2,68,71
1984,2,12,21,NA,967.5,NA,81,NA
1984,2,13,0,NA,967.2,NA,91,NA
1984,2,13,3,-12.4,966.9,NA,97,84
1984,2,13,6,-11.5,967.5,14.9,95,75
1984,2,13,9,-11.1,968.6,NA,92,60
1984,2,13,12,-12.4,968.9,NA,102,90
1984,2,13,15,-13.2,968.1,11.5,92,96
1984,2,13,18,-13.6,967.6,12,123,94
1984,2,13,21,-13.2,967.5,12.7,127,60
1984,2,14,0,-16.2,967.6,11.5,97,88
1984,2,14,3,-13.2,967,13.2,129,66
1984,2,14,6,-12.4,967.4,12.7,122,63
1984,2,14,9,-11.9,968,11.7,136,63
1984,2,14,12,-12,968.5,12.7,136,64
1984,2,14,15,-11.6,968.8,7.7,142,59
1984,2,14,18,-11.7,968.3,11,119,59
1984,2,14,21,-12.4,968.2,7.2,123,65
1984,2,15,0,-12.4,967.5,12,95,80
1984,2,15,3,-12.7,967.4,9.2,77,79
1984,2,15,6,-13.6,966.9,11,75,82
1984,2,15,9,-14,966.8,9.2,94,58
1984,2,15,12,-14.2,966.4,7.5,88,63
1984,2,15,15,-12.4,965.9,5,118,46
1984,2,15,18,-11.9,965.5,NA,80,33
1984,2,15,21,-11.4,965.1,3,104,30
1984,2,16,0,-10.5,965.1,2.2,71,25
1984,2,16,3,-11.6,964,4.7,94,46
1984,2,16,6,-12,963.4,NA,132,49
1984,2,16,9,-13.4,963.5,7.7,116,42
1984,2,16,12,-15.4,963.5,8.5,70,74
1984,2,16,15,-16.7,962.6,8.7,71,70
1984,2,16,18,-16.7,961.9,9.7,87,64
1984,2,16,21,-17.1,962.5,8.7,88,65
1984,2,17,0,-15.4,962.6,8.5,97,79
1984,2,17,3,-14.9,962.1,10.7,99,89
1984,2,17,6,-14.7,962.5,8.5,92,95
1984,2,17,9,-14.7,962.7,9.5,94,NA
1984,2,17,12,-16.7,962.6,10.2,80,96
1984,2,17,15,-17.2,962,11.2,112,96
1984,2,17,18,-18,961.3,14.9,98,92
1984,2,17,21,-19.9,961.9,14.7,95,78
1984,2,18,0,-20.5,962.1,14.7,92,79
1984,2,18,3,-18.4,963.1,12.9,87,73
1984,2,18,6,-17.4,963.5,12,85,75
1984,2,18,9,-16.7,964.2,NA,63,70
1984,2,18,12,-15.4,964.6,NA,95,70
1984,2,18,15,-15.5,964.6,2.7,66,43
1984,2,18,18,NA,964.6,1,136,43
1984,2,18,21,-12.6,964.7,2.7,147,34
1984,2,19,0,NA,964.7,1,146,19
1984,2,19,3,-12.4,963.8,5.7,92,23
1984,2,19,6,-9.6,963.6,2.2,341,24
1984,2,19,9,NA,963.7,1,279,47
1984,2,19,12,-10.9,963.4,3.2,64,97
1984,2,19,15,-10,963.3,NA,NA,78
1984,2,19,18,-10.2,963.4,NA,99,72
1984,2,19,21,-10.6,963.8,NA,95,59
1984,2,20,0,-14.1,964.9,7,71,69
1984,2,20,3,-14.2,964,NA,92,56
1984,2,20,6,-15.1,964.8,7.7,88,NA
1984,2,20,9,-15.5,965,12.2,91,NA
1984,2,20,12,-16.6,965.3,12.2,78,NA
1984,2,20,15,-17.6,964.3,14.4,92,NA
1984,2,20,18,-19.2,962.7,NA,102,NA
1984,2,20,21,-18.4,962.5,18.4,112,87
1984,2,21,0,-18.6,963.9,15.4,94,85
1984,2,21,3,-16.9,964.4,17.2,115,93
1984,2,21,6,-16.9,965.2,NA,120,94
1984,2,21,9,-17.9,964.8,NA,106,92
1984,2,21,12,-18.1,966.1,9.7,92,92
1984,2,21,15,-18.4,966,8.5,88,90
1984,2,21,18,-17.4,965.8,8,99,91
1984,2,21,21,-14.7,965.9,NA,0,84
1984,2,22,0,-15,964.5,NA,154,98
1984,2,22,3,-14.2,965.6,NA,153,99
1984,2,22,6,-14.1,966,13.2,167,NA
1984,2,22,9,-14.1,966.4,NA,158,NA
1984,2,22,12,-14.9,967.5,14.4,163,98
1984,2,22,15,-14.5,968.1,14.9,156,99
1984,2,22,18,-14.4,968.9,16.7,142,99
1984,2,22,21,-13.2,970,12.2,143,NA
1984,2,23,0,-17.5,971.6,13.2,104,93
1984,2,23,3,NA,970.5,NA,109,88
1984,2,23,6,-21.4,970.5,NA,112,83
1984,2,23,9,-23.4,971.1,21.9,106,78
1984,2,23,12,-24,972.7,18.9,101,75
1984,2,23,15,-23.6,974.7,NA,109,77
1984,2,23,18,-24.7,975,17.4,104,75
1984,2,23,21,-22.7,976.5,17.2,99,79
1984,2,24,0,-21,978.5,14.2,108,84
1984,2,24,3,-20,979,12.9,105,87
1984,2,24,6,-20.7,979.5,NA,74,85
1984,2,24,9,-19.5,979.3,8.7,75,86
1984,2,24,12,-18.5,979,NA,36,88
1984,2,24,15,-17.4,977.8,4.2,74,93
1984,2,24,18,-14.9,977.2,2.2,104,98
1984,2,24,21,-16.1,977.5,5.7,68,97
1984,2,25,0,-17.2,977.5,NA,84,97
1984,2,25,3,-17.7,976.5,NA,78,95
1984,2,25,6,-17.4,976.4,NA,52,NA
1984,2,25,9,-15,975.1,NA,74,98
1984,2,25,12,-13.6,973.3,3.2,327,NA
1984,2,25,15,-13.7,972.3,2.5,74,NA
1984,2,25,18,-15.1,971.9,6,56,NA
1984,2,25,21,-17.7,971.9,NA,94,93
1984,2,26,0,-17.6,972.3,NA,87,93
1984,2,26,3,-17.9,971.9,10.2,87,93
1984,2,26,6,-18.4,971.7,11.5,87,91
1984,2,26,9,-17.6,971.3,11.5,94,91
1984,2,26,12,-17.9,970.9,11.2,77,71
1984,2,26,15,-19,970.8,8.7,91,71
1984,2,26,18,-18.9,970.3,10.2,88,74
1984,2,26,21,-18.6,970.4,12.4,88,76
1984,2,27,0,-18.9,968.9,NA,111,71
1984,2,27,3,-19.6,969.7,16.2,104,75
1984,2,27,6,-20.4,970.2,17.4,101,70
1984,2,27,9,-19.5,970.5,17.4,90,74
1984,2,27,12,-21.5,970.4,15.9,91,77
1984,2,27,15,-22.7,970.6,13.9,104,75
1984,2,27,18,-23.7,970,15.9,84,75
1984,2,27,21,-26.1,970.8,12.4,94,71
1984,2,28,0,-25.7,971.3,13.9,105,66
1984,2,28,3,-25.6,971,12.4,87,72
1984,2,28,6,-23.5,971.2,12.4,92,68
1984,2,28,9,-22.7,972.2,10,97,43
1984,2,28,12,-22.1,971.5,10.7,111,24
1984,2,28,15,-23.5,971.1,8.2,99,41
1984,2,28,18,-23.4,971.2,8.7,94,40
1984,2,28,21,-24.2,970.6,8.7,91,44
1984,2,29,0,-23.5,970.4,8.2,84,40
1984,2,29,3,-22.9,969,9.7,67,32
1984,2,29,6,-23.9,967,10.2,82,45
1984,2,29,9,-23.4,965.8,6,59,47
1984,2,29,12,-24.9,963.3,7,57,61
1984,2,29,15,-23.1,960.9,NA,97,77
1984,2,29,18,-23.9,960.2,NA,108,76
1984,2,29,21,-21.9,961.7,8.2,142,82
1984,3,1,0,-21.9,961.1,NA,122,81
1984,3,1,3,-24.6,961.9,12.7,94,75
1984,3,1,6,-24.9,961.4,11.2,97,71
1984,3,1,9,-23.9,961.2,12.2,95,56
1984,3,1,12,-22.6,960.1,13.7,94,46
1984,3,1,15,-22.6,959.5,12,99,36
1984,3,1,18,-24.5,959.9,NA,87,40
1984,3,1,21,-21.9,959.3,9.7,119,24
1984,3,2,0,-21.9,959,NA,127,37
1984,3,2,3,-21.4,958.7,11.2,137,37
1984,3,2,6,-23.7,959,8.7,108,40
1984,3,2,9,-22.2,959.4,8.5,122,29
1984,3,2,12,-22,959.9,6.2,106,22
1984,3,2,15,-22.1,959,8.5,116,11
1984,3,2,18,-21.9,959.9,7,111,23
1984,3,2,21,-21.4,960.6,7.5,132,15
1984,3,3,0,-21.2,961.6,6.2,122,17
1984,3,3,3,-20.1,962.1,5,120,28
1984,3,3,6,-18.6,962.9,NA,68,16
1984,3,3,9,-17.7,963.8,0.7,217,40
1984,3,3,12,-17.7,964.2,NA,NA,52
1984,3,3,15,-17.2,965.5,NA,NA,68
1984,3,3,18,-17.2,966.9,NA,136,63
1984,3,3,21,-18.5,968.1,NA,118,81
1984,3,4,0,NA,968.7,NA,97,76
1984,3,4,3,NA,969.1,NA,85,70
1984,3,4,6,-22.7,969,11.7,91,61
1984,3,4,9,-20.4,969.5,9.7,102,61
1984,3,4,12,-23.5,969.2,9.5,88,63
1984,3,4,15,-22.5,969.4,6,84,61
1984,3,4,18,-22,968.9,9,90,58
1984,3,4,21,-21.9,968.5,NA,87,56
1984,3,5,0,-21.4,968.1,13.2,82,47
1984,3,5,3,-22.7,968.3,13.4,81,49
1984,3,5,6,-22.9,968.5,11.2,78,42
1984,3,5,9,-21.2,968.7,8.7,71,35
1984,3,5,12,-19.1,968.8,7.2,75,18
1984,3,5,15,-17.2,968.5,8.5,327,63
1984,3,5,18,-18.5,968,4,54,88
1984,3,5,21,NA,967,NA,319,79
1984,3,6,0,-14.5,968.5,NA,63,49
1984,3,6,3,NA,968.9,NA,67,67
1984,3,6,6,NA,969.4,7,67,77
1984,3,6,9,-19.1,969.3,5,57,84
1984,3,6,12,NA,969.3,2.2,74,51
1984,3,6,15,-15.1,969.1,NA,0,24
1984,3,6,18,-15.1,968.5,2.2,345,49
1984,3,6,21,-15.6,968.7,NA,NA,90
1984,3,7,0,-12,968.8,NA,337,62
1984,3,7,3,-10.7,968.2,NA,334,51
1984,3,7,6,-9.5,968.4,5,333,54
1984,3,7,9,-8.2,968.6,4.7,355,49
1984,3,7,12,-6.7,968.4,2.7,358,26
1984,3,7,15,-7.2,967.8,3.7,337,73
1984,3,7,18,-7.2,968.1,4.7,360,44
1984,3,7,21,-7.4,968.1,NA,NA,19
1984,3,8,0,-9.4,968.5,NA,75,52
1984,3,8,3,-9.5,969.2,4,47,46
1984,3,8,6,-6.4,970,NA,0,8
1984,3,8,9,-8.8,970.8,NA,2,86
1984,3,8,12,-9,971.3,NA,341,67
1984,3,8,15,-9,970.4,5.5,360,89
1984,3,8,18,-9,969.9,3.5,345,NA
1984,3,8,21,-9.5,969.5,NA,0,88
1984,3,9,0,-8.1,968.3,NA,NA,NA
1984,3,9,3,-10.2,966.7,2,84,NA
1984,3,9,6,NA,964.7,3.2,360,NA
1984,3,9,9,NA,963.7,4.5,360,NA
1984,3,9,12,-21.6,961.6,5.2,360,NA
1984,3,9,15,-23.1,961,NA,0,NA
1984,3,9,18,-18.5,960,NA,0,NA
1984,3,9,21,NA,958.7,NA,NA,NA
1984,3,10,0,NA,957.9,2.2,360,NA
1984,3,10,3,NA,957.5,NA,NA,NA
1984,3,10,6,-24.9,958.9,NA,NA,NA
1984,3,10,9,-26.6,960.3,8.5,NA,NA
1984,3,10,12,-28.1,959.8,7.5,NA,NA
1984,3,10,15,-27.5,959.5,12.4,NA,NA
1984,3,10,18,-27.9,960.6,NA,NA,NA
1984,3,10,21,-26.9,960.9,NA,NA,NA
1984,3,11,0,NA,961.2,NA,NA,NA
