Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1999,1,24,6,NA,NA,NA,NA,NA
1999,1,24,9,NA,NA,NA,NA,NA
1999,1,24,12,NA,NA,NA,NA,NA
1999,1,24,15,NA,NA,NA,NA,NA
1999,1,24,18,NA,NA,NA,NA,NA
1999,1,24,21,NA,NA,NA,NA,NA
1999,1,25,0,NA,NA,NA,NA,NA
1999,1,25,3,NA,NA,NA,NA,NA
1999,1,25,6,NA,NA,NA,NA,NA
1999,1,25,9,NA,NA,NA,NA,NA
1999,1,25,12,NA,NA,NA,NA,NA
1999,1,25,15,NA,NA,NA,NA,NA
1999,1,25,18,NA,NA,NA,NA,NA
1999,1,25,21,NA,NA,NA,NA,NA
1999,1,26,0,NA,NA,NA,NA,NA
1999,1,26,3,NA,NA,NA,NA,NA
1999,1,26,6,NA,NA,NA,NA,NA
1999,1,26,9,NA,NA,NA,NA,NA
1999,1,26,12,NA,NA,NA,NA,NA
1999,1,26,15,NA,NA,NA,NA,NA
1999,1,26,18,NA,NA,NA,NA,NA
1999,1,26,21,NA,NA,NA,NA,NA
1999,1,27,0,NA,NA,NA,NA,NA
1999,1,27,3,NA,NA,NA,NA,NA
1999,1,27,6,NA,NA,NA,NA,NA
1999,1,27,9,NA,NA,NA,NA,NA
1999,1,27,12,NA,NA,NA,NA,NA
1999,1,27,15,NA,NA,NA,NA,NA
1999,1,27,18,NA,NA,NA,NA,NA
1999,1,27,21,NA,NA,NA,NA,NA
1999,1,28,0,2.8,975.8,8,205,NA
1999,1,28,3,0.5,979.2,5.8,15,NA
1999,1,28,6,1.1,975.1,10.7,213,NA
1999,1,28,9,-1,981.8,NA,39,NA
1999,1,28,12,-2.1,981.6,NA,49,NA
1999,1,28,15,-2.2,985.6,6.4,360,NA
1999,1,28,18,-2.1,984.7,NA,78,NA
1999,1,28,21,-1.4,985.1,2.1,268,NA
1999,1,29,0,-0.1,986,2.7,254,NA
1999,1,29,3,0,985.5,4.3,40,NA
1999,1,29,6,2.4,986.3,2.1,326,NA
1999,1,29,9,-1.6,986.9,2.7,334,NA
1999,1,29,12,-1.9,987.3,2.9,347,NA
1999,1,29,15,NA,986.7,0.4,248,NA
1999,1,29,18,-1.5,986.9,4.7,49,NA
1999,1,29,21,-2.2,987,4.1,351,NA
1999,1,30,0,-2.2,990.1,4.5,14,NA
1999,1,30,3,-1.1,986.4,5.5,250,NA
1999,1,30,6,-0.9,985.9,7,8,NA
1999,1,30,9,-1.9,985.8,5.8,5,NA
1999,1,30,12,NA,NA,NA,NA,NA
1999,1,30,15,NA,NA,NA,NA,NA
1999,1,30,18,NA,987.1,1,60,NA
1999,1,30,21,NA,986.8,0.8,260,NA
1999,1,31,0,-1.1,986.4,2.9,240,NA
1999,1,31,3,-1.2,985.6,3.5,241,NA
1999,1,31,6,-3.4,985.9,2.1,22,NA
1999,1,31,9,NA,985.2,1.8,21,NA
1999,1,31,12,-2.6,984.9,5.3,196,NA
1999,1,31,15,-4.4,981.7,5.5,78,NA
1999,1,31,18,-4,981.6,4.3,63,NA
1999,1,31,21,-3.1,981.7,3.3,43,NA
1999,2,1,0,NA,NA,1.9,40,NA
1999,2,1,3,NA,981.7,1.6,357,NA
1999,2,1,6,NA,981.3,1.9,35,NA
1999,2,1,9,-1.4,980.5,3.5,9,NA
1999,2,1,12,NA,980.3,1.8,71,NA
1999,2,1,15,-4,979.6,3.7,132,NA
1999,2,1,18,NA,979.6,0.2,255,NA
1999,2,1,21,NA,979.5,1.2,305,NA
1999,2,2,0,-3,979.6,3.9,24,NA
1999,2,2,3,-2.1,979.6,4.3,359,NA
1999,2,2,6,-1.6,979.8,3.7,9,NA
1999,2,2,9,-2.1,980.3,2.7,19,NA
1999,2,2,12,NA,980.8,0.8,336,NA
1999,2,2,15,-3.4,980.9,2.1,234,NA
1999,2,2,18,-3.4,981.2,2.3,34,NA
1999,2,2,21,-2.2,981.6,3.9,17,NA
1999,2,3,0,-2.6,984.8,3.5,359,NA
1999,2,3,3,-0.2,984.8,2.7,342,NA
1999,2,3,6,-2.2,981.5,3.9,16,NA
1999,2,3,9,-2.4,980.2,3.1,79,NA
1999,2,3,12,-3.6,980.4,NA,71,NA
1999,2,3,15,-3.9,976.1,NA,20,NA
1999,2,3,18,-4,975.7,9.6,44,NA
1999,2,3,21,-3.9,974.4,9.4,45,NA
1999,2,4,0,-3.6,969.8,8.6,72,NA
1999,2,4,3,-2.6,969.4,4.9,37,NA
1999,2,4,6,-2.6,969.2,5.1,21,NA
1999,2,4,9,-3,969.8,3.7,182,NA
1999,2,4,12,NA,973.9,1.6,159,NA
1999,2,4,15,NA,975.5,1.9,239,NA
1999,2,4,18,-3.8,974.9,4.7,234,NA
1999,2,4,21,NA,981.3,0.6,267,NA
1999,2,5,0,-2,981.8,NA,NA,NA
1999,2,5,3,NA,985.4,0.4,217,NA
1999,2,5,6,NA,991.2,0.8,177,NA
1999,2,5,9,-3.6,990.8,4.9,304,NA
1999,2,5,12,-3.9,995.6,3.9,132,NA
1999,2,5,15,-4.2,995.8,3.5,182,NA
1999,2,5,18,-6.1,997.7,3.1,131,NA
1999,2,5,21,NA,1002.4,1.9,59,NA
1999,2,6,0,-3.9,1001.3,3.5,230,NA
1999,2,6,3,-2,1000.9,4.3,83,NA
1999,2,6,6,-1.9,1000.9,3.3,357,NA
1999,2,6,9,-1.9,1002.8,6.8,5,NA
1999,2,6,12,-3.4,1001.6,7.8,72,NA
1999,2,6,15,-3.6,1001,2.9,132,NA
1999,2,6,18,-4.4,996.8,NA,104,NA
1999,2,6,21,NA,997.8,0.6,199,NA
1999,2,7,0,-2.5,996.3,2.1,141,NA
1999,2,7,3,NA,991.3,1.8,345,NA
1999,2,7,6,-1.9,990.1,2.3,329,NA
1999,2,7,9,-2.5,991.5,2.3,21,NA
1999,2,7,12,-3.1,990.1,2.5,68,NA
1999,2,7,15,NA,985.8,1.2,218,NA
1999,2,7,18,-5.8,984.6,3.7,199,NA
1999,2,7,21,-4.4,986.6,4.7,207,NA
1999,2,8,0,NA,NA,NA,NA,NA
1999,2,8,3,NA,NA,NA,NA,NA
1999,2,8,6,-1.5,981.7,3.5,273,NA
1999,2,8,9,-1.4,980.8,3.1,256,NA
1999,2,8,12,-3.1,979.8,2.9,121,NA
1999,2,8,15,NA,981.7,1.4,50,NA
1999,2,8,18,-2.8,981.3,2.7,124,NA
1999,2,8,21,NA,979.6,1.2,117,NA
1999,2,9,0,-2.1,980.3,4.5,13,NA
1999,2,9,3,NA,980,0.8,248,NA
1999,2,9,6,-1.9,980.3,3.1,41,NA
1999,2,9,9,-3.6,981.3,4.7,55,NA
1999,2,9,12,-3.6,984.8,7,71,NA
1999,2,9,15,-2.8,985.4,6.4,214,NA
1999,2,9,18,-3,986.7,4.7,238,NA
1999,2,9,21,-3.2,985.2,2.1,262,NA
1999,2,10,0,NA,985.8,1,297,NA
1999,2,10,3,-1.2,985.8,4.3,234,NA
1999,2,10,6,NA,987,1.4,235,NA
1999,2,10,9,NA,990.4,1.9,68,NA
1999,2,10,12,NA,990.9,0.6,10,NA
1999,2,10,15,NA,991.2,0.8,104,NA
1999,2,10,18,NA,991.1,1.6,109,NA
1999,2,10,21,NA,991.3,1.2,26,NA
1999,2,11,0,-1.9,991.3,3.3,249,NA
1999,2,11,3,NA,991.3,1.6,26,NA
1999,2,11,6,NA,990.6,1.2,317,NA
1999,2,11,9,-1.9,987,6,239,NA
1999,2,11,12,-3.2,987,2.3,71,NA
1999,2,11,15,-3.6,987,5.8,33,NA
1999,2,11,18,-3.6,990,5.1,38,NA
1999,2,11,21,-1.9,991.3,3.5,51,NA
1999,2,12,0,-1.9,990.2,4.5,3,NA
1999,2,12,3,NA,990.3,1.4,275,NA
1999,2,12,6,NA,992.5,1.9,6,NA
1999,2,12,9,NA,992.6,1.4,356,NA
1999,2,12,12,-3.1,992.2,4.1,116,NA
1999,2,12,15,-2.6,991.9,5.8,42,NA
1999,2,12,18,-3.2,991.2,8.6,48,NA
1999,2,12,21,-3.6,990.9,6.6,57,NA
1999,2,13,0,-3.8,990.8,7.2,35,NA
1999,2,13,3,-4.6,990.7,5.3,30,NA
1999,2,13,6,-4.9,990.5,4.3,44,NA
1999,2,13,9,-4.9,990.4,2.5,282,NA
1999,2,13,12,-4.6,987.2,3.3,73,NA
1999,2,13,15,-4.4,986.5,6,2,NA
1999,2,13,18,-5.4,986,7.2,47,NA
1999,2,13,21,-4.6,985.6,8.2,41,NA
1999,2,14,0,-4.4,986.2,3.9,41,NA
1999,2,14,3,-4.4,985.8,3.3,66,NA
1999,2,14,6,-4.5,985.5,6,9,NA
1999,2,14,9,-3.6,985.2,NA,248,NA
1999,2,14,12,-4.4,986.8,NA,228,NA
1999,2,14,15,-4.9,986.1,4.5,203,NA
1999,2,14,18,-2.2,980.3,NA,228,NA
1999,2,14,21,-2.4,980,NA,237,NA
1999,2,15,0,-1.2,980.6,14,207,NA
1999,2,15,3,0.2,980.5,12.5,210,NA
1999,2,15,6,-1.2,981.2,13.1,221,NA
1999,2,15,9,-4.5,984.7,10.9,68,NA
1999,2,15,12,-5.6,986.4,NA,34,NA
1999,2,15,15,-4.9,987.1,NA,26,NA
1999,2,15,18,-5,985.2,3.1,37,NA
1999,2,15,21,-4.4,986,4.7,34,NA
1999,2,16,0,-4.4,987.1,4.3,3,NA
1999,2,16,3,-4.5,990.3,6.2,7,NA
1999,2,16,6,-5.5,990.9,6,44,NA
1999,2,16,9,-4.9,991.2,2.7,68,NA
1999,2,16,12,-4.8,991.8,5.7,12,NA
1999,2,16,15,-4.8,992.2,6.2,37,NA
1999,2,16,18,-4.5,992.6,4.9,48,NA
1999,2,16,21,-4.4,990.7,3.1,17,NA
1999,2,17,0,NA,991,1.2,44,NA
1999,2,17,3,NA,991,0.8,252,NA
1999,2,17,6,NA,990.7,0.6,149,NA
1999,2,17,9,-4.4,990.9,2.7,221,NA
1999,2,17,12,NA,991,1.2,343,NA
1999,2,17,15,-6,990.7,2.5,286,NA
1999,2,17,18,NA,990.8,0.2,336,NA
1999,2,17,21,NA,991,1.6,148,NA
1999,2,18,0,NA,991,1.2,169,NA
1999,2,18,3,-5,991.4,2.3,335,NA
1999,2,18,6,-6.2,991.4,2.3,121,NA
1999,2,18,9,NA,991.3,1.9,331,NA
1999,2,18,12,NA,990.4,1.9,339,NA
1999,2,18,15,-7.1,992.5,6.8,172,NA
1999,2,18,18,-7,992,6.4,197,NA
1999,2,18,21,-6.2,992,7.4,215,NA
1999,2,19,0,-5.6,992.1,4.1,168,NA
1999,2,19,3,-4,991.9,4.7,239,NA
1999,2,19,6,NA,992.2,1.9,334,NA
1999,2,19,9,-6.6,992.2,2.3,111,NA
1999,2,19,12,-7.2,992.2,5.3,145,NA
1999,2,19,15,-7,990,4.7,48,NA
1999,2,19,18,-8.1,990,8.2,48,NA
1999,2,19,21,-6.9,990.9,NA,79,NA
1999,2,20,0,-7.2,991.1,NA,41,NA
1999,2,20,3,NA,990.8,1.6,194,NA
1999,2,20,6,NA,990.8,1.9,172,NA
1999,2,20,9,-8,991.3,2.1,145,NA
1999,2,20,12,NA,991.5,1.6,16,NA
1999,2,20,15,NA,991.4,1.4,99,NA
1999,2,20,18,NA,992.1,1.4,59,NA
1999,2,20,21,-7.8,992.4,3.1,90,NA
1999,2,21,0,-7.5,995.5,4.5,38,NA
1999,2,21,3,-7,995.8,4.1,35,NA
1999,2,21,6,-4.8,996,5.1,5,NA
1999,2,21,9,-6.4,996.1,6.2,304,NA
1999,2,21,12,NA,995.9,4.3,124,NA
1999,2,21,15,-9.2,995.5,3.9,120,NA
1999,2,21,18,-8.5,995.2,2.7,118,NA
1999,2,21,21,-8,992.5,2.5,124,NA
1999,2,22,0,NA,991.9,1.6,215,NA
1999,2,22,3,-7.5,990.8,2.1,196,NA
1999,2,22,6,-5.8,992.2,NA,45,NA
1999,2,22,9,-6.8,992.3,7,33,NA
1999,2,22,12,-6.9,992.2,NA,341,NA
1999,2,22,15,-6.8,991.6,5.8,33,NA
1999,2,22,18,-6.4,991.4,5.3,16,NA
1999,2,22,21,-5.5,991,7.4,37,NA
1999,2,23,0,-6.4,991.9,3.3,210,NA
1999,2,23,3,-5.6,991.9,5.7,217,NA
1999,2,23,6,-7.2,992.5,4.5,221,NA
1999,2,23,9,NA,990.4,0.8,170,NA
1999,2,23,12,-8,990.2,2.7,40,NA
1999,2,23,15,-6.9,991.2,NA,41,NA
1999,2,23,18,-6.9,992.1,3.1,206,NA
1999,2,23,21,-7.8,995.4,NA,138,NA
1999,2,24,0,NA,NA,NA,NA,NA
1999,2,24,3,-7.1,995.5,5.3,237,NA
1999,2,24,6,NA,995.8,1.4,303,NA
1999,2,24,9,-8.2,995.6,NA,34,NA
1999,2,24,12,-9.1,995.8,4.7,16,NA
1999,2,24,15,-9.9,992,5.3,19,NA
1999,2,24,18,-9.4,990.8,4.1,41,NA
1999,2,24,21,-10.2,992.4,3.5,222,NA
1999,2,25,0,NA,NA,NA,NA,NA
1999,2,25,3,-9.1,987.1,2.3,210,NA
1999,2,25,6,NA,986.1,1,196,NA
1999,2,25,9,NA,984.8,1.2,162,NA
1999,2,25,12,-8.2,986.1,NA,50,NA
1999,2,25,15,-8.1,985.3,3.3,35,NA
1999,2,25,18,NA,985,1.8,124,NA
1999,2,25,21,NA,985.3,1.2,114,NA
1999,2,26,0,NA,986.1,1.4,206,NA
1999,2,26,3,NA,984.6,0.4,155,NA
1999,2,26,6,NA,986.5,1.8,200,NA
1999,2,26,9,-7.8,991.9,2.3,220,NA
1999,2,26,12,NA,990.9,1.6,208,NA
1999,2,26,15,-9,992.6,3.3,220,NA
1999,2,26,18,NA,997,1.6,163,NA
1999,2,26,21,-9.2,995.7,4.5,51,NA
1999,2,27,0,-9,996.2,2.9,28,NA
1999,2,27,3,-9.9,995.8,7,14,NA
1999,2,27,6,NA,NA,NA,NA,NA
1999,2,27,9,-10.4,997.3,2.7,58,NA
1999,2,27,12,-10.6,996.9,2.1,45,NA
1999,2,27,15,NA,996.2,1.9,104,NA
1999,2,27,18,-9.9,996.2,3.3,186,NA
1999,2,27,21,NA,996.9,1.2,76,NA
1999,2,28,0,-9.9,997.2,NA,215,NA
1999,2,28,3,-8,995.5,NA,177,NA
1999,2,28,6,-9.1,996.2,2.3,194,NA
1999,2,28,9,NA,996.8,1.9,204,NA
1999,2,28,12,-9,997,3.1,214,NA
1999,2,28,15,-9.2,996.7,3.3,193,NA
1999,2,28,18,-9,996.9,3.3,214,NA
1999,2,28,21,-9.9,997.1,5.1,194,NA
1999,3,1,0,-8.1,NA,0.6,168,NA
1999,3,1,3,-7.9,NA,1.8,218,NA
1999,3,1,6,-8.1,NA,2.9,193,NA
1999,3,1,9,-9.8,NA,3.1,168,NA
1999,3,1,12,-11.1,NA,3.9,134,NA
1999,3,1,15,-8,NA,5.5,82,NA
1999,3,1,18,-8.5,NA,NA,275,NA
1999,3,1,21,-6.4,NA,1.4,40,NA
1999,3,2,0,-7.1,NA,1.2,161,NA
1999,3,2,3,-7.8,NA,4.5,338,NA
1999,3,2,6,-8.4,NA,5.1,187,NA
1999,3,2,9,-9.8,NA,5.8,193,NA
1999,3,2,12,-10.9,NA,2.1,42,NA
1999,3,2,15,-9.1,NA,3.3,185,NA
1999,3,2,18,-8.2,NA,4.5,215,NA
1999,3,2,21,-9,NA,3.1,179,NA
1999,3,3,0,NA,NA,NA,NA,NA
1999,3,3,3,-5.6,NA,2.1,93,NA
1999,3,3,6,-9.5,NA,3.7,61,NA
1999,3,3,9,NA,NA,4.5,104,NA
1999,3,3,12,-11.5,NA,6,85,NA
1999,3,3,15,-10.5,NA,2.7,166,NA
1999,3,3,18,-10.5,NA,5.5,194,NA
1999,3,3,21,-10.6,NA,3.3,208,NA
1999,3,4,0,NA,NA,NA,NA,NA
1999,3,4,3,-9.4,NA,1.8,26,NA
1999,3,4,6,-9.5,NA,4.3,68,NA
1999,3,4,9,-9.1,NA,4.5,52,NA
1999,3,4,12,-8.5,NA,9,28,NA
1999,3,4,15,-8.2,NA,NA,40,NA
1999,3,4,18,-9.4,NA,13.3,38,NA
1999,3,4,21,-9,NA,17,28,NA
1999,3,5,0,-8.6,NA,15.8,40,NA
1999,3,5,3,-9,NA,13.8,47,NA
1999,3,5,6,-8.5,NA,NA,64,NA
1999,3,5,9,-9.1,NA,NA,324,NA
1999,3,5,12,-9.8,NA,NA,104,NA
1999,3,5,15,-10.4,NA,3.7,124,NA
1999,3,5,18,-10.2,NA,4.9,102,NA
1999,3,5,21,-8.6,NA,5.8,69,NA
1999,3,6,0,-8.6,NA,8.2,42,NA
1999,3,6,3,-9.8,NA,NA,215,NA
1999,3,6,6,-9.9,NA,NA,158,NA
1999,3,6,9,-10.5,NA,1.2,106,NA
1999,3,6,12,-10.8,NA,3.7,193,NA
1999,3,6,15,-10.8,NA,1,170,NA
1999,3,6,18,-10.8,NA,0.8,114,NA
1999,3,6,21,-10.4,NA,5.1,203,NA
1999,3,7,0,-9,NA,1,117,NA
1999,3,7,3,-9,NA,0.4,79,NA
1999,3,7,6,-9.5,NA,1.9,215,NA
1999,3,7,9,-10.2,NA,0.4,245,NA
1999,3,7,12,-10.2,NA,2.1,138,NA
1999,3,7,15,-10.2,NA,3.3,175,NA
1999,3,7,18,-9.1,NA,NA,76,NA
1999,3,7,21,-10.5,NA,NA,26,NA
1999,3,8,0,-11.4,NA,8.4,48,NA
1999,3,8,3,-11.4,NA,5.5,48,NA
1999,3,8,6,-10.9,NA,NA,79,NA
1999,3,8,9,-10.8,NA,1.9,230,NA
1999,3,8,12,-10.9,NA,3.9,169,NA
1999,3,8,15,-11.1,NA,4.1,192,NA
1999,3,8,18,-11.4,NA,1.9,180,NA
1999,3,8,21,-10.8,NA,3.7,117,NA
1999,3,9,0,-9.9,NA,2.5,93,NA
1999,3,9,3,NA,NA,NA,NA,NA
1999,3,9,6,-8.5,NA,0.4,180,NA
1999,3,9,9,NA,NA,NA,NA,NA
1999,3,9,12,-9.2,NA,1.8,109,NA
1999,3,9,15,-9.2,NA,3.3,225,NA
1999,3,9,18,-9.1,NA,1.4,186,NA
1999,3,9,21,NA,NA,NA,NA,NA
1999,3,10,0,-8.6,NA,1.2,2,NA
1999,3,10,3,-9.5,NA,2.5,263,NA
1999,3,10,6,-10.9,NA,3.3,82,NA
1999,3,10,9,-11.4,NA,1.8,44,NA
1999,3,10,12,-11.1,NA,4.9,54,NA
1999,3,10,15,-11.1,NA,2.5,58,NA
1999,3,10,18,-11.1,NA,3.5,20,NA
1999,3,10,21,-11.5,NA,2.7,27,NA
1999,3,11,0,-10.5,NA,0.4,222,NA
