Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1987,1,8,21,NA,NA,NA,NA,NA
1987,1,9,0,NA,NA,NA,NA,NA
1987,1,9,3,NA,NA,NA,NA,NA
1987,1,9,6,NA,NA,NA,NA,NA
1987,1,9,9,NA,NA,NA,NA,NA
1987,1,9,12,NA,NA,NA,NA,NA
1987,1,9,15,NA,NA,NA,NA,NA
1987,1,9,18,NA,NA,NA,NA,NA
1987,1,9,21,NA,NA,NA,NA,NA
1987,1,10,0,NA,NA,NA,NA,NA
1987,1,10,3,NA,NA,NA,NA,NA
1987,1,10,6,NA,NA,NA,NA,NA
1987,1,10,9,NA,NA,NA,NA,NA
1987,1,10,12,NA,NA,NA,NA,NA
1987,1,10,15,NA,NA,NA,NA,NA
1987,1,10,18,NA,NA,NA,NA,NA
1987,1,10,21,NA,NA,NA,NA,NA
1987,1,11,0,NA,NA,NA,NA,NA
1987,1,11,3,NA,NA,NA,NA,NA
1987,1,11,6,NA,NA,NA,NA,NA
1987,1,11,9,NA,NA,NA,NA,NA
1987,1,11,12,NA,NA,NA,NA,NA
1987,1,11,15,NA,NA,NA,NA,NA
1987,1,11,18,NA,NA,NA,NA,NA
1987,1,11,21,NA,NA,NA,NA,NA
1987,1,12,0,NA,NA,NA,NA,NA
1987,1,12,3,NA,NA,NA,NA,NA
1987,1,12,6,NA,NA,NA,NA,NA
1987,1,12,9,NA,NA,NA,NA,NA
1987,1,12,12,NA,NA,NA,NA,NA
1987,1,12,15,NA,NA,NA,NA,NA
1987,1,12,18,NA,NA,NA,NA,NA
1987,1,12,21,NA,NA,NA,NA,NA
1987,1,13,0,NA,NA,NA,NA,NA
1987,1,13,3,NA,NA,NA,NA,NA
1987,1,13,6,NA,NA,NA,NA,NA
1987,1,13,9,NA,NA,NA,NA,NA
1987,1,13,12,NA,NA,NA,NA,NA
1987,1,13,15,NA,NA,NA,NA,NA
1987,1,13,18,NA,NA,NA,NA,NA
1987,1,13,21,NA,NA,NA,NA,NA
1987,1,14,0,NA,NA,NA,NA,NA
1987,1,14,3,NA,NA,NA,NA,NA
1987,1,14,6,NA,NA,NA,NA,NA
1987,1,14,9,NA,NA,NA,NA,NA
1987,1,14,12,NA,NA,NA,NA,NA
1987,1,14,15,NA,NA,NA,NA,NA
1987,1,14,18,NA,NA,NA,NA,NA
1987,1,14,21,NA,NA,NA,NA,NA
1987,1,15,0,NA,NA,NA,NA,NA
1987,1,15,3,NA,NA,NA,NA,NA
1987,1,15,6,NA,NA,NA,NA,NA
1987,1,15,9,NA,NA,NA,NA,NA
1987,1,15,12,NA,NA,NA,NA,NA
1987,1,15,15,NA,NA,NA,NA,NA
1987,1,15,18,NA,NA,NA,NA,NA
1987,1,15,21,NA,NA,NA,NA,NA
1987,1,16,0,NA,NA,NA,NA,NA
1987,1,16,3,NA,NA,NA,NA,NA
1987,1,16,6,NA,NA,NA,NA,NA
1987,1,16,9,NA,NA,NA,NA,NA
1987,1,16,12,NA,NA,NA,NA,NA
1987,1,16,15,NA,NA,NA,NA,NA
1987,1,16,18,NA,NA,NA,NA,NA
1987,1,16,21,NA,NA,NA,NA,NA
1987,1,17,0,NA,NA,NA,NA,NA
1987,1,17,3,NA,NA,NA,NA,NA
1987,1,17,6,NA,NA,NA,NA,NA
1987,1,17,9,NA,NA,NA,NA,NA
1987,1,17,12,NA,NA,NA,NA,NA
1987,1,17,15,NA,NA,NA,NA,NA
1987,1,17,18,NA,NA,NA,NA,NA
1987,1,17,21,NA,NA,NA,NA,NA
1987,1,18,0,NA,NA,NA,NA,NA
1987,1,18,3,NA,NA,NA,NA,NA
1987,1,18,6,NA,NA,NA,NA,NA
1987,1,18,9,NA,NA,NA,NA,NA
1987,1,18,12,NA,NA,NA,NA,NA
1987,1,18,15,NA,NA,NA,NA,NA
1987,1,18,18,NA,NA,NA,NA,NA
1987,1,18,21,NA,NA,NA,NA,NA
1987,1,19,0,NA,NA,NA,NA,NA
1987,1,19,3,NA,NA,NA,NA,NA
1987,1,19,6,NA,NA,NA,NA,NA
1987,1,19,9,NA,NA,NA,NA,NA
1987,1,19,12,NA,NA,NA,NA,NA
1987,1,19,15,NA,NA,NA,NA,NA
1987,1,19,18,NA,NA,NA,NA,NA
1987,1,19,21,NA,NA,NA,NA,NA
1987,1,20,0,NA,NA,NA,NA,NA
1987,1,20,3,NA,NA,NA,NA,NA
1987,1,20,6,NA,NA,NA,NA,NA
1987,1,20,9,NA,NA,NA,NA,NA
1987,1,20,12,NA,NA,NA,NA,NA
1987,1,20,15,NA,NA,NA,NA,NA
1987,1,20,18,NA,NA,NA,NA,NA
1987,1,20,21,NA,NA,NA,NA,NA
1987,1,21,0,NA,NA,NA,NA,NA
1987,1,21,3,NA,NA,NA,NA,NA
1987,1,21,6,NA,NA,NA,NA,NA
1987,1,21,9,NA,NA,NA,NA,NA
1987,1,21,12,NA,NA,NA,NA,NA
1987,1,21,15,NA,NA,NA,NA,NA
1987,1,21,18,NA,NA,NA,NA,NA
1987,1,21,21,NA,NA,NA,NA,NA
1987,1,22,0,NA,NA,NA,NA,NA
1987,1,22,3,NA,NA,NA,NA,NA
1987,1,22,6,NA,NA,NA,NA,NA
1987,1,22,9,NA,NA,NA,NA,NA
1987,1,22,12,NA,NA,NA,NA,NA
1987,1,22,15,NA,NA,NA,NA,NA
1987,1,22,18,NA,NA,NA,NA,NA
1987,1,22,21,NA,NA,NA,NA,NA
1987,1,23,0,NA,NA,NA,NA,NA
1987,1,23,3,NA,NA,NA,NA,NA
1987,1,23,6,NA,NA,NA,NA,NA
1987,1,23,9,NA,NA,NA,NA,NA
1987,1,23,12,NA,NA,NA,NA,NA
1987,1,23,15,NA,NA,NA,NA,NA
1987,1,23,18,NA,NA,NA,NA,NA
1987,1,23,21,NA,NA,NA,NA,NA
1987,1,24,0,NA,NA,NA,NA,NA
1987,1,24,3,NA,NA,NA,NA,NA
1987,1,24,6,NA,NA,NA,NA,NA
1987,1,24,9,NA,NA,NA,NA,NA
1987,1,24,12,NA,NA,NA,NA,NA
1987,1,24,15,NA,NA,NA,NA,NA
1987,1,24,18,NA,NA,NA,NA,NA
1987,1,24,21,NA,NA,NA,NA,NA
1987,1,25,0,NA,NA,NA,NA,NA
1987,1,25,3,NA,NA,NA,NA,NA
1987,1,25,6,NA,NA,NA,NA,NA
1987,1,25,9,NA,NA,NA,NA,NA
1987,1,25,12,NA,NA,NA,NA,NA
1987,1,25,15,NA,NA,NA,NA,NA
1987,1,25,18,NA,NA,NA,NA,NA
1987,1,25,21,NA,NA,NA,NA,NA
1987,1,26,0,NA,NA,NA,NA,NA
1987,1,26,3,NA,NA,NA,NA,NA
1987,1,26,6,NA,NA,NA,NA,NA
1987,1,26,9,NA,NA,NA,NA,NA
1987,1,26,12,NA,NA,NA,NA,NA
1987,1,26,15,NA,NA,NA,NA,NA
1987,1,26,18,NA,NA,NA,NA,NA
1987,1,26,21,NA,NA,NA,NA,NA
1987,1,27,0,NA,NA,NA,NA,NA
1987,1,27,3,NA,NA,NA,NA,NA
1987,1,27,6,NA,NA,NA,NA,NA
1987,1,27,9,NA,NA,NA,NA,NA
1987,1,27,12,NA,NA,NA,NA,NA
1987,1,27,15,NA,NA,NA,NA,NA
1987,1,27,18,NA,NA,NA,NA,NA
1987,1,27,21,NA,NA,NA,NA,NA
1987,1,28,0,NA,NA,NA,NA,NA
1987,1,28,3,NA,NA,NA,NA,NA
1987,1,28,6,NA,NA,NA,NA,NA
1987,1,28,9,NA,NA,NA,NA,NA
1987,1,28,12,NA,NA,NA,NA,NA
1987,1,28,15,NA,NA,NA,NA,NA
1987,1,28,18,NA,NA,NA,NA,NA
1987,1,28,21,NA,NA,NA,NA,NA
1987,1,29,0,NA,NA,NA,NA,NA
1987,1,29,3,NA,NA,NA,NA,NA
1987,1,29,6,NA,NA,NA,NA,NA
1987,1,29,9,NA,NA,NA,NA,NA
1987,1,29,12,NA,NA,NA,NA,NA
1987,1,29,15,NA,NA,NA,NA,NA
1987,1,29,18,NA,NA,NA,NA,NA
1987,1,29,21,NA,NA,NA,NA,NA
1987,1,30,0,NA,NA,NA,NA,NA
1987,1,30,3,NA,NA,NA,NA,NA
1987,1,30,6,NA,NA,NA,NA,NA
1987,1,30,9,NA,NA,NA,NA,NA
1987,1,30,12,NA,NA,NA,NA,NA
1987,1,30,15,NA,NA,NA,NA,NA
1987,1,30,18,NA,NA,NA,NA,NA
1987,1,30,21,NA,NA,NA,NA,NA
1987,1,31,0,NA,NA,NA,NA,NA
1987,1,31,3,NA,NA,NA,NA,NA
1987,1,31,6,NA,NA,NA,NA,NA
1987,1,31,9,NA,NA,NA,NA,NA
1987,1,31,12,NA,NA,NA,NA,NA
1987,1,31,15,NA,NA,NA,NA,NA
1987,1,31,18,NA,NA,NA,NA,NA
1987,1,31,21,NA,NA,NA,NA,NA
1987,2,1,0,NA,NA,NA,NA,NA
1987,2,1,3,-2.2,923.4,16,343,58
1987,2,1,6,-0.3,922.6,NA,333,51
1987,2,1,9,-4.9,922.9,NA,123,67
1987,2,1,12,NA,923.1,4,133,73
1987,2,1,15,NA,NA,NA,NA,NA
1987,2,1,18,-7,923,19,353,47
1987,2,1,21,-7.6,923,23,333,47
1987,2,2,0,NA,NA,NA,NA,NA
1987,2,2,3,-5.8,923.3,18,333,53
1987,2,2,6,-6,923.5,16,333,47
1987,2,2,9,-6.8,924.2,NA,3,56
1987,2,2,12,-7.4,925.3,NA,3,46
1987,2,2,15,-10.1,926.6,NA,343,48
1987,2,2,18,NA,NA,NA,NA,NA
1987,2,2,21,NA,NA,NA,NA,NA
1987,2,3,0,-10.8,928.8,13,333,52
1987,2,3,3,-9,928,NA,323,59
1987,2,3,6,-8.9,928,NA,13,65
1987,2,3,9,-9,928.4,4,333,80
1987,2,3,12,-9,928.9,6,343,75
1987,2,3,15,-10.1,929.4,NA,343,58
1987,2,3,18,-11.3,929.6,NA,353,58
1987,2,3,21,-12.4,929.8,NA,333,50
1987,2,4,0,NA,NA,NA,NA,NA
1987,2,4,3,-9.6,928.7,15,333,45
1987,2,4,6,-8.6,928.1,NA,353,55
1987,2,4,9,NA,NA,NA,NA,NA
1987,2,4,12,-9.1,928.9,7,343,59
1987,2,4,15,-10,929.8,9,353,54
1987,2,4,18,NA,NA,NA,NA,NA
1987,2,4,21,NA,NA,NA,NA,NA
1987,2,5,0,-8.1,931.8,10,323,53
1987,2,5,3,-7.3,932.1,6,323,60
1987,2,5,6,-6.6,931.4,9,333,53
1987,2,5,9,NA,NA,NA,NA,NA
1987,2,5,12,-10.7,930.8,23,333,45
1987,2,5,15,-13,930,NA,333,44
1987,2,5,18,-13.5,929.7,NA,333,45
1987,2,5,21,NA,NA,NA,NA,NA
1987,2,6,0,-11.6,928.1,37,333,40
1987,2,6,3,-10.9,927.9,NA,323,39
1987,2,6,6,-10.8,927.4,NA,343,40
1987,2,6,9,-12,927.2,26,343,38
1987,2,6,12,NA,NA,NA,NA,NA
1987,2,6,15,-16.3,926.8,33,283,37
1987,2,6,18,-16.5,925.5,34,333,39
1987,2,6,21,-15.4,924.9,NA,333,40
1987,2,7,0,NA,NA,NA,NA,NA
1987,2,7,3,-11.9,924.4,26,333,38
1987,2,7,6,-11.5,925,22,333,37
1987,2,7,9,-13.1,926.3,NA,343,37
1987,2,7,12,NA,NA,NA,NA,NA
1987,2,7,15,-16.2,927.9,25,343,39
1987,2,7,18,-17.3,928.9,25,343,35
1987,2,7,21,-17,929.3,28,343,44
1987,2,8,0,NA,NA,NA,NA,NA
1987,2,8,3,-12.4,928.4,27,343,37
1987,2,8,6,-11.9,928.6,25,333,41
1987,2,8,9,-13.3,928.9,27,353,39
1987,2,8,12,-14.8,928.6,29,343,38
1987,2,8,15,-15.2,928.7,NA,333,35
1987,2,8,18,-15.2,928.4,NA,323,32
1987,2,8,21,-15.2,926.8,NA,333,35
1987,2,9,0,NA,NA,NA,NA,NA
1987,2,9,3,-11.4,924.5,45,333,36
1987,2,9,6,-10.7,924,NA,343,38
1987,2,9,9,-11.5,922.6,NA,343,38
1987,2,9,12,-13.1,921.4,NA,333,34
1987,2,9,15,-15.1,920.2,49,333,32
1987,2,9,18,-16.9,918.6,NA,333,39
1987,2,9,21,NA,NA,NA,NA,NA
1987,2,10,0,-16.5,916.9,31,333,41
1987,2,10,3,-15.1,914.9,NA,333,39
1987,2,10,6,-14.6,912.5,NA,333,38
1987,2,10,9,NA,NA,NA,NA,NA
1987,2,10,12,-17.2,912.8,26,343,39
1987,2,10,15,-18.8,912.6,30,343,38
1987,2,10,18,-19.9,913.8,30,343,39
1987,2,10,21,-19,915.3,NA,333,40
1987,2,11,0,-17.3,916.6,NA,333,44
1987,2,11,3,NA,NA,NA,NA,NA
1987,2,11,6,-13.8,917.4,10,333,45
1987,2,11,9,-14.7,917.9,NA,323,47
1987,2,11,12,-16.7,917.8,NA,333,58
1987,2,11,15,NA,NA,NA,NA,NA
1987,2,11,18,-14.1,915.2,9,133,56
1987,2,11,21,-14,914.3,10,133,77
1987,2,12,0,NA,NA,NA,NA,NA
1987,2,12,3,-12.9,912.5,13,143,82
1987,2,12,6,-13.1,912,12,133,82
1987,2,12,9,-13.3,912.3,NA,103,82
1987,2,12,12,-13.3,912.5,NA,333,76
1987,2,12,15,-15.5,912.7,NA,333,60
1987,2,12,18,-15.4,912.2,NA,333,49
1987,2,12,21,-14.5,911.8,NA,343,39
1987,2,13,0,-13.6,913.2,NA,343,43
1987,2,13,3,-12.7,914.8,NA,343,36
1987,2,13,6,NA,NA,NA,NA,NA
1987,2,13,9,-12.6,915.4,33,353,34
1987,2,13,12,-14.8,917.1,NA,343,32
1987,2,13,15,-16.1,917.5,NA,343,32
1987,2,13,18,-15.3,919.1,NA,343,28
1987,2,13,21,NA,NA,NA,NA,NA
1987,2,14,0,-9.9,917.8,28,323,31
1987,2,14,3,-9,916.9,27,343,34
1987,2,14,6,-8.9,915.3,NA,313,39
1987,2,14,9,NA,NA,NA,NA,NA
1987,2,14,12,-10.8,912.5,19,333,52
1987,2,14,15,-11.1,911.8,NA,343,47
1987,2,14,18,NA,NA,NA,NA,NA
1987,2,14,21,NA,NA,NA,NA,NA
1987,2,15,0,-8.3,910.3,15,3,51
1987,2,15,3,-6.8,909.2,17,3,49
1987,2,15,6,-6.6,909,NA,353,48
1987,2,15,9,-7.6,908.6,NA,333,52
1987,2,15,12,-9.5,908.4,16,353,47
1987,2,15,15,-11,907.8,NA,343,50
1987,2,15,18,-12.1,906.7,NA,313,64
1987,2,15,21,-11.1,906.3,NA,133,72
1987,2,16,0,NA,NA,NA,NA,NA
1987,2,16,3,-8.4,904.4,3,143,61
1987,2,16,6,-6.5,902.8,5,103,51
1987,2,16,9,-8.4,902.1,NA,333,42
1987,2,16,12,-10.8,902.5,NA,323,42
1987,2,16,15,-11.8,901.5,NA,333,42
1987,2,16,18,-13.4,901.1,NA,333,39
1987,2,16,21,-12.7,899.8,NA,333,37
1987,2,17,0,NA,NA,NA,NA,NA
1987,2,17,3,-11,896.8,41,333,34
1987,2,17,6,-11.1,895.3,NA,333,33
1987,2,17,9,-13,895.6,NA,343,40
1987,2,17,12,-14.6,896,NA,333,34
1987,2,17,15,-16.6,896.4,NA,333,33
1987,2,17,18,NA,NA,NA,NA,NA
1987,2,17,21,-17.3,896.5,31,333,34
1987,2,18,0,NA,NA,NA,NA,NA
1987,2,18,3,-14.2,898.5,24,343,36
1987,2,18,6,NA,NA,NA,NA,NA
1987,2,18,9,-14.7,900.4,21,353,38
1987,2,18,12,-16.2,902.9,25,343,36
1987,2,18,15,-18,904.7,NA,343,38
1987,2,18,18,-19.2,906,NA,3,41
1987,2,18,21,-17.2,906.4,NA,323,41
1987,2,19,0,NA,NA,NA,NA,NA
1987,2,19,3,-16.2,906.6,13,133,59
1987,2,19,6,-15.4,907.7,NA,153,53
1987,2,19,9,-15.2,908.5,NA,163,48
1987,2,19,12,-15.2,909.3,3,343,62
1987,2,19,15,-16.4,909,4,123,70
1987,2,19,18,-16.7,909.7,3,343,66
1987,2,19,21,NA,909.8,0,320,67
1987,2,20,0,-15.4,909.8,NA,153,69
1987,2,20,3,-13.8,909.8,3,283,64
1987,2,20,6,-11.9,909.5,NA,333,47
1987,2,20,9,-12.6,909.9,NA,333,41
1987,2,20,12,-14.1,910,NA,323,43
1987,2,20,15,NA,911.2,NA,283,38
1987,2,20,18,-18.9,911.9,NA,323,36
1987,2,20,21,-18.7,913.6,NA,343,37
1987,2,21,0,-18.1,913.1,NA,333,40
1987,2,21,3,-16,912.9,26,343,36
1987,2,21,6,-15.2,912.3,NA,353,39
1987,2,21,9,-16.6,912.6,NA,343,36
1987,2,21,12,-18.8,913.4,22,353,39
1987,2,21,15,NA,NA,NA,NA,NA
1987,2,21,18,-20.3,911.8,22,323,38
1987,2,21,21,-18.7,910.5,NA,333,39
1987,2,22,0,-16.5,908.6,NA,333,39
1987,2,22,3,-14.9,906.9,NA,333,38
1987,2,22,6,-14.1,905.5,NA,343,38
1987,2,22,9,-16.6,904.7,NA,343,34
1987,2,22,12,-18.9,903.9,NA,333,31
1987,2,22,15,-20.5,903.3,NA,333,27
1987,2,22,18,-22.2,905,50,353,29
1987,2,22,21,-22.1,903.6,NA,343,28
1987,2,23,0,-20,906.6,48,353,26
1987,2,23,3,-17.4,908.8,45,3,29
1987,2,23,6,NA,908,NA,343,34
1987,2,23,9,-14.7,911.3,NA,343,29
1987,2,23,12,-15.9,913.7,NA,353,31
1987,2,23,15,-16.8,914.3,NA,343,29
1987,2,23,18,-18.3,915.3,NA,343,33
1987,2,23,21,-16.3,916.3,49,343,30
1987,2,24,0,-13.4,917.6,NA,283,31
1987,2,24,3,NA,918.2,NA,313,35
1987,2,24,6,NA,NA,NA,NA,NA
1987,2,24,9,-12,917.3,20,283,37
1987,2,24,12,-12.2,916.2,NA,343,37
1987,2,24,15,-12.5,914.9,NA,343,37
1987,2,24,18,-10.8,913.7,NA,323,43
1987,2,24,21,-8.5,911.6,24,283,46
1987,2,25,0,NA,NA,NA,NA,NA
1987,2,25,3,-4.6,909.9,20,323,49
1987,2,25,6,-3,909.2,21,353,45
1987,2,25,9,NA,909.9,NA,143,59
1987,2,25,12,NA,909.7,NA,123,57
1987,2,25,15,-11.7,909.8,10,133,64
1987,2,25,18,-13.7,910.4,6,NA,63
1987,2,25,21,-14.6,911,8,NA,59
1987,2,26,0,-14.4,910.5,6,NA,62
1987,2,26,3,NA,NA,NA,NA,NA
1987,2,26,6,-15,910.5,9,133,68
1987,2,26,9,-15.4,910.4,8,123,61
1987,2,26,12,NA,NA,NA,NA,NA
1987,2,26,15,-16.2,907.8,8,143,79
1987,2,26,18,-16.9,905,10,143,78
1987,2,26,21,-17.1,903.1,11,133,78
1987,2,27,0,NA,NA,NA,NA,NA
1987,2,27,3,-16.5,905.6,10,343,77
1987,2,27,6,-17.4,909.7,NA,323,69
1987,2,27,9,-19.5,909.5,NA,333,67
1987,2,27,12,-17.7,907.9,NA,333,72
1987,2,27,15,-16.7,907.9,NA,333,38
1987,2,27,18,NA,NA,NA,NA,NA
1987,2,27,21,-18.4,909.1,20,353,44
1987,2,28,0,-15.6,909.1,20,333,41
1987,2,28,3,-18,908.9,NA,133,66
1987,2,28,6,-16.8,908.7,NA,153,56
1987,2,28,9,-16.8,908.2,NA,143,60
1987,2,28,12,NA,NA,NA,NA,NA
1987,2,28,15,NA,908.1,0,320,69
1987,2,28,18,NA,NA,NA,NA,NA
1987,2,28,21,NA,NA,NA,NA,NA
1987,3,1,0,-17.2,909.2,8,333,58
1987,3,1,3,-17,909.6,NA,173,75
1987,3,1,6,-17.6,910.5,6,143,76
1987,3,1,9,-16.2,910.8,NA,143,78
1987,3,1,12,-16,910.9,NA,143,78
1987,3,1,15,-16.1,911.2,12,133,79
1987,3,1,18,-16.3,911.5,10,133,79
1987,3,1,21,-16.4,911.3,10,123,78
1987,3,2,0,-16,911.5,13,333,68
1987,3,2,3,-15.3,910.1,NA,343,57
1987,3,2,6,-15.3,908.7,NA,333,54
1987,3,2,9,-15.5,906.4,NA,333,67
1987,3,2,12,-15.3,905,NA,323,60
1987,3,2,15,-16.2,904.6,NA,333,41
1987,3,2,18,-18,903.9,NA,343,41
1987,3,2,21,-17.5,902.4,NA,NA,35
1987,3,3,0,-16.4,901.5,NA,NA,34
1987,3,3,3,-15.3,900.2,NA,NA,36
1987,3,3,6,-15.1,899,NA,NA,36
1987,3,3,9,-16.4,897.6,NA,NA,36
1987,3,3,12,-16.3,897.2,NA,NA,33
1987,3,3,15,-16.7,896.5,45,NA,35
1987,3,3,18,-17.7,896,NA,333,40
1987,3,3,21,-16.6,895.6,NA,333,43
1987,3,4,0,-16.7,896.4,NA,353,40
1987,3,4,3,-16.1,896.8,19,3,45
1987,3,4,6,-21,898.6,NA,333,36
1987,3,4,9,NA,902,NA,NA,36
1987,3,4,12,-25.8,904.3,NA,NA,39
1987,3,4,15,-27.3,902.7,NA,NA,33
1987,3,4,18,-27.2,905.8,NA,343,33
1987,3,4,21,-26.1,903.5,NA,333,32
1987,3,5,0,-24.4,906.6,NA,343,29
1987,3,5,3,-21.2,907.7,48,343,31
1987,3,5,6,NA,908.8,NA,353,31
1987,3,5,9,-17.1,907.1,NA,353,28
1987,3,5,12,-18,907.2,NA,343,28
1987,3,5,15,-17.4,905.3,NA,343,24
1987,3,5,18,-19.2,905.5,NA,343,31
1987,3,5,21,-17.6,902.9,54,333,28
1987,3,6,0,-17.4,904.4,NA,333,31
1987,3,6,3,-17.7,904.5,NA,343,35
1987,3,6,6,-17.1,902.5,NA,343,38
1987,3,6,9,-19,902.2,23,333,36
1987,3,6,12,-19.3,902.4,27,343,39
1987,3,6,15,-19.9,903,25,343,38
1987,3,6,18,-21.2,903.6,NA,343,37
1987,3,6,21,-21.6,904.5,NA,283,36
1987,3,7,0,-19.9,904.7,28,333,39
1987,3,7,3,-17.3,904.5,NA,NA,37
1987,3,7,6,-16.4,904.2,NA,NA,31
1987,3,7,9,-16.3,905.5,NA,NA,28
1987,3,7,12,-18.1,906.2,46,NA,28
1987,3,7,15,-16.5,906.4,NA,NA,25
1987,3,7,18,-17.3,906.7,NA,343,27
1987,3,7,21,-17.3,907.9,NA,343,31
1987,3,8,0,-16.1,907.4,NA,333,31
1987,3,8,3,-15.3,906.6,NA,343,34
1987,3,8,6,-15.3,906.1,31,343,32
1987,3,8,9,-17.1,907,NA,3,37
1987,3,8,12,-18.8,908.1,NA,3,41
1987,3,8,15,-19.9,910.2,NA,53,59
1987,3,8,18,-20.3,911.6,NA,343,43
1987,3,8,21,-20.9,912.2,NA,343,45
1987,3,9,0,-20.5,912.8,NA,333,56
1987,3,9,3,-19.5,913,NA,333,58
1987,3,9,6,-19.7,913.1,NA,163,73
1987,3,9,9,-19.3,913.5,4,343,69
1987,3,9,12,-19.3,913.5,3,323,75
1987,3,9,15,-19.6,913.6,5,323,56
1987,3,9,18,-20.1,913.3,7,343,53
1987,3,9,21,-19.8,912.7,NA,333,54
1987,3,10,0,-19.1,911.8,NA,3,60
1987,3,10,3,-18.1,910.7,0,320,54
1987,3,10,6,-18.8,909.6,2,323,64
1987,3,10,9,-20.1,909,1,353,62
1987,3,10,12,-19.8,908.3,1,343,60
1987,3,10,15,-22.1,907.8,3,313,56
1987,3,10,18,NA,907.4,NA,343,63
1987,3,10,21,NA,907.1,NA,343,52
1987,3,11,0,-15.8,907.2,NA,343,50
1987,3,11,3,-17.8,906.8,NA,143,67
1987,3,11,6,-19.3,906.6,NA,133,75
1987,3,11,9,-19.3,905.2,7,143,66
1987,3,11,12,-17.3,904,NA,283,50
1987,3,11,15,-16,903,NA,333,48
1987,3,11,18,-17.3,902.9,NA,303,41
1987,3,11,21,-15.5,901.6,NA,333,38
1987,3,12,0,-16.5,902.9,NA,293,41
1987,3,12,3,-16.2,902.7,NA,313,39
1987,3,12,6,-18.1,903.8,27,313,39
1987,3,12,9,NA,905,NA,333,37
1987,3,12,12,NA,906.6,NA,343,38
1987,3,12,15,-25.6,908.5,NA,343,34
1987,3,12,18,-27.4,908.7,NA,333,34
1987,3,12,21,-28.1,909.3,NA,333,35
1987,3,13,0,-26.8,908.5,NA,333,36
1987,3,13,3,-24.6,906.4,NA,343,38
1987,3,13,6,-22.9,906.4,NA,343,36
1987,3,13,9,-22.6,907.1,NA,343,38
1987,3,13,12,-21.7,907.2,NA,333,36
1987,3,13,15,-21.2,907.5,NA,333,38
1987,3,13,18,-20.7,908.3,38,343,35
