Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1980,1,15,3,NA,NA,NA,NA,NA
1980,1,15,6,NA,NA,NA,NA,NA
1980,1,15,9,NA,NA,NA,NA,NA
1980,1,15,12,NA,NA,NA,NA,NA
1980,1,15,15,NA,NA,NA,NA,NA
1980,1,15,18,NA,NA,NA,NA,NA
1980,1,15,21,NA,NA,NA,NA,NA
1980,1,16,0,NA,NA,NA,NA,NA
1980,1,16,3,NA,NA,NA,NA,NA
1980,1,16,6,NA,NA,NA,NA,NA
1980,1,16,9,NA,NA,NA,NA,NA
1980,1,16,12,NA,NA,NA,NA,NA
1980,1,16,15,NA,NA,NA,NA,NA
1980,1,16,18,NA,NA,NA,NA,NA
1980,1,16,21,NA,NA,NA,NA,NA
1980,1,17,0,NA,NA,NA,NA,NA
1980,1,17,3,NA,NA,NA,NA,NA
1980,1,17,6,NA,NA,NA,NA,NA
1980,1,17,9,NA,NA,NA,NA,NA
1980,1,17,12,NA,NA,NA,NA,NA
1980,1,17,15,NA,NA,NA,NA,NA
1980,1,17,18,NA,NA,NA,NA,NA
1980,1,17,21,NA,NA,NA,NA,NA
1980,1,18,0,NA,NA,NA,NA,NA
1980,1,18,3,NA,NA,NA,NA,NA
1980,1,18,6,NA,NA,NA,NA,NA
1980,1,18,9,NA,NA,NA,NA,NA
1980,1,18,12,NA,NA,NA,NA,NA
1980,1,18,15,NA,NA,NA,NA,NA
1980,1,18,18,NA,NA,NA,NA,NA
1980,1,18,21,NA,NA,NA,NA,NA
1980,1,19,0,NA,NA,NA,NA,NA
1980,1,19,3,NA,NA,NA,NA,NA
1980,1,19,6,NA,NA,NA,NA,NA
1980,1,19,9,NA,NA,NA,NA,NA
1980,1,19,12,NA,NA,NA,NA,NA
1980,1,19,15,NA,NA,NA,NA,NA
1980,1,19,18,NA,NA,NA,NA,NA
1980,1,19,21,NA,NA,NA,NA,NA
1980,1,20,0,NA,NA,NA,NA,NA
1980,1,20,3,NA,NA,NA,NA,NA
1980,1,20,6,NA,NA,NA,NA,NA
1980,1,20,9,NA,NA,NA,NA,NA
1980,1,20,12,NA,NA,NA,NA,NA
1980,1,20,15,NA,NA,NA,NA,NA
1980,1,20,18,NA,NA,NA,NA,NA
1980,1,20,21,NA,NA,NA,NA,NA
1980,1,21,0,NA,NA,NA,NA,NA
1980,1,21,3,NA,NA,NA,NA,NA
1980,1,21,6,NA,NA,NA,NA,NA
1980,1,21,9,NA,NA,NA,NA,NA
1980,1,21,12,NA,NA,NA,NA,NA
1980,1,21,15,NA,NA,NA,NA,NA
1980,1,21,18,NA,NA,NA,NA,NA
1980,1,21,21,NA,NA,NA,NA,NA
1980,1,22,0,NA,NA,NA,NA,NA
1980,1,22,3,NA,NA,NA,NA,NA
1980,1,22,6,NA,NA,NA,NA,NA
1980,1,22,9,NA,NA,NA,NA,NA
1980,1,22,12,NA,NA,NA,NA,NA
1980,1,22,15,NA,NA,NA,NA,NA
1980,1,22,18,NA,NA,NA,NA,NA
1980,1,22,21,NA,NA,NA,NA,NA
1980,1,23,0,NA,NA,NA,NA,NA
1980,1,23,3,NA,NA,NA,NA,NA
1980,1,23,6,NA,NA,NA,NA,NA
1980,1,23,9,NA,NA,NA,NA,NA
1980,1,23,12,NA,NA,NA,NA,NA
1980,1,23,15,NA,NA,NA,NA,NA
1980,1,23,18,NA,NA,NA,NA,NA
1980,1,23,21,NA,NA,NA,NA,NA
1980,1,24,0,NA,NA,NA,NA,NA
1980,1,24,3,NA,NA,NA,NA,NA
1980,1,24,6,NA,NA,NA,NA,NA
1980,1,24,9,NA,NA,NA,NA,NA
1980,1,24,12,NA,NA,NA,NA,NA
1980,1,24,15,NA,NA,NA,NA,NA
1980,1,24,18,NA,NA,NA,NA,NA
1980,1,24,21,NA,NA,NA,NA,NA
1980,1,25,0,NA,NA,NA,NA,NA
1980,1,25,3,NA,NA,NA,NA,NA
1980,1,25,6,NA,NA,NA,NA,NA
1980,1,25,9,NA,NA,NA,NA,NA
1980,1,25,12,NA,NA,NA,NA,NA
1980,1,25,15,NA,NA,NA,NA,NA
1980,1,25,18,NA,NA,NA,NA,NA
1980,1,25,21,NA,NA,NA,NA,NA
1980,1,26,0,NA,NA,NA,NA,NA
1980,1,26,3,NA,NA,NA,NA,NA
1980,1,26,6,NA,NA,NA,NA,NA
1980,1,26,9,NA,NA,NA,NA,NA
1980,1,26,12,NA,NA,NA,NA,NA
1980,1,26,15,NA,NA,NA,NA,NA
1980,1,26,18,NA,NA,NA,NA,NA
1980,1,26,21,NA,NA,NA,NA,NA
1980,1,27,0,NA,NA,NA,NA,NA
1980,1,27,3,NA,NA,NA,NA,NA
1980,1,27,6,NA,NA,NA,NA,NA
1980,1,27,9,NA,NA,NA,NA,NA
1980,1,27,12,NA,NA,NA,NA,NA
1980,1,27,15,NA,NA,NA,NA,NA
1980,1,27,18,NA,NA,NA,NA,NA
1980,1,27,21,NA,NA,NA,NA,NA
1980,1,28,0,NA,NA,NA,NA,NA
1980,1,28,3,NA,NA,NA,NA,NA
1980,1,28,6,NA,NA,NA,NA,NA
1980,1,28,9,NA,NA,NA,NA,NA
1980,1,28,12,NA,NA,NA,NA,NA
1980,1,28,15,NA,NA,NA,NA,NA
1980,1,28,18,NA,NA,NA,NA,NA
1980,1,28,21,NA,NA,NA,NA,NA
1980,1,29,0,NA,NA,NA,NA,NA
1980,1,29,3,NA,NA,NA,NA,NA
1980,1,29,6,NA,NA,NA,NA,NA
1980,1,29,9,NA,NA,NA,NA,NA
1980,1,29,12,NA,NA,NA,NA,NA
1980,1,29,15,NA,NA,NA,NA,NA
1980,1,29,18,NA,NA,NA,NA,NA
1980,1,29,21,NA,NA,NA,NA,NA
1980,1,30,0,NA,NA,NA,NA,NA
1980,1,30,3,NA,NA,NA,NA,NA
1980,1,30,6,NA,NA,NA,NA,NA
1980,1,30,9,NA,NA,NA,NA,NA
1980,1,30,12,NA,NA,NA,NA,NA
1980,1,30,15,NA,NA,NA,NA,NA
1980,1,30,18,NA,NA,NA,NA,NA
1980,1,30,21,NA,NA,NA,NA,NA
1980,1,31,0,NA,NA,NA,NA,NA
1980,1,31,3,NA,NA,NA,NA,NA
1980,1,31,6,NA,NA,NA,NA,NA
1980,1,31,9,NA,NA,NA,NA,NA
1980,1,31,12,NA,NA,NA,NA,NA
1980,1,31,15,NA,NA,NA,NA,NA
1980,1,31,18,NA,NA,NA,NA,NA
1980,1,31,21,NA,NA,NA,NA,NA
1980,2,1,0,NA,NA,NA,NA,NA
1980,2,1,3,NA,NA,NA,NA,NA
1980,2,1,6,NA,NA,NA,NA,NA
1980,2,1,9,NA,NA,NA,NA,NA
1980,2,1,12,NA,NA,NA,NA,NA
1980,2,1,15,NA,NA,NA,NA,NA
1980,2,1,18,NA,NA,NA,NA,NA
1980,2,1,21,NA,NA,NA,NA,NA
1980,2,2,0,NA,NA,NA,NA,NA
1980,2,2,3,NA,NA,NA,NA,NA
1980,2,2,6,NA,NA,NA,NA,NA
1980,2,2,9,NA,NA,NA,NA,NA
1980,2,2,12,NA,NA,NA,NA,NA
1980,2,2,15,NA,NA,NA,NA,NA
1980,2,2,18,NA,NA,NA,NA,NA
1980,2,2,21,NA,NA,NA,NA,NA
1980,2,3,0,NA,NA,NA,NA,NA
1980,2,3,3,NA,NA,NA,NA,NA
1980,2,3,6,NA,NA,NA,NA,NA
1980,2,3,9,NA,NA,NA,NA,NA
1980,2,3,12,NA,NA,NA,NA,NA
1980,2,3,15,NA,NA,NA,NA,NA
1980,2,3,18,NA,NA,NA,NA,NA
1980,2,3,21,NA,NA,NA,NA,NA
1980,2,4,0,NA,NA,NA,NA,NA
1980,2,4,3,NA,NA,NA,NA,NA
1980,2,4,6,NA,NA,NA,NA,NA
1980,2,4,9,NA,NA,NA,NA,NA
1980,2,4,12,NA,NA,NA,NA,NA
1980,2,4,15,NA,NA,NA,NA,NA
1980,2,4,18,NA,NA,NA,NA,NA
1980,2,4,21,NA,NA,NA,NA,NA
1980,2,5,0,NA,NA,NA,NA,NA
1980,2,5,3,-11.2,820.4,4.4,309,NA
1980,2,5,6,-11,820.3,4.2,309,NA
1980,2,5,9,-11.2,820.5,3.9,289,NA
1980,2,5,12,-11.7,821.8,2.3,251,NA
1980,2,5,15,-12.2,822.5,3,246,NA
1980,2,5,18,NA,823,1.1,309,NA
1980,2,5,21,NA,823.4,0.9,12,NA
1980,2,6,0,-12.2,823.2,2.5,360,NA
1980,2,6,3,-13.9,823,3.2,6,NA
1980,2,6,6,-14.2,822.3,6.2,4,NA
1980,2,6,9,-13.6,822.2,3.9,360,NA
1980,2,6,12,NA,822,4.4,360,NA
1980,2,6,15,NA,821.8,5.8,360,NA
1980,2,6,18,-16.1,821.8,5.5,353,NA
1980,2,6,21,NA,821.5,5.8,360,NA
1980,2,7,0,-12.6,821.4,3.9,360,NA
1980,2,7,3,-15.1,821.2,4.4,360,NA
1980,2,7,6,NA,821.3,4.6,7,NA
1980,2,7,9,-16.9,820.9,5.1,356,NA
1980,2,7,12,-17.2,821.3,4.4,360,NA
1980,2,7,15,-17.2,821.2,5.8,315,NA
1980,2,7,18,-13.2,821.6,6.2,342,NA
1980,2,7,21,NA,821.6,7.6,359,NA
1980,2,8,0,-11.7,821.6,6,360,NA
1980,2,8,3,-14.1,821.8,4.4,330,NA
1980,2,8,6,-16.4,822.3,3.7,360,NA
1980,2,8,9,NA,822.7,4.6,NA,NA
1980,2,8,12,-20.5,823.5,5.3,NA,NA
1980,2,8,15,NA,824,5.5,NA,NA
1980,2,8,18,NA,824.4,5.8,NA,NA
1980,2,8,21,NA,824.6,5.8,NA,NA
1980,2,9,0,-13.7,824.8,6,NA,NA
1980,2,9,3,-14.9,824.4,5.5,NA,NA
1980,2,9,6,-14.3,823.8,6.5,NA,NA
1980,2,9,9,-14.4,822.8,8.8,15,NA
1980,2,9,12,-13.9,821.5,7.4,360,NA
1980,2,9,15,-12.8,820.3,11.1,7,NA
1980,2,9,18,-11.2,819.2,12,360,NA
1980,2,9,21,-10.5,818,12.9,359,NA
1980,2,10,0,-9.8,818,9.9,360,NA
1980,2,10,3,-9.6,817.9,12,NA,NA
1980,2,10,6,-10.5,818.1,10.6,NA,NA
1980,2,10,9,-11.3,818.9,9.7,NA,NA
1980,2,10,12,-12.2,819.9,9.2,NA,NA
1980,2,10,15,-12.8,820.7,8.3,NA,NA
1980,2,10,18,-13.4,821.1,12.7,NA,NA
1980,2,10,21,-13.4,820,12.9,4,NA
1980,2,11,0,-13.7,819.8,NA,360,NA
1980,2,11,3,-13.6,819,8.1,NA,NA
1980,2,11,6,-14.1,817.7,9,NA,NA
1980,2,11,9,-15.8,816.6,7.6,NA,NA
1980,2,11,12,-16.9,815.3,7.2,1,NA
1980,2,11,15,-14.8,813.4,10.4,360,NA
1980,2,11,18,-14.1,812.4,6.2,360,NA
1980,2,11,21,-13.7,811.7,NA,4,NA
1980,2,12,0,-13.7,811.6,10.6,360,NA
1980,2,12,3,-14.2,812.1,8.3,360,NA
1980,2,12,6,-16.5,812.8,9.5,1,NA
1980,2,12,9,NA,814.2,7.4,3,NA
1980,2,12,12,-16.2,815.7,8.5,356,NA
1980,2,12,15,NA,817.3,9,360,NA
1980,2,12,18,-14.3,819,6.5,360,NA
1980,2,12,21,-13.7,819.7,6.2,360,NA
1980,2,13,0,NA,NA,NA,NA,NA
1980,2,13,3,-13.8,820.3,7.4,360,NA
1980,2,13,6,-14.3,820.6,7.2,360,NA
1980,2,13,9,-15.8,820.7,8.1,1,NA
1980,2,13,12,NA,821,5.3,7,NA
1980,2,13,15,NA,NA,NA,NA,NA
1980,2,13,18,-19.4,820.5,6,360,NA
1980,2,13,21,-18.5,820.9,7.6,360,NA
1980,2,14,0,NA,NA,NA,NA,NA
1980,2,14,3,NA,NA,NA,NA,NA
1980,2,14,6,-18.3,819.8,7.4,360,NA
1980,2,14,9,-19,820,6,360,NA
1980,2,14,12,-18.5,819.9,6.2,360,NA
1980,2,14,15,-18.8,820.1,4.4,1,NA
1980,2,14,18,NA,NA,NA,NA,NA
1980,2,14,21,-14.9,820.8,5.8,360,NA
1980,2,15,0,-15.2,821.4,4.6,45,NA
1980,2,15,3,-16.9,821.6,4.6,49,NA
1980,2,15,6,-17.5,822.2,4.8,27,NA
1980,2,15,9,-15.4,822.5,7.8,45,NA
1980,2,15,12,-14.9,823.8,7.4,360,NA
1980,2,15,15,-11.9,824.9,9.5,3,NA
1980,2,15,18,-12.2,826.1,10.9,6,NA
1980,2,15,21,-11.7,827.3,7.2,360,NA
1980,2,16,0,-11.6,827.7,8.8,360,NA
1980,2,16,3,-14.3,828.1,5.5,20,NA
1980,2,16,6,NA,827.9,4.6,6,NA
1980,2,16,9,NA,827,4.2,24,NA
1980,2,16,12,NA,825.3,5.1,45,NA
1980,2,16,15,-23.3,824.2,8.3,360,NA
1980,2,16,18,-20.7,823.9,8.1,8,NA
1980,2,16,21,NA,823.4,6.2,11,NA
1980,2,17,0,-17,822.5,6.5,360,NA
1980,2,17,3,-19,821.9,5.5,NA,NA
1980,2,17,6,-20.2,821.1,6.2,NA,NA
1980,2,17,9,-21.5,820.4,6.2,NA,NA
1980,2,17,12,-24.1,819.7,5.8,7,NA
1980,2,17,15,-20.5,819,6.5,360,NA
1980,2,17,18,NA,818.6,7.2,3,NA
1980,2,17,21,-19.9,818.6,6.5,4,NA
1980,2,18,0,-17.8,818.3,7.6,360,NA
1980,2,18,3,-19,818.5,6.2,NA,NA
1980,2,18,6,-21.8,819.4,5.8,NA,NA
1980,2,18,9,-17.8,820.4,7.2,NA,NA
1980,2,18,12,-18.2,820.8,8.3,NA,NA
1980,2,18,15,-20.3,821.7,5.8,NA,NA
1980,2,18,18,-17,822.9,6.7,NA,NA
1980,2,18,21,-17.2,823.6,6.2,NA,NA
1980,2,19,0,-16.9,824,5.1,NA,NA
1980,2,19,3,-15.4,824.2,5.5,357,NA
1980,2,19,6,-17.9,824.4,5.8,360,NA
1980,2,19,9,-16.1,823.6,NA,11,NA
1980,2,19,12,-13.6,822,8.3,360,NA
1980,2,19,15,-12.2,821.5,11.3,354,NA
1980,2,19,18,-11.9,821.8,12,347,NA
1980,2,19,21,-10.7,822.7,12,353,NA
1980,2,20,0,-9.8,823.5,10.4,360,NA
1980,2,20,3,-10.1,824,8.8,NA,NA
1980,2,20,6,-10.7,824.2,8.3,NA,NA
1980,2,20,9,-11.6,824.2,6.7,NA,NA
1980,2,20,12,-11.3,824.1,7.4,357,NA
1980,2,20,15,-10.1,823.7,6.9,360,NA
1980,2,20,18,-9.8,823.7,7.8,359,NA
1980,2,20,21,-10.1,823.6,8.3,360,NA
1980,2,21,0,-10.1,823.9,8.8,357,NA
1980,2,21,3,-11.7,824.4,7.6,360,NA
1980,2,21,6,NA,825,6.5,NA,NA
1980,2,21,9,NA,826.1,6.7,NA,NA
1980,2,21,12,-20,826.9,7.4,NA,NA
1980,2,21,15,-18.5,827.3,7.2,NA,NA
1980,2,21,18,-16.4,828.3,6,NA,NA
1980,2,21,21,-13.8,829,7.2,NA,NA
1980,2,22,0,-13.7,829.7,5.5,NA,NA
1980,2,22,3,-14.9,829.5,6.7,NA,NA
1980,2,22,6,-16.4,829.3,7.8,NA,NA
1980,2,22,9,-18.4,829.6,8.1,NA,NA
1980,2,22,12,-16.9,829.7,6.9,359,NA
1980,2,22,15,-18.4,829.4,7.4,359,NA
1980,2,22,18,-15.4,829.4,6.5,360,NA
1980,2,22,21,-14.7,829.1,5.5,360,NA
1980,2,23,0,-14.8,828.6,6.2,343,NA
1980,2,23,3,-14.7,827.6,4.8,352,NA
1980,2,23,6,-15.8,827,5.8,309,NA
1980,2,23,9,-14.6,827.2,2.8,309,NA
1980,2,23,12,-15.2,827,4.4,330,NA
1980,2,23,15,-15.6,826.9,5.3,298,NA
1980,2,23,18,-15.3,827.3,4.8,270,NA
1980,2,23,21,NA,827.7,1.6,212,NA
1980,2,24,0,NA,828.4,0.9,319,NA
1980,2,24,3,-16.1,827.8,2.8,343,NA
1980,2,24,6,-17.4,826.9,4.8,360,NA
1980,2,24,9,NA,825.9,6,NA,NA
1980,2,24,12,-21.1,824.2,7.8,NA,NA
1980,2,24,15,-18.9,822.7,8.5,NA,NA
1980,2,24,18,-16.9,821.5,8.8,NA,NA
1980,2,24,21,-14.6,820.9,9.2,NA,NA
1980,2,25,0,-15.2,820.2,7.6,NA,NA
1980,2,25,3,-15.4,819.9,8.5,NA,NA
1980,2,25,6,-14.2,820.2,8.3,NA,NA
1980,2,25,9,-16.8,820.5,6.9,1,NA
1980,2,25,12,-15.8,821.2,5.5,349,NA
1980,2,25,15,-14.9,821.1,5.8,360,NA
1980,2,25,18,-14.8,821.5,6.9,7,NA
1980,2,25,21,-14.6,821.5,4.2,6,NA
1980,2,26,0,-12.9,821.9,6.9,360,NA
1980,2,26,3,-14.7,821.7,5.1,360,NA
1980,2,26,6,-13.8,822,6.5,360,NA
1980,2,26,9,-13.7,822.7,3.9,330,NA
1980,2,26,12,-16.5,824.7,7.4,250,NA
1980,2,26,15,NA,826.9,6,270,NA
1980,2,26,18,-19.7,828.7,9,256,NA
1980,2,26,21,-20.3,830.5,6,243,NA
1980,2,27,0,-21.3,831.8,6,231,NA
1980,2,27,3,-22.8,832.5,4.8,225,NA
1980,2,27,6,-23.4,833.7,4.4,225,NA
1980,2,27,9,-23.3,834.1,2.3,288,NA
1980,2,27,12,-22.4,834.1,3.2,270,NA
1980,2,27,15,-25.4,833.3,5.3,316,NA
1980,2,27,18,-24.8,832.1,6,360,NA
1980,2,27,21,-21.9,830.4,6.2,352,NA
1980,2,28,0,NA,829.3,5.8,270,NA
1980,2,28,3,NA,828.5,5.3,288,NA
1980,2,28,6,-17.8,827.6,4.2,309,NA
1980,2,28,9,-16.2,826.1,NA,0,NA
1980,2,28,12,-15.3,824.9,2.5,309,NA
1980,2,28,15,-15.2,824.2,NA,280,NA
1980,2,28,18,-15.3,824.2,NA,295,NA
1980,2,28,21,-15.3,823.3,6,309,NA
1980,2,29,0,-13.4,821.9,3.5,309,NA
1980,2,29,3,-13.9,819.2,8.1,342,NA
1980,2,29,6,-17.7,816.9,NA,309,NA
1980,2,29,9,-15.8,814.8,5.3,314,NA
1980,2,29,12,NA,814.8,5.1,270,NA
1980,2,29,15,NA,815.9,7.2,231,NA
1980,2,29,18,-24.1,817.2,6.9,245,NA
1980,2,29,21,-25.5,818.6,5.3,270,NA
1980,3,1,0,-24.5,819.4,4.6,270,NA
1980,3,1,3,-23.8,819.1,5.3,289,NA
1980,3,1,6,NA,818.1,5.5,360,NA
1980,3,1,9,-28.6,816.1,8.1,360,NA
1980,3,1,12,-25.8,814.5,8.5,349,NA
1980,3,1,15,NA,813.2,8.5,360,NA
1980,3,1,18,NA,812.5,7.8,309,NA
1980,3,1,21,NA,812.4,8.1,338,NA
1980,3,2,0,-15.3,812.6,NA,0,NA
1980,3,2,3,-16.9,812.3,NA,330,NA
1980,3,2,6,-19.3,812.6,NA,360,NA
1980,3,2,9,-20.2,813.3,5.5,335,NA
1980,3,2,12,-19,814.1,5.8,318,NA
1980,3,2,15,-18.2,815.1,2.1,309,NA
1980,3,2,18,-18.5,815.7,2.3,330,NA
1980,3,2,21,-19.3,816.3,3,270,NA
1980,3,3,0,-19.3,817.2,1.6,259,NA
1980,3,3,3,-20.7,817.3,3.2,309,NA
1980,3,3,6,-23,816.6,4.6,360,NA
1980,3,3,9,NA,815.7,6.5,360,NA
1980,3,3,12,NA,815.5,4.6,319,NA
1980,3,3,15,NA,814.8,NA,0,NA
1980,3,3,18,-18.9,814,NA,349,NA
1980,3,3,21,-18.3,813.3,NA,360,NA
1980,3,4,0,-19.5,812.8,6.5,357,NA
1980,3,4,3,-20.2,811.8,8.1,354,NA
1980,3,4,6,NA,811.2,8.8,360,NA
1980,3,4,9,-24.8,810.6,9.5,NA,NA
1980,3,4,12,-23.8,810.2,10.2,NA,NA
1980,3,4,15,-22.1,810.2,7.8,NA,NA
1980,3,4,18,-22.4,810.8,9.9,4,NA
1980,3,4,21,-20.9,811.3,9.9,360,NA
1980,3,5,0,-22,812.1,9.2,360,NA
1980,3,5,3,-24.1,812.3,NA,4,NA
1980,3,5,6,-24.9,812.8,12.2,360,NA
1980,3,5,9,-26,813.5,11.3,NA,NA
1980,3,5,12,-26,814.7,9.9,NA,NA
1980,3,5,15,-26.9,816.1,6.9,NA,NA
1980,3,5,18,-26.8,816.3,5.8,NA,NA
1980,3,5,21,-25.6,815.7,8.3,NA,NA
1980,3,6,0,-24.1,814.4,9.5,NA,NA
1980,3,6,3,-24.4,812.9,9.7,NA,NA
1980,3,6,6,-24.4,812.8,10.2,359,NA
1980,3,6,9,-25.5,811.8,6,359,NA
1980,3,6,12,-29,811.7,NA,360,NA
1980,3,6,15,-27.5,811.5,6,360,NA
1980,3,6,18,-27.5,810.8,6.2,6,NA
1980,3,6,21,-25.8,808.7,5.5,360,NA
1980,3,7,0,-24.4,806.3,2.8,360,NA
1980,3,7,3,-26.6,804.1,2.5,360,NA
1980,3,7,6,-28.9,804,4.4,349,NA
1980,3,7,9,NA,805.4,5.5,360,NA
1980,3,7,12,NA,806.6,6.9,NA,NA
1980,3,7,15,-33.5,807.1,6,NA,NA
1980,3,7,18,NA,806.6,4.6,NA,NA
1980,3,7,21,NA,807.2,7.8,NA,NA
1980,3,8,0,NA,808.3,6.9,NA,NA
1980,3,8,3,-19.3,808.7,8.1,NA,NA
1980,3,8,6,NA,809.3,NA,NA,NA
1980,3,8,9,-15.8,810.2,10.2,NA,NA
1980,3,8,12,-15.4,812.1,10.9,NA,NA
1980,3,8,15,-15.3,813.3,12.2,359,NA
1980,3,8,18,-15.2,813.9,12,360,NA
1980,3,8,21,-14.9,815.2,11.1,360,NA
1980,3,9,0,-15.2,816.2,9,360,NA
1980,3,9,3,-14.3,817.3,9.9,340,NA
1980,3,9,6,NA,820.2,NA,225,NA
1980,3,9,9,NA,821.8,NA,315,NA
1980,3,9,12,-25,822.6,1.1,60,NA
1980,3,9,15,-24.5,822.8,1.6,360,NA
1980,3,9,18,-24.4,823.1,1.9,39,NA
