Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2011,1,10,15,NA,NA,NA,NA,NA
2011,1,10,18,NA,NA,NA,NA,NA
2011,1,10,21,NA,NA,NA,NA,NA
2011,1,11,0,NA,NA,NA,NA,NA
2011,1,11,3,NA,NA,NA,NA,NA
2011,1,11,6,NA,NA,NA,NA,NA
2011,1,11,9,NA,NA,NA,NA,NA
2011,1,11,12,NA,NA,NA,NA,NA
2011,1,11,15,NA,NA,NA,NA,NA
2011,1,11,18,NA,NA,NA,NA,NA
2011,1,11,21,NA,NA,NA,NA,NA
2011,1,12,0,NA,NA,NA,NA,NA
2011,1,12,3,NA,NA,NA,NA,NA
2011,1,12,6,NA,NA,NA,NA,NA
2011,1,12,9,NA,NA,NA,NA,NA
2011,1,12,12,NA,NA,NA,NA,NA
2011,1,12,15,NA,NA,NA,NA,NA
2011,1,12,18,NA,NA,NA,NA,NA
2011,1,12,21,NA,NA,NA,NA,NA
2011,1,13,0,NA,NA,NA,NA,NA
2011,1,13,3,NA,NA,NA,NA,NA
2011,1,13,6,NA,NA,NA,NA,NA
2011,1,13,9,NA,NA,NA,NA,NA
2011,1,13,12,NA,NA,NA,NA,NA
2011,1,13,15,NA,NA,NA,NA,NA
2011,1,13,18,NA,NA,NA,NA,NA
2011,1,13,21,NA,NA,NA,NA,NA
2011,1,14,0,-12.4,764.7,6,49,76
2011,1,14,3,-15.6,765.1,5,54,81
2011,1,14,6,NA,765.5,5.5,41,84.7
2011,1,14,9,NA,766,5.3,32,85.8
2011,1,14,12,-23.3,766.2,4.8,48,79
2011,1,14,15,-19.8,765.9,4.4,44,72
2011,1,14,18,NA,765.9,7.6,45,75.9
2011,1,14,21,-15,766.1,7.7,41,71.3
2011,1,15,0,-15.2,765.9,7.7,60,70
2011,1,15,3,-17.3,765.4,6.2,67,78
2011,1,15,6,NA,765.4,5.6,67,81.8
2011,1,15,9,NA,764.9,5.7,58,76
2011,1,15,12,-23.6,764.8,5.4,47,80.1
2011,1,15,15,-19.7,764.5,7.6,55,79
2011,1,15,18,-18.7,764.7,10.1,64,85
2011,1,15,21,-17.3,764.7,8.9,68,84
2011,1,16,0,-17,764.5,7.3,87,79
2011,1,16,3,-17.9,764.2,8.5,83,82
2011,1,16,6,-19.9,764.5,5.7,81,80
2011,1,16,9,-18.3,764.4,4.6,74,84.6
2011,1,16,12,-17.9,764.6,6.2,69,81.2
2011,1,16,15,-17.7,765,6.6,85,78.8
2011,1,16,18,-17.2,765.5,4.7,48,77
2011,1,16,21,-16.7,765.9,6.5,51,72.1
2011,1,17,0,-17.4,766.2,7.4,43,75.7
2011,1,17,3,-18.6,766.3,6.8,38,78
2011,1,17,6,-17.6,766.7,6.3,36,81
2011,1,17,9,-18.1,766.9,6.5,33,82
2011,1,17,12,-16.6,767.1,7.3,25,83
2011,1,17,15,-14.8,766.7,7.8,27,82.7
2011,1,17,18,-14,766.5,9.3,26,85
2011,1,17,21,-12.6,766.7,8.1,19,84
2011,1,18,0,-11.6,766.4,10.1,20,80
2011,1,18,3,-14.1,766.5,6.8,360,80.5
2011,1,18,6,NA,766.5,6.4,31,81
2011,1,18,9,-17.6,766.7,5,24,87
2011,1,18,12,-13.2,766.8,4.9,358,82
2011,1,18,15,NA,767,3.9,340,80.7
2011,1,18,18,-10.5,767.1,4.4,2,83
2011,1,18,21,-9.4,767.2,2,328,76
2011,1,19,0,NA,767.5,0.1,234,56
2011,1,19,3,NA,767.3,1.3,148,69
2011,1,19,6,-13.4,767.1,2,12,87
2011,1,19,9,NA,767.1,3.2,326,90
2011,1,19,12,NA,767.1,3.6,316,87
2011,1,19,15,-16,766.8,3.2,279,88
2011,1,19,18,NA,766.5,3.8,303,81.7
2011,1,19,21,NA,766.4,2.5,285,72
2011,1,20,0,-11.3,766.3,3,278,77
2011,1,20,3,-15.2,765.7,2.1,294,77
2011,1,20,6,NA,765.3,2.3,315,84
2011,1,20,9,NA,764.6,3.1,329,84
2011,1,20,12,-22.8,764.1,2.7,320,80
2011,1,20,15,-20.2,763.3,3.6,300,79
2011,1,20,18,NA,762.7,4.1,270,76
2011,1,20,21,-15.6,762,4.7,270,77
2011,1,21,0,-15,761.4,4,264,82
2011,1,21,3,-16.4,760.5,5,251,89
2011,1,21,6,-15.9,759.7,4.3,257,89
2011,1,21,9,-17.7,759.1,2.7,277,87
2011,1,21,12,NA,758.3,2.9,8,80
2011,1,21,15,-20,757.7,2.1,342,82.3
2011,1,21,18,NA,757,1.7,350,81.4
2011,1,21,21,NA,756.6,2,23,77
2011,1,22,0,-14.3,756.3,2.6,31,72
2011,1,22,3,-18.1,755.9,2.7,21,75
2011,1,22,6,NA,756.1,1.8,1,78
2011,1,22,9,NA,756.3,0.7,41,82
2011,1,22,12,-27.4,756.7,2.6,7,82
2011,1,22,15,NA,757.1,2.3,318,80
2011,1,22,18,NA,757.6,3.8,284,81
2011,1,22,21,-18.3,758,2.7,274,82.8
2011,1,23,0,NA,758.3,1.5,269,81
2011,1,23,3,-16.7,758.3,NA,NA,79
2011,1,23,6,NA,758,1.8,78,82
2011,1,23,9,NA,757.9,2,316,78.1
2011,1,23,12,NA,757.9,1,5,74
2011,1,23,15,NA,757.9,0.9,322,78
2011,1,23,18,NA,757.8,0.1,133,81.2
2011,1,23,21,-19.5,757.7,2.1,57,79.1
2011,1,24,0,-21.1,757.5,2.9,84,83
2011,1,24,3,-20.4,757.2,4,100,85
2011,1,24,6,-20.2,757.3,4,93,85
2011,1,24,9,-19.9,757.2,3.1,68,85
2011,1,24,12,-20.5,757.3,2.1,50,85.2
2011,1,24,15,-20.1,757.2,2.4,42,86
2011,1,24,18,NA,757.5,1.3,269,82
2011,1,24,21,-17.4,757.6,2.9,90,84
2011,1,25,0,-16.6,757.7,2.2,74,81.2
2011,1,25,3,-17.5,757.8,2.2,22,83
2011,1,25,6,-20.1,758.2,2.6,13,82
2011,1,25,9,-21.5,758.5,4.2,9,81
2011,1,25,12,-24.1,758.9,2.9,24,76.3
2011,1,25,15,-21.7,759.4,2,3,78
2011,1,25,18,NA,759.9,1.8,11,72
2011,1,25,21,NA,760.4,1.7,302,72
2011,1,26,0,-15.6,760.8,2.2,293,75.8
2011,1,26,3,-19,760.9,2.4,332,78
2011,1,26,6,NA,761.1,2,323,86
2011,1,26,9,NA,761.4,1.8,318,87
2011,1,26,12,-20.6,761.7,2.2,279,85
2011,1,26,15,NA,761.9,0.6,310,84.5
2011,1,26,18,NA,762.1,1.2,334,81.3
2011,1,26,21,NA,762.2,1.3,283,82
2011,1,27,0,NA,762.4,0.1,292,70
2011,1,27,3,-21.5,761.6,2,70,79
2011,1,27,6,NA,761.5,3.6,28,82
2011,1,27,9,NA,761.3,3.7,40,76
2011,1,27,12,NA,760.9,3.3,26,81
2011,1,27,15,NA,760.2,1.5,356,84
2011,1,27,18,NA,759.9,1.6,289,81
2011,1,27,21,-17.5,759.5,3,294,78.5
2011,1,28,0,-18.3,759.1,3.2,280,79
2011,1,28,3,-19.2,758.2,2.7,285,83.1
2011,1,28,6,-22.5,757.6,2.4,321,83
2011,1,28,9,-23.1,757,3.4,323,82
2011,1,28,12,-23,756.8,2.9,284,83
2011,1,28,15,-21.5,756.2,3.7,261,82
2011,1,28,18,-20.9,755.7,3.6,322,83
2011,1,28,21,-20,755.4,3.7,270,83.1
2011,1,29,0,-19.2,754.8,2.8,269,80.5
2011,1,29,3,-21.8,753.9,3.2,270,81
2011,1,29,6,NA,753.3,3,306,79
2011,1,29,9,-23.4,752.6,4.5,261,82
2011,1,29,12,NA,752,2,311,77
2011,1,29,15,NA,751.4,4.5,258,81
2011,1,29,18,NA,751,4.1,255,80
2011,1,29,21,-22.1,750.9,3.8,254,78
2011,1,30,0,-21.6,750.8,2.1,262,77
2011,1,30,3,-23.8,750.6,2.1,209,80
2011,1,30,6,-24.3,750.5,3.5,170,81.6
2011,1,30,9,NA,751,2.7,154,78
2011,1,30,12,NA,751.4,1.9,106,79
2011,1,30,15,-26.3,751.8,2.7,110,79
2011,1,30,18,-25.8,752.3,3.4,106,78
2011,1,30,21,-24.2,752.9,5.3,92,77
2011,1,31,0,-24,753.8,2.3,57,76
2011,1,31,3,-28.1,753.7,3.5,70,75.7
2011,1,31,6,NA,754.1,4.1,70,75
2011,1,31,9,-30.5,754.3,4.5,34,76
2011,1,31,12,-29.8,754.5,5.4,10,75
2011,1,31,15,-28.5,754.1,5.6,53,77
2011,1,31,18,NA,754,6.7,37,81
2011,1,31,21,NA,753.7,8.3,34,81
2011,2,1,0,-23.7,754.1,4.6,257,78
2011,2,1,3,-24.8,753.7,NA,17,79
2011,2,1,6,-24.7,753.5,3.4,342,80
2011,2,1,9,-27.9,753.4,3.9,338,76
2011,2,1,12,-26.7,753.2,3.2,339,78
2011,2,1,15,-28.1,752.6,2,352,78
2011,2,1,18,-26.8,752.3,3.1,32,74
2011,2,1,21,NA,752.1,1.2,342,75.8
2011,2,2,0,-23.5,751.9,2.3,34,75
2011,2,2,3,NA,751.2,4,43,75
2011,2,2,6,NA,751.1,5.1,36,72
2011,2,2,9,NA,751,5.3,29,67
2011,2,2,12,NA,751.1,3.7,35,75
2011,2,2,15,NA,750.7,4.1,45,77.8
2011,2,2,18,NA,750.5,7.1,40,79
2011,2,2,21,-23.8,750.7,7.3,50,79
2011,2,3,0,-23.4,750.7,8.1,55,80.2
2011,2,3,3,-23.5,750.6,8.4,63,80
2011,2,3,6,-23.6,750.3,9.1,56,81
2011,2,3,9,-23.6,750.9,9.5,53,81
2011,2,3,12,-23.2,751.6,9.5,63,81
2011,2,3,15,-22.1,750.9,11.6,54,82
2011,2,3,18,-20.8,750.8,13.5,62,83.3
2011,2,3,21,-20.5,751.6,13.1,61,83
2011,2,4,0,-20,751.7,13.9,64,84
2011,2,4,3,-19,752.2,15.2,56,84
2011,2,4,6,-19.8,753,15,57,85
2011,2,4,9,-20.3,753.3,14.6,56,85
2011,2,4,12,-21.7,754.3,13.2,56,83.1
2011,2,4,15,-20.5,755.2,10.9,55,83
2011,2,4,18,-18.9,756,12.8,57,84
2011,2,4,21,-18.6,756.8,10.4,49,82
2011,2,5,0,-18.3,757.4,10.6,46,83
2011,2,5,3,-18.1,757.6,9.4,55,85
2011,2,5,6,-19.3,758,8.6,52,81
2011,2,5,9,-21.4,758.5,6.6,34,77
2011,2,5,12,-22.7,758.7,4.9,44,68
2011,2,5,15,-21.7,758.8,4.6,43,73.3
2011,2,5,18,-20.8,759.2,4.3,73,59
2011,2,5,21,-18,759.4,3,43,51
2011,2,6,0,-22,759.6,5,98,80
2011,2,6,3,-22.9,759.3,5.2,41,76
2011,2,6,6,-22.2,759.1,2.7,44,79
2011,2,6,9,-22,758.5,2.1,43,83.5
2011,2,6,12,-20.9,757.8,2.8,51,84
2011,2,6,15,-19.9,757,3.3,53,85
2011,2,6,18,-18.9,756,3.6,60,87
2011,2,6,21,-17.7,754.5,3.5,39,86
2011,2,7,0,-21.4,753.7,2.8,315,83
2011,2,7,3,-20.4,752.4,2.4,28,79
2011,2,7,6,NA,751.2,1.5,344,83
2011,2,7,9,NA,750.5,2.8,16,80
2011,2,7,12,NA,750,1.4,16,81
2011,2,7,15,-23.6,749.7,2,349,78
2011,2,7,18,NA,749.8,0,42,68.7
2011,2,7,21,NA,750.1,1.7,36,71.6
2011,2,8,0,-20.1,750.8,2.7,26,74
2011,2,8,3,-23.8,751,3,43,76
2011,2,8,6,NA,751.5,4,27,77.6
2011,2,8,9,NA,752,3.8,42,72
2011,2,8,12,-33,752.6,4.6,31,72.8
2011,2,8,15,-30.7,752.9,4.6,37,73
2011,2,8,18,NA,753.5,3.2,27,73.5
2011,2,8,21,NA,753.6,2.6,32,70
2011,2,9,0,-20.6,753.4,2.3,31,69.6
2011,2,9,3,-24,752.8,3.2,32,68
2011,2,9,6,NA,752.3,1.3,18,76
2011,2,9,9,NA,751.6,3.9,11,72
2011,2,9,12,-31.3,751.2,3.4,357,70
2011,2,9,15,-29.7,750.4,3.6,26,67
2011,2,9,18,NA,749.9,3.1,36,65.4
2011,2,9,21,NA,749.4,2.2,36,67
2011,2,10,0,NA,749.2,1.2,6,65
2011,2,10,3,NA,748.6,1.7,4,58
2011,2,10,6,NA,748.4,3.3,18,65
2011,2,10,9,NA,748.3,4.6,38,66
2011,2,10,12,-33.5,748.4,4.2,41,64
2011,2,10,15,-31.1,748.7,4.7,41,64
2011,2,10,18,NA,749.2,4,44,63
2011,2,10,21,NA,749.8,4.1,48,65
2011,2,11,0,-21.7,750.7,3.5,38,62
2011,2,11,3,-26.3,751.3,3.9,75,71.4
2011,2,11,6,NA,752.4,5.1,52,79
2011,2,11,9,NA,753,6.5,58,77
2011,2,11,12,-33.1,754.1,3.3,38,72
2011,2,11,15,NA,754.8,2.9,16,77.2
2011,2,11,18,NA,755.4,2.2,17,81
2011,2,11,21,NA,755.9,2.1,48,82.8
2011,2,12,0,NA,756.4,1.9,75,84
2011,2,12,3,NA,756.7,0.9,51,84.4
2011,2,12,6,NA,756.7,0.7,92,85
2011,2,12,9,NA,756.4,0.4,90,85
2011,2,12,12,NA,756.6,0.4,116,83.8
2011,2,12,15,-21.3,756.3,5,111,84
2011,2,12,18,-20.7,756.3,4,93,82.3
2011,2,12,21,-20.2,756.5,5.3,70,79
2011,2,13,0,-19.5,757.6,4.1,53,78.4
2011,2,13,3,-19.6,758,6.5,46,83
2011,2,13,6,-19.3,758.5,6,13,84.5
2011,2,13,9,-22.6,758.8,6.1,35,82
2011,2,13,12,-20.6,758.9,5.1,24,83
2011,2,13,15,-18.9,758.7,5.2,10,81
2011,2,13,18,-19.7,758.5,5.3,2,79.5
2011,2,13,21,-18.9,758.2,6.5,18,77
2011,2,14,0,-19.4,757.8,6.8,20,76
2011,2,14,3,-23,757.2,3.3,40,76
2011,2,14,6,NA,756,7.2,41,79
2011,2,14,9,-26.8,755.8,6.9,36,78
2011,2,14,12,-25,755.8,6.5,23,78
2011,2,14,15,-23.9,755.2,6,31,77
2011,2,14,18,-21.2,755.1,5.2,36,79.2
2011,2,14,21,NA,755.1,7.3,31,77.5
2011,2,15,0,-19.4,754.8,6.4,47,77
2011,2,15,3,-22.2,754.2,6.1,71,80
2011,2,15,6,NA,753.8,4.6,70,78
2011,2,15,9,NA,753,4.2,58,77
2011,2,15,12,-27.7,751.9,2.5,52,77
2011,2,15,15,-25.4,751.2,3.5,75,81.1
2011,2,15,18,NA,749.8,2.7,99,82
2011,2,15,21,-21.4,748.5,NA,124,82.7
2011,2,16,0,-21.1,747.8,NA,128,84
2011,2,16,3,-21.5,746.9,10.1,120,83.6
2011,2,16,6,-20.9,746.1,11.3,118,84
2011,2,16,9,-21.5,745.4,10.2,126,83.8
2011,2,16,12,-22.7,744.2,12.2,125,83
2011,2,16,15,-22.1,744.4,10.8,104,83
2011,2,16,18,-21.1,744.7,9.6,106,83
2011,2,16,21,-20.5,745,10.5,108,83
2011,2,17,0,-20.3,745,9.5,104,83
2011,2,17,3,-21,744.7,8.7,108,83
2011,2,17,6,-22.9,744.8,7.6,98,82.4
2011,2,17,9,-23.3,745.2,5.9,77,82
2011,2,17,12,-23.9,745.6,5.5,71,82
2011,2,17,15,-21,746.2,2.9,78,85
2011,2,17,18,-19.8,746.7,2.3,124,85.4
2011,2,17,21,-19.2,747,5.2,91,86
2011,2,18,0,-17.4,747.4,4.5,86,87
2011,2,18,3,-17.4,747.4,5.7,82,86
2011,2,18,6,-20.6,747.8,3.8,55,85.9
2011,2,18,9,-19.8,748.2,4.2,87,85
2011,2,18,12,-23.4,748.6,4.5,73,82.2
2011,2,18,15,-20.6,748.8,4.7,90,85
2011,2,18,18,-18.5,748.9,7,100,86
2011,2,18,21,-18,748.9,7.2,97,83
2011,2,19,0,-16.8,749,5.7,109,86.7
2011,2,19,3,-17.6,748.7,5.2,107,87
2011,2,19,6,-18.2,748.5,5.8,114,87
2011,2,19,9,-19.7,748.1,5.8,108,86
2011,2,19,12,-22.6,747.8,6.7,111,83
2011,2,19,15,-19.8,747.4,7.7,112,85.2
2011,2,19,18,-19.1,747.1,8.5,90,85
2011,2,19,21,-18.4,746.9,9.2,101,83
2011,2,20,0,-18.5,746.8,6.5,92,81
2011,2,20,3,-20.9,746.5,7.1,112,82.3
2011,2,20,6,-21.1,746.6,7.2,111,84
2011,2,20,9,-23.4,747.2,4.4,86,83
2011,2,20,12,-22.4,748,5.3,85,83
2011,2,20,15,-22.3,749.5,4.7,84,83
2011,2,20,18,-20.6,750.7,5.5,84,78
2011,2,20,21,-20.3,751.9,3.3,56,70
2011,2,21,0,-19.9,753.1,3.3,48,76
2011,2,21,3,-20.2,754.3,2.8,74,87.9
2011,2,21,6,NA,755.7,1.2,306,86.6
2011,2,21,9,-23.5,757,4.5,90,82
2011,2,21,12,NA,758.5,0.4,5,83
2011,2,21,15,NA,759.9,1.4,166,84
2011,2,21,18,-20,761.2,2.9,148,85.6
2011,2,21,21,-19.3,762.3,5.7,142,86
2011,2,22,0,-18.3,763.3,5.8,118,86.8
2011,2,22,3,-17.9,764.1,4.6,123,87
2011,2,22,6,-18.7,764.9,3.6,68,86
2011,2,22,9,NA,764.5,1.9,14,86
2011,2,22,12,-19.3,763.7,4,7,85
2011,2,22,15,-21.1,762.4,4.8,33,84
2011,2,22,18,-21.1,761,2.5,329,82
2011,2,22,21,-16.9,760,6.2,348,85
2011,2,23,0,-16.6,759.2,3.2,263,82.6
2011,2,23,3,-20.1,757.7,3.5,274,83
2011,2,23,6,-19.4,756.4,4.1,303,86
2011,2,23,9,-18.4,754.7,5.5,278,87
2011,2,23,12,-19.1,753.1,7.8,261,86
2011,2,23,15,-18.1,751.3,8.3,253,87
2011,2,23,18,-17.9,749.5,6.3,256,87
2011,2,23,21,-17.5,747.9,6.7,257,87
2011,2,24,0,-18.3,746.5,5.7,234,86.1
2011,2,24,3,-18.2,744.5,5.7,227,87
2011,2,24,6,-19.3,743,4.1,208,86
2011,2,24,9,-20.6,741.4,2.8,211,85.2
2011,2,24,12,-21.7,740.3,2.2,178,84
2011,2,24,15,-21.2,739.4,4,189,84.2
2011,2,24,18,-21.1,739,3.3,184,84.5
2011,2,24,21,-20.9,739,2.2,185,84
2011,2,25,0,-21.6,739.4,4.6,212,83
2011,2,25,3,-23.3,740,3.6,207,82
2011,2,25,6,-26.2,741.2,2.4,200,80
2011,2,25,9,NA,742,0.8,214,79
2011,2,25,12,NA,742.9,1.1,299,78.2
2011,2,25,15,NA,743.4,1.9,46,77
2011,2,25,18,-27,743.6,4.8,48,77
2011,2,25,21,-27.4,743.7,NA,37,77
2011,2,26,0,-24.7,743.7,8.1,36,80
2011,2,26,3,-28,743.7,8.9,22,77
2011,2,26,6,NA,743.9,8,38,73
2011,2,26,9,-32.6,744.1,7.8,30,73.1
2011,2,26,12,-30.9,745.7,4.4,19,74
2011,2,26,15,-32.3,745.4,4.4,9,76
2011,2,26,18,-27.6,745.3,2.8,354,77
2011,2,26,21,NA,745.4,0.8,256,82.8
2011,2,27,0,NA,745.8,0.1,47,84.4
2011,2,27,3,NA,745.6,0.9,174,81
2011,2,27,6,NA,745.3,0.5,197,79.7
2011,2,27,9,NA,744.9,1.2,246,78
2011,2,27,12,NA,744.2,1.7,31,74
2011,2,27,15,NA,743.6,5.6,45,71
2011,2,27,18,-29.2,743.3,4.3,71,74
2011,2,27,21,NA,743.7,5,79,77
2011,2,28,0,-27.3,744,5.4,87,77.5
2011,2,28,3,-29.4,745.4,6.2,78,77
2011,2,28,6,-26.9,746.7,NA,116,78
2011,2,28,9,-27.8,747.9,2.1,173,78
2011,2,28,12,-26.2,749.5,2,163,79
2011,2,28,15,-30.6,750.6,2.7,193,74
2011,2,28,18,-28.2,751.9,2.1,230,77
2011,2,28,21,-26.1,753.3,3,233,80
2011,3,1,0,-26.3,754.3,4.4,242,79
2011,3,1,3,-25.9,754.7,2.5,260,78.9
2011,3,1,6,-25.3,755.3,2,246,80
2011,3,1,9,-24.6,755.6,1,246,81
2011,3,1,12,-24,755.7,1.2,251,81
2011,3,1,15,-21.7,756,0.9,287,83
2011,3,1,18,NA,755.7,1.3,238,86
2011,3,1,21,-16.9,755.3,1.6,183,87
2011,3,2,0,-18.4,754.8,3.2,166,87
2011,3,2,3,-19.9,754.4,4.1,164,86
2011,3,2,6,-20.8,753.8,1.8,143,84.8
2011,3,2,9,-21.5,753.7,3.2,138,84
2011,3,2,12,-22.6,754.3,3.6,153,83
2011,3,2,15,-22.8,755,1.6,158,83.7
2011,3,2,18,-21.5,755.2,1.5,14,83
2011,3,2,21,-21.7,754.8,4.2,13,83
2011,3,3,0,-24.4,754.5,4.9,25,81
2011,3,3,3,NA,754,2.5,351,80.4
2011,3,3,6,NA,753.4,4,360,77
2011,3,3,9,-31.7,752.8,4.4,357,78
2011,3,3,12,-34,752.4,4.2,3,75
2011,3,3,15,-34.8,751.3,5.3,35,71
2011,3,3,18,-30.5,750,5.7,32,74.1
2011,3,3,21,NA,748.1,6.5,37,76
2011,3,4,0,NA,746.5,6.8,39,69.4
2011,3,4,3,-28.5,745.2,5.4,20,64
2011,3,4,6,NA,744.5,4.9,13,53.1
2011,3,4,9,-32.8,744.4,5.8,31,54.1
2011,3,4,12,-30.4,744.8,5.1,48,45
2011,3,4,15,-34.5,745.6,4.6,36,53
2011,3,4,18,-31.4,746.5,5,45,57
2011,3,4,21,NA,747,4.9,42,59
2011,3,5,0,-26.9,747.7,3.7,16,51
2011,3,5,3,-30.1,747.9,3.2,339,50
2011,3,5,6,NA,748,3.6,15,65
2011,3,5,9,NA,748.1,5.1,28,60.4
2011,3,5,12,-36,748.5,5,32,62
2011,3,5,15,-33.6,749.4,2.3,27,62
2011,3,5,18,NA,750.4,3.4,1,76
2011,3,5,21,NA,751.5,2.6,339,72
2011,3,6,0,NA,752.5,2.1,332,79
2011,3,6,3,NA,753.4,1.8,219,82
2011,3,6,6,-21.6,754.1,2.3,318,86
2011,3,6,9,-21.4,754.5,1.3,311,87
2011,3,6,12,-21.4,754.8,0.6,181,84.9
2011,3,6,15,-22.1,755,1.4,116,85
2011,3,6,18,-19.3,754.7,0.4,327,83
2011,3,6,21,-19.2,754.5,1.4,345,83
2011,3,7,0,-19.1,754.3,1.8,81,86
2011,3,7,3,-23.4,753.8,1.2,89,87
2011,3,7,6,-22.6,753.5,1.4,88,85
2011,3,7,9,-22.1,752.9,2.3,43,84
2011,3,7,12,-21.7,752.7,3.3,55,84
2011,3,7,15,-20.8,752.7,3.1,60,84
2011,3,7,18,-21.1,752.5,4.5,41,84
2011,3,7,21,-20.7,752.4,5.9,32,84
2011,3,8,0,-22.2,753.1,1.3,14,86
2011,3,8,3,NA,753.6,4.2,284,79
2011,3,8,6,NA,755.5,3.1,307,76
2011,3,8,9,NA,756.7,2.3,281,73
2011,3,8,12,-33.1,758.2,2.2,352,74.2
2011,3,8,15,-32.9,758.9,1.9,348,75
2011,3,8,18,NA,759.5,4.3,313,79
2011,3,8,21,NA,760.3,3.4,324,82.1
2011,3,9,0,-25.2,760.8,3.9,327,82
2011,3,9,3,-29.3,760.6,3.7,360,79
2011,3,9,6,NA,760.6,3.9,8,77
2011,3,9,9,-30.5,760.6,3.9,3,76
2011,3,9,12,-32.9,759.8,4.4,14,73.6
2011,3,9,15,-31.9,759.3,2.4,8,81.5
2011,3,9,18,NA,758.8,4.1,10,78
2011,3,9,21,-27.1,757.8,5.4,30,78
2011,3,10,0,-25.9,757.2,2.2,356,82
2011,3,10,3,NA,756.3,3.1,16,77
2011,3,10,6,NA,755.6,3.9,35,70
2011,3,10,9,-35.8,754.3,3.1,36,69
2011,3,10,12,-33.4,753.1,3.7,43,71.9
2011,3,10,15,NA,751.7,5.8,40,77
2011,3,10,18,NA,750.4,7.2,37,86
2011,3,10,21,NA,749.3,10.2,20,88
2011,3,11,0,-15.2,748.2,11.1,20,88
