Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1998,1,11,0,NA,NA,NA,NA,NA
1998,1,11,3,NA,NA,NA,NA,NA
1998,1,11,6,NA,NA,NA,NA,NA
1998,1,11,9,NA,NA,NA,NA,NA
1998,1,11,12,NA,NA,NA,NA,NA
1998,1,11,15,NA,NA,NA,NA,NA
1998,1,11,18,NA,NA,NA,NA,NA
1998,1,11,21,NA,NA,NA,NA,NA
1998,1,12,0,NA,NA,NA,NA,NA
1998,1,12,3,NA,NA,NA,NA,NA
1998,1,12,6,NA,NA,NA,NA,NA
1998,1,12,9,NA,NA,NA,NA,NA
1998,1,12,12,NA,NA,NA,NA,NA
1998,1,12,15,NA,NA,NA,NA,NA
1998,1,12,18,NA,NA,NA,NA,NA
1998,1,12,21,NA,NA,NA,NA,NA
1998,1,13,0,NA,725.8,0.83,NA,NA
1998,1,13,3,NA,726,0.96,NA,NA
1998,1,13,6,NA,726.5,0.92,NA,NA
1998,1,13,9,-19.58,726.7,4.05,NA,88.5
1998,1,13,12,-20.53,727.3,5.37,NA,83.11
1998,1,13,15,-19.37,728.1,4.99,NA,77.49
1998,1,13,18,-18.39,728.1,3.68,NA,71.76
1998,1,13,21,-18.19,728.4,3.02,NA,85.49
1998,1,14,0,-18.6,728.5,3.94,NA,90.37
1998,1,14,3,-19.68,728.45,4.49,NA,87.26
1998,1,14,6,-20.09,728.6,3.67,NA,86.31
1998,1,14,9,-19.14,728.4,5.06,NA,84.67
1998,1,14,12,-18.17,727.4,5.66,NA,79.84
1998,1,14,15,-17.43,726.85,5.74,NA,80.95
1998,1,14,18,-17.48,726.1,4.45,NA,84.29
1998,1,14,21,-20.45,725.7,3.09,NA,91.4
1998,1,15,0,NA,724.8,3.04,NA,95.94
1998,1,15,3,NA,724.35,3.78,NA,95.8
1998,1,15,6,-26.12,724.1,5.29,NA,89.26
1998,1,15,9,-23.48,724.55,5.25,NA,86.09
1998,1,15,12,NA,724.7,4.38,NA,83.37
1998,1,15,15,NA,725.1,2.89,NA,82.37
1998,1,15,18,NA,724.8,1.5,NA,83.74
1998,1,15,21,NA,725.05,1.11,NA,NA
1998,1,16,0,NA,725.1,1.56,NA,NA
1998,1,16,3,NA,724.85,1.81,NA,NA
1998,1,16,6,-28.31,724.6,2.35,NA,NA
1998,1,16,9,NA,724.3,2.74,NA,99.38
1998,1,16,12,NA,724.2,3.29,NA,96.27
1998,1,16,15,NA,724,3.16,NA,73.7
1998,1,16,18,-17.34,724.1,2.46,NA,82.03
1998,1,16,21,-19.34,724.35,3.01,NA,95.18
1998,1,17,0,NA,724.6,3.4,NA,99.67
1998,1,17,3,NA,724.5,3.79,NA,NA
1998,1,17,6,-23.83,724.5,4.95,NA,99.92
1998,1,17,9,-21.97,724.8,4.73,NA,NA
1998,1,17,12,-19.34,724.9,4.84,NA,96.74
1998,1,17,15,-18.35,725.25,5.08,NA,91.05
1998,1,17,18,-18.3,725.6,4.3,NA,92.23
1998,1,17,21,-21.08,725.95,2.49,NA,98.31
1998,1,18,0,NA,726.2,2.64,NA,99.63
1998,1,18,3,NA,725.95,3.14,NA,NA
1998,1,18,6,-27.57,725.9,3.16,NA,97.88
1998,1,18,9,-25.63,725.95,3.27,NA,97.46
1998,1,18,12,NA,726,3.04,NA,93.22
1998,1,18,15,-20.7,725.85,3.33,NA,90.14
1998,1,18,18,-20.6,725.6,2.61,NA,90.82
1998,1,18,21,-24.62,725.55,2.67,NA,95.14
1998,1,19,0,NA,725.4,3.37,NA,99.7
1998,1,19,3,NA,724.75,3.48,NA,NA
1998,1,19,6,-32.32,724.3,3.45,NA,99.3
1998,1,19,9,-28.85,724.25,2.98,NA,99.44
1998,1,19,12,NA,724,1.83,NA,99.47
1998,1,19,15,NA,724.05,0.87,NA,97.62
1998,1,19,18,NA,724,1.06,NA,NA
1998,1,19,21,NA,724.05,1.82,NA,NA
1998,1,20,0,NA,723.9,1.78,NA,95.96
1998,1,20,3,NA,723.35,2.41,NA,98.63
1998,1,20,6,NA,722.9,2.37,NA,NA
1998,1,20,9,NA,722.5,2.88,NA,NA
1998,1,20,12,NA,722,4.13,NA,96.59
1998,1,20,15,NA,721.75,5.06,NA,85.06
1998,1,20,18,-22.95,721.7,4.65,NA,85.27
1998,1,20,21,-26.6,721.7,4.23,NA,86.96
1998,1,21,0,NA,721.7,4.89,NA,89.85
1998,1,21,3,NA,721.3,4.92,NA,91.19
1998,1,21,6,-34.04,721.1,4.6,NA,91.81
1998,1,21,9,-30.97,720.75,4.21,NA,91.04
1998,1,21,12,NA,720.5,4.23,NA,86.94
1998,1,21,15,NA,720.25,3.92,NA,81.56
1998,1,21,18,-23.9,719.9,2.76,NA,84.39
1998,1,21,21,-27.72,719.6,2.64,NA,90.31
1998,1,22,0,NA,718.9,3.93,NA,95.71
1998,1,22,3,NA,718.15,3.86,NA,NA
1998,1,22,6,-35.38,717.6,3.75,NA,NA
1998,1,22,9,-31.25,717.15,3.54,NA,NA
1998,1,22,12,NA,716.7,3,NA,NA
1998,1,22,15,NA,716.65,2.13,NA,NA
1998,1,22,18,-23.52,716.7,2.77,NA,NA
1998,1,22,21,-23.67,717.3,2.73,NA,NA
1998,1,23,0,-24.33,717.5,2.2,NA,NA
1998,1,23,3,NA,717.65,1.68,NA,NA
1998,1,23,6,NA,718,1.53,NA,NA
1998,1,23,9,NA,718.25,1.37,NA,98.88
1998,1,23,12,NA,718.3,1.58,NA,97.77
1998,1,23,15,NA,718.35,1.82,NA,91
1998,1,23,18,NA,718.2,1.77,NA,86.59
1998,1,23,21,-28.28,717.95,2.44,NA,91.44
1998,1,24,0,NA,717.2,3.44,NA,94.39
1998,1,24,3,NA,716.3,3.52,NA,99.76
1998,1,24,6,-35.25,715.7,3.73,NA,NA
1998,1,24,9,NA,715.45,4.49,NA,95.5
1998,1,24,12,NA,715.4,4.54,NA,90.78
1998,1,24,15,NA,715.55,4.25,NA,87.24
1998,1,24,18,-23.15,716,2.16,NA,90.53
1998,1,24,21,NA,716.4,2.41,NA,99.75
1998,1,25,0,NA,716.7,2.6,NA,NA
1998,1,25,3,-26.94,717.1,3.01,NA,NA
1998,1,25,6,-25.3,717.3,2.89,NA,96.41
1998,1,25,9,-26,718,2.84,NA,NA
1998,1,25,12,-24,718.6,3.57,NA,98.62
1998,1,25,15,-21.85,719.55,2.7,NA,91.5
1998,1,25,18,-22.18,720.7,2.41,NA,91.61
1998,1,25,21,-26.29,721.9,3.25,NA,90.65
1998,1,26,0,NA,722.8,4.04,NA,93.16
1998,1,26,3,NA,723.75,4.37,NA,94.71
1998,1,26,6,-32.74,724.4,4.07,NA,92.03
1998,1,26,9,NA,725.4,3.84,NA,86.04
1998,1,26,12,NA,726,3.45,NA,86.85
1998,1,26,15,NA,726.2,3.17,NA,85.7
1998,1,26,18,NA,726.1,1.94,NA,92.59
1998,1,26,21,NA,725.9,2.73,NA,97.78
1998,1,27,0,NA,725.4,3.51,NA,NA
1998,1,27,3,NA,724.3,4.02,NA,NA
1998,1,27,6,-31.96,723.4,4.55,NA,NA
1998,1,27,9,NA,722.5,4.4,NA,96.05
1998,1,27,12,NA,721.7,4.9,NA,81.87
1998,1,27,15,NA,721,4.36,NA,79.06
1998,1,27,18,-21.61,720.6,4.42,NA,83.85
1998,1,27,21,-25.15,720.5,4.77,NA,85.41
1998,1,28,0,NA,720.5,4.82,NA,87.68
1998,1,28,3,NA,720.55,4.26,NA,88.39
1998,1,28,6,-32.03,721.2,3.59,NA,91.58
1998,1,28,9,-28.03,721.85,3.13,NA,87.65
1998,1,28,12,NA,722.6,2.72,NA,86.61
1998,1,28,15,NA,723.25,2.21,NA,NA
1998,1,28,18,NA,724,1.04,NA,NA
1998,1,28,21,-23.69,724.7,2.05,NA,NA
1998,1,29,0,-25.22,725.4,3.3,NA,NA
1998,1,29,3,NA,725.3,1.64,NA,NA
1998,1,29,6,-26.57,725.2,2.3,NA,99.62
1998,1,29,9,-27.5,724.75,3.37,NA,NA
1998,1,29,12,-23.66,724.4,3.47,NA,99.06
1998,1,29,15,NA,724.05,3.19,NA,91.5
1998,1,29,18,-21.92,723.8,3.05,NA,89.16
1998,1,29,21,NA,723.85,3.23,NA,91.16
1998,1,30,0,NA,723.8,3.36,NA,NA
1998,1,30,3,NA,723.45,3.92,NA,NA
1998,1,30,6,-32.04,723.2,4.46,NA,99.31
1998,1,30,9,NA,723.7,3.99,NA,94.19
1998,1,30,12,NA,724.2,3.85,NA,90.44
1998,1,30,15,NA,724.65,3.38,NA,87.99
1998,1,30,18,-21.79,725.4,2.28,NA,93.38
1998,1,30,21,NA,726.35,2.87,NA,99.96
1998,1,31,0,NA,727.3,3.95,NA,NA
1998,1,31,3,NA,727.8,4.12,NA,99.99
1998,1,31,6,-33.2,728.3,4.74,NA,NA
1998,1,31,9,-29.15,728.85,6.56,NA,97.98
1998,1,31,12,NA,729.3,6.48,NA,90.43
1998,1,31,15,NA,729.4,6.03,NA,84.53
1998,1,31,18,-21.58,729.8,4.98,NA,86.04
1998,1,31,21,-25.06,730.45,5.39,NA,87.74
1998,2,1,0,NA,730.9,5.37,NA,89.37
1998,2,1,3,NA,731.2,5.11,NA,89.9
1998,2,1,6,-33.18,731.2,5.25,NA,87.89
1998,2,1,9,-29.39,731.75,5.83,NA,84.74
1998,2,1,12,NA,732,5.07,NA,83.25
1998,2,1,15,NA,731.95,4.35,NA,84.13
1998,2,1,18,-20.95,732.1,4.04,NA,85.64
1998,2,1,21,NA,731.9,3.97,NA,89.66
1998,2,2,0,NA,731.5,4.71,NA,99.42
1998,2,2,3,NA,730.75,5.01,NA,NA
1998,2,2,6,-32.69,730,4.9,NA,NA
1998,2,2,9,-28.65,729,5.19,NA,92.91
1998,2,2,12,NA,727.9,5.06,NA,84.04
1998,2,2,15,NA,726.75,4.89,NA,84.1
1998,2,2,18,-21.61,725.5,4.3,NA,85.16
1998,2,2,21,-25.28,724.35,4.65,NA,84.33
1998,2,3,0,NA,NA,4.56,NA,86.79
1998,2,3,3,NA,721.8,5.04,NA,88.11
1998,2,3,6,-34.94,721.2,4.13,NA,91.16
1998,2,3,9,-30.63,721.05,2.67,NA,88.15
1998,2,3,12,NA,721.2,2.15,NA,86.04
1998,2,3,15,NA,721.3,2.09,NA,86.47
1998,2,3,18,-22.49,721.6,2.09,NA,90.41
1998,2,3,21,-26.83,721.6,2.28,NA,97.17
1998,2,4,0,NA,721.4,2.54,NA,94.54
1998,2,4,3,NA,721.15,2.69,NA,96.87
1998,2,4,6,-35.05,720.9,3.03,NA,NA
1998,2,4,9,NA,720.35,3.23,NA,NA
1998,2,4,12,NA,720.1,2.62,NA,NA
1998,2,4,15,NA,720,3.54,NA,84.61
1998,2,4,18,-21,720,3.22,NA,88.19
1998,2,4,21,-25.51,720.05,2.06,NA,97.24
1998,2,5,0,NA,719.7,2.97,NA,NA
1998,2,5,3,NA,718.85,3.28,NA,NA
1998,2,5,6,-30.3,718.1,3.57,NA,96.36
1998,2,5,9,-27.58,717.3,3.58,NA,96.31
1998,2,5,12,NA,716.7,3.09,NA,92.59
1998,2,5,15,NA,716.25,2.76,NA,87.57
1998,2,5,18,NA,715.5,1.55,NA,94.95
1998,2,5,21,-26.32,714.85,2.18,NA,98.33
1998,2,6,0,NA,714.1,3.05,NA,NA
1998,2,6,3,NA,713.15,3.24,NA,98.67
1998,2,6,6,-33.8,712.2,3.25,NA,97.36
1998,2,6,9,-29.7,711.95,2.86,NA,96.45
1998,2,6,12,NA,712,2.41,NA,88.44
1998,2,6,15,NA,712.55,2.45,NA,93.73
1998,2,6,18,-21.98,713.6,3.75,NA,NA
1998,2,6,21,-22.34,714.9,3.56,NA,NA
1998,2,7,0,NA,716.2,1.28,NA,98.85
1998,2,7,3,NA,716.85,2.92,NA,97.68
1998,2,7,6,NA,717.9,3.28,NA,99.04
1998,2,7,9,-29.75,719.2,3.08,NA,NA
1998,2,7,12,NA,720.1,3.22,NA,NA
1998,2,7,15,NA,720.95,3.14,NA,94.29
1998,2,7,18,-22.6,721.9,2.21,NA,93.13
1998,2,7,21,NA,722.6,2.36,NA,99.94
1998,2,8,0,NA,722.8,2.65,NA,NA
1998,2,8,3,NA,722.5,2.33,NA,97.7
1998,2,8,6,-34.45,722.1,2.16,NA,NA
1998,2,8,9,-29.92,721.25,2.15,NA,NA
1998,2,8,12,NA,720.2,2.52,NA,NA
1998,2,8,15,NA,718.95,2.37,NA,NA
1998,2,8,18,NA,717.7,1.17,NA,NA
1998,2,8,21,NA,717,1.77,NA,NA
1998,2,9,0,NA,716.2,2.8,NA,NA
1998,2,9,3,NA,715.3,3.04,NA,96.97
1998,2,9,6,-34.14,714.4,3.29,NA,NA
1998,2,9,9,NA,714.15,2.7,NA,NA
1998,2,9,12,NA,714.3,2.99,NA,NA
1998,2,9,15,-23.48,714.75,3.16,NA,98.47
1998,2,9,18,NA,715.7,1.74,NA,95.51
1998,2,9,21,NA,717,3.24,NA,95.45
1998,2,10,0,NA,718.4,4.22,NA,94.16
1998,2,10,3,NA,719.6,4.73,NA,95.19
1998,2,10,6,-36.72,720.6,5.1,NA,95.42
1998,2,10,9,-34.22,721.65,4.93,NA,96.25
1998,2,10,12,NA,722.4,4.48,NA,95.37
1998,2,10,15,NA,722.95,4.06,NA,93.09
1998,2,10,18,-27.38,723.2,5.03,NA,90.63
1998,2,10,21,NA,723.5,5.34,NA,91.8
1998,2,11,0,NA,723.4,5.68,NA,95.21
1998,2,11,3,NA,722.6,5.55,NA,95.62
1998,2,11,6,-37.71,721.8,5.41,NA,93.28
1998,2,11,9,-35.24,720.65,5.34,NA,93.98
1998,2,11,12,NA,719.5,5.36,NA,92.65
1998,2,11,15,NA,717.95,5.36,NA,89.77
1998,2,11,18,-30.25,716.5,5.22,NA,88.18
1998,2,11,21,NA,715.25,5.63,NA,90.24
1998,2,12,0,NA,713.9,5.96,NA,96.02
1998,2,12,3,NA,712.6,5.7,NA,97.39
1998,2,12,6,-39.38,711.5,5.56,NA,98.81
1998,2,12,9,NA,711.05,5.43,NA,96.93
1998,2,12,12,NA,710.8,5.14,NA,91.23
1998,2,12,15,NA,710.9,4.76,NA,87.36
1998,2,12,18,-25.74,711.7,5.62,NA,87.36
1998,2,12,21,-27.74,712.95,6.57,NA,90.51
1998,2,13,0,-27.65,714.1,6.17,NA,93.74
1998,2,13,3,-25.08,714.05,5.69,NA,91.6
1998,2,13,6,-24.27,713.9,6.24,NA,90.59
1998,2,13,9,-22.05,714.05,8.47,NA,88.23
1998,2,13,12,-20.54,715,9.18,NA,87.25
1998,2,13,15,-18.14,716.05,7.53,NA,85.5
1998,2,13,18,-17.59,717.6,5.37,NA,88.7
1998,2,13,21,-18.49,718,5.39,NA,90.53
1998,2,14,0,-18.62,718.5,7.49,NA,89.85
1998,2,14,3,-19.71,718.55,7.66,NA,91.04
1998,2,14,6,-18.58,719.1,8.46,NA,90.71
1998,2,14,9,-16.98,719.75,8.66,NA,83.51
1998,2,14,12,-16.7,720.1,8.9,NA,83.77
1998,2,14,15,-16.56,720.6,10.26,NA,83.48
1998,2,14,18,-16.72,721.8,8.29,NA,84.68
1998,2,14,21,-20.65,722.25,6.32,NA,85.44
1998,2,15,0,NA,722.3,7.61,NA,88.86
1998,2,15,3,NA,722.3,8.04,NA,86.56
1998,2,15,6,-28.92,721.6,8.53,NA,88.31
1998,2,15,9,-26.12,721.65,10.32,NA,83.91
1998,2,15,12,NA,721.7,10.02,NA,82.5
1998,2,15,15,NA,721.05,9.78,NA,83.42
1998,2,15,18,-19.62,721.2,9.29,NA,82.99
1998,2,15,21,-22.5,721.45,9.09,NA,84.96
1998,2,16,0,NA,722,9.78,NA,89.32
1998,2,16,3,-27.29,722.3,9.84,NA,83.64
1998,2,16,6,-30.38,722.8,6.8,NA,82.51
1998,2,16,9,-29.46,722.9,8.56,NA,82.35
1998,2,16,12,-25.79,723,8.44,NA,78.45
1998,2,16,15,NA,722.9,6.45,NA,79.38
1998,2,16,18,-22.65,722.5,4.72,NA,79.85
1998,2,16,21,-25.58,721.95,6.82,NA,81.95
1998,2,17,0,NA,721.5,7.22,NA,82.58
1998,2,17,3,NA,721.1,8.39,NA,82.11
1998,2,17,6,-33.24,721,8.55,NA,83.55
1998,2,17,9,-31.79,720.7,8.39,NA,86.69
1998,2,17,12,NA,720.7,8.03,NA,84.55
1998,2,17,15,NA,720.6,7.32,NA,82.13
1998,2,17,18,-24.9,720.8,6.64,NA,81.46
1998,2,17,21,-28.18,721.4,7.07,NA,83.36
1998,2,18,0,NA,722.1,8.08,NA,84.07
1998,2,18,3,NA,722.7,7.78,NA,90.15
1998,2,18,6,-33.57,723.7,8.04,NA,89.34
1998,2,18,9,-31.52,724.45,8.32,NA,86.75
1998,2,18,12,-29.11,725.1,8.1,NA,85.2
1998,2,18,15,-27.17,725.55,7.2,NA,85.37
1998,2,18,18,-26.1,726.1,6.2,NA,83.95
1998,2,18,21,-28.69,727.05,5.76,NA,86.14
1998,2,19,0,NA,727.6,6.66,NA,91.89
1998,2,19,3,NA,727.1,7.1,NA,89.66
1998,2,19,6,-36.99,726.2,7.33,NA,90.51
1998,2,19,9,-34.4,725.5,7.61,NA,90.79
1998,2,19,12,NA,724.6,7.85,NA,88.95
1998,2,19,15,NA,723.6,7.04,NA,85.7
1998,2,19,18,-25.72,722.9,6.23,NA,84
1998,2,19,21,-29.36,722.2,5.82,NA,86.03
1998,2,20,0,NA,721.4,6.23,NA,91.42
1998,2,20,3,NA,720.25,6.76,NA,92.9
1998,2,20,6,-37.71,719.3,6.99,NA,93.24
1998,2,20,9,-34.23,718.65,6.99,NA,86.37
1998,2,20,12,NA,718.2,6.79,NA,81.04
1998,2,20,15,NA,717.6,5.91,NA,80.38
1998,2,20,18,-25.6,717.7,3.95,NA,88.35
1998,2,20,21,-29.86,718.2,3.78,NA,93.19
1998,2,21,0,NA,718.6,3.89,NA,97.15
1998,2,21,3,-33.77,718.95,3.99,NA,99.74
1998,2,21,6,-33.07,719.4,2.89,NA,94.36
1998,2,21,9,-32.22,719.95,3.26,NA,NA
1998,2,21,12,NA,720.5,5.32,NA,98.95
1998,2,21,15,NA,721.15,4.45,NA,95.96
1998,2,21,18,-27.47,721.8,3.69,NA,95.81
1998,2,21,21,-27.91,722.55,2.83,NA,99.34
1998,2,22,0,-25.93,723.1,2.48,NA,97.29
1998,2,22,3,-26.82,722.85,3.58,NA,96.95
1998,2,22,6,-26.91,722.9,3.82,NA,96.29
1998,2,22,9,-25.75,723,3.68,NA,96.75
1998,2,22,12,-23.88,722.7,3.18,NA,96.22
1998,2,22,15,-22.71,722.55,2.32,NA,97.33
1998,2,22,18,NA,722.2,1.54,NA,NA
1998,2,22,21,NA,722.15,1.26,NA,95.35
1998,2,23,0,NA,721.7,1.99,NA,96.16
1998,2,23,3,-25.99,721.35,2.32,NA,92.59
1998,2,23,6,NA,720.9,4.68,NA,88.34
1998,2,23,9,NA,720.4,5.66,NA,92.14
1998,2,23,12,-31.91,720.3,6.03,NA,91.01
1998,2,23,15,-30.18,720.05,6.33,NA,87.32
1998,2,23,18,-30.57,720,5.78,NA,84.66
1998,2,23,21,-33.97,720.25,4.4,NA,96.12
1998,2,24,0,NA,720.3,4.45,NA,NA
1998,2,24,3,-36.59,720.05,4.67,NA,NA
1998,2,24,6,NA,719.9,3.67,NA,NA
1998,2,24,9,NA,719.8,3.84,NA,98.93
1998,2,24,12,-27.72,720.3,3.84,NA,NA
1998,2,24,15,NA,720.75,3.63,NA,NA
1998,2,24,18,NA,721.3,5.34,NA,99.76
1998,2,24,21,-22.21,722.15,5.06,NA,98.51
1998,2,25,0,-24.84,722.9,4.7,NA,97.8
1998,2,25,3,-24.39,723.3,5.07,NA,NA
1998,2,25,6,-22.92,724,4.7,NA,NA
1998,2,25,9,-22.24,724.75,5.17,NA,99.81
1998,2,25,12,-20.84,725.3,4.01,NA,97.66
1998,2,25,15,-22.4,725.6,3.47,NA,95.55
1998,2,25,18,-25.81,725.7,3.95,NA,94.6
1998,2,25,21,NA,725.7,5.32,NA,95.66
1998,2,26,0,NA,725.7,6.25,NA,94.53
1998,2,26,3,-33.72,725.4,6.75,NA,93.58
1998,2,26,6,-33.8,725.1,8.02,NA,91.77
1998,2,26,9,-31.21,725.1,8.16,NA,90.8
1998,2,26,12,NA,725.1,8.15,NA,88.05
1998,2,26,15,NA,725.15,8.03,NA,87.53
1998,2,26,18,-25.45,725.2,7.13,NA,86.76
1998,2,26,21,-29.26,725.6,7.18,NA,87.61
1998,2,27,0,NA,725.9,7.18,NA,89.03
1998,2,27,3,-33,726.15,7.66,NA,86.84
1998,2,27,6,-32.56,726.4,8.51,NA,83.04
1998,2,27,9,-31.24,726.65,8.73,NA,81.24
1998,2,27,12,-28.46,727.2,8.27,NA,75.56
1998,2,27,15,-27.03,727.3,7.74,NA,75.59
1998,2,27,18,-27.9,727.6,7.63,NA,77.81
1998,2,27,21,-31.48,727.8,7.92,NA,79.47
1998,2,28,0,NA,728.1,8.66,NA,81.25
1998,2,28,3,NA,727.65,8.54,NA,81.94
1998,2,28,6,-37.5,727.5,9.36,NA,81.34
1998,2,28,9,-36.56,727.4,8.76,NA,82.02
1998,2,28,12,-33.22,727.3,8.61,NA,80.66
1998,2,28,15,NA,726.9,7.97,NA,77.43
1998,2,28,18,-30.93,726.5,7.54,NA,77.68
1998,2,28,21,-34.16,726.15,7.33,NA,80.25
1998,3,1,0,NA,725.6,7.29,NA,82.8
1998,3,1,3,NA,724.45,7.98,NA,87.31
1998,3,1,6,-41.98,723.2,7.95,NA,90.04
1998,3,1,9,-41.07,722.35,7.84,NA,90.42
1998,3,1,12,-37.65,721.3,7.32,NA,87.43
1998,3,1,15,NA,720.25,6.74,NA,84.72
1998,3,1,18,-35.16,719.7,7.3,NA,80.78
1998,3,1,21,-38.04,719.3,6.88,NA,83.67
1998,3,2,0,NA,719.1,6.85,NA,89.35
1998,3,2,3,NA,718.95,7.18,NA,92.43
1998,3,2,6,-44.24,719.5,6.15,NA,96.84
1998,3,2,9,-41.04,720.4,5.44,NA,98.52
1998,3,2,12,NA,721.2,5.37,NA,97.6
1998,3,2,15,NA,721.5,5.03,NA,92.73
1998,3,2,18,-34.33,721.8,5.72,NA,88.58
1998,3,2,21,-38.2,722,6.42,NA,92.28
1998,3,3,0,NA,721.7,6.24,NA,95.21
1998,3,3,3,NA,720.95,6.21,NA,95.71
1998,3,3,6,-43.42,720,6.45,NA,97.2
1998,3,3,9,-39.97,718.8,6.73,NA,96.68
1998,3,3,12,NA,717.4,7.39,NA,95.49
1998,3,3,15,NA,715.2,7.76,NA,89.14
1998,3,3,18,-32.52,713.4,8,NA,84.97
1998,3,3,21,-34.98,712,7.57,NA,88.84
1998,3,4,0,-36.92,710.9,7.92,NA,96.33
1998,3,4,3,-35.23,710.95,6.86,NA,92.08
1998,3,4,6,NA,712.8,6.31,NA,97.39
1998,3,4,9,NA,715,5.1,NA,NA
1998,3,4,12,NA,717.5,7.41,NA,93.65
1998,3,4,15,NA,719.55,8.35,NA,92.96
1998,3,4,18,-20.29,721.3,4.97,NA,96.03
1998,3,4,21,-20.86,722.45,5.13,NA,97.02
1998,3,5,0,-22.48,722.7,6.97,NA,97.36
1998,3,5,3,NA,722.15,6.6,NA,92.82
1998,3,5,6,NA,721.3,7.4,NA,92.81
1998,3,5,9,-28.68,720.75,6.68,NA,89.19
1998,3,5,12,-25.64,720.6,5.09,NA,86.55
1998,3,5,15,-25.7,720.2,5.52,NA,89.65
1998,3,5,18,-26.53,720.1,5.16,NA,94.28
1998,3,5,21,-28.78,719.9,5.76,NA,97.89
1998,3,6,0,-29.95,719.8,6.04,NA,99.66
