Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1991,1,9,21,NA,NA,NA,NA,NA
1991,1,10,0,NA,NA,NA,NA,NA
1991,1,10,3,NA,NA,NA,NA,NA
1991,1,10,6,NA,NA,NA,NA,NA
1991,1,10,9,NA,NA,NA,NA,NA
1991,1,10,12,NA,NA,NA,NA,NA
1991,1,10,15,NA,NA,NA,NA,NA
1991,1,10,18,NA,NA,NA,NA,NA
1991,1,10,21,NA,NA,NA,NA,NA
1991,1,11,0,NA,NA,NA,NA,NA
1991,1,11,3,NA,NA,NA,NA,NA
1991,1,11,6,NA,NA,NA,NA,NA
1991,1,11,9,NA,NA,NA,NA,NA
1991,1,11,12,NA,NA,NA,NA,NA
1991,1,11,15,NA,NA,NA,NA,NA
1991,1,11,18,NA,NA,NA,NA,NA
1991,1,11,21,NA,NA,NA,NA,NA
1991,1,12,0,NA,NA,NA,NA,NA
1991,1,12,3,NA,NA,NA,NA,NA
1991,1,12,6,NA,NA,NA,NA,NA
1991,1,12,9,NA,NA,NA,NA,NA
1991,1,12,12,NA,NA,NA,NA,NA
1991,1,12,15,NA,NA,NA,NA,NA
1991,1,12,18,NA,NA,NA,NA,NA
1991,1,12,21,NA,NA,NA,NA,NA
1991,1,13,0,NA,NA,NA,NA,NA
1991,1,13,3,NA,NA,NA,NA,NA
1991,1,13,6,NA,NA,NA,NA,NA
1991,1,13,9,NA,NA,NA,NA,NA
1991,1,13,12,NA,NA,NA,NA,NA
1991,1,13,15,NA,NA,NA,NA,NA
1991,1,13,18,NA,NA,NA,NA,NA
1991,1,13,21,NA,NA,NA,NA,NA
1991,1,14,0,NA,NA,NA,NA,NA
1991,1,14,3,NA,NA,NA,NA,NA
1991,1,14,6,NA,NA,NA,NA,NA
1991,1,14,9,NA,NA,NA,NA,NA
1991,1,14,12,NA,NA,NA,NA,NA
1991,1,14,15,NA,NA,NA,NA,NA
1991,1,14,18,NA,NA,NA,NA,NA
1991,1,14,21,NA,NA,NA,NA,NA
1991,1,15,0,NA,NA,NA,NA,NA
1991,1,15,3,NA,NA,NA,NA,NA
1991,1,15,6,NA,NA,NA,NA,NA
1991,1,15,9,NA,NA,NA,NA,NA
1991,1,15,12,NA,NA,NA,NA,NA
1991,1,15,15,NA,NA,NA,NA,NA
1991,1,15,18,NA,NA,NA,NA,NA
1991,1,15,21,NA,NA,NA,NA,NA
1991,1,16,0,NA,NA,NA,NA,NA
1991,1,16,3,NA,NA,NA,NA,NA
1991,1,16,6,NA,NA,NA,NA,NA
1991,1,16,9,NA,NA,NA,NA,NA
1991,1,16,12,NA,NA,NA,NA,NA
1991,1,16,15,NA,NA,NA,NA,NA
1991,1,16,18,NA,NA,NA,NA,NA
1991,1,16,21,NA,NA,NA,NA,NA
1991,1,17,0,NA,NA,NA,NA,NA
1991,1,17,3,NA,NA,NA,NA,NA
1991,1,17,6,NA,NA,NA,NA,NA
1991,1,17,9,NA,NA,NA,NA,NA
1991,1,17,12,NA,NA,NA,NA,NA
1991,1,17,15,NA,NA,NA,NA,NA
1991,1,17,18,NA,NA,NA,NA,NA
1991,1,17,21,NA,NA,NA,NA,NA
1991,1,18,0,NA,NA,NA,NA,NA
1991,1,18,3,NA,NA,NA,NA,NA
1991,1,18,6,NA,NA,NA,NA,NA
1991,1,18,9,NA,NA,NA,NA,NA
1991,1,18,12,NA,NA,NA,NA,NA
1991,1,18,15,NA,NA,NA,NA,NA
1991,1,18,18,NA,NA,NA,NA,NA
1991,1,18,21,NA,NA,NA,NA,NA
1991,1,19,0,NA,NA,NA,NA,NA
1991,1,19,3,NA,NA,NA,NA,NA
1991,1,19,6,NA,NA,NA,NA,NA
1991,1,19,9,NA,NA,NA,NA,NA
1991,1,19,12,NA,NA,NA,NA,NA
1991,1,19,15,NA,NA,NA,NA,NA
1991,1,19,18,NA,NA,NA,NA,NA
1991,1,19,21,NA,NA,NA,NA,NA
1991,1,20,0,NA,NA,NA,NA,NA
1991,1,20,3,NA,NA,NA,NA,NA
1991,1,20,6,NA,NA,NA,NA,NA
1991,1,20,9,NA,NA,NA,NA,NA
1991,1,20,12,NA,NA,NA,NA,NA
1991,1,20,15,NA,NA,NA,NA,NA
1991,1,20,18,NA,NA,NA,NA,NA
1991,1,20,21,NA,NA,NA,NA,NA
1991,1,21,0,NA,NA,NA,NA,NA
1991,1,21,3,NA,NA,NA,NA,NA
1991,1,21,6,NA,NA,NA,NA,NA
1991,1,21,9,-1.1,985,NA,NA,NA
1991,1,21,12,-0.6,985.7,NA,NA,NA
1991,1,21,15,-4,985.1,NA,NA,NA
1991,1,21,18,-0.6,984.8,NA,NA,NA
1991,1,21,21,-3.6,983.9,2.5,125,NA
1991,1,22,0,NA,983.7,1.5,105,NA
1991,1,22,3,-4,983,2.5,74,NA
1991,1,22,6,-4.6,983,2.3,153,NA
1991,1,22,9,-6.1,982.9,4.3,106,NA
1991,1,22,12,-6.6,983,5.3,80,NA
1991,1,22,15,-6.3,982.5,NA,0,NA
1991,1,22,18,-3.9,982.4,NA,0,NA
1991,1,22,21,-1.5,981.5,NA,NA,NA
1991,1,23,0,NA,NA,NA,NA,NA
1991,1,23,3,NA,NA,NA,NA,NA
1991,1,23,6,-0.1,975.9,NA,NA,NA
1991,1,23,9,-0.9,975.3,NA,NA,NA
1991,1,23,12,NA,974.8,2.5,101,NA
1991,1,23,15,NA,NA,NA,NA,NA
1991,1,23,18,-12.8,974.3,9.1,67,NA
1991,1,23,21,-12.1,974.8,5.3,126,NA
1991,1,24,0,NA,NA,NA,NA,NA
1991,1,24,3,-10,975.9,3.3,112,NA
1991,1,24,6,NA,NA,NA,NA,NA
1991,1,24,9,-8.8,978.3,2.8,101,NA
1991,1,24,12,-8.3,979.3,2.3,106,NA
1991,1,24,15,-8.8,980.2,2.8,108,NA
1991,1,24,18,-11.4,982.4,2.3,122,NA
1991,1,24,21,NA,NA,NA,NA,NA
1991,1,25,0,NA,NA,NA,NA,NA
1991,1,25,3,-7.5,985.1,2.3,71,NA
1991,1,25,6,NA,NA,NA,NA,NA
1991,1,25,9,NA,NA,NA,NA,NA
1991,1,25,12,-5.5,987,NA,NA,NA
1991,1,25,15,NA,987,1,101,NA
1991,1,25,18,NA,988.2,0.8,97,NA
1991,1,25,21,NA,NA,NA,NA,NA
1991,1,26,0,NA,NA,NA,NA,NA
1991,1,26,3,NA,988.5,0.5,113,NA
1991,1,26,6,NA,NA,NA,NA,NA
1991,1,26,9,-3.1,988.3,NA,NA,NA
1991,1,26,12,-6.5,988.3,NA,NA,NA
1991,1,26,15,-4.4,988.6,NA,NA,NA
1991,1,26,18,-3.5,989.1,2.3,119,NA
1991,1,26,21,-0.5,989.2,NA,NA,NA
1991,1,27,0,NA,NA,NA,NA,NA
1991,1,27,3,-1.8,988.2,4.3,94,NA
1991,1,27,6,NA,NA,NA,NA,NA
1991,1,27,9,NA,986.2,0.5,118,NA
1991,1,27,12,0.8,986,NA,NA,NA
1991,1,27,15,-3.6,986.2,NA,NA,NA
1991,1,27,18,-2.6,986.3,NA,NA,NA
1991,1,27,21,NA,NA,NA,NA,NA
1991,1,28,0,NA,NA,NA,NA,NA
1991,1,28,3,NA,NA,NA,NA,NA
1991,1,28,6,-7.4,982.3,8.6,188,NA
1991,1,28,9,-9.5,982.1,NA,160,NA
1991,1,28,12,-11.5,982.2,NA,175,NA
1991,1,28,15,-13.6,982.3,2.3,210,NA
1991,1,28,18,NA,982.4,1.8,167,NA
1991,1,28,21,-9.6,982.4,6.6,206,NA
1991,1,29,0,NA,982.4,6.6,196,NA
1991,1,29,3,-7.3,982.2,4.8,196,NA
1991,1,29,6,-7.6,982.1,3.5,184,NA
1991,1,29,9,-10.1,981.5,5.3,170,NA
1991,1,29,12,NA,982.2,4,129,NA
1991,1,29,15,NA,982.4,2.3,120,NA
1991,1,29,18,NA,982.5,0.3,286,NA
1991,1,29,21,NA,982.3,NA,191,NA
1991,1,30,0,-10.9,982,NA,194,NA
1991,1,30,3,-8.8,981.2,7.6,198,NA
1991,1,30,6,-8.8,980.2,5.8,198,NA
1991,1,30,9,-11,979.1,3.3,201,NA
1991,1,30,12,-13,978.3,3,205,NA
1991,1,30,15,-12,977.7,5,224,NA
1991,1,30,18,-11.4,978,7.3,208,NA
1991,1,30,21,-11,977.9,9.8,210,NA
1991,1,31,0,-10.1,979,7.1,213,NA
1991,1,31,3,-8.9,979.1,8.8,210,NA
1991,1,31,6,-9.1,981,9.8,220,NA
1991,1,31,9,-10.1,982.7,8.3,217,NA
1991,1,31,12,-9,985,6.8,224,NA
1991,1,31,15,-13,987.2,5.3,195,NA
1991,1,31,18,-10.9,989.1,5.3,196,NA
1991,1,31,21,-10.1,990.5,3,182,NA
1991,2,1,0,-13.4,992.7,2.5,118,NA
1991,2,1,3,-13,993.8,2,139,NA
1991,2,1,6,-11.1,994.8,NA,NA,NA
1991,2,1,9,-14.8,995.6,NA,NA,NA
1991,2,1,12,-15.1,996.6,2.5,229,NA
1991,2,1,15,NA,996.9,1.8,213,NA
1991,2,1,18,-13.4,997.5,5.3,205,NA
1991,2,1,21,NA,997.7,NA,191,NA
1991,2,2,0,-9.6,997.6,8.6,215,NA
1991,2,2,3,-9.5,997.3,9.8,206,NA
1991,2,2,6,-10,997.3,6.8,199,NA
1991,2,2,9,-12.8,996.8,NA,157,NA
1991,2,2,12,-13.5,996.1,5.5,220,NA
1991,2,2,15,NA,996.1,1.5,167,NA
1991,2,2,18,-16.5,995.7,2.5,168,NA
1991,2,2,21,NA,995.6,1.8,181,NA
1991,2,3,0,NA,994.5,1.3,129,NA
1991,2,3,3,-10.1,993.7,NA,NA,NA
1991,2,3,6,-11.1,992.3,NA,NA,NA
1991,2,3,9,-13.5,991.3,NA,NA,NA
1991,2,3,12,NA,991.4,NA,NA,NA
1991,2,3,15,NA,991.8,0.5,46,NA
1991,2,3,18,-17.1,992.2,2,35,NA
1991,2,3,21,NA,992.9,NA,NA,NA
1991,2,4,0,NA,993.4,1.5,63,NA
1991,2,4,3,-9.4,993.5,NA,NA,NA
1991,2,4,6,-11.1,993.6,NA,NA,NA
1991,2,4,9,NA,994.2,1,7,NA
1991,2,4,12,NA,994.1,1.3,9,NA
1991,2,4,15,NA,994.5,NA,NA,NA
1991,2,4,18,-17.8,994.9,NA,NA,NA
1991,2,4,21,NA,994.7,0.8,22,NA
1991,2,5,0,NA,994.4,0.5,106,NA
1991,2,5,3,NA,993.9,1.5,80,NA
1991,2,5,6,NA,993.9,1,127,NA
1991,2,5,9,NA,994.4,2.3,165,NA
1991,2,5,12,NA,994.5,2,127,NA
1991,2,5,15,NA,994.1,1.5,92,NA
1991,2,5,18,-18.9,993.4,NA,NA,NA
1991,2,5,21,NA,993.1,NA,NA,NA
1991,2,6,0,NA,992.1,0.8,92,NA
1991,2,6,3,NA,990.6,0.8,104,NA
1991,2,6,6,NA,989.6,0.8,136,NA
1991,2,6,9,NA,988.3,1,120,NA
1991,2,6,12,NA,987,0.8,146,NA
1991,2,6,15,-14.3,985.5,2.5,123,NA
1991,2,6,18,-13.9,984.3,2.5,151,NA
1991,2,6,21,-12.8,983.9,6,184,NA
1991,2,7,0,-13,983.4,NA,182,NA
1991,2,7,3,-13.4,983.3,9.8,187,NA
1991,2,7,6,-12.8,982.7,12.6,195,NA
1991,2,7,9,-13.5,982.7,8.1,187,NA
1991,2,7,12,-13.5,983.3,NA,196,NA
1991,2,7,15,-15.4,984.3,6.8,191,NA
1991,2,7,18,-14.1,986,8.1,196,NA
1991,2,7,21,-12.8,988.3,10.3,210,NA
1991,2,8,0,-12.8,990.8,8.3,199,NA
1991,2,8,3,-11.8,992.4,10.6,229,NA
1991,2,8,6,-11.3,993.7,11.1,224,NA
1991,2,8,9,-13.6,995,11.8,209,NA
1991,2,8,12,-14.5,996.9,NA,279,NA
1991,2,8,15,-14.1,996.8,NA,229,NA
1991,2,8,18,-13.6,996.9,2.3,309,NA
1991,2,8,21,-12.4,996.4,NA,0,NA
1991,2,9,0,-13.6,995.1,3.5,49,NA
1991,2,9,3,-12.1,994.1,3.5,80,NA
1991,2,9,6,-13,992.1,4,28,NA
1991,2,9,9,-13.5,990.5,3.5,351,NA
1991,2,9,12,-17.1,989.5,3,21,NA
1991,2,9,15,NA,989.1,1.5,18,NA
1991,2,9,18,-17.8,989.9,2.5,78,NA
1991,2,9,21,-14.4,990.8,2.5,68,NA
1991,2,10,0,NA,992.3,NA,NA,NA
1991,2,10,3,NA,992.3,NA,NA,NA
1991,2,10,6,NA,992.7,0.5,151,NA
1991,2,10,9,NA,992.6,1.3,7,NA
1991,2,10,12,NA,992.5,3,354,NA
1991,2,10,15,NA,992.7,1.3,7,NA
1991,2,10,18,NA,992.6,1.3,54,NA
1991,2,10,21,-13.4,992.9,NA,NA,NA
1991,2,11,0,NA,993.3,1.3,164,NA
1991,2,11,3,-10.8,992.4,3.8,309,NA
1991,2,11,6,-10.6,992.2,NA,NA,NA
1991,2,11,9,-13.6,991.4,NA,NA,NA
1991,2,11,12,NA,991,3.5,175,NA
1991,2,11,15,NA,991.9,4,160,NA
1991,2,11,18,-24.6,992.5,2.8,151,NA
1991,2,11,21,-23.4,992.4,3,147,NA
1991,2,12,0,NA,992,NA,NA,NA
1991,2,12,3,NA,990.6,NA,NA,NA
1991,2,12,6,-18.6,989.3,2,333,NA
1991,2,12,9,-16.3,988.2,3.5,326,NA
1991,2,12,12,NA,987.2,5.3,215,NA
1991,2,12,15,NA,986,NA,217,NA
1991,2,12,18,-8.5,985.1,NA,222,NA
1991,2,12,21,-8.4,984.9,15.1,212,NA
1991,2,13,0,-7.5,983.7,NA,219,NA
1991,2,13,3,-9,983.3,15.1,213,NA
1991,2,13,6,-9.4,983.9,12.9,206,NA
1991,2,13,9,-9.8,983.6,14.4,227,NA
1991,2,13,12,-10.1,983.3,12.9,219,NA
1991,2,13,15,-10.6,983,10.3,212,NA
1991,2,13,18,-11.1,983,13.9,208,NA
1991,2,13,21,-13.8,983,NA,196,NA
1991,2,14,0,-13.1,982.7,16.1,196,NA
1991,2,14,3,-12.8,983.5,16.1,203,NA
1991,2,14,6,-11.8,983.8,12.6,201,NA
1991,2,14,9,-10.6,984.5,NA,191,NA
1991,2,14,12,-10.6,984.3,NA,191,NA
1991,2,14,15,-14.4,984.2,NA,0,NA
1991,2,14,18,-14.5,984,NA,0,NA
1991,2,14,21,NA,984.1,0.3,132,NA
1991,2,15,0,-13.8,984.1,2,137,NA
1991,2,15,3,NA,984,0.3,149,NA
1991,2,15,6,-11.9,983.2,NA,NA,NA
1991,2,15,9,-16.9,982.9,NA,NA,NA
1991,2,15,12,NA,983.3,0.8,188,NA
1991,2,15,15,NA,983.1,0.5,357,NA
1991,2,15,18,-16.4,983.3,NA,NA,NA
1991,2,15,21,NA,983.8,1,324,NA
1991,2,16,0,NA,983.7,1.3,317,NA
1991,2,16,3,-13.5,983.9,NA,212,NA
1991,2,16,6,-13.5,984.3,5.8,224,NA
1991,2,16,9,-15.6,985.2,9.3,236,NA
1991,2,16,12,-16.8,986.2,9.1,216,NA
1991,2,16,15,-17.4,986,8.8,181,NA
1991,2,16,18,-20.5,986.9,NA,144,NA
1991,2,16,21,-19.9,987.2,NA,57,NA
1991,2,17,0,NA,987,1.8,316,NA
1991,2,17,3,-15.5,986.3,3,320,NA
1991,2,17,6,NA,986.1,1.8,326,NA
1991,2,17,9,-14.5,986.1,NA,NA,NA
1991,2,17,12,NA,985.8,1.5,210,NA
1991,2,17,15,NA,985.8,1.3,215,NA
1991,2,17,18,-13.1,985.4,NA,206,NA
1991,2,17,21,-12.4,985.2,NA,205,NA
1991,2,18,0,-12.4,984.8,NA,206,NA
1991,2,18,3,-12.5,984.7,15.4,210,NA
1991,2,18,6,-12.8,983.8,NA,198,NA
1991,2,18,9,-13.4,983.5,12.1,212,NA
1991,2,18,12,-13.5,982.8,14.4,213,NA
1991,2,18,15,-12.4,982.2,15.4,224,NA
1991,2,18,18,-11.9,981.5,13.9,216,NA
1991,2,18,21,-11.9,980.5,15.6,208,NA
1991,2,19,0,-11,979.6,17.9,209,NA
1991,2,19,3,-10.3,978,NA,209,NA
1991,2,19,6,-9.8,978,22.2,230,NA
1991,2,19,9,-8.5,978.7,20.4,208,NA
1991,2,19,12,-7.6,979.5,21.9,217,NA
1991,2,19,15,-6.8,980.4,NA,217,NA
1991,2,19,18,-6.1,981.7,NA,208,NA
1991,2,19,21,-5.9,984.3,12.1,205,NA
1991,2,20,0,-5,985.5,11.3,213,NA
1991,2,20,3,-4.4,988,10.6,194,NA
1991,2,20,6,-4.3,991,8.1,199,NA
1991,2,20,9,-3.8,994.6,NA,172,NA
1991,2,20,12,-3.8,997.6,5.5,171,NA
1991,2,20,15,-4.3,999.7,5.5,158,NA
1991,2,20,18,-4,1001.9,5.5,154,NA
1991,2,20,21,-5,1003.4,4.8,185,NA
1991,2,21,0,-5,1004.1,7.6,201,NA
1991,2,21,3,-4.1,1003,NA,203,NA
1991,2,21,6,-4.5,1002,8.6,208,NA
1991,2,21,9,-6.1,1000.5,NA,163,NA
1991,2,21,12,-8.5,999.7,NA,157,NA
1991,2,21,15,-9.4,998.7,NA,NA,NA
1991,2,21,18,-7.6,997.1,2.3,11,NA
1991,2,21,21,NA,996.3,1.5,11,NA
1991,2,22,0,-6.1,995.2,2.5,7,NA
1991,2,22,3,-4.9,993.6,NA,NA,NA
1991,2,22,6,-7.8,992.6,2,11,NA
1991,2,22,9,NA,993,0.8,163,NA
1991,2,22,12,-10,993.5,NA,NA,NA
1991,2,22,15,NA,994.1,1.3,177,NA
1991,2,22,18,-11.9,995,2.8,191,NA
1991,2,22,21,-8.4,995.7,NA,206,NA
1991,2,23,0,-7.1,995.7,5.8,213,NA
1991,2,23,3,-8,995.2,9.6,210,NA
1991,2,23,6,-8.9,995.5,NA,209,NA
1991,2,23,9,-8.9,996.1,10.1,212,NA
1991,2,23,12,-10.6,995.7,NA,184,NA
1991,2,23,15,-9.8,995.4,6.8,212,NA
1991,2,23,18,-11,995.3,NA,267,NA
1991,2,23,21,-7.9,994.8,2.3,182,NA
1991,2,24,0,-9.1,994.1,NA,205,NA
1991,2,24,3,-9.6,993.4,NA,205,NA
1991,2,24,6,-9.6,992.5,9.6,210,NA
1991,2,24,9,-10.9,991.5,7.8,208,NA
1991,2,24,12,-11.3,990.2,10.1,208,NA
1991,2,24,15,-12,989.2,9.8,199,NA
1991,2,24,18,-12.4,988.5,11.3,198,NA
1991,2,24,21,-13,987.7,7.3,184,NA
1991,2,25,0,-11.3,986.4,NA,182,NA
1991,2,25,3,-10.6,984.4,NA,0,NA
1991,2,25,6,-13.8,983.1,NA,203,NA
1991,2,25,9,-11.4,982.4,NA,209,NA
1991,2,25,12,-12.6,982.5,6.8,205,NA
1991,2,25,15,-13,983.1,5.5,196,NA
1991,2,25,18,-12.4,983.1,7.1,171,NA
1991,2,25,21,-12.1,983,NA,210,NA
1991,2,26,0,-12.8,983.4,9.1,213,NA
1991,2,26,3,-11.1,983.1,8.3,236,NA
1991,2,26,6,-11.3,982.3,11.8,224,NA
1991,2,26,9,-12.5,982.1,10.1,203,NA
1991,2,26,12,-12.1,983.3,11.3,201,NA
1991,2,26,15,-11.9,983.1,11.3,212,NA
1991,2,26,18,-11.9,983.1,11.3,212,NA
1991,2,26,21,-11.4,983.5,13.1,213,NA
1991,2,27,0,-11.4,983.5,14.9,202,NA
1991,2,27,3,-11.8,983.9,13.4,205,NA
1991,2,27,6,-11.8,983.9,14.4,208,NA
1991,2,27,9,-11.8,983.8,14.1,203,NA
1991,2,27,12,-11.8,983.9,16.4,201,NA
1991,2,27,15,-11.8,984.1,18.6,213,NA
1991,2,27,18,-12,984.4,15.6,206,NA
1991,2,27,21,-11.8,984.7,16.4,205,NA
1991,2,28,0,-12.8,985.2,14.4,191,NA
1991,2,28,3,-13.5,985.9,11.6,191,NA
1991,2,28,6,-13.4,985.7,NA,191,NA
1991,2,28,9,-13.9,985.6,7.3,208,NA
1991,2,28,12,-17.1,986.5,10.8,194,NA
1991,2,28,15,-18.5,986.1,NA,192,NA
1991,2,28,18,-18.9,985.7,NA,182,NA
1991,2,28,21,-18.3,985.4,NA,NA,NA
1991,3,1,0,-16.5,984.1,1,133,NA
1991,3,1,3,-17.3,982.8,0.8,101,NA
1991,3,1,6,-16.5,980.9,4.3,108,NA
1991,3,1,9,-16.6,979.7,5,160,NA
1991,3,1,12,-17.4,979.6,NA,187,NA
1991,3,1,15,-17,980.5,NA,188,NA
1991,3,1,18,-17.4,982,6.6,185,NA
1991,3,1,21,-16.4,983.1,9.1,188,NA
1991,3,2,0,-18.4,985.2,8.6,192,NA
1991,3,2,3,-17.5,985.9,10.8,196,NA
1991,3,2,6,-17.8,986.6,NA,205,NA
1991,3,2,9,-18.5,987.9,14.4,205,NA
1991,3,2,12,-17.8,988.6,17.9,216,NA
1991,3,2,15,-15.8,987.8,17.6,215,NA
1991,3,2,18,-16.1,988.4,19.7,210,NA
1991,3,2,21,-16,989.1,16.6,213,NA
1991,3,3,0,-15.4,988.2,16.9,201,NA
1991,3,3,3,-15.4,989,NA,217,NA
1991,3,3,6,-15.4,989.1,NA,216,NA
1991,3,3,9,-15.5,988,17.1,206,NA
1991,3,3,12,-16.5,987.1,NA,202,NA
1991,3,3,15,-17.1,985.8,NA,209,NA
1991,3,3,18,NA,984.5,7.1,192,NA
1991,3,3,21,NA,984,7.3,205,NA
1991,3,4,0,-20.8,982.5,11.1,201,NA
1991,3,4,3,-21.3,980.8,NA,206,NA
1991,3,4,6,-20.8,980.1,9.3,219,NA
1991,3,4,9,-23.6,979.3,NA,203,NA
1991,3,4,12,-21.5,978.4,7.6,213,NA
1991,3,4,15,-20.4,977.2,3,230,NA
1991,3,4,18,-19.5,976.3,5.3,230,NA
1991,3,4,21,-16.9,976.5,NA,232,NA
1991,3,5,0,-15.8,976.6,NA,220,NA
1991,3,5,3,-14,977.2,NA,213,NA
1991,3,5,6,-15,977.7,NA,236,NA
1991,3,5,9,NA,979.2,NA,236,NA
1991,3,5,12,-18.9,980.5,NA,201,NA
1991,3,5,15,-18.1,981.3,NA,210,NA
1991,3,5,18,-23,982.5,NA,196,NA
1991,3,5,21,-23,983.3,NA,0,NA
1991,3,6,0,-21.3,984.3,1.8,230,NA
1991,3,6,3,-19.3,984.5,NA,NA,NA
1991,3,6,6,-21.6,984.2,NA,NA,NA
1991,3,6,9,-21.9,985,NA,NA,NA
1991,3,6,12,-19.5,985.1,NA,NA,NA
1991,3,6,15,-21.4,984.7,NA,NA,NA
1991,3,6,18,NA,984.3,3,236,NA
1991,3,6,21,NA,984.7,NA,212,NA
1991,3,7,0,-13.6,984.5,NA,212,NA
1991,3,7,3,-14.9,985.8,16.4,208,NA
1991,3,7,6,-15.4,986.3,13.9,208,NA
1991,3,7,9,-15.5,987.7,NA,209,NA
1991,3,7,12,-18.1,989,11.1,201,NA
1991,3,7,15,-19.1,989.3,12.6,222,NA
1991,3,7,18,-18.6,989.8,9.1,199,NA
1991,3,7,21,-20.1,989.9,7.8,195,NA
1991,3,8,0,-19,989.6,8.1,205,NA
1991,3,8,3,-20.1,988.9,NA,210,NA
1991,3,8,6,-21.3,987.8,12.9,208,NA
1991,3,8,9,-22.8,987.3,11.6,213,NA
1991,3,8,12,-20.4,986.5,10.6,212,NA
1991,3,8,15,-19.3,984.9,15.4,217,NA
1991,3,8,18,-19,984.1,12.3,227,NA
1991,3,8,21,-17.5,982.7,17.1,213,NA
1991,3,9,0,-19.3,983,NA,203,NA
1991,3,9,3,-19.5,982.9,15.6,198,NA
1991,3,9,6,-18.9,983.2,NA,203,NA
1991,3,9,9,-19,983,NA,202,NA
1991,3,9,12,-22.9,982.6,NA,215,NA
1991,3,9,15,NA,981.3,NA,165,NA
1991,3,9,18,-26.8,980.5,NA,NA,NA
1991,3,9,21,-25,979.6,NA,NA,NA
1991,3,10,0,-23.9,978.2,NA,NA,NA
1991,3,10,3,-21.3,976.7,NA,NA,NA
1991,3,10,6,-24.3,975.5,NA,NA,NA
1991,3,10,9,NA,974.7,NA,NA,NA
1991,3,10,12,NA,974.5,NA,NA,NA
