Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2005,1,9,9,NA,NA,NA,NA,NA
2005,1,9,12,NA,NA,NA,NA,NA
2005,1,9,15,NA,NA,NA,NA,NA
2005,1,9,18,NA,NA,NA,NA,NA
2005,1,9,21,NA,NA,NA,NA,NA
2005,1,10,0,NA,NA,NA,NA,NA
2005,1,10,3,NA,NA,NA,NA,NA
2005,1,10,6,NA,NA,NA,NA,NA
2005,1,10,9,NA,NA,NA,NA,NA
2005,1,10,12,NA,NA,NA,NA,NA
2005,1,10,15,NA,NA,NA,NA,NA
2005,1,10,18,NA,NA,NA,NA,NA
2005,1,10,21,NA,NA,NA,NA,NA
2005,1,11,0,NA,NA,NA,NA,NA
2005,1,11,3,NA,NA,NA,NA,NA
2005,1,11,6,NA,NA,NA,NA,NA
2005,1,11,9,NA,NA,NA,NA,NA
2005,1,11,12,NA,NA,NA,NA,NA
2005,1,11,15,NA,NA,NA,NA,NA
2005,1,11,18,NA,NA,NA,NA,NA
2005,1,11,21,NA,NA,NA,NA,NA
2005,1,12,0,NA,NA,NA,NA,NA
2005,1,12,3,NA,NA,NA,NA,NA
2005,1,12,6,NA,NA,NA,NA,NA
2005,1,12,9,NA,NA,NA,NA,NA
2005,1,12,12,NA,NA,NA,NA,NA
2005,1,12,15,NA,NA,NA,NA,NA
2005,1,12,18,NA,NA,NA,NA,NA
2005,1,12,21,NA,NA,NA,NA,NA
2005,1,13,0,NA,NA,NA,NA,NA
2005,1,13,3,NA,NA,NA,NA,NA
2005,1,13,6,NA,NA,NA,NA,NA
2005,1,13,9,NA,NA,NA,NA,NA
2005,1,13,12,NA,NA,NA,NA,NA
2005,1,13,15,NA,NA,NA,NA,NA
2005,1,13,18,NA,NA,NA,NA,NA
2005,1,13,21,NA,NA,NA,NA,NA
2005,1,14,0,NA,NA,NA,NA,NA
2005,1,14,3,NA,NA,NA,NA,NA
2005,1,14,6,NA,NA,NA,NA,NA
2005,1,14,9,NA,NA,NA,NA,NA
2005,1,14,12,NA,NA,NA,NA,NA
2005,1,14,15,NA,NA,NA,NA,NA
2005,1,14,18,NA,NA,NA,NA,NA
2005,1,14,21,NA,NA,NA,NA,NA
2005,1,15,0,NA,NA,NA,NA,NA
2005,1,15,3,NA,NA,NA,NA,NA
2005,1,15,6,NA,NA,NA,NA,NA
2005,1,15,9,NA,NA,NA,NA,NA
2005,1,15,12,NA,NA,NA,NA,NA
2005,1,15,15,NA,NA,NA,NA,NA
2005,1,15,18,NA,NA,NA,NA,NA
2005,1,15,21,NA,NA,NA,NA,NA
2005,1,16,0,NA,NA,NA,NA,NA
2005,1,16,3,NA,NA,NA,NA,NA
2005,1,16,6,NA,NA,NA,NA,NA
2005,1,16,9,NA,NA,NA,NA,NA
2005,1,16,12,NA,NA,NA,NA,NA
2005,1,16,15,NA,NA,NA,NA,NA
2005,1,16,18,NA,NA,NA,NA,NA
2005,1,16,21,NA,NA,NA,NA,NA
2005,1,17,0,NA,NA,NA,NA,NA
2005,1,17,3,NA,NA,NA,NA,NA
2005,1,17,6,NA,NA,NA,NA,NA
2005,1,17,9,NA,NA,NA,NA,NA
2005,1,17,12,NA,NA,NA,NA,NA
2005,1,17,15,NA,NA,NA,NA,NA
2005,1,17,18,NA,NA,NA,NA,NA
2005,1,17,21,NA,NA,NA,NA,NA
2005,1,18,0,NA,NA,NA,NA,NA
2005,1,18,3,NA,NA,NA,NA,NA
2005,1,18,6,NA,NA,NA,NA,NA
2005,1,18,9,NA,NA,NA,NA,NA
2005,1,18,12,NA,NA,NA,NA,NA
2005,1,18,15,NA,NA,NA,NA,NA
2005,1,18,18,NA,NA,NA,NA,NA
2005,1,18,21,NA,NA,NA,NA,NA
2005,1,19,0,NA,NA,NA,NA,NA
2005,1,19,3,NA,NA,NA,NA,NA
2005,1,19,6,NA,NA,NA,NA,NA
2005,1,19,9,NA,NA,NA,NA,NA
2005,1,19,12,NA,NA,NA,NA,NA
2005,1,19,15,NA,NA,NA,NA,NA
2005,1,19,18,NA,NA,NA,NA,NA
2005,1,19,21,NA,NA,NA,NA,NA
2005,1,20,0,NA,NA,NA,NA,NA
2005,1,20,3,NA,NA,NA,NA,NA
2005,1,20,6,NA,NA,NA,NA,NA
2005,1,20,9,NA,NA,NA,NA,NA
2005,1,20,12,NA,NA,NA,NA,NA
2005,1,20,15,NA,NA,NA,NA,NA
2005,1,20,18,NA,NA,NA,NA,NA
2005,1,20,21,NA,NA,NA,NA,NA
2005,1,21,0,NA,NA,NA,NA,NA
2005,1,21,3,NA,NA,NA,NA,NA
2005,1,21,6,NA,NA,NA,NA,NA
2005,1,21,9,NA,NA,NA,NA,NA
2005,1,21,12,NA,NA,NA,NA,NA
2005,1,21,15,NA,NA,NA,NA,NA
2005,1,21,18,NA,NA,NA,NA,NA
2005,1,21,21,NA,NA,NA,NA,NA
2005,1,22,0,NA,NA,NA,NA,NA
2005,1,22,3,NA,NA,NA,NA,NA
2005,1,22,6,NA,NA,NA,NA,NA
2005,1,22,9,NA,NA,NA,NA,NA
2005,1,22,12,NA,NA,NA,NA,NA
2005,1,22,15,NA,NA,NA,NA,NA
2005,1,22,18,NA,NA,NA,NA,NA
2005,1,22,21,NA,NA,NA,NA,NA
2005,1,23,0,NA,NA,NA,NA,NA
2005,1,23,3,NA,NA,NA,NA,NA
2005,1,23,6,NA,NA,NA,NA,NA
2005,1,23,9,NA,NA,NA,NA,NA
2005,1,23,12,NA,NA,NA,NA,NA
2005,1,23,15,NA,NA,NA,NA,NA
2005,1,23,18,NA,NA,NA,NA,NA
2005,1,23,21,NA,NA,NA,NA,NA
2005,1,24,0,NA,NA,NA,NA,NA
2005,1,24,3,NA,NA,NA,NA,NA
2005,1,24,6,NA,NA,NA,NA,NA
2005,1,24,9,NA,NA,NA,NA,NA
2005,1,24,12,NA,NA,NA,NA,NA
2005,1,24,15,NA,NA,NA,NA,NA
2005,1,24,18,NA,NA,NA,NA,NA
2005,1,24,21,NA,NA,NA,NA,NA
2005,1,25,0,NA,NA,NA,NA,NA
2005,1,25,3,NA,NA,NA,NA,NA
2005,1,25,6,NA,NA,NA,NA,NA
2005,1,25,9,NA,NA,NA,NA,NA
2005,1,25,12,NA,NA,NA,NA,NA
2005,1,25,15,NA,NA,NA,NA,NA
2005,1,25,18,NA,NA,NA,NA,NA
2005,1,25,21,NA,NA,NA,NA,NA
2005,1,26,0,NA,NA,NA,NA,NA
2005,1,26,3,NA,NA,NA,NA,NA
2005,1,26,6,NA,NA,NA,NA,NA
2005,1,26,9,NA,NA,NA,NA,NA
2005,1,26,12,NA,NA,NA,NA,NA
2005,1,26,15,NA,NA,NA,NA,NA
2005,1,26,18,NA,NA,NA,NA,NA
2005,1,26,21,NA,NA,NA,NA,NA
2005,1,27,0,NA,NA,NA,NA,NA
2005,1,27,3,NA,NA,NA,NA,NA
2005,1,27,6,NA,NA,NA,NA,NA
2005,1,27,9,NA,NA,NA,NA,NA
2005,1,27,12,NA,NA,NA,NA,NA
2005,1,27,15,NA,NA,NA,NA,NA
2005,1,27,18,NA,NA,NA,NA,NA
2005,1,27,21,NA,NA,NA,NA,NA
2005,1,28,0,NA,NA,NA,NA,NA
2005,1,28,3,NA,NA,NA,NA,NA
2005,1,28,6,NA,NA,NA,NA,NA
2005,1,28,9,NA,NA,NA,NA,NA
2005,1,28,12,NA,NA,NA,NA,NA
2005,1,28,15,NA,NA,NA,NA,NA
2005,1,28,18,NA,NA,NA,NA,NA
2005,1,28,21,NA,NA,NA,NA,NA
2005,1,29,0,NA,NA,NA,NA,NA
2005,1,29,3,NA,NA,NA,NA,NA
2005,1,29,6,NA,NA,NA,NA,NA
2005,1,29,9,-10.1,985.5,2.5,330,80
2005,1,29,12,-14.2,985.1,2.9,346,86.6
2005,1,29,15,NA,985.5,1,248,64.1
2005,1,29,18,NA,985.5,1.4,115,68.1
2005,1,29,21,NA,985.3,0.6,219,24.5
2005,1,30,0,NA,985.1,0.6,219,25
2005,1,30,3,NA,984,1.9,190,35.1
2005,1,30,6,NA,983.4,1.9,188,43
2005,1,30,9,NA,982.8,0.8,135,50
2005,1,30,12,NA,982.2,2.7,343,96.7
2005,1,30,15,NA,981.4,2.9,322,96.2
2005,1,30,18,-17.1,981.1,2.9,342,83.5
2005,1,30,21,-14.5,980.7,2.9,346,72.9
2005,1,31,0,NA,980.4,2.5,342,63.2
2005,1,31,3,-10.6,979.7,2.9,345,66.3
2005,1,31,6,NA,979.2,1.6,322,43.9
2005,1,31,9,-12.5,978.4,2.9,338,78.2
2005,1,31,12,NA,978,2.9,343,87.4
2005,1,31,15,NA,977.5,2.9,3,86.6
2005,1,31,18,-17.5,977.4,2.3,338,67.6
2005,1,31,21,-15.1,977.4,2.3,342,69.4
2005,2,1,0,NA,976.5,2.7,330,62.4
2005,2,1,3,NA,974.9,2.3,312,65.9
2005,2,1,6,-6.1,973.4,2.5,309,72
2005,2,1,9,-6.5,971.7,3.5,328,79.5
2005,2,1,12,-6.6,970.4,2.7,290,97.6
2005,2,1,15,-5.9,968.6,4.3,250,NA
2005,2,1,18,-3.6,968,5.8,145,99.3
2005,2,1,21,-4.8,968.2,4.7,110,82.2
2005,2,2,0,-6.1,969.6,5.7,122,76.9
2005,2,2,3,-7.2,970.4,5.3,136,88.3
2005,2,2,6,-9.6,971.2,2.7,80,75.1
2005,2,2,9,-10.8,972.2,2.7,125,91.8
2005,2,2,12,-13.6,973.5,3.5,121,92.7
2005,2,2,15,-11.4,975,6.8,132,96.2
2005,2,2,18,-11.8,976.2,5.5,165,92.3
2005,2,2,21,-10.9,976.9,4.5,149,85.2
2005,2,3,0,-10.4,977.6,4.7,118,70.7
2005,2,3,3,-10.1,978,3.1,138,76
2005,2,3,6,-11.1,978,2.5,160,81.3
2005,2,3,9,NA,977.7,1,242,76.9
2005,2,3,12,NA,977.2,0.2,246,81.7
2005,2,3,15,NA,976.1,1.8,8,99.8
2005,2,3,18,-16.6,975,2.9,347,89.6
2005,2,3,21,-16,974.4,3.3,346,74.7
2005,2,4,0,-15.4,973.1,3.5,339,66.8
2005,2,4,3,-13,972.5,2.1,343,59.7
2005,2,4,6,NA,971.7,0.2,10,73.8
2005,2,4,9,-11,971,3.1,325,88.3
2005,2,4,12,NA,971.4,0.8,252,82.6
2005,2,4,15,-7.6,972.1,3.3,204,86.6
2005,2,4,18,-3.9,973.5,NA,152,95.8
2005,2,4,21,-4.4,974.9,6.4,166,82.6
2005,2,5,0,-4.9,975.3,9,179,71.2
2005,2,5,3,-5.8,975.8,7.8,174,78.6
2005,2,5,6,-5.9,975.8,8.8,173,80.8
2005,2,5,9,-6,976.3,11.9,153,83.9
2005,2,5,12,NA,977.9,NA,156,91
2005,2,5,15,NA,978.9,NA,187,89.2
2005,2,5,18,-9.8,979.9,2.3,128,76.9
2005,2,5,21,NA,981.1,2.7,184,67.2
2005,2,6,0,-8,982,5.8,166,70.7
2005,2,6,3,-8.1,982.3,5.3,165,69
2005,2,6,6,-8.1,982.1,3.3,170,62.8
2005,2,6,9,NA,982.4,1.8,148,72.5
2005,2,6,12,NA,982.7,1.4,281,74.2
2005,2,6,15,-11.9,982.9,2.1,302,90.1
2005,2,6,18,-12.5,983.5,2.7,288,80.4
2005,2,6,21,-10.9,984.3,3.1,314,77.3
2005,2,7,0,-10,985.4,3.1,314,77.8
2005,2,7,3,-10.8,985.7,3.9,336,79.1
2005,2,7,6,-10.1,986.9,2.1,208,70.3
2005,2,7,9,-11.2,987.8,3.1,194,80.4
2005,2,7,12,-13.8,989.1,2.5,117,80.4
2005,2,7,15,NA,989.8,2.3,242,78.2
2005,2,7,18,NA,990.5,1.9,165,54
2005,2,7,21,-16.2,990.9,2.7,236,50.9
2005,2,8,0,NA,991.3,2.3,292,53.6
2005,2,8,3,NA,991.2,1.6,135,25.8
2005,2,8,6,NA,990.5,1.8,197,45.6
2005,2,8,9,NA,990.3,0.6,101,65.4
2005,2,8,12,-16.6,989.6,3.3,276,93.2
2005,2,8,15,NA,988.7,2.9,269,79.1
2005,2,8,18,-19.2,988.4,2.3,20,65.9
2005,2,8,21,NA,988.6,1.4,264,50.9
2005,2,9,0,NA,988.6,1.2,284,48.7
2005,2,9,3,NA,987.8,1.8,312,61.5
2005,2,9,6,NA,987.4,1.9,298,66.8
2005,2,9,9,NA,988.3,1.2,233,72.9
2005,2,9,12,-13.1,988.4,3.5,172,86.1
2005,2,9,15,-13.9,988.2,2.5,262,82.6
2005,2,9,18,-10.2,988.1,2.3,302,55.8
2005,2,9,21,-10.4,988.2,3.7,150,73.4
2005,2,10,0,-10.8,987.5,5.3,190,63.7
2005,2,10,3,-9.1,986,3.5,240,65.4
2005,2,10,6,-9.4,984.5,3.7,141,66.3
2005,2,10,9,-11.9,982.3,2.1,218,79.5
2005,2,10,12,-13.5,980.2,2.5,263,80
2005,2,10,15,NA,977.2,4.1,309,81.7
2005,2,10,18,-15.2,974.8,5.8,322,77.8
2005,2,10,21,-15,973.8,3.1,104,52.7
2005,2,11,0,-13.1,972.4,3.3,30,67.2
2005,2,11,3,NA,971.1,1.4,238,35.1
2005,2,11,6,NA,969.8,1.8,343,50.9
2005,2,11,9,-17.5,970,2.3,360,72
2005,2,11,12,NA,970.6,0.6,1,83
2005,2,11,15,NA,969.7,4.1,284,90.5
2005,2,11,18,NA,969.4,2.1,326,66.3
2005,2,11,21,NA,970.8,1.4,49,55.3
2005,2,12,0,NA,971.4,2.1,280,49.6
2005,2,12,3,NA,969.8,4.9,312,58.4
2005,2,12,6,NA,968.7,4.7,305,78.6
2005,2,12,9,-9.5,968.5,2.1,77,71.2
2005,2,12,12,NA,968.3,2.9,121,62.4
2005,2,12,15,NA,968.1,4.7,333,80.4
2005,2,12,18,-15.4,968.4,4.1,290,73.8
2005,2,12,21,-13.5,969.7,2.3,87,60.2
2005,2,13,0,NA,971.4,1.6,316,46.5
2005,2,13,3,-11,971.9,2.5,256,46.1
2005,2,13,6,-7.4,971.4,2.7,309,58.8
2005,2,13,9,NA,970.8,3.3,318,78.6
2005,2,13,12,NA,969.8,2.1,274,76
2005,2,13,15,-16,969.5,2.5,10,83.9
2005,2,13,18,-15.5,969.3,3.5,10,68.5
2005,2,13,21,NA,969.8,1.8,79,51.4
2005,2,14,0,-14.1,969.3,3.3,245,50
2005,2,14,3,NA,968.3,2.1,284,40.8
2005,2,14,6,NA,967.9,1,335,34.2
2005,2,14,9,NA,966.7,1,225,49.2
2005,2,14,12,NA,964.9,1.8,347,80.8
2005,2,14,15,NA,963.2,2.3,342,87
2005,2,14,18,NA,963.5,1.9,100,73.4
2005,2,14,21,NA,964.9,3.3,166,59.3
2005,2,15,0,NA,966.3,NA,155,64.6
2005,2,15,3,-12.5,967.2,6.2,162,65
2005,2,15,6,-14.5,968.7,3.9,181,63.2
2005,2,15,9,-17.2,969.4,NA,295,61
2005,2,15,12,NA,970.1,1.8,307,65.9
2005,2,15,15,-19.5,969.9,4.5,283,77.3
2005,2,15,18,NA,970,3.3,277,72.9
2005,2,15,21,NA,970.9,2.1,193,55.3
2005,2,16,0,NA,971.5,4.5,208,57.1
2005,2,16,3,-11.1,971.2,3.1,201,53.6
2005,2,16,6,-13.1,971.1,3.1,187,52.7
2005,2,16,9,NA,971.1,2.7,218,71.2
2005,2,16,12,-14.9,971.5,3.5,340,79.5
2005,2,16,15,NA,971.4,0.6,245,79.5
2005,2,16,18,NA,971.8,2.1,103,68.1
2005,2,16,21,NA,971.7,1.9,236,50.9
2005,2,17,0,NA,971.4,1.6,325,47.8
2005,2,17,3,NA,970.4,2.1,312,54.9
2005,2,17,6,NA,969.6,1.8,347,58
2005,2,17,9,-20.1,969.2,2.1,309,80
2005,2,17,12,-19.1,969.4,2.1,156,94.9
2005,2,17,15,NA,970.1,2.3,35,85.2
2005,2,17,18,NA,971.8,2.7,62,82.2
2005,2,17,21,-24,973.5,2.3,18,70.7
2005,2,18,0,NA,975.9,1.2,188,54.4
2005,2,18,3,NA,977.3,1.8,198,47.4
2005,2,18,6,-18.6,978.6,3.5,202,73.8
2005,2,18,9,-19.8,979.8,2.9,174,71.2
2005,2,18,12,NA,980.5,3.7,179,87.9
2005,2,18,15,NA,981.1,1.6,198,88.3
2005,2,18,18,NA,981.4,0.6,190,81.3
2005,2,18,21,NA,982,1.9,274,61
2005,2,19,0,NA,981.8,3.9,290,79.1
2005,2,19,3,NA,981.6,1.2,328,71.2
2005,2,19,6,-16,981.4,2.1,298,78.2
2005,2,19,9,-18.4,981.2,2.1,347,84.4
2005,2,19,12,-19.2,981.5,3.1,4,85.2
2005,2,19,15,NA,981.4,2.7,25,88.3
2005,2,19,18,NA,981.8,1.6,10,83.5
2005,2,19,21,NA,982.7,2.1,127,63.7
2005,2,20,0,NA,983.8,1.8,156,46.1
2005,2,20,3,-16.5,984.3,2.1,163,65.4
2005,2,20,6,-17.6,985.2,2.3,215,75.1
2005,2,20,9,NA,986.3,1.9,274,83.9
2005,2,20,12,NA,987.5,2.7,274,91.4
2005,2,20,15,NA,988.8,0.2,52,90.5
2005,2,20,18,NA,989.7,1.4,325,86.6
2005,2,20,21,NA,991,0.8,83,89.6
2005,2,21,0,NA,991.9,1.8,6,63.7
2005,2,21,3,NA,991.9,1.8,4,76
2005,2,21,6,NA,992,1,22,70.3
2005,2,21,9,NA,991.8,1.8,14,81.3
2005,2,21,12,-19.9,991.5,2.5,311,89.2
2005,2,21,15,NA,990.8,2.5,330,91.4
2005,2,21,18,NA,990.4,1.6,298,87.9
2005,2,21,21,NA,990,2.7,158,71.2
2005,2,22,0,-25.1,988.7,3.9,146,72
2005,2,22,3,NA,986.6,3.1,172,58.4
2005,2,22,6,-22.9,984.8,3.3,158,91
2005,2,22,9,-23.8,982.8,3.1,120,91.4
2005,2,22,12,NA,981.3,1.9,117,91.4
2005,2,22,15,NA,979.6,1.2,174,91.4
2005,2,22,18,NA,978.8,1.9,163,92.3
2005,2,22,21,NA,978.6,1.8,122,93.6
2005,2,23,0,-20.9,978.7,2.1,80,78.6
2005,2,23,3,NA,978.3,0.8,332,66.8
2005,2,23,6,NA,978.3,1.9,288,87.9
2005,2,23,9,-22,978.7,2.5,283,85.2
2005,2,23,12,-23.4,979.6,2.5,312,96.2
2005,2,23,15,-24,980.7,3.7,302,90.5
2005,2,23,18,-27.2,981.6,2.1,301,86.1
2005,2,23,21,NA,983.2,1.6,330,86.6
2005,2,24,0,-27.2,984,2.1,307,71.6
2005,2,24,3,-24.9,984.3,2.1,314,59.3
2005,2,24,6,-22.8,984.9,3.3,287,71.6
2005,2,24,9,-23.2,985.3,2.7,44,75.6
2005,2,24,12,NA,985.7,1.4,285,82.2
2005,2,24,15,-20.2,987.2,3.7,148,72.5
2005,2,24,18,-22.6,988.7,3.7,184,71.2
2005,2,24,21,-20.6,990.3,3.3,180,61.5
2005,2,25,0,NA,991,2.5,231,56.2
2005,2,25,3,NA,990.7,2.1,336,53.6
2005,2,25,6,-16,990.4,3.3,266,68.1
2005,2,25,9,-17.4,991.4,5.1,208,69
2005,2,25,12,-16.6,992,4.9,184,68.1
2005,2,25,15,-13,992.6,2.1,191,61
2005,2,25,18,-13.1,992.1,3.7,287,58.4
2005,2,25,21,-14,993.2,4.5,174,68.5
2005,2,26,0,-12.6,993.3,4.3,150,61.5
2005,2,26,3,-12.1,992.3,3.7,198,55.8
2005,2,26,6,-12,991.2,3.1,242,57.1
2005,2,26,9,-14.2,989.6,2.9,259,68.1
2005,2,26,12,NA,988.1,0.6,292,80.8
2005,2,26,15,NA,986.3,2.9,347,88.8
2005,2,26,18,-21.9,984.9,2.1,7,72.5
2005,2,26,21,-23.5,983.9,2.3,325,62.4
2005,2,27,0,NA,983.4,1.9,68,50.5
2005,2,27,3,-21,982.4,2.1,312,58.8
2005,2,27,6,-22.2,982.5,2.1,139,54.9
2005,2,27,9,NA,982.8,1.8,3,81.7
2005,2,27,12,NA,984.2,1.6,240,91.8
2005,2,27,15,NA,985.7,1,121,89.6
2005,2,27,18,NA,987.5,1.2,127,83.5
2005,2,27,21,NA,989.6,2.3,273,91
2005,2,28,0,NA,991.8,1.4,44,48.7
2005,2,28,3,NA,993.3,1.8,345,61
2005,2,28,6,-22.9,995,3.1,146,60.6
2005,2,28,9,NA,996.4,0.6,270,68.1
2005,2,28,12,NA,996.7,2.5,262,84.8
2005,2,28,15,NA,996.7,2.1,292,76.9
2005,2,28,18,NA,996.2,2.3,280,76
2005,2,28,21,NA,995.2,2.9,314,76.4
2005,3,1,0,-17.5,994.9,3.9,89,68.5
2005,3,1,3,-14.8,994,2.3,103,35.1
2005,3,1,6,-19.5,993.3,3.1,309,77.8
2005,3,1,9,-17.8,992.1,1.8,335,74.2
2005,3,1,12,-17.4,991.2,1,91,75.1
2005,3,1,15,NA,989.9,0.8,288,84.4
2005,3,1,18,NA,988.5,3.1,346,78.2
2005,3,1,21,-22.9,987.7,2.7,295,73.4
2005,3,2,0,-24.4,986.6,2.7,34,77.3
2005,3,2,3,-21.9,985.8,1.8,197,39
2005,3,2,6,-26.2,985.4,2.9,156,58.4
2005,3,2,9,-25.5,985.8,0.2,172,70.3
2005,3,2,12,-29.4,986.7,3.3,174,88.8
2005,3,2,15,-27.9,987.1,2.7,177,87.9
2005,3,2,18,-28.8,987.6,2.5,190,85.2
2005,3,2,21,-26,988.2,2.5,269,80.8
2005,3,3,0,-24.9,988.4,2.7,295,64.1
2005,3,3,3,-23.4,988.2,3.3,347,54.4
2005,3,3,6,-25.9,988.1,2.7,360,64.1
2005,3,3,9,NA,988.5,3.1,13,76
2005,3,3,12,NA,989.7,0.6,42,83.9
2005,3,3,15,NA,991.1,5.1,177,76.4
2005,3,3,18,-32.8,992.2,4.1,180,79.1
2005,3,3,21,NA,993.6,3.1,179,64.6
2005,3,4,0,-29.1,994.4,2.3,198,46.5
2005,3,4,3,-26.9,993.8,3.1,174,54.4
2005,3,4,6,-27.6,993.5,2.1,201,54.4
2005,3,4,9,-28.9,993.5,1,253,77.8
2005,3,4,12,-30.2,993.2,1.2,266,85.2
2005,3,4,15,-32.8,992.4,0.8,305,81.7
2005,3,4,18,-34.1,992.1,0.2,194,76.9
2005,3,4,21,-33.8,992.1,1.4,114,77.8
2005,3,5,0,-32.2,991.3,2.1,211,73.8
2005,3,5,3,-31,990.1,2.3,201,57.1
2005,3,5,6,-32.1,990.2,3.3,145,63.2
2005,3,5,9,-34.1,990.3,5.3,156,72.9
2005,3,5,12,-35.4,990.9,6.4,163,72.9
2005,3,5,15,-32.8,990.2,8.4,159,76
2005,3,5,18,-31.6,990.3,8.8,153,77.8
2005,3,5,21,-32,990.9,4.9,134,75.6
2005,3,6,0,-32.2,990.9,NA,146,75.6
2005,3,6,3,-32.4,990.6,1.8,183,46.1
2005,3,6,6,-33.1,990.2,1.2,233,50
2005,3,6,9,NA,989.4,3.3,300,76.9
2005,3,6,12,NA,989,3.1,315,70.7
2005,3,6,15,-39.8,NA,3.1,295,69.4
2005,3,6,18,-37.4,NA,3.3,302,71.6
2005,3,6,21,-35.6,NA,2.5,333,71.2
2005,3,7,0,NA,990.8,2.7,319,68.1
2005,3,7,3,NA,991,3.3,333,59.7
2005,3,7,6,-29.1,991.7,1,10,51.8
2005,3,7,9,NA,992.8,4.5,347,76
2005,3,7,12,NA,993.6,1.6,31,73.8
2005,3,7,15,-38.6,NA,1,255,70.3
2005,3,7,18,-38.5,NA,2.1,347,72
2005,3,7,21,-36.5,NA,2.3,305,70.3
2005,3,8,0,-33.8,NA,0.8,311,32.9
2005,3,8,3,-32.4,990.5,1.8,347,50
2005,3,8,6,-34.2,990,1.2,158,47.4
2005,3,8,9,-36.8,989.5,1.4,347,70.7
2005,3,8,12,NA,988.7,2.1,347,72
2005,3,8,15,-39.8,NA,1.2,340,68.5
2005,3,8,18,-41.1,NA,2.7,360,66.3
2005,3,8,21,-36.6,NA,1.2,269,70.7
2005,3,9,0,NA,NA,1.2,339,53.6
2005,3,9,3,NA,988.1,2.9,342,54.9
2005,3,9,6,-30.5,987.6,1.6,83,54.9
2005,3,9,9,-30.9,988.2,1.8,59,68.5
2005,3,9,12,-33.9,987.7,5.1,298,76
2005,3,9,15,NA,986.1,4.9,294,65.9
2005,3,9,18,-30,985.6,5.5,347,69.4
2005,3,9,21,NA,985.9,1.4,11,66.3
