Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2016,9,12,3,NA,773.6,NA,NA,78.4
2016,9,12,6,NA,NA,NA,NA,NA
2016,9,12,9,-29.7,767.9,NA,NA,76.7
2016,9,12,12,NA,NA,NA,NA,NA
2016,9,12,15,-29.2,767.8,NA,NA,76.7
2016,9,12,18,-30.7,769,NA,NA,76.6
2016,9,12,21,-30.2,769.1,NA,NA,75.9
2016,9,13,0,-29.1,768.4,NA,NA,76.2
2016,9,13,3,-29,767.5,NA,NA,75.7
2016,9,13,6,-29.7,767.2,NA,NA,76.3
2016,9,13,9,-30,767.3,NA,NA,76.2
2016,9,13,12,-31.7,768.3,NA,NA,75
2016,9,13,15,-32.9,768.6,NA,NA,75
2016,9,13,18,-32.7,767.8,NA,NA,74.9
2016,9,13,21,-33.2,768.5,NA,NA,74.4
2016,9,14,0,-31.5,767.6,NA,NA,74
2016,9,14,3,-30.5,767.7,NA,NA,74.9
2016,9,14,6,-28.9,768.5,NA,NA,75.5
2016,9,14,9,-30.7,769.4,NA,NA,72.1
2016,9,14,12,-31.5,770.9,NA,NA,68.6
2016,9,14,15,-31,772.2,NA,NA,57
2016,9,14,18,-32.5,774.1,NA,NA,64.9
2016,9,14,21,-32.3,776.4,NA,NA,58.9
2016,9,15,0,-31.7,777.7,NA,NA,63
2016,9,15,3,-32.4,780.9,NA,NA,62.6
2016,9,15,6,-32.5,783,NA,NA,63.6
2016,9,15,9,-31.6,785.3,NA,NA,64.9
2016,9,15,12,-30.5,787.1,NA,NA,57.8
2016,9,15,15,-32,788.8,NA,NA,72.6
2016,9,15,18,-31.4,790.1,NA,NA,75.2
2016,9,15,21,-31.4,791.1,NA,NA,64.3
2016,9,16,0,-30.1,791.8,NA,NA,58
2016,9,16,3,-29.4,793.1,NA,NA,53.8
2016,9,16,6,-28.9,794.2,2,294,65.7
2016,9,16,9,-31,795.4,NA,NA,65.9
2016,9,16,12,-31.5,797,NA,NA,64.4
2016,9,16,15,-31.1,797.9,NA,NA,71.3
2016,9,16,18,-29.1,798.1,NA,NA,57.1
2016,9,16,21,-27.4,798,NA,NA,52.9
2016,9,17,0,-26,798,3,226,47.7
2016,9,17,3,-25.2,798,3.3,182,40.4
2016,9,17,6,-23.1,797.5,1.4,174,36.1
2016,9,17,9,-23.3,797.7,3.8,199,31.8
2016,9,17,12,-24.3,797.9,1.4,262,38.1
2016,9,17,15,-25.6,798,1.6,278,41.9
2016,9,17,18,-24.2,797.4,1.8,291,37.5
2016,9,17,21,-25.8,796.6,2.5,7,38
2016,9,18,0,-26.7,795.4,NA,79,40.1
2016,9,18,3,-27.8,793.8,NA,85,45.7
2016,9,18,6,-27.6,792.4,NA,100,40.3
2016,9,18,9,-27.1,791.3,NA,101,38.3
2016,9,18,12,-24.6,792.7,NA,108,52.5
2016,9,18,15,-25,793.7,NA,NA,75.8
2016,9,18,18,-24.9,794.4,1.8,210,78.2
2016,9,18,21,-25.8,796.2,2.9,241,77.3
2016,9,19,0,-29,798.4,NA,NA,75.7
2016,9,19,3,-29.1,799,NA,NA,76.1
2016,9,19,6,-29.3,798.5,NA,NA,75.2
2016,9,19,9,-29.9,798.4,NA,NA,76
2016,9,19,12,-27.1,798.7,NA,NA,76.2
2016,9,19,15,NA,799.9,2.5,322,63.9
2016,9,19,18,-23.1,799.3,2,303,54
2016,9,19,21,NA,799.1,1.8,9,43.3
2016,9,20,0,-23.3,796.6,NA,82,78.7
2016,9,20,3,NA,NA,NA,NA,NA
2016,9,20,6,NA,NA,NA,NA,NA
2016,9,20,9,-20.2,781.3,NA,NA,81.8
2016,9,20,12,-20.5,784.3,NA,NA,81.9
2016,9,20,15,-22.6,784,NA,NA,80.8
2016,9,20,18,-23.8,785.5,NA,NA,79.7
2016,9,20,21,-23.6,789.8,NA,NA,77.7
2016,9,21,0,-25,794.5,NA,NA,77.6
2016,9,21,3,-25.8,798.3,NA,NA,78.1
2016,9,21,6,-25.2,800.9,NA,NA,78.5
2016,9,21,9,-21.9,805.1,NA,NA,76.2
2016,9,21,12,NA,809.5,NA,NA,32.8
2016,9,21,15,NA,812.9,NA,NA,21.8
2016,9,21,18,NA,812.9,NA,NA,40.2
2016,9,21,21,NA,NA,NA,NA,NA
2016,9,22,0,NA,NA,NA,NA,NA
2016,9,22,3,NA,NA,NA,NA,NA
2016,9,22,6,NA,NA,NA,NA,NA
2016,9,22,9,NA,NA,NA,NA,NA
2016,9,22,12,NA,NA,NA,NA,NA
2016,9,22,15,NA,NA,NA,NA,NA
2016,9,22,18,NA,NA,NA,NA,NA
2016,9,22,21,-24.7,786.7,3,141,77.9
2016,9,23,0,-25.1,787.3,NA,NA,54.6
2016,9,23,3,-24,789.6,14,192,40.8
2016,9,23,6,-25.2,793.4,NA,NA,45.3
2016,9,23,9,-26.6,793.8,NA,NA,53.5
2016,9,23,12,-27.8,794,0.9,340,63.3
2016,9,23,15,-30.1,793.1,2.9,80,76.1
2016,9,23,18,-31.7,791.8,2.8,84,75.2
2016,9,23,21,-28.3,791.6,3,207,74.1
2016,9,24,0,-29.7,792.4,4.8,126,73.7
2016,9,24,3,-29,794.7,5.9,105,68.3
2016,9,24,6,-27.7,796.1,NA,NA,73.7
2016,9,24,9,-28.2,796.4,0.9,96,64.1
2016,9,24,12,-28,796.2,1.2,117,55.7
2016,9,24,15,-28.9,795.6,0.9,335,54.7
2016,9,24,18,-25.4,794.5,2.5,299,35.2
2016,9,24,21,-24.4,793.6,NA,NA,31.5
2016,9,25,0,-23.5,793.4,NA,NA,30.7
2016,9,25,3,-23.9,793.5,2.1,274,35.2
2016,9,25,6,-24.7,794.2,NA,NA,35.3
2016,9,25,9,-24.7,795.5,1.3,333,29
2016,9,25,12,-25.7,797.6,1.8,189,33.1
2016,9,25,15,-25.7,799.6,2.2,211,31.7
2016,9,25,18,-24.5,802.5,2.8,332,25.5
2016,9,25,21,-26.1,804.5,3.2,202,31.5
2016,9,26,0,-22.9,805.8,1.2,223,27.2
2016,9,26,3,-22.2,805.7,3.1,141,27.3
2016,9,26,6,-22.7,805.2,NA,NA,24.9
2016,9,26,9,-25.2,803.3,12.7,101,36
2016,9,26,12,NA,799.8,NA,96,73.7
2016,9,26,15,-26,798.9,NA,118,51.4
2016,9,26,18,NA,798.9,19.9,126,77.8
2016,9,26,21,-24.6,802.4,NA,NA,77.9
2016,9,27,0,-22.8,805.6,2.6,309,78.4
2016,9,27,3,-25.6,807.6,NA,NA,77.1
2016,9,27,6,-26.2,809,NA,NA,77
2016,9,27,9,-24.3,809.5,5,181,77.4
2016,9,27,12,NA,809.3,5.9,190,23.5
2016,9,27,15,NA,807.9,NA,182,20
2016,9,27,18,-15,808,NA,185,12.3
2016,9,27,21,-14.8,806.3,NA,182,12.2
2016,9,28,0,-16.5,810.1,NA,186,16
2016,9,28,3,-12.9,812.7,NA,152,12.8
2016,9,28,6,-13.4,814.8,NA,188,16.6
2016,9,28,9,-15,817.3,NA,197,18.2
2016,9,28,12,-15.4,818,NA,205,20.6
2016,9,28,15,-13.8,817.9,2.2,168,13.2
2016,9,28,18,-15.7,817.2,NA,NA,16.9
2016,9,28,21,-14.8,815.8,3.4,93,9.2
2016,9,29,0,-14,814.2,5.5,99,9.3
2016,9,29,3,-16.8,812.1,NA,95,17.5
2016,9,29,6,NA,810.3,NA,98,26.3
2016,9,29,9,-18.5,809.7,9.7,86,19.5
2016,9,29,12,-18.5,809.1,NA,154,18.3
2016,9,29,15,-19.8,808,NA,315,22.4
2016,9,29,18,-21.2,806.6,1.7,323,34.5
2016,9,29,21,-20.6,805.3,1.6,156,31.1
2016,9,30,0,-16.8,804.2,4.6,198,22.1
2016,9,30,3,NA,803.2,5.8,194,21.8
2016,9,30,6,-16.2,802.5,NA,200,20.4
2016,9,30,9,-15.1,801.7,9.4,160,13.6
2016,9,30,12,-15.6,801.3,NA,180,13.7
2016,9,30,15,-17,799.6,7.4,183,13.3
2016,9,30,18,-19.8,800,2.7,186,25.5
2016,9,30,21,-20.2,799.8,NA,185,24.2
2016,10,1,0,-21.3,797.5,NA,188,30.1
2016,10,1,3,-21.5,798.5,NA,196,29.8
2016,10,1,6,-21.9,797.6,NA,195,29
2016,10,1,9,-22,796.5,4.9,181,29.1
2016,10,1,12,-24.5,796.9,2.3,180,33.5
2016,10,1,15,-25.2,795.6,6.1,179,35.8
2016,10,1,18,-28.9,796.2,2.7,300,50.4
2016,10,1,21,NA,797.2,6.2,117,74.9
2016,10,2,0,-26.4,799.1,5.4,131,47.3
2016,10,2,3,-25.6,801.1,NA,NA,40.9
2016,10,2,6,-26.4,803.2,10.1,95,39.8
2016,10,2,9,-25.5,805.3,NA,NA,48.6
2016,10,2,12,-26.1,806.1,2.8,2,59.3
2016,10,2,15,-26.2,806.1,1.4,311,48.3
2016,10,2,18,-25.2,805.3,3.8,289,40.3
2016,10,2,21,-26,805.2,2.1,150,51.6
2016,10,3,0,-23.1,805.5,2.4,107,32.7
2016,10,3,3,-22.4,806.2,2.6,108,27.6
2016,10,3,6,-22.4,807.1,3.4,93,27.1
2016,10,3,9,-24.4,807.7,NA,NA,34
2016,10,3,12,-25.7,808.6,NA,NA,39.3
2016,10,3,15,-26.3,809.6,NA,NA,50.7
2016,10,3,18,-26.1,811.1,NA,NA,45.4
2016,10,3,21,-22.9,812.3,NA,NA,43
2016,10,4,0,-22.6,813.1,1.2,22,37.6
2016,10,4,3,-21.8,813.7,NA,NA,34.7
2016,10,4,6,-19.4,814.4,NA,NA,31.2
2016,10,4,9,-21.3,814.2,1.8,148,33.3
2016,10,4,12,-19,813.8,NA,185,25.5
2016,10,4,15,-19.2,813,NA,NA,23.4
2016,10,4,18,-18.1,811.7,3.6,190,15.8
2016,10,4,21,-17.1,810.4,5.7,179,16.3
2016,10,5,0,-16.4,809.4,2.2,261,19.4
2016,10,5,3,-16,808,2.2,211,18.3
2016,10,5,6,-15.1,806.2,2.1,213,26
2016,10,5,9,-15.6,805.2,3.6,165,29.1
2016,10,5,12,-16.9,804.2,1.9,162,30.7
2016,10,5,15,-18.9,803.2,NA,154,27.6
2016,10,5,18,-17.5,803.5,NA,345,20.9
2016,10,5,21,-18.5,803.3,NA,276,25.3
2016,10,6,0,-19.6,802.9,3,244,26.2
2016,10,6,3,-21.5,801.7,NA,NA,29.8
2016,10,6,6,-24,801.3,3.4,269,41.9
2016,10,6,9,NA,801.5,4.6,124,45.1
2016,10,6,12,-25.5,801.9,4,92,42.3
2016,10,6,15,-28.3,802,7.2,83,50.7
2016,10,6,18,-29.4,801.8,NA,84,62.2
2016,10,6,21,-24.9,801.6,NA,NA,48.3
2016,10,7,0,NA,801.1,NA,NA,35.5
2016,10,7,3,-25.9,800.2,NA,NA,44.3
2016,10,7,6,-25.3,799.6,1.6,326,54.1
2016,10,7,9,-27,799.5,3.3,293,44.3
2016,10,7,12,-27.4,799.3,NA,NA,42.6
2016,10,7,15,-28.1,798.3,1.1,21,46.4
2016,10,7,18,-27.1,797.6,1.5,186,42.8
2016,10,7,21,-28.3,797.3,NA,NA,51.2
2016,10,8,0,-26.9,796.3,NA,NA,49.1
2016,10,8,3,-27.7,795.1,10.5,92,55.1
2016,10,8,6,-27.7,794.2,9.2,116,52.5
2016,10,8,9,-26.5,794,6.6,112,48.2
2016,10,8,12,-25.2,793.4,NA,7,52.4
2016,10,8,15,-24.8,792.4,NA,209,72.7
2016,10,8,18,-23.8,792.7,2.3,162,76.4
2016,10,8,21,-23.5,793.8,1.9,108,67.2
2016,10,9,0,-24.2,795.3,5,97,58.2
2016,10,9,3,-23.1,796,NA,NA,56.4
2016,10,9,6,-24.8,797.9,3.1,178,69.2
2016,10,9,9,-26.5,799.9,NA,NA,77
2016,10,9,12,-26.3,802.1,NA,NA,76
2016,10,9,15,-26.7,803.4,NA,NA,76.6
2016,10,9,18,-27.7,804.8,NA,NA,76.5
2016,10,9,21,-27.8,805.8,NA,NA,74.9
2016,10,10,0,-27,807.2,NA,NA,75
2016,10,10,3,-26.5,807.8,NA,NA,74
2016,10,10,6,-27.1,805.7,NA,NA,76.6
2016,10,10,9,-26.2,802.7,22.1,102,78.1
2016,10,10,12,NA,799.4,NA,NA,81.6
2016,10,10,15,NA,791.8,NA,NA,82.7
2016,10,10,18,NA,NA,NA,NA,NA
2016,10,10,21,-17.7,787,NA,NA,82.6
2016,10,11,0,NA,NA,NA,NA,NA
2016,10,11,3,-14.5,786.3,NA,NA,84.6
2016,10,11,6,-13.2,785.6,NA,NA,86.3
2016,10,11,9,-13.5,787.9,22.3,124,86.1
2016,10,11,12,-13.5,788.7,25.6,116,86.3
2016,10,11,15,-14.2,793,NA,116,86.1
2016,10,11,18,-15.2,794.6,NA,NA,84.8
2016,10,11,21,-16.1,798.2,NA,NA,83.9
2016,10,12,0,-16.3,800.5,11.1,110,82.5
2016,10,12,3,-17.1,801.2,14,111,82.8
2016,10,12,6,-17.5,803.5,NA,124,83.1
2016,10,12,9,-17.8,804.5,NA,109,83.3
2016,10,12,12,-18.4,804.1,NA,103,82.8
2016,10,12,15,-18.8,805.5,NA,104,82.7
2016,10,12,18,-19.3,806,NA,116,82.2
2016,10,12,21,-18.9,806.2,NA,65,80.9
2016,10,13,0,-18.2,804.9,1.7,196,79.5
2016,10,13,3,-19.6,803.6,4.6,190,79.8
2016,10,13,6,-21.1,802.6,NA,NA,80.3
2016,10,13,9,-21.9,801.9,NA,NA,80.6
2016,10,13,12,-21.9,800.2,NA,NA,80.7
2016,10,13,15,-20.8,798.6,2.6,194,81.5
2016,10,13,18,-20.8,797.2,NA,NA,81.9
2016,10,13,21,-17.8,795.9,1.2,281,80.2
2016,10,14,0,NA,795,1.2,210,78.6
2016,10,14,3,-16.1,793.8,1.8,276,77.8
2016,10,14,6,-16.3,793.4,0.4,256,82.9
2016,10,14,9,-19.9,793.4,2.3,302,82.5
2016,10,14,12,-21,793.5,1.4,287,81.9
2016,10,14,15,-20.1,793.2,1.3,158,83
2016,10,14,18,-19.9,793.3,NA,NA,81.1
2016,10,14,21,-19.3,793.7,1.3,306,80
2016,10,15,0,-18.7,794.2,1.8,130,76.8
2016,10,15,3,-19.7,794.7,NA,NA,74.6
2016,10,15,6,-21.4,795.2,NA,NA,78.9
2016,10,15,9,-22.4,795.4,NA,NA,80.8
2016,10,15,12,-23.2,795.4,2.7,241,79.3
2016,10,15,15,-22.6,794.7,1.6,161,81.6
2016,10,15,18,-21.4,794.5,1.3,272,80.3
2016,10,15,21,-18.2,794.6,0.6,269,79.8
2016,10,16,0,-19.1,794.7,2.1,7,75.9
2016,10,16,3,-20.4,795.1,2.8,59,76.3
2016,10,16,6,-20.8,795.5,NA,NA,77.7
2016,10,16,9,-21.9,796.5,NA,NA,80.2
2016,10,16,12,-21.8,797.4,NA,NA,81.6
2016,10,16,15,-21.9,798,1.4,327,82.1
2016,10,16,18,-21.7,798.8,1.8,346,80.7
2016,10,16,21,-22.4,799.4,3.3,328,77.3
2016,10,17,0,-22.1,799.8,5.4,298,76.2
2016,10,17,3,-22.8,799.5,2.5,307,76.5
2016,10,17,6,-21.5,798.6,NA,NA,78.8
2016,10,17,9,-21.8,798,NA,NA,79.3
2016,10,17,12,-22.6,797.2,10.7,289,78.3
2016,10,17,15,-24.6,794.8,NA,277,76.9
2016,10,17,18,-22.7,794,NA,NA,74.1
2016,10,17,21,-21.5,793,2.6,222,65.7
2016,10,18,0,-18.3,793,3.8,237,48.9
2016,10,18,3,-18.7,792.8,NA,NA,73.9
2016,10,18,6,-16.4,793.2,3,107,34.1
2016,10,18,9,-15.2,793.5,4.1,228,25.6
2016,10,18,12,-14.2,793.7,4.2,271,17.1
2016,10,18,15,-14.3,792.7,4.4,309,22.2
2016,10,18,18,-14.8,792.4,4.4,274,88.3
2016,10,18,21,-12.6,792.2,1.3,245,74.9
2016,10,19,0,-10.6,792.7,1.6,325,51.1
2016,10,19,3,-11.1,792.9,1.3,335,56.4
2016,10,19,6,-15,792.9,NA,NA,82.7
2016,10,19,9,NA,792.9,3.7,72,84.7
2016,10,19,12,-15.6,792.6,NA,NA,84.4
2016,10,19,15,-13.7,791.8,NA,NA,85.7
2016,10,19,18,-12.8,791.9,NA,NA,86.2
2016,10,19,21,-11.9,792.1,NA,NA,85.1
2016,10,20,0,-13.2,792.4,0.5,253,82.7
2016,10,20,3,-12.8,792.6,2.9,250,54.2
2016,10,20,6,-14.3,792.9,3.2,267,26.7
2016,10,20,9,-17.2,793.6,3.3,333,77.5
2016,10,20,12,-18,794.5,NA,NA,83.2
2016,10,20,15,-18.2,795,NA,NA,83
2016,10,20,18,-18,795.6,NA,NA,82.3
2016,10,20,21,-19.2,796,NA,NA,80
2016,10,21,0,-19.8,796.1,NA,NA,80
2016,10,21,3,-20.3,795.8,NA,NA,80.1
2016,10,21,6,-20.7,796.1,NA,NA,80.4
2016,10,21,9,-23.4,795.8,NA,NA,79.5
2016,10,21,12,-24.9,796.2,NA,NA,78.7
2016,10,21,15,-23.8,796,NA,NA,79.8
2016,10,21,18,-22.5,795.8,NA,NA,79.7
2016,10,21,21,-22.8,795.3,NA,NA,78.4
2016,10,22,0,-22.4,794.8,NA,NA,78.3
2016,10,22,3,-21.2,793.9,NA,NA,80.1
2016,10,22,6,-23.4,793.5,NA,NA,79.2
2016,10,22,9,NA,794.1,NA,NA,77.8
2016,10,22,12,-27.5,794.1,NA,NA,77.7
2016,10,22,15,-26.8,794.2,NA,NA,78.2
2016,10,22,18,-24.9,794.4,NA,NA,70.7
2016,10,22,21,-23.7,794.7,NA,NA,57.9
2016,10,23,0,-22.4,794.2,NA,NA,44.4
2016,10,23,3,-21.2,793.4,NA,NA,29.6
2016,10,23,6,-21.6,792.4,NA,NA,53.3
2016,10,23,9,-22.8,792.1,NA,NA,37.5
2016,10,23,12,-25.3,793.9,NA,NA,40.9
2016,10,23,15,-26.7,794.3,NA,NA,46.7
2016,10,23,18,-26.5,794.5,NA,NA,45.4
2016,10,23,21,-24.7,794.6,NA,NA,42.5
2016,10,24,0,-21.7,794.5,NA,NA,33.1
2016,10,24,3,-20.8,795,NA,NA,34.3
2016,10,24,6,-19.6,793.2,5.7,162,32.3
2016,10,24,9,-17,793.1,NA,197,19.8
2016,10,24,12,-19.4,793.9,NA,138,21.1
2016,10,24,15,-18.1,793.8,NA,145,15.8
2016,10,24,18,-15.9,793.3,NA,187,17.3
2016,10,24,21,-14.5,793.9,NA,190,15.9
2016,10,25,0,-13.1,792.9,NA,176,13.6
2016,10,25,3,-15.1,790.4,6,93,66.1
2016,10,25,6,-15.9,788.4,NA,95,70.7
2016,10,25,9,-18.3,788.5,9.3,87,39.3
2016,10,25,12,-20,790.1,NA,99,81
2016,10,25,15,-19.9,791.9,NA,188,81.8
2016,10,25,18,-20.9,793.9,1.9,107,80.3
2016,10,25,21,-21.2,795.8,2.8,88,78.5
2016,10,26,0,-20.5,797.5,1.9,140,78.3
2016,10,26,3,-20.1,799.5,2.4,178,78.6
2016,10,26,6,-18.8,801.1,1.5,32,78.9
2016,10,26,9,-19.9,803.1,1.9,331,80.9
2016,10,26,12,-20.1,804.4,NA,NA,81.3
2016,10,26,15,-20.6,805.1,NA,NA,81
2016,10,26,18,-20.5,805.4,2,289,81.3
2016,10,26,21,-19.6,805.4,2.6,343,78.2
2016,10,27,0,-19.7,805.1,4.8,85,77.5
2016,10,27,3,-19.8,804.9,NA,NA,76.3
2016,10,27,6,-17.9,804.7,1.2,148,74.8
2016,10,27,9,-20.1,804.9,1.2,302,79.6
2016,10,27,12,-20.9,804.5,2.7,310,68.9
2016,10,27,15,-22.2,803.5,NA,NA,63.5
2016,10,27,18,-21.3,802.5,1.2,269,73.9
2016,10,27,21,-19.5,802,2.4,264,56.8
2016,10,28,0,-19,801.2,1.4,282,58.5
2016,10,28,3,-20.2,800.4,2.9,268,61.1
2016,10,28,6,-19.1,799.7,1.5,184,60.2
2016,10,28,9,-21.2,799.5,0.9,156,72.4
2016,10,28,12,-22,799.2,1.4,323,68.8
2016,10,28,15,-22.7,798.9,1.6,358,76.4
2016,10,28,18,-22.3,798.4,2.2,313,73.6
2016,10,28,21,-21.5,798.5,2.3,232,69.5
2016,10,29,0,-19.8,798.5,3.4,229,43.6
2016,10,29,3,-19.3,798.6,2.3,242,34.6
2016,10,29,6,-18.2,798.7,3.8,184,24.2
2016,10,29,9,-17.8,799.1,NA,NA,21.2
2016,10,29,12,-19.7,799.3,NA,NA,23.4
2016,10,29,15,-19.3,800,2.1,183,20.8
2016,10,29,18,-18.3,800.8,2.6,243,20.1
2016,10,29,21,-17.2,801.8,4.8,194,20.1
2016,10,30,0,-16.1,802.3,4,205,22
2016,10,30,3,-17.3,802,2.2,253,22.2
2016,10,30,6,-16.4,801.4,1.8,237,23.7
2016,10,30,9,-14.7,801,NA,NA,84.4
2016,10,30,12,-13.8,799.4,3.4,356,85.5
2016,10,30,15,-13.6,797.3,3.5,296,85.2
2016,10,30,18,-12.7,796.2,NA,NA,85.5
2016,10,30,21,-11.7,796.6,1.7,321,84.3
2016,10,31,0,-10.1,797.2,2.3,258,84.2
2016,10,31,3,-11.5,797.1,1.1,165,76.4
2016,10,31,6,NA,795.7,NA,86,83.6
2016,10,31,9,NA,794,NA,108,83.7
2016,10,31,12,-16.9,789.2,NA,99,83.8
2016,10,31,15,-18,789.6,NA,107,83.2
2016,10,31,18,-17.3,791.2,NA,106,83.3
2016,10,31,21,-17.6,794.3,NA,99,82.9
2016,11,1,0,-20.7,795,NA,NA,80.3
2016,11,1,3,-21.8,798.1,NA,NA,79.6
2016,11,1,6,-21.9,804.1,20.2,91,80.1
2016,11,1,9,-21,809.9,NA,NA,81.5
2016,11,1,12,-17.7,814.1,3,254,83.4
2016,11,1,15,NA,817.2,NA,NA,85.3
2016,11,1,18,NA,819.8,7.3,274,79.5
2016,11,1,21,-11.1,821.6,4.6,277,86.1
2016,11,2,0,-8.3,822.2,2.7,311,62.2
2016,11,2,3,-8.7,821.3,6.2,107,70
2016,11,2,6,-10.6,817.8,NA,112,79.7
2016,11,2,9,-9.9,812.4,NA,NA,88.8
2016,11,2,12,-10.3,813,NA,NA,88.1
2016,11,2,15,-10.6,812.8,NA,NA,88.2
2016,11,2,18,-10.5,815.7,NA,NA,88
2016,11,2,21,-9.4,816.9,NA,NA,88.3
2016,11,3,0,-8.8,821,NA,NA,87.5
2016,11,3,3,-8.4,821.6,6.5,120,87.6
2016,11,3,6,-8.7,822.1,7,118,88.1
2016,11,3,9,-9.8,822.5,5.2,104,88
2016,11,3,12,-10.1,822.8,5.7,113,88.1
2016,11,3,15,-11.7,822.7,3.5,107,87.2
2016,11,3,18,-10,822.5,NA,NA,88.1
2016,11,3,21,-7.5,822.3,1.3,181,86.4
2016,11,4,0,-7.8,821.6,2.6,275,85.6
2016,11,4,3,-6.6,820.8,0.8,222,86.8
2016,11,4,6,-7.6,820,0.7,168,86.1
2016,11,4,9,-10.8,819.2,0.5,189,85.1
2016,11,4,12,-8.8,817.6,NA,308,62.4
2016,11,4,15,-7.4,816.9,NA,163,30.5
2016,11,4,18,-7.2,816.3,NA,176,25.6
2016,11,4,21,-7.1,815.3,NA,171,22.2
2016,11,5,0,-4.8,815,11.6,182,17.1
2016,11,5,3,-5.5,814.8,15.2,166,17.2
2016,11,5,6,-4.8,816.9,NA,244,22.3
2016,11,5,9,-6.3,817.2,NA,176,15.6
2016,11,5,12,-8,818.3,NA,190,12.3
2016,11,5,15,-8.3,817.8,NA,184,16.9
2016,11,5,18,-8.3,818.6,NA,185,15.6
2016,11,5,21,-8.4,820.5,NA,154,22.7
2016,11,6,0,-9,820.9,NA,167,18.2
2016,11,6,3,-9.5,821.4,4.9,170,23.8
2016,11,6,6,-9.2,822.2,7.9,181,19.9
2016,11,6,9,-11.6,823.1,7.2,185,29.7
2016,11,6,12,-9.9,823.1,9.1,204,20.2
2016,11,6,15,-10.6,823.4,11.5,171,23.4
2016,11,6,18,-6.5,823.7,NA,166,16.4
2016,11,6,21,-6.5,824.4,NA,123,20.6
2016,11,7,0,-7.6,824.7,2.3,78,28.6
2016,11,7,3,-7.3,824.7,7.2,101,22.5
2016,11,7,6,-9.8,825.1,NA,88,30.7
2016,11,7,9,-8.9,825.1,11.7,90,24.1
2016,11,7,12,-11.8,825.1,12.7,93,43.4
2016,11,7,15,-9.8,823.7,NA,106,46.6
2016,11,7,18,-11.3,821.8,NA,102,87.4
2016,11,7,21,-10.3,820.9,20.9,105,87.6
2016,11,8,0,-9.4,820.2,19.4,104,88.3
2016,11,8,3,-8.2,819.2,17.8,114,88.7
2016,11,8,6,-8.1,820.6,NA,NA,89.1
2016,11,8,9,-7.5,820.9,NA,NA,89.9
2016,11,8,12,-7.9,820.8,NA,NA,89.9
2016,11,8,15,-6.4,819.7,1.7,304,90.8
2016,11,8,18,-5.7,818.9,1.5,75,90.7
2016,11,8,21,-4.9,818.2,4.5,317,88.8
2016,11,9,0,-4.1,817.5,1.1,98,87.2
2016,11,9,3,-3.9,816.8,0.6,98,89.2
2016,11,9,6,-3.4,816,2.6,104,90.4
2016,11,9,9,-5.1,815.8,NA,NA,91.5
2016,11,9,12,-5.4,815.6,NA,NA,91.4
2016,11,9,15,-6.9,815.2,NA,NA,91
2016,11,9,18,-6.8,815.3,NA,NA,89.8
2016,11,9,21,-7.1,815.4,NA,NA,89.1
2016,11,10,0,-9.1,814.9,NA,NA,86.9
2016,11,10,3,-9.9,813.8,NA,NA,86.7
2016,11,10,6,-9.5,812.7,NA,NA,88
2016,11,10,9,-7.8,811.9,NA,NA,89.8
2016,11,10,12,-9.6,811,NA,NA,89.7
2016,11,10,15,-9.9,810.3,NA,NA,88.7
2016,11,10,18,-9.2,810.1,NA,NA,88.8
2016,11,10,21,-8.7,810.6,NA,NA,88.4
2016,11,11,0,-8.6,810.9,NA,NA,87.7
2016,11,11,3,-9,811.2,NA,NA,88.1
2016,11,11,6,-9.7,811.6,NA,NA,88.4
2016,11,11,9,-9.9,812.6,NA,NA,88.5
2016,11,11,12,-11.8,813.2,NA,NA,86.7
2016,11,11,15,-11.8,814.2,NA,NA,88.4
2016,11,11,18,-11.9,814.7,NA,NA,87.4
2016,11,11,21,-11.4,816.1,NA,NA,87.1
2016,11,12,0,-10.1,817,NA,NA,87.4
2016,11,12,3,-8.9,817.1,NA,NA,88
2016,11,12,6,-8.7,816.6,NA,NA,87.8
2016,11,12,9,-12,815.8,NA,NA,86.5
2016,11,12,12,-13.3,815,NA,NA,86.3
2016,11,12,15,-13.7,813.8,NA,NA,86.2
2016,11,12,18,-14.8,812.7,NA,NA,85.2
2016,11,12,21,-10.8,812.8,NA,NA,86.3
2016,11,13,0,-12.2,812.5,NA,NA,82.9
2016,11,13,3,-14,812.6,NA,NA,84.5
2016,11,13,6,-13.8,813.7,NA,NA,84.9
2016,11,13,9,-14.8,814.8,NA,NA,85.2
2016,11,13,12,-14.9,815.2,NA,NA,85.6
2016,11,13,15,-14.7,815,NA,NA,85.8
2016,11,13,18,-14.5,816.3,NA,NA,85.2
2016,11,13,21,-13.9,817.6,NA,NA,84.5
2016,11,14,0,-12.9,818.2,NA,NA,83.7
2016,11,14,3,-12.3,818.8,NA,NA,81.8
2016,11,14,6,-12.5,818.6,NA,NA,83.9
2016,11,14,9,-14.7,818.6,NA,NA,84.5
2016,11,14,12,-17.3,818.1,NA,NA,84.2
2016,11,14,15,-17.7,817.6,NA,NA,83.6
2016,11,14,18,-17.7,816.3,NA,NA,83
2016,11,14,21,-13.9,815.6,NA,NA,83.1
2016,11,15,0,-16.7,815.2,NA,NA,80.6
2016,11,15,3,-15.9,814.5,NA,NA,78.5
