Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1991,1,9,21,NA,NA,NA,NA,NA
1991,1,10,0,NA,NA,NA,NA,NA
1991,1,10,3,NA,NA,NA,NA,NA
1991,1,10,6,NA,NA,NA,NA,NA
1991,1,10,9,NA,NA,NA,NA,NA
1991,1,10,12,NA,NA,NA,NA,NA
1991,1,10,15,NA,NA,NA,NA,NA
1991,1,10,18,NA,NA,NA,NA,NA
1991,1,10,21,NA,NA,NA,NA,NA
1991,1,11,0,NA,NA,NA,NA,NA
1991,1,11,3,NA,NA,NA,NA,NA
1991,1,11,6,NA,NA,NA,NA,NA
1991,1,11,9,NA,NA,NA,NA,NA
1991,1,11,12,NA,NA,NA,NA,NA
1991,1,11,15,NA,NA,NA,NA,NA
1991,1,11,18,NA,NA,NA,NA,NA
1991,1,11,21,NA,NA,NA,NA,NA
1991,1,12,0,NA,NA,NA,NA,NA
1991,1,12,3,NA,NA,NA,NA,NA
1991,1,12,6,NA,NA,NA,NA,NA
1991,1,12,9,NA,976.5,0.8,307,47
1991,1,12,12,NA,977,0.8,315,58
1991,1,12,15,NA,976.1,0.3,315,68
1991,1,12,18,0.8,975.5,NA,NA,44
1991,1,12,21,-2.2,974.7,2.3,19,52
1991,1,13,0,NA,NA,NA,NA,NA
1991,1,13,3,NA,NA,NA,NA,NA
1991,1,13,6,NA,NA,NA,NA,NA
1991,1,13,9,NA,NA,NA,NA,NA
1991,1,13,12,NA,NA,NA,NA,NA
1991,1,13,15,NA,NA,NA,NA,NA
1991,1,13,18,NA,NA,NA,NA,NA
1991,1,13,21,NA,NA,NA,NA,NA
1991,1,14,0,NA,NA,NA,NA,NA
1991,1,14,3,NA,NA,NA,NA,NA
1991,1,14,6,-5.2,977.1,2.5,52,NA
1991,1,14,9,-5.5,977,2.8,75,NA
1991,1,14,12,NA,977,1.3,60,NA
1991,1,14,15,-10,976.7,2.5,97,NA
1991,1,14,18,-8.8,977.5,3.6,78,NA
1991,1,14,21,-7.2,978.5,3.3,73,63
1991,1,15,0,-6.4,978.8,3.6,68,67
1991,1,15,3,-4.8,978.6,4.6,67,66
1991,1,15,6,-4.9,979,3.8,71,68
1991,1,15,9,-7.2,978.9,3,67,78
1991,1,15,12,NA,978.7,2.8,74,80
1991,1,15,15,-11.4,978.6,2,78,77
1991,1,15,18,-9.1,978.7,NA,NA,NA
1991,1,15,21,NA,978.5,NA,NA,59
1991,1,16,0,NA,978,1,360,53
1991,1,16,3,NA,977,1.8,355,56
1991,1,16,6,-1.4,976.5,2.5,358,64
1991,1,16,9,-2.9,975.7,2,19,78
1991,1,16,12,-6,975.5,3.6,358,81
1991,1,16,15,-6.6,975.9,2.8,357,80
1991,1,16,18,NA,976.4,1.8,73,77
1991,1,16,21,-4.8,976.8,2,70,65
1991,1,17,0,-2.2,977,2,60,55
1991,1,17,3,-0.5,977.1,2.3,56,62
1991,1,17,6,0.4,977.5,2,358,65
1991,1,17,9,NA,977.6,1.3,2,73
1991,1,17,12,NA,978.5,1.3,26,83
1991,1,17,15,NA,979.5,1.3,64,85
1991,1,17,18,NA,980.6,1.5,16,74
1991,1,17,21,-4.1,981.3,3.6,28,72
1991,1,18,0,-3.6,981.5,3.8,45,75
1991,1,18,3,-3,981,2,64,NA
1991,1,18,6,-5.4,980.4,4.3,63,NA
1991,1,18,9,-6.6,980.1,4.8,59,NA
1991,1,18,12,-8.8,979.4,3.8,64,NA
1991,1,18,15,-8.4,978.8,3.8,73,81
1991,1,18,18,-7.4,978.8,4.6,74,80
1991,1,18,21,-6.4,978.4,3,80,78
1991,1,19,0,-5.9,978.4,3.6,63,80
1991,1,19,3,-6,978.2,3.3,88,65
1991,1,19,6,-6,978.6,2.5,97,70
1991,1,19,9,-6.5,979.4,4.1,87,86
1991,1,19,12,-6.8,980.3,2.5,115,88
1991,1,19,15,NA,981.4,1.5,118,88
1991,1,19,18,-8.8,982.6,2.5,81,80
1991,1,19,21,-7.9,982.8,2,68,78
1991,1,20,0,-5,984.5,2.5,80,66
1991,1,20,3,NA,984.7,1,26,51
1991,1,20,6,NA,985,0.8,111,32
1991,1,20,9,-3,985.6,NA,NA,58
1991,1,20,12,-4.9,986.5,NA,NA,58
1991,1,20,15,NA,987.2,1.8,60,73
1991,1,20,18,-8.8,988.5,2.5,57,72
1991,1,20,21,-6.4,989.5,4.6,70,75
1991,1,21,0,-5.2,990.4,3.8,64,64
1991,1,21,3,-2.9,990.3,2.5,70,68
1991,1,21,6,-3.2,989.9,4.3,80,76
1991,1,21,9,-3.6,990.1,3,66,82
1991,1,21,12,-7.6,989.8,NA,NA,73
1991,1,21,15,-8.5,988.8,NA,NA,73
1991,1,21,18,-8.8,987.9,2,42,79
1991,1,21,21,-7.6,987.6,2.3,61,72
1991,1,22,0,-4.6,987,2.8,57,61
1991,1,22,3,NA,986.2,1.3,35,65
1991,1,22,6,NA,985.8,1.3,125,48
1991,1,22,9,NA,985.4,1.8,2,74
1991,1,22,12,NA,985.2,2.3,28,82
1991,1,22,15,NA,984.9,1.8,43,85
1991,1,22,18,NA,985.1,1.8,94,62
1991,1,22,21,NA,984.4,1.5,85,69
1991,1,23,0,NA,983.7,1.5,90,56
1991,1,23,3,-4.6,982.3,2.8,56,70
1991,1,23,6,-4.2,980.7,2.5,63,73
1991,1,23,9,-5.2,979.8,3.3,144,80
1991,1,23,12,-7.8,979,4.8,160,82
1991,1,23,15,-10.2,978.5,3.6,33,82
1991,1,23,18,NA,978.2,0.8,187,80
1991,1,23,21,-9,978.5,4.3,106,63
1991,1,24,0,-6.8,978.7,NA,NA,34
1991,1,24,3,-7.9,978.7,3.8,82,65
1991,1,24,6,-8.6,979.5,NA,66,75
1991,1,24,9,-8.4,981.2,3.3,49,74
1991,1,24,12,-7.9,982,2,99,62
1991,1,24,15,NA,NA,NA,NA,NA
1991,1,24,18,-10.8,985.1,3,137,68
1991,1,24,21,-9.5,986.3,5.8,105,62
1991,1,25,0,-9.4,987.1,6.4,74,72
1991,1,25,3,-7.4,987.8,4.3,45,NA
1991,1,25,6,-6,988.3,4.1,43,NA
1991,1,25,9,-5.6,988.6,2.3,68,NA
1991,1,25,12,-4.6,989.3,3,133,NA
1991,1,25,15,-4.9,989.3,3.8,104,72
1991,1,25,18,NA,NA,NA,NA,NA
1991,1,25,21,-10.4,992,6.1,53,72
1991,1,26,0,-10.4,992.1,6.6,59,67
1991,1,26,3,-9.2,991.8,5.3,63,68
1991,1,26,6,-8.1,991.4,2.8,46,68
1991,1,26,9,-8.8,991,NA,0,49
1991,1,26,12,NA,990.8,1.3,149,81
1991,1,26,15,NA,991.1,NA,189,51
1991,1,26,18,NA,991.3,4.3,149,68
1991,1,26,21,NA,992.1,1.8,14,62
1991,1,27,0,-2.9,992.5,3.3,137,49
1991,1,27,3,-4,991.7,3.8,53,NA
1991,1,27,6,-3.2,991.3,2.5,28,NA
1991,1,27,9,-6,991.2,3.8,50,NA
1991,1,27,12,-8.2,990.5,2.3,99,64
1991,1,27,15,NA,989.9,2.8,78,69
1991,1,27,18,NA,989.5,1,115,48
1991,1,27,21,NA,988.7,1.8,70,56
1991,1,28,0,NA,987.6,1,104,45
1991,1,28,3,-4.6,987.1,3.8,60,54
1991,1,28,6,NA,986.9,1.5,360,58
1991,1,28,9,NA,986.3,1,357,60
1991,1,28,12,NA,985.8,2.5,102,64
1991,1,28,15,NA,986,2,132,68
1991,1,28,18,NA,985.9,1.5,80,60
1991,1,28,21,-9,986,2.5,52,62
1991,1,29,0,NA,986.1,1.8,80,48
1991,1,29,3,-4.5,985.6,2.5,53,56
1991,1,29,6,-6.4,985.7,4.3,32,65
1991,1,29,9,-7.8,985.6,3,68,62
1991,1,29,12,-8.8,985.8,2.3,67,70
1991,1,29,15,NA,985.8,4.1,53,77
1991,1,29,18,-13,986.1,3,52,74
1991,1,29,21,NA,986.2,1.3,112,45
1991,1,30,0,NA,985.5,3.6,77,38
1991,1,30,3,NA,984.6,0.3,113,45
1991,1,30,6,-5.9,983.8,2.5,21,58
1991,1,30,9,NA,982.8,2,60,63
1991,1,30,12,-8.4,982.5,2.5,37,66
1991,1,30,15,NA,982.1,1,119,69
1991,1,30,18,NA,982.3,1.5,2,52
1991,1,30,21,NA,982.3,1.8,317,44
1991,1,31,0,-4.4,982.7,4.3,147,35
1991,1,31,3,-3.9,983,4.8,201,41
1991,1,31,6,-3.6,985.2,5.8,188,34
1991,1,31,9,-6.2,987.3,2.3,43,52
1991,1,31,12,NA,988.8,1,16,62
1991,1,31,15,-5.6,990.5,2.3,226,58
1991,1,31,18,-6.5,992.9,2.5,153,55
1991,1,31,21,-8.9,994.5,3,46,70
1991,2,1,0,-4.8,996.4,2,42,50
1991,2,1,3,NA,996.6,3,9,49
1991,2,1,6,-7,998.1,3.6,68,78
1991,2,1,9,NA,999.1,4.6,46,75
1991,2,1,12,-10.2,NA,NA,NA,NA
1991,2,1,15,NA,1000.8,2.8,19,76
1991,2,1,18,NA,1001.3,1.8,43,73
1991,2,1,21,-8.8,1001.7,3.6,46,63
1991,2,2,0,NA,1001.5,2,33,52
1991,2,2,3,-6.4,1000.8,2.8,45,59
1991,2,2,6,NA,NA,NA,NA,NA
1991,2,2,9,-9,1000.3,4.1,50,66
1991,2,2,12,-11.9,1000.2,3,47,68
1991,2,2,15,NA,NA,NA,NA,NA
1991,2,2,18,NA,999.5,1,78,48
1991,2,2,21,NA,998.9,1.8,88,47
1991,2,3,0,-10.8,998.2,3,60,65
1991,2,3,3,-10,997.2,2.8,84,59
1991,2,3,6,-9.6,996.1,3.6,81,67
1991,2,3,9,NA,NA,NA,NA,NA
1991,2,3,12,-11.5,995.8,4.1,66,81
1991,2,3,15,NA,995.7,1.5,70,81
1991,2,3,18,-11.9,995.6,2,68,79
1991,2,3,21,-11.5,996.3,4.3,91,78
1991,2,4,0,-10.6,997,2.8,54,74
1991,2,4,3,-10,997.3,2.8,70,NA
1991,2,4,6,-9.5,997.6,3.8,77,NA
1991,2,4,9,-8.9,998.4,2.8,80,NA
1991,2,4,12,NA,998.8,1.8,68,NA
1991,2,4,15,NA,998.8,1.8,88,80
1991,2,4,18,NA,998.5,1.3,77,67
1991,2,4,21,NA,998.8,1.3,140,37
1991,2,5,0,-11.8,998,2.8,71,61
1991,2,5,3,-9,997.2,3,74,66
1991,2,5,6,-8.1,997,3.3,68,67
1991,2,5,9,-10.5,997.3,3.3,139,71
1991,2,5,12,-11.8,998,3.6,9,70
1991,2,5,15,-13.1,997.2,5.1,74,80
1991,2,5,18,-12.8,996.7,4.1,91,72
1991,2,5,21,-12.5,996.2,3.3,105,56
1991,2,6,0,-10,995.6,2,109,38
1991,2,6,3,-10.4,993.9,3,37,NA
1991,2,6,6,-8.9,992.9,NA,NA,NA
1991,2,6,9,-10,991.7,NA,NA,NA
1991,2,6,12,-10.5,990.5,NA,NA,NA
1991,2,6,15,-11,989.1,NA,NA,86
1991,2,6,18,-11.2,987.9,NA,NA,80
1991,2,6,21,-10.5,986.8,6.9,167,76
1991,2,7,0,-8.4,986.1,7.9,161,78
1991,2,7,3,-9.4,986.3,9.9,156,80
1991,2,7,6,-8.1,986.3,NA,127,72
1991,2,7,9,-9.4,987,NA,42,76
1991,2,7,12,NA,987.5,0.5,45,NA
1991,2,7,15,-13.5,988.3,NA,NA,74
1991,2,7,18,NA,989.8,0.8,150,66
1991,2,7,21,-10,992.3,NA,NA,53
1991,2,8,0,-9.6,994.7,2.3,78,60
1991,2,8,3,-7.2,996.4,4.1,158,49
1991,2,8,6,-6.2,998.5,5.8,206,42
1991,2,8,9,NA,999.8,2.5,22,60
1991,2,8,12,NA,1001.4,2.3,109,74
1991,2,8,15,-14.5,1001.4,2,109,67
1991,2,8,18,NA,1001.5,0.8,26,71
1991,2,8,21,NA,1000.6,2.3,92,38
1991,2,9,0,NA,999,1.8,78,50
1991,2,9,3,-8.1,997.6,3.3,70,50
1991,2,9,6,-9.4,995.8,2.8,56,51
1991,2,9,9,-8.6,994.1,3,341,73
1991,2,9,12,NA,993.3,2,66,59
1991,2,9,15,-13.2,992.9,2.3,66,48
1991,2,9,18,-13.2,993,2.8,57,43
1991,2,9,21,NA,994.4,0.3,358,35
1991,2,10,0,-8.8,995.9,NA,NA,50
1991,2,10,3,NA,NA,NA,NA,NA
1991,2,10,6,-9,996.8,3,90,NA
1991,2,10,9,-11,997.2,2.8,97,NA
1991,2,10,12,NA,NA,NA,NA,NA
1991,2,10,15,NA,996.2,1,109,77
1991,2,10,18,-11.4,996.4,NA,NA,69
1991,2,10,21,NA,996.5,1,54,66
1991,2,11,0,NA,NA,NA,NA,NA
1991,2,11,3,-8.4,996.2,3.8,52,66
1991,2,11,6,-9.4,995.8,4.1,91,59
1991,2,11,9,NA,995.3,1.5,46,72
1991,2,11,12,NA,995.4,2,64,89
1991,2,11,15,-17.6,995.4,2.5,64,82
1991,2,11,18,-20.2,996.1,4.3,61,74
1991,2,11,21,-19.8,996.2,5.1,81,66
1991,2,12,0,-18.5,995.6,4.3,77,68
1991,2,12,3,-15.9,994.8,3.6,71,NA
1991,2,12,6,-14.8,993.9,2.3,75,NA
1991,2,12,9,-13,993,NA,NA,NA
1991,2,12,12,NA,992.1,1.5,14,NA
1991,2,12,15,NA,991.2,0.8,358,88
1991,2,12,18,NA,NA,NA,NA,NA
1991,2,12,21,-4,989.9,5.3,206,66
1991,2,13,0,NA,989.1,1,99,64
1991,2,13,3,-2.9,988,3.3,223,64
1991,2,13,6,-4.4,988.4,NA,174,79
1991,2,13,9,-5,988.5,NA,182,78
1991,2,13,12,-5.5,987.9,10.2,178,80
1991,2,13,15,-6.4,987.7,8.4,187,81
1991,2,13,18,-6.4,987.9,8.9,188,75
1991,2,13,21,-6.8,987.4,12.2,184,75
1991,2,14,0,-7.2,987.9,NA,195,68
1991,2,14,3,-6.4,986.8,NA,209,67
1991,2,14,6,-6.9,987.5,10.7,196,76
1991,2,14,9,-6.4,988.5,NA,168,73
1991,2,14,12,-9.2,988.5,NA,39,86
1991,2,14,15,NA,988.3,3.3,64,82
1991,2,14,18,-12.9,988.1,NA,NA,79
1991,2,14,21,-9.1,987.5,NA,NA,52
1991,2,15,0,-8.5,987.4,2.8,144,58
1991,2,15,3,-9.4,987.4,4.6,80,68
1991,2,15,6,-11.4,986.9,4.3,57,76
1991,2,15,9,-13.5,986.9,3.3,80,84
1991,2,15,12,-12,987.2,2.5,98,80
1991,2,15,15,-12.9,987.2,NA,NA,78
1991,2,15,18,NA,987.3,1.3,75,80
1991,2,15,21,-10.2,987.6,3.3,54,74
1991,2,16,0,NA,987.9,1.5,115,41
1991,2,16,3,NA,988.3,1.5,157,68
1991,2,16,6,NA,988.2,1.8,32,73
1991,2,16,9,-9.4,988.8,2.8,115,71
1991,2,16,12,-11.1,989.3,5.1,142,80
1991,2,16,15,-9.8,989.8,2.5,153,82
1991,2,16,18,-14.1,990.5,5.8,53,81
1991,2,16,21,NA,990.9,5.3,71,77
1991,2,17,0,NA,991.5,1.3,91,59
1991,2,17,3,NA,990.6,1.3,139,56
1991,2,17,6,-10.6,990.3,NA,NA,65
1991,2,17,9,-10.5,990.2,NA,NA,60
1991,2,17,12,-12.5,990.2,2,16,79
1991,2,17,15,-13.5,990.3,2.5,42,82
1991,2,17,18,NA,990.2,NA,NA,56
1991,2,17,21,NA,990.1,NA,NA,54
1991,2,18,0,NA,NA,NA,NA,NA
1991,2,18,3,-6.5,989.4,13.2,191,57
1991,2,18,6,-5.9,989,9.1,171,50
1991,2,18,9,-7.2,988.6,NA,151,53
1991,2,18,12,-6,987.6,NA,187,44
1991,2,18,15,-6.1,987.1,5.6,147,51
1991,2,18,18,-5.2,986.5,5.6,163,49
1991,2,18,21,-5,985.7,3.8,174,46
1991,2,19,0,-4.5,985.1,5.6,175,46
1991,2,19,3,-3,983.2,5.6,199,54
1991,2,19,6,-5.2,983,NA,184,78
1991,2,19,9,-3.4,982.1,NA,194,80
1991,2,19,12,NA,NA,NA,NA,NA
1991,2,19,15,-2.9,984,14,208,81
1991,2,19,18,-2.5,985.1,17,202,83
1991,2,19,21,-2.4,988.2,NA,170,84
1991,2,20,0,-0.9,989.9,NA,168,78
1991,2,20,3,-0.9,992.2,NA,195,82
1991,2,20,6,-2,994.3,NA,164,87
1991,2,20,9,-2.2,997.7,NA,165,92
1991,2,20,12,-1.8,1001.2,8.6,178,94
1991,2,20,15,-1.6,1003.3,6.6,178,94
1991,2,20,18,-2,1005.5,8.1,187,92
1991,2,20,21,-2.1,1007.3,10.9,177,90
1991,2,21,0,-1,1008.2,8.1,175,76
1991,2,21,3,-0.9,1007.7,7.6,154,75
1991,2,21,6,-0.2,1006.2,4.8,140,72
1991,2,21,9,-3.1,1005.2,NA,50,90
1991,2,21,12,-3.8,1004.5,2,43,92
1991,2,21,15,NA,1002.9,1,97,92
1991,2,21,18,-4.1,1001.4,3.3,50,92
1991,2,21,21,NA,1000.5,0.8,9,88
1991,2,22,0,-0.9,999.4,NA,NA,54
1991,2,22,3,-2.1,997.8,NA,NA,74
1991,2,22,6,NA,996.7,1.8,50,86
1991,2,22,9,NA,996.6,1.3,63,92
1991,2,22,12,NA,997,1.5,94,91
1991,2,22,15,NA,997.7,1,91,91
1991,2,22,18,NA,998.7,1.3,77,88
1991,2,22,21,-5.2,999.7,4.1,163,68
1991,2,23,0,-4.6,1000.2,3.8,104,64
1991,2,23,3,-4.4,999.6,4.3,156,61
1991,2,23,6,-5.8,999.3,4.8,142,76
1991,2,23,9,-6,999.7,7.4,123,78
1991,2,23,12,-7.2,1000.2,2.5,43,86
1991,2,23,15,NA,1000.1,NA,29,92
1991,2,23,18,-11.9,1000,NA,NA,83
1991,2,23,21,-10.5,999.6,NA,NA,63
1991,2,24,0,NA,998.4,NA,NA,48
1991,2,24,3,NA,997.3,2.8,133,57
1991,2,24,6,-6.4,996.5,NA,123,69
1991,2,24,9,-8,996,2.5,53,86
1991,2,24,12,-9.4,994.9,2.8,37,85
1991,2,24,15,-8.1,993.7,4.3,101,73
1991,2,24,18,NA,992.7,1.5,37,75
1991,2,24,21,-9.1,992,2.3,73,75
1991,2,25,0,-9.4,990.9,4.1,57,68
1991,2,25,3,NA,989.4,0.8,54,NA
1991,2,25,6,NA,987.9,0.8,85,NA
1991,2,25,9,NA,987.4,1.3,87,NA
1991,2,25,12,NA,987.2,2.3,50,NA
1991,2,25,15,NA,987.6,2,94,57
1991,2,25,18,NA,988,1.3,35,68
1991,2,25,21,NA,988.2,0.5,205,60
1991,2,26,0,-6.4,987.6,NA,201,50
1991,2,26,3,-6.6,987.6,2.8,84,40
1991,2,26,6,-6.9,987.6,NA,0,48
1991,2,26,9,-5.5,987.4,NA,184,57
1991,2,26,12,-7.6,987.9,NA,164,69
1991,2,26,15,-6.4,988,8.6,172,68
1991,2,26,18,-7,987.2,NA,199,78
1991,2,26,21,-6.5,987,12.7,210,74
1991,2,27,0,-7.1,988.1,NA,97,74
1991,2,27,3,-6.6,988,NA,126,70
1991,2,27,6,-7.4,988.6,NA,0,67
1991,2,27,9,-6.4,987.9,NA,178,71
1991,2,27,12,-5.8,987.7,NA,203,65
1991,2,27,15,-7,988.1,6.9,139,80
1991,2,27,18,-4.8,988.4,NA,0,59
1991,2,27,21,-4.9,988.7,3.3,167,54
1991,2,28,0,-6,989.4,NA,149,64
1991,2,28,3,-8.2,990.2,2.8,75,NA
1991,2,28,6,-10.5,990.1,4.1,50,NA
1991,2,28,9,-11.9,990.4,2,43,NA
1991,2,28,12,-14.2,990.5,NA,NA,NA
1991,2,28,15,-14.8,990.3,4.3,42,78
1991,2,28,18,-14.8,989.8,NA,61,64
1991,2,28,21,-14.4,989,4.6,64,71
1991,3,1,0,-14.1,987.9,3.8,66,66
1991,3,1,3,-13.1,986.3,4.1,95,62
1991,3,1,6,-14.4,985.1,8.1,163,72
1991,3,1,9,-15.4,983.9,NA,0,75
1991,3,1,12,-14.2,984.1,NA,133,80
1991,3,1,15,-13.8,984.6,3.8,43,80
1991,3,1,18,-12.8,985.3,NA,NA,64
1991,3,1,21,-11.9,986.9,1.5,323,68
1991,3,2,0,-13.8,988.7,NA,61,69
1991,3,2,3,-11.5,990.1,2,50,53
1991,3,2,6,-11.1,990.8,NA,285,50
1991,3,2,9,-12.1,991.9,1.8,322,68
1991,3,2,12,-12.1,992.2,NA,NA,70
1991,3,2,15,-11.4,992.1,NA,201,64
1991,3,2,18,-11.1,992.1,NA,203,66
1991,3,2,21,-11.1,992.3,17.5,195,62
1991,3,3,0,-10,992.2,17.3,195,60
1991,3,3,3,-10.1,991.4,NA,192,45
1991,3,3,6,-8.9,992.6,NA,181,53
1991,3,3,9,-9.2,992.3,NA,196,63
1991,3,3,12,-11.5,991.2,NA,101,70
1991,3,3,15,-14,990,3.3,60,83
1991,3,3,18,-13.8,988.4,4.3,47,72
1991,3,3,21,-15.9,988.3,4.6,54,60
1991,3,4,0,-17.9,986.8,6.1,46,60
1991,3,4,3,-16.5,985.2,4.6,56,60
1991,3,4,6,-17.8,984.7,5.1,32,67
1991,3,4,9,-18,984.1,2.3,66,68
1991,3,4,12,-18.9,983.4,1.8,87,69
1991,3,4,15,-22.4,982,NA,NA,68
1991,3,4,18,-21.4,981.7,1.5,343,68
1991,3,4,21,NA,981.6,NA,NA,53
1991,3,5,0,NA,982.5,0.8,329,55
1991,3,5,3,-10.5,982.3,NA,NA,35
1991,3,5,6,-12.9,982.6,NA,NA,40
1991,3,5,9,NA,983.2,1.8,347,62
1991,3,5,12,NA,984.7,3.6,43,75
1991,3,5,15,-19.1,985.9,4.6,43,72
1991,3,5,18,-22.8,986.9,2.5,92,74
1991,3,5,21,-20.9,987.8,NA,NA,46
1991,3,6,0,-18.6,988.5,3.3,116,47
1991,3,6,3,-18.6,989.3,1.5,56,60
1991,3,6,6,-19.2,989.5,2.5,49,66
1991,3,6,9,-22.5,989.9,1,161,74
1991,3,6,12,-22.5,990.1,0.8,108,74
1991,3,6,15,-20.1,990.1,NA,NA,81
1991,3,6,18,NA,989.9,1.8,358,85
1991,3,6,21,-19.1,990.2,0.8,68,57
1991,3,7,0,NA,990.2,0.3,182,50
1991,3,7,3,NA,990.8,NA,156,NA
1991,3,7,6,-10.8,991.8,NA,158,NA
1991,3,7,9,-12.1,992.3,NA,130,NA
1991,3,7,12,-13.6,993.6,NA,144,NA
1991,3,7,15,-16.5,994,NA,NA,79
1991,3,7,18,-17.1,994.2,2.8,92,72
1991,3,7,21,-16.6,994.5,1,47,70
1991,3,8,0,-15,994.3,NA,NA,58
1991,3,8,3,-13.6,993.2,0.3,105,60
1991,3,8,6,-15.9,992.3,1.5,60,73
1991,3,8,9,-17.1,992,2.8,33,72
1991,3,8,12,-20.9,991.1,2.3,25,71
1991,3,8,15,NA,990.4,NA,NA,69
1991,3,8,18,-20.9,989.6,NA,NA,63
1991,3,8,21,NA,988.9,1,198,49
1991,3,9,0,NA,988.5,3,15,55
1991,3,9,3,NA,988.3,NA,NA,49
1991,3,9,6,-11.9,988,0.5,164,50
1991,3,9,9,NA,987.1,4.8,39,73
1991,3,9,12,NA,986.4,NA,42,76
1991,3,9,15,-19,985.2,8.1,60,69
1991,3,9,18,-20,984.3,9.7,66,74
1991,3,9,21,-21.2,983.4,6.4,81,68
1991,3,10,0,-21,982,4.8,74,64
1991,3,10,3,-19.5,980.5,4.8,88,53
1991,3,10,6,-19.5,979.7,3.6,75,57
1991,3,10,9,-21.5,978.9,2.5,101,72
1991,3,10,12,-23.5,978.8,1.5,85,73
1991,3,10,15,-24.4,978.6,3.8,53,71
1991,3,10,18,-24.2,979.2,3.8,85,70
1991,3,10,21,-24.9,979.8,5.1,54,66
1991,3,11,0,-23.6,981.2,2,168,60
1991,3,11,3,-21.4,981.5,1.5,50,58
1991,3,11,6,NA,982.6,NA,NA,48
1991,3,11,9,-22.8,983.5,NA,NA,68
1991,3,11,12,-21.6,984.4,2.8,84,60
1991,3,11,15,-24.5,985.1,NA,63,74
1991,3,11,18,-25,985.8,7.1,61,74
1991,3,11,21,-24.5,985.9,7.1,84,74
1991,3,12,0,-24.9,986.5,6.6,80,71
