Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1989,1,8,21,NA,NA,NA,NA,NA
1989,1,9,0,NA,NA,NA,NA,NA
1989,1,9,3,NA,NA,NA,NA,NA
1989,1,9,6,NA,NA,NA,NA,NA
1989,1,9,9,NA,NA,NA,NA,NA
1989,1,9,12,NA,NA,NA,NA,NA
1989,1,9,15,NA,NA,NA,NA,NA
1989,1,9,18,NA,NA,NA,NA,NA
1989,1,9,21,NA,NA,NA,NA,NA
1989,1,10,0,NA,NA,NA,NA,NA
1989,1,10,3,NA,NA,NA,NA,NA
1989,1,10,6,NA,NA,NA,NA,NA
1989,1,10,9,NA,NA,NA,NA,NA
1989,1,10,12,NA,NA,NA,NA,NA
1989,1,10,15,NA,NA,NA,NA,NA
1989,1,10,18,NA,NA,NA,NA,NA
1989,1,10,21,NA,NA,NA,NA,NA
1989,1,11,0,NA,NA,NA,NA,NA
1989,1,11,3,NA,NA,NA,NA,NA
1989,1,11,6,NA,NA,NA,NA,NA
1989,1,11,9,NA,NA,NA,NA,NA
1989,1,11,12,NA,NA,NA,NA,NA
1989,1,11,15,NA,NA,NA,NA,NA
1989,1,11,18,NA,NA,NA,NA,NA
1989,1,11,21,NA,NA,NA,NA,NA
1989,1,12,0,NA,NA,NA,NA,NA
1989,1,12,3,NA,NA,NA,NA,NA
1989,1,12,6,NA,NA,NA,NA,NA
1989,1,12,9,NA,NA,NA,NA,NA
1989,1,12,12,NA,NA,NA,NA,NA
1989,1,12,15,NA,NA,NA,NA,NA
1989,1,12,18,NA,NA,NA,NA,NA
1989,1,12,21,NA,NA,NA,NA,NA
1989,1,13,0,NA,NA,NA,NA,NA
1989,1,13,3,NA,NA,NA,NA,NA
1989,1,13,6,NA,NA,NA,NA,NA
1989,1,13,9,NA,NA,NA,NA,NA
1989,1,13,12,NA,NA,NA,NA,NA
1989,1,13,15,NA,NA,NA,NA,NA
1989,1,13,18,NA,NA,NA,NA,NA
1989,1,13,21,NA,NA,NA,NA,NA
1989,1,14,0,NA,NA,NA,NA,NA
1989,1,14,3,NA,NA,NA,NA,NA
1989,1,14,6,NA,NA,NA,NA,NA
1989,1,14,9,NA,NA,NA,NA,NA
1989,1,14,12,NA,NA,NA,NA,NA
1989,1,14,15,NA,NA,NA,NA,NA
1989,1,14,18,NA,NA,NA,NA,NA
1989,1,14,21,NA,NA,NA,NA,NA
1989,1,15,0,NA,NA,NA,NA,NA
1989,1,15,3,NA,NA,NA,NA,NA
1989,1,15,6,NA,NA,NA,NA,NA
1989,1,15,9,NA,NA,NA,NA,NA
1989,1,15,12,NA,NA,NA,NA,NA
1989,1,15,15,NA,NA,NA,NA,NA
1989,1,15,18,NA,NA,NA,NA,NA
1989,1,15,21,NA,NA,NA,NA,NA
1989,1,16,0,NA,NA,NA,NA,NA
1989,1,16,3,NA,NA,NA,NA,NA
1989,1,16,6,NA,NA,NA,NA,NA
1989,1,16,9,NA,NA,NA,NA,NA
1989,1,16,12,NA,NA,NA,NA,NA
1989,1,16,15,NA,NA,NA,NA,NA
1989,1,16,18,NA,NA,NA,NA,NA
1989,1,16,21,NA,NA,NA,NA,NA
1989,1,17,0,NA,NA,NA,NA,NA
1989,1,17,3,NA,NA,NA,NA,NA
1989,1,17,6,NA,NA,NA,NA,NA
1989,1,17,9,NA,NA,NA,NA,NA
1989,1,17,12,NA,NA,NA,NA,NA
1989,1,17,15,NA,NA,NA,NA,NA
1989,1,17,18,NA,NA,NA,NA,NA
1989,1,17,21,NA,NA,NA,NA,NA
1989,1,18,0,NA,NA,NA,NA,NA
1989,1,18,3,NA,NA,NA,NA,NA
1989,1,18,6,NA,NA,NA,NA,NA
1989,1,18,9,NA,NA,NA,NA,NA
1989,1,18,12,NA,NA,NA,NA,NA
1989,1,18,15,NA,NA,NA,NA,NA
1989,1,18,18,NA,NA,NA,NA,NA
1989,1,18,21,NA,NA,NA,NA,NA
1989,1,19,0,NA,NA,NA,NA,NA
1989,1,19,3,NA,NA,NA,NA,NA
1989,1,19,6,NA,NA,NA,NA,NA
1989,1,19,9,NA,NA,NA,NA,NA
1989,1,19,12,NA,NA,NA,NA,NA
1989,1,19,15,NA,NA,NA,NA,NA
1989,1,19,18,NA,NA,NA,NA,NA
1989,1,19,21,NA,NA,NA,NA,NA
1989,1,20,0,NA,NA,NA,NA,NA
1989,1,20,3,NA,NA,NA,NA,NA
1989,1,20,6,NA,NA,NA,NA,NA
1989,1,20,9,NA,NA,NA,NA,NA
1989,1,20,12,NA,NA,NA,NA,NA
1989,1,20,15,NA,NA,NA,NA,NA
1989,1,20,18,NA,NA,NA,NA,NA
1989,1,20,21,NA,NA,NA,NA,NA
1989,1,21,0,NA,NA,NA,NA,NA
1989,1,21,3,NA,NA,NA,NA,NA
1989,1,21,6,NA,NA,NA,NA,NA
1989,1,21,9,NA,NA,NA,NA,NA
1989,1,21,12,NA,NA,NA,NA,NA
1989,1,21,15,NA,NA,NA,NA,NA
1989,1,21,18,NA,NA,NA,NA,NA
1989,1,21,21,NA,NA,NA,NA,NA
1989,1,22,0,NA,NA,NA,NA,NA
1989,1,22,3,NA,NA,NA,NA,NA
1989,1,22,6,NA,NA,NA,NA,NA
1989,1,22,9,NA,NA,NA,NA,NA
1989,1,22,12,NA,NA,NA,NA,NA
1989,1,22,15,NA,NA,NA,NA,NA
1989,1,22,18,NA,NA,NA,NA,NA
1989,1,22,21,NA,NA,NA,NA,NA
1989,1,23,0,NA,NA,NA,NA,NA
1989,1,23,3,NA,NA,NA,NA,NA
1989,1,23,6,NA,NA,NA,NA,NA
1989,1,23,9,NA,NA,NA,NA,NA
1989,1,23,12,NA,NA,NA,NA,NA
1989,1,23,15,NA,NA,NA,NA,NA
1989,1,23,18,NA,NA,NA,NA,NA
1989,1,23,21,NA,NA,NA,NA,NA
1989,1,24,0,NA,NA,NA,NA,NA
1989,1,24,3,NA,NA,NA,NA,NA
1989,1,24,6,NA,NA,NA,NA,NA
1989,1,24,9,NA,NA,NA,NA,NA
1989,1,24,12,NA,NA,NA,NA,NA
1989,1,24,15,NA,NA,NA,NA,NA
1989,1,24,18,NA,NA,NA,NA,NA
1989,1,24,21,NA,NA,NA,NA,NA
1989,1,25,0,NA,NA,NA,NA,NA
1989,1,25,3,NA,NA,NA,NA,NA
1989,1,25,6,NA,NA,NA,NA,NA
1989,1,25,9,NA,NA,NA,NA,NA
1989,1,25,12,NA,NA,NA,NA,NA
1989,1,25,15,NA,NA,NA,NA,NA
1989,1,25,18,NA,NA,NA,NA,NA
1989,1,25,21,NA,NA,NA,NA,NA
1989,1,26,0,NA,NA,NA,NA,NA
1989,1,26,3,NA,NA,NA,NA,NA
1989,1,26,6,NA,NA,NA,NA,NA
1989,1,26,9,NA,NA,NA,NA,NA
1989,1,26,12,NA,NA,NA,NA,NA
1989,1,26,15,NA,NA,NA,NA,NA
1989,1,26,18,NA,NA,NA,NA,NA
1989,1,26,21,NA,NA,NA,NA,NA
1989,1,27,0,NA,NA,NA,NA,NA
1989,1,27,3,NA,NA,NA,NA,NA
1989,1,27,6,NA,NA,NA,NA,NA
1989,1,27,9,NA,NA,NA,NA,NA
1989,1,27,12,NA,NA,NA,NA,NA
1989,1,27,15,NA,NA,NA,NA,NA
1989,1,27,18,NA,NA,NA,NA,NA
1989,1,27,21,NA,NA,NA,NA,NA
1989,1,28,0,NA,NA,NA,NA,NA
1989,1,28,3,NA,NA,NA,NA,NA
1989,1,28,6,NA,NA,NA,NA,NA
1989,1,28,9,NA,NA,NA,NA,NA
1989,1,28,12,NA,NA,NA,NA,NA
1989,1,28,15,NA,NA,NA,NA,NA
1989,1,28,18,NA,NA,NA,NA,NA
1989,1,28,21,NA,NA,NA,NA,NA
1989,1,29,0,NA,983.3,1,63,NA
1989,1,29,3,NA,983.4,1,119,NA
1989,1,29,6,NA,983.9,2.5,120,NA
1989,1,29,9,-6.8,983.6,NA,NA,NA
1989,1,29,12,-9.1,983,2.8,302,NA
1989,1,29,15,-7.8,982.1,3,275,NA
1989,1,29,18,NA,980.7,3.5,307,NA
1989,1,29,21,NA,980.3,1.3,57,NA
1989,1,30,0,-3.6,979.2,NA,NA,NA
1989,1,30,3,NA,978.8,NA,313,NA
1989,1,30,6,NA,979.9,NA,305,NA
1989,1,30,9,-13.5,981,3.8,279,NA
1989,1,30,12,-9.6,981.5,4,285,NA
1989,1,30,15,NA,982.3,1.3,108,NA
1989,1,30,18,NA,982,2,112,NA
1989,1,30,21,NA,982.2,1.5,143,NA
1989,1,31,0,-7.8,983,NA,NA,NA
1989,1,31,3,NA,984,1.3,120,NA
1989,1,31,6,NA,985.2,0.3,0,NA
1989,1,31,9,-14.4,986.4,4.3,303,NA
1989,1,31,12,-12,987.1,4,313,NA
1989,1,31,15,NA,NA,NA,NA,NA
1989,1,31,18,-8.1,987.3,2.3,189,NA
1989,1,31,21,-10,987.6,3,150,NA
1989,2,1,0,-11.9,987.7,NA,NA,NA
1989,2,1,3,NA,987.8,NA,NA,NA
1989,2,1,6,-16.4,988.5,NA,NA,NA
1989,2,1,9,-15.3,988.9,NA,285,NA
1989,2,1,12,NA,989.5,0.3,0,NA
1989,2,1,15,NA,NA,NA,NA,NA
1989,2,1,18,NA,987.9,0.8,306,NA
1989,2,1,21,NA,987.4,0.8,284,NA
1989,2,2,0,NA,986,3.8,313,NA
1989,2,2,3,NA,985.6,3.3,278,NA
1989,2,2,6,NA,984.9,3.5,279,NA
1989,2,2,9,-19.9,984.3,5.8,310,NA
1989,2,2,12,-17.5,983.4,6.8,288,NA
1989,2,2,15,NA,981.6,8.6,312,NA
1989,2,2,18,NA,980.6,4,261,NA
1989,2,2,21,-7.3,979.8,4,284,NA
1989,2,3,0,-8.5,979.1,3.3,288,NA
1989,2,3,3,NA,977.9,4.5,306,NA
1989,2,3,6,NA,976.9,7.3,298,NA
1989,2,3,9,-16.3,976.2,5.8,302,NA
1989,2,3,12,NA,974.6,2.5,324,NA
1989,2,3,15,NA,972.7,6,74,NA
1989,2,3,18,NA,NA,NA,NA,NA
1989,2,3,21,NA,969.3,0.8,133,NA
1989,2,4,0,NA,967.3,1.3,281,NA
1989,2,4,3,NA,966.9,4.8,289,NA
1989,2,4,6,NA,967.2,3.8,139,NA
1989,2,4,9,-13,967.6,5,82,NA
1989,2,4,12,-14.9,968.6,2.8,255,NA
1989,2,4,15,-11.5,970.4,3,84,NA
1989,2,4,18,NA,NA,NA,NA,NA
1989,2,4,21,-10.1,972.6,3.5,57,NA
1989,2,5,0,-13.8,973.8,4.8,63,NA
1989,2,5,3,NA,975.3,5.3,300,NA
1989,2,5,6,-18.5,976.9,4.5,296,NA
1989,2,5,9,-18.6,979.3,4.3,305,NA
1989,2,5,12,-15.3,982.1,4.8,306,NA
1989,2,5,15,NA,NA,NA,NA,NA
1989,2,5,18,-12.5,988,6.6,187,NA
1989,2,5,21,-14.1,991.1,4.5,188,NA
1989,2,6,0,-13.3,991.1,3.3,264,NA
1989,2,6,3,-11.5,991.3,6.8,262,NA
1989,2,6,6,-10.8,991.2,NA,243,NA
1989,2,6,9,-11.3,991.3,NA,227,NA
1989,2,6,12,-10.5,992.3,11.3,232,NA
1989,2,6,15,-9.4,993.1,NA,229,NA
1989,2,6,18,-8,993,10.1,225,NA
1989,2,6,21,-7.6,993.7,NA,243,NA
1989,2,7,0,-9.6,993.4,NA,281,NA
1989,2,7,3,-11.4,992.5,5,282,NA
1989,2,7,6,-12.5,993.3,NA,0,NA
1989,2,7,9,-15.4,992.5,NA,309,NA
1989,2,7,12,-11.3,991.3,NA,305,NA
1989,2,7,15,NA,989.5,NA,0,NA
1989,2,7,18,NA,987.1,4,312,NA
1989,2,7,21,NA,986.1,1.3,326,NA
1989,2,8,0,NA,986,0.8,270,NA
1989,2,8,3,NA,985.4,2.5,97,NA
1989,2,8,6,NA,985.1,3.8,106,NA
1989,2,8,9,-10,984.4,2.3,129,NA
1989,2,8,12,-9,982.8,4,73,NA
1989,2,8,15,-8.3,981.1,4.8,67,NA
1989,2,8,18,-8.1,980.6,4,102,NA
1989,2,8,21,-9.6,980.9,3,129,NA
1989,2,9,0,NA,981.8,1.3,4,NA
1989,2,9,3,-12.4,982.2,3.3,127,NA
1989,2,9,6,-13.6,982.9,3.8,132,NA
1989,2,9,9,NA,983.7,1.5,84,NA
1989,2,9,12,-14.4,983.3,NA,178,NA
1989,2,9,15,-14.4,983.7,NA,144,NA
1989,2,9,18,-14.5,983,3.3,97,NA
1989,2,9,21,NA,981.9,1.3,47,NA
1989,2,10,0,-14.1,980.7,NA,NA,NA
1989,2,10,3,NA,979.2,1.5,322,NA
1989,2,10,6,-16,978.1,2.8,299,NA
1989,2,10,9,-15.6,976.5,2.8,303,NA
1989,2,10,12,NA,975.3,0.8,91,NA
1989,2,10,15,-13.4,973.5,3.8,57,NA
1989,2,10,18,-11.5,972.3,4,56,NA
1989,2,10,21,-12.4,971.4,2,60,NA
1989,2,11,0,NA,971.6,1,319,NA
1989,2,11,3,-14.4,971.7,3.3,291,NA
1989,2,11,6,-15.6,971.8,5,315,NA
1989,2,11,9,-15.4,972.2,5.5,312,NA
1989,2,11,12,-14.9,972.5,6,303,NA
1989,2,11,15,-12.5,972.2,6.8,309,NA
1989,2,11,18,-11.8,972.1,8.3,310,NA
1989,2,11,21,-11.5,972.6,7.3,303,NA
1989,2,12,0,-12.4,972.9,5.8,313,NA
1989,2,12,3,-14.4,973.5,4,289,NA
1989,2,12,6,-15,974.6,2.3,208,NA
1989,2,12,9,-13.6,975.7,NA,NA,NA
1989,2,12,12,-13.6,976.2,4.5,298,NA
1989,2,12,15,-10.4,976.3,3.8,239,NA
1989,2,12,18,NA,976.3,2,239,NA
1989,2,12,21,-9.1,976.3,4,292,NA
1989,2,13,0,NA,977.2,1,267,NA
1989,2,13,3,NA,977.4,1.8,265,NA
1989,2,13,6,NA,978.2,1.3,253,NA
1989,2,13,9,NA,978.9,0.8,281,NA
1989,2,13,12,-8.9,979,2.5,236,NA
1989,2,13,15,-8.5,978.5,4.3,185,NA
1989,2,13,18,-8.5,978.3,6,177,NA
1989,2,13,21,-9.3,978.5,5.8,188,NA
1989,2,14,0,-11.4,978,4.8,174,NA
1989,2,14,3,-13.8,977.9,2.3,99,NA
1989,2,14,6,-13.9,977.5,NA,NA,NA
1989,2,14,9,-15,977.2,NA,172,NA
1989,2,14,12,-15.3,977,NA,175,NA
1989,2,14,15,NA,NA,NA,NA,NA
1989,2,14,18,-13,975.6,4.5,178,NA
1989,2,14,21,-13.3,975,3,199,NA
1989,2,15,0,-15,974.4,NA,NA,NA
1989,2,15,3,-17.8,974.5,NA,NA,NA
1989,2,15,6,NA,974.1,1.5,226,NA
1989,2,15,9,-15.9,974,3,177,NA
1989,2,15,12,-14.9,973.1,4.3,180,NA
1989,2,15,15,-13.1,972.6,3,168,NA
1989,2,15,18,-12.1,972,3,182,NA
1989,2,15,21,-13.6,972,4,170,NA
1989,2,16,0,-14.9,972.5,3,151,NA
1989,2,16,3,NA,972.7,1.8,150,NA
1989,2,16,6,NA,973.3,1.5,172,NA
1989,2,16,9,-14.3,973.5,2.5,255,NA
1989,2,16,12,-12.5,973.3,4.8,292,NA
1989,2,16,15,-10.1,973.1,2.8,47,NA
1989,2,16,18,-9.6,972.3,2.5,120,NA
1989,2,16,21,NA,972.8,1.8,125,NA
1989,2,17,0,-12.9,973.3,NA,NA,NA
1989,2,17,3,NA,973.8,3.8,300,NA
1989,2,17,6,-15.1,974.2,3.3,296,NA
1989,2,17,9,-15,974.8,6,319,NA
1989,2,17,12,-15.8,975.2,7.3,313,NA
1989,2,17,15,-13.8,975.5,5,302,NA
1989,2,17,18,-11.8,976,3.5,309,NA
1989,2,17,21,-12.1,976.6,4.5,313,NA
1989,2,18,0,-12.6,977.4,6.3,313,NA
1989,2,18,3,-13,977.9,5,305,NA
1989,2,18,6,-11.9,978.4,5.8,309,NA
1989,2,18,9,-15.8,979.5,5.5,300,NA
1989,2,18,12,-12.8,980.2,4.5,309,NA
1989,2,18,15,-15,980.5,5.3,306,NA
1989,2,18,18,NA,980.8,2.8,292,NA
1989,2,18,21,NA,981.4,4,306,NA
1989,2,19,0,-10.5,981.9,5.8,285,NA
1989,2,19,3,-9.6,981.7,5.8,312,NA
1989,2,19,6,-9,982.4,4,300,NA
1989,2,19,9,-8.6,983.3,6.6,226,NA
1989,2,19,12,-11.4,984.4,5.3,187,NA
1989,2,19,15,NA,984.5,NA,167,NA
1989,2,19,18,-13.5,985.2,7.8,160,NA
1989,2,19,21,-14.1,985.8,NA,174,NA
1989,2,20,0,-15,986.1,4,158,NA
1989,2,20,3,NA,985.9,1,300,NA
1989,2,20,6,-15.9,984.9,NA,NA,NA
1989,2,20,9,-14.9,984.7,NA,NA,NA
1989,2,20,12,-14.8,983.9,3.8,310,NA
1989,2,20,15,-11.9,982.3,3.5,315,NA
1989,2,20,18,NA,981.2,1.3,305,NA
1989,2,20,21,-8.8,980.6,NA,NA,NA
1989,2,21,0,-12.4,979.9,NA,NA,NA
1989,2,21,3,NA,980.1,3.3,313,NA
1989,2,21,6,NA,980.3,NA,292,NA
1989,2,21,9,-22.6,980.2,3.3,315,NA
1989,2,21,12,-20.3,979.5,2,306,NA
1989,2,21,15,NA,978.2,2,291,NA
1989,2,21,18,NA,976.3,NA,NA,NA
1989,2,21,21,-14.5,974.2,3.3,306,NA
1989,2,22,0,-14.8,973.4,2.8,306,NA
1989,2,22,3,-15.4,972.9,3.8,300,NA
1989,2,22,6,NA,974.6,1.8,246,NA
1989,2,22,9,NA,976.1,1,293,NA
1989,2,22,12,-12.8,977.9,2.8,196,NA
1989,2,22,15,-16,978.6,4.5,154,NA
1989,2,22,18,NA,980.7,6.8,161,NA
1989,2,22,21,-17.1,982.2,NA,74,NA
1989,2,23,0,-18.3,983.5,5.5,161,NA
1989,2,23,3,-18.9,984,6.3,150,NA
1989,2,23,6,-19.5,985.1,5.8,149,NA
1989,2,23,9,-19.5,985.8,4.8,158,NA
1989,2,23,12,NA,986.1,1,97,NA
1989,2,23,15,NA,986.1,1.8,135,NA
1989,2,23,18,NA,985.7,1.8,126,NA
1989,2,23,21,NA,985.2,0.5,123,NA
1989,2,24,0,NA,985.1,1.5,109,NA
1989,2,24,3,NA,984.5,0.8,122,NA
1989,2,24,6,-18.5,983.7,2.3,99,NA
1989,2,24,9,NA,983,1,127,NA
1989,2,24,12,-16.6,982.5,NA,NA,NA
1989,2,24,15,NA,981.2,1.5,208,NA
1989,2,24,18,-16.6,980.5,2.3,213,NA
1989,2,24,21,-17.1,979.7,4.5,191,NA
1989,2,25,0,-17.5,979.4,2.5,296,NA
1989,2,25,3,-17.5,978.1,6,299,NA
1989,2,25,6,-17.1,977.4,2.3,271,NA
1989,2,25,9,NA,976.9,1.3,257,NA
1989,2,25,12,-17.3,976.2,5.3,187,NA
1989,2,25,15,-18,975.2,NA,178,NA
1989,2,25,18,-17.9,974.1,8.3,165,NA
1989,2,25,21,-17.6,973.3,NA,139,NA
1989,2,26,0,-19.9,971.3,NA,187,NA
1989,2,26,3,-21.9,969.4,NA,NA,NA
1989,2,26,6,NA,968,0.8,184,NA
1989,2,26,9,NA,967.4,1,191,NA
1989,2,26,12,-21.3,967,3.8,180,NA
1989,2,26,15,-20.4,967.3,4.8,170,NA
1989,2,26,18,-20,968.3,4.5,163,NA
1989,2,26,21,-20.8,969.3,2.5,150,NA
1989,2,27,0,NA,970.8,1,63,NA
1989,2,27,3,-23.9,971.9,NA,NA,NA
1989,2,27,6,-24.3,971.9,NA,NA,NA
1989,2,27,9,NA,971.6,1.5,40,NA
1989,2,27,12,-20.9,970.5,NA,NA,NA
1989,2,27,15,-19.9,968.4,3,310,NA
1989,2,27,18,NA,966.7,1.8,284,NA
1989,2,27,21,-19.8,965.5,3.5,315,NA
1989,2,28,0,-19.1,966.2,3.8,163,NA
1989,2,28,3,-20,966.6,6.6,289,NA
1989,2,28,6,-18.9,965.9,5.3,302,NA
1989,2,28,9,-20.1,965.2,5.8,177,NA
1989,2,28,12,-18.4,962.9,3.3,203,NA
1989,2,28,15,NA,960.8,3.5,213,NA
1989,2,28,18,NA,959.2,1,248,NA
1989,2,28,21,NA,958.7,0.8,42,NA
1989,3,1,0,-16.5,958.6,0.5,185,NA
1989,3,1,3,NA,959.2,NA,300,NA
1989,3,1,6,-18.9,960.3,NA,307,NA
1989,3,1,9,NA,961.8,6.8,310,NA
1989,3,1,12,NA,963.7,NA,0,NA
1989,3,1,15,NA,963.8,NA,310,NA
1989,3,1,18,-7.8,965.1,NA,198,NA
1989,3,1,21,-10.4,966.3,2.5,208,NA
1989,3,2,0,NA,967.4,NA,180,NA
1989,3,2,3,-14.5,969.3,NA,236,NA
1989,3,2,6,-15.9,970.7,NA,0,NA
1989,3,2,9,-18.5,971.5,NA,171,NA
1989,3,2,12,-18,973,3.5,198,NA
1989,3,2,15,-17.1,973.4,5,192,NA
1989,3,2,18,-15.9,973.5,4.8,320,NA
1989,3,2,21,-13.5,974.5,1,67,NA
1989,3,3,0,-16.1,974.5,1.8,57,NA
1989,3,3,3,NA,975.4,5,315,NA
1989,3,3,6,NA,976.4,4,315,NA
1989,3,3,9,-23.3,977,2.8,312,NA
1989,3,3,12,NA,977.6,4.8,63,NA
1989,3,3,15,NA,978.6,NA,NA,NA
1989,3,3,18,NA,978.7,1.3,85,NA
1989,3,3,21,NA,979.9,3,244,NA
1989,3,4,0,NA,982.6,4.3,295,NA
1989,3,4,3,NA,984.3,6.6,319,NA
1989,3,4,6,-23.1,986.7,2.3,319,NA
1989,3,4,9,-21.9,988.3,NA,0,NA
1989,3,4,12,-23.1,989.7,1,289,NA
1989,3,4,15,-19.8,990,1.5,240,NA
1989,3,4,18,NA,989.6,2,315,NA
1989,3,4,21,-16.9,989.8,1,333,NA
1989,3,5,0,NA,989.9,2.3,254,NA
1989,3,5,3,NA,989,4.5,312,NA
1989,3,5,6,-20.9,987.6,1.8,278,NA
1989,3,5,9,NA,984.9,2.5,302,NA
1989,3,5,12,-16.8,982.6,5.3,307,NA
1989,3,5,15,NA,NA,NA,NA,NA
1989,3,5,18,-7.6,975.4,12.6,360,NA
1989,3,5,21,NA,NA,NA,NA,NA
1989,3,6,0,-5.6,969.8,1,15,NA
1989,3,6,3,NA,969.6,3.5,196,NA
1989,3,6,6,NA,970.8,2,77,NA
1989,3,6,9,-10.9,972,3.5,66,NA
1989,3,6,12,-12.4,973.9,0.3,0,NA
1989,3,6,15,NA,973.8,NA,NA,NA
1989,3,6,18,-10.1,974.3,3.3,167,NA
1989,3,6,21,-10,973.7,NA,309,NA
1989,3,7,0,-12.8,974.6,6.3,157,NA
1989,3,7,3,NA,975.7,5.5,82,NA
1989,3,7,6,-16.6,976.7,5,60,NA
1989,3,7,9,-17.5,978.5,4.5,279,NA
1989,3,7,12,-14.4,979.4,1.3,274,NA
1989,3,7,15,-14.4,979.7,3.8,129,NA
1989,3,7,18,-14,980,4.3,157,NA
1989,3,7,21,-15,980.7,5.5,147,NA
1989,3,8,0,-16,981.8,2.5,64,NA
1989,3,8,3,-16.8,981.7,2.3,75,NA
1989,3,8,6,-16.6,981.9,1.8,66,NA
1989,3,8,9,-21.4,982,NA,NA,NA
1989,3,8,12,NA,981.8,3.5,309,NA
1989,3,8,15,-19.1,980.9,1.8,307,NA
1989,3,8,18,NA,980.1,0.5,336,NA
1989,3,8,21,-19.1,979.4,2.5,307,NA
1989,3,9,0,-18.9,980,1,274,NA
1989,3,9,3,-17.8,979.9,5,295,NA
1989,3,9,6,-17.8,980.4,0.5,291,NA
1989,3,9,9,-18.9,981.1,NA,0,NA
1989,3,9,12,-18.4,983.9,1.5,84,NA
1989,3,9,15,-14.1,985.2,2.3,56,NA
1989,3,9,18,-14.4,985.8,NA,142,NA
1989,3,9,21,-15.4,987.1,NA,170,NA
1989,3,10,0,-17.5,988.4,6,187,NA
1989,3,10,3,NA,988.6,8.1,165,NA
1989,3,10,6,-22.1,988.7,NA,160,NA
1989,3,10,9,-22.1,988.9,10.1,171,NA
1989,3,10,12,-20.3,988.4,NA,206,NA
1989,3,10,15,-19,987.4,NA,282,NA
1989,3,10,18,-20.3,986.4,3,209,NA
1989,3,10,21,-22.6,986,3,315,NA
1989,3,11,0,-23.3,985.3,3.3,322,NA
1989,3,11,3,-23.5,984.4,5,309,NA
1989,3,11,6,-25.6,982.2,7.1,310,NA
1989,3,11,9,-25.9,981.7,6.3,299,NA
1989,3,11,12,-23.1,980.6,5,317,NA
