Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,4,3,0,NA,NA,NA,NA,NA
2009,4,3,3,NA,NA,NA,NA,NA
2009,4,3,6,NA,NA,NA,NA,NA
2009,4,3,9,NA,NA,NA,NA,NA
2009,4,3,12,NA,NA,NA,NA,NA
2009,4,3,15,NA,NA,NA,NA,NA
2009,4,3,18,-1.8,1010.9,2.5,71,67.5
2009,4,3,21,-2,1010.6,1.3,102,70.2
2009,4,4,0,-2,1010.3,1.1,73,66.6
2009,4,4,3,-2.1,1010,2.8,76,66.5
2009,4,4,6,-2,1009.8,0.9,136,65.1
2009,4,4,9,-1.8,1009.2,1.7,246,64.1
2009,4,4,12,-2.3,1008.5,1.9,97,64.5
2009,4,4,15,-1.9,1008.2,1.3,56,65.6
2009,4,4,18,-2.5,1007.3,6,99,67.2
2009,4,4,21,-2.3,1006.4,4.1,92,64.4
2009,4,5,0,-2.5,1005.5,4.7,100,66.9
2009,4,5,3,-2.7,1004.3,3.9,90,66.3
2009,4,5,6,-2.9,1003,4.4,91,65.9
2009,4,5,9,-3,1002.2,3.3,99,64.3
2009,4,5,12,-2.9,1001.4,5.2,93,65
2009,4,5,15,-2.9,1001.1,3.1,116,62.8
2009,4,5,18,-2.5,1000.5,4.6,87,61.4
2009,4,5,21,-2.6,1001,2.8,94,61.3
2009,4,6,0,-2.6,1001.5,1,132,58.5
2009,4,6,3,-2.6,1001.5,1.6,117,59.6
2009,4,6,6,-2.6,1001.3,1.5,64,59.9
2009,4,6,9,-2.7,1001.3,1.7,160,60.2
2009,4,6,12,-2.5,1001.6,1.8,132,60.7
2009,4,6,15,-2.1,1001.9,0.8,138,56.8
2009,4,6,18,-1.9,1002.3,1.5,75,65.5
2009,4,6,21,-2.1,1002.4,2.5,112,53.3
2009,4,7,0,-2,1002.9,1.1,217,66.4
2009,4,7,3,-2.1,1002.9,1.8,118,62.7
2009,4,7,6,-1.9,1002.9,0.9,37,70
2009,4,7,9,-2,1003,1.2,135,71.1
2009,4,7,12,-2.4,1003,1.6,226,74
2009,4,7,15,-0.2,1003.1,1.3,195,60.5
2009,4,7,18,-1.2,1002.7,2.5,115,63.2
2009,4,7,21,-2.2,1002.2,1.5,82,67.5
2009,4,8,0,-2.5,1001.6,0.6,119,68
2009,4,8,3,-2.9,1000.5,1.5,81,68.1
2009,4,8,6,-2.8,1000.1,2,115,69
2009,4,8,9,-3.3,999.7,0.7,161,72.8
2009,4,8,12,-3.6,999.4,2.1,107,68.8
2009,4,8,15,-2.3,999.3,4,97,64.8
2009,4,8,18,-2.1,999.8,2,77,64.8
2009,4,8,21,-2.5,1000.6,1.8,263,64.7
2009,4,9,0,-3.5,1001,1,159,61.6
2009,4,9,3,-3.4,1000.6,1.1,116,62.5
2009,4,9,6,-3.4,1000.2,1.8,122,67.7
2009,4,9,9,-2,998.7,1.7,243,69.4
2009,4,9,12,-2.1,996.6,0.7,219,66.5
2009,4,9,15,-2.7,994.1,3.5,89,79.7
2009,4,9,18,-1.9,991.2,0.4,220,90.7
2009,4,9,21,0,987.9,4.3,96,89.1
2009,4,10,0,1.6,984.4,NA,57,68.7
2009,4,10,3,2.5,981,7.4,98,55.5
2009,4,10,6,1.4,978.9,8,122,48.9
2009,4,10,9,0.2,975.3,NA,94,45.5
2009,4,10,12,-0.7,976.5,12.4,101,45.2
2009,4,10,15,-0.6,976.8,17,99,40.9
2009,4,10,18,-0.1,979.7,NA,119,39.7
2009,4,10,21,0.5,980.7,NA,96,36.5
2009,4,11,0,0.7,982.4,12.6,96,37.7
2009,4,11,3,2.2,984.9,10,100,36.2
2009,4,11,6,2.6,986.8,NA,134,37.3
2009,4,11,9,1.8,988.5,NA,103,40.1
2009,4,11,12,0.5,989.5,2.4,256,55.9
2009,4,11,15,0.7,989.5,1.3,143,55.2
2009,4,11,18,0.2,988,1.2,206,71.2
2009,4,11,21,-0.1,985.9,1.5,104,68.5
2009,4,12,0,3.7,984.2,3,92,36.9
2009,4,12,3,2.8,982,4.4,99,39.2
2009,4,12,6,2.5,979.7,NA,104,37.5
2009,4,12,9,1.9,980.2,NA,114,35.6
2009,4,12,12,2.3,980.2,7.8,103,36.1
2009,4,12,15,2.7,981.1,4.8,95,38
2009,4,12,18,2.5,981.7,7.1,102,39.5
2009,4,12,21,1.8,983.8,4.1,118,41.4
2009,4,13,0,1.2,985.1,4.9,126,42.7
2009,4,13,3,-0.6,986,4.3,235,68.4
2009,4,13,6,-1.1,986.6,3.2,205,70.8
2009,4,13,9,-1.1,987.9,2.9,207,69.3
2009,4,13,12,-0.8,989.1,2.7,221,55.8
2009,4,13,15,0.8,990.4,2.3,229,60.4
2009,4,13,18,0.1,990.9,2.7,96,67.3
2009,4,13,21,-1.1,990.8,2,101,74.1
2009,4,14,0,-0.5,990.5,0.7,91,76.8
2009,4,14,3,-0.6,989.3,4.4,42,74.4
2009,4,14,6,-0.4,988.1,4.1,23,66.5
2009,4,14,9,-0.6,985.9,1.4,42,69.2
2009,4,14,12,-1.1,983.8,6.1,69,93.7
2009,4,14,15,0,981.3,NA,69,90.4
2009,4,14,18,0,979.4,NA,249,93.6
2009,4,14,21,0.1,979.4,NA,285,94.5
2009,4,15,0,0.9,980.1,NA,247,90.2
2009,4,15,3,1.5,981.9,NA,243,84
2009,4,15,6,0.7,984.3,7.6,251,78.7
2009,4,15,9,1.3,983.9,8.2,250,78.2
2009,4,15,12,1.3,985.8,8.4,254,76
2009,4,15,15,0.6,987.4,8.6,237,90.3
2009,4,15,18,0.9,989.5,7.3,259,84.9
2009,4,15,21,0.9,991.2,NA,150,84
2009,4,16,0,0.7,993.1,NA,219,87.3
2009,4,16,3,0.1,993.7,1.8,309,82.4
2009,4,16,6,0,994.8,1.1,298,81.1
2009,4,16,9,0.3,994.8,1.1,310,80.4
2009,4,16,12,0.1,994.1,1.4,96,82.6
2009,4,16,15,0.7,994.2,3,336,81.1
2009,4,16,18,0.1,993.6,5.1,353,81.1
2009,4,16,21,-0.3,993,2.1,25,89.5
2009,4,17,0,-0.9,992.3,4.1,263,96.5
2009,4,17,3,-1.1,992.6,2,193,67.9
2009,4,17,6,-2.4,992.8,5.8,252,66.8
2009,4,17,9,-2.7,993.3,2.4,187,65.5
2009,4,17,12,-3.2,994.6,6.5,245,62.6
2009,4,17,15,-2.4,996.5,3.2,255,62.7
2009,4,17,18,-2,998.2,NA,182,62.2
2009,4,17,21,-2.6,1000.6,3.5,224,56.1
2009,4,18,0,-3.1,1002.3,2.7,207,62.7
2009,4,18,3,-3.5,1003.8,2.3,255,67
2009,4,18,6,-3.6,1004.2,0.8,117,67.1
2009,4,18,9,-3.3,1004,1.6,290,69.8
2009,4,18,12,-3,1003.5,1.9,222,68.8
2009,4,18,15,-2.7,1003.2,2.9,175,66.8
2009,4,18,18,-2.1,1003.4,1.1,294,61.4
2009,4,18,21,-2.2,1003.4,1.4,338,59.3
2009,4,19,0,-2.4,1003.9,1.7,214,67
2009,4,19,3,-1.4,1003.5,2.7,154,72.8
2009,4,19,6,-1.3,1002.6,1.9,7,76.1
2009,4,19,9,-2.1,1001.8,3.2,87,70.7
2009,4,19,12,-0.5,1000.7,1.6,91,79.4
2009,4,19,15,-0.8,999.1,3.3,118,73.7
2009,4,19,18,-0.9,997.4,1.1,96,70.7
2009,4,19,21,-1.2,995.4,2.4,254,73.1
2009,4,20,0,-2.2,992.5,1.9,105,81.8
2009,4,20,3,-2.1,988.5,3.2,91,79.3
2009,4,20,6,-2.3,985.5,5.1,93,82
2009,4,20,9,-3,982,4.4,91,94.7
2009,4,20,12,-2.1,978.9,2.7,204,96.5
2009,4,20,15,-1.9,975.6,1.7,260,96
2009,4,20,18,-1.5,971.6,4.4,215,94.1
2009,4,20,21,-0.9,968.1,0.7,62,97
2009,4,21,0,0.2,966,3.8,14,93.8
2009,4,21,3,-0.1,965.2,5.3,50,88.1
2009,4,21,6,-0.6,967.1,4,6,83.1
2009,4,21,9,-1.4,967.3,1.8,193,87.7
2009,4,21,12,-0.7,965.5,5.7,109,69.7
2009,4,21,15,-0.8,964.8,NA,74,78.9
2009,4,21,18,0.2,963.5,10.5,88,71
2009,4,21,21,0.8,963.2,NA,90,65.3
2009,4,22,0,-3.2,965.9,NA,201,95
2009,4,22,3,-3.8,968.1,2.1,343,81.3
2009,4,22,6,-3.5,969,6.8,252,72
2009,4,22,9,-3.7,969.8,NA,151,62.9
2009,4,22,12,-3.3,969.5,NA,44,63.1
2009,4,22,15,-3.2,969.1,NA,0,81.7
2009,4,22,18,-2.6,967.5,NA,18,73.8
2009,4,22,21,-2.7,966.1,7.6,21,68.6
2009,4,23,0,-2.8,965.6,8.6,17,74.2
2009,4,23,3,-4.2,965.4,NA,229,72.3
2009,4,23,6,-5.1,966,NA,234,74.6
2009,4,23,9,-4.8,966.5,NA,248,66.6
2009,4,23,12,-5.1,969.2,NA,264,55.3
2009,4,23,15,-4.8,971.2,8.7,264,68.5
2009,4,23,18,-5.7,972.3,NA,119,84.5
2009,4,23,21,-4.4,972.1,NA,1,89.9
2009,4,24,0,-2.5,971,NA,5,77.5
2009,4,24,3,-4,970.5,NA,224,93.1
2009,4,24,6,-2.8,969.1,NA,193,89.3
2009,4,24,9,-1.8,967.5,4,218,94.3
2009,4,24,12,-0.6,967.2,NA,263,96.2
2009,4,24,15,0,966.5,8.5,2,92
2009,4,24,18,0,965.1,9,22,92.3
2009,4,24,21,0.2,963.6,10.1,356,76.8
2009,4,25,0,0,962.3,NA,111,77.3
2009,4,25,3,-1.1,961.2,NA,235,86.5
2009,4,25,6,-2.6,961.3,NA,250,82.6
2009,4,25,9,-4.3,962.4,6.2,231,77.6
2009,4,25,12,-4.5,963.9,NA,189,75.8
2009,4,25,15,-4.3,964.6,2.6,237,67.1
2009,4,25,18,-4.8,964.4,2.3,221,72.6
2009,4,25,21,-4.6,962.3,2.7,232,74.8
2009,4,26,0,-2.6,959.7,3.7,93,74.9
2009,4,26,3,-3.1,956.8,NA,54,91.4
2009,4,26,6,-2.6,955.3,6.5,107,67.5
2009,4,26,9,-2.9,957.7,5,276,82.4
2009,4,26,12,-5.2,960.7,5.6,339,83.9
2009,4,26,15,-4.9,962.7,3.1,277,67.2
2009,4,26,18,-5,964.1,1.8,276,57.2
2009,4,26,21,-5.8,964.4,4.3,113,47.6
2009,4,27,0,-6,964.3,NA,94,45.5
2009,4,27,3,-5.5,964.1,4.6,119,47
2009,4,27,6,-4.2,963,4.8,107,48.9
2009,4,27,9,-3.3,961,NA,84,65.9
2009,4,27,12,-3.8,959.9,NA,59,71.9
2009,4,27,15,-3.6,958.4,11.1,60,66.4
2009,4,27,18,-4.4,958.4,10.1,56,79.1
2009,4,27,21,-4.4,959.2,7.4,67,83.3
2009,4,28,0,-4.2,961,NA,33,72.9
2009,4,28,3,-3.8,963,6.6,44,68.3
2009,4,28,6,-4.3,966.1,NA,222,73
2009,4,28,9,-3.9,969.1,NA,244,70.1
2009,4,28,12,-4.4,972,0.9,221,81.6
2009,4,28,15,-4.5,974.1,2.6,229,81.2
2009,4,28,18,-5.5,975.5,NA,258,68.9
2009,4,28,21,-5.2,978,NA,259,60.3
2009,4,29,0,-5.2,980,NA,241,67
2009,4,29,3,-5.7,982.7,9.4,253,70.5
2009,4,29,6,-5.4,985.4,NA,269,63.6
2009,4,29,9,-6.5,988.9,NA,143,58.8
2009,4,29,12,-6.3,991.6,1.8,238,52.8
2009,4,29,15,-5.2,993.5,2.6,252,52.8
2009,4,29,18,-4.7,994.3,2.6,289,54.5
2009,4,29,21,-6.1,994.4,1.7,137,64
2009,4,30,0,-6,993.1,2.4,131,56.5
2009,4,30,3,-5.9,990.8,3.9,142,59.4
2009,4,30,6,-4.2,986.8,4.5,15,55.2
2009,4,30,9,-5.3,981.4,2.3,127,57.9
2009,4,30,12,-4.1,976.2,NA,86,73.5
2009,4,30,15,-3.1,971.9,NA,88,63.1
2009,4,30,18,-3.7,972.7,12.9,89,61.5
2009,4,30,21,-2.7,975.5,NA,196,70.1
2009,5,1,0,-3.2,977.5,NA,253,74.9
2009,5,1,3,-2.1,978.6,NA,47,70.9
2009,5,1,6,-1.9,979.8,NA,99,62.9
2009,5,1,9,-1.8,980.5,NA,83,64.6
2009,5,1,12,-3,981.8,2.5,83,88.7
2009,5,1,15,-3.1,982.8,0.4,186,92.6
2009,5,1,18,-3.1,984,1.9,205,91.7
2009,5,1,21,-3,986.5,1.4,135,92.7
2009,5,2,0,-2.9,988.2,1.8,208,93.5
2009,5,2,3,-2.5,989.7,2,90,90.1
2009,5,2,6,-2.8,990.2,2.3,83,88.5
2009,5,2,9,-1.9,990.3,0.8,198,74
2009,5,2,12,-1.6,988.1,NA,88,84.3
2009,5,2,15,0.3,984.3,NA,64,78.5
2009,5,2,18,0.6,978.8,NA,88,82.9
2009,5,2,21,0.6,974.8,NA,207,93.6
2009,5,3,0,0,973.5,NA,158,97.9
2009,5,3,3,-0.3,974.9,NA,158,97.8
2009,5,3,6,-0.8,976.2,17.6,158,97.5
2009,5,3,9,-1,975.2,NA,88,96.7
2009,5,3,12,-0.8,972.8,NA,84,93.3
2009,5,3,15,0.4,970.8,NA,82,83.6
2009,5,3,18,1.1,967.1,9.2,52,80.9
2009,5,3,21,0.6,964.9,9,97,91.4
2009,5,4,0,0.4,962.7,10.9,92,95.4
2009,5,4,3,0.1,962.2,NA,306,97.9
2009,5,4,6,0,961.5,NA,306,98.1
2009,5,4,9,-0.2,961.1,NA,89,97.1
2009,5,4,12,-0.9,960.7,NA,56,92.5
2009,5,4,15,-1.5,959.1,NA,86,93.1
2009,5,4,18,-1,957.2,5.1,72,91.2
2009,5,4,21,-0.7,954.6,NA,90,74.8
2009,5,5,0,-1.6,953.9,NA,102,65.2
2009,5,5,3,-2.7,954.2,13,102,64.6
2009,5,5,6,-1.1,955.2,15.7,90,51.4
2009,5,5,9,-1.6,958.1,NA,132,53.4
2009,5,5,12,-1.5,960.1,NA,116,47.9
2009,5,5,15,-0.6,961.4,8.1,105,45.1
2009,5,5,18,-1.1,963.7,11.7,96,46
2009,5,5,21,-1.9,966.9,9.2,102,52.1
2009,5,6,0,-0.7,969.3,NA,93,51.1
2009,5,6,3,0.6,970.7,6,133,49.4
2009,5,6,6,-0.2,972.7,7.4,105,47.5
2009,5,6,9,-0.3,975.4,NA,141,44.1
2009,5,6,12,-1,978.2,NA,107,47.6
2009,5,6,15,-1.1,979.3,NA,93,46.6
2009,5,6,18,-1.3,979.9,11.6,100,46.4
2009,5,6,21,-0.7,982,10.5,98,44.4
2009,5,7,0,-0.9,983.1,10.5,107,44.6
2009,5,7,3,-1.1,984.4,10,98,38.8
2009,5,7,6,-0.9,985.7,NA,122,40.4
2009,5,7,9,-0.7,987,7,93,41.2
2009,5,7,12,-1.9,987.8,3.5,101,43
2009,5,7,15,-1.4,988.4,5.4,93,40.3
2009,5,7,18,-1.5,988.7,4.1,79,51.3
2009,5,7,21,-2.1,989,2,117,54.9
2009,5,8,0,-1.7,988.7,4.8,98,58
2009,5,8,3,-2.1,988.7,5.4,92,70.6
2009,5,8,6,-1.9,988.6,7.8,91,73.5
2009,5,8,9,-1.3,988.9,3.9,112,66.6
2009,5,8,12,-2.5,989.5,NA,61,89.3
2009,5,8,15,-2.7,989.7,2,152,88.3
2009,5,8,18,-2.4,989.8,1.2,206,86.4
2009,5,8,21,-2.6,990.4,2,146,89.3
2009,5,9,0,-2.5,991,1.6,230,83.5
2009,5,9,3,-2.4,991.6,2.6,239,86.1
2009,5,9,6,-3,991.8,1.7,186,79.3
2009,5,9,9,-3.7,991.8,2.1,221,83.4
2009,5,9,12,-4,992.2,2.3,230,79.6
2009,5,9,15,-4.3,991.8,2.4,225,81.2
2009,5,9,18,-4.4,991.1,1.6,201,76.7
2009,5,9,21,-4.3,990.8,3,251,79.7
2009,5,10,0,-4.2,990.4,2.1,219,76
2009,5,10,3,-4.2,990,2.7,232,81.3
2009,5,10,6,-4,989.9,3.4,251,79.8
2009,5,10,9,-4.2,989.6,2.2,250,82.9
2009,5,10,12,-4,990,1.8,222,81.3
2009,5,10,15,-3.8,990.2,4.2,244,79.1
2009,5,10,18,-3.9,990.5,1.9,185,65
2009,5,10,21,-4,990.8,1.6,341,75.1
2009,5,11,0,-4.2,991.4,3.5,115,65.7
2009,5,11,3,-3.9,991.2,5.3,56,62.3
2009,5,11,6,-3.4,991.1,5.5,80,60
2009,5,11,9,-3.3,990.6,6.9,87,65.8
2009,5,11,12,-2.5,990,5.6,60,56.3
2009,5,11,15,-2.5,989,7.3,55,55.9
2009,5,11,18,-2.2,987.9,10.3,45,59
2009,5,11,21,-2.5,986.4,5.9,75,64.7
2009,5,12,0,-2.3,983.8,7.3,82,55.2
2009,5,12,3,-2.9,982.5,NA,71,69.8
2009,5,12,6,-1.9,981.6,7,56,54.9
2009,5,12,9,-1.5,980,6.7,89,55
2009,5,12,12,-0.7,978.3,10,68,51.6
2009,5,12,15,-1.3,978.4,NA,13,41.2
2009,5,12,18,-0.9,977.2,NA,97,42.4
2009,5,12,21,-1.6,977.7,NA,102,40.4
2009,5,13,0,-1.4,978.6,8.8,98,38.3
2009,5,13,3,-1,980.3,4.5,107,35.1
2009,5,13,6,-2.4,981.7,4.5,232,65.9
2009,5,13,9,-2.6,984,0.5,124,70.1
2009,5,13,12,-3.2,985.9,2.7,230,66
2009,5,13,15,-1.4,988,2.7,102,55.2
2009,5,13,18,-2.3,989.7,5.7,97,66.4
2009,5,13,21,-0.7,991,5.2,48,63.1
2009,5,14,0,-1,990.1,9.3,97,74.9
2009,5,14,3,-0.4,989.6,5.9,73,73
2009,5,14,6,-0.5,988.2,5.8,3,86.7
2009,5,14,9,0,987.6,2.1,234,84.8
2009,5,14,12,1.6,985,6.6,66,74.4
2009,5,14,15,0.8,982.9,NA,82,84.3
2009,5,14,18,2.9,978.2,NA,74,68
2009,5,14,21,4.3,972.7,NA,69,65.6
2009,5,15,0,1.4,968.3,NA,77,91.8
2009,5,15,3,1.2,967.3,NA,75,89.3
2009,5,15,6,0.3,967.3,NA,35,93
2009,5,15,9,-0.8,975.4,NA,167,93.1
2009,5,15,12,-0.7,979.6,NA,297,94.9
2009,5,15,15,-0.3,983,NA,152,89.2
2009,5,15,18,0.8,983.6,NA,23,85.7
2009,5,15,21,1.2,982.3,NA,81,66.6
2009,5,16,0,0.7,981,7,93,66.7
2009,5,16,3,1.9,982.3,NA,75,66
2009,5,16,6,2.3,983.6,7.5,73,65.9
2009,5,16,9,1.7,983.6,8.2,40,78.2
2009,5,16,12,2.4,982.9,9,68,65.8
2009,5,16,15,2.3,982.6,6.9,88,61.4
2009,5,16,18,3.2,981.2,7.6,10,70.6
2009,5,16,21,2.2,980.9,9.2,76,66
2009,5,17,0,0.9,980.1,10.4,82,50.2
2009,5,17,3,-0.4,979.2,NA,96,52.6
2009,5,17,6,-1,980,NA,114,51.2
2009,5,17,9,-0.6,978.6,12.1,106,50.4
2009,5,17,12,-0.7,979,NA,100,47.8
2009,5,17,15,-0.4,977.3,12.6,114,48.2
2009,5,17,18,0,975.1,16.6,93,49.6
2009,5,17,21,1.1,972.2,NA,97,46.4
2009,5,18,0,0.4,973.8,NA,103,47.1
2009,5,18,3,0,970.6,NA,115,50.4
2009,5,18,6,2.1,968.4,9.8,99,48.5
2009,5,18,9,0,968.5,11.9,103,52.6
2009,5,18,12,-0.7,967.7,NA,93,57.5
2009,5,18,15,-2.6,969.6,16.4,96,48.1
2009,5,18,18,-0.7,970.8,11.5,119,39.1
2009,5,18,21,0,971.5,NA,88,44.8
2009,5,19,0,-0.4,971,NA,94,44.5
2009,5,19,3,-0.5,971.9,NA,95,41.7
2009,5,19,6,-0.2,972.1,12.1,94,44.2
2009,5,19,9,-1.1,973,10,96,42.6
2009,5,19,12,-1.8,974.4,NA,19,56.4
2009,5,19,15,-2.3,975.5,NA,196,61
2009,5,19,18,-2.3,976.3,2.7,326,64.1
2009,5,19,21,-4.1,977.4,2.6,197,64.8
2009,5,20,0,-4.2,978.2,2.4,225,64.6
2009,5,20,3,-4.1,979.1,2.3,113,63.6
2009,5,20,6,-4.8,979.8,0.5,148,65.9
2009,5,20,9,-4.7,980.3,1.2,84,62
2009,5,20,12,-5.2,980.5,1.2,182,62.4
2009,5,20,15,-4.9,980.5,1.9,133,65.1
2009,5,20,18,-5,981,1.7,213,70.1
2009,5,20,21,-5.4,981.2,0.9,200,67.9
2009,5,21,0,-5.2,981.6,2.5,109,67.1
2009,5,21,3,-5.2,982.4,2.2,138,66.3
2009,5,21,6,-4.6,982.8,2.4,76,73.9
2009,5,21,9,-5.2,982.5,1.5,134,76.2
2009,5,21,12,-6.1,982.9,1.9,241,77.1
2009,5,21,15,-6.1,983.1,1.6,125,72.7
2009,5,21,18,-5.9,982.6,1.6,20,76.8
2009,5,21,21,-6.3,981.5,2.6,126,74.6
2009,5,22,0,-5.2,981.8,2.9,230,71.9
2009,5,22,3,-3.1,982.3,1.2,140,51.3
2009,5,22,6,-2,982.7,5.9,93,40.8
2009,5,22,9,-2.1,983.2,3.7,246,52.5
2009,5,22,12,-1.7,984.6,5.1,95,60.3
2009,5,22,15,-0.9,985.8,8.4,44,61
2009,5,22,18,-2.1,986.7,7.2,37,74.7
2009,5,22,21,-1.9,987.4,6.9,39,71.8
2009,5,23,0,-1.4,987.6,7.6,34,71.5
2009,5,23,3,-1.1,988,6.8,45,69
2009,5,23,6,-2.3,989,NA,251,78.9
2009,5,23,9,-2.7,989.9,3.3,202,92.7
2009,5,23,12,-2.9,991.7,5.6,345,94.3
2009,5,23,15,-2.2,994.6,2.9,55,91
2009,5,23,18,-1.9,997.7,3,232,89.4
2009,5,23,21,-2.5,1000,1.4,94,90.8
2009,5,24,0,-2.1,1001.5,1.6,233,89.8
2009,5,24,3,-1.5,1002.7,1.1,218,84.6
2009,5,24,6,-1.7,1003.2,2.8,227,90.2
2009,5,24,9,-1.6,1003.5,1.9,208,90.8
2009,5,24,12,-1.7,1003,3.6,68,91.8
2009,5,24,15,0,1001.9,3.9,93,77.5
2009,5,24,18,-0.3,1000.7,1.1,134,85.5
2009,5,24,21,0,998.8,NA,75,75.5
2009,5,25,0,-0.2,996,NA,52,75.1
2009,5,25,3,-0.5,993,6.2,94,60.1
2009,5,25,6,0.7,988.6,5.9,65,55.9
2009,5,25,9,0.3,984.3,NA,69,62.3
2009,5,25,12,1.1,981.8,NA,68,61.2
2009,5,25,15,1.5,978.9,9.5,73,67.3
2009,5,25,18,0.7,978.6,6.9,66,72.8
2009,5,25,21,0.9,977.3,NA,18,73.2
2009,5,26,0,-0.4,976.2,2.9,225,84.3
2009,5,26,3,-1.1,975.2,2.7,259,91.9
2009,5,26,6,-0.5,974.7,2,198,80.2
2009,5,26,9,-2.2,975.4,1.7,318,84.7
2009,5,26,12,-3,976.2,4.3,302,86.1
2009,5,26,15,-2.7,977.2,2.2,296,80.6
2009,5,26,18,-3.2,977.7,6.1,344,88.2
2009,5,26,21,-3.2,978.9,4.7,247,84.6
2009,5,27,0,-3.3,980.8,2.9,278,87.3
2009,5,27,3,-3.6,982.3,4.4,262,90.5
2009,5,27,6,-3.7,984.1,1.3,281,93.6
2009,5,27,9,-3.7,985.6,4.3,87,89
2009,5,27,12,-3.3,987.5,1.2,208,79.2
2009,5,27,15,-3.7,989.3,1.4,144,74.2
2009,5,27,18,-2.6,991.4,2.5,352,79.4
2009,5,27,21,-3.6,993.4,3.4,67,90.5
2009,5,28,0,-3.1,994.9,1.7,72,85
2009,5,28,3,-3.2,995.6,1.9,114,81.7
2009,5,28,6,-3.8,995.2,3.4,109,78.1
2009,5,28,9,-3.5,995,4.1,81,75.3
2009,5,28,12,-3.1,994.3,2.9,86,72.8
2009,5,28,15,-2.9,993.2,5.9,49,75
2009,5,28,18,-2.6,991.8,1.9,119,74.4
2009,5,28,21,-2.7,989.6,4,70,77.1
2009,5,29,0,-0.8,986.9,0.5,237,86.8
2009,5,29,3,-0.7,983.7,3.3,213,88.5
2009,5,29,6,1,980.9,NA,61,91.7
2009,5,29,9,0.2,979.1,NA,261,94.4
2009,5,29,12,0,977.8,NA,1,96.3
2009,5,29,15,-0.4,978.3,NA,257,96.8
2009,5,29,18,-0.6,980,NA,277,95.9
2009,5,29,21,-0.3,982.6,3.2,251,88.6
2009,5,30,0,-0.3,985,2,233,87.3
2009,5,30,3,-0.2,987.5,3.4,226,86.3
2009,5,30,6,-0.4,990.2,1.2,23,86.9
2009,5,30,9,-0.6,992.9,4.9,224,87.3
2009,5,30,12,-0.8,995.8,1.6,224,82.5
2009,5,30,15,-1.8,998.4,3.9,200,86.5
2009,5,30,18,-1.8,1001.1,1.8,223,85.5
2009,5,30,21,-2.1,1003,1.2,224,88.8
2009,5,31,0,-3.2,1003.1,0.7,114,91.3
2009,5,31,3,-3.7,1002.7,2.1,180,90.3
2009,5,31,6,-3.8,1002.3,1.4,201,90.9
2009,5,31,9,-3.8,1001,2.7,249,90.6
2009,5,31,12,-2.8,1000.1,3.1,235,89.9
2009,5,31,15,-2.2,1000,2.8,248,89.1
2009,5,31,18,-2.8,999.8,1.3,142,90.8
2009,5,31,21,-2.6,998.5,2.6,354,95.4
2009,6,1,0,-2.6,997.3,2.3,22,95.4
2009,6,1,3,-3,995.8,1.2,103,95.3
2009,6,1,6,-2.6,994.9,2,242,95.4
2009,6,1,9,-2.3,994.5,4.6,240,95.8
2009,6,1,12,-2.5,994.9,2.2,61,94
2009,6,1,15,-2.5,995.2,1.5,146,93
2009,6,1,18,-2.1,995.4,2.3,240,95.4
2009,6,1,21,-2.4,996,1.2,117,96.6
2009,6,2,0,-2.6,995.7,1.6,110,96.7
2009,6,2,3,-3.1,995,NA,256,90.9
2009,6,2,6,-3.2,994.1,NA,86,85.4
2009,6,2,9,-3.6,992.4,NA,135,78.4
2009,6,2,12,-4.8,990.6,NA,158,79.6
2009,6,2,15,-4.6,989,2,111,80.3
2009,6,2,18,-5.3,987.1,2.2,233,85.1
2009,6,2,21,-6,985.2,1.4,193,79.8
2009,6,3,0,-5.5,983.9,2.1,100,77.1
2009,6,3,3,-5.1,982.4,1.9,120,76.9
2009,6,3,6,-4.7,982.2,2,116,77.4
2009,6,3,9,-4.8,981.9,2.9,130,75.1
2009,6,3,12,-4.6,981.7,1.4,124,79.6
2009,6,3,15,-4.1,982.1,1.4,111,80.6
2009,6,3,18,-3.8,982.5,3.3,354,76.7
2009,6,3,21,-3.6,982.8,1.3,167,67.7
2009,6,4,0,-3.5,983.8,NA,358,73.5
2009,6,4,3,-4.5,984.4,3.7,11,83.8
2009,6,4,6,-4.6,985.2,4.5,14,77.8
2009,6,4,9,-4.6,986.3,3.6,335,79.6
2009,6,4,12,-4.7,988.5,1.3,230,77.1
2009,6,4,15,-5.1,991.1,2.3,196,78.3
2009,6,4,18,-5.2,993.9,1.9,125,86.7
2009,6,4,21,-4.7,994.9,3.6,12,76.3
2009,6,5,0,-5.1,994.9,6.1,346,83.7
2009,6,5,3,-5.8,993,3.3,81,89.8
2009,6,5,6,-5.2,990.7,7.1,82,85.8
2009,6,5,9,-5.1,990.2,5.2,79,81.4
2009,6,5,12,-5.1,991,4.5,242,75.7
2009,6,5,15,-4.9,993.2,1.9,227,78.7
2009,6,5,18,-5.3,995.3,2.5,138,84.4
2009,6,5,21,-4.4,996,4,237,90.2
2009,6,6,0,-4.9,995.3,3.5,91,92.8
2009,6,6,3,-4,992.9,2.8,98,95.9
2009,6,6,6,-2.6,991.2,6.4,253,96.5
2009,6,6,9,-1.3,991.3,2.8,233,95.5
2009,6,6,12,-0.3,992.1,3.1,208,88.2
2009,6,6,15,-0.4,992,1.3,157,87.9
