Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2015,7,30,21,-1.6,970.1,1.4,97,52.5
2015,7,31,0,-1.1,971.3,1.1,308,44
2015,7,31,3,-1.3,971.7,5.8,295,43.9
2015,7,31,6,-0.4,971.9,4.3,294,44.7
2015,7,31,9,-0.7,971.2,7.8,329,48.1
2015,7,31,12,-0.7,971,NA,267,52.6
2015,7,31,15,2.8,968.2,5,268,69.7
2015,7,31,18,2.9,966.4,5,291,73.7
2015,7,31,21,2.9,964.8,NA,309,74.2
2015,8,1,0,2.2,963,NA,310,77.9
2015,8,1,3,0.7,959.9,NA,314,88.6
2015,8,1,6,2.2,955,5.6,291,81
2015,8,1,9,3.5,952.7,6.7,344,76.1
2015,8,1,12,3.8,951.3,5.4,302,75.3
2015,8,1,15,2.4,949.7,5.6,7,79
2015,8,1,18,1.4,947.9,NA,4,85.5
2015,8,1,21,0,945.3,NA,153,93.3
2015,8,2,0,-0.1,942.1,1.4,135,93.8
2015,8,2,3,0,938.9,NA,NA,93.9
2015,8,2,6,1.2,936.2,3,154,85.9
2015,8,2,9,0.6,935.7,1.9,329,88.9
2015,8,2,12,0.5,935.9,0.5,235,81.9
2015,8,2,15,-0.5,936.7,1.9,211,92.4
2015,8,2,18,-0.8,938.4,0.7,9,82
2015,8,2,21,-1.2,941.7,2.5,311,71.1
2015,8,3,0,-1.4,944.1,4.3,327,54.2
2015,8,3,3,-1.6,946.6,1.8,274,40.4
2015,8,3,6,-3.1,949.1,6.1,319,46.2
2015,8,3,9,-2.7,951.5,NA,64,36
2015,8,3,12,-3.2,953.9,3.1,350,35.3
2015,8,3,15,-2.6,955.3,3.3,349,34.4
2015,8,3,18,-3.5,956.9,4.3,330,37.6
2015,8,3,21,-3.5,959.1,1.2,249,31.4
2015,8,4,0,-3.9,960.8,0.7,265,38.1
2015,8,4,3,-4.4,962.1,0.9,345,46
2015,8,4,6,-4.2,963,1.2,258,49.9
2015,8,4,9,-2.7,965,1.5,87,43
2015,8,4,12,-1.7,966.2,1.8,36,56.8
2015,8,4,15,1.4,966.8,0.4,28,52.2
2015,8,4,18,0.5,965.9,NA,241,62.4
2015,8,4,21,-1.5,968.7,NA,94,76.6
2015,8,5,0,-2.4,971.7,NA,345,82.8
2015,8,5,3,-2.4,973.6,3.4,321,85.5
2015,8,5,6,-2.8,975.3,3.2,4,91.5
2015,8,5,9,-2.9,978.2,1.7,29,87.1
2015,8,5,12,-3,981,2.2,1,90.9
2015,8,5,15,-2.5,983.2,1.3,249,80.1
2015,8,5,18,-3.4,984.7,NA,NA,92
2015,8,5,21,-3.8,987,NA,NA,91.3
2015,8,6,0,-4.1,988.6,NA,NA,90.6
2015,8,6,3,-4.6,990,NA,NA,91.1
2015,8,6,6,-5.3,991.3,0.3,111,90.8
2015,8,6,9,-6.1,992.7,NA,NA,91.5
2015,8,6,12,-4.1,993.8,NA,NA,87.8
2015,8,6,15,-3.4,994.6,1,258,83.9
2015,8,6,18,-2.4,994.2,1.3,289,64
2015,8,6,21,-1.8,995.1,0.2,20,58.6
2015,8,7,0,-2.2,995.7,1,293,56.7
2015,8,7,3,-1.9,996,1.5,112,57.5
2015,8,7,6,-1.2,995.8,3.2,300,41.9
2015,8,7,9,-0.9,995.9,NA,318,39.7
2015,8,7,12,-1.2,995.9,7.5,318,60.3
2015,8,7,15,-1.2,995.5,3.1,304,68.1
2015,8,7,18,-1.7,993.8,NA,323,72.7
2015,8,7,21,-2.8,992.6,NA,349,82.1
2015,8,8,0,-1.7,991,NA,305,82.5
2015,8,8,3,-0.9,986.7,4.4,348,91.1
2015,8,8,6,-0.1,981.6,NA,NA,90.3
2015,8,8,9,0.3,975.1,NA,NA,90.9
2015,8,8,12,2.7,969.2,14,350,92.1
2015,8,8,15,3.2,967.5,13.2,342,74.8
2015,8,8,18,4.5,969.7,NA,296,58.4
2015,8,8,21,4.2,973,NA,220,36.6
2015,8,9,0,2.8,976,NA,245,53.9
2015,8,9,3,1.4,978.5,NA,271,58.6
2015,8,9,6,0.7,981.5,4.3,263,65
2015,8,9,9,1.7,983.8,NA,225,44
2015,8,9,12,2.3,985.2,6.4,334,51.5
2015,8,9,15,3.1,985.6,8.9,352,42.6
2015,8,9,18,3.1,984.3,8.8,312,38.4
2015,8,9,21,0.6,983.5,4.7,324,42.9
2015,8,10,0,1.5,980.3,8.1,316,40.7
2015,8,10,3,-2.3,976.7,NA,183,89.7
2015,8,10,6,-0.4,967.3,NA,104,74.7
2015,8,10,9,-1.9,957.9,NA,NA,92.3
2015,8,10,12,-1.6,953.1,NA,NA,91.9
2015,8,10,15,-1.6,953.9,1.5,356,91.7
2015,8,10,18,-1.8,956.8,2,207,91.8
2015,8,10,21,-2.2,959.3,NA,NA,92.5
2015,8,11,0,-1.1,960.1,NA,NA,89.9
2015,8,11,3,-0.1,961,4.6,282,73.5
2015,8,11,6,-0.2,961.8,1.8,249,54.3
2015,8,11,9,-2.3,962.6,3.5,46,91
2015,8,11,12,-2.2,964,1.7,338,81.8
2015,8,11,15,-2.3,964.4,1.2,321,84.2
2015,8,11,18,-2.5,965.7,3.8,317,84.3
2015,8,11,21,-2.8,966.5,1.3,295,87.8
2015,8,12,0,-3.5,965.2,0.8,352,83
2015,8,12,3,-2.1,963.9,NA,320,73.5
2015,8,12,6,-1.3,961.3,NA,357,82
2015,8,12,9,-0.8,958,7.7,7,87.5
2015,8,12,12,-0.2,956.1,NA,330,87.6
2015,8,12,15,0.2,953.1,NA,4,85.6
2015,8,12,18,-1.6,953.3,NA,236,54.3
2015,8,12,21,-2.2,954.4,NA,319,61.2
2015,8,13,0,-0.7,954.7,8.8,254,61.1
2015,8,13,3,-0.5,952.3,NA,NA,72.9
2015,8,13,6,-2.4,957.1,14.7,213,69.8
2015,8,13,9,-3.1,955,NA,NA,74.1
2015,8,13,12,-1.8,962,15.4,220,61.2
2015,8,13,15,-0.9,963.6,11.5,350,64
2015,8,13,18,1.4,965.1,NA,82,58.4
2015,8,13,21,1.8,961.2,NA,226,69.5
2015,8,14,0,2.2,964.6,NA,243,58.9
2015,8,14,3,3.3,955.7,NA,176,55.1
2015,8,14,6,4.8,961,NA,219,44.3
2015,8,14,9,3.6,961,NA,231,57.9
2015,8,14,12,4.1,962.5,NA,252,50.8
2015,8,14,15,4.2,963.3,NA,277,54.1
2015,8,14,18,6.1,962.1,7.4,260,43.2
2015,8,14,21,2.1,961.4,NA,317,46.7
2015,8,15,0,2,959.4,NA,324,53.6
2015,8,15,3,1.4,957.8,13.2,317,60
2015,8,15,6,1.1,955.4,10.9,276,63.9
2015,8,15,9,0.8,952.1,11.9,325,70
2015,8,15,12,2.2,950.5,12.2,347,65.4
2015,8,15,15,2.5,948.8,8.1,282,62.8
2015,8,15,18,2.2,946.5,NA,326,67.1
2015,8,15,21,1.8,944.9,NA,352,75
2015,8,16,0,2.6,942.6,NA,359,71.3
2015,8,16,3,2.2,941.1,NA,332,75.1
2015,8,16,6,0.3,937.9,NA,296,87.6
2015,8,16,9,1.4,935.7,6.5,261,62.6
2015,8,16,12,-0.1,935.6,6.2,228,74.5
2015,8,16,15,-2,939.7,NA,NA,61.8
2015,8,16,18,-2.7,944.6,13.5,232,61.4
2015,8,16,21,-1.6,947.9,NA,298,55.7
2015,8,17,0,-1.2,947.6,11.8,357,81.4
2015,8,17,3,1.8,945.3,NA,5,76.9
2015,8,17,6,1.1,940.7,NA,274,86.5
2015,8,17,9,1.2,938.2,5.9,358,85.5
2015,8,17,12,1.7,935.7,3.6,67,84.1
2015,8,17,15,1.8,931.2,7.1,41,84.4
2015,8,17,18,2.2,929.2,NA,314,80.1
2015,8,17,21,3.7,928.6,NA,296,51.8
2015,8,18,0,2.1,928.2,8.5,256,45.4
2015,8,18,3,-0.9,928.6,4.6,308,71.8
2015,8,18,6,-1.4,930,NA,288,53.3
2015,8,18,9,-3.1,932.5,NA,248,46.9
2015,8,18,12,-3.3,936.1,NA,249,63
2015,8,18,15,-0.3,934.2,NA,286,57.2
2015,8,18,18,-3.9,932.5,NA,270,70.2
2015,8,18,21,-3.6,935.3,NA,231,47.1
2015,8,19,0,-3.8,935.9,NA,264,56.6
2015,8,19,3,-4.1,936.1,NA,233,58
2015,8,19,6,-4.9,939.1,NA,282,55.2
2015,8,19,9,-4.3,940.4,NA,261,50.9
2015,8,19,12,-5.8,943.2,NA,232,64.7
2015,8,19,15,-6.2,944.8,NA,249,67
2015,8,19,18,-6.6,946.2,NA,NA,56.4
2015,8,19,21,-6.7,950,6.9,252,52.3
2015,8,20,0,-6.5,952.5,6.8,223,61
2015,8,20,3,-6.6,956.8,5.7,212,58.9
2015,8,20,6,-6.8,959.3,NA,248,60.3
2015,8,20,9,-5.7,961.8,8.5,333,62.7
2015,8,20,12,-3.2,962.2,9.2,302,82.7
2015,8,20,15,NA,961.9,7.6,233,72.5
2015,8,20,18,0.3,962.5,7.7,235,73.1
2015,8,20,21,0.4,961.5,5.9,298,64.8
2015,8,21,0,0.2,960.9,9.6,277,64.9
2015,8,21,3,-0.2,958.4,8.7,342,64.3
2015,8,21,6,-1.2,953.4,NA,209,91.8
2015,8,21,9,-0.8,946.7,NA,307,90.9
2015,8,21,12,-0.3,947.8,5.3,264,80.4
2015,8,21,15,-0.5,949.6,7.3,291,58.3
2015,8,21,18,-0.2,947.9,NA,267,72.8
2015,8,21,21,-2.5,948,8.9,229,68
2015,8,22,0,-3.4,948.7,NA,293,48.5
2015,8,22,3,-3.5,945.9,NA,300,52.5
2015,8,22,6,-5.6,943.8,NA,NA,70.6
2015,8,22,9,-7.6,947.5,NA,NA,52.9
2015,8,22,12,-9,950.5,3.2,332,77.8
2015,8,22,15,-9.7,952.7,6.3,196,63.1
2015,8,22,18,-9.7,955.1,5.8,203,63.6
2015,8,22,21,-9.2,957.6,7.7,226,61
2015,8,23,0,-8.7,958.7,8,238,61.7
2015,8,23,3,-8.4,960.5,4.4,217,65.2
2015,8,23,6,-8.3,961.2,NA,277,67.3
2015,8,23,9,-8.2,961.6,3.9,267,70
2015,8,23,12,-7.6,961.5,3.6,308,73.2
2015,8,23,15,-6.5,959.9,6.3,34,76.6
2015,8,23,18,-5.4,960.4,3.6,237,59.3
2015,8,23,21,-6.1,961.4,7.5,217,56.6
2015,8,24,0,-6.2,962.1,7.7,248,74.3
2015,8,24,3,-7,963.1,NA,326,72.4
2015,8,24,6,-7.7,963.9,NA,250,83.4
2015,8,24,9,-8,965.2,4.2,263,54.5
2015,8,24,12,-7.9,967.1,4.8,260,55.8
2015,8,24,15,-8.1,967.7,3.9,349,67.8
2015,8,24,18,-8,968.7,3.5,339,72.7
2015,8,24,21,-8.1,970,1.2,340,76.9
2015,8,25,0,-8.9,971.5,2.4,45,87.9
2015,8,25,3,-8.5,972.6,0.6,12,80
2015,8,25,6,-8.6,973.7,0.5,202,84.1
2015,8,25,9,-9.2,975.5,0.6,270,80.3
2015,8,25,12,-7.5,976.9,1.7,181,62.2
2015,8,25,15,-6.8,977.6,0.9,134,68.1
2015,8,25,18,-5.9,978.3,0.9,26,58.4
2015,8,25,21,-6.9,979.6,1.1,175,62
2015,8,26,0,-6.8,980.4,0.8,256,56.5
2015,8,26,3,-6.9,980.9,0.4,28,56.7
2015,8,26,6,-6.7,980.6,1.1,167,57.5
2015,8,26,9,-6.9,981,0.6,264,70.5
2015,8,26,12,-4.6,981.3,1.6,175,54.3
2015,8,26,15,-3.7,980.9,0.8,182,51.8
2015,8,26,18,-4.3,980.1,0.6,141,57.9
2015,8,26,21,-4.8,979.4,0.5,354,63.6
2015,8,27,0,-3.9,978.5,1.8,60,64.3
2015,8,27,3,-2.9,977.5,1.8,61,81.5
2015,8,27,6,-2.4,975.1,2,2,79.3
2015,8,27,9,-1.4,973.3,1.5,177,85.6
2015,8,27,12,0,971.2,0.5,192,92.2
2015,8,27,15,-0.1,967.7,0.9,255,91.7
2015,8,27,18,-0.6,963.9,1.2,22,92.9
2015,8,27,21,0.8,960.3,0.5,78,93.2
2015,8,28,0,-0.4,958.3,1,61,93.4
2015,8,28,3,1.4,956.7,0.8,47,94.1
2015,8,28,6,2.9,956.1,3.5,269,93.2
2015,8,28,9,2.6,954.7,1.7,2,93.8
2015,8,28,12,3.6,954.3,2.4,137,91.7
2015,8,28,15,4.2,952,0.9,211,91.3
2015,8,28,18,2,948.6,1.8,52,93.3
2015,8,28,21,3.1,946,3.3,155,94
2015,8,29,0,4.1,943.5,3.1,114,88.3
2015,8,29,3,3.1,941.7,0.3,275,89.6
2015,8,29,6,1.8,940.9,3.1,38,89.3
2015,8,29,9,0.3,941.9,0.6,218,93.8
2015,8,29,12,-0.2,943.6,1.5,188,93
2015,8,29,15,-0.4,945.1,2.3,206,91.4
2015,8,29,18,-0.6,946.6,2.5,4,89.7
2015,8,29,21,-2.3,948.6,1.5,351,93.9
2015,8,30,0,-1.6,949.7,NA,NA,93.8
2015,8,30,3,-3.5,950.3,NA,NA,92.8
2015,8,30,6,-4.1,950.9,NA,NA,91.3
2015,8,30,9,-2.7,951.3,NA,NA,91.7
2015,8,30,12,-1.6,951.9,NA,NA,88.9
2015,8,30,15,-3.2,951.2,1.3,40,87.8
2015,8,30,18,-3.3,951,0.5,10,90.8
2015,8,30,21,-3.8,951.4,0.5,323,92
2015,8,31,0,-4.2,951.2,1.5,57,91.7
2015,8,31,3,-4.4,950.8,1,211,91.5
2015,8,31,6,-3.8,949.4,0.6,37,91.1
2015,8,31,9,-4,948.9,0.7,350,91.2
2015,8,31,12,-2.7,948.3,0.2,94,90.9
2015,8,31,15,-2.4,946.8,0.4,22,88.7
2015,8,31,18,-2.5,945.7,0.8,214,90.6
2015,8,31,21,-2.9,945.4,0.8,17,92.3
2015,9,1,0,-3,945.6,0.3,249,92.1
2015,9,1,3,-3.4,945.5,0.6,319,90
2015,9,1,6,-3.3,944.9,0.4,280,92
2015,9,1,9,-2.7,944.4,2.2,293,89
2015,9,1,12,-1.5,944.2,1.5,142,78.6
2015,9,1,15,-1.7,942.3,NA,247,60.9
2015,9,1,18,-0.7,940.2,NA,297,72.9
2015,9,1,21,-2.5,940.8,NA,318,86.1
2015,9,2,0,-1.8,942.1,6.3,241,73.6
2015,9,2,3,-2.7,942.7,5.7,252,68.1
2015,9,2,6,-0.3,939.4,7.1,302,84.6
2015,9,2,9,0.3,934.8,NA,326,87.2
2015,9,2,12,0.2,931.3,NA,270,89.6
2015,9,2,15,-2.9,930.3,NA,275,74.8
2015,9,2,18,-2.3,928.8,NA,242,57.6
2015,9,2,21,-4.9,926.7,8.3,271,58.4
2015,9,3,0,NA,925.9,NA,NA,87.2
2015,9,3,3,-7.4,925.8,NA,NA,80
2015,9,3,6,-7.5,921.2,NA,NA,80.3
2015,9,3,9,-6.9,931.6,13.1,260,75.2
2015,9,3,12,-7.7,935.3,NA,NA,74.4
2015,9,3,15,-8.2,939.2,NA,NA,78
2015,9,3,18,-7.9,942.1,2,233,84.7
2015,9,3,21,-6.9,941.5,NA,280,68
2015,9,4,0,-6.1,938.4,NA,246,75.9
2015,9,4,3,-8.3,940.6,NA,NA,74.3
2015,9,4,6,-8.9,942,1.4,313,57.3
2015,9,4,9,-7.6,945.1,NA,216,64.1
2015,9,4,12,-6.5,945.1,5.1,345,79.1
2015,9,4,15,-5.7,939.7,NA,NA,80.9
2015,9,4,18,-1.6,949,3.6,2,41.1
2015,9,4,21,-1.4,949.9,NA,325,42.3
2015,9,5,0,-1.4,948.4,NA,324,55.7
2015,9,5,3,-1.9,941.8,NA,324,86.8
2015,9,5,6,1.8,936.6,NA,244,83.8
2015,9,5,9,2.1,933.9,NA,48,70.8
2015,9,5,12,1.5,936,9.1,246,69.7
2015,9,5,15,0.7,938.2,5.1,278,81.5
2015,9,5,18,3,936.3,5.5,280,75.2
2015,9,5,21,2.4,934.3,NA,263,75.3
2015,9,6,0,NA,939.4,NA,199,78.6
2015,9,6,3,NA,942,NA,242,76.3
2015,9,6,6,-2.3,943.7,NA,262,61
2015,9,6,9,-3,944.8,NA,254,60
2015,9,6,12,-3.3,947,NA,260,56.1
2015,9,6,15,-3.3,948.6,NA,223,60
2015,9,6,18,-3.2,948.6,NA,231,62.8
2015,9,6,21,-2.8,949.4,NA,268,57.4
2015,9,7,0,-3.6,949.7,NA,297,75
2015,9,7,3,-3.3,949.4,5.8,299,68.2
2015,9,7,6,-4.1,950.2,NA,217,62.7
2015,9,7,9,-5.3,954.1,NA,226,66.3
2015,9,7,12,-4.1,959.5,15.4,211,60.8
2015,9,7,15,-3,966.7,NA,290,59.9
2015,9,7,18,-1.7,970.7,NA,58,47
2015,9,7,21,-2.9,975,NA,131,56.9
2015,9,8,0,-3.5,977.5,0.3,227,64.5
2015,9,8,3,-3.6,977.6,2.3,15,66.1
2015,9,8,6,-3.3,975.6,NA,339,58.1
2015,9,8,9,-3,975,NA,201,82.1
2015,9,8,12,-2.3,971.7,NA,271,87.5
2015,9,8,15,-1.6,965.1,1.8,220,91.8
2015,9,8,18,0.2,959.7,6.1,274,92.5
2015,9,8,21,2.6,956.4,3.8,312,86.9
2015,9,9,0,2.5,955,2.7,36,88.5
2015,9,9,3,2.7,951.8,3.7,329,89.5
2015,9,9,6,2.1,947.1,7.6,239,86.4
2015,9,9,9,3.6,947.7,5.9,315,73.1
2015,9,9,12,3.4,948.3,8.2,314,58.2
2015,9,9,15,1.7,948.1,NA,296,56
2015,9,9,18,2,947.2,NA,93,39.7
2015,9,9,21,-0.5,946,NA,58,76.6
2015,9,10,0,-2.1,943.8,2.1,332,89.1
2015,9,10,3,-3.2,941.3,1.2,269,92.9
2015,9,10,6,-2.5,940.9,4.4,43,79.2
2015,9,10,9,-3.8,943.8,1,98,85.4
2015,9,10,12,-2.2,947.5,5.3,252,46
2015,9,10,15,-1.2,950.2,NA,271,39.7
2015,9,10,18,-1.1,952.1,NA,301,58.4
2015,9,10,21,-1.4,953.7,NA,306,74.6
2015,9,11,0,-1.3,954,NA,280,90.7
2015,9,11,3,-1.2,955.1,5,306,72.5
2015,9,11,6,-1.9,956,4.8,266,68.3
2015,9,11,9,-2.8,957.6,9,329,65.3
2015,9,11,12,-2.1,959,NA,91,66.9
2015,9,11,15,-1.8,957.9,NA,48,63.3
2015,9,11,18,-3.6,956.1,2,120,89.6
2015,9,11,21,-3.8,955.5,2.9,133,91.3
2015,9,12,0,-2.8,953.8,1.3,204,92
2015,9,12,3,-2.5,951.9,0.8,229,92.1
2015,9,12,6,-2,949.6,0.1,0,92.1
2015,9,12,9,-2,948.2,NA,NA,92.3
2015,9,12,12,-1,947.9,NA,NA,92.2
2015,9,12,15,-0.5,946.5,NA,NA,92
2015,9,12,18,-1.5,944.9,NA,NA,92.2
2015,9,12,21,-1.8,943.6,NA,NA,92.4
2015,9,13,0,-1.8,942.5,NA,NA,92.6
2015,9,13,3,-2.3,941.1,NA,NA,92.5
2015,9,13,6,-3.8,940.5,7.2,304,72.1
2015,9,13,9,-1.9,941.8,7.5,356,72.2
2015,9,13,12,-1.2,942.5,NA,335,81.3
2015,9,13,15,-1,941.8,3.4,4,80.2
2015,9,13,18,-2,941,5,310,86.9
2015,9,13,21,-1.5,942.3,7.8,296,72.5
2015,9,14,0,-1,943.3,7.1,328,67.7
2015,9,14,3,-1.8,943.5,NA,282,86.6
2015,9,14,6,-0.6,942.7,NA,353,72.5
2015,9,14,9,-0.6,943.2,NA,338,76.1
2015,9,14,12,0,942.8,NA,335,81.5
2015,9,14,15,0.2,941.2,NA,0,84.8
2015,9,14,18,0.1,939.7,NA,352,89.5
2015,9,14,21,0,936.3,NA,NA,91.4
2015,9,15,0,0.2,933.7,13,341,88.5
2015,9,15,3,-1.7,934.8,NA,339,80.1
2015,9,15,6,-2.6,935.7,NA,314,88.3
2015,9,15,9,-3.2,936,5.8,289,90.5
2015,9,15,12,-5.1,938.4,NA,250,71.4
2015,9,15,15,-4.8,941,NA,272,61.1
2015,9,15,18,-4,941.6,NA,248,65.7
2015,9,15,21,-3.8,943.5,6.5,242,65.9
2015,9,16,0,-2.7,946.2,NA,298,65.4
2015,9,16,3,-1.9,947.4,NA,249,59.9
2015,9,16,6,-1.9,948.5,NA,348,64.7
2015,9,16,9,-1.3,949.6,8.2,301,73.2
2015,9,16,12,-1.3,950.6,5.9,348,82.3
2015,9,16,15,-1.2,950.2,5.4,17,82.6
2015,9,16,18,-1.6,949.2,1.3,344,79.4
2015,9,16,21,-2.3,947.5,1.5,159,90
2015,9,17,0,-2.4,945.4,0.8,318,78.1
2015,9,17,3,-3.1,942.6,2.3,49,89.7
2015,9,17,6,-3.2,940.1,NA,NA,92
2015,9,17,9,-3,937,NA,NA,91.7
2015,9,17,12,-2.7,935.9,NA,NA,87.7
2015,9,17,15,-1.5,936.3,5,342,51.4
2015,9,17,18,-2.4,936.6,4,344,58.4
2015,9,17,21,-4.3,937,3.8,272,73.2
2015,9,18,0,-4.4,937.2,7.6,292,71.7
2015,9,18,3,-6,936.2,4.5,231,89.4
2015,9,18,6,-5.9,934.6,NA,276,89.5
2015,9,18,9,-5.9,935.4,1.6,262,80.5
2015,9,18,12,-5.1,936.5,2.9,335,75.9
2015,9,18,15,-2.9,939.4,NA,320,51
2015,9,18,18,-4.4,940.6,3.6,248,83.5
2015,9,18,21,-4.1,942.9,NA,263,78.9
2015,9,19,0,-3.5,944.2,NA,249,76.5
2015,9,19,3,-3.7,945.3,6.7,277,70
2015,9,19,6,-3.2,945.9,4.6,296,63.5
2015,9,19,9,-4.4,946.6,7,245,75.3
2015,9,19,12,-3.6,946.8,NA,312,62.7
2015,9,19,15,-3.3,944.8,2.2,246,76.7
2015,9,19,18,-4.3,941.4,1.2,209,81.6
2015,9,19,21,-3.3,938.9,NA,NA,91.5
2015,9,20,0,-3.3,939.1,0.8,342,91.5
2015,9,20,3,-3.9,939.9,0.7,194,91.4
2015,9,20,6,-4.1,941.3,0.8,338,91.1
2015,9,20,9,-5.4,944.8,2,307,89.8
2015,9,20,12,-6.8,946.9,NA,218,75.3
2015,9,20,15,-6.6,948.8,NA,225,65.7
2015,9,20,18,-7,949.3,NA,228,66.2
2015,9,20,21,-8.2,950.7,4.5,231,65.6
2015,9,21,0,-8.2,951.3,NA,236,62.5
2015,9,21,3,-8.4,951.8,0.7,242,52.1
2015,9,21,6,-8.9,951.2,3.3,327,54.3
2015,9,21,9,-9.3,950.3,0.8,61,64.8
2015,9,21,12,-6.7,947.5,3.5,308,77.9
2015,9,21,15,NA,943.3,0.8,17,75.7
2015,9,21,18,-4.1,938.3,0.2,352,83.9
2015,9,21,21,-3.8,936,1.6,259,87.4
2015,9,22,0,-1.5,935.1,2.1,211,63.2
2015,9,22,3,-2.1,935.6,NA,172,56.5
2015,9,22,6,-4.3,935.5,NA,202,68.2
2015,9,22,9,-6.3,939.4,NA,211,68.5
2015,9,22,12,-6.9,943.9,12.2,196,58.1
2015,9,22,15,-8,948.2,15.3,238,67.6
2015,9,22,18,-8.5,950.9,10.8,238,65.9
2015,9,22,21,-7.4,953.1,10.7,251,61.6
2015,9,23,0,-7.3,954.9,NA,36,62.9
2015,9,23,3,-7.2,954.5,NA,314,64.1
2015,9,23,6,-5.7,954.2,2.2,106,62.2
2015,9,23,9,-3.6,954.6,2,294,65.7
2015,9,23,12,-3.1,954.1,2.1,83,63.2
2015,9,23,15,-1.4,953.4,4.8,148,64.7
2015,9,23,18,NA,953,3.1,352,61
2015,9,23,21,2.4,953.6,NA,245,66.3
2015,9,24,0,2.2,954.2,7.8,238,64.3
2015,9,24,3,1.6,953.8,NA,270,69.2
2015,9,24,6,1.5,952.5,7.1,286,72.5
2015,9,24,9,0.6,952.1,6.6,294,72.6
2015,9,24,12,0.5,952.2,4.9,293,76.5
2015,9,24,15,-2.6,953.5,4,263,57.8
2015,9,24,18,-2.7,955.9,4.5,318,60.7
2015,9,24,21,-2.1,958.9,2.4,316,60.4
2015,9,25,0,-1.7,959.3,7.1,305,64.6
2015,9,25,3,-1.7,960.1,NA,243,64.9
2015,9,25,6,-1.3,962.1,NA,302,70.8
2015,9,25,9,-0.5,962.9,NA,270,73.8
2015,9,25,12,0.5,962.8,9,236,70.5
2015,9,25,15,1.6,961.3,9.2,265,63.2
2015,9,25,18,1.4,959.3,7.2,251,67.9
2015,9,25,21,0.3,957.8,8.3,270,68.8
2015,9,26,0,0.4,954.8,NA,299,62.9
2015,9,26,3,0.7,952.7,NA,268,72.3
2015,9,26,6,0.1,950.1,10,241,66.8
2015,9,26,9,-2.3,948.9,NA,238,82.8
2015,9,26,12,-4.3,953.5,NA,236,58
2015,9,26,15,-5,956.7,NA,306,56.6
2015,9,26,18,-5.8,958,4.5,209,64
2015,9,26,21,-4.6,959.8,2.2,258,55.1
2015,9,27,0,-4.7,960.6,4.7,226,59.4
2015,9,27,3,-3.7,956.8,NA,202,62.7
2015,9,27,6,-3,952.4,NA,210,67.8
2015,9,27,9,0.1,955,NA,221,73.4
2015,9,27,12,0.9,961.2,NA,235,58.1
2015,9,27,15,1.1,963.4,NA,120,55.1
2015,9,27,18,1.8,964.9,3.1,328,61.2
2015,9,27,21,1.7,966.5,2.1,261,63
2015,9,28,0,1.2,966.4,NA,336,68.6
2015,9,28,3,1,967.6,3.9,264,69.8
2015,9,28,6,0.7,968,NA,261,72.1
2015,9,28,9,-1.1,969.3,0.4,183,83.7
2015,9,28,12,0.2,970,1.5,69,78.2
2015,9,28,15,2.2,970.3,0.6,208,69.1
2015,9,28,18,0,970.6,0.2,350,79.6
2015,9,28,21,-1.3,971,0.5,163,86.9
2015,9,29,0,-2,970.5,1,6,92.7
2015,9,29,3,-2.3,969.8,0.3,217,93.6
2015,9,29,6,-2.7,968.7,NA,NA,91.8
2015,9,29,9,-2.7,969,NA,NA,91.8
2015,9,29,12,-2.3,969.5,NA,NA,91
2015,9,29,15,-1.5,969.7,NA,NA,91.5
2015,9,29,18,-1.8,968.9,NA,NA,90
2015,9,29,21,-2.1,969,NA,NA,91.5
2015,9,30,0,-2.4,969.5,NA,NA,92.5
2015,9,30,3,-2.2,969.2,NA,NA,91.2
2015,9,30,6,-2.5,968.6,NA,NA,91.5
2015,9,30,9,-2.3,969,NA,NA,90.4
2015,9,30,12,-0.6,969.8,1.2,296,88.6
2015,9,30,15,0.5,969.7,0.6,59,82.9
2015,9,30,18,-0.5,969.2,0.3,330,84.5
2015,9,30,21,-0.8,970.1,0.4,210,91.1
2015,10,1,0,-1.1,970.5,0.4,333,93.1
2015,10,1,3,-1.8,970.7,1,141,93.9
2015,10,1,6,-1.3,970.5,1.8,254,94.1
2015,10,1,9,-1.2,971.2,0.4,313,93.2
2015,10,1,12,-0.6,971.7,1.1,179,89.6
2015,10,1,15,-0.1,971.3,0.8,19,86.9
2015,10,1,18,0.4,970.4,0.7,214,89.8
2015,10,1,21,-0.2,969.8,1.1,299,92.6
2015,10,2,0,-0.6,968.7,0.9,358,93.3
2015,10,2,3,-1,967.4,0.8,159,93.6
2015,10,2,6,0.7,965.7,1.8,329,85.2
2015,10,2,9,0,965.2,1.1,127,86.3
2015,10,2,12,0.8,965.2,0.9,14,80.6
2015,10,2,15,0.4,965.8,1.7,38,83.8
2015,10,2,18,-0.6,966.9,NA,335,78.9
2015,10,2,21,-2.7,969.2,1.6,191,93.2
2015,10,3,0,-2,971.5,2,176,76.8
2015,10,3,3,-1.1,971.4,2.1,248,47.9
2015,10,3,6,1.1,969.9,3.1,54,46.7
2015,10,3,9,3.2,970.9,5.5,245,52.2
2015,10,3,12,1.8,970.1,NA,330,58.3
2015,10,3,15,2.6,969.8,NA,335,48.7
2015,10,3,18,3.4,967.7,12.2,341,40.9
2015,10,3,21,6.5,967.5,NA,17,17.9
