Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1994,2,13,21,NA,NA,NA,NA,NA
1994,2,14,0,NA,NA,NA,NA,NA
1994,2,14,3,NA,NA,NA,NA,NA
1994,2,14,6,NA,NA,NA,NA,NA
1994,2,14,9,NA,NA,NA,NA,NA
1994,2,14,12,NA,NA,NA,NA,NA
1994,2,14,15,NA,NA,NA,NA,NA
1994,2,14,18,NA,NA,NA,NA,NA
1994,2,14,21,NA,NA,NA,NA,NA
1994,2,15,0,NA,NA,NA,NA,NA
1994,2,15,3,NA,NA,NA,NA,NA
1994,2,15,6,NA,NA,NA,NA,NA
1994,2,15,9,NA,NA,NA,NA,NA
1994,2,15,12,NA,NA,NA,NA,NA
1994,2,15,15,NA,NA,NA,NA,NA
1994,2,15,18,NA,NA,NA,NA,NA
1994,2,15,21,NA,NA,NA,NA,NA
1994,2,16,0,NA,NA,NA,NA,NA
1994,2,16,3,NA,NA,NA,NA,NA
1994,2,16,6,NA,NA,NA,NA,NA
1994,2,16,9,NA,NA,NA,NA,NA
1994,2,16,12,NA,NA,NA,NA,NA
1994,2,16,15,NA,NA,NA,NA,NA
1994,2,16,18,NA,NA,NA,NA,NA
1994,2,16,21,NA,NA,NA,NA,NA
1994,2,17,0,NA,NA,NA,NA,NA
1994,2,17,3,NA,NA,NA,NA,NA
1994,2,17,6,NA,NA,NA,NA,NA
1994,2,17,9,NA,NA,NA,NA,NA
1994,2,17,12,NA,NA,NA,NA,NA
1994,2,17,15,NA,NA,NA,NA,NA
1994,2,17,18,NA,NA,NA,NA,NA
1994,2,17,21,NA,NA,NA,NA,NA
1994,2,18,0,NA,NA,NA,NA,NA
1994,2,18,3,NA,NA,NA,NA,NA
1994,2,18,6,NA,NA,NA,NA,NA
1994,2,18,9,NA,NA,NA,NA,NA
1994,2,18,12,NA,NA,NA,NA,NA
1994,2,18,15,NA,NA,NA,NA,NA
1994,2,18,18,NA,NA,NA,NA,NA
1994,2,18,21,NA,NA,NA,NA,NA
1994,2,19,0,NA,NA,NA,NA,NA
1994,2,19,3,NA,NA,NA,NA,NA
1994,2,19,6,NA,NA,NA,NA,NA
1994,2,19,9,NA,NA,NA,NA,NA
1994,2,19,12,NA,NA,NA,NA,NA
1994,2,19,15,NA,NA,NA,NA,NA
1994,2,19,18,NA,NA,NA,NA,NA
1994,2,19,21,NA,NA,NA,NA,NA
1994,2,20,0,NA,NA,NA,NA,NA
1994,2,20,3,NA,NA,NA,NA,NA
1994,2,20,6,NA,NA,NA,NA,NA
1994,2,20,9,NA,NA,NA,NA,NA
1994,2,20,12,NA,NA,NA,NA,NA
1994,2,20,15,NA,NA,NA,NA,NA
1994,2,20,18,NA,NA,NA,NA,NA
1994,2,20,21,NA,NA,NA,NA,NA
1994,2,21,0,NA,NA,NA,NA,NA
1994,2,21,3,NA,NA,NA,NA,NA
1994,2,21,6,NA,NA,NA,NA,NA
1994,2,21,9,NA,NA,NA,NA,NA
1994,2,21,12,NA,NA,NA,NA,NA
1994,2,21,15,NA,NA,NA,NA,NA
1994,2,21,18,-15.5,825,NA,NA,NA
1994,2,21,21,NA,826.1,0.2,237,NA
1994,2,22,0,NA,827.3,NA,NA,NA
1994,2,22,3,NA,828.2,1.8,15,NA
1994,2,22,6,NA,829,2.5,53,NA
1994,2,22,9,-28.6,830.3,4.3,92,NA
1994,2,22,12,NA,831.2,1.9,11,NA
1994,2,22,15,NA,831.6,1.8,26,NA
1994,2,22,18,NA,832.5,NA,NA,NA
1994,2,22,21,NA,832.9,0.4,14,NA
1994,2,23,0,NA,833.5,1,355,NA
1994,2,23,3,NA,833.4,4.3,9,NA
1994,2,23,6,-28.5,834.5,4.9,355,NA
1994,2,23,9,-26.6,835.4,6,352,NA
1994,2,23,12,NA,835.8,7.6,336,NA
1994,2,23,15,NA,835.9,5.1,358,NA
1994,2,23,18,NA,836.1,NA,33,NA
1994,2,23,21,NA,835.9,1.2,355,NA
1994,2,24,0,NA,835.6,2.3,12,NA
1994,2,24,3,NA,834.6,4.5,16,NA
1994,2,24,6,-26.8,834.3,3.3,5,NA
1994,2,24,9,-27.5,833.9,3.7,19,NA
1994,2,24,12,-25.2,832.6,2.9,5,NA
1994,2,24,15,NA,833,0.6,354,NA
1994,2,24,18,NA,832.9,NA,NA,NA
1994,2,24,21,NA,832.4,2.1,68,NA
1994,2,25,0,NA,831.9,3.9,52,NA
1994,2,25,3,NA,831.1,2.7,9,NA
1994,2,25,6,NA,830.9,4.3,82,NA
1994,2,25,9,-29.4,830.1,3.9,7,NA
1994,2,25,12,-26.6,829.1,5.1,35,NA
1994,2,25,15,NA,827.5,2.7,39,NA
1994,2,25,18,NA,825.9,2.3,106,NA
1994,2,25,21,-20,822.5,4.3,122,NA
1994,2,26,0,-22,819.2,NA,95,NA
1994,2,26,3,-21.5,816.4,NA,115,NA
1994,2,26,6,-23.1,815.1,11.3,101,NA
1994,2,26,9,-22.5,814.7,NA,105,NA
1994,2,26,12,-19.6,814.3,NA,201,NA
1994,2,26,15,NA,813.7,2.3,154,NA
1994,2,26,18,NA,813.6,1,244,NA
1994,2,26,21,-13,812.8,NA,16,NA
1994,2,27,0,-12.4,814.3,NA,14,NA
1994,2,27,3,-14.1,815,15.6,11,NA
1994,2,27,6,-14.5,815.6,17.5,15,NA
1994,2,27,9,-14.8,816.6,16.8,22,NA
1994,2,27,12,-14.5,817.8,15.2,28,NA
1994,2,27,15,-14.1,818.2,16.4,360,NA
1994,2,27,18,-16.1,820.4,NA,354,NA
1994,2,27,21,-17.1,821.5,14,358,NA
1994,2,28,0,-18.6,824.2,NA,360,NA
1994,2,28,3,-21.4,825.1,NA,358,NA
1994,2,28,6,-22.1,826.9,5.7,14,NA
1994,2,28,9,-22,828.3,6.2,341,NA
1994,2,28,12,-22.8,829.6,3.7,354,NA
1994,2,28,15,-21.2,830.9,4.7,7,NA
1994,2,28,18,NA,831.4,4.9,347,NA
1994,2,28,21,-18.6,832.2,6,354,NA
1994,3,1,0,-19.8,832.8,8.8,358,NA
1994,3,1,3,-21.5,833.3,9.8,360,NA
1994,3,1,6,-20.5,833.7,11.7,357,NA
1994,3,1,9,-19.8,834.4,11.5,5,NA
1994,3,1,12,-19.9,835.4,10.9,1,NA
1994,3,1,15,-16.6,835.8,12.7,360,NA
1994,3,1,18,-16.1,836.3,10.3,348,NA
1994,3,1,21,-14.9,837.4,14,360,NA
1994,3,2,0,-16.8,838.3,11.1,1,NA
1994,3,2,3,-15.6,839,15.4,1,NA
1994,3,2,6,-15.5,840.3,NA,351,NA
1994,3,2,9,-15,840.9,NA,343,NA
1994,3,2,12,-13.2,841.9,8.4,334,NA
1994,3,2,15,-14.4,842.3,8,360,NA
1994,3,2,18,-11.9,842.2,11.7,331,NA
1994,3,2,21,-12,842.6,9.9,344,NA
1994,3,3,0,-11.5,842.6,6.8,360,NA
1994,3,3,3,-10.5,841.2,6.8,326,NA
1994,3,3,6,-10.8,838.7,NA,358,NA
1994,3,3,9,-10.4,836.4,NA,350,NA
1994,3,3,12,-10.6,835.8,NA,355,NA
1994,3,3,15,-10.4,834.9,17.5,358,NA
1994,3,3,18,-10.8,833.7,NA,355,NA
1994,3,3,21,-10.9,832.3,NA,352,NA
1994,3,4,0,-11.8,832.5,21.1,358,NA
1994,3,4,3,-10.6,831.8,20.7,354,NA
1994,3,4,6,-10.2,830.8,NA,357,NA
1994,3,4,9,-10,831.5,NA,360,NA
1994,3,4,12,-10.8,829,NA,2,NA
1994,3,4,15,-9.8,826.7,NA,1,NA
1994,3,4,18,-9.8,827.7,18.3,1,NA
1994,3,4,21,-9.6,829,NA,5,NA
1994,3,5,0,-9.6,829,14.2,16,NA
1994,3,5,3,-10,828.3,11.5,4,NA
1994,3,5,6,-8.5,827.5,11.1,360,NA
1994,3,5,9,-8.9,825.2,10.3,358,NA
1994,3,5,12,-8.1,823.4,10.9,11,NA
1994,3,5,15,-5.4,820,8.2,16,NA
1994,3,5,18,NA,NA,NA,NA,NA
1994,3,5,21,NA,NA,NA,NA,NA
1994,3,6,0,-7.1,813.4,2.1,42,NA
1994,3,6,3,-8.2,812.2,NA,15,NA
1994,3,6,6,-10.6,812.4,NA,40,NA
1994,3,6,9,NA,813.7,NA,196,NA
1994,3,6,12,NA,815.7,1.4,226,NA
1994,3,6,15,-20,816.3,1,217,NA
1994,3,6,18,-20.2,817.9,1.9,243,NA
1994,3,6,21,NA,NA,NA,NA,NA
1994,3,7,0,-20.6,818,2.7,39,NA
1994,3,7,3,-19.6,817.1,2.9,150,NA
1994,3,7,6,NA,816.6,2.7,274,NA
1994,3,7,9,NA,816.1,5.7,271,NA
1994,3,7,12,-12.1,815.6,5.3,315,NA
1994,3,7,15,-10.2,814.8,NA,296,NA
1994,3,7,18,-10.1,814.8,NA,313,NA
1994,3,7,21,-10.4,815,10.1,299,NA
1994,3,8,0,-11.9,815.6,8.4,315,NA
1994,3,8,3,-11.6,816,7,330,NA
1994,3,8,6,-12,816.1,6,347,NA
1994,3,8,9,-12.5,816,4.5,334,NA
1994,3,8,12,-10.9,815.8,5.7,358,NA
1994,3,8,15,-10.1,815.5,5.7,330,NA
1994,3,8,18,-10,815.1,6.4,316,NA
1994,3,8,21,-11.2,815.2,6,330,NA
1994,3,9,0,-11.8,814.1,3.5,322,NA
1994,3,9,3,-13.9,813.7,3.3,302,NA
1994,3,9,6,-16.2,813.6,1.2,326,NA
1994,3,9,9,NA,813.6,1.4,241,NA
1994,3,9,12,-19.9,814.2,2.5,59,NA
1994,3,9,15,-21.6,814,1.8,14,NA
1994,3,9,18,-18.6,813.8,4.5,360,NA
1994,3,9,21,-19.6,813.5,2.5,73,NA
1994,3,10,0,-21.9,813.4,3.5,88,NA
1994,3,10,3,NA,NA,NA,NA,NA
1994,3,10,6,-23.5,813.9,1.4,313,NA
1994,3,10,9,-25.2,814.2,1.6,345,NA
1994,3,10,12,-22.1,815.2,1,14,NA
1994,3,10,15,NA,815.2,0.8,222,NA
1994,3,10,18,-19.6,815.5,0.6,337,NA
1994,3,10,21,-20.6,816.3,1,160,NA
1994,3,11,0,-23.2,816.8,2.1,40,NA
1994,3,11,3,-23,816.9,1.2,60,NA
1994,3,11,6,NA,817.3,4.1,358,NA
1994,3,11,9,NA,818,5.3,354,NA
1994,3,11,12,-16.9,818.3,5.3,352,NA
1994,3,11,15,-16.5,818.4,6.4,343,NA
1994,3,11,18,NA,NA,NA,NA,NA
1994,3,11,21,-16.9,818.4,3.9,109,NA
1994,3,12,0,-18.5,818.9,2.9,326,NA
1994,3,12,3,-20.2,818.4,0.2,42,NA
1994,3,12,6,-21.5,818.3,1.6,180,NA
1994,3,12,9,-24.9,818.5,0.2,170,NA
1994,3,12,12,-22.9,818.4,0.6,15,NA
1994,3,12,15,NA,818.3,0.4,262,NA
1994,3,12,18,NA,818.9,1.4,360,NA
1994,3,12,21,-18.9,819.1,3.1,338,NA
1994,3,13,0,-17.6,819.5,1.9,315,NA
1994,3,13,3,-19.6,819.7,5.8,4,NA
1994,3,13,6,-21.9,820.5,6.2,8,NA
1994,3,13,9,-22.5,821,5.7,2,NA
1994,3,13,12,-21.9,821.8,8,358,NA
1994,3,13,15,-20.1,822.9,4.1,343,NA
1994,3,13,18,NA,824.5,NA,39,NA
1994,3,13,21,-16.8,825.1,5.3,14,NA
1994,3,14,0,-16.8,826.4,5.5,315,NA
1994,3,14,3,-17.9,827.2,5.5,317,NA
1994,3,14,6,-21.4,828.2,6.8,329,NA
1994,3,14,9,NA,829.3,7,7,NA
1994,3,14,12,-23.9,829.3,4.7,12,NA
1994,3,14,15,-21.4,828.8,2.3,358,NA
1994,3,14,18,-20.2,827.9,1.8,43,NA
1994,3,14,21,-24.2,826.1,5.5,99,NA
1994,3,15,0,NA,824.7,6.6,104,NA
1994,3,15,3,-27.9,824.2,5.7,122,NA
1994,3,15,6,-24.4,823.8,9.8,102,NA
1994,3,15,9,-25.2,824.3,10.3,92,NA
1994,3,15,12,-26.6,825.1,7.6,94,NA
1994,3,15,15,-22.6,825.2,NA,78,NA
1994,3,15,18,-21.9,824.3,8.4,8,NA
1994,3,15,21,NA,823.4,NA,5,NA
1994,3,16,0,NA,824.1,7.4,336,NA
1994,3,16,3,-18.2,824.6,8.2,360,NA
1994,3,16,6,-18.5,826.4,NA,313,NA
1994,3,16,9,-19.6,828.2,4.1,292,NA
1994,3,16,12,-18.6,829.7,4.3,300,NA
1994,3,16,15,-17.9,831.5,5.1,316,NA
1994,3,16,18,-20.1,833.2,3.1,360,NA
1994,3,16,21,-16.5,834.8,2.5,334,NA
1994,3,17,0,-15.9,835.6,4.5,315,NA
1994,3,17,3,-16.1,836.5,NA,298,NA
1994,3,17,6,-15.9,837.6,6.2,305,NA
1994,3,17,9,-15.9,838.6,8.4,298,NA
1994,3,17,12,-14.9,839.2,6.6,313,NA
1994,3,17,15,-12.8,839.4,6.6,320,NA
1994,3,17,18,-15.6,838.9,11.5,336,NA
1994,3,17,21,-16.5,837.8,11.3,5,NA
1994,3,18,0,-15.9,834.8,14,358,NA
1994,3,18,3,-15,833.3,NA,1,NA
1994,3,18,6,-13,833.6,NA,336,NA
1994,3,18,9,-12.8,833.6,NA,323,NA
1994,3,18,12,-12.4,832.4,11.5,327,NA
1994,3,18,15,-10.8,830.7,12.9,330,NA
1994,3,18,18,-10.2,828.7,14.4,320,NA
1994,3,18,21,-9.5,827.4,16,299,NA
1994,3,19,0,-9.8,827.2,11.3,298,NA
1994,3,19,3,-10.1,826.2,13.6,309,NA
1994,3,19,6,-10,824.8,13.8,316,NA
1994,3,19,9,-10.1,824,12.9,312,NA
1994,3,19,12,-11.1,824.1,11.5,302,NA
1994,3,19,15,-10.9,824.8,NA,264,NA
1994,3,19,18,-9.8,825.2,10.1,303,NA
1994,3,19,21,-10.8,826.1,6.8,295,NA
1994,3,20,0,-11.5,826.7,NA,284,NA
1994,3,20,3,-12.4,827.8,4.9,284,NA
1994,3,20,6,-14.8,829,9.6,317,NA
1994,3,20,9,-13.8,830.7,NA,327,NA
1994,3,20,12,-12.4,832.2,12.3,336,NA
1994,3,20,15,-11.9,832.8,8.8,316,NA
1994,3,20,18,-10.9,834,9.9,334,NA
1994,3,20,21,-11.1,835.4,7.6,329,NA
1994,3,21,0,-11.5,835.5,9.4,340,NA
1994,3,21,3,-14.8,835.2,10.7,2,NA
1994,3,21,6,-11.9,834.8,10.3,1,NA
1994,3,21,9,-10.1,834.4,11.3,355,NA
1994,3,21,12,-10,832.8,13.6,360,NA
1994,3,21,15,-10.2,831.8,NA,1,NA
1994,3,21,18,-10.9,831.3,15.2,7,NA
1994,3,21,21,-11.2,830.6,16.6,1,NA
1994,3,22,0,-10.9,829.5,15.6,360,NA
1994,3,22,3,-11.1,829,12.9,1,NA
1994,3,22,6,-11.8,828.2,NA,4,NA
1994,3,22,9,-11.8,827.1,11.9,1,NA
1994,3,22,12,-11.1,826.2,9,9,NA
1994,3,22,15,-10.1,825.4,9.2,9,NA
1994,3,22,18,-9.6,825.1,5.7,2,NA
1994,3,22,21,-11.2,824.5,7.8,360,NA
1994,3,23,0,-10.8,823.7,6.2,8,NA
1994,3,23,3,-10,822.7,6.2,360,NA
1994,3,23,6,-9.4,821.7,5.8,7,NA
1994,3,23,9,-10,820.4,NA,2,NA
1994,3,23,12,-8.4,820.1,10.3,19,NA
1994,3,23,15,-8.5,819.1,12.1,9,NA
1994,3,23,18,-8.4,820,10.7,2,NA
1994,3,23,21,-12.5,821,NA,5,NA
1994,3,24,0,-13,821.9,NA,341,NA
1994,3,24,3,-14.4,823.1,1,285,NA
1994,3,24,6,-14.1,824.1,NA,NA,NA
1994,3,24,9,-14.5,824.9,NA,4,NA
1994,3,24,12,-14.1,825.7,4.9,14,NA
1994,3,24,15,-17.1,826.2,4.1,343,NA
1994,3,24,18,-13.2,826.8,5.3,360,NA
1994,3,24,21,-13.6,827.3,6,4,NA
1994,3,25,0,-14.8,827.5,8.2,360,NA
1994,3,25,3,-15.5,827.4,6.6,19,NA
1994,3,25,6,-19.5,827.2,7.4,360,NA
1994,3,25,9,-19.1,827.1,7,360,NA
1994,3,25,12,-20,826.9,6.4,357,NA
1994,3,25,15,-18.4,826.5,6.6,2,NA
1994,3,25,18,-18.4,826.2,5.8,360,NA
1994,3,25,21,-20,825.6,5.5,12,NA
1994,3,26,0,-22.8,825.5,3.7,4,NA
1994,3,26,3,-24.5,824.5,5.3,5,NA
1994,3,26,6,-24.4,823.9,6.2,39,NA
1994,3,26,9,-25.8,823.6,6.2,360,NA
1994,3,26,12,-26.6,823.9,2.9,355,NA
1994,3,26,15,NA,824.2,1.6,60,NA
1994,3,26,18,NA,825.2,1.4,341,NA
1994,3,26,21,-18.2,826.1,2.3,241,NA
1994,3,27,0,NA,827.1,1.6,14,NA
1994,3,27,3,NA,827.9,2.9,28,NA
1994,3,27,6,-26.9,828.8,5.7,355,NA
1994,3,27,9,NA,829.8,6.8,327,NA
1994,3,27,12,NA,830.6,6.2,320,NA
1994,3,27,15,-19.8,830.7,10.7,360,NA
1994,3,27,18,-18.4,830.8,NA,18,NA
1994,3,27,21,-16.1,830.9,NA,1,NA
1994,3,28,0,-15.6,830.4,NA,9,NA
1994,3,28,3,-16,830.9,NA,7,NA
1994,3,28,6,-15.2,829.9,NA,12,NA
1994,3,28,9,-15.5,829.8,NA,4,NA
1994,3,28,12,-14.8,830.5,NA,12,NA
1994,3,28,15,-14.9,831.2,23.2,1,NA
1994,3,28,18,-13.9,833.2,NA,355,NA
1994,3,28,21,-14.1,836.5,NA,5,NA
1994,3,29,0,-14.5,838.4,10.5,350,NA
1994,3,29,3,-18.5,839.7,NA,355,NA
1994,3,29,6,NA,840.8,7,2,NA
1994,3,29,9,-21,841.8,5.5,7,NA
1994,3,29,12,-21.5,842.8,9,1,NA
1994,3,29,15,-19.1,842.5,NA,1,NA
1994,3,29,18,NA,843.3,10.9,7,NA
1994,3,29,21,-17.5,842.8,12.1,1,NA
1994,3,30,0,-16.5,842.4,12.3,360,NA
1994,3,30,3,-15.8,841.7,15.4,5,NA
1994,3,30,6,-13.6,841,NA,360,NA
1994,3,30,9,-14.2,840.9,15.8,357,NA
1994,3,30,12,-14.9,840.9,16.2,8,NA
1994,3,30,15,-12.6,840.5,15.6,9,NA
1994,3,30,18,-10.5,839.5,13.5,15,NA
1994,3,30,21,-10.2,838,12.9,358,NA
1994,3,31,0,-10.5,838.1,13.6,341,NA
1994,3,31,3,-12,838.7,NA,264,NA
1994,3,31,6,-15,839.3,NA,272,NA
1994,3,31,9,NA,840.4,5.8,295,NA
1994,3,31,12,-17.9,841.1,5.7,288,NA
1994,3,31,15,-13.9,839.7,NA,296,NA
1994,3,31,18,NA,838.6,NA,288,NA
1994,3,31,21,-12.8,838.6,7.8,323,NA
1994,4,1,0,-15.1,836.2,10.3,352,NA
1994,4,1,3,-15.1,833.4,12.1,358,NA
1994,4,1,6,-15.4,832.4,11.9,338,NA
1994,4,1,9,-16.1,831.6,NA,305,NA
1994,4,1,12,-15.9,831.4,NA,275,NA
1994,4,1,15,-15.6,832.7,5.1,291,NA
1994,4,1,18,-18.9,834.2,8.4,315,NA
1994,4,1,21,-18,835.4,7.8,296,NA
1994,4,2,0,-19.8,837.3,5.7,303,NA
1994,4,2,3,-21.5,837.8,6.4,25,NA
1994,4,2,6,-22.2,837,5.8,358,NA
1994,4,2,9,-18.6,836,NA,11,NA
1994,4,2,12,NA,834.6,NA,7,NA
1994,4,2,15,NA,833.7,NA,14,NA
1994,4,2,18,NA,833.8,10.7,357,NA
1994,4,2,21,-9.2,834.5,9.8,343,NA
1994,4,3,0,-8.8,835,8.6,336,NA
1994,4,3,3,-9.5,835.9,10.3,334,NA
1994,4,3,6,-10,836.5,9.6,316,NA
1994,4,3,9,-9.5,837.7,11.1,309,NA
1994,4,3,12,-10.8,839,6.2,316,NA
1994,4,3,15,-9.6,839.2,10.7,319,NA
1994,4,3,18,-10.8,840.5,6.4,253,NA
1994,4,3,21,-12,841.1,NA,258,NA
1994,4,4,0,-12.6,841.3,5.3,296,NA
1994,4,4,3,-14.8,841.2,3.1,326,NA
1994,4,4,6,-16.4,840.9,6.2,360,NA
1994,4,4,9,-18.4,840.9,4.3,NA,NA
1994,4,4,12,-17.8,840.7,3.7,NA,NA
1994,4,4,15,-22.1,840.2,6,NA,NA
1994,4,4,18,-22.5,840.3,3.9,22,NA
1994,4,4,21,-25.1,840.3,3.7,25,NA
1994,4,5,0,-25.6,840.3,3.1,8,NA
1994,4,5,3,-23.9,839.8,3.3,14,NA
1994,4,5,6,-22,839.8,3.9,7,NA
1994,4,5,9,-21.9,839.8,4.3,360,NA
1994,4,5,12,-22.2,840,7.2,360,NA
1994,4,5,15,-20.2,840.6,5.7,7,NA
1994,4,5,18,-18.5,841,7.4,7,NA
1994,4,5,21,-20.1,841.7,8.4,12,NA
1994,4,6,0,-21.2,842.9,7.4,9,NA
1994,4,6,3,-21.9,844,NA,360,NA
1994,4,6,6,-17.2,845.1,NA,358,NA
1994,4,6,9,-18,846.5,NA,340,NA
1994,4,6,12,NA,846.3,NA,1,NA
1994,4,6,15,NA,846.3,NA,4,NA
1994,4,6,18,-9.8,846.5,NA,14,NA
1994,4,6,21,-10.6,845.4,NA,30,NA
1994,4,7,0,-10.1,844.1,NA,7,NA
1994,4,7,3,-8.9,842.4,NA,22,NA
1994,4,7,6,-8.2,841.4,NA,35,NA
1994,4,7,9,-8.2,840.2,NA,11,NA
1994,4,7,12,-10.2,841.5,NA,358,NA
1994,4,7,15,NA,843.4,NA,30,NA
1994,4,7,18,-12.4,844.3,2.3,64,NA
1994,4,7,21,NA,844.6,5.3,5,NA
1994,4,8,0,NA,844,NA,354,NA
1994,4,8,3,-18,843.3,9,4,NA
1994,4,8,6,-16,842.1,8.8,355,NA
1994,4,8,9,-15.1,840.9,7.6,8,NA
1994,4,8,12,-14.8,839.9,8.4,354,NA
1994,4,8,15,NA,838.8,6,358,NA
1994,4,8,18,NA,837.1,NA,352,NA
1994,4,8,21,-8.9,835.9,1.9,77,NA
1994,4,9,0,-6.1,834.3,1.2,43,NA
1994,4,9,3,-5.6,832.7,2.3,63,NA
1994,4,9,6,-6,830.8,3.3,68,NA
1994,4,9,9,-6.8,829.4,2.1,111,NA
1994,4,9,12,-8.2,828,6.2,11,NA
1994,4,9,15,-7.8,827.2,1.9,56,NA
1994,4,9,18,-6.4,826.8,6.8,91,NA
1994,4,9,21,-7,826.8,NA,4,NA
1994,4,10,0,-7.9,827.3,6.4,11,NA
1994,4,10,3,-9.6,827.7,8.4,1,NA
