Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1983,1,9,3,NA,NA,NA,NA,NA
1983,1,9,6,NA,NA,NA,NA,NA
1983,1,9,9,NA,NA,NA,NA,NA
1983,1,9,12,NA,NA,NA,NA,NA
1983,1,9,15,NA,NA,NA,NA,NA
1983,1,9,18,NA,NA,NA,NA,NA
1983,1,9,21,NA,NA,NA,NA,NA
1983,1,10,0,NA,NA,NA,NA,NA
1983,1,10,3,NA,NA,NA,NA,NA
1983,1,10,6,NA,NA,NA,NA,NA
1983,1,10,9,NA,NA,NA,NA,NA
1983,1,10,12,NA,NA,NA,NA,NA
1983,1,10,15,NA,NA,NA,NA,NA
1983,1,10,18,NA,NA,NA,NA,NA
1983,1,10,21,NA,NA,NA,NA,NA
1983,1,11,0,NA,NA,NA,NA,NA
1983,1,11,3,NA,NA,NA,NA,NA
1983,1,11,6,NA,NA,NA,NA,NA
1983,1,11,9,NA,NA,NA,NA,NA
1983,1,11,12,NA,NA,NA,NA,NA
1983,1,11,15,NA,NA,NA,NA,NA
1983,1,11,18,NA,NA,NA,NA,NA
1983,1,11,21,NA,NA,NA,NA,NA
1983,1,12,0,NA,NA,NA,NA,NA
1983,1,12,3,NA,NA,NA,NA,NA
1983,1,12,6,NA,NA,NA,NA,NA
1983,1,12,9,NA,NA,NA,NA,NA
1983,1,12,12,NA,NA,NA,NA,NA
1983,1,12,15,NA,NA,NA,NA,NA
1983,1,12,18,NA,NA,NA,NA,NA
1983,1,12,21,NA,NA,NA,NA,NA
1983,1,13,0,NA,NA,NA,NA,NA
1983,1,13,3,NA,NA,NA,NA,NA
1983,1,13,6,NA,NA,NA,NA,NA
1983,1,13,9,NA,NA,NA,NA,NA
1983,1,13,12,NA,NA,NA,NA,NA
1983,1,13,15,NA,NA,NA,NA,NA
1983,1,13,18,NA,NA,NA,NA,NA
1983,1,13,21,NA,NA,NA,NA,NA
1983,1,14,0,NA,NA,NA,NA,NA
1983,1,14,3,NA,NA,NA,NA,NA
1983,1,14,6,NA,NA,NA,NA,NA
1983,1,14,9,NA,NA,NA,NA,NA
1983,1,14,12,NA,NA,NA,NA,NA
1983,1,14,15,NA,NA,NA,NA,NA
1983,1,14,18,NA,NA,NA,NA,NA
1983,1,14,21,NA,NA,NA,NA,NA
1983,1,15,0,NA,NA,NA,NA,NA
1983,1,15,3,NA,NA,NA,NA,NA
1983,1,15,6,NA,NA,NA,NA,NA
1983,1,15,9,NA,NA,NA,NA,NA
1983,1,15,12,NA,NA,NA,NA,NA
1983,1,15,15,NA,NA,NA,NA,NA
1983,1,15,18,NA,NA,NA,NA,NA
1983,1,15,21,NA,NA,NA,NA,NA
1983,1,16,0,NA,NA,NA,NA,NA
1983,1,16,3,NA,NA,NA,NA,NA
1983,1,16,6,NA,NA,NA,NA,NA
1983,1,16,9,NA,NA,NA,NA,NA
1983,1,16,12,NA,NA,NA,NA,NA
1983,1,16,15,NA,NA,NA,NA,NA
1983,1,16,18,NA,NA,NA,NA,NA
1983,1,16,21,NA,NA,NA,NA,NA
1983,1,17,0,NA,994.8,6,180,NA
1983,1,17,3,-4.9,994.2,2.1,4,NA
1983,1,17,6,NA,992.6,1.6,360,NA
1983,1,17,9,NA,991.5,0.9,360,NA
1983,1,17,12,NA,990.7,1.6,350,NA
1983,1,17,15,-9.6,990.5,2.1,314,NA
1983,1,17,18,-9.4,991,2.5,328,NA
1983,1,17,21,-6.8,991.3,2.1,309,NA
1983,1,18,0,NA,991.4,1.1,339,NA
1983,1,18,3,NA,990.8,1.6,4,NA
1983,1,18,6,-0.1,989.4,NA,NA,NA
1983,1,18,9,NA,988,0.7,90,NA
1983,1,18,12,NA,988,1.1,309,NA
1983,1,18,15,NA,987.8,1.8,186,NA
1983,1,18,18,NA,988.1,1.1,139,NA
1983,1,18,21,NA,989,0.2,0,NA
1983,1,19,0,NA,989.9,3.5,180,NA
1983,1,19,3,NA,990.4,0.2,0,NA
1983,1,19,6,NA,991,0.5,0,NA
1983,1,19,9,NA,991.7,0.9,141,NA
1983,1,19,12,NA,992.4,1.6,120,NA
1983,1,19,15,NA,992.9,NA,NA,NA
1983,1,19,18,NA,993.5,0.9,68,NA
1983,1,19,21,NA,994.5,1.4,120,NA
1983,1,20,0,NA,995.3,1.8,69,NA
1983,1,20,3,NA,995.8,1.8,45,NA
1983,1,20,6,-4,996.4,2.1,27,NA
1983,1,20,9,NA,997.4,1.1,104,NA
1983,1,20,12,NA,998.8,0.5,0,NA
1983,1,20,15,NA,999.6,0.9,126,NA
1983,1,20,18,NA,1000.9,1.8,180,NA
1983,1,20,21,NA,1002,0.9,135,NA
1983,1,21,0,-8.1,1002.6,2.1,111,NA
1983,1,21,3,-7.1,1001.8,2.5,107,NA
1983,1,21,6,-7.1,1000.9,2.8,69,NA
1983,1,21,9,NA,1000.2,1.8,77,NA
1983,1,21,12,NA,999.5,1.6,90,NA
1983,1,21,15,NA,998.1,0.7,108,NA
1983,1,21,18,NA,997.4,0.2,0,NA
1983,1,21,21,NA,997,NA,NA,NA
1983,1,22,0,-7.8,996.8,3.9,180,NA
1983,1,22,3,-6.4,996.7,4.1,180,NA
1983,1,22,6,-6.1,996.5,6.2,173,NA
1983,1,22,9,-8,997,5.3,180,NA
1983,1,22,12,-9.5,997.8,5.1,176,NA
1983,1,22,15,-11.3,998.9,5.3,141,NA
1983,1,22,18,-11.4,999.9,4.6,122,NA
1983,1,22,21,NA,1000.3,1.8,96,NA
1983,1,23,0,NA,999.2,1.4,360,NA
1983,1,23,3,-6.3,998.1,2.5,260,NA
1983,1,23,6,NA,997.7,3.2,206,NA
1983,1,23,9,-5.8,997,2.5,229,NA
1983,1,23,12,NA,995.8,0.9,129,NA
1983,1,23,15,NA,994.5,0.5,0,NA
1983,1,23,18,NA,993.9,0.7,315,NA
1983,1,23,21,NA,993.2,0.9,195,NA
1983,1,24,0,NA,992.5,0.2,0,NA
1983,1,24,3,-7,991.4,NA,NA,NA
1983,1,24,6,-7.4,990.7,NA,NA,NA
1983,1,24,9,NA,989.9,0.9,79,NA
1983,1,24,12,NA,989,0.9,45,NA
1983,1,24,15,NA,987.8,1.4,18,NA
1983,1,24,18,NA,987.2,0.2,0,NA
1983,1,24,21,NA,986.5,0.5,0,NA
1983,1,25,0,NA,986,0.7,30,NA
1983,1,25,3,-3.9,985.3,NA,NA,NA
1983,1,25,6,NA,985.3,1.1,37,NA
1983,1,25,9,-7.8,985.4,NA,NA,NA
1983,1,25,12,NA,985.9,1.6,118,NA
1983,1,25,15,NA,986.7,1.6,148,NA
1983,1,25,18,NA,988,1.1,141,NA
1983,1,25,21,-10.9,989.6,2.8,180,NA
1983,1,26,0,-8.4,991.5,3.9,180,NA
1983,1,26,3,-6.4,992.4,3.7,188,NA
1983,1,26,6,NA,993.8,0.9,180,NA
1983,1,26,9,-6.1,995.3,NA,NA,NA
1983,1,26,12,-9.4,996.7,NA,NA,NA
1983,1,26,15,NA,997.4,NA,NA,NA
1983,1,26,18,NA,998.6,0.9,333,NA
1983,1,26,21,NA,1000,0.9,270,NA
1983,1,27,0,NA,1001.3,0.7,141,NA
1983,1,27,3,NA,1001.8,1.8,93,NA
1983,1,27,6,NA,1002.9,1.8,105,NA
1983,1,27,9,NA,1003.1,0.7,141,NA
1983,1,27,12,NA,1003.5,1.1,90,NA
1983,1,27,15,-10.9,1003.5,2.5,69,NA
1983,1,27,18,-9.8,1004,2.8,83,NA
1983,1,27,21,-8.9,1004.2,2.3,79,NA
1983,1,28,0,NA,1004.5,1.6,90,NA
1983,1,28,3,NA,1003.8,0.9,90,NA
1983,1,28,6,-5.9,1003,2.8,89,NA
1983,1,28,9,NA,1002.6,1.8,111,NA
1983,1,28,12,-7.3,1002.2,2.3,48,NA
1983,1,28,15,-8,1001.5,2.1,45,NA
1983,1,28,18,NA,1001.1,1.1,45,NA
1983,1,28,21,NA,1000.8,0.9,126,NA
1983,1,29,0,NA,1000.6,1.4,149,NA
1983,1,29,3,NA,1000.2,1.1,141,NA
1983,1,29,6,NA,1000.1,1.8,149,NA
1983,1,29,9,NA,1000.5,1.6,141,NA
1983,1,29,12,-6.1,1000.8,2.1,161,NA
1983,1,29,15,-6.5,1001.3,3,152,NA
1983,1,29,18,-9,1002,6.9,180,NA
1983,1,29,21,-11.1,1002.8,NA,153,NA
1983,1,30,0,-11.5,1003.9,6.4,170,NA
1983,1,30,3,-10.9,1003.7,5.3,161,NA
1983,1,30,6,-10.8,1002.7,3.5,141,NA
1983,1,30,9,NA,1002.1,1.4,120,NA
1983,1,30,12,NA,1001.5,0.5,0,NA
1983,1,30,15,NA,1000.7,1.4,135,NA
1983,1,30,18,NA,1000.8,0.9,79,NA
1983,1,30,21,NA,1001.1,1.6,120,NA
1983,1,31,0,NA,1001.2,1.8,135,NA
1983,1,31,3,-10.3,1000.9,2.5,90,NA
1983,1,31,6,-11.4,1000.7,3.2,104,NA
1983,1,31,9,-11.9,1001.3,3.2,90,NA
1983,1,31,12,-12.4,1002,2.8,83,NA
1983,1,31,15,-13,1002.8,2.5,90,NA
1983,1,31,18,-12.5,1003.6,2.8,141,NA
1983,1,31,21,-11.9,1004.5,3.2,135,NA
1983,2,1,0,-11.8,1010.3,3.5,141,NA
1983,2,1,3,-11.3,1010.3,3,141,NA
1983,2,1,6,-11.1,1010.5,3,141,NA
1983,2,1,9,-11.3,1011.3,3.2,159,NA
1983,2,1,12,-11.9,1012.4,2.5,180,NA
1983,2,1,15,-12.1,1012.6,2.3,180,NA
1983,2,1,18,-12.4,1013.1,3.7,180,NA
1983,2,1,21,-14.5,1014.2,3,166,NA
1983,2,2,0,-13.1,1014.4,4.4,139,NA
1983,2,2,3,NA,1013.8,0.9,141,NA
1983,2,2,6,NA,1013.7,0.9,360,NA
1983,2,2,9,-17.5,1013,NA,NA,NA
1983,2,2,12,NA,1013.4,0.7,97,NA
1983,2,2,15,NA,1013,0.7,349,NA
1983,2,2,18,NA,1012.4,1.6,270,NA
1983,2,2,21,NA,1012.8,0.5,0,NA
1983,2,3,0,-10.6,1012.9,NA,NA,NA
1983,2,3,3,NA,1011.7,0.9,162,NA
1983,2,3,6,-9.5,1011.9,NA,NA,NA
1983,2,3,9,-11.8,1010.7,NA,NA,NA
1983,2,3,12,-14.3,1009.7,2.1,161,NA
1983,2,3,15,-13.9,1008.5,2.3,75,NA
1983,2,3,18,NA,1007.6,0.5,0,NA
1983,2,3,21,NA,1007.3,1.4,37,NA
1983,2,4,0,NA,1007.1,0.2,0,NA
1983,2,4,3,NA,1006.4,0.5,0,NA
1983,2,4,6,NA,1006.9,2.1,65,NA
1983,2,4,9,NA,1007.6,0.5,0,NA
1983,2,4,12,NA,1008.5,0.7,57,NA
1983,2,4,15,NA,1010.3,0.5,0,NA
1983,2,4,18,NA,1011.3,0.9,76,NA
1983,2,4,21,NA,1013.3,0.9,108,NA
1983,2,5,0,NA,1014.8,0.5,0,NA
1983,2,5,3,NA,1015.5,1.8,180,NA
1983,2,5,6,NA,1015.9,1.6,184,NA
1983,2,5,9,NA,1015.7,0.9,37,NA
1983,2,5,12,NA,1015.6,0.2,0,NA
1983,2,5,15,NA,1015.1,0.2,NA,NA
1983,2,5,18,NA,1013.8,0,NA,NA
1983,2,5,21,NA,1012,0.5,NA,NA
1983,2,6,0,NA,1010.5,0,NA,NA
1983,2,6,3,NA,1008.9,0,NA,NA
1983,2,6,6,NA,1009.3,NA,187,NA
1983,2,6,9,NA,1011.1,4.4,170,NA
1983,2,6,12,NA,1013.3,2.8,141,NA
1983,2,6,15,NA,1015,0.2,0,NA
1983,2,6,18,NA,1016.1,0.2,0,NA
1983,2,6,21,NA,1016.8,NA,NA,NA
1983,2,7,0,NA,1017,1.6,141,NA
1983,2,7,3,NA,1016.9,1.4,115,NA
1983,2,7,6,NA,1016.8,0.9,90,NA
1983,2,7,9,NA,1016.3,1.6,NA,NA
1983,2,7,12,-12.8,1015.8,2.5,NA,NA
1983,2,7,15,-12.6,1015,2.5,NA,NA
1983,2,7,18,-13.3,1014.4,2.3,NA,NA
1983,2,7,21,-12.4,1013,3.5,135,NA
1983,2,8,0,-11.8,1012.5,3.5,90,NA
1983,2,8,3,-11.3,1011.1,3.5,101,NA
1983,2,8,6,-10.8,1010,3.2,165,NA
1983,2,8,9,-11.8,1008.9,5.3,180,NA
1983,2,8,12,-12.5,1008.8,NA,163,NA
1983,2,8,15,-13.1,1009.5,7.6,180,NA
1983,2,8,18,-14.3,1010.3,6.2,180,NA
1983,2,8,21,-13.6,1011.7,2.8,160,NA
1983,2,9,0,-13,1012.8,NA,0,NA
1983,2,9,3,NA,1013.3,0.5,0,NA
1983,2,9,6,NA,1013.8,0.5,0,NA
1983,2,9,9,NA,1013.8,0.7,236,NA
1983,2,9,12,-15.8,1013.9,2.5,260,NA
1983,2,9,15,-16.9,1013.5,2.1,280,NA
1983,2,9,18,-18.3,1013.4,2.5,309,NA
1983,2,9,21,NA,1013.6,1.8,298,NA
1983,2,10,0,NA,1013.8,3.5,316,NA
1983,2,10,3,NA,1013.6,2.1,301,NA
1983,2,10,6,NA,1014.5,1.8,289,NA
1983,2,10,9,NA,1013.9,2.8,288,NA
1983,2,10,12,NA,1012.7,3.2,295,NA
1983,2,10,15,-11.4,1010,4.1,270,NA
1983,2,10,18,NA,1007.3,4.8,270,NA
1983,2,10,21,-8.9,1004.9,2.3,360,NA
1983,2,11,0,NA,1003.3,1.6,105,NA
1983,2,11,3,NA,1001.2,1.8,138,NA
1983,2,11,6,NA,999.2,1.1,360,NA
1983,2,11,9,NA,996.9,1.8,45,NA
1983,2,11,12,-14.4,995.3,2.3,134,NA
1983,2,11,15,NA,992.4,0.2,0,NA
1983,2,11,18,NA,991.2,2.5,141,NA
1983,2,11,21,NA,990.4,1.1,161,NA
1983,2,12,0,NA,989.6,NA,NA,NA
1983,2,12,3,NA,989.1,1.1,15,NA
1983,2,12,6,-13.1,989.5,2.5,90,NA
1983,2,12,9,NA,990.8,1.4,111,NA
1983,2,12,12,NA,992.4,NA,NA,NA
1983,2,12,15,NA,993.6,0.7,352,NA
1983,2,12,18,-18.4,994.7,3.5,97,NA
1983,2,12,21,-18.5,996.5,3,90,NA
1983,2,13,0,-16,997.1,3,101,NA
1983,2,13,3,-13.8,997.9,2.1,132,NA
1983,2,13,6,NA,999.6,1.1,97,NA
1983,2,13,9,-12.6,1000.9,3,161,NA
1983,2,13,12,-13.9,1002.8,2.5,360,NA
1983,2,13,15,NA,1003.5,1.1,315,NA
1983,2,13,18,NA,1004.2,1.8,270,NA
1983,2,13,21,NA,1004.6,0.2,0,NA
1983,2,14,0,NA,1004.9,0.9,12,NA
1983,2,14,3,-13.5,1004.5,3,45,NA
1983,2,14,6,NA,1003.9,1.6,41,NA
1983,2,14,9,-17.5,1003.2,3,76,NA
1983,2,14,12,NA,1002.7,1.1,141,NA
1983,2,14,15,-12.8,1002.1,4.4,45,NA
1983,2,14,18,-11.9,1001.3,3.9,45,NA
1983,2,14,21,-10,1000.2,5.1,90,NA
1983,2,15,0,-10,999.9,2.8,225,NA
1983,2,15,3,-11.3,999.8,NA,180,NA
1983,2,15,6,-12.8,999.6,NA,180,NA
1983,2,15,9,-12.9,999.4,8,180,NA
1983,2,15,12,-13.5,999.3,8.7,189,NA
1983,2,15,15,-13.5,998.7,8.7,189,NA
1983,2,15,18,-13.3,998.7,8.5,180,NA
1983,2,15,21,-12.4,998.8,8.7,NA,NA
1983,2,16,0,-13,999.6,7.1,NA,NA
1983,2,16,3,-11.6,999.1,5.7,NA,NA
1983,2,16,6,-12.8,998.8,2.3,NA,NA
1983,2,16,9,NA,998.4,1.6,360,NA
1983,2,16,12,NA,998.2,0.2,0,NA
1983,2,16,15,NA,997.8,1.1,360,NA
1983,2,16,18,NA,998.4,1.4,97,NA
1983,2,16,21,NA,998.5,0.2,0,NA
1983,2,17,0,NA,998.9,3,115,NA
1983,2,17,3,NA,998.7,3.2,141,NA
1983,2,17,6,NA,998.3,0.7,139,NA
1983,2,17,9,-14.8,998,4.4,174,NA
1983,2,17,12,-15.3,998,2.3,180,NA
1983,2,17,15,-16.1,997.2,3.9,180,NA
1983,2,17,18,-16,996.3,NA,NA,NA
1983,2,17,21,-15,995.2,NA,NA,NA
1983,2,18,0,NA,994.4,0.7,324,NA
1983,2,18,3,NA,993.7,0.9,360,NA
1983,2,18,6,NA,994,1.1,54,NA
1983,2,18,9,NA,994,3.2,131,NA
1983,2,18,12,NA,994.1,0.7,52,NA
1983,2,18,15,NA,993.2,1.8,141,NA
1983,2,18,18,NA,992.2,2.1,111,NA
1983,2,18,21,-23.4,991.2,3.9,149,NA
1983,2,19,0,-20.6,990.8,3.9,148,NA
1983,2,19,3,-19.3,990,5.3,159,NA
1983,2,19,6,-17.6,989.7,6.2,180,NA
1983,2,19,9,-16,989.9,8,180,NA
1983,2,19,12,-16.9,990.8,6.4,180,NA
1983,2,19,15,-17.4,991,5.1,176,NA
1983,2,19,18,-17.3,991.5,3.7,180,NA
1983,2,19,21,-18.1,991.8,3.7,180,NA
1983,2,20,0,-17.5,992.6,4.1,180,NA
1983,2,20,3,-16.4,992.6,NA,NA,NA
1983,2,20,6,-16.9,992.4,NA,NA,NA
1983,2,20,9,-18.4,992.7,NA,NA,NA
1983,2,20,12,-19,993.2,NA,NA,NA
1983,2,20,15,-19.5,993.3,NA,NA,NA
1983,2,20,18,NA,993.9,0.7,166,NA
1983,2,20,21,NA,994.9,1.1,135,NA
1983,2,21,0,NA,995.8,1.1,120,NA
1983,2,21,3,NA,996.3,1.1,39,NA
1983,2,21,6,NA,996.2,0.9,117,NA
1983,2,21,9,NA,996.4,1.6,12,NA
1983,2,21,12,NA,995.7,0.7,315,NA
1983,2,21,15,NA,995.3,1.4,90,NA
1983,2,21,18,-26.6,995.4,NA,NA,NA
1983,2,21,21,NA,995.4,0.7,37,NA
1983,2,22,0,NA,996,1.4,161,NA
1983,2,22,3,NA,995.9,0.7,90,NA
1983,2,22,6,NA,995.3,0.9,79,NA
1983,2,22,9,NA,995.2,0.5,0,NA
1983,2,22,12,-26.3,995,NA,NA,NA
1983,2,22,15,NA,994.3,0.7,69,NA
1983,2,22,18,NA,993.9,0.9,120,NA
1983,2,22,21,NA,993.7,0.9,101,NA
1983,2,23,0,NA,993,0.9,122,NA
1983,2,23,3,NA,992.2,2.3,141,NA
1983,2,23,6,-22.3,991.6,2.3,141,NA
1983,2,23,9,-22.6,991,2.5,160,NA
1983,2,23,12,NA,991.4,1.6,139,NA
1983,2,23,15,NA,992,0.2,0,NA
1983,2,23,18,NA,993.3,1.4,180,NA
1983,2,23,21,NA,994.4,1.1,153,NA
1983,2,24,0,NA,996,2.8,141,NA
1983,2,24,3,NA,996.4,2.3,165,NA
1983,2,24,6,-18.4,997.1,3.5,180,NA
1983,2,24,9,-15.5,998.2,5.3,162,NA
1983,2,24,12,-16,999.8,8.3,172,NA
1983,2,24,15,-14.9,1000.7,NA,180,NA
1983,2,24,18,-12.8,1002.3,7.3,176,NA
1983,2,24,21,-12.4,1004.8,NA,206,NA
1983,2,25,0,-13.3,1005.7,NA,330,NA
1983,2,25,3,-13.3,1005.5,2.8,225,NA
1983,2,25,6,-14.5,1005,6.4,177,NA
1983,2,25,9,-16.3,1004.7,6.7,170,NA
1983,2,25,12,-15.6,1003.5,4.1,180,NA
1983,2,25,15,-17.1,1002.5,5.5,161,NA
1983,2,25,18,-17.5,1001.9,4.6,180,NA
1983,2,25,21,-16.8,1001.2,4.1,165,NA
1983,2,26,0,-17.5,1000,3.2,180,NA
1983,2,26,3,-17.5,999,3.7,NA,NA
1983,2,26,6,-17.4,998,4.8,NA,NA
1983,2,26,9,-17.9,997.4,3.7,NA,NA
1983,2,26,12,-17.3,996.9,5.3,NA,NA
1983,2,26,15,-17.8,997.1,NA,0,NA
1983,2,26,18,-18,996.8,NA,180,NA
1983,2,26,21,-19,997.1,NA,180,NA
1983,2,27,0,-17.8,997.4,9.6,174,NA
1983,2,27,3,-16.8,998.1,6.4,177,NA
1983,2,27,6,-17.8,998.6,7.3,180,NA
1983,2,27,9,-18,998.4,6.4,180,NA
1983,2,27,12,-19.3,998.8,4.6,180,NA
1983,2,27,15,-20.6,998.7,5.7,170,NA
1983,2,27,18,-23.8,998.3,NA,90,NA
1983,2,27,21,-23.9,997.9,NA,90,NA
1983,2,28,0,NA,997.8,1.4,69,NA
1983,2,28,3,NA,996.8,0.5,0,NA
1983,2,28,6,NA,996.3,1.4,54,NA
1983,2,28,9,NA,995.7,2.8,45,NA
1983,2,28,12,NA,995.4,1.8,45,NA
1983,2,28,15,-31.4,994.5,2.1,32,NA
1983,2,28,18,NA,993.3,1.1,45,NA
1983,2,28,21,-29.3,992.2,NA,NA,NA
1983,3,1,0,NA,991.2,NA,NA,NA
1983,3,1,3,NA,989.8,0.7,44,NA
1983,3,1,6,-25,988,1.6,117,NA
1983,3,1,9,NA,987.6,2.8,149,NA
1983,3,1,12,NA,987.5,2.3,161,NA
1983,3,1,15,-32,987.5,1.8,141,NA
1983,3,1,18,-29.3,987.8,1.4,162,NA
1983,3,1,21,-27.5,988.5,0.9,45,NA
1983,3,2,0,-26.5,989.5,1.6,170,NA
1983,3,2,3,NA,989.7,2.3,180,NA
1983,3,2,6,-21.9,989.9,2.3,170,NA
1983,3,2,9,-20.1,990.9,3.2,176,NA
1983,3,2,12,NA,992.3,5.5,225,NA
1983,3,2,15,-16.5,994.4,3.5,280,NA
1983,3,2,18,-13.6,997,4.6,256,NA
1983,3,2,21,-13.5,998.7,7.8,180,NA
1983,3,3,0,-14.1,1001.1,8.3,186,NA
1983,3,3,3,-12.8,1002.8,4.1,248,NA
1983,3,3,6,-13,1004,NA,340,NA
1983,3,3,9,-14.1,1005.3,1.6,22,NA
1983,3,3,12,-13.9,1006.8,1.1,120,NA
1983,3,3,15,-15.1,1007.7,0.9,120,NA
1983,3,3,18,-16.6,1008.6,2.3,45,NA
1983,3,3,21,-18.4,1009.4,2.5,120,NA
1983,3,4,0,-19.8,1009.7,0.7,360,NA
1983,3,4,3,-18.1,1009,NA,NA,NA
1983,3,4,6,-17.1,1008.4,NA,NA,NA
1983,3,4,9,-21.6,1007.6,0.7,131,NA
1983,3,4,12,NA,1006.2,3,37,NA
1983,3,4,15,NA,1004.8,2.1,22,NA
1983,3,4,18,-26.8,1004.2,1.1,180,NA
1983,3,4,21,-24.1,1003.7,2.3,NA,NA
1983,3,5,0,NA,1002.8,6,NA,NA
1983,3,5,3,NA,1003.1,6,NA,NA
1983,3,5,6,-20.8,1002.8,7.1,NA,NA
1983,3,5,9,-21,1003.1,3.2,141,NA
1983,3,5,12,-23.1,1003,3.2,127,NA
1983,3,5,15,-22.8,1002,0.7,45,NA
1983,3,5,18,-22,1000.9,0.9,41,NA
1983,3,5,21,-21.9,999.7,1.4,90,NA
1983,3,6,0,-20.6,998.2,1.8,101,NA
1983,3,6,3,-22.3,996.6,0.7,69,NA
1983,3,6,6,NA,994.8,1.4,330,NA
1983,3,6,9,NA,993.2,2.3,301,NA
1983,3,6,12,-27.9,991.9,2.8,289,NA
1983,3,6,15,-26.3,990.7,3.7,301,NA
1983,3,6,18,-25.3,989.3,4.1,289,NA
1983,3,6,21,NA,987.9,2.8,302,NA
1983,3,7,0,NA,987.2,4.4,276,NA
1983,3,7,3,NA,988.5,5.1,180,NA
1983,3,7,6,NA,990.8,6,116,NA
1983,3,7,9,NA,993.9,3,66,NA
1983,3,7,12,NA,995.3,2.5,45,NA
1983,3,7,15,NA,995.5,2.5,44,NA
1983,3,7,18,-33.8,995.6,0.5,0,NA
1983,3,7,21,-31.6,995.6,0.9,45,NA
1983,3,8,0,NA,995.4,2.1,30,NA
1983,3,8,3,NA,994.6,2.8,318,NA
1983,3,8,6,-24.6,994.2,2.1,330,NA
1983,3,8,9,-24.3,993.8,2.1,330,NA
1983,3,8,12,-22.9,993.4,1.4,360,NA
1983,3,8,15,-24.8,992.9,NA,NA,NA
1983,3,8,18,-21.9,991.8,NA,NA,NA
1983,3,8,21,NA,991.1,NA,NA,NA
1983,3,9,0,-18.9,990.7,NA,NA,NA
1983,3,9,3,-19,990.1,3.9,333,NA
1983,3,9,6,-16,989.3,2.5,309,NA
1983,3,9,9,NA,989.5,1.8,260,NA
1983,3,9,12,NA,989.5,1.8,330,NA
1983,3,9,15,NA,989,1.4,307,NA
1983,3,9,18,-22.6,988.7,0.5,0,NA
