Year,Month,Temperature(¡æ),wt_T,Pressure(hPa),wt_P,Wind Speed(m/s),wt_WS,Wind Direction,wt_WD,Relative Humidity(%),wt_RH,Vector Wind Speed(m/s),Vector Wind Direction(¡ã),wt_V
2005,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2005,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2006,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,1,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,2,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,11,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2007,12,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,1,NA,0.745967742,805.07,1,4.63,0.959677419,150.7,1,80.42,1,2.46,21.73,0.959677419
2008,2,NA,0.668103448,802.89,1,5.85,0.900862069,113.44,1,81.97,1,5.06,14.75,0.900862069
2008,3,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,4,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,5,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,6,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,8,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,9,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,10,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2008,11,-15.2,0.770833333,NA,0,5.39,0.866666667,103.25,0.941666667,78.77,1,4.53,27.93,0.866666667
2008,12,-13.73,0.75,NA,0,6.04,0.903225806,157.32,1,82.15,1,2.78,57.16,0.903225806
2009,1,NA,0.637096774,803.15,0.834677419,4.43,0.959677419,139.07,0.987903226,81.72,0.987903226,3.48,16.56,0.959677419
2009,2,NA,0.714285714,805.23,0.995535714,4.72,0.946428571,132.04,0.986607143,81.81,0.995535714,3.63,12.6,0.946428571
2009,3,-16.19,0.842741935,801.32,1,7.33,0.866935484,99.54,1,83.05,1,6.29,23.38,0.866935484
2009,4,-23.89,0.866666667,803.85,1,5.31,0.845833333,185.98,0.995833333,77.64,1,2.84,354.47,0.845833333
2009,5,-20.23,0.875,803.27,1,7.88,0.911290323,41.97,1,82.08,1,7.47,33.56,0.911290323
2009,6,-29.78,0.775,804.02,1,NA,0.7,76.52,0.8,72.36,1,NA,NA,0.7
2009,7,NA,0.689516129,803.99,1,5.23,0.899193548,148.52,1,71.02,1,3.19,0.45,0.899193548
2009,8,-21.76,0.887096774,808.68,1,8.28,0.846774194,153.11,0.947580645,80.02,1,7.43,5.32,0.846774194
2009,9,-21.97,0.829166667,797.53,1,8.69,0.779166667,91.07,0.970833333,79.21,1,7.81,17.84,0.779166667
2009,10,-21.73,0.818548387,791.52,1,6.22,0.830645161,98.5,0.991935484,79.02,1,5.16,29.32,0.830645161
2009,11,-16.99,0.779166667,805.61,1,6.17,0.8125,134.15,0.975,79.08,1,3.46,38.31,0.8125
2009,12,NA,0.677419355,805.49,1,4.96,0.955645161,99.6,1,76.74,1,4.24,25.4,0.955645161
2010,1,NA,0.745967742,811.66,1,5.34,0.931451613,84.28,1,78.03,1,4.05,42.21,0.931451613
2010,2,NA,0.741071429,812.19,1,5.44,0.955357143,128.77,0.995535714,82.21,1,4.18,3.08,0.955357143
2010,3,NA,0.733870968,801.94,1,3.64,0.947580645,127.45,0.995967742,74.4,1,2.02,37.47,0.947580645
2010,4,-23.92,0.804166667,799.64,1,5.06,0.954166667,98.99,1,76.79,1,3.84,34.75,0.954166667
2010,5,-25.05,0.826612903,795.66,1,6,0.866935484,61.73,1,76.67,1,5.41,37.11,0.866935484
2010,6,-20.37,0.858333333,793.31,1,NA,0.729166667,84.66,0.9875,80.45,1,NA,NA,0.729166667
2010,7,-24.96,0.790322581,792.64,1,NA,0.725806452,117.51,0.97983871,76.74,1,NA,NA,0.725806452
2010,8,-23.36,0.89516129,800.75,1,9.68,0.818548387,92.68,0.995967742,77.26,1,8.67,21.07,0.818548387
2010,9,NA,0.666666667,799.54,0.783333333,NA,0.666666667,74.55,0.783333333,79.54,0.783333333,NA,NA,0.666666667
2010,10,-16.99,0.842741935,792.89,1,7.46,0.879032258,121.9,1,80.19,1,6.02,22.36,0.879032258
2010,11,-15.49,0.829166667,794.34,1,NA,0.720833333,146.97,0.920833333,81.33,1,NA,NA,0.720833333
2010,12,NA,0.705645161,805.23,1,5.24,0.903225806,62.06,1,73.04,1,4.46,48.4,0.903225806
2011,1,-12.87,0.846774194,809.86,1,5.16,0.939516129,153.66,0.995967742,78.63,1,3.75,4.83,0.939516129
2011,2,-12.98,0.839285714,803.6,1,6.92,0.870535714,81.49,1,80.68,1,5.76,27.28,0.870535714
2011,3,-15.97,0.850806452,808.11,1,5.16,0.927419355,127.09,1,80.34,1,3.91,19.39,0.927419355
2011,4,-25.41,0.820833333,802.54,1,6.02,0.941666667,99.96,1,75.27,1,4.15,41.11,0.941666667
2011,5,-21.07,0.842741935,799.55,1,7.47,0.899193548,78.05,0.995967742,80.29,1,6.77,25.7,0.899193548
2011,6,NA,0.120833333,NA,0.125,NA,0.0875,NA,0.125,NA,0.125,NA,NA,0.0875
2011,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2011,8,NA,0.040322581,NA,0.040322581,NA,0.036290323,NA,0.036290323,NA,0.040322581,NA,NA,0.036290323
2011,9,NA,0.683333333,799.43,0.920833333,7.88,0.816666667,113.43,0.925,71.93,0.925,6.34,12.87,0.816666667
2011,10,NA,0.741935484,798.71,1,NA,0.72983871,86.8,0.842741935,74.88,1,NA,NA,0.72983871
2011,11,-16.02,0.754166667,803.56,1,5.54,0.929166667,126.31,1,76.04,1,3.81,25.81,0.929166667
2011,12,-11.01,0.754032258,801.18,1,4.95,0.959677419,149.8,0.995967742,77.05,1,3.36,18.52,0.959677419
2012,1,NA,0.745967742,NA,0,5.27,0.971774194,189.08,1,76.76,1,3.75,357.73,0.971774194
2012,2,NA,0.668103448,NA,0,5.48,0.905172414,124.54,1,74.16,1,3.29,44.52,0.905172414
2012,3,-15.63,0.875,NA,0,7.3,0.883064516,128.18,1,82.24,1,5.47,17.24,0.883064516
2012,4,-19.41,0.858333333,NA,0,7.79,0.8625,114.73,0.995833333,79.73,1,6.57,17.19,0.8625
2012,5,-19.63,0.834677419,NA,0,7.4,0.842741935,101.97,1,81.46,1,5.88,20.12,0.842741935
2012,6,NA,0.325,NA,0,NA,0.358333333,NA,0.433333333,NA,0.433333333,NA,NA,0.358333333
2012,7,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,0
2012,8,NA,0.036290323,NA,0,NA,0.040322581,NA,0.040322581,NA,0.040322581,NA,NA,0.040322581
2012,9,-24.92,0.7625,NA,0,6.7,0.779166667,94.48,0.9,76.05,0.929166667,5.89,14.17,0.779166667
2012,10,NA,0.705645161,NA,0,5.3,0.919354839,120.98,1,76.85,1,3.76,24.86,0.919354839
2012,11,NA,0.225,NA,0,NA,0.308333333,NA,0.333333333,NA,0.333333333,NA,NA,0.308333333
